onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
223.99508476257324	13.919313907623291	trials		226.56008195877075	226.8484811782837	225.97292041778564	226.55062007904053	226.60595703125	237.91439867019653	225.66981625556946	Right
237.9184947013855	14.550302743911743	trials		241.9667763710022	242.27692532539368	240.9791078567505	241.95002365112305	242.39235067367554	252.46879744529724	240.6383616924286	Left
252.47981572151184	14.354554891586304	trials		254.55972361564636	254.90845704078674	254.0302336215973	254.54829573631287	255.2608768939972	266.83437061309814	253.65360641479492	Right
266.838876247406	16.714301347732544	trials		270.6864948272705	271.04096245765686	270.12329483032227	279.436083316803	279.813693523407	283.55317759513855	269.8085172176361	Right
283.55821561813354	14.706647157669067	trials		287.68485379219055	287.9576063156128	286.8033125400543	287.66445565223694	287.70140171051025	298.2648627758026	286.4646143913269	Left
298.27567625045776	15.18632960319519	trials		302.0908133983612	302.3558247089386	301.43410181999207	310.034104347229	310.73787903785706	313.46200585365295	301.1057255268097	Right
313.4796185493469	13.37483263015747	trials		315.9812505245209	316.3106508255005	315.2188210487366	315.96965885162354	316.09720826148987	326.8544511795044	314.6983015537262	Left
326.8694016933441	14.017208337783813	trials		328.8237669467926	329.15599370002747	328.3483033180237	328.8030002117157	338.32177662849426	340.88661003112793	327.9948184490204	Right
340.8999218940735	15.544320106506348	trials		344.60647416114807	344.94377994537354	343.6983091831207	344.58894324302673	345.1629159450531	356.44424200057983	343.33941769599915	Left
356.4621822834015	15.836569786071777	trials		360.5588376522064	360.8234803676605	359.1021363735199	360.55052280426025	360.60262393951416	372.29875206947327	358.74459648132324	Left
372.3055922985077	13.81396484375	trials		374.65231370925903	374.9335448741913	374.0896461009979	382.25137662887573	382.9132492542267	386.1195571422577	373.8075954914093	Right
386.13504004478455	14.010695695877075	trials		389.4476389884949	389.7348506450653	388.87727093696594	389.43576073646545	389.4532506465912	400.1457357406616	388.4947865009308	Left
400.16523265838623	15.83136773109436	trials		403.6673126220703	403.9816806316376	403.2020480632782	403.65355014801025	404.61172747612	415.9966003894806	402.8848946094513	Right
416.0077004432678	13.283082246780396	trials		418.8545024394989	419.2108952999115	418.0822424888611	418.84405755996704	418.8850586414337	429.2907826900482	417.79097604751587	Left
429.3055284023285	15.922175884246826	trials		432.68128776550293	432.975216627121	432.00782346725464	432.6656000614166	432.73932790756226	445.2277042865753	431.75845885276794	Right
445.2410981655121	13.384089708328247	trials		448.9957785606384	449.31973123550415	447.3687653541565	448.9829580783844	449.7179443836212	458.62518787384033	446.8675379753113	Left
458.63202810287476	14.759485483169556	trials		462.5865523815155	462.8799078464508	462.03600907325745	462.57565689086914	462.64389634132385	473.3915135860443	459.8047947883606	Right
473.3983130455017	19.646668672561646	trials		477.7285223007202	477.99312376976013	475.06681847572327	477.70910716056824	477.92078852653503	493.04498171806335	474.63370752334595	Left
493.0550580024719	15.112396717071533	trials		496.2581708431244	496.5248613357544	495.7797989845276	505.0656359195709	505.9189965724945	508.16745471954346	495.49168634414673	Right
508.1777765750885	14.523760795593262	trials		511.3837568759918	511.69931268692017	510.7913522720337	519.3310208320618	520.1637375354767	522.7015373706818	510.47706627845764	Right
522.7103028297424	16.61820912361145	trials		526.429429769516	526.7839386463165	525.6626584529877	526.4075980186462	526.9873869419098	539.3285119533539	525.2576460838318	Left
539.3346970081329	14.395391941070557	trials		541.835263967514	542.1059277057648	541.312860250473	541.8147840499878	541.853081703186	553.7300889492035	540.9604811668396	Right
553.7394278049469	14.385029077529907	trials		557.7605938911438	558.0675482749939	556.9686732292175	557.744455575943	557.8578329086304	568.1244568824768	556.6311628818512	Left
568.1296179294586	14.157783031463623	trials		571.085455417633	571.3485414981842	570.1487410068512	578.8220620155334	579.7618892192841	582.2874009609222	569.8182759284973	Right
582.3012454509735	14.024130582809448	trials		585.3197927474976	585.6188006401062	584.0702259540558	585.3082418441772	585.3535845279694	596.325376033783	583.7095322608948	Left
596.3334450721741	14.39404034614563	trials		600.3672678470612	600.7297637462616	599.4028236865997	600.2821118831635	603.0610022544861	610.7274854183197	599.0999245643616	Right
610.7394456863403	12.572098731994629	trials		613.3974630832672	613.6992154121399	612.8062055110931	613.376327753067	614.0705587863922	623.311544418335	612.630937576294	Left
623.3171968460083	13.114490747451782	trials		626.898001909256	627.2321536540985	626.3897702693939	626.8814539909363	626.9196288585663	636.4316875934601	625.9587481021881	Left
636.4413952827454	15.390310287475586	trials		639.8191616535187	640.1245183944702	638.7097189426422	639.799173116684	643.1597363948822	651.831705570221	638.3792946338654	Right
651.8478438854218	13.345710039138794	trials		654.9579365253448	655.2816436290741	654.3365325927734	662.3782911300659	662.994001865387	665.1935539245605	654.0216729640961	Right
665.2059237957001	13.046497344970703	trials		668.4891955852509	668.8358809947968	667.814092874527	668.4794878959656	668.5692722797394	678.2524211406708	667.4726912975311	Left
678.2683954238892	13.769564151763916	trials		681.3023436069489	681.6257638931274	680.6672179698944	688.7845888137817	689.4804992675781	692.0379595756531	680.301322221756	Right
692.0501248836517	13.86500096321106	trials		695.6301927566528	695.9672114849091	694.8492493629456	695.6088116168976	696.269987821579	705.9151258468628	694.4564018249512	Left
705.9229490756989	14.71463418006897	trials		708.7708978652954	709.1290111541748	708.1768140792847	708.687667131424	708.7058534622192	720.6375832557678	707.8322176933289	Right
720.6434407234192	13.33379054069519	trials		725.581946849823	725.8717799186707	723.1947979927063	725.5683891773224	725.9603352546692	733.9772312641144	722.7850341796875	Left
733.985996723175	15.775416374206543	trials		737.6138648986816	737.9488768577576	737.0319871902466	746.0560076236725	747.11470079422	749.7614130973816	736.6753895282745	Right
749.7677209377289	17.0709810256958	trials		755.9092633724213	756.2032742500305	752.9387621879578	755.9016857147217	762.5022258758545	766.8387019634247	752.4710400104523	Left
766.8456242084503	13.798768758773804	trials		770.2849535942078	770.6365542411804	769.4240562915802	770.2769253253937	770.5902285575867	780.6443929672241	769.0665574073792	Left
780.6563942432404	15.674572706222534	trials		784.0493159294128	784.4009983539581	783.4723942279816	792.0157082080841	792.6801202297211	796.3309669494629	783.1587226390839	Right
796.3450572490692	15.543009281158447	trials		799.8937087059021	800.2112717628479	799.3107252120972	799.875604391098	799.9988939762115	811.8880665302277	798.9857485294342	Right
811.907194852829	13.270179748535156	trials		815.6902604103088	816.0145409107208	815.0716824531555	815.6776857376099	816.2078311443329	825.1773746013641	814.7052135467529	Left
825.1890482902527	14.107770919799805	trials		828.0640716552734	828.3356363773346	826.8254821300507	836.087767124176	836.6210663318634	839.2968192100525	826.4543845653534	Right
839.3120563030243	13.865041971206665	trials		842.7195596694946	842.9944832324982	842.1578752994537	842.7095654010773	844.1445581912994	853.177098274231	841.7513880729675	Left
853.1877069473267	15.140618085861206	trials		856.8758273124695	857.1602125167847	856.2803506851196	856.8651776313782	856.9252660274506	868.3283250331879	855.939071893692	Right
868.3426611423492	14.112194538116455	trials		872.2675302028656	872.6161408424377	871.4256794452667	872.2522110939026	872.2928025722504	882.4548556804657	871.0476186275482	Left
882.4666931629181	11.589345216751099	trials		884.7369010448456	885.0102682113647	884.1166849136353	884.7124071121216	885.5660133361816	894.0560383796692	883.68865275383	Left
894.0617318153381	15.406407594680786	trials		897.594122171402	897.9289703369141	896.1158757209778	897.5723314285278	898.4639897346497	909.4681394100189	895.7650125026703	Right
909.4824345111847	14.31523323059082	trials		912.3912088871002	912.6591691970825	911.8221106529236	912.35631108284	912.3924376964569	923.7976677417755	911.4687898159027	Right
923.8097920417786	12.736184358596802	trials		926.3597567081451	926.6882150173187	925.6418509483337	926.3385396003723	926.4841113090515	936.5459764003754	925.2653465270996	Left
936.5592472553253	14.55230975151062	trials		939.9234149456024	940.2328679561615	939.3981440067291	947.8616678714752	948.641218662262	951.1115570068359	939.0150451660156	Right
951.1221656799316	15.14688515663147	trials		953.5298764705658	953.7999258041382	952.9666764736176	953.51189494133	953.6307609081268	966.2690508365631	952.5626060962677	Left
966.2792088985443	14.669865131378174	trials		968.7647435665131	969.0623590946198	968.230870962143	968.7474994659424	969.4665112495422	980.9490740299225	967.9208858013153	Right
980.9644749164581	12.615393161773682	trials		983.6085247993469	983.8804173469543	982.8923802375793	983.5921816825867	983.6553831100464	993.5798680782318	982.4205210208893	Left
993.5907635688782	22.530744314193726	trials		996.7977676391602	997.0804736614227	996.2201087474823	996.7840869426727	1004.312698841095	1016.1215078830719	995.8890290260315	Right
1016.1371955871582	8.651038646697998	trials	1017.9979264736176			1017.231032371521			1024.7882342338562		Left
1024.7926988601685	15.448064088821411	trials		1028.00089097023	1028.3492555618286	1027.5033087730408	1027.9902822971344	1028.7088844776154	1040.2407629489899	1027.16952586174	Right
1040.2454733848572	13.81011438369751	trials		1042.9993779659271	1043.3040792942047	1042.421391248703	1042.9872946739197	1043.6037428379059	1054.0555877685547	1041.9496140480042	Left
1054.0734055042267	11.93902063369751	trials		1056.68870139122	1057.0029466152191	1056.1880474090576	1056.6681804656982	1057.5124888420105	1066.0124261379242	1055.6066200733185	Left
1066.0258610248566	14.555341005325317	trials		1069.1846964359283	1069.5398604869843	1068.6871962547302	1069.1679847240448	1069.7598977088928	1080.5812020301819	1068.309504032135	Right
1080.5894348621368	12.629319667816162	trials		1084.2956185340881	1084.5844275951385	1083.6534886360168	1084.2700185775757	1084.6566400527954	1093.218754529953	1083.2310271263123	Left
1093.2297728061676	14.842757225036621	trials		1096.9331712722778	1097.2375040054321	1096.395571231842	1104.620502948761	1105.7835621833801	1108.0725300312042	1096.0265216827393	Right
1108.0880947113037	12.978708505630493	trials		1111.1694746017456	1111.4424319267273	1110.5848524570465	1111.1594803333282	1112.453202009201	1121.0668032169342	1110.1222910881042	Left
1121.0718002319336	14.73552393913269	trials		1125.2456653118134	1125.5749018192291	1124.183121919632	1125.2261683940887	1126.1878681182861	1135.8073241710663	1123.8230426311493	Right
1135.8230936527252	16.212910175323486	trials		1138.4487936496735	1138.712330341339	1137.9852492809296	1148.7201690673828	1149.5467417240143	1152.0360038280487	1137.6512205600739	Right
1152.0557465553284	14.087864398956299	trials		1155.3240678310394	1155.6719002723694	1154.6936523914337	1155.3119027614594	1155.4291303157806	1166.1436109542847	1154.2451405525208	Left
1166.1501235961914	15.337840557098389	trials		1170.011258840561	1170.3368089199066	1169.4694809913635	1170.0017561912537	1170.0153548717499	1181.4879641532898	1169.153556585312	Right
1181.507911682129	13.470474243164062	trials		1185.2754533290863	1185.6205413341522	1184.5800755023956	1185.2618956565857	1185.6745266914368	1194.978385925293	1184.0421068668365	Left
1194.9934182167053	12.656844854354858	trials		1197.2128357887268	1197.5061094760895	1196.653281211853	1197.1915366649628	1197.5510835647583	1207.6502630710602	1196.2756299972534	Left
1207.6640255451202	14.572585105895996	trials		1210.822901725769	1211.140587568283	1210.3163084983826	1218.6082508563995	1219.3891942501068	1222.2366106510162	1209.9774463176727	Right
1222.2428364753723	13.45110011100769	trials		1225.7286553382874	1226.009354352951	1222.507560968399	1225.711370229721	1225.7757594585419	1235.69393658638	1224.6961357593536	Left
1235.7103617191315	15.549316883087158	trials		1239.635066986084	1239.918264389038	1238.0557720661163	1239.6156928539276	1240.2907135486603	1251.2596786022186	1237.6966347694397	Right
1251.2727859020233	15.54722809791565	trials		1254.3531007766724	1254.6524775028229	1253.610496044159	1254.345195531845	1254.9512395858765	1266.820013999939	1253.1650969982147	Right
1266.8354969024658	13.80548620223999	trials		1270.543687582016	1270.8512563705444	1269.979218006134	1270.5216102600098	1270.7898981571198	1280.6409831047058	1269.4463284015656	Left
1280.6476185321808	15.217377424240112	trials		1286.352895975113	1286.64293384552	1283.6782488822937	1286.34175491333	1286.818529367447	1295.864995956421	1283.2574260234833	Left
1295.881011247635	15.243427753448486	trials		1299.7731943130493	1300.0577433109283	1298.8295168876648	1308.224634885788	1308.8948633670807	1311.1244390010834	1298.444492816925	Right
1311.1316480636597	13.987798929214478	trials		1315.3678131103516	1315.662847995758	1314.0445184707642	1315.353600025177	1315.9754548072815	1325.1194469928741	1313.6330342292786	Left
1325.131489276886	15.33763575553894	trials		1329.0078208446503	1329.3178880214691	1328.4744396209717	1328.9864807128906	1329.0271949768066	1340.469125032425	1328.1157529354095	Right
1340.4747776985168	13.061611413955688	trials		1343.8978457450867	1344.1641266345978	1343.3063423633575	1343.8829362392426	1344.5360844135284	1353.5363891124725	1342.912430047989	Left
1353.552199602127	16.305561780929565	trials		1357.30442237854	1357.5897908210754	1356.7487590312958	1365.5063757896423	1366.748856306076	1369.8577613830566	1356.3661925792694	Right
1369.8648474216461	12.922388315200806	trials		1372.4441804885864	1372.7886950969696	1371.7703883647919	1372.421079158783	1372.7789466381073	1382.787235736847	1371.2870194911957	Left
1382.8021042346954	15.067586660385132	trials		1385.2560589313507	1385.5334808826447	1384.237056016922	1393.636393070221	1393.881415605545	1397.8696908950806	1383.8959410190582	Right
1397.8789887428284	12.761579513549805	trials		1400.1661133766174	1400.471715927124	1399.5505664348602	1400.1490738391876	1401.0253312587738	1410.6405682563782	1399.098736524582	Left
1410.6603109836578	15.045222520828247	trials		1414.0542566776276	1414.3621938228607	1413.498511314392	1414.0387737751007	1414.101155757904	1425.705533504486	1413.084282875061	Right
1425.72314620018	12.762603521347046	trials		1428.3188633918762	1428.6782054901123	1427.3914470672607	1428.2956800460815	1428.7963750362396	1438.485749721527	1426.9592370986938	Left
1438.5036492347717	15.06336784362793	trials		1441.7566924095154	1442.0587725639343	1441.206886291504	1449.8603007793427	1450.6839654445648	1453.5670170783997	1440.848937034607	Right
1453.5813119411469	15.187886238098145	trials		1456.4594073295593	1456.811499595642	1455.944458246231	1456.4362239837646	1456.501596212387	1468.769198179245	1455.598592042923	Right
1468.7845990657806	13.233971118927002	trials		1471.989514350891	1472.2964684963226	1471.4007141590118	1471.9703860282898	1472.4439244270325	1482.0185701847076	1471.0054502487183	Left
1482.034012079239	13.73581314086914	trials		1484.2414283752441	1484.519874572754	1483.4366054534912	1492.9013965129852	1493.1527271270752	1495.769825220108	1483.0825061798096	Right
1495.782399892807	13.111091375350952	trials		1499.442872285843	1499.709153175354	1498.8557107448578	1499.4279627799988	1499.475107908249	1508.893491268158	1498.4414823055267	Left
1508.9080319404602	15.165276288986206	trials		1512.4415283203125	1512.7360308170319	1511.9021260738373	1520.5848269462585	1521.2515738010406	1524.0733082294464	1511.566213130951	Right
1524.079575061798	13.134151697158813	trials		1527.8478541374207	1528.1528012752533	1527.2896511554718	1527.826022386551	1528.5752217769623	1537.213726758957	1526.8931584358215	Left
