onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
387.7654118537903	7.263068199157715	trials		393.84842228889465	394.15791606903076	391.9614770412445	392.12679171562195	392.17287158966064	395.028480052948	391.7511885166168	Left
396.00054264068604	6.01051139831543	trials		400.3317759037018	400.6431128978729	398.5432984828949	398.76698112487793	398.80171513557434	402.01105403900146	398.2664089202881	Right
402.4988877773285	6.554705858230591	trials		407.73656582832336	408.04728841781616	405.6682906150818	405.8833305835724	408.58689546585083	409.0535936355591	405.45566725730896	Right
409.10880756378174	5.914869785308838	trials		413.72192764282227	414.0316262245178	411.79402232170105	411.96044278144836	414.5336730480194	415.0236773490906	411.5471155643463	Left
415.3264946937561	5.691391944885254	trials		419.50359559059143	419.8136217594147	417.95346426963806	418.1576907634735	420.5015859603882	421.01788663864136	417.70536971092224	Right
421.0300109386444	4.871126890182495	trials		424.53319668769836	424.8428134918213	423.3178725242615	423.48371958732605	425.44332790374756	425.9011378288269	423.06334710121155	Left
426.64054775238037	5.5788750648498535	trials		430.84574723243713	431.1561830043793	429.3004901409149	429.46314239501953	429.51409673690796	432.2194228172302	429.0794291496277	Left
432.63991808891296	5.684920310974121	trials		436.70503425598145	437.0164122581482	435.2778649330139	435.4902424812317	437.744558095932	438.3248383998871	435.0161304473877	Right
438.48253440856934	6.839951276779175	trials		443.9724032878876	444.2818970680237	442.1767988204956	442.3929035663605	444.82904052734375	445.3224856853485	441.9688856601715	Right
445.733478307724	7.4233856201171875	trials		451.83127546310425	452.14208006858826	449.81886982917786	449.98131704330444	452.69110774993896	453.1568639278412	449.57876229286194	Left
454.0462694168091	4.98970627784729	trials		457.5964775085449	457.9065856933594	456.3458046913147	456.549458026886	458.5662055015564	459.0359756946564	456.09455609321594	Right
459.37418246269226	7.26970362663269	trials		465.31547141075134	465.6272180080414	463.31908106803894	463.49135875701904	466.229944229126	466.64388608932495	463.0940058231354	Left
467.0927667617798	5.363793849945068	trials		471.15698170661926	471.4678270816803	469.5645389556885	469.7194905281067	472.00567293167114	472.45656061172485	469.34433794021606	Left
472.56154108047485	6.676521062850952	trials		477.6416051387787	477.9531469345093	476.31306743621826	476.5451469421387	478.66540026664734	479.2380621433258	476.0783257484436	Right
479.2489984035492	5.8719847202301025	trials		483.6574821472168	483.9686143398285	482.28540420532227	482.4701747894287	484.61860871315	485.1209831237793	482.0466482639313	Left
485.1392922401428	5.374648332595825	trials		489.0794394016266	489.3893837928772	487.55441665649414	487.7816216945648	489.9709746837616	490.51394057273865	487.26491141319275	Right
490.90297865867615	7.242178440093994	trials		496.7345767021179	497.04546308517456	494.8058931827545	494.9784576892853	497.632337808609	498.14515709877014	494.59433460235596	Left
498.85732865333557	6.3925862312316895	trials		503.56338691711426	503.8754200935364	501.92924666404724	502.1458842754364	504.6675045490265	505.24991488456726	501.7029836177826	Right
505.26253056526184	6.799114227294922	trials		510.6106777191162	510.9221374988556	508.57889795303345	508.76522493362427	511.62427401542664	512.0616447925568	508.35922932624817	Left
512.0748338699341	5.98659086227417	trials		516.4704563617706	516.7813837528229	514.9859840869904	515.2102808952332	517.4934732913971	518.0614247322083	514.750054359436	Right
518.4826571941376	6.320209980010986	trials		523.3438310623169	523.653324842453	521.7378304004669	521.9586868286133	524.2997145652771	524.8028671741486	521.5136563777924	Right
524.9818215370178	5.944688558578491	trials		529.5354676246643	529.8456165790558	528.0464897155762	528.2195456027985	530.4942591190338	530.9265100955963	527.8122804164886	Left
531.7149901390076	5.711831092834473	trials		536.0485579967499	536.3581748008728	534.0252978801727	534.2443110942841	536.9268224239349	537.426821231842	533.7792510986328	Right
537.5123865604401	6.662062168121338	trials		542.9541273117065	543.2652184963226	541.1372647285461	541.314703464508	541.3559501171112	544.1744487285614	540.9197261333466	Left
544.9488384723663	6.473400354385376	trials		550.1415014266968	550.4535756111145	547.9882752895355	548.158668756485	550.9480857849121	551.4222388267517	547.7824101448059	Left
551.5902156829834	6.488596439361572	trials		556.6269850730896	556.9369292259216	555.157913684845	555.3674240112305	555.390074968338	558.078812122345	554.9229261875153	Right
558.7793920040131	7.402905702590942	trials		564.7026994228363	565.0137906074524	562.8763749599457	563.081912279129	565.6670618057251	566.182297706604	562.6710424423218	Right
566.8249599933624	6.841139316558838	trials		572.3588607311249	572.6708941459656	570.4488141536713	570.6293249130249	573.2072243690491	573.6660993099213	570.2168576717377	Left
574.0437502861023	6.506332159042358	trials		578.984222650528	579.2957644462585	577.6260709762573	577.8285772800446	579.9957709312439	580.5500824451447	577.4051327705383	Right
580.9988813400269	6.824918985366821	trials		586.5143501758575	586.8258509635925	584.968724489212	585.1412889957428	587.4130942821503	587.8238003253937	584.7470898628235	Left
588.760514497757	6.6555495262146	trials		594.0143718719482	594.3267328739166	592.7636172771454	592.926965713501	595.0169906616211	595.4160640239716	592.5622169971466	Left
595.4333901405334	6.971228122711182	trials		600.9047040939331	601.2152216434479	599.5556044578552	599.7847757339478	601.8734080791473	602.4046182632446	599.3109505176544	Right
602.5101721286774	6.92322301864624	trials		608.045752286911	608.3557376861572	606.3967437744141	606.5798349380493	606.6252596378326	609.4333951473236	606.1697843074799	Left
609.8393497467041	7.257333755493164	trials		615.6248269081116	615.9346482753754	613.8114457130432	614.0461874008179	616.5738701820374	617.0966835021973	613.576253414154	Right
617.35387134552	6.091161727905273	trials		622.0301926136017	622.339809179306	620.5176627635956	620.6931762695312	622.9203763008118	623.4450330734253	620.2623591423035	Left
623.823872089386	7.346954107284546	trials		629.7176473140717	630.0281240940094	627.9279410839081	628.1456844806671	630.6074624061584	631.1708261966705	627.7020466327667	Right
631.9317400455475	6.968361139297485	trials		637.5131134986877	637.8248600959778	635.6338686943054	635.8133554458618	638.4289381504059	638.900101184845	635.4038784503937	Left
638.9165670871735	6.27593207359314	trials		643.7320294380188	644.0425062179565	642.1882879734039	642.4046387672424	644.6300365924835	645.1924991607666	641.9348275661469	Right
645.3082110881805	6.331064462661743	trials		650.4672050476074	650.7777228355408	649.2759654521942	649.4527897834778	649.5110757350922	651.6392755508423	649.0585088729858	Left
652.0569446086884	6.657228946685791	trials		657.4074676036835	657.7179853916168	655.2952423095703	655.507374048233	658.2492773532867	658.7141735553741	655.0427238941193	Right
659.0873191356659	7.2831385135650635	trials		664.7332863807678	665.0440909862518	663.3125479221344	663.5230002403259	665.8291711807251	666.370457649231	663.089192867279	Right
666.8386714458466	6.761799573898315	trials		672.2799615859985	672.5911757946014	670.7423641681671	670.9190247058868	673.1398758888245	673.6004710197449	670.5272421836853	Left
674.5261671543121	5.96983790397644	trials		679.1861042976379	679.4978919029236	677.2362854480743	677.397626876831	677.435555934906	680.4960050582886	677.0117835998535	Left
681.3850009441376	6.288220167160034	trials		686.2305281162262	686.5416193008423	684.7960679531097	685.0046360492706	685.0409677028656	687.6732211112976	684.5593190193176	Right
687.7897522449493	5.8193511962890625	trials		692.1827943325043	692.4946637153625	690.1333196163177	690.3379967212677	693.1086130142212	693.6091034412384	689.8863308429718	Right
693.6501042842865	7.467868089675903	trials		699.8729114532471	700.1829786300659	697.7284095287323	697.9027354717255	700.6983783245087	701.1179723739624	697.4956338405609	Left
701.2442932128906	5.926461458206177	trials		705.7007410526276	706.0119552612305	703.852462053299	704.0729088783264	706.6340556144714	707.1707546710968	703.5579597949982	Right
707.9932723045349	5.947064399719238	trials		712.5898854732513	712.8995020389557	710.906839132309	711.0906674861908	713.5279104709625	713.9403367042542	710.6672639846802	Left
714.0567450523376	5.967544317245483	trials		718.8252263069153	719.1347200870514	716.9751040935516	717.1472589969635	717.1968615055084	720.0242893695831	716.7599821090698	Left
720.7905690670013	6.011904001235962	trials		725.4488677978516	725.7595903873444	723.392471075058	723.612753868103	726.3322112560272	726.8024730682373	723.1194727420807	Right
727.2749056816101	5.901475667953491	trials		731.85484790802	732.1667175292969	730.1252710819244	730.3174142837524	732.7315149307251	733.1763813495636	729.9009740352631	Left
733.899530172348	6.51149320602417	trials		738.9019751548767	739.2124927043915	737.0667622089386	737.2790579795837	737.3143243789673	740.4110233783722	736.83824634552	Right
740.7269887924194	6.0294349193573	trials		745.3246259689331	745.6352255344391	744.0340991020203	744.2042880058289	746.3308901786804	746.7564237117767	743.8071398735046	Left
746.9777715206146	6.40331768989563	trials		752.0107314586639	752.3225600719452	750.3753216266632	750.5856921672821	752.8738815784454	753.3810892105103	750.1517210006714	Right
753.3991527557373	6.634577751159668	trials		758.4795033931732	758.7901849746704	756.4264242649078	756.6448640823364	759.5365989208221	760.033730506897	756.1825895309448	Right
760.3052544593811	5.124997138977051	trials		764.0587878227234	764.3711078166962	762.5878322124481	762.7683839797974	764.9764556884766	765.4302515983582	762.3391642570496	Left
765.4604389667511	6.808698892593384	trials		770.6360626220703	770.9481370449066	768.9570713043213	769.1832525730133	771.7374360561371	772.2691378593445	768.7123763561249	Right
772.5237863063812	5.6778342723846436	trials		776.7770726680756	777.0866892337799	774.9733171463013	775.1554663181305	777.7062501907349	778.2016205787659	774.731939792633	Left
779.1020851135254	6.890373229980469	trials		784.2464973926544	784.5573017597198	782.6291916370392	782.8476722240448	782.8717567920685	785.9924583435059	782.4007987976074	Right
786.0230553150177	5.253734350204468	trials		789.8850100040436	790.196756362915	788.3655576705933	788.534681558609	790.805995464325	791.2767896652222	788.1342566013336	Left
791.8832845687866	5.907292127609253	trials		796.3894579410553	796.701532125473	794.5737829208374	794.7427020072937	797.252730846405	797.7905766963959	794.3386316299438	Left
798.3049523830414	5.51112699508667	trials		802.433269739151	802.7453439235687	800.7618968486786	800.9909453392029	803.291586637497	803.816079378128	800.5100338459015	Right
804.742348909378	6.297354221343994	trials		809.5583846569061	809.8693120479584	807.7762150764465	807.9817113876343	810.5476915836334	811.039703130722	807.5551948547363	Right
811.7261106967926	5.9868364334106445	trials		816.2752921581268	816.5858917236328	814.8666777610779	815.0415768623352	817.2736103534698	817.7129471302032	814.635048866272	Left
817.7256858348846	5.822504997253418	trials		822.0415999889374	822.3524045944214	820.3678925037384	820.5842022895813	820.6194279193878	823.5481908321381	820.119551897049	Right
824.0066969394684	5.634171009063721	trials		828.1192858219147	828.4294347763062	826.6766746044159	826.8416204452515	829.1715071201324	829.6408679485321	826.4470119476318	Left
830.1949746608734	5.618851900100708	trials		834.4474010467529	834.7583692073822	833.2527205944061	833.4213120937347	835.4439167976379	835.8138265609741	833.0555391311646	Left
836.757462978363	7.0652313232421875	trials		842.4160871505737	842.7259902954102	840.2114150524139	840.4389886856079	840.4737229347229	843.8226943016052	839.9783935546875	Right
843.8973236083984	6.500515699386597	trials		849.072005033493	849.3821132183075	847.6501605510712	847.8142464160919	849.988894701004	850.397839307785	847.4139034748077	Left
850.6791117191315	5.63154935836792	trials		854.8218061923981	855.1319961547852	853.4500966072083	853.6680448055267	855.7971045970917	856.3106610774994	853.1955711841583	Right
856.9740083217621	6.062161922454834	trials		861.4618725776672	861.7715301513672	859.8996992111206	860.1134693622589	862.5249893665314	863.0361702442169	859.6794571876526	Right
863.4904985427856	7.497359275817871	trials		869.416796207428	869.7265357971191	867.6707122325897	867.8462669849396	870.5647821426392	870.9878578186035	867.4289662837982	Left
871.0059213638306	6.740746259689331	trials		876.4939060211182	876.8034405708313	874.4073624610901	874.6375987529755	877.3465702533722	877.7466676235199	874.1803622245789	Right
878.0840549468994	5.457510471343994	trials		882.1037874221802	882.4156160354614	880.5693440437317	880.740802526474	880.7818853855133	883.5415654182434	880.3041279315948	Left
884.3810815811157	7.3596107959747314	trials		890.3524761199951	890.6645503044128	888.385003566742	888.6082763671875	891.2544972896576	891.7406923770905	888.1639013290405	Right
891.7554380893707	6.585589647293091	trials		896.9786982536316	897.2893388271332	895.0181887149811	895.1963648796082	897.8656051158905	898.3410277366638	894.7728383541107	Left
898.4888114929199	7.157268524169922	trials		904.3071384429932	904.6183526515961	902.0857138633728	902.3096830844879	905.1601715087891	905.6460800170898	901.8507263660431	Right
906.2089114189148	6.683811664581299	trials		911.6488499641418	911.9599411487579	909.6633958816528	909.8410804271698	912.5140888690948	912.8927230834961	909.4286131858826	Left
913.3340263366699	5.92220139503479	trials		917.7425100803375	918.0525772571564	916.2788863182068	916.4384255409241	918.8101735115051	919.2562277317047	916.0389428138733	Left
920.0664167404175	5.746483087539673	trials		924.3041791915894	924.6159257888794	922.632110118866	922.852147102356	925.2928717136383	925.8128998279572	922.3979828357697	Right
926.0973670482635	6.468116521835327	trials		931.2278528213501	931.5386571884155	929.0306763648987	929.2181503772736	932.1137356758118	932.5654835700989	928.8029389381409	Left
933.4270770549774	6.5969767570495605	trials		938.6017997264862	938.9126040935516	936.4771635532379	936.7119872570038	939.5172965526581	940.024053812027	936.208916425705	Right
940.0972902774811	7.103283166885376	trials		945.6963584423065	946.0072038173676	944.0254361629486	944.2354791164398	946.6463847160339	947.2005734443665	943.8033101558685	Right
