onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
214.84314632415771	5.898731470108032	trials	219.25265407562256	219.56280326843262	218.5078375339508	218.67593717575073	220.4089138507843	220.74187779426575	218.2499122619629	Left
221.20177674293518	6.28166651725769	trials	226.14155268669128	226.45325827598572	225.41070342063904	225.60960507392883	227.10525941848755	227.48344326019287	225.20332288742065	Right
227.5495526790619	6.41810417175293	trials	232.5935308933258	232.90531849861145	231.54348039627075	231.7167820930481	233.60155653953552	233.96765685081482	231.2959179878235	Left
234.79488515853882	6.125445127487183	trials	239.4852147102356	239.7989273071289	238.45765113830566	238.66830849647522	240.48783349990845	240.920330286026	238.20414972305298	Right
241.68550395965576	6.698926210403442	trials	246.82766342163086	247.13744378089905	245.92326664924622	246.10570240020752	248.0418405532837	248.3844301700592	245.67095303535461	Left
248.40495109558105	6.263152599334717	trials	253.14148354530334	253.45368075370789	252.00603127479553	252.16733193397522	254.2977843284607	254.66810369491577	251.7654733657837	Left
255.42000651359558	5.584240436553955	trials	259.60910844802856	259.92138743400574	258.80731654167175	259.0086348056793	260.5816216468811	261.00424695014954	258.5472614765167	Right
261.05946111679077	5.299896240234375	trials	264.889794588089	265.201541185379	263.96798968315125	264.1751244068146	265.96139001846313	266.35935735702515	263.7185432910919	Right
266.9375078678131	4.960174083709717	trials	270.3271117210388	270.63705611228943	269.2330701351166	269.4131712913513	271.5355954170227	271.8976819515228	268.99836921691895	Left
271.93507838249207	4.843028545379639	trials	275.3128037452698	275.62516474723816	274.37199354171753	274.5386598110199	276.41626620292664	276.7781069278717	274.12533259391785	Left
277.6066048145294	5.89291524887085	trials	282.1563596725464	282.46781945228577	281.11777782440186	281.32941818237305	281.3584179878235	283.49952006340027	280.85907459259033	Right
283.574640750885	5.257174968719482	trials	287.34443521499634	287.6561818122864	286.39739894866943	286.6010112762451	288.40792059898376	288.8318157196045	286.15528440475464	Right
289.45084404945374	5.101977825164795	trials	292.9833164215088	293.29477620124817	292.15817737579346	292.334755897522	294.2038426399231	294.55282187461853	291.90414333343506	Left
295.2790017127991	6.527344465255737	trials	300.37348341941833	300.6833050251007	299.19031286239624	299.35849475860596	301.46400260925293	301.8063461780548	298.949590921402	Left
302.63840770721436	6.105046987533569	trials	307.23575806617737	307.5454156398773	306.5047450065613	306.71085572242737	308.32025599479675	308.7434546947479	306.28073477745056	Right
308.7771646976471	6.28826117515564	trials	313.45487880706787	313.7665843963623	312.4151909351349	312.59156489372253	314.649067401886	315.06542587280273	312.17074179649353	Left
315.6528332233429	5.376081943511963	trials	319.63869190216064	319.9505202770233	318.64258551597595	318.8489420413971	320.6287770271301	321.02891516685486	318.37335562705994	Right
321.3258752822876	5.597880125045776	trials	325.4685695171356	325.78039813041687	324.5486898422241	324.75451397895813	326.5021951198578	326.9237554073334	324.2950656414032	Right
327.0742015838623	6.678569078445435	trials	332.16954374313354	332.47944712638855	331.2195174694061	331.4069094657898	333.3943705558777	333.75277066230774	330.9638042449951	Left
334.40432119369507	6.03508734703064	trials	338.9366681575775	339.2489061355591	338.1635892391205	338.32734727859497	340.0720384120941	340.4394085407257	337.9222528934479	Left
341.18426632881165	5.236572027206421	trials	344.9038028717041	345.2145664691925	343.661404132843	343.8684160709381	346.0265164375305	346.42083835601807	343.3718988895416	Right
347.0123417377472	6.32356858253479	trials	351.96682238578796	352.2788965702057	350.90378761291504	351.1047782897949	352.96272373199463	353.335910320282	350.6754355430603	Right
354.2623026371002	5.523660898208618	trials	358.33065462112427	358.64006662368774	357.5486464500427	357.7237503528595	359.42285323143005	359.78596353530884	357.31410932540894	Left
360.16738295555115	5.1082446575164795	trials	363.9433217048645	364.2602701187134	362.95299077033997	363.1563160419464	364.8780698776245	365.2756276130676	362.68503046035767	Right
365.60580611228943	6.424371242523193	trials	370.29793787002563	370.64384508132935	369.3039207458496	369.47931146621704	371.65273094177246	372.0301773548126	369.05975818634033	Left
372.04213762283325	5.588213682174683	trials	376.2319359779358	376.5724365711212	375.40622329711914	375.6089754104614	377.1980595588684	377.63035130500793	375.1368293762207	Right
377.94922494888306	6.673940420150757	trials	382.9755494594574	383.2938086986542	382.1306674480438	382.3181414604187	384.2103295326233	384.6231653690338	381.88769268989563	Left
384.68390917778015	6.2665932178497314	trials	389.4851174354553	389.79510283470154	388.38583302497864	388.59448313713074	390.5324647426605	390.9505023956299	388.10558462142944	Right
391.1059045791626	5.124587535858154	trials	394.57574915885925	394.88552951812744	393.81073927879333	393.98051834106445	395.8700032234192	396.23049211502075	393.5583436489105	Left
396.54420471191406	6.258687973022461	trials	401.32440066337585	401.63430404663086	400.55390214920044	400.7648870944977	402.3934156894684	402.8028926849365	400.3103129863739	Right
403.0950195789337	5.558558702468872	trials	407.1067237854004	407.4184293746948	405.97503995895386	406.14555644989014	408.28297209739685	408.6535782814026	405.7153534889221	Left
409.2751462459564	5.457141637802124	trials	413.2301208972931	413.541335105896	412.39973878860474	412.6041703224182	414.3126528263092	414.73228788375854	412.12157940864563	Right
414.9886975288391	5.358428239822388	trials	418.77712893486023	419.0880563259125	417.82939648628235	418.00048637390137	419.99814653396606	420.3471257686615	417.5578317642212	Left
420.3547034263611	6.162964344024658	trials	424.9210469722748	425.2306227684021	424.19617795944214	424.35919880867004	426.16631293296814	426.51766777038574	423.9483289718628	Left
426.52569603919983	5.279621124267578	trials	430.2635827064514	430.574223279953	429.17199873924255	429.36512517929077	431.3806028366089	431.8053171634674	428.9210777282715	Right
432.55599093437195	5.329428672790527	trials	436.27671551704407	436.5867826938629	435.44481801986694	435.62553334236145	437.5308287143707	437.8854196071625	435.183452129364	Left
437.8993458747864	5.75647759437561	trials	442.184294462204	442.49583625793457	441.24942326545715	441.4465639591217	443.2668261528015	443.655823469162	441.02803444862366	Right
444.041912317276	5.735915422439575	trials	448.16998410224915	448.48025608062744	447.3441894054413	447.52609276771545	449.4040677547455	449.7778277397156	447.08876299858093	Left
450.0730266571045	5.229977607727051	trials	453.98179841041565	454.29247999191284	452.8078439235687	453.0101044178009	454.9027020931244	455.30300426483154	452.5273497104645	Right
455.96368885040283	5.424537658691406	trials	459.87274742126465	460.1830196380615	458.9794509410858	459.1740517616272	459.1996519565582	461.38822650909424	458.7601511478424	Right
461.885112285614	6.372843503952026	trials	466.6480231285095	466.9678797721863	465.8858802318573	466.06528520584106	467.88296699523926	468.25795578956604	465.6506061553955	Left
468.75885558128357	5.252096176147461	trials	472.4177305698395	472.73218059539795	471.5953767299652	471.7637631893158	473.64362239837646	474.01095175743103	471.3536717891693	Left
474.150461435318	6.755614757537842	trials	479.3712229728699	479.6880075931549	478.22352385520935	478.4129228591919	480.4882023334503	480.90607619285583	477.9798936843872	Right
481.0878565311432	5.49474310874939	trials	485.1678411960602	485.482004404068	484.2337484359741	484.44334077835083	486.1751296520233	486.5825996398926	484.0106394290924	Right
487.15022325515747	6.118891716003418	trials	491.63579392433167	492.00820231437683	490.5907814502716	490.7639603614807	492.88208389282227	493.2691149711609	490.33863162994385	Left
493.9615845680237	4.830535650253296	trials	497.3081805706024	497.61972212791443	496.48881673812866	496.69480443000793	496.73076725006104	498.792120218277	496.21356534957886	Right
499.32087302207947	4.8740761280059814	trials	502.62016010284424	502.9301862716675	501.85818123817444	502.0388557910919	503.8432664871216	504.19494915008545	501.6031231880188	Left
504.2115788459778	6.755082368850708	trials	509.38445830345154	509.6966145038605	508.22045707702637	508.38966274261475	510.60707330703735	510.9666612148285	507.9946036338806	Left
511.2917606830597	5.933793306350708	trials	515.8069863319397	516.1184871196747	514.8086271286011	515.0094540119171	516.8358194828033	517.2255539894104	514.5559859275818	Right
517.8277478218079	5.565849542617798	trials	521.807626247406	522.1192908287048	521.0325810909271	521.2135834693909	523.0160691738129	523.3935973644257	520.7903845310211	Left
523.7929983139038	5.330206871032715	trials	527.6974284648895	528.0078642368317	526.5807769298553	526.782586812973	528.718847990036	529.1232051849365	526.2910258769989	Right
530.0280525684357	6.876610517501831	trials	535.354941368103	535.6659917831421	534.1845095157623	534.3660032749176	536.5383987426758	536.9046630859375	533.9314584732056	Left
537.4294834136963	5.725389003753662	trials	541.6434483528137	541.9567513465881	540.626944065094	540.8273203372955	542.7597720623016	543.15487241745	540.3679130077362	Right
543.820431470871	5.875507116317749	trials	548.0422604084015	548.4363367557526	547.2578763961792	547.4390015602112	549.3327462673187	549.6959385871887	547.0083892345428	Left
550.0085043907166	5.099356174468994	trials	553.6969523429871	554.0074701309204	552.5311079025269	552.7485234737396	554.6850304603577	555.1078605651855	552.2592973709106	Right
555.1443557739258	5.939937353134155	trials	559.6837887763977	559.9954943656921	558.8025753498077	559.0027058124542	560.6834995746613	561.0842931270599	558.5709056854248	Right
561.8520064353943	4.938096523284912	trials	565.2285439968109	565.5393483638763	564.1200435161591	564.2935500144958	566.4420249462128	566.7901029586792	563.8676478862762	Left
566.8039884567261	5.409914970397949	trials	570.8687360286713	571.1788032054901	570.0040702819824	570.2031359672546	571.8287155628204	572.213903427124	569.7267303466797	Right
572.2421247959137	6.733865022659302	trials	577.3847756385803	577.6962764263153	576.2333080768585	576.4104602336884	578.5790054798126	578.975989818573	575.992217540741	Left
579.2879002094269	6.474424362182617	trials	584.181022644043	584.4920320510864	583.178567647934	583.3465855121613	585.3737368583679	585.7623245716095	582.9296536445618	Left
585.7723186016083	6.493102312088013	trials	590.8060159683228	591.1179673671722	589.7818522453308	589.9848499298096	591.8768332004547	592.2654209136963	589.5554661750793	Right
592.9575629234314	5.370019912719727	trials	596.6340095996857	596.9459199905396	595.5692954063416	595.7436211109161	597.9680359363556	598.3275828361511	595.2887194156647	Left
598.8549835681915	6.329016447067261	trials	603.8217933177948	604.1316146850586	602.6956391334534	602.9044940471649	604.7791922092438	605.1840000152588	602.4457831382751	Right
606.2238924503326	6.608568429946899	trials	611.2108542919159	611.5244851112366	610.2241280078888	610.4112741947174	612.480450630188	612.8324608802795	609.9775078296661	Left
613.0916147232056	6.770565032958984	trials	618.5403597354889	618.8498125076294	617.3650944232941	617.5585074424744	619.4969394207001	619.8621797561646	617.0860748291016	Right
620.6156389713287	6.59501051902771	trials	625.894645690918	626.2291250228882	624.864296913147	625.0839655399323	626.7507917881012	627.2106494903564	624.617308139801	Right
628.2832691669464	6.353182554244995	trials	633.0612940788269	633.3719346523285	632.1423156261444	632.3201637268066	634.2822706699371	634.6364517211914	631.9031090736389	Left
634.7122278213501	5.518540859222412	trials	638.9007155895233	639.2116837501526	637.9667866230011	638.161141872406	639.8438603878021	640.2307686805725	637.648609161377	Right
640.2409677505493	4.678410053253174	trials	643.3818213939667	643.6941413879395	642.5785548686981	642.7526757717133	644.5654425621033	644.9193778038025	642.28782081604	Left
645.6939725875854	6.366453647613525	trials	650.5394175052643	650.853990316391	649.5773491859436	649.7462272644043	651.6770405769348	652.060426235199	649.35018491745	Left
652.865740776062	6.149693489074707	trials	657.6148889064789	657.9261848926544	656.3767499923706	656.5781095027924	658.6057522296906	659.0154342651367	656.1097319126129	Right
659.239485502243	5.614469051361084	trials	663.4465279579163	663.7650740146637	662.3781273365021	662.5804288387299	664.4678246974945	664.8539545536041	662.1477682590485	Right
665.2092416286469	5.970902919769287	trials	669.7544090747833	670.0688998699188	669.0166373252869	669.1919052600861	670.8303871154785	671.1801445484161	668.7736628055573	Left
671.2861490249634	4.960174083709717	trials	674.803097486496	675.1143116950989	673.8555698394775	674.0603699684143	675.8265650272369	676.2463231086731	673.5841689109802	Right
677.0850200653076	6.196674585342407	trials	681.631539106369	681.9432857036591	680.6647193431854	680.8363008499146	682.9140377044678	683.28169465065	680.4279296398163	Left
683.4180505275726	4.964311122894287	trials	686.9454848766327	687.2566578388214	685.9662539958954	686.1278002262115	688.0012698173523	688.3823616504669	685.7244262695312	Left
689.2712755203247	5.574738025665283	trials	693.4808986186981	693.7907609939575	692.6478130817413	692.8463461399078	694.4498074054718	694.84601354599	692.4118835926056	Right
695.1597671508789	5.834424257278442	trials	699.6797850131989	699.9907941818237	698.9587659835815	699.152261018753	700.6147379875183	700.9941914081573	698.7269325256348	Right
701.0679602622986	5.936455726623535	trials	705.5693414211273	705.8793268203735	704.5607423782349	704.7433421611786	706.626314163208	707.0044159889221	704.3022029399872	Left
707.2698776721954	6.119383096694946	trials	711.959388256073	712.271831035614	711.132405757904	711.333888053894	713.009438753128	713.3892607688904	710.880133152008	Right
713.3953227996826	4.9081549644470215	trials	716.6474649906158	716.9582693576813	715.7462630271912	715.9258725643158	717.9213209152222	718.3034777641296	715.4748210906982	Left
718.3165850639343	4.932525873184204	trials	721.8354995250702	722.1475737094879	720.9590375423431	721.1694898605347	722.8471295833588	723.2491109371185	720.6459391117096	Right
723.7085592746735	6.103204011917114	trials	728.2342298030853	728.5509324073792	727.4155213832855	727.5926733016968	729.4803967475891	729.8117632865906	727.1621017456055	Left
729.8630859851837	5.257584810256958	trials	733.6461517810822	733.956915140152	732.6206772327423	732.8258867263794	734.6968576908112	735.1206707954407	732.333055973053	Right
735.1545855998993	6.554746866226196	trials	740.0209612846375	740.3307826519012	739.0822808742523	739.2630784511566	741.3550283908844	741.7093324661255	738.8337767124176	Left
742.1355211734772	6.781009912490845	trials	747.4124391078949	747.7223424911499	746.2278759479523	746.4246068000793	748.5418701171875	748.916531085968	745.9586458206177	Right
749.2859904766083	6.9392383098602295	trials	754.5360794067383	754.850652217865	753.4509670734406	753.6245965957642	755.8551552295685	756.2252287864685	753.1919360160828	Left
756.6430208683014	6.453452825546265	trials	761.3964288234711	761.7082982063293	760.1916313171387	760.3596901893616	762.7565875053406	763.0964736938477	759.9418983459473	Left
763.1292006969452	6.159441947937012	trials	767.8481612205505	768.1603584289551	766.7325747013092	766.9347531795502	768.9099674224854	769.2886426448822	766.4582245349884	Right
770.0489830970764	5.481389999389648	trials	773.9836006164551	774.2930533885956	772.7375564575195	772.9228594303131	775.157514333725	775.5303730964661	772.4727909564972	Left
775.6915097236633	5.02124547958374	trials	779.2549479007721	779.5664076805115	778.5057895183563	778.7209932804108	780.3058176040649	780.7127552032471	778.2242302894592	Right
781.4400410652161	5.598084926605225	trials	785.3326334953308	785.6444211006165	784.281067609787	784.4624383449554	786.6234469413757	787.0381259918213	784.0196607112885	Left
787.0494310855865	5.2614758014678955	trials	790.9916672706604	791.3014886379242	790.1739008426666	790.385418176651	791.9392766952515	792.3109068870544	789.9113471508026	Right
792.7673242092133	6.250495910644531	trials	797.7542042732239	798.0659916400909	796.8119194507599	797.0163917541504	798.6036326885223	799.0178201198578	796.5976166725159	Right
799.0971596240997	6.016491651535034	trials	803.5853927135468	803.8969752788544	802.65949177742	802.821857213974	804.7579135894775	805.1136512756348	802.4430592060089	Left
805.2524645328522	4.8479437828063965	trials	808.5526938438416	808.8637030124664	807.8394162654877	808.0089907646179	809.7402470111847	810.1004083156586	807.583416223526	Left
810.4241971969604	6.593904495239258	trials	815.4583039283752	815.769927740097	814.5747559070587	814.7813172340393	816.6020710468292	817.0181016921997	814.3318221569061	Right
817.033789396286	5.424210071563721	trials	820.8026008605957	821.114429473877	819.7024972438812	819.8757171630859	822.0931687355042	822.4579994678497	819.425402879715	Left
