onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
296.86931467056274	6.41179633140564	trials	302.1995623111725	302.509015083313	300.2820198535919	300.4474983215332	302.9534718990326	303.2811110019684	300.04174852371216	Left
304.1338572502136	6.207610845565796	trials	308.4814336299896	308.79313921928406	307.12340474128723	307.3548288345337	309.8275430202484	310.3414680957794	306.8108389377594	Right
310.35269117355347	6.577930212020874	trials	315.5297074317932	315.8407578468323	313.40425205230713	313.62842631340027	316.462735414505	316.93062138557434	313.1540684700012	Right
317.58766078948975	6.427361249923706	trials	322.7774157524109	323.0886297225952	321.55090951919556	321.739816904068	323.6008756160736	324.01502203941345	321.275985956192	Left
324.18131971359253	6.636093378067017	trials	329.1988787651062	329.5084135532379	327.8920090198517	328.1096293926239	328.144896030426	330.81741309165955	327.5880038738251	Right
331.39990520477295	6.928056478500366	trials	336.605388879776	336.9174630641937	335.03211522102356	335.21954822540283	337.90435338020325	338.3279616832733	334.77582836151123	Left
338.55418372154236	6.7914955615997314	trials	343.8716518878937	344.1829068660736	342.3946342468262	342.61344265937805	344.8469913005829	345.3456792831421	342.1038181781769	Right
346.0705895423889	7.230218172073364	trials	352.1359872817993	352.4474060535431	350.27435517311096	350.47149562835693	352.9517056941986	353.3008077144623	349.97882890701294	Left
354.05590534210205	6.768025636672974	trials	359.36993288993835	359.67967224121094	357.15207171440125	357.374484539032	360.3069746494293	360.823930978775	356.8538010120392	Right
361.69568252563477	6.08714747428894	trials	366.651309967041	366.96174597740173	365.1107225418091	365.30102276802063	367.4131660461426	367.7828299999237	364.83891201019287	Left
368.86642694473267	6.939279317855835	trials	374.38562297821045	374.6979019641876	372.7417345046997	372.95648765563965	372.99499011039734	375.8057062625885	372.4630424976349	Right
376.0855450630188	6.750085115432739	trials	381.1674931049347	381.477068901062	379.85165309906006	380.0338432788849	382.41992712020874	382.83563017845154	379.5868468284607	Left
383.3828146457672	6.737756252288818	trials	388.9181900024414	389.2288715839386	387.5096986293793	387.6902093887329	389.7482855319977	390.12057089805603	387.27540731430054	Left
390.6169650554657	5.9068825244903564	trials	395.1352627277374	395.4479923248291	393.73791241645813	393.9379200935364	396.0701336860657	396.52384757995605	393.4313266277313	Right
397.1332097053528	7.302348613739014	trials	402.9946265220642	403.30473470687866	401.03477239608765	401.26418948173523	403.9470283985138	404.4355583190918	400.7756185531616	Right
405.0384485721588	6.984663009643555	trials	410.6503782272339	410.95987200737	408.86374402046204	409.0511360168457	411.5854539871216	412.02311158180237	408.5862400531769	Left
412.2557644844055	5.914337158203125	trials	416.9957785606384	417.3054361343384	415.73982214927673	415.9170150756836	417.81026816368103	418.17010164260864	415.49271035194397	Left
419.22576379776	7.088906288146973	trials	424.85313534736633	425.1636531352997	422.7932159900665	423.0127205848694	425.8487911224365	426.314670085907	422.52316665649414	Right
427.146281003952	5.66562819480896	trials	431.353896856308	431.66449666023254	429.6280882358551	429.84964084625244	432.33079290390015	432.811909198761	429.3669683933258	Right
433.38190841674805	6.1279027462005615	trials	438.43137526512146	438.74344968795776	436.4482970237732	436.6358938217163	439.1399013996124	439.5098111629486	436.1653861999512	Left
440.11491322517395	5.938216924667358	trials	444.7601869106293	445.07242488861084	442.8118016719818	442.99771904945374	445.6709735393524	446.0531301498413	442.53929471969604	Left
446.6630656719208	5.324676990509033	trials	450.5876479148865	450.8975102901459	449.0875699520111	449.30916357040405	451.56257796287537	451.9877426624298	448.7733657360077	Right
452.5676953792572	6.491299867630005	trials	457.9002778530121	458.2098534107208	456.4702823162079	456.6489088535309	458.70694398880005	459.0589952468872	456.2111692428589	Left
459.86566138267517	6.149529695510864	trials	464.6065356731415	464.9177088737488	462.5573477745056	462.762188911438	465.46665477752686	466.01519107818604	462.2727167606354	Right
466.56933879852295	5.2769997119903564	trials	470.4620134830475	470.77208065986633	468.9523506164551	469.1824231147766	471.36014342308044	471.8463385105133	468.6949579715729	Right
472.2865357398987	6.423715829849243	trials	477.32277250289917	477.6332902908325	475.1414885520935	475.36611318588257	478.2961459159851	478.7102515697479	474.8519833087921	Left
479.0687744617462	7.250698089599609	trials	484.7907636165619	485.1009945869446	483.0910053253174	483.3109197616577	485.7926859855652	486.3194725513458	482.8045721054077	Right
486.5839514732361	5.883617162704468	trials	491.1972351074219	491.50701570510864	489.30836486816406	489.5054233074188	492.03400707244873	492.46756863594055	489.03774213790894	Left
492.8652493953705	7.109345197677612	trials	498.80473589897156	499.1152536869049	496.63639545440674	496.8118681907654	499.6248781681061	499.9745945930481	496.39686155319214	Left
500.2092545032501	5.750251531600952	trials	504.4141261577606	504.72452092170715	502.85596680641174	503.08288502693176	505.48264956474304	505.9595060348511	502.53729796409607	Right
505.9739239215851	7.006085157394409	trials	511.30593276023865	511.61792516708374	510.04944372177124	510.2812774181366	512.4888167381287	512.9800090789795	509.7720217704773	Right
513.3175604343414	6.687293291091919	trials	518.6174976825714	518.9273190498352	516.9449369907379	517.1342132091522	519.5115315914154	520.0048537254333	516.6622309684753	Left
520.0210738182068	5.539225816726685	trials	524.4133784770966	524.7232000827789	522.522787809372	522.7109172344208	525.1473407745361	525.5602996349335	522.0523211956024	Left
526.4264805316925	6.87124490737915	trials	531.8513460159302	532.1633791923523	530.3560192584991	530.5810534954071	532.7848653793335	533.2977254390717	530.068234205246	Right
533.7084312438965	6.543237209320068	trials	538.3993344306946	538.7091557979584	536.8775885105133	537.0911948680878	539.7864038944244	540.2516684532166	536.5997159481049	Right
540.2705101966858	5.774786472320557	trials	544.7571046352386	545.0693836212158	543.1946444511414	543.3819136619568	545.6205005645752	546.0452966690063	542.9278309345245	Left
546.1925067901611	6.430883884429932	trials	551.1951973438263	551.5047731399536	549.1536691188812	549.350973367691	549.3684225082397	552.6233906745911	548.9129061698914	Left
552.8323686122894	7.1623475551605225	trials	558.1958758831024	558.5056154727936	556.4599092006683	556.6607768535614	559.4201703071594	559.99471616745	556.2091109752655	Right
560.0035226345062	5.810790300369263	trials	564.1937305927277	564.5035519599915	562.3308289051056	562.5068747997284	565.355724811554	565.8143129348755	562.0679066181183	Left
565.8794393539429	7.006248950958252	trials	571.3188865184784	571.6293632984161	569.5844352245331	569.8102066516876	572.3691418170929	572.8856883049011	569.288007736206	Right
573.2840242385864	7.001006126403809	trials	578.8512256145477	579.1633818149567	576.8052325248718	576.9879143238068	579.7826969623566	580.2850303649902	576.5212159156799	Left
580.5192396640778	7.448985576629639	trials	586.5535488128662	586.8654592037201	584.5528576374054	584.7909581661224	587.4296011924744	587.9682252407074	584.2872729301453	Right
588.5664460659027	6.222110748291016	trials	593.038827419281	593.3486490249634	591.7945036888123	592.0253133773804	594.2276096343994	594.7885568141937	591.5353088378906	Right
595.2219135761261	7.200767993927002	trials	600.6931047439575	601.0028030872345	599.3707110881805	599.5601921081543	601.8779137134552	602.4226815700531	599.0991461277008	Left
602.8789350986481	7.416012763977051	trials	608.9739878177643	609.2858572006226	606.8867480754852	607.0592715740204	609.8824806213379	610.2949478626251	606.6617958545685	Left
610.5182616710663	7.019683837890625	trials	615.8339276313782	616.1440768241882	614.005964756012	614.2430822849274	616.9876070022583	617.5379455089569	613.7235865592957	Right
617.7046117782593	7.2206337451934814	trials	623.6619980335236	623.9720652103424	621.8057317733765	621.9885363578796	624.4830002784729	624.9252455234528	621.5510425567627	Left
625.5651636123657	7.494492053985596	trials	631.4754867553711	631.7873151302338	629.8380289077759	630.0776448249817	632.5402419567108	633.0596556663513	629.5663821697235	Right
633.5324568748474	6.4938805103302	trials	638.3956787586212	638.70525431633	636.6934220790863	636.9176781177521	639.4161560535431	640.0263373851776	636.4263219833374	Right
640.2061517238617	6.166978597640991	trials	644.9115135669708	645.2216217517853	643.2828211784363	643.4757018089294	645.8659224510193	646.3731303215027	643.0193665027618	Left
646.8760781288147	7.292559385299683	trials	652.8169984817505	653.1281714439392	651.1081471443176	651.2933683395386	653.7136538028717	654.1686375141144	650.8791809082031	Left
655.111659526825	7.726489543914795	trials	661.2088012695312	661.5191142559052	659.3880064487457	659.593052148819	662.3078401088715	662.8381490707397	659.1123456954956	Right
662.8462591171265	6.821273565292358	trials	667.8967909812927	668.2064895629883	666.3562035560608	666.5899622440338	669.1695821285248	669.6675326824188	666.0816485881805	Right
670.1427507400513	5.579980850219727	trials	674.4104959964752	674.7200307846069	672.5680742263794	672.7637400627136	675.2559103965759	675.722731590271	672.3012199401855	Left
676.2052812576294	6.158172130584717	trials	680.7237017154694	681.0353255271912	679.1461682319641	679.3764455318451	681.8287205696106	682.3634533882141	678.8475699424744	Right
682.3765606880188	5.8446643352508545	trials	686.8787200450897	687.1904666423798	684.7967641353607	684.9897677898407	687.7831988334656	688.2212250232697	684.4884173870087	Left
688.8143668174744	7.3857433795928955	trials	694.706954240799	695.0164890289307	692.7247359752655	692.9195826053619	695.8254079818726	696.2001101970673	692.4573900699615	Left
696.8142232894897	7.254016160964966	trials	702.597324848175	702.907924413681	700.5643570423126	700.7791104316711	703.5708620548248	704.0682394504547	700.31454205513	Right
704.5172429084778	5.128683567047119	trials	708.643758058548	708.9537024497986	706.8094463348389	707.030876159668	709.2181401252747	709.6459264755249	706.5484902858734	Right
710.9538202285767	7.129866123199463	trials	716.7382323741913	717.0483405590057	714.9341900348663	715.1236300468445	717.672652721405	718.0836863517761	714.674667596817	Left
718.4388506412506	5.626265525817871	trials	722.2868378162384	722.5969867706299	720.9483878612518	721.1803443431854	723.5373055934906	724.0651161670685	720.6586368083954	Right
724.1092300415039	5.3653504848480225	trials	727.8617804050446	728.1730356216431	726.515753030777	726.707896232605	729.0315160751343	729.4745805263519	726.235627412796	Left
729.7187840938568	5.95722222328186	trials	734.1747405529022	734.486405134201	732.5664050579071	732.7472434043884	735.2281496524811	735.6760063171387	732.3301477432251	Left
736.1725234985352	5.725716590881348	trials	740.4573900699615	740.767498254776	738.8480715751648	739.0756454467773	741.3735015392303	741.8982400894165	738.5331301689148	Right
742.5301299095154	6.455255031585693	trials	747.1745843887329	747.4861261844635	745.5520358085632	745.7627341747284	748.4321792125702	748.9853849411011	745.2675275802612	Right
749.3284249305725	7.105085372924805	trials	755.0969035625458	755.407830953598	753.3246054649353	753.5201075077057	756.0049459934235	756.4335103034973	753.0647962093353	Left
757.3757951259613	5.7543065547943115	trials	761.4869503974915	761.7974271774292	760.0472884178162	760.2655231952667	762.6473062038422	763.1301016807556	759.8139801025391	Right
763.6402585506439	5.598945379257202	trials	767.8312857151031	768.1419262886047	765.9914445877075	766.180597782135	768.8373861312866	769.2392039299011	765.7356083393097	Left
769.357824087143	5.401108503341675	trials	773.5504486560822	773.8625228404999	771.8060030937195	771.9873740673065	774.3732531070709	774.7589325904846	771.532472372055	Left
775.1868007183075	6.415114164352417	trials	780.066365480423	780.3770470619202	778.457866191864	778.6842930316925	781.0840165615082	781.6019148826599	778.1894552707672	Right
782.2970879077911	6.971433162689209	trials	787.440066576004	787.749969959259	785.8750259876251	786.0953087806702	788.7205989360809	789.2685210704803	785.625006198883	Right
789.6717312335968	6.272204875946045	trials	794.4250571727753	794.736189365387	793.2099788188934	793.4053170681	795.5107021331787	795.9439361095428	792.9390285015106	Left
796.1227674484253	6.572892189025879	trials	801.1740365028381	801.4859879016876	799.8081843852997	799.977144241333	802.2839705944061	802.6956596374512	799.5788083076477	Left
803.3895218372345	5.896724462509155	trials	807.8456423282623	808.15771651268	806.0197682380676	806.2647500038147	808.7694540023804	809.2862462997437	805.7196135520935	Right
810.0447027683258	6.204129219055176	trials	814.4232039451599	814.7347455024719	812.9686322212219	813.2029235363007	815.7091021537781	816.248831987381	812.6874010562897	Right
816.5607833862305	7.252377510070801	trials	822.5487666130066	822.8605542182922	820.3734631538391	820.5659749507904	823.3670656681061	823.8131608963013	820.0792474746704	Left
824.2334516048431	5.634211778640747	trials	828.2677247524261	828.5782015323639	826.7479040622711	826.994401216507	829.3341593742371	829.8676633834839	826.4692940711975	Right
829.8725786209106	5.235671043395996	trials	833.5947365760803	833.9063193798065	832.2768485546112	832.4583833217621	834.615091085434	835.1082496643066	832.0192921161652	Left
835.1234867572784	6.673694610595703	trials	840.079442024231	840.3895092010498	838.3490047454834	838.5839514732361	841.2965683937073	841.7971813678741	838.0935373306274	Right
842.2795672416687	6.489456653594971	trials	847.2353177070618	847.5456306934357	846.0136857032776	846.2150859832764	848.3586866855621	848.7690238952637	845.748797416687	Left
