onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
259.5369780063629	12.647464990615845	trials		262.6022605895996	262.8787405490875	261.8807909488678	262.5848524570465	262.6213068962097	272.18444299697876	261.5848550796509	Right
272.19443702697754	14.139678716659546	trials		275.9453492164612	276.248575925827	275.33430790901184	275.92396807670593	276.380508184433	286.3341157436371	274.7876555919647	Left
286.34976267814636	12.82650089263916	trials		290.5574195384979	290.86052346229553	289.89722633361816	290.5340723991394	291.15236353874207	299.1762635707855	289.34983682632446	Left
299.19342589378357	18.715320348739624	trials		302.9168128967285	303.23236870765686	302.3459532260895	315.29963517189026	315.40072441101074	317.9087462425232	301.85050106048584	Right
317.92639994621277	9.624494075775146	trials	320.49504256248474			319.7383885383606			327.5508940219879		Left
327.5668685436249	13.201612710952759	trials		330.8189287185669	331.1312487125397	330.24032759666443	330.8002099990845	336.7525990009308	340.76848125457764	329.8811902999878	Right
340.78760957717896	13.85332727432251	trials		344.4592230319977	344.7970612049103	343.87656712532043	344.44718074798584	345.0012466907501	354.64093685150146	343.55195903778076	Right
354.6454017162323	13.786357641220093	trials		358.5691647529602	358.8689510822296	357.78207755088806	358.56171011924744	359.2731852531433	368.4317593574524	357.4266674518585	Left
368.44163060188293	12.557557821273804	trials		371.9280230998993	372.27294731140137	371.1464653015137	371.91856122016907	372.85498881340027	380.99918842315674	370.7087256908417	Left
381.00422644615173	14.238924980163574	trials		384.89645051956177	385.2394905090332	383.8434507846832	384.8784282207489	385.3563494682312	395.2431514263153	383.5052032470703	Right
395.25261306762695	13.516021728515625	trials		398.8992409706116	399.1669554710388	398.2255308628082	398.88142347335815	399.34738421440125	408.7686347961426	397.76968693733215	Left
408.7848958969116	13.50381588935852	trials		412.11498498916626	412.4118630886078	411.48538875579834	412.10560512542725	412.14717960357666	422.28871178627014	411.1452980041504	Right
422.29936122894287	14.634803295135498	trials		425.9112141132355	426.2464716434479	425.17626881599426	425.8943796157837	426.23758339881897	436.93416452407837	424.8014028072357	Right
436.94051337242126	14.239211320877075	trials		440.87980031967163	441.15542006492615	440.17164278030396	440.8707890510559	441.5303680896759	451.17972469329834	439.7082624435425	Left
451.19033336639404	14.952038526535034	trials		454.926540851593	455.2040448188782	454.04741621017456	454.9136793613434	455.43878650665283	466.1423718929291	453.69147396087646	Right
466.1586740016937	12.447866916656494	trials		469.48732924461365	469.7759335041046	468.7458302974701	469.4758605957031	470.1179084777832	478.6065409183502	468.2056908607483	Left
478.6118655204773	12.893921375274658	trials		482.5056459903717	482.85093879699707	481.12164855003357	482.4832818508148	483.270574092865	491.50578689575195	480.72192001342773	Left
491.51590394973755	15.20705533027649	trials		495.4878361225128	495.77541637420654	494.56816124916077	495.469158411026	496.00446462631226	506.72295928001404	494.19046902656555	Right
506.7351245880127	13.620838403701782	trials		510.8474266529083	511.1764991283417	509.9592909812927	510.8329677581787	511.71958780288696	520.3559629917145	509.53400325775146	Left
520.3601408004761	14.549196720123291	trials		524.3158936500549	524.6742527484894	523.417067527771	524.3022131919861	524.9194803237915	534.9093375205994	523.0491647720337	Right
534.9220762252808	13.146439552307129	trials		538.3772161006927	538.7121458053589	537.6428031921387	538.3554661273956	539.0161509513855	548.0685157775879	537.1729919910431	Left
548.0771174430847	14.93061637878418	trials		552.221081495285	552.5545778274536	551.2530739307404	552.2115378379822	552.5460991859436	563.0077338218689	550.9070439338684	Right
563.0162124633789	13.859799146652222	trials		566.7981722354889	567.1040613651276	566.0092415809631	566.7757260799408	567.2101068496704	576.8760116100311	565.3912370204926	Left
576.8900198936462	13.77865719795227	trials		579.9710719585419	580.314685344696	579.3411891460419	579.9549746513367	579.9720549583435	590.6686770915985	579.0003199577332	Right
590.686986207962	15.026913404464722	trials		594.5942015647888	594.9374463558197	593.726996421814	594.5742540359497	595.2244532108307	605.7138996124268	593.3905510902405	Right
605.7333965301514	12.789923906326294	trials		608.921927690506	609.224294424057	608.1903412342072	608.9017753601074	609.4205746650696	618.5233204364777	607.7819700241089	Left
618.5307750701904	14.178549766540527	trials		621.8289971351624	622.1674497127533	620.9848115444183	621.8167910575867	622.5061068534851	632.709324836731	620.5473177433014	Left
632.7181720733643	15.266979932785034	trials		636.7661261558533	637.1241164207458	635.4803097248077	636.757319688797	637.0666904449463	647.9851520061493	635.1097037792206	Right
647.9979314804077	14.471127033233643	trials		651.9214079380035	652.2576076984406	651.3075404167175	651.9111680984497	651.9562649726868	662.4690585136414	650.9207961559296	Right
662.4820427894592	12.458229780197144	trials		666.1561548709869	666.4565556049347	665.3566565513611	666.1489868164062	666.7909119129181	674.9402725696564	664.8736152648926	Left
674.951536655426	13.302497148513794	trials		678.3429837226868	678.6848769187927	677.6082842350006	678.3295078277588	679.774576663971	688.2540338039398	677.2014694213867	Left
688.2629632949829	15.165603637695312	trials		692.5000703334808	692.8291430473328	691.2773735523224	692.421877861023	693.0381209850311	703.4285669326782	690.9209804534912	Right
703.4343423843384	13.947617292404175	trials		707.123281955719	707.4079129695892	706.3719117641449	707.1150488853455	707.9169228076935	717.3819596767426	705.9205324649811	Left
717.3872435092926	14.93815302848816	trials		721.3740031719208	721.7132749557495	720.4274995326996	721.3643367290497	721.7751245498657	732.3253965377808	720.0613579750061	Right
732.3410022258759	13.092536449432373	trials		735.9073483943939	736.21524477005	735.1875994205475	735.8965759277344	737.1292262077332	745.4335386753082	734.779801607132	Left
745.4501683712006	14.554152965545654	trials		749.3100340366364	749.5974912643433	748.4077670574188	749.2887756824493	750.1588070392609	760.0043213367462	748.1078579425812	Right
760.0123493671417	13.152338027954102	trials		763.9533157348633	764.2340965270996	763.1854386329651	763.9342284202576	764.6014258861542	773.1646873950958	762.6997349262238	Left
773.1836519241333	14.278860807418823	trials		776.7644979953766	777.078456401825	775.9289548397064	776.7404544353485	776.881356716156	787.4625127315521	775.5754699707031	Right
787.479633808136	13.681377410888672	trials		791.670783996582	791.9590604305267	790.928793668747	791.6537036895752	793.171804189682	801.1610112190247	790.3868517875671	Left
801.1661312580109	15.112929105758667	trials		805.2633600234985	805.5896062850952	804.4967935085297	805.2470169067383	806.0738763809204	816.2790603637695	804.1366732120514	Right
816.2910208702087	18.431426525115967	trials		820.216299533844	820.4818842411041	816.4376986026764	820.2067148685455	820.2487399578094	834.7224473953247	819.3392231464386	Right
834.7286322116852	21.534310579299927	trials		838.4193332195282	838.7511501312256	837.6234393119812	838.4058573246002	838.7145729064941	856.2629427909851	837.1993396282196	Left
856.2760908603668	13.01790714263916	trials		859.6367769241333	859.9119052886963	858.8476006984711	859.6175668239594	859.9590911865234	869.293998003006	858.4959590435028	Left
869.3071053028107	22.078505039215088	trials		872.7933747768402	873.1098725795746	871.8247935771942	872.7826840877533	873.170902967453	891.3856103420258	871.5103845596313	Right
891.3986356258392	14.222417831420898	trials		894.5890507698059	894.9159936904907	893.8480026721954	894.5718066692352	895.0178201198578	905.6210534572601	893.5132365226746	Right
905.6348159313202	15.493529558181763	trials		909.4797720909119	909.8123264312744	905.7726054191589	909.4653542041779	910.3099904060364	921.128345489502	908.306759595871	Left
921.133588552475	13.362708330154419	trials		924.9652736186981	925.3011455535889	924.1385369300842	924.9500775337219	925.9184126853943	934.4962968826294	923.7278311252594	Left
934.5080933570862	13.926973581314087	trials		938.4962458610535	938.8106546401978	937.5529370307922	938.4726936817169	938.8590285778046	948.4350669384003	937.2432794570923	Right
948.4445285797119	12.93250560760498	trials		952.36927485466	952.6550936698914	951.6204850673676	952.3528909683228	952.9733939170837	961.3770341873169	951.243735074997	Left
961.381908416748	13.840261220932007	trials		965.3081293106079	965.6060314178467	964.4075827598572	965.2862157821655	965.6104960441589	975.22216963768	964.0710554122925	Right
975.2424037456512	15.834931373596191	trials		978.823413848877	979.1272549629211	978.196357011795	988.4798157215118	988.7700581550598	991.0773351192474	977.8693733215332	Right
991.0850355625153	13.62726902961731	trials	993.883914232254			993.1232869625092			1004.7123045921326		Left
1004.7259032726288	4.145684480667114	trials	1005.6356248855591			1004.8795852661133			1008.8715877532959		Right
1008.8815410137177	13.868646621704102	trials		1012.4624691009521	1012.7457075119019	1011.7700402736664	1012.4510412216187	1013.2997324466705	1022.7501876354218	1011.414425611496	Left
1022.7570688724518	13.65532660484314	trials		1026.2263808250427	1026.4875826835632	1025.4165196418762	1026.2047538757324	1026.9493248462677	1036.412395477295	1025.0852761268616	Left
1036.427960395813	15.81330418586731	trials		1040.1196851730347	1040.3877682685852	1039.1923916339874	1040.1048576831818	1040.5071666240692	1052.2412645816803	1038.8369817733765	Right
1052.2564198970795	13.158891439437866	trials		1055.8374297618866	1056.1628160476685	1055.180267572403	1055.8249778747559	1056.4906599521637	1065.4153113365173	1054.741462945938	Left
1065.4282546043396	13.929636001586914	trials		1068.8528385162354	1069.2015719413757	1067.8411264419556	1068.8333413600922	1069.9072306156158	1079.3578906059265	1067.4768280982971	Right
1079.3638706207275	14.961131572723389	trials		1083.2423322200775	1083.5186483860016	1082.564403295517	1083.2268903255463	1084.2284030914307	1094.325002193451	1082.146611213684	Left
1094.3329894542694	14.880849838256836	trials		1098.1018419265747	1098.3845887184143	1097.2023193836212	1098.0865638256073	1098.6730291843414	1109.2138392925262	1096.8671026229858	Right
1109.223751783371	14.004961252212524	trials		1112.6008627414703	1112.9253478050232	1111.7200999259949	1112.5904178619385	1112.9553306102753	1123.2287130355835	1111.3809509277344	Right
1123.2394034862518	13.851852893829346	trials		1127.177625656128	1127.4787225723267	1126.4357991218567	1127.1642725467682	1128.1524736881256	1137.0912563800812	1126.0368485450745	Left
1137.0987930297852	15.996641159057617	trials		1141.0539724826813	1141.3690776824951	1140.3188223838806	1141.0393908023834	1141.8324172496796	1153.0954341888428	1140.021944284439	Right
1153.1157095432281	12.729507684707642	trials		1156.5858817100525	1156.8824319839478	1155.7835981845856	1156.5689651966095	1157.80947971344	1165.8452172279358	1155.2745471000671	Left
1165.8636901378632	12.656681060791016	trials		1169.1627314090729	1169.5043380260468	1168.4900455474854	1169.1502797603607	1170.2089726924896	1178.5203711986542	1168.1137459278107	Left
1178.5343794822693	13.447864294052124	trials		1181.91046667099	1182.2549810409546	1181.0542387962341	1181.9030528068542	1182.667776107788	1191.9822437763214	1180.7081677913666	Right
1191.9872000217438	13.20235013961792	trials		1195.2886579036713	1195.6472628116608	1194.5773055553436	1195.26793217659	1195.9585995674133	1205.1895501613617	1194.1922407150269	Left
1205.2057702541351	14.791884899139404	trials		1209.207480430603	1209.4800281524658	1208.4994866847992	1209.1958067417145	1209.7332019805908	1219.9976551532745	1208.1296589374542	Right
1220.0022835731506	13.317447662353516	trials		1223.5217714309692	1223.8323302268982	1222.7359130382538	1223.5007591247559	1224.456396818161	1233.3197312355042	1222.3783321380615	Left
1233.3296024799347	14.32117247581482	trials		1237.316853761673	1237.57719540596	1236.2550885677338	1237.3047704696655	1238.1238477230072	1247.6507749557495	1235.8934528827667	Right
1247.658475637436	13.337313175201416	trials		1250.9875814914703	1251.2976076602936	1250.2616474628448	1250.976235628128	1251.6819763183594	1260.9957888126373	1249.8621234893799	Left
1261.0017280578613	13.512458086013794	trials		1264.1602764129639	1264.460390329361	1263.4727218151093	1264.143605709076	1264.1744487285614	1274.5141861438751	1263.1287398338318	Right
1274.532413482666	12.819046258926392	trials		1278.330675125122	1278.6105139255524	1277.5684914588928	1278.3230156898499	1279.1675698757172	1287.3514597415924	1277.205135345459	Left
1287.3603072166443	15.130869626998901	trials		1291.4576997756958	1291.7392587661743	1290.4833433628082	1291.4433228969574	1291.9786291122437	1302.4911768436432	1290.1433753967285	Right
1302.5005977153778	13.387038707733154	trials		1305.8618981838226	1306.1900696754456	1305.119866847992	1305.8394930362701	1306.7154636383057	1315.887636423111	1304.6588621139526	Left
1315.9061093330383	15.463915586471558	trials		1320.3623526096344	1320.7014603614807	1319.1987609863281	1320.3529317378998	1321.5351192951202	1331.37002491951	1318.8294246196747	Right
1331.3751039505005	15.88899850845337	trials		1335.7835059165955	1336.0791552066803	1334.6586215496063	1335.765033006668	1336.3488767147064	1347.2641024589539	1334.345850944519	Right
1347.2805273532867	13.611458539962769	trials		1351.267287015915	1351.6148326396942	1350.4879002571106	1351.2567603588104	1352.559779882431	1360.8919858932495	1350.0632269382477	Left
1360.9076325893402	15.354347467422485	trials		1364.8458547592163	1365.129379749298	1361.0201497077942	1364.827013015747	1365.260370016098	1376.2619800567627	1363.5316941738129	Right
1376.2813951969147	12.984565734863281	trials	1383.570554971695			1379.3114111423492			1389.265960931778	1378.5314099788666	Left
1389.2814848423004	14.054604768753052	trials		1393.0473880767822	1393.3426687717438	1392.4426546096802	1393.025720357895	1393.8412339687347	1403.3360896110535	1392.0312933921814	Left
1403.3433804512024	14.805155754089355	trials		1407.3445990085602	1407.6988620758057	1403.5047628879547	1407.3351781368256	1407.935242176056	1418.1485362052917	1405.8600039482117	Right
1418.1557042598724	12.884459495544434	trials		1421.6903474330902	1422.0119655132294	1420.980101108551	1421.6759705543518	1422.2757477760315	1431.0401637554169	1420.4845669269562	Left
1431.045693397522	14.927257537841797	trials		1434.2042009830475	1434.4893236160278	1433.5082495212555	1434.1908888816833	1434.6013491153717	1445.9729509353638	1433.1251916885376	Right
1445.9831500053406	14.711971998214722	trials		1449.8587443828583	1450.1736857891083	1449.0225458145142	1449.8496510982513	1450.7985305786133	1460.6951220035553	1448.6556673049927	Right
1460.700733423233	9.45328140258789	trials		1464.8295834064484	1465.1480474472046	1464.0935320854187	1464.8050074577332	1465.7169816493988		1463.6860210895538	Left
