onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
247.22939896583557	5.529518127441406	trials		251.65463542938232	251.96122121810913	250.55330300331116	250.8108594417572	252.36246538162231	252.75891709327698	250.30975484848022	Right
256.5745048522949	5.655593156814575	trials		261.21723914146423	261.5264871120453	259.94932222366333	260.1562521457672	261.8998374938965	262.2300980091095	259.73063683509827	Left
265.79255294799805	6.330122232437134	trials		271.0601317882538	271.33296632766724	269.8181426525116	270.02552318573	271.7773823738098	272.1226751804352	269.5443251132965	Left
275.7298176288605	6.592266321182251	trials		281.2324249744415	281.5134925842285	279.8928692340851	280.1502208709717	281.9141631126404	282.3220839500427	279.5906662940979	Right
286.1198539733887	5.773885488510132	trials		290.8878028392792	291.22424840927124	289.49618697166443	289.7216715812683	291.5677387714386	291.8937394618988	289.23113465309143	Left
321.10415863990784	0.7128269672393799	trials	321.15199995040894			321.1459789276123			321.8169856071472		Right
325.6512920856476	6.2325146198272705	trials		330.05891585350037	330.3291289806366	329.1142964363098	329.2912435531616	331.6233420372009	331.88380670547485	328.8084888458252	Left
335.1356620788574	7.028654098510742	trials		340.7303476333618	341.0740427970886	339.3920614719391	339.67177724838257	341.764014005661	342.16431617736816	339.08879351615906	Right
345.93230843544006	6.055690288543701	trials		350.4349594116211	350.7829146385193	349.25584387779236	349.57238268852234	351.57901310920715	351.98799872398376	349.02712321281433	Right
355.0728602409363	6.179430246353149	trials		359.7319371700287	360.0825548171997	358.8511333465576	359.05921030044556	360.84043765068054	361.25229048728943	358.58927607536316	Left
364.3847885131836	6.886850595474243	trials		369.69938945770264	370.00327157974243	368.24629259109497	368.520765542984	370.8519220352173	371.27163910865784	367.9800114631653	Right
374.3995084762573	7.004037141799927	trials		379.44868874549866	379.7980365753174	378.4987442493439	378.7102208137512	381.07885575294495	381.40354561805725	378.230046749115	Left
384.65048575401306	7.339950084686279	trials		389.7754828929901	390.1514136791229	388.8764109611511	389.144412279129	391.62593269348145	391.99043583869934	388.6201651096344	Right
394.47842812538147	6.885908603668213	trials		399.77631735801697	400.10432505607605	398.62353920936584	398.8400948047638	401.03088116645813	401.3643367290497	398.4003481864929	Left
405.05647110939026	7.149035453796387	trials		410.1344871520996	410.4801893234253	409.0918912887573	409.2898919582367	411.8794240951538	412.20550656318665	408.8241357803345	Left
414.89997816085815	7.102382183074951	trials		420.2921164035797	420.6108672618866	418.91147780418396	419.1549029350281	421.5756800174713	422.0023603439331	418.6343424320221	Right
424.82180094718933	6.79866361618042	trials		429.77558517456055	430.1039206981659	428.576194524765	428.8000409603119	431.2298700809479	431.62046456336975	428.27571201324463	Left
434.7591474056244	7.020052671432495	trials		439.57260298728943	439.94943499565125	438.51137018203735	438.79378938674927	441.42862343788147	441.7792000770569	438.2444338798523	Right
444.4932916164398	6.670090198516846	trials		449.4160690307617	449.72363781929016	448.24268794059753	448.4499456882477	450.7377665042877	451.16338181495667	447.9463834762573	Left
454.13375997543335	6.8243865966796875	trials		459.0567424297333	459.3934745788574	458.1645927429199	458.42763781547546	460.5718936920166	460.95814657211304	457.8841395378113	Right
464.13361144065857	6.3830835819244385	trials		469.0253825187683	469.37178111076355	467.614310503006	467.8395903110504	470.1322853565216	470.516695022583	467.33811712265015	Left
473.58562302589417	5.563596725463867	trials		478.08688139915466	478.4684236049652	476.9152204990387	477.14648056030273	478.8015923500061	479.14921975135803	476.6803147792816	Right
482.64900612831116	6.584197044372559	trials		488.2125210762024	488.5786213874817	486.8353228569031	487.05368065834045	488.941486120224	489.2332031726837	486.5864498615265	Left
493.5239269733429	6.277611494064331	trials		498.71212553977966	499.0871551036835	497.28843784332275	497.51273465156555	499.45415687561035	499.8015384674072	497.07163643836975	Right
503.50792694091797	5.724733591079712	trials		508.2119371891022	508.57721853256226	507.19887351989746	507.3916313648224	508.9486439228058	509.2326605319977	506.9615104198456	Left
513.5703654289246	5.801943063735962	trials		518.2744166851044	518.5917747020721	517.2996096611023	517.5450010299683	519.0257868766785	519.3723084926605	517.0546689033508	Right
522.9920256137848	6.221250534057617	trials		528.039813041687	528.4148428440094	527.2050483226776	527.439667224884	528.8570880889893	529.2132761478424	526.9764096736908	Right
532.5233356952667	5.786869764328003	trials		537.2576153278351	537.5719013214111	535.9591014385223	536.1849958896637	537.9973938465118	538.3102054595947	535.7116620540619	Left
542.023024559021	5.787279367446899	trials		546.7574682235718	547.1035802364349	545.6760830879211	545.8711347579956	547.5108454227448	547.8103039264679	545.4458060264587	Left
551.9604122638702	5.688237905502319	trials		556.600893497467	556.938690662384	555.7362687587738	555.9765400886536	557.3243699073792	557.6486501693726	555.5071794986725	Right
561.7102029323578	5.74218225479126	trials		566.4627096652985	566.841958284378	565.0390219688416	565.2538573741913	567.1545240879059	567.452385187149	564.8195173740387	Left
571.0849227905273	5.906145334243774	trials		575.8975999355316	576.2883174419403	574.7566592693329	575.000084400177	576.6377880573273	576.9910681247711	574.522531747818	Right
580.709867477417	6.073794603347778	trials		585.6007373332977	585.9139583110809	584.7428300380707	584.9964134693146	586.4017100334167	586.7836620807648	584.5234482288361	Right
590.2547354698181	5.626593112945557	trials		594.756649017334	595.145236492157	593.9110298156738	594.1202943325043	595.5682303905487	595.8813285827637	593.6783769130707	Left
599.1940095424652	6.265118837356567	trials		604.4761292934418	604.7886130809784	603.1169536113739	603.3550541400909	605.1382067203522	605.4591283798218	602.8346982002258	Left
609.0531635284424	6.111150026321411	trials		614.1010739803314	614.4212582111359	613.20183801651	613.4532096385956	614.8043570518494	615.1643135547638	612.9603788852692	Right
619.1295282840729	6.140149831771851	trials		624.1483161449432	624.5246157646179	623.1096525192261	623.3568050861359	624.8815002441406	625.2696781158447	622.8820378780365	Right
629.0215730667114	5.728338003158569	trials		633.7259111404419	634.0367565155029	632.4160921573639	632.6366617679596	634.4256308078766	634.74991106987	632.1622221469879	Left
638.1152255535126	6.346424341201782	trials		643.3507328033447	643.7020876407623	642.3908352851868	642.6225049495697	644.0951807498932	644.4616498947144	642.1152153015137	Right
648.1620583534241	5.385830402374268	trials		652.4588031768799	652.808355808258	651.5458867549896	651.769282579422	653.2241408824921	653.5478887557983	651.3025434017181	Left
657.1452825069427	6.162759780883789	trials		662.1149594783783	662.4742195606232	661.2345242500305	661.487943649292	662.9355518817902	663.3080422878265	661.0065817832947	Right
667.4900171756744	5.664932012557983	trials		672.1148519515991	672.4985241889954	670.7510476112366	670.9677259922028	672.8258764743805	673.1549491882324	670.5210573673248	Left
676.8802201747894	5.666078805923462	trials		681.4914560317993	681.8743090629578	680.3922123908997	680.6155264377594	682.2303333282471	682.5462989807129	680.1614029407501	Left
686.4739532470703	5.79932165145874	trials		691.1301221847534	691.4630041122437	689.875435590744	690.1279540061951	691.8810827732086	692.273274898529	689.6466739177704	Right
695.8174617290497	6.231285810470581	trials		701.0831565856934	701.4316442012787	699.8846669197083	700.0984780788422	701.7525658607483	702.0487475395203	699.6622540950775	Left
705.5985867977142	5.885460615158081	trials		710.3343820571899	710.6863102912903	709.0973491668701	709.3480653762817	711.1017677783966	711.4840474128723	708.8798515796661	Right
714.7859559059143	6.4230194091796875	trials		720.1608090400696	720.5339956283569	718.9825127124786	719.2020173072815	720.8828928470612	721.208975315094	718.7564544677734	Left
725.0201804637909	5.504573345184326	trials		729.427517414093	729.7525761127472	728.568258523941	728.7896063327789	730.1489458084106	730.5247538089752	728.3492455482483	Right
734.4418406486511	6.214369297027588	trials		739.5832626819611	739.9203226566315	738.2097511291504	738.4434688091278	740.2803609371185	740.6562099456787	737.9730842113495	Right
744.3950386047363	6.100295782089233	trials		749.3948621749878	749.7775514125824	747.9922277927399	748.2207026481628	750.1635992527008	750.4953343868256	747.7541272640228	Left
754.7072103023529	5.679513454437256	trials		759.348715543747	759.6564071178436	758.495395898819	758.7212083339691	760.0805478096008	760.3867237567902	758.2393548488617	Left
764.207022190094	6.626181125640869	trials		769.7552180290222	770.1513011455536	768.3629875183105	768.6159565448761	770.4586238861084	770.8332033157349	768.1296384334564	Right
774.8161127567291	6.034227132797241	trials		779.7388083934784	780.1032295227051	778.5061581134796	778.7667455673218	780.461834192276	780.8503398895264	778.2537217140198	Right
784.8943614959717	5.818408966064453	trials		789.6452300548553	790.0360293388367	788.2844979763031	788.4782795906067	790.4072909355164	790.7127704620361	788.0514764785767	Left
794.5814836025238	5.5169432163238525	trials		798.9889433383942	799.3481216430664	797.876387834549	798.0831949710846	799.7714431285858	800.0984268188477	797.6283750534058	Left
803.5359947681427	5.372559547424316	trials		807.8473215103149	808.2288229465485	806.9741363525391	807.204864025116	808.5571174621582	808.908554315567	806.7220275402069	Right
812.8615219593048	5.676441669464111	trials		817.4261453151703	817.7824153900146	816.3343975543976	816.5839257240295	818.1373746395111	818.5379636287689	816.1133773326874	Right
822.5957887172699	5.547008037567139	trials		826.9727745056152	827.2734208106995	825.9054386615753	826.1127781867981	827.8022964000702	828.142796754837	825.628057718277	Left
831.8606951236725	5.3914008140563965	trials		836.2225663661957	836.5887079238892	835.1964364051819	835.4182758331299	836.9618535041809	837.2520959377289	834.9256088733673	Left
841.0809140205383	5.854658365249634	trials		845.7997925281525	846.1676545143127	844.5332274436951	844.8333005905151	846.5317888259888	846.935572385788	844.3006157875061	Right
850.4712805747986	5.574369430541992	trials		855.0047743320465	855.3510911464691	853.8039090633392	854.0289022922516	855.746682882309	856.0456500053406	853.5816192626953	Left
860.2835762500763	6.2757275104522705	trials		865.4556365013123	865.7600922584534	864.1899724006653	864.4257791042328	866.1705522537231	866.5593037605286	863.9398708343506	Right
870.487203836441	5.447434186935425	trials		874.7681381702423	875.135999917984	873.9277210235596	874.1477580070496	875.5951616764069	875.9346380233765	873.7220199108124	Left
879.3926861286163	6.129663944244385	trials		884.4554240703583	884.7627878189087	883.2695500850677	883.5130982398987	885.1489586830139	885.5223500728607	883.0177688598633	Right
889.0003457069397	5.984174013137817	trials		893.8776576519012	894.1972274780273	892.8333823680878	893.0542387962341	894.6552011966705	894.9845197200775	892.6278860569	Left
898.8611788749695	6.1945037841796875	trials		903.998955488205	904.3171327114105	902.6532146930695	902.8836147785187	904.6854450702667	905.0556826591492	902.4401407241821	Right
908.9379942417145	5.755084753036499	trials		913.5806465148926	913.9556353092194	912.4814438819885	912.7026278972626	914.3456563949585	914.693078994751	912.2682061195374	Left
918.1733274459839	5.29551362991333	trials		922.377338886261	922.6869964599609	921.4286234378815	921.6796262264252	923.0849227905273	923.4688410758972	921.18896651268	Right
926.81392121315	6.318530559539795	trials		932.0353791713715	932.3850138187408	930.9275751113892	931.1377408504486	932.8067378997803	933.1324517726898	930.6898021697998	Left
936.6105291843414	6.320742607116699	trials		941.8303897380829	942.2268006801605	940.594954252243	940.8407142162323	942.5623860359192	942.9312717914581	940.3761050701141	Right
946.4697651863098	6.3663718700408936	trials		951.7363200187683	952.1034853458405	950.3569920063019	950.562201499939	952.5062861442566	952.8361370563507	950.1426074504852	Left
956.2977893352509	5.404385328292847	trials		960.625746011734	960.9275801181793	959.6403303146362	959.8786354064941	961.352171421051	961.7021746635437	959.4076774120331	Right
964.9695129394531	5.605703592300415	trials		969.5161547660828	969.816104888916	968.5451571941376	968.7492609024048	970.2654361724854	970.5752165317535	968.299479007721	Left
974.1726925373077	5.628518342971802	trials		978.7394456863403	979.0464818477631	977.8694553375244	978.110791683197	979.4296627044678	979.8012108802795	977.6277914047241	Right
983.9067544937134	5.82795262336731	trials		988.6886706352234	989.0140979290009	987.561861038208	987.827855348587	989.3568921089172	989.7347071170807	987.3442816734314	Right
993.9683327674866	5.692866563796997	trials		998.5792818069458	998.9377229213715	997.2744600772858	997.4864690303802	999.3355674743652	999.6611993312836	997.0637619495392	Left
