onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
108.47031307220459	4.552826881408691	trials	111.73928952217102	112.04886531829834	111.04346108436584	111.21332216262817	112.58036231994629	113.02313995361328	110.78701066970825	Left
113.58003211021423	5.434081077575684	trials	117.8012466430664	118.11315703392029	116.9677517414093	117.15665912628174	118.59738612174988	119.01411318778992	116.67124223709106	Right
119.98601222038269	6.3972556591033936	trials	124.98833417892456	125.29860615730286	124.23041033744812	124.40215563774109	125.97321724891663	126.38326787948608	123.97240328788757	Left
126.9547827243805	5.883576393127441	trials	131.4095103740692	131.72129797935486	130.66432523727417	130.85741066932678	132.43707394599915	132.83835911750793	130.40881657600403	Right
132.8458957672119	5.340159893035889	trials	136.97265672683716	137.2827649116516	135.90659070014954	136.06703114509583	137.79513335227966	138.1860556602478	135.60680437088013	Left
138.42427897453308	5.9856486320495605	trials	143.1758029460907	143.48668932914734	142.22311425209045	142.3952281475067	144.00229382514954	144.40992760658264	141.8774938583374	Right
145.03260159492493	5.670379638671875	trials	149.33159947395325	149.6437964439392	148.2937138080597	148.47946763038635	150.26307082176208	150.7029812335968	148.0491008758545	Right
150.79800820350647	5.7107253074646	trials	155.22209787368774	155.53236985206604	154.15291905403137	154.32126474380493	156.0859444141388	156.50873351097107	153.86251258850098	Left
157.47088384628296	6.6453094482421875	trials	162.8002712726593	163.11218166351318	161.69775104522705	161.84897541999817	163.69029116630554	164.11619329452515	161.4706687927246	Left
164.4792628288269	6.420971393585205	trials	169.502760887146	169.8148353099823	168.40880131721497	168.5880012512207	170.48285174369812	170.9002342224121	168.15804409980774	Right
170.9070336818695	4.8494181632995605	trials	174.50332164764404	174.81531381607056	173.76333832740784	173.93016839027405	175.43692278862	175.75645184516907	173.45593333244324	Left
176.72040438652039	4.723015785217285	trials	180.0660581588745	180.37571573257446	179.163996219635	179.34618616104126	179.38092041015625	181.44342017173767	178.87666177749634	Right
182.3442943096161	6.265487432479858	trials	187.26789116859436	187.57763075828552	186.1119589805603	186.30225920677185	188.23086071014404	188.60978174209595	185.88012552261353	Right
189.48595714569092	5.717360496520996	trials	193.90955519676208	194.22105598449707	192.82620406150818	193.00106239318848	194.83189249038696	195.2033176422119	192.61444091796875	Left
195.26647806167603	4.547747850418091	trials	198.62773752212524	198.9387469291687	197.54758143424988	197.71736073493958	199.43043065071106	199.81422591209412	197.31472373008728	Left
200.95430660247803	5.451161623001099	trials	204.95609855651855	205.26678013801575	203.7985279560089	203.99292421340942	205.95376133918762	206.40546822547913	203.4864537715912	Right
206.64074230194092	5.1240551471710205	trials	210.33107447624207	210.64261627197266	209.1395890712738	209.31620860099792	211.3188660144806	211.76479744911194	208.90742778778076	Right
212.40610814094543	5.652971506118774	trials	216.61093878746033	216.92104697227478	215.68065524101257	215.841628074646	217.6298599243164	218.0590796470642	215.40532231330872	Left
218.65598964691162	4.437278747558594	trials	221.73679614067078	222.04669952392578	221.00529146194458	221.19469046592712	222.6530303955078	223.09326839447021	220.7048909664154	Right
223.82804989814758	5.3051393032073975	trials	227.76827907562256	228.0778546333313	226.8972237110138	227.06757640838623	228.72526836395264	229.13318920135498	226.64224767684937	Left
229.17193722724915	5.204787254333496	trials	232.9397246837616	233.2496280670166	232.2572901248932	232.4156415462494	233.9862937927246	234.37672448158264	232.03278851509094	Left
235.25044226646423	4.97577977180481	trials	238.81367540359497	239.12345600128174	237.96457481384277	238.1708083152771	239.76738810539246	240.22622203826904	237.70652675628662	Right
240.6409420967102	5.412986755371094	trials	244.6582169532776	244.97008633613586	243.63909125328064	243.82910466194153	245.5959551334381	246.0539288520813	243.40766716003418	Right
246.62482953071594	5.943500757217407	trials	251.1896984577179	251.4992332458496	250.01181173324585	250.18236923217773	252.17216515541077	252.56833028793335	249.76547837257385	Left
252.73343992233276	5.3430681228637695	trials	256.7052493095398	257.0167090892792	255.93573379516602	256.1232485771179	257.6631398200989	258.07650804519653	255.68309259414673	Right
258.7172863483429	5.0903449058532715	trials	262.4150733947754	262.7257549762726	261.289901971817	261.44935941696167	263.3451111316681	263.80763125419617	261.0494668483734	Left
264.404705286026	5.0827672481536865	trials	268.1751551628113	268.48526334762573	267.2824728488922	267.4780979156494	269.0655436515808	269.4874725341797	266.9697024822235	Right
270.43565559387207	4.774871110916138	trials	273.825341463089	274.1445016860962	272.9406054019928	273.11517691612244	274.84278774261475	275.2105267047882	272.67280888557434	Left
275.21781754493713	6.304440259933472	trials	280.1108582019806	280.42051577568054	279.0554418563843	279.24533247947693	281.1196210384369	281.5222578048706	278.81316351890564	Right
282.015088558197	6.283141136169434	trials	286.938316822052	287.2485888004303	286.02200055122375	286.18588161468506	287.8953471183777	288.29822969436646	285.71222019195557	Left
288.60899329185486	4.304732084274292	trials	291.65776896476746	291.97017097473145	290.8846080303192	291.0601215362549	292.5376715660095	292.91372537612915	290.6410598754883	Left
293.45263624191284	5.235015630722046	trials	297.5005900859833	297.8127872943878	296.4559462070465	296.658575296402	298.25236988067627	298.6876518726349	296.17123317718506	Right
299.60994815826416	5.480406999588013	trials	303.92565751075745	304.23551988601685	303.0370304584503	303.20762872695923	304.7285554409027	305.0903551578522	302.7587890625	Left
305.42004227638245	6.620364665985107	trials	310.783385515213	311.095787525177	309.4785227775574	309.6709530353546	311.5941479206085	312.04040694236755	309.22235894203186	Right
312.2480742931366	6.034390926361084	trials	316.9998438358307	317.3114674091339	316.0972902774811	316.2713701725006	317.8541057109833	318.2824652194977	315.8366618156433	Left
319.01474809646606	4.575232028961182	trials	322.25058817863464	322.5623347759247	321.5120384693146	321.7195007801056	323.1533875465393	323.58998012542725	321.2332646846771	Right
323.85634303092957	5.534146547317505	trials	328.0324606895447	328.34473991394043	327.0869400501251	327.2596685886383	328.9724519252777	329.39048957824707	326.81230330467224	Left
329.6705741882324	4.732354402542114	trials	333.1141631603241	333.42640137672424	332.1668813228607	332.34853887557983	334.02880001068115	334.40292859077454	331.7509734630585	Right
334.77808117866516	5.883371591567993	trials	339.51469564437866	339.8246810436249	338.226749420166	338.4024269580841	340.28392457962036	340.66145277023315	337.9527680873871	Left
340.9034445285797	5.727149963378906	trials	345.3237657546997	345.6361267566681	344.17336320877075	344.36268043518066	346.19854855537415	346.6305944919586	343.89008378982544	Right
347.49734902381897	6.180495500564575	trials	352.3280897140503	352.63987708091736	351.4940621852875	351.6701080799103	353.2530074119568	353.67784452438354	351.2649726867676	Left
354.4210226535797	5.7705676555633545	trials	358.889267206192	359.2002763748169	357.9933080673218	358.19302916526794	359.7282099723816	360.19159030914307	357.7178931236267	Right
360.5284044742584	4.979015588760376	trials	364.124938249588	364.435537815094	363.1233434677124	363.3142578601837	365.060382604599	365.5074200630188	362.8736922740936	Right
366.1230490207672	5.500723123550415	trials	370.24944138526917	370.5614335536957	369.44035840034485	369.5916237831116	371.1876709461212	371.6237721443176	369.1395480632782	Left
371.70003962516785	5.004083156585693	trials	375.43514108657837	375.74582266807556	374.6439986228943	374.8459315299988	376.27359223365784	376.70412278175354	374.341509103775	Right
377.5913984775543	6.38816237449646	trials	382.5940890312195	382.9048933982849	381.82047748565674	381.99529480934143	383.545303106308	383.9795608520508	381.57590532302856	Left
384.0749568939209	4.437360525131226	trials	387.20102405548096	387.5122790336609	386.38272523880005	386.5666763782501	388.0533196926117	388.5123174190521	386.1297562122345	Left
388.62073850631714	5.00797438621521	trials	392.2053940296173	392.51714038848877	391.313285112381	391.51751160621643	393.1666021347046	393.62871289253235	391.06170868873596	Right
394.4179301261902	5.17160964012146	trials	398.2165195941925	398.52666878700256	397.15008521080017	397.33571577072144	399.17641735076904	399.58953976631165	396.93594622612	Right
399.87245059013367	5.7292799949646	trials	404.248575925827	404.56073212623596	403.08371448516846	403.2379698753357	405.2203109264374	405.60173058509827	402.82644486427307	Left
406.44841480255127	6.494044065475464	trials	411.4671206474304	411.7774336338043	410.478878736496	410.63956475257874	412.6349310874939	412.94245886802673	410.26375675201416	Left
413.1212902069092	5.899509906768799	trials	417.6395468711853	417.94916343688965	416.7224934101105	416.91328501701355	418.6326630115509	419.020800113678	416.46723079681396	Right
419.9353549480438	6.084075450897217	trials	424.6387507915497	424.9490637779236	423.7028965950012	423.88512778282166	425.5675597190857	426.01943039894104	423.4667212963104	Right
426.76244473457336	4.822712421417236	trials	430.2339277267456	430.54366731643677	429.0815999507904	429.25752329826355	431.1512269973755	431.5851571559906	428.79467511177063	Left
431.9080448150635	4.928020477294922	trials	435.5627827644348	435.8726861476898	434.54914569854736	434.708398103714	436.41073656082153	436.8360652923584	434.3096115589142	Left
437.7143704891205	5.811527729034424	trials	442.2316851615906	442.54154753685	441.27350783348083	441.46495485305786	443.04863238334656	443.5258982181549	441.01709818840027	Right
443.8090138435364	5.302968263626099	trials	447.6863691806793	447.9974603652954	446.90837502479553	447.0707404613495	448.7346177101135	449.1119821071625	446.6233344078064	Left
449.1214437484741	6.404669523239136	trials	454.15747594833374	454.470942735672	453.3562572002411	453.5543808937073	455.08456444740295	455.52611327171326	453.0901401042938	Right
456.0430693626404	4.652318716049194	trials	459.57595133781433	459.8878207206726	458.50337290763855	458.665983915329	460.3196210861206	460.6953880786896	458.2635109424591	Left
461.4345932006836	5.806817293167114	trials	465.79933190345764	466.1094400882721	464.75792384147644	464.93503499031067	466.8082585334778	467.2414104938507	464.37199878692627	Right
468.0880947113037	6.156656742095947	trials	472.9029836654663	473.21473026275635	472.21051383018494	472.3789005279541	473.8084044456482	474.24475145339966	471.9647538661957	Left
475.16758012771606	5.748162508010864	trials	479.60616970062256	479.91586804389954	478.57414150238037	478.75977206230164	480.47816705703735	480.91574263572693	478.3083109855652	Right
481.71261954307556	6.112501621246338	trials	486.3752191066742	486.6871294975281	485.3224651813507	485.5118234157562	487.40425729751587	487.8251211643219	485.0738790035248	Right
487.83753204345703	4.78859281539917	trials	491.32503032684326	491.6371865272522	490.51861000061035	490.69420552253723	492.21615624427795	492.6261248588562	490.2338559627533	Left
492.7290163040161	5.315993547439575	trials	496.7000472545624	497.0121624469757	495.806054353714	495.99598598480225	497.62529277801514	498.0450098514557	494.8100709915161	Right
498.07360005378723	6.109798431396484	trials	502.887423992157	503.1985561847687	502.1695590019226	502.3269684314728	503.8043954372406	504.1833984851837	501.9173274040222	Left
504.58939385414124	5.0114970207214355	trials	508.09290742874146	508.4034662246704	507.1856026649475	507.3650891780853	509.1552460193634	509.60089087486267	506.9340262413025	Right
510.260879278183	5.134459018707275	trials	514.0905165672302	514.4014847278595	513.0316185951233	513.2010290622711	514.9694771766663	515.3953382968903	512.7618560791016	Left
516.1025946140289	5.133229970932007	trials	519.9028224945068	520.2147328853607	518.8264756202698	518.9921996593475	520.7965695858002	521.2358245849609	518.5898497104645	Left
521.5732941627502	5.362401247024536	trials	525.6671640872955	525.9783372879028	524.6663885116577	524.8646757602692	526.5050828456879	526.9356954097748	524.3544371128082	Right
527.7751705646515	5.412372589111328	trials	531.7924864292145	532.1041920185089	530.9878680706024	531.1640372276306	532.7758131027222	533.1875431537628	530.7292466163635	Left
533.2603290081024	5.4746315479278564	trials	537.4329650402069	537.7427866458893	536.228577375412	536.4271514415741	538.2975077629089	538.7349605560303	535.9176089763641	Right
539.7854616641998	4.980777025222778	trials	543.4324991703033	543.743631362915	542.3659417629242	542.5306828022003	544.3466444015503	544.7662386894226	542.0572671890259	Left
545.6352050304413	4.3229594230651855	trials	548.6676788330078	548.9788928031921	547.9238860607147	548.1089434623718	549.5341055393219	549.9581644535065	547.6673946380615	Right
550.7288677692413	5.376286745071411	trials	554.778501033783	555.0900838375092	553.9855155944824	554.1520178318024	555.7059173583984	556.1051545143127	553.7335295677185	Left
556.6350541114807	4.989829063415527	trials	560.3567616939545	560.6673612594604	559.4279525279999	559.6154265403748	561.2345752716064	561.6248831748962	559.1212031841278	Right
562.4771378040314	5.756887197494507	trials	566.9961729049683	567.3076326847076	565.8902938365936	566.0565505027771	567.8346650600433	568.2340250015259	565.6362187862396	Left
569.102950334549	4.307066917419434	trials	572.1536922454834	572.4657664299011	571.4494669437408	571.6417741775513	573.0109438896179	573.4100172519684	571.1517286300659	Right
573.6482815742493	4.964761734008789	trials	577.3566770553589	577.666826248169	576.216555595398	576.3739237785339	578.2315008640289	578.613043308258	575.9950847625732	Left
579.0876877307892	6.287114143371582	trials	584.2130944728851	584.5232026576996	583.0349209308624	583.2324299812317	584.961187839508	585.3748018741608	582.775562286377	Right
586.0564172267914	6.103367805480957	trials	590.8396441936493	591.1500389575958	589.7313485145569	589.9122688770294	591.7895884513855	592.1597850322723	589.4792807102203	Left
592.759316444397	4.653506517410278	trials	596.0119500160217	596.3217306137085	595.2000000476837	595.4014413356781	596.9504256248474	597.4128229618073	594.9484236240387	Right
597.9313356876373	4.591001510620117	trials	601.1364965438843	601.4466457366943	600.2994379997253	600.4955954551697	602.0830411911011	602.5223371982574	600.0260300636292	Right
603.2584295272827	5.850562572479248	trials	607.714549779892	608.0246169567108	606.9700608253479	607.136399269104	608.7206501960754	609.108992099762	606.7133235931396	Left
609.2414157390594	5.859696626663208	trials	613.8392577171326	614.1505537033081	613.0091211795807	613.201141834259	614.6887271404266	615.1011123657227	612.7755672931671	Right
615.2276377677917	5.094440937042236	trials	618.9801881313324	619.2900505065918	618.0074291229248	618.1603736877441	619.9300916194916	620.322078704834	617.5875072479248	Left
620.413583278656	5.628846168518066	trials	624.7925760746002	625.1024384498596	623.9969279766083	624.1624882221222	625.6751410961151	626.0424294471741	623.7769317626953	Left
626.6785383224487	6.156820297241211	trials	631.1833600997925	631.4939186573029	630.4219546318054	630.6117632389069	632.2597069740295	632.8353586196899	630.1652171611786	Right
632.8514151573181	6.447718381881714	trials	638.1820724010468	638.4917709827423	637.0664856433868	637.2333977222443	638.9839053153992	639.2991335391998	636.8214221000671	Left
639.7293362617493	5.122129917144775	trials	643.560366153717	643.8706381320953	642.4402329921722	642.6300415992737	644.4476006031036	644.851466178894	641.8383257389069	Right
645.2103986740112	5.713018894195557	trials	649.6647577285767	649.975930929184	648.5087027549744	648.681431055069	650.5487973690033	650.9234175682068	648.2278399467468	Left
651.1160523891449	6.076620817184448	trials	655.9471616744995	656.2580070495605	654.7947928905487	654.9954149723053	656.7430553436279	657.1926732063293	654.5414552688599	Right
658.0274381637573	6.511984586715698	trials	663.1804518699646	663.4904370307922	662.3414270877838	662.5146059989929	664.1969971656799	664.539422750473	662.0414361953735	Left
664.7110450267792	6.161121368408203	trials	669.4781336784363	669.7880780696869	668.2864844799042	668.4878437519073	670.394654750824	670.8721663951874	668.0390861034393	Right
671.4131660461426	6.323199987411499	trials	676.322877407074	676.6347467899323	675.5604889392853	675.7351014614105	677.3202123641968	677.7363660335541	675.2578763961792	Left
678.2101912498474	6.170828819274902	trials	683.1038055419922	683.4137907028198	682.1258034706116	682.301194190979	683.9926373958588	684.3810200691223	681.8991718292236	Right
684.6481611728668	4.7199437618255615	trials	688.1182925701141	688.4302847385406	686.9268479347229	687.1277978420258	688.9533441066742	689.3681049346924	686.6959564685822	Right
690.1166899204254	6.209699869155884	trials	694.8852941989899	695.194828748703	693.8695681095123	694.0444672107697	695.8859877586365	696.3263897895813	693.6178689002991	Left
696.3344178199768	5.074739217758179	trials	700.0705842971802	700.382208108902	699.0336818695068	699.208048582077	700.9872691631317	701.409157037735	698.757447719574	Left
702.1477887630463	6.5328333377838135	trials	707.3680999279022	707.6789453029633	706.1515469551086	706.3629415035248	708.2530815601349	708.6806221008301	705.8986189365387	Right
709.2149453163147	4.827627420425415	trials	712.664514541626	712.9774489402771	711.7552435398102	711.9313304424286	713.5662078857422	714.0425727367401	711.4913792610168	Left
714.3195033073425	5.896847486495972	trials	718.8987493515015	719.2120115756989	717.8225665092468	718.0137267112732	719.7946264743805	720.2163507938385	717.5850803852081	Right
720.9148826599121	5.979012966156006	trials	725.7262489795685	726.0361113548279	724.6408090591431	724.8246374130249	726.5103871822357	726.8938956260681	724.3973836898804	Right
727.6461670398712	5.240709066390991	trials	731.6646296977997	731.9753932952881	730.8406784534454	731.015659570694	732.4809625148773	732.8868761062622	730.5857434272766	Left
733.4889471530914	5.1466240882873535	trials	737.335869550705	737.6471245288849	736.2873344421387	736.4755456447601	738.1936538219452	738.6355712413788	736.0377650260925	Left
739.3804697990417	6.5925939083099365	trials	744.8427724838257	745.1594343185425	743.3870539665222	743.5728895664215	745.5514214038849	745.9730637073517	743.162838935852	Right
746.5980722904205	5.8521599769592285	trials	751.1377921104431	751.4536345005035	750.1378765106201	750.3283815383911	752.032276391983	752.4502322673798	749.9282021522522	Right
753.0066330432892	5.893079042434692	trials	757.5022797584534	757.8143539428711	756.5807206630707	756.7615180015564	758.3923814296722	758.8997120857239	756.3196415901184	Left
759.4273996353149	5.402705907821655	trials	763.4609355926514	763.7716581821442	762.6393189430237	762.8056166172028	764.4505293369293	764.8301055431366	762.4132199287415	Left
764.9747352600098	6.212485313415527	trials	769.8035097122192	770.1133313179016	768.6839909553528	768.8855962753296	770.7405517101288	771.1872205734253	768.4122624397278	Right
771.3017857074738	5.926543235778809	trials	775.9604940414429	776.2703974246979	774.9668455123901	775.1571047306061	776.8385536670685	777.2283289432526	774.7358720302582	Right
777.6151142120361	5.946326971054077	trials	782.2002584934235	782.5125377178192	781.1700735092163	781.3491916656494	783.1691265106201	783.5614411830902	780.8757350444794	Left
783.5669708251953	5.050941467285156	trials	787.5111322402954	787.8209125995636	786.3456563949585	786.517237663269	788.2135143280029	788.6179122924805	786.0993227958679	Left
789.0836274623871	5.851258993148804	trials	793.7266483306885	794.0366744995117	792.9279692173004	793.1250278949738	794.5597746372223	794.9348864555359	792.6308863162994	Right
795.2243916988373	4.913029193878174	trials	799.0718054771423	799.3832242488861	797.9159142971039	798.0888473987579	799.7020978927612	800.1374208927155	797.5999896526337	Left
800.6450381278992	6.53484034538269	trials	805.945384979248	806.2561893463135	805.1580927371979	805.3517107963562	806.7563109397888	807.1798784732819	804.5565543174744	Right
808.1749606132507	6.0902605056762695	trials	813.0067250728607	813.3165874481201	812.1095781326294	812.2864844799042	813.9145624637604	814.265221118927	811.8498508930206	Left
814.3790080547333	5.61328125	trials	818.7733607292175	819.0850253105164	817.7283482551575	817.9154124259949	819.5727360248566	819.9922893047333	817.4935653209686	Right
820.9414553642273	6.437150716781616	trials	826.0222566127777	826.3339622020721	824.9279282093048	825.1041791439056	826.9950156211853	827.3786060810089	824.6308045387268	Left
827.9502439498901	6.109511613845825	trials	832.9113600254059	833.2224102020264	831.8014669418335	831.998156785965	833.6782541275024	834.059755563736	831.5672166347504	Right
834.5361611843109	4.817838191986084	trials	838.1299917697906	838.4410829544067	837.2584857940674	837.4145023822784	839.0023987293243	839.353999376297	836.9891328811646	Left
839.7175602912903	5.132902383804321	trials	843.6309607028961	843.9409458637238	842.8292095661163	843.0365080833435	844.4676506519318	844.8504626750946	842.5669836997986	Right
845.6284160614014	6.140559196472168	trials	850.4267981052399	850.7367424964905	849.5292825698853	849.7151181697845	851.3879244327545	851.7689752578735	849.2543590068817	Left
852.1139404773712	5.063679933547974	trials	855.8962688446045	856.2083840370178	854.70285820961	854.8941004276276	856.7445094585419	857.1776204109192	854.458368062973	Right
857.3780376911163	5.942927360534668	trials	862.0047564506531	862.3146188259125	861.1021208763123	861.2717363834381	862.907637834549	863.320965051651	860.8636927604675	Left
863.5197849273682	4.750745534896851	trials	867.06933760643	867.3809611797333	866.261237859726	866.4483840465546	867.8461439609528	868.270530462265	865.9892632961273	Right
869.3778431415558	5.852733612060547	trials	873.8638234138489	874.1758155822754	873.08558344841	873.265561580658	874.8483788967133	875.2305767536163	872.8007476329803	Left
875.3163468837738	5.2385382652282715	trials	879.2556338310242	879.5652914047241	878.3407924175262	878.5404722690582	880.1197669506073	880.5548851490021	878.0819661617279	Right
881.017528295517	6.347079753875732	trials	886.0847308635712	886.3953306674957	885.1992576122284	885.368791103363	887.0171852111816	887.3646080493927	884.9426021575928	Left
887.5817370414734	6.0554444789886475	trials	892.3634073734283	892.676792383194	891.3572659492493	891.5501055717468	893.2326195240021	893.637181520462	891.0973336696625	Right
893.8460774421692	5.497446298599243	trials	898.0822424888611	898.3958323001862	897.0721280574799	897.2600934505463	898.9541580677032	899.3435237407684	896.7386727333069	Right
900.1906995773315	5.738291025161743	trials	904.7365221977234	905.0513818264008	903.8074674606323	903.9717581272125	905.5327847003937	905.9289906024933	903.5668685436249	Left
906.8780338764191	4.83680272102356	trials	910.523187160492	910.8360397815704	909.4547455310822	909.6229274272919	911.3135104179382	911.7148365974426	909.222993850708	Left
912.2688205242157	5.982125997543335	trials	917.0822758674622	917.3926706314087	916.3117363452911	916.5096139907837	917.844500541687	918.250946521759	916.0294809341431	Right
918.9862604141235	5.226332187652588	trials	922.8795084953308	923.190435886383	922.0137779712677	922.1932237148285	923.7918925285339	924.2125926017761	921.7467186450958	Left
925.0175385475159	5.529681921005249	trials	929.3007256984711	929.6102194786072	927.9979519844055	928.1891124248505	930.1566259860992	930.5472204685211	927.7023847103119	Right
931.4404761791229	6.417776584625244	trials	936.5195980072021	936.8318362236023	935.6374015808105	935.8056652545929	937.4546329975128	937.8582527637482	935.440220117569	Left
938.0968039035797	5.66845440864563	trials	942.4297983646393	942.7399065494537	941.2470374107361	941.44757771492	943.3443942070007	943.7652583122253	940.9731788635254	Right
944.0631604194641	5.7717554569244385	trials	948.4893388748169	948.8003072738647	947.7707366943359	947.9550976753235	949.403074502945	949.8349158763885	947.5504946708679	Right
950.7520921230316	4.729200601577759	trials	954.1165466308594	954.428129196167	953.049907207489	953.208176612854	955.0544075965881	955.4812927246094	952.8011162281036	Left
956.0475647449493	5.011087417602539	trials	959.8484480381012	960.1584742069244	958.8681523799896	959.0222029685974	960.7212235927582	961.0586521625519	958.6599526405334	Left
961.611939907074	4.639293432235718	trials	964.8815307617188	965.1925811767578	964.1513369083405	964.3354113101959	965.8411827087402	966.2512333393097	963.8312344551086	Right
966.3129191398621	6.152232885360718	trials	971.1165850162506	971.4287819862366	970.4109261035919	970.6031513214111	972.0667340755463	972.4651520252228	970.174914598465	Right
973.3457510471344	5.769789457321167	trials	977.8632702827454	978.1737880706787	976.770539522171	976.9489612579346	978.7503001689911	979.1155405044556	976.502947807312	Left
979.2657816410065	5.718466758728027	trials	983.6600935459137	983.9705293178558	982.9231820106506	983.1177830696106	984.592465877533	984.9842483997345	982.6590311527252	Right
985.892495393753	5.025628089904785	trials	989.6912076473236	990.002667427063	988.870778799057	989.0329394340515	990.5706188678741	990.9181234836578	988.5972480773926	Left
991.8280909061432	6.3687474727630615	trials	996.9575116634369	997.2671692371368	995.9401061534882	996.124835729599	997.7768754959106	998.1968383789062	995.6752998828888	Right
998.76646900177	5.988065481185913	trials	1003.5666534900665	1003.8790552616119	1002.5456845760345	1002.7063705921173	1004.3918335437775	1004.7545344829559	1002.3319141864777	Left
1005.6097383499146	5.5981669425964355	trials	1010.1141095161438	1010.4270029067993	1009.4419968128204	1009.6035840511322	1010.8491775989532	1011.207905292511	1009.2366642951965	Left
1012.2668032646179	6.023167848587036	trials	1017.1274445056915	1017.4376344680786	1016.3150029182434	1016.5047295093536	1017.8970010280609	1018.289971113205	1016.0646142959595	Right
1018.5312256813049	5.653749704360962	trials	1022.8918271064758	1023.2061543464661	1022.1327564716339	1022.3361229896545	1023.7799627780914	1024.184975385666	1021.9073536396027	Right
1025.2196249961853	5.523292064666748	trials	1029.4235954284668	1029.733335018158	1028.681564092636	1028.8440115451813	1030.3600640296936	1030.742917060852	1028.42032122612	Left
1031.5309875011444	4.865392684936523	trials	1035.1430041790009	1035.4549145698547	1034.2180044651031	1034.3845069408417	1035.993251800537	1036.396380186081	1033.987604379654	Left
1037.0942566394806	5.003018140792847	trials	1040.7827455997467	1041.0944101810455	1039.8939135074615	1040.0943307876587	1041.7109401226044	1042.0972747802734	1039.62673163414	Right
1042.2018048763275	4.7171173095703125	trials	1045.6274943351746	1045.9380941390991	1044.637409210205	1044.8051404953003	1046.5220608711243	1046.9189221858978	1044.391485452652	Left
1047.1411712169647	6.3370444774627686	trials	1052.2385613918304	1052.5507173538208	1051.305861234665	1051.4956288337708	1053.0956902503967	1053.4782156944275	1051.032862663269	Right
1054.234787940979	5.675868034362793	trials	1058.6735410690308	1058.9836902618408	1057.6452813148499	1057.8388991355896	1059.5189554691315	1059.9106559753418	1057.4075903892517	Right
1060.9537434577942	4.681891679763794	trials	1064.3629670143127	1064.6906061172485	1063.4805657863617	1063.6654181480408	1065.2596633434296	1065.635635137558	1063.2034714221954	Left
1066.687488079071	5.145067453384399	trials	1070.6269388198853	1070.9375796318054	1069.6261222362518	1069.7876274585724	1071.4241433143616	1071.8325555324554	1069.3611929416656	Left
