onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
168.48584699630737	4.9588634967803955	trials	172.23782396316528	172.54768633842468	171.43795704841614	171.63485193252563	173.04457211494446	173.44471049308777	171.20391178131104	Right
173.89027333259583	6.009978771209717	trials	178.76652026176453	179.07683324813843	177.78933763504028	177.98455286026	179.56257796287537	179.90025210380554	177.58375930786133	Right
180.82869243621826	5.249679327011108	trials	184.92780542373657	185.23979783058167	183.70932745933533	183.89094400405884	185.73508596420288	186.07837176322937	183.51755261421204	Left
186.54560256004333	7.187578916549683	trials	192.4694426059723	192.780615568161	191.63881468772888	191.81445121765137	193.28589820861816	193.73318147659302	191.43806982040405	Right
194.62348794937134	4.848230361938477	trials	198.17512965202332	198.4865894317627	197.35027718544006	197.53209853172302	199.09165048599243	199.47171831130981	197.12544775009155	Left
199.63895797729492	7.00485634803772	trials	205.4875135421753	205.7970073223114	204.72573947906494	204.91071486473083	206.31236600875854	206.64381432533264	204.53371906280518	Right
207.06070518493652	5.813903570175171	trials	211.59415817260742	211.9064781665802	210.85937666893005	211.03968262672424	212.50760698318481	212.8746087551117	210.65863156318665	Left
213.12339973449707	6.7431628704071045	trials	218.75257349014282	219.06432008743286	217.63559412956238	217.81626868247986	219.51709175109863	219.86656260490417	217.4384536743164	Left
220.71791625022888	7.212687253952026	trials	226.7062680721283	227.01838326454163	225.90226435661316	226.09022974967957	227.56589579582214	227.9306035041809	225.67264246940613	Right
228.31202292442322	5.440307378768921	trials	232.4542260169983	232.7662181854248	231.6630425453186	231.84056329727173	233.39552760124207	233.75233030319214	231.4412441253662	Left
234.17053174972534	6.9190452098846436	trials	239.8751540184021	240.18694138526917	238.79892992973328	238.9894757270813	240.7340850830078	241.08957695960999	238.5932698249817	Right
241.23191285133362	4.774174928665161	trials	244.78351354599	245.09321212768555	243.60009717941284	243.80125188827515	245.4621798992157	246.00608777999878	243.35880184173584	Left
246.96696829795837	4.550451278686523	trials	250.25495028495789	250.5657138824463	249.28423929214478	249.474867105484	251.10220789909363	251.5174195766449	249.04720377922058	Right
252.2789068222046	6.638305425643921	trials	258.0551679134369	258.3663001060486	256.8867840766907	257.0647141933441	258.56688117980957	258.9172122478485	256.67198967933655	Left
259.7803213596344	5.115740060806274	trials	263.71870708465576	264.0293068885803	262.6520268917084	262.85338616371155	264.5422489643097	264.8960614204407	262.4248626232147	Right
265.2178432941437	7.41810154914856	trials	271.2972903251648	271.6092824935913	270.39367175102234	270.57229828834534	272.22962164878845	272.63594484329224	270.1962444782257	Left
273.3093683719635	5.731901407241821	trials	277.8296730518341	278.14133763313293	276.975861787796	277.1733298301697	278.68024826049805	279.0412697792053	276.7650816440582	Right
280.0449125766754	7.6246631145477295	trials	286.2033305168152	286.51524090766907	285.21590781211853	285.3888409137726	287.23232769966125	287.66957569122314	285.01528573036194	Left
288.40370178222656	6.149652481079102	trials	293.35859203338623	293.6683723926544	292.46255111694336	292.6637055873871	294.144122838974	294.55335426330566	292.24947714805603	Right
295.3109505176544	5.1731250286102295	trials	299.29578495025635	299.60773634910583	298.3938457965851	298.5852928161621	300.12510204315186	300.48407554626465	298.1876940727234	Right
301.51393270492554	4.5270631313323975	trials	304.73588728904724	305.0461184978485	303.93720841407776	304.13225984573364	305.6434791088104	306.04099583625793	303.7335960865021	Left
306.6542899608612	5.744680881500244	trials	311.2029798030853	311.5148491859436	310.01264119148254	310.2115020751953	312.04048895835876	312.39897084236145	309.78039813041687	Right
312.5760819911957	6.150389671325684	trials	317.53306102752686	317.8427596092224	316.5888102054596	316.7589581012726	318.38146567344666	318.72647166252136	316.3271577358246	Left
319.294873714447	5.839052677154541	trials	323.95313143730164	324.26549243927	322.8721971511841	323.07019782066345	324.785356760025	325.13392639160156	322.63954424858093	Right
325.57502460479736	6.242508888244629	trials	330.73397755622864	331.0437171459198	329.60753655433655	329.7844429016113	331.43767046928406	331.817533493042	329.3893427848816	Left
332.3400192260742	5.593456506729126	trials	336.780615568161	337.0903961658478	335.6067430973053	335.8081843852997	337.5733964443207	337.93347573280334	335.37454080581665	Right
338.69041657447815	6.250659942626953	trials	343.7023231983185	344.0141108036041	342.79706621170044	342.9784781932831	344.5477375984192	344.9410765171051	342.57862663269043	Left
346.1133108139038	4.595425128936768	trials	349.5615282058716	349.8714725971222	348.7057101726532	348.9059226512909	350.3502130508423	350.7087359428406	348.4818637371063	Right
351.4488832950592	5.898813247680664	trials	356.23436284065247	356.54422521591187	355.20516085624695	355.3738341331482	356.94161915779114	357.34769654273987	354.9826662540436	Left
358.4956007003784	5.573632001876831	trials	362.89073157310486	363.20178174972534	361.7314405441284	361.9121971130371	363.6443955898285	364.06923270225525	361.5447859764099	Right
365.1129343509674	5.554708480834961	trials	369.403822183609	369.7149133682251	368.442777633667	368.61325311660767	370.2943334579468	370.66764283180237	368.2324481010437	Left
371.2312934398651	7.064207315444946	trials	377.0290994644165	377.3504717350006	376.3610010147095	376.5333197116852	377.92014336586	378.29550075531006	376.13854718208313	Left
378.80934405326843	6.977658748626709	trials	384.6248857975006	384.937246799469	383.49348855018616	383.6835021972656	385.4295859336853	385.78700280189514	383.3099467754364	Right
386.49696254730225	5.678121089935303	trials	390.9971969127655	391.30931210517883	390.2348082065582	390.4388711452484	391.79280376434326	392.17508363723755	390.02886152267456	Right
392.59033608436584	4.758814573287964	trials	396.10691595077515	396.42439675331116	395.100528717041	395.28689670562744	396.9701478481293	397.3491506576538	394.84035062789917	Left
397.99496698379517	5.0055577754974365	trials	401.77991676330566	402.09018874168396	401.01654529571533	401.1788697242737	402.6420428752899	403.0005247592926	400.81006598472595	Left
403.4796748161316	6.511656999588013	trials	408.8178687095642	409.13096714019775	407.7938687801361	407.98629879951477	409.64141058921814	409.9913318157196	407.59123969078064	Right
411.0107853412628	5.054382085800171	trials	414.7948338985443	415.1067442893982	413.96277236938477	414.15622663497925	415.65851640701294	416.065167427063	413.7465035915375	Right
416.68182015419006	6.12274169921875	trials	421.746155500412	422.0576972961426	420.56400895118713	420.743700504303	422.4294502735138	422.8045618534088	420.3242290019989	Left
423.9491481781006	4.486062049865723	trials	427.28857588768005	427.60486912727356	426.262323141098	426.461306810379	428.093603849411	428.4352102279663	426.0272946357727	Right
428.9490535259247	6.3616204261779785	trials	434.154700756073	434.464604139328	433.4628863334656	433.63811326026917	434.9649305343628	435.31067395210266	433.2458803653717	Left
435.83938550949097	6.966763496398926	trials	441.65500926971436	441.9654450416565	440.7966105937958	440.97519612312317	442.4916582107544	442.8061490058899	440.5770239830017	Left
443.15185141563416	5.271552085876465	trials	447.18493700027466	447.4946355819702	446.12231159210205	446.3303065299988	448.0284671783447	448.4234035015106	445.88625931739807	Right
448.88457226753235	7.202037572860718	trials	454.80980491638184	455.1195442676544	454.0370533466339	454.24427008628845	455.6851201057434	456.08660984039307	453.84159231185913	Right
457.0577714443207	4.707410097122192	trials	460.6531994342804	460.9631028175354	459.4974310398102	459.6584038734436	459.71144700050354	461.76518154144287	459.28595447540283	Left
462.5412096977234	5.529354095458984	trials	466.9204070568085	467.23153924942017	466.03304958343506	466.21761536598206	467.7308416366577	468.0705637931824	465.825341463089	Left
468.2763879299164	4.8657612800598145	trials	471.950049161911	472.26183676719666	470.8383128643036	471.043194770813	472.75966453552246	473.1421492099762	470.6056191921234	Right
474.08750581741333	5.708677291870117	trials	478.60502529144287	478.9149286746979	477.57406210899353	477.77349638938904	479.41726207733154	479.79618310928345	477.35443449020386	Right
480.60432386398315	6.894755840301514	trials	486.27687430381775	486.58665466308594	485.23333621025085	485.41577219963074	487.14084362983704	487.49907970428467	485.0218188762665	Left
487.6969983577728	6.407946348190308	trials	492.9041612148285	493.214515209198	492.16159749031067	492.33555459976196	493.7065267562866	494.10494470596313	491.9644978046417	Left
494.9789900779724	4.758732795715332	trials	498.5264127254486	498.8363981246948	497.8038375377655	497.9764428138733	499.36363530158997	499.73772287368774	497.57126665115356	Right
500.6663269996643	6.168985605239868	trials	505.6225688457489	505.9349298477173	504.5828812122345	504.7733042240143	506.4150221347809	506.8353126049042	504.35579895973206	Left
507.572142124176	5.035130739212036	trials	511.46379256248474	511.7746789455414	510.6093671321869	510.8109312057495	512.254115819931	512.6072728633881	510.37040638923645	Right
513.5724544525146	6.567403554916382	trials	518.9491097927094	519.2608153820038	518.2236261367798	518.4118783473969	519.7446348667145	520.139858007431	518.0108799934387	Right
520.4926464557648	7.189053297042847	trials	526.4794008731842	526.7890176773071	525.5884389877319	525.7470362186432	525.804584980011	527.6816997528076	525.415997505188	Left
528.8065843582153	7.157841920852661	trials	534.7765862941742	535.0866944789886	533.7661850452423	533.9589836597443	535.6120064258575	535.964426279068	533.5565106868744	Right
536.3679642677307	6.261104583740234	trials	541.3866291046143	541.698007106781	540.4662988185883	540.6590156555176	542.2870118618011	542.629068851471	540.2467122077942	Left
543.2592792510986	5.398159503936768	trials	547.5026533603668	547.8130073547363	546.2756147384644	546.4720180034637	548.3155455589294	548.6574387550354	546.0406272411346	Right
549.3059992790222	5.694791793823242	trials	553.7465138435364	554.1355929374695	552.8334336280823	553.0239386558533	554.635550737381	555.0007910728455	552.6161818504333	Left
555.7889022827148	6.291005611419678	trials	560.9366731643677	561.2474777698517	560.0307610034943	560.2233548164368	561.7335500717163	562.0799078941345	559.8059725761414	Right
562.6639974117279	6.156574726104736	trials	567.6669337749481	567.9800729751587	566.65620470047	566.846054315567	568.4915814399719	568.8205721378326	566.4317848682404	Left
569.5250842571259	6.61544942855835	trials	574.9806694984436	575.2910232543945	573.9238605499268	574.0963430404663	575.7645208835602	576.1405336856842	573.7138586044312	Left
576.88330245018	6.965575695037842	trials	582.8374528884888	583.1493632793427	581.8034994602203	581.9961342811584	583.5137434005737	583.8488781452179	581.5867800712585	Right
584.3668172359467	7.134453773498535	trials	590.3577086925507	590.6721177101135	589.4461441040039	589.6282522678375	591.1512269973755	591.5012710094452	589.2283596992493	Left
592.6167347431183	4.770324468612671	trials	596.2793779373169	596.5916569232941	595.5497164726257	595.7548031806946	597.0434868335724	597.387059211731	595.3209547996521	Right
598.5240268707275	6.462996482849121	trials	603.8390784263611	604.1534054279327	602.8882329463959	603.0691123008728	604.6480793952942	604.9870233535767	602.6810572147369	Left
605.3056511878967	5.1042304039001465	trials	609.2131533622742	609.524162530899	608.1670758724213	608.3580722808838	610.0525054931641	610.4098815917969	607.8997709751129	Right
611.4442853927612	6.7708518505096436	trials	617.214361667633	617.5245926380157	615.9000780582428	616.068464756012	617.8909797668457	618.2151372432709	615.6965477466583	Left
619.5225803852081	6.9087233543396	trials	625.337507724762	625.6494591236115	624.5874073505402	624.78471159935	626.0763442516327	626.4313037395477	624.3682713508606	Right
627.5858840942383	5.135851621627808	trials	631.7117850780487	632.0224666595459	630.8164813518524	631.0057983398438	632.3965542316437	632.7217357158661	630.5547058582306	Right
633.6312115192413	6.408888339996338	trials	638.8842086791992	639.1951360702515	637.804830789566	637.9816958904266	639.6666674613953	640.0400998592377	637.5699660778046	Left
640.9751756191254	6.336512088775635	trials	646.2151474952698	646.5250098705292	645.4185574054718	645.6117248535156	646.9848268032074	647.311687707901	645.1959397792816	Right
648.2638027667999	6.1402318477630615	trials	653.2117300033569	653.5249099731445	652.1440255641937	652.3295743465424	654.0503039360046	654.404034614563	651.9136664867401	Left
655.2720997333527	4.357980251312256	trials	658.4317133426666	658.7426407337189	657.5717990398407	657.7290444374084	659.2445645332336	659.6300799846649	657.3209190368652	Left
660.804771900177	6.573424577713013	trials	666.1638553142548	666.4912896156311	665.4006066322327	665.5906610488892	666.9838745594025	667.37819647789	665.1790950298309	Right
668.0695602893829	6.558392286300659	trials	673.3064601421356	673.6163635253906	672.3904716968536	672.5659034252167	674.1704704761505	674.6279525756836	672.1857125759125	Left
675.4134016036987	5.00957179069519	trials	679.2583167552948	679.5693669319153	678.1893837451935	678.3832473754883	680.0801382064819	680.4229733943939	677.9600076675415	Right
680.8020172119141	5.802025079727173	trials	685.4311935901642	685.7417933940887	684.6010982990265	684.8022527694702	686.2153317928314	686.6040422916412	684.3817164897919	Right
686.9121434688568	5.944934368133545	trials	691.5621683597565	691.871866941452	690.6636698246002	690.8454501628876	692.4512050151825	692.8570778369904	690.4450662136078	Left
693.8016562461853	4.852080821990967	trials	697.4794547557831	697.7899315357208	696.4115455150604	696.5737471580505	698.276741027832	698.6537370681763	696.1958501338959	Left
699.5064833164215	4.582727670669556	trials	702.9761228561401	703.2857394218445	701.9962778091431	702.18035197258	703.7227826118469	704.0892109870911	701.7721445560455	Right
704.7553024291992	5.654159307479858	trials	709.1950795650482	709.5072357654572	708.4774196147919	708.6476082801819	710.0415589809418	710.4094617366791	708.273029088974	Left
711.037501335144	5.517680644989014	trials	715.3362123966217	715.6477952003479	714.2110412120819	714.4236645698547	716.1561906337738	716.555181980133	713.975029706955	Right
716.92746758461	7.128473520278931	trials	722.7262156009674	723.0364058017731	721.7751245498657	721.9557991027832	723.6338074207306	724.0559411048889	721.5695462226868	Left
724.099686384201	7.066910743713379	trials	730.085294008255	730.3975322246552	728.8865177631378	729.0920550823212	730.7777228355408	731.1665971279144	728.6767616271973	Right
732.0828313827515	5.205483436584473	trials	736.1790771484375	736.4902093410492	735.4306559562683	735.6277554035187	736.8863744735718	737.2883148193359	735.2253234386444	Right
738.5057280063629	6.217277526855469	trials	743.4929766654968	743.8045184612274	742.6854910850525	742.8641586303711	744.3608372211456	744.7230055332184	742.4911360740662	Left
745.0212762355804	7.104593753814697	trials	750.9299609661102	751.2399053573608	749.957816362381	750.1582336425781	751.726714849472	752.1258699893951	749.7427353858948	Right
752.5211341381073	5.4061055183410645	trials	756.8667032718658	757.1782450675964	755.6966400146484	755.8656408786774	757.5616307258606	757.9272396564484	755.5053977966309	Left
