onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
202.42153477668762	5.702615022659302	trials	206.6894028186798	207.0001664161682	205.8669261932373	206.04735493659973	207.59171080589294	208.12414979934692	205.59433722496033	Left
208.13975548744202	4.935393333435059	trials	211.75681018829346	212.0791654586792	210.5158450603485	210.71757316589355	212.5834240913391	213.07514882087708	210.25026059150696	Right
213.53271293640137	5.640437841415405	trials	217.60589814186096	217.91604733467102	216.63236093521118	216.80332803726196	218.6521394252777	219.17315077781677	216.3915979862213	Left
219.79529213905334	7.3441689014434814	trials	225.6877157688141	225.99884796142578	224.9850471019745	225.14733052253723	226.64978432655334	227.13946104049683	224.7678771018982	Left
227.84352254867554	5.938175916671753	trials	232.21878790855408	232.5299608707428	231.362478017807	231.55073022842407	233.25839352607727	233.7816984653473	231.14133501052856	Right
233.79550218582153	5.558067083358765	trials	237.8448896408081	238.1568410396576	236.9499545097351	237.13386487960815	238.83075594902039	239.3535692691803	236.7193088531494	Left
239.84316420555115	5.629009962081909	trials	244.0342733860016	244.34421753883362	242.95198726654053	243.1453185081482	244.94030857086182	245.47217416763306	242.70360565185547	Right
246.18500089645386	5.462548494338989	trials	250.03233289718628	250.34211325645447	249.29951739311218	249.5032935142517	251.1631565093994	251.64754939079285	249.0794804096222	Right
251.7489664554596	5.084528684616089	trials	255.26759433746338	255.57737469673157	254.47104501724243	254.6335744857788	256.34529280662537	256.8334951400757	254.2346649169922	Left
256.84099078178406	7.254425525665283	trials	262.690283536911	263.00125193595886	261.69008135795593	261.8697729110718	263.6612403392792	264.09541630744934	261.4692659378052	Left
264.81164288520813	5.766307830810547	trials	269.06447863578796	269.37651205062866	268.1880576610565	268.3738522529602	270.0243353843689	270.5779507160187	267.93758726119995	Right
270.77845001220703	7.149240255355835	trials	276.39226365089417	276.70294523239136	275.4411723613739	275.60738825798035	277.4070477485657	277.92769026756287	275.2243711948395	Left
277.9353497028351	5.4935142993927	trials	281.8444082736969	282.1559910774231	281.00816893577576	281.20842242240906	282.9044940471649	283.4288640022278	280.74913787841797	Right
283.4352128505707	7.074201583862305	trials	288.98484230041504	289.2954828739166	287.9653069972992	288.15433716773987	290.01388025283813	290.509414434433	287.7505946159363	Right
290.5281331539154	7.128883123397827	trials	296.2028954029083	296.5131673812866	295.4127769470215	295.5823104381561	297.21509885787964	297.65701627731323	295.14125323295593	Left
298.46601724624634	5.3804237842559814	trials	302.4692018032074	302.78152203559875	301.383065700531	301.57037568092346	303.3967411518097	303.8464410305023	301.13898491859436	Right
304.7167999744415	5.3221375942230225	trials	308.533084154129	308.8429465293884	307.7629952430725	307.9415397644043	309.53127932548523	310.03893756866455	307.53071093559265	Left
310.45128202438354	6.763847589492798	trials	315.74958086013794	316.06161403656006	315.0457241535187	315.2289791107178	316.75592708587646	317.21512961387634	314.73393654823303	Right
317.23040771484375	6.422077417373657	trials	322.203893661499	322.5135922431946	321.1366400718689	321.3153483867645	323.2245349884033	323.6524851322174	320.937246799469	Left
324.4656231403351	5.283389329910278	trials	328.46802949905396	328.7800626754761	327.62675189971924	327.78469371795654	329.35440373420715	329.74901247024536	327.4217472076416	Left
329.8113536834717	4.621926307678223	trials	333.12489461898804	333.4372146129608	332.2048511505127	332.3915877342224	333.9701452255249	334.4332799911499	331.9508991241455	Right
334.9180417060852	4.262911796569824	trials	337.9078757762909	338.217369556427	337.21978878974915	337.39079689979553	338.77254152297974	339.18095350265503	336.9838182926178	Left
339.4504294395447	4.910571575164795	trials	342.8735384941101	343.1850392818451	341.94489336013794	342.14305782318115	343.8786151409149	344.3610010147095	341.68508410453796	Right
345.19990277290344	5.575843811035156	trials	349.3123276233673	349.62247681617737	348.53490686416626	348.70800375938416	350.3147826194763	350.7757465839386	348.31052803993225	Left
351.2317132949829	6.011699199676514	trials	355.67079424858093	355.9826636314392	354.8747775554657	355.064954996109	356.7425127029419	357.2434124946594	354.62234115600586	Right
357.433712720871	5.4797515869140625	trials	361.32696056365967	361.63682293891907	360.35534858703613	360.551997423172	362.4366080760956	362.91346430778503	360.1389157772064	Right
363.24712443351746	6.289530992507935	trials	368.2014412879944	368.5126552581787	367.40415477752686	367.5805287361145	369.09445118904114	369.5366554260254	367.17006850242615	Left
369.6148478984833	6.509649991989136	trials	374.76421642303467	375.11045122146606	373.6102912425995	373.8066945075989	375.65521931648254	376.1244978904724	373.37305092811584	Right
376.57505798339844	6.4056525230407715	trials	381.31761145591736	381.67359495162964	380.15094780921936	380.33371138572693	382.4485580921173	382.9807105064392	379.9196877479553	Left
383.1830937862396	5.547868251800537	trials	387.18566393852234	387.63945984840393	386.0036404132843	386.20016646385193	388.1379840373993	388.73096203804016	385.7623450756073	Right
389.6525208950043	6.26245641708374	trials	394.46818804740906	394.7787058353424	393.2970597743988	393.4685184955597	395.4174771308899	395.914977312088	393.0366771221161	Left
395.93328642845154	4.7289958000183105	trials	399.3111755847931	399.6214475631714	398.4832510948181	398.672322511673	400.222781419754	400.66228222846985	398.2465023994446	Right
401.13635325431824	5.8434765338897705	trials	405.67144441604614	405.9836006164551	404.5982105731964	404.7827353477478	406.517596244812	406.979829788208	404.38710260391235	Left
407.54135036468506	5.169971227645874	trials	411.48420095443726	411.79406332969666	410.368204832077	410.52905464172363	412.2925465106964	412.71132159233093	410.1691801548004	Left
413.5116798877716	6.2511515617370605	trials	418.24894976615906	418.56053256988525	417.32059144973755	417.5048704147339	419.2704920768738	419.76283144950867	417.09121537208557	Right
420.3543756008148	6.539919376373291	trials	425.43644666671753	425.7469234466553	424.5765733718872	424.7692084312439	426.4446771144867	426.8942949771881	424.32491517066956	Left
427.02569460868835	5.002936363220215	trials	430.45126152038574	430.7614514827728	429.5231077671051	429.7267608642578	431.49979639053345	432.02863097190857	429.21508860588074	Right
432.74563574790955	6.7281715869903564	trials	437.9209318161011	438.2330060005188	436.9330995082855	437.1230311393738	438.92629504203796	439.4738073348999	436.73202681541443	Right
439.71272706985474	5.030010938644409	trials	443.2929997444153	443.60396790504456	442.5869722366333	442.7680971622467	444.3158118724823	444.74273800849915	442.3412940502167	Left
444.91628551483154	4.835205078125	trials	448.34136056900024	448.6537215709686	447.6250522136688	447.7858610153198	449.31596279144287	449.75149059295654	447.403990983963	Left
449.80781054496765	6.061137914657593	trials	454.23030281066895	454.5412709712982	453.50252532958984	453.6978635787964	455.35338497161865	455.86894845962524	453.2610251903534	Right
455.88508677482605	5.187297344207764	trials	459.48002314567566	459.7913191318512	458.440908908844	458.63161849975586	460.59450364112854	461.0723841190338	458.214031457901	Right
461.52499198913574	6.476062774658203	trials	466.4498176574707	466.75976181030273	465.36712193489075	465.5369830131531	467.51715326309204	468.00105476379395	465.08990454673767	Left
468.58784770965576	6.161489963531494	trials	473.2140748500824	473.52627205848694	472.0943922996521	472.2866995334625	474.23709177970886	474.74933767318726	471.83978486061096	Right
475.05747961997986	6.682542085647583	trials	480.0143768787384	480.32403445243835	478.9091122150421	479.09175300598145	481.2334694862366	481.74002170562744	478.6991105079651	Left
481.9311001300812	5.596733570098877	trials	486.013747215271	486.32389640808105	484.91958260536194	485.11188983917236	487.07313656806946	487.52783370018005	484.66812920570374	Right
488.30726146698	6.745784282684326	trials	493.29348611831665	493.6056830883026	492.4377498626709	492.6198170185089	494.582661151886	495.0530457496643	492.19878911972046	Left
495.07221508026123	6.693478345870972	trials	500.0447590351105	500.35580921173096	499.2740967273712	499.4607512950897	501.29346561431885	501.7656934261322	499.0285005569458	Right
501.7755649089813	4.73116660118103	trials	505.1522252559662	505.4621286392212	504.07133173942566	504.24537086486816	506.0085759162903	506.50673151016235	503.791738986969	Left
507.3990042209625	5.863014221191406	trials	511.6062104701996	511.9161548614502	510.5103666782379	510.70492672920227	512.8223538398743	513.2620184421539	510.1983335018158	Right
513.9315507411957	6.444236755371094	trials	518.2164990901947	518.5273447036743	517.2054426670074	517.3780069351196	520.0012493133545	520.3757874965668	516.8846437931061	Left
520.5414707660675	6.393077611923218	trials	525.0122137069702	525.3221991062164	524.2112820148468	524.3754496574402	526.5342874526978	526.9345483779907	523.9630234241486	Left
526.9470822811127	5.897134065628052	trials	530.7313766479492	531.0437786579132	529.8194432258606	530.018385887146	532.3921818733215	532.8442163467407	529.5252275466919	Right
532.853063583374	5.371945142745972	trials	536.2133400440216	536.5240218639374	535.4286694526672	535.6184780597687	537.8020966053009	538.22500872612	535.181352853775	Left
538.3530087471008	5.712035655975342	trials	542.5099980831146	542.82080245018	541.3989579677582	541.6084275245667	543.5919156074524	544.0650444030762	541.1196517944336	Right
544.0706970691681	5.138841390609741	trials	547.5881779193878	547.8989005088806	546.8455321788788	547.0589747428894	548.7712256908417	549.2095384597778	546.5571327209473	Right
549.3210725784302	5.708513259887695	trials	553.5730893611908	553.8830745220184	552.5914008617401	552.7661771774292	554.4914944171906	555.0295858383179	552.3215155601501	Left
555.8049178123474	7.418838977813721	trials	561.1836211681366	561.4942207336426	560.0347340106964	560.2143437862396	562.7846655845642	563.2237567901611	559.7913496494293	Left
563.4329805374146	5.293383598327637	trials	567.2138752937317	567.5253760814667	566.4193739891052	566.617333650589	568.3122177124023	568.7263641357422	566.166323184967	Right
569.3539123535156	5.14355206489563	trials	573.1965336799622	573.508157491684	572.3373568058014	572.525158405304	574.0758221149445	574.4974644184113	572.0868864059448	Right
575.3669631481171	5.351301193237305	trials	578.9315481185913	579.2430078983307	578.1536357402802	578.3152639865875	580.2932224273682	580.7182643413544	577.9000935554504	Left
580.9127833843231	5.057208299636841	trials	584.4626636505127	584.7730994224548	583.6852428913116	583.8792703151703	585.511198759079	585.96999168396	583.4167501926422	Right
586.4771175384521	6.7608983516693115	trials	591.2600166797638	591.5709850788116	590.269317150116	590.4377446174622	592.8212890625	593.2380158901215	590.0250315666199	Left
593.2892570495605	6.875135898590088	trials	597.8067762851715	598.2132225036621	596.9727077484131	597.1351141929626	599.5534336566925	600.1643929481506	596.758364200592	Left
600.1799986362457	5.5424206256866455	trials	603.8215065002441	604.1343998908997	602.7619941234589	602.95827460289	605.2257792949677	605.7224192619324	602.3840973377228	Right
605.742858171463	6.722068548202515	trials	610.7909324169159	611.1027200222015	609.6372122764587	609.816862821579	612.0130970478058	612.4649267196655	609.3839974403381	Right
612.4756991863251	6.800506830215454	trials	617.556009054184	617.8671820163727	616.6194586753845	616.8066048622131	618.7993087768555	619.2762060165405	616.2133400440216	Left
619.2890264987946	6.49416708946228	trials	623.7129113674164	624.0233061313629	622.8885095119476	623.0579199790955	625.3094911575317	625.7831935882568	622.5555455684662	Left
625.7879450321198	6.152888298034668	trials	630.2124440670013	630.5241906642914	629.436497926712	629.6407654285431	631.4780671596527	631.9408333301544	629.1336395740509	Right
632.2878873348236	5.680373668670654	trials	636.2134528160095	636.5250763893127	635.3360075950623	635.5286016464233	637.5030784606934	637.9682610034943	635.1022489070892	Right
637.9762482643127	5.842452526092529	trials	642.2154445648193	642.5268633365631	641.4722661972046	641.6371302604675	643.3863270282745	643.8187007904053	641.2106137275696	Left
644.4995789527893	6.574448585510254	trials	649.5075123310089	649.819504737854	648.67045378685	648.8342938423157	648.8827903270721	651.0740275382996	648.3988480567932	Left
651.0853734016418	5.0368921756744385	trials	654.4948427677155	654.8068761825562	653.3738496303558	653.5714817047119	655.6613836288452	656.1222655773163	653.1176037788391	Right
656.4270079135895	6.232268810272217	trials	660.9303960800171	661.2605338096619	660.1343796253204	660.2969088554382	662.248857498169	662.6592767238617	659.8976306915283	Left
662.961315870285	6.750904321670532	trials	667.8230631351471	668.1377177238464	667.0546944141388	667.2481894493103	669.2490034103394	669.7122201919556	666.7735450267792	Right
669.7246310710907	5.371944904327393	trials	673.3373849391937	673.6484351158142	672.5074944496155	672.6844005584717	674.6705100536346	675.0965759754181	672.2260582447052	Left
675.6458904743195	6.245785713195801	trials	679.6198706626892	679.9314534664154	678.4097075462341	678.617579460144	681.3637018203735	681.8916761875153	678.1330227851868	Right
681.8962635993958	6.386319398880005	trials	685.4612581729889	685.8363699913025	684.554239988327	684.7535922527313	687.7403955459595	688.2825829982758	684.2732543945312	Right
688.2881946563721	5.663334369659424	trials	692.1662874221802	692.4800410270691	691.1980338096619	691.3792409896851	693.5359487533569	693.9515290260315	690.9612851142883	Left
693.957713842392	6.482165813446045	trials	698.4306688308716	698.7416372299194	697.2459008693695	697.4040472507477	700.0390040874481	700.439879655838	697.0228736400604	Left
700.4905881881714	5.814312934875488	trials	704.6022758483887	704.9125068187714	703.5407154560089	703.7251174449921	705.8171904087067	706.3049011230469	703.2884428501129	Right
706.3176395893097	5.189509153366089	trials	709.9686093330383	710.2798233032227	708.8199269771576	708.9871258735657	711.1467008590698	711.5071487426758	708.5695385932922	Left
712.1779098510742	5.7423460483551025	trials	716.2550272941589	716.5664870738983	715.3370726108551	715.5284786224365	717.4772326946259	717.9202558994293	715.0850048065186	Right
718.0840141773224	6.806077241897583	trials	722.8811264038086	723.1933236122131	721.70618891716	721.9029605388641	724.5491814613342	724.89009141922	721.5118336677551	Right
724.8964402675629	5.77945613861084	trials	729.2261171340942	729.5369215011597	728.0788683891296	728.2518014907837	730.339123249054	730.6758964061737	727.8537113666534	Left
730.8806145191193	7.062814712524414	trials	736.0227737426758	736.3327181339264	735.0039346218109	735.1913676261902	737.5203943252563	737.9434292316437	734.7244236469269	Right
737.9576423168182	5.212078094482422	trials	741.5223500728607	741.8326630592346	740.6491649150848	740.8266034126282	742.8441293239594	743.1697204113007	740.3857510089874	Left
743.7867007255554	7.388405799865723	trials	747.2884531021118	747.5990936756134	746.5670657157898	746.7326259613037	750.8476722240448	751.1751065254211	746.3182744979858	Left
751.1918182373047	6.86645245552063	trials	756.1015706062317	756.4114329814911	754.9975757598877	755.180011510849	757.6897125244141	758.0582706928253	754.6478590965271	Right
758.3315968513489	6.092472314834595	trials	762.1167922019958	762.4289076328278	761.1184742450714	761.3103718757629	763.9511859416962	764.4240691661835	760.8962662220001	Right
764.4407398700714	5.872271299362183	trials	768.6646988391876	768.9766502380371	767.6700673103333	767.8434100151062	769.8313624858856	770.3130111694336	767.4271333217621	Left
770.3319756984711	5.903892517089844	trials	774.0543794631958	774.3642010688782	773.2040090560913	773.402378320694	775.758847951889	776.2358682155609	772.9432165622711	Right
776.2546279430389	6.080593824386597	trials	780.5067265033722	780.817244052887	779.7421669960022	779.9333682060242	782.0668518543243	782.3352217674255	779.4903450012207	Left
782.6756403446198	6.081331253051758	trials	786.6782104969025	786.9881138801575	785.481850862503	785.6900095939636	788.2733569145203	788.7569715976715	785.2550554275513	Right
788.7692594528198	6.729113578796387	trials	793.6459572315216	793.9556148052216	792.6312551498413	792.8099224567413	795.2565863132477	795.4983730316162	792.3647692203522	Left
795.7993881702423	6.553722858428955	trials	800.5856051445007	800.8969011306763	799.4950451850891	799.702671289444	802.0390706062317	802.3531110286713	799.2562482357025	Right
802.3622450828552	5.507850170135498	trials	806.2081842422485	806.5198490619659	805.4584114551544	805.6199169158936	807.5925912857056	807.8700952529907	805.2083506584167	Left
808.1428890228271	6.690406322479248	trials	813.1173579692841	813.4288997650146	812.202926158905	812.3731558322906	814.5128242969513	814.8332953453064	811.9752295017242	Left
814.846853017807	5.2163379192352295	trials	818.5537331104279	818.8633496761322	817.6068198680878	817.8131353855133	819.6919705867767	820.0631909370422	817.3947288990021	Right
820.5810482501984	5.310586929321289	trials	824.2685132026672	824.5993881225586	823.1451442241669	823.3389670848846	825.4681906700134	825.8916351795197	822.8320870399475	Right
826.0349953174591	4.923555612564087	trials	829.5386316776276	829.849436044693	828.3892941474915	828.5609574317932	830.6456985473633	830.9585509300232	828.1153535842896	Left
831.3788006305695	5.5499162673950195	trials	835.3014578819275	835.6120166778564	834.118574142456	834.3073587417603	836.4140954017639	836.9287168979645	833.8482789993286	Right
837.0974719524384	5.853470802307129	trials	841.1301069259644	841.4419763088226	840.345477104187	840.5236122608185	842.6702029705048	842.9509427547455	840.0982835292816	Left
843.019100189209	6.61110782623291	trials	847.9265587329865	848.2379775047302	847.0260531902313	847.2020990848541	849.1951308250427	849.6302080154419	846.7542016506195	Right
849.6439294815063	6.486384868621826	trials	854.2876057624817	854.5989427566528	853.5278387069702	853.6992971897125	855.7728154659271	856.1303143501282	853.2845363616943	Left
856.3954074382782	5.400248289108276	trials	860.0381031036377	860.3493580818176	859.0709145069122	859.2454450130463	861.4534759521484	861.7956557273865	858.8479692935944	Left
862.0656640529633	6.914416551589966	trials	867.081912279129	867.3936178684235	865.77618932724	865.9779584407806	868.4681215286255	868.9800806045532	865.5040512084961	Right
868.9863066673279	5.856378793716431	trials	873.1301069259644	873.4414846897125	872.1419060230255	872.3264715671539	874.2928793430328	874.8426854610443	871.9387032985687	Right
875.285135269165	5.837086915969849	trials	879.5817165374756	879.89342212677	878.6756813526154	878.84681224823	880.6543769836426	881.1222221851349	878.4652698040009	Left
