onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
261.0349669456482	7.20097279548645	trials	266.8645989894867	267.17466616630554	266.1154816150665	266.2893567085266	267.90420484542847	268.23593974113464	265.86406922340393	Left
269.1594650745392	5.182791471481323	trials	273.02428674697876	273.3356237411499	271.93749499320984	272.12984323501587	273.932165145874	274.3422565460205	271.6608102321625	Right
275.3463501930237	5.405450105667114	trials	279.20941066741943	279.52107524871826	278.256639957428	278.4350616931915	280.3433063030243	280.7518002986908	277.98986744880676	Left
281.14485239982605	7.288545370101929	trials	287.0860595703125	287.39780616760254	286.21844482421875	286.4074342250824	288.0466945171356	288.433397769928	285.95847177505493	Right
289.1134567260742	7.694172143936157	trials	295.27379965782166	295.5842354297638	294.12745213508606	294.30476808547974	296.427561044693	296.8076288700104	293.86452984809875	Left
297.4257972240448	7.202160596847534	trials	303.1941120624542	303.50405621528625	302.18416118621826	302.3694233894348	304.2507162094116	304.62795782089233	301.912104845047	Right
305.3318552970886	7.0502400398254395	trials	310.94198274612427	311.25180411338806	309.75664138793945	309.9473509788513	311.99817728996277	312.38209533691406	309.4734847545624	Right
312.49264645576477	6.3988940715789795	trials	317.556449174881	317.8736844062805	316.6189157962799	316.7878348827362	318.535311460495	318.89154052734375	316.3484160900116	Left
319.12775683403015	5.9964210987091064	trials	323.7473075389862	324.06245374679565	322.8226354122162	323.01420545578003	324.74439668655396	325.12417793273926	322.56602120399475	Right
325.221253156662	5.612298250198364	trials	329.3020980358124	329.6137626171112	328.2768280506134	328.4532837867737	330.4764621257782	330.83355140686035	328.02021384239197	Left
331.34698486328125	7.076167821884155	trials	336.9816882610321	337.29134583473206	336.01585149765015	336.18141174316406	338.03087878227234	338.4231526851654	335.79360246658325	Left
338.4395775794983	6.020423650741577	trials	343.03750133514404	343.34797835350037	342.1547315120697	342.3489637374878	344.06117367744446	344.46000123023987	341.87931656837463	Right
344.5495398044586	5.206097841262817	trials	348.4343500137329	348.75080704689026	347.3094656467438	347.48891139030457	349.40194821357727	349.75563764572144	347.0343372821808	Left
350.6903450489044	4.867276668548584	trials	354.20573687553406	354.51609086990356	353.33332991600037	353.5269887447357	355.1652660369873	355.557621717453	353.0498867034912	Right
356.2665984630585	6.536519527435303	trials	361.3880729675293	361.701048374176	360.28035068511963	360.4584448337555	362.4556133747101	362.8031179904938	360.0350823402405	Left
363.25261306762695	6.985973834991455	trials	368.98902010917664	369.29859590530396	368.2844262123108	368.4754226207733	369.8902220726013	370.2385869026184	368.03493881225586	Right
371.0632345676422	7.182172060012817	trials	376.89348101615906	377.20367097854614	376.18147325515747	376.3605914115906	377.93394684791565	378.24540662765503	375.94017791748047	Left
378.73479676246643	7.295508623123169	trials	384.6619954109192	384.97304582595825	383.5029094219208	383.69660925865173	385.67280650138855	386.0303053855896	383.25223422050476	Right
386.0951039791107	4.886077404022217	trials	389.67451643943787	389.98683643341064	388.6155366897583	388.81304574012756	390.60578298568726	390.98118138313293	388.33074164390564	Right
391.77580547332764	6.0388147830963135	trials	396.48915457725525	396.79901695251465	395.57652473449707	395.7578136920929	395.81728768348694	397.81462025642395	395.3302733898163	Left
398.71913981437683	4.7920331954956055	trials	402.14433789253235	402.45424127578735	401.3543014526367	401.5251045227051	403.175669670105	403.51117300987244	401.11144971847534	Left
404.18934774398804	5.085429906845093	trials	407.925555229187	408.2362778186798	407.1498546600342	407.3348300457001	408.87398409843445	409.27477765083313	406.9248204231262	Right
410.2534759044647	5.264711618423462	trials	414.09691643714905	414.4089906215668	413.1417293548584	413.31638264656067	415.16998648643494	415.5181875228882	412.87778306007385	Left
416.3670015335083	6.285352945327759	trials	421.2688076496124	421.5998463630676	420.4224512577057	420.6185677051544	422.23030281066895	422.65235447883606	420.1277029514313	Right
423.5005133152008	5.890949010848999	trials	427.95237374305725	428.27202558517456	426.89871883392334	427.04519176483154	429.0201189517975	429.3914623260498	426.6592664718628	Left
429.73581314086914	4.634746789932251	trials	433.1594955921173	433.47169280052185	432.3404595851898	432.53440523147583	433.9905331134796	434.3705599308014	432.08056831359863	Right
435.312885761261	6.558801889419556	trials	440.4947762489319	440.80885767936707	439.3471591472626	439.5105893611908	441.5205376148224	441.87168765068054	439.11168003082275	Left
441.93857526779175	6.38693380355835	trials	447.06512904167175	447.3751142024994	446.15741443634033	446.3486566543579	447.94773507118225	448.3255090713501	445.89121532440186	Right
448.54595589637756	5.043363809585571	trials	452.1951231956482	452.50949120521545	451.0094540119171	451.17636609077454	453.221253156662	453.58931970596313	450.7511193752289	Left
454.4539442062378	6.740705490112305	trials	459.7202944755554	460.033433675766	458.9089996814728	459.0983986854553	460.80319476127625	461.1946496963501	458.645626783371	Right
461.76636934280396	6.55245304107666	trials	467.15899896621704	467.46849274635315	466.28618240356445	466.4789810180664	467.9453899860382	468.3188223838806	466.0798668861389	Right
469.20245242118835	6.889267206192017	trials	474.68838906288147	474.99866104125977	473.85055232048035	474.01021432876587	475.77337861061096	476.09171962738037	473.64227080345154	Left
476.47600650787354	6.771138429641724	trials	481.88866567611694	482.202050447464	480.7611186504364	480.95346689224243	480.9931981563568	483.24714493751526	480.50053119659424	Right
483.37530875205994	6.406062126159668	trials	488.44124150276184	488.7527015209198	487.4914610385895	487.65394949913025	489.4160077571869	489.7813708782196	487.2363212108612	Left
490.0798873901367	6.326599597930908	trials	495.05157113075256	495.3640959262848	494.20103669166565	494.3629925251007	496.09539580345154	496.4064869880676	493.96994042396545	Left
496.54624247550964	4.873216152191162	trials	500.09579515457153	500.4094669818878	499.051233291626	499.2391576766968	500.96824312210083	501.4194586277008	498.78355979919434	Right
501.59611892700195	5.118197917938232	trials	505.45475578308105	505.7665843963623	504.40695810317993	504.58861565589905	506.3063962459564	506.7143168449402	504.1561601161957	Right
507.1996519565582	7.5026021003723145	trials	513.3287425041199	513.6562995910645	512.4602265357971	512.6436862945557	514.335170507431	514.7022540569305	512.2195866107941	Left
515.5011789798737	6.6983115673065186	trials	520.8911461830139	521.2008447647095	519.3840229511261	519.553228855133	521.8301131725311	522.1994905471802	519.1602175235748	Left
522.6546380519867	7.1761510372161865	trials	528.423362493515	528.7349863052368	527.6128461360931	527.7933158874512	529.4317977428436	529.8307890892029	527.3902695178986	Right
529.9059097766876	7.9415295124053955	trials	535.986380815506	536.2963252067566	534.8167679309845	534.9914214611053	537.3329408168793	537.847439289093	534.5626521110535	Left
538.2695732116699	7.246847867965698	trials	544.1929626464844	544.5897421836853	543.1876404285431	543.3713459968567	545.0960896015167	545.5164210796356	542.9372518062592	Right
546.4505138397217	4.685660123825073	trials	549.8429849147797	550.1535847187042	549.1574783325195	549.3318450450897	550.7972710132599	551.1361739635468	548.905410528183	Left
551.4989159107208	6.815661907196045	trials	556.9867775440216	557.2968447208405	556.2336869239807	556.4235775470734	557.9330356121063	558.3145778179169	555.9678156375885	Right
558.9037055969238	6.880829334259033	trials	564.4692685604095	564.7801139354706	563.4236416816711	563.6003019809723	565.4524722099304	565.7845349311829	563.1716966629028	Left
566.5298840999603	5.840240716934204	trials	570.9851033687592	571.2946789264679	569.8902425765991	570.0815258026123	571.9424614906311	572.3701248168945	569.6256000995636	Right
572.387491941452	6.108487606048584	trials	577.155686378479	577.4653849601746	576.1554021835327	576.3525426387787	578.0615167617798	578.4959795475006	575.8902680873871	Right
578.6234469413757	4.548280477523804	trials	581.8272562026978	582.1391668319702	580.9378099441528	581.110333442688	582.8196761608124	583.1717274188995	580.6401126384735	Left
583.4973592758179	5.662187576293945	trials	587.8115532398224	588.122439622879	586.9943602085114	587.184005022049	587.2177152633667	589.1595468521118	586.7064523696899	Right
589.9670732021332	6.984663009643555	trials	595.5935027599335	595.9044711589813	594.7874100208282	594.9691903591156	596.5887897014618	596.9517362117767	594.561761379242	Left
597.4668083190918	6.979297399520874	trials	603.1248178482056	603.435581445694	601.9271883964539	602.1209292411804	602.151116847992	604.4461057186127	601.686630487442	Right
604.72279047966	5.965660095214844	trials	609.3141195774078	609.6240229606628	608.5628724098206	608.7225754261017	610.3695769309998	610.6884505748749	608.327516078949	Left
610.9780786037445	7.212482690811157	trials	616.8793087005615	617.1912190914154	615.9778201580048	616.1444044113159	617.8370764255524	618.1905612945557	615.7330021858215	Left
618.5584230422974	4.7298970222473145	trials	621.9046092033386	622.2184858322144	621.0623078346252	621.2570316791534	622.8963327407837	623.2883200645447	620.7656755447388	Right
623.9967231750488	5.210562467575073	trials	627.9199948310852	628.2323968410492	627.0157618522644	627.203113079071	628.829511642456	629.2072856426239	626.7806105613708	Right
629.6850430965424	6.086615085601807	trials	634.4684748649597	634.7794842720032	633.7110426425934	633.8868837356567	635.4409880638123	635.7716581821442	633.4672486782074	Left
636.7167282104492	5.811732530593872	trials	641.2206900119781	641.533296585083	640.1416807174683	640.3330047130585	642.1406514644623	642.5284607410431	639.8411571979523	Right
642.7940864562988	5.904547691345215	trials	647.2169063091278	647.5287346839905	646.031359910965	646.2098636627197	648.3114392757416	648.698634147644	645.7805619239807	Left
649.1366195678711	6.999285697937012	trials	654.874746799469	655.1865754127502	653.777592420578	653.9415142536163	655.7363405227661	656.1359052658081	653.5612006187439	Left
657.1064114570618	5.888286828994751	trials	661.6877055168152	661.9990015029907	660.8226714134216	661.0116198062897	662.553026676178	662.9946982860565	660.560076713562	Right
663.6199116706848	6.969630718231201	trials	669.4207897186279	669.7331507205963	668.4295167922974	668.6092901229858	670.1857588291168	670.589542388916	668.1863372325897	Right
671.7299506664276	5.301330089569092	trials	675.7168741226196	676.0289485454559	674.637946844101	674.8162047863007	676.6520318984985	677.0312807559967	674.3721573352814	Left
677.3705523014069	7.047618627548218	trials	683.0754201412201	683.3871667385101	682.1476352214813	682.3384268283844	683.9953408241272	684.4181709289551	681.9044966697693	Right
