onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
314.6305944919586	16.7522714138031	trials		319.86774015426636	320.1773159503937	318.54010367393494	318.8972749710083	329.7308261394501	331.3828659057617	318.2575616836548	Right
331.3959732055664	15.669002056121826	trials		336.52350974082947	336.8343551158905	335.4973797798157	335.7667326927185	345.6132299900055	347.06497526168823	335.210045337677	Left
347.08422660827637	13.83280634880066	trials		350.77394437789917	351.08409333229065	349.7831218242645	350.0484199523926	359.6987187862396	360.917032957077	349.53822207450867	Left
360.92686343193054	15.057182550430298	trials		364.88368129730225	365.19526410102844	363.8924083709717	364.2176716327667	374.11307525634766	375.98404598236084	363.5994625091553	Right
375.98887944221497	15.170764684677124	trials		379.89871621131897	380.208619594574	378.98711037635803	379.26522874832153	389.424578666687	391.1596441268921	378.7096064090729	Left
391.17721605300903	3.015925645828247	trials	392.49305605888367			391.7226803302765			394.1931416988373		Right
394.22308349609375	13.784391641616821	trials		397.50807547569275	397.81961727142334	396.5881140232086	396.89416694641113	406.06814217567444	408.00747513771057	396.3657419681549	Left
408.02062344551086	14.879170417785645	trials		412.350218296051	412.6621286869049	411.1811788082123	411.5465421676636	421.29674243927	422.8997938632965	410.92829179763794	Right
422.9115903377533	15.387648105621338	trials		426.69260811805725	427.00279808044434	425.61945605278015	425.9675750732422	429.4291865825653	438.29923844337463	425.34850549697876	Right
438.315171957016	14.503280639648438	trials		442.7259085178375	443.0377368927002	441.9432039260864	442.19727873802185	444.1760153770447	452.81845259666443	441.69297909736633	Left
452.83241987228394	16.245227575302124	trials		457.86710023880005	458.1779866218567	456.6820454597473	457.04622077941895	467.14212346076965	469.07764744758606	456.47433733940125	Right
469.0977177619934	13.922672748565674	trials		472.4901888370514	472.79984641075134	471.51640582084656	471.76478719711304	481.56909561157227	483.0203905105591	471.2071168422699	Left
483.03505396842957	14.097162246704102	trials		487.176069021225	487.48806142807007	485.94493436813354	486.2038016319275	495.6300492286682	497.13221621513367	485.6458854675293	Left
497.14409470558167	15.94576907157898	trials		501.3008794784546	501.6128716468811	500.26864647865295	500.5969407558441	511.20603132247925	513.0898637771606	500.0190770626068	Right
513.0961716175079	16.020193099975586	trials		516.6913125514984	517.0012159347534	515.7614386081696	516.1052978038788	526.3273983001709	529.1163647174835	515.4718925952911	Right
529.1279973983765	17.480704069137573	trials		534.3481855392456	534.6600959300995	533.1920077800751	533.4785227775574	544.9496984481812	546.608701467514	532.94043135643	Left
546.6266829967499	16.57978868484497	trials		550.1293363571167	550.4411647319794	549.0766642093658	549.4279372692108	560.8374681472778	563.2064716815948	548.8630168437958	Right
563.2211763858795	15.42143988609314	trials		566.9126143455505	567.2240741252899	565.6579685211182	565.9435007572174	576.647946357727	578.6426162719727	565.3774745464325	Left
578.6578943729401	16.947814464569092	trials		583.5499930381775	583.8614528179169	582.7550821304321	583.0395493507385	593.7607474327087	595.6057088375092	582.5343897342682	Left
595.6112384796143	16.714096546173096	trials		600.4397261142731	600.7498753070831	599.5408997535706	599.9209675788879	610.4646451473236	612.3253350257874	599.3001370429993	Right
612.3443405628204	16.102973461151123	trials		616.5817754268646	616.8911871910095	615.2652390003204	615.6157746315002	625.939947605133	628.4473140239716	614.9705727100372	Right
628.4535398483276	15.645736932754517	trials		632.9878118038177	633.2981247901917	632.0281600952148	632.2812519073486	642.4432640075684	644.0992767810822	631.7835469245911	Left
644.1111960411072	15.249858617782593	trials		648.829665184021	649.1396505832672	647.94087433815	648.2046566009521	657.8737561702728	659.3610546588898	647.6885607242584	Left
659.373957157135	14.816419839859009	trials		663.2061338424683	663.517552614212	662.3117311000824	662.6889727115631	672.4455218315125	674.190376996994	661.9856486320496	Right
674.2027878761292	15.520522117614746	trials		679.2210431098938	679.5327897071838	678.2745394706726	678.5614233016968	680.8403968811035	689.7233099937439	678.0327117443085	Left
689.7339596748352	15.905955791473389	trials		693.7353010177612	694.0452454090118	692.4911820888519	692.8721511363983	703.8676991462708	705.6399154663086	692.2356736660004	Right
705.6562175750732	16.432496547698975	trials		710.6734490394592	710.9853184223175	709.655592918396	709.9859354496002	719.0065970420837	722.0887141227722	709.3599846363068	Right
722.0933017730713	15.393669128417969	trials		725.9704115390778	726.2821171283722	724.9355981349945	725.2370636463165	735.7107405662537	737.4869709014893	724.7190835475922	Left
737.498521566391	16.61009931564331	trials		742.12651014328	742.438010931015	740.7940402030945	741.1486310958862	752.4321279525757	754.1086208820343	740.5480346679688	Right
754.1235711574554	14.665441274642944	trials		758.0173106193542	758.3283610343933	757.1166002750397	757.4086451530457	767.1726899147034	768.7890124320984	756.8444621562958	Left
768.7950744628906	16.377528429031372	trials		773.2030668258667	773.5126836299896	772.4024217128754	772.6582989692688	776.6729114055634	785.172602891922	772.1240575313568	Left
785.1861605644226	15.815229415893555	trials		789.9378893375397	790.2478334903717	788.6635828018188	788.9990451335907	799.3489408493042	801.0013899803162	788.4684493541718	Right
801.0131456851959	15.986646890640259	trials		805.6240947246552	805.936005115509	804.4283905029297	804.7865855693817	815.2167220115662	816.9997925758362	804.1401138305664	Right
817.0137600898743	15.206604719161987	trials		821.3130035400391	821.6242175102234	820.0400896072388	820.3114905357361	830.185389995575	832.2203648090363	819.8265242576599	Left
832.2314240932465	14.55071210861206	trials		836.8735847473145	837.1854131221771	835.8877594470978	836.1671884059906	845.1715891361237	846.7821362018585	835.6698930263519	Left
846.7937281131744	14.452817916870117	trials		850.4669797420502	850.7779891490936	849.1707186698914	849.528012752533	859.383234500885	861.2465460300446	848.9039871692657	Right
861.2617421150208	14.071767091751099	trials		865.1242699623108	865.4359757900238	864.0044236183167	864.2857778072357	873.5398707389832	875.3335092067719	863.7488741874695	Left
875.3412914276123	16.014458894729614	trials		880.1071922779083	880.4181606769562	878.8498842716217	879.199027299881	889.2980020046234	891.3557503223419	878.6387763023376	Right
891.372257232666	16.76980233192444	trials		895.4201292991638	895.7323672771454	894.5114727020264	894.779146194458	900.21564412117	908.1420595645905	894.2328627109528	Left
908.1535692214966	15.23924994468689	trials		912.8737177848816	913.185177564621	911.8497996330261	912.1851391792297	921.465487241745	923.3928191661835	911.5904819965363	Right
923.4023628234863	16.309698581695557	trials		928.6692044734955	928.9807872772217	927.5232665538788	927.8333337306976	931.1577293872833	939.7120614051819	927.2621464729309	Left
939.729510307312	14.908047437667847	trials		943.26353931427	943.5743436813354	942.0399000644684	942.3929343223572	952.9647512435913	954.6375577449799	941.809623003006	Right
954.6522214412689	15.337390184402466	trials		958.1526629924774	958.4626891613007	957.3074944019318	957.6002354621887	959.6852223873138	969.9896116256714	957.0272870063782	Left
969.9957554340363	15.18698501586914	trials		973.1835083961487	973.4939033985138	972.1836748123169	972.5749657154083	983.0474548339844	985.1827404499054	972.0113561153412	Right
985.1985101699829	16.444907426834106	trials		990.2468299865723	990.558863401413	989.110476732254	989.3894143104553	992.2433433532715	1001.643417596817	988.8860158920288	Left
1001.6514866352081	15.568281650543213	trials		1005.1990733146667	1005.5090584754944	1004.0183193683624	1004.3652095794678	1014.9727027416229	1017.2197682857513	1003.792138338089	Right
1017.2273459434509	16.455639123916626	trials		1022.2141849994659	1022.5261363983154	1021.3757746219635	1021.6694579124451	1031.7338213920593	1033.6829850673676	1021.1199386119843	Left
1033.6977305412292	15.476858854293823	trials		1038.0444467067719	1038.356029510498	1036.7949209213257	1037.1852288246155	1047.5460197925568	1049.174589395523	1036.5746381282806	Right
1049.1821670532227	15.213199377059937	trials		1054.028021812439	1054.3391947746277	1052.835061788559	1053.115064382553	1056.932495355606	1064.3953664302826	1052.573409318924	Left
1064.399011850357	15.535226821899414	trials		1068.5118055343628	1068.8222823143005	1067.4275941848755	1067.778007030487	1077.6434688568115	1079.9342386722565	1067.181711435318	Right
1079.9460761547089	15.751987218856812	trials		1085.214023590088	1085.5260570049286	1084.0553472042084	1084.3313765525818	1086.225858449936	1095.6980633735657	1083.8063924312592	Left
1095.7115802764893	17.105878829956055	trials		1100.2183270454407	1100.5288858413696	1098.9552845954895	1099.3561599254608	1109.7892453670502	1112.8174591064453	1098.7280793190002	Right
1112.8361778259277	15.686738014221191	trials		1116.8842957019806	1117.1964519023895	1115.9944396018982	1116.3501362800598	1126.0468428134918	1128.522915840149	1115.681914806366	Right
1128.5400371551514	15.692021608352661	trials		1133.260021686554	1133.5702528953552	1132.0304026603699	1132.331704378128	1142.1506764888763	1144.232058763504	1131.806556224823	Left
1144.2429132461548	15.481569290161133	trials		1148.4044902324677	1148.7155404090881	1147.5285606384277	1147.8121266365051	1157.6597299575806	1159.724482536316	1147.2447078227997	Left
1159.7425458431244	15.603261470794678	trials		1163.9782605171204	1164.2884504795074	1163.073576927185	1163.4239077568054	1173.3682177066803	1175.345807313919	1162.8675892353058	Right
1175.350312948227	15.29761791229248	trials		1179.9164927005768	1180.2286489009857	1178.7789106369019	1179.122483253479	1189.102550983429	1190.6479308605194	1178.5095167160034	Right
1190.6623487472534	15.02646279335022	trials		1194.8063538074493	1195.1160933971405	1193.8061106204987	1194.0927488803864	1202.1111602783203	1205.6888115406036	1193.5401983261108	Left
1205.694054365158	14.066688060760498	trials		1209.4795775413513	1209.7896857261658	1208.1870439052582	1208.528732061386	1218.0186727046967	1219.7607424259186	1207.9469773769379	Right
1219.7729074954987	15.508561849594116	trials		1223.69642496109	1224.0062055587769	1222.7255091667175	1223.003627538681	1226.6059365272522	1235.2814693450928	1222.4916274547577	Left
1235.2873268127441	16.20496368408203	trials		1240.3832421302795	1240.6934323310852	1239.4345266819	1239.742341041565	1242.676510810852	1251.4922904968262	1239.2580709457397	Left
1251.5057663917542	15.673917531967163	trials		1254.9455461502075	1255.2557773590088	1253.994332075119	1254.3651840686798	1264.7463731765747	1267.1796839237213	1253.6952013969421	Right
1267.1929957866669	16.127180814743042	trials		1271.8046412467957	1272.115814447403	1270.9387469291687	1271.2977204322815	1280.5451366901398	1283.32017660141	1270.6940109729767	Right
1283.3334476947784	14.718648195266724	trials		1286.9440717697144	1287.2541799545288	1285.9332609176636	1286.2093312740326	1296.4545331001282	1298.0520958900452	1285.6633343696594	Left
1298.0674560070038	16.919797658920288	trials		1302.4278938770294	1302.73734664917	1301.3941042423248	1301.7447628974915	1312.034775018692	1314.987253665924	1301.1623525619507	Right
1315.0056858062744	16.490782737731934	trials		1319.9764685630798	1320.2858803272247	1318.8741528987885	1319.16992521286	1328.1392641067505	1331.4964685440063	1318.6463334560394	Left
1331.5044965744019	15.361024141311646	trials		1334.853181362152	1335.1646003723145	1333.9733197689056	1334.322462797165	1344.2216756343842	1346.8655207157135	1333.7241599559784	Right
1346.8783411979675	14.57623028755188	trials		1350.3674368858337	1350.6789784431458	1349.5457792282104	1349.8209075927734	1359.6449177265167	1361.4545714855194	1349.3036646842957	Left
1361.471938610077	16.637665271759033	trials		1366.929735660553	1367.2402534484863	1365.6682496070862	1366.0243558883667	1375.814492225647	1378.109603881836	1365.3812837600708	Right
1378.1140685081482	15.355699062347412	trials		1382.7239117622375	1383.0338969230652	1381.666160583496	1381.9418623447418	1392.031744003296	1393.4697675704956	1381.4587392807007	Left
1393.4879128932953	15.904972791671753	trials		1398.6472346782684	1398.9584486484528	1397.4841754436493	1397.8417150974274	1407.7139353752136	1409.392885684967	1397.2241613864899	Right
1409.4104166030884	14.085939168930054	trials		1413.1150028705597	1413.4270770549774	1412.3024792671204	1412.585431098938	1421.4155058860779	1423.4963557720184	1412.0053555965424	Left
1423.503032207489	16.363561153411865	trials		1428.6923775672913	1429.0028953552246	1427.590799331665	1427.9392051696777	1437.2046847343445	1439.8665933609009	1427.3320960998535	Right
1439.8770380020142	16.150241374969482	trials		1444.6918861865997	1445.001666545868	1443.5674521923065	1443.8433997631073	1453.5716454982758	1456.0272793769836	1443.3003928661346	Left
1456.0346112251282	15.853363275527954	trials		1460.7550053596497	1461.0658917427063	1459.911679983139	1460.1969254016876	1470.3463628292084	1471.8879745006561	1459.691806793213	Left
1471.8928077220917	14.572134256362915	trials		1475.8813285827637	1476.191600561142	1474.8105113506317	1475.1663308143616	1482.1820826530457	1486.4649419784546	1474.5353419780731	Right
1486.4857907295227	14.539366483688354	trials		1489.7847092151642	1490.098217010498	1488.789954662323	1489.150238752365	1497.2816998958588	1501.025157213211	1488.533995628357	Right
1501.0330214500427	14.868152379989624	trials		1505.238712310791	1505.550458908081	1504.2963047027588	1504.5934693813324	1507.959275484085	1515.9011738300323	1504.0651264190674	Left
1515.908792257309	15.534530639648438	trials		1519.427092552185	1519.7368729114532	1518.381588459015	1518.740520954132	1529.2829287052155	1531.4433228969574	1518.049320936203	Right
1531.454095363617	14.563655614852905	trials		1536.0073728561401	1536.3185458183289	1534.85737991333	1535.1151821613312	1537.5984230041504	1546.0177509784698	1534.5969562530518	Left
1546.033152103424	15.442370414733887	trials		1551.3940377235413	1551.70410490036	1550.235074520111	1550.5022566318512	1552.9119334220886	1561.475522518158	1550.017576932907	Left
1561.4852299690247	15.905505418777466	trials		1566.5195007324219	1566.8297727108002	1565.1947724819183	1565.5581696033478	1575.5854642391205	1577.3907353878021	1564.9724824428558	Right
1577.4077336788177	16.087040185928345	trials		1581.6594636440277	1581.9711282253265	1580.7986483573914	1581.1454157829285	1591.4602086544037	1593.494773864746	1580.519055366516	Right
1593.5016551017761	15.197429656982422	trials		1598.5345330238342	1598.84681224823	1597.3445222377777	1597.6445541381836	1600.6049382686615	1608.6990847587585	1597.0816819667816	Left
1608.7031807899475	15.934259176254272	trials		1613.2856216430664	1613.597573041916	1612.3021721839905	1612.6633985042572	1622.6263449192047	1624.6374399662018	1612.0645632743835	Right
1624.656035900116	16.363274097442627	trials		1630.0493619441986	1630.3600025177002	1625.1829042434692	1629.2252056598663	1632.3386573791504	1641.0193099975586	1628.6881382465363	Left
1641.0311064720154	16.113582134246826	trials		1644.9241907596588	1645.2337255477905	1643.880898475647	1644.2588775157928	1655.1723828315735	1657.1446886062622	1643.6107263565063	Right
1657.1564440727234	16.522895336151123	trials		1662.0644352436066	1662.374051809311	1661.1545088291168	1661.4444646835327	1670.9197413921356	1673.6793394088745	1660.8921189308167	Left
1673.686384677887	16.55209970474243	trials		1678.828298330307	1679.1404135227203	1677.6816639900208	1678.0283493995667	1688.119009256363	1690.2384843826294	1677.4069452285767	Right
1690.2487244606018	15.865937948226929	trials		1695.188992023468	1695.4985675811768	1694.1526219844818	1694.4567091464996	1696.8129332065582	1706.1146624088287	1693.906821012497	Left
1706.1253938674927	14.533468246459961	trials		1710.0625100135803	1710.3723316192627	1709.1572122573853	1709.429514169693	1715.3615872859955	1720.6588621139526	1708.905553817749	Left
1720.6700031757355	15.504834651947021	trials		1724.8904807567596	1725.2002611160278	1723.6631553173065	1724.0469093322754	1733.7144525051117	1736.1748378276825	1723.4229247570038	Right
1736.1845862865448	15.382241249084473	trials		1741.0627584457397	1741.3729076385498	1740.2604749202728	1740.5519053936005	1750.0035071372986	1751.5668275356293	1740.0457215309143	Left
1751.5766987800598	16.550830125808716	trials		1755.453439950943	1755.7642035484314	1754.4915354251862	1754.8281445503235	1764.3222630023956	1768.1275289058685	1754.2339379787445	Right
1768.1407179832458	15.356067895889282	trials		1772.5630054473877	1772.873277425766	1771.407278060913	1771.7760410308838	1781.3827993869781	1783.4967858791351	1771.154513835907	Right
1783.513866186142	14.68629002571106	trials		1787.6081869602203	1787.9199335575104	1786.3791000843048	1786.6548428535461	1796.7481651306152	1798.200156211853	1786.1396889686584	Left
1798.2166631221771	15.208161115646362	trials		1802.9049446582794	1803.2165682315826	1801.9728178977966	1802.255196094513	1806.8323941230774	1813.4248242378235	1801.7635941505432	Left
1813.4351053237915	15.250063419342041	trials		1817.0166475772858	1817.3266739845276	1816.0868556499481	1816.437637090683	1825.6589210033417	1828.6851687431335	1815.7804338932037	Right
1828.7000370025635	15.343820810317993	trials		1832.9353830814362	1833.2453682422638	1831.7401292324066	1832.0042803287506	1835.3808588981628	1844.0438578128815	1831.4817535877228	Left
1844.0595865249634	15.343779802322388	trials		1848.3258571624756	1848.6376857757568	1847.213096857071	1857.3901824951172	1857.8057215213776	1859.4033663272858	1846.9980161190033	Right
1859.4177434444427	16.135987043380737	trials		1864.4829387664795	1864.7947263717651	1863.642234802246	1863.9017984867096	1870.3529574871063	1875.5537304878235	1863.4029874801636	Left
1875.5591373443604	16.083271503448486	trials		1879.2006859779358	1879.5121867656708	1878.1177446842194	1878.475980758667	1888.4928307533264	1891.6424088478088	1877.8877131938934	Right
1891.6516659259796	15.430246353149414	trials		1896.3733298778534	1896.6847488880157	1895.2978022098541	1895.5763301849365	1900.122849225998	1907.081912279129	1895.0443007946014	Left
1907.0888345241547	16.801464319229126	trials		1911.9359180927277	1912.246190071106	1910.8105010986328	1911.1747994422913	1921.6109976768494	1923.8902988433838	1910.5742027759552	Right
1923.900047302246	15.791554689407349	trials		1928.3558809757233	1928.6676275730133	1927.200276374817	1927.4797875881195	1931.8761472702026	1939.6916019916534	1926.9341592788696	Left
1939.6986470222473	15.074836492538452	trials		1943.434772491455	1943.7455360889435	1942.4233882427216	1942.7884237766266	1950.2392115592957	1954.7734835147858	1942.1845095157623	Right
1954.7913010120392	17.163305044174194	trials		1960.173035621643	1960.4825291633606	1959.1996619701385	1959.514111995697	1969.8592562675476	1971.9546060562134	1958.6837298870087	Right
1971.9645183086395	15.203369140625	trials		1976.0592896938324	1976.369029045105	1975.009976387024	1975.2660171985626	1985.1439719200134	1987.1678874492645	1974.76167678833	Left
1987.1823463439941	15.393955707550049	trials		1990.6528460979462	1990.9644696712494	1989.7081036567688	1990.0875160694122	2000.4396646022797	2002.5763020515442	1989.4479668140411	Right
2002.587443113327	14.72479248046875	trials		2006.7766680717468	2007.0882918834686	2005.56662774086	2005.8440499305725	2009.6157286167145	2017.3122355937958	2005.307064294815	Left
2017.3214514255524	15.659991025924683	trials		2022.120038509369	2022.4307608604431	2021.2536115646362	2021.5623271465302	2026.8554239273071	2032.981442451477	2021.0569214820862	Left
2032.9931161403656	16.29028344154358	trials		2036.684062719345	2036.9940481185913	2035.7637734413147	2036.1251225471497	2046.0471501350403	2049.283399581909	2035.52534532547	Right
2049.2897894382477	16.772546529769897	trials		2053.7914571762085	2054.1021797657013	2052.7891252040863	2053.126594543457	2055.3913547992706	2066.0623359680176	2052.511129617691	Right
2066.0716338157654	15.059026002883911	trials		2069.9009025096893	2070.213222503662	2068.5842022895813	2068.9021747112274	2072.392663002014	2081.1306598186493	2068.3685479164124	Left
2081.148641347885	15.588228940963745	trials		2085.384970188141	2085.6955699920654	2084.4715621471405	2084.8126771450043	2094.8702821731567	2096.736870288849	2084.259922027588	Right
2096.742113351822	14.150614976882935	trials		2100.2134733200073	2100.5233356952667	2099.0561895370483	2099.322552204132	2107.442053079605	2110.892728328705	2098.789826631546	Left
2110.8991181850433	15.341158390045166	trials		2115.9016857147217	2116.2134733200073	2114.643968105316	2114.928517103195	2118.8364288806915	2126.2402765750885	2114.398986339569	Left
2126.2586674690247	13.102653503417969	trials	2130.6048922538757			2129.848647594452	2133.361909866333	2133.994045495987	2139.3613209724426		Right
2139.3664000034332	15.657533407211304	trials		2142.9007155895233	2143.2131583690643	2142.028554201126	2142.3591015338898	2152.5865676403046	2155.0239334106445	2141.7902488708496	Right
2155.0389246940613	16.39186453819275	trials		2160.5396480560303	2160.849469423294	2159.2887296676636	2159.563571214676	2164.751769542694	2171.430789232254	2159.024291753769	Left
2171.445084095001	16.403496980667114	trials		2175.930572748184	2176.2408039569855	2175.0225715637207	2175.3912115097046	2185.5663719177246	2187.8485810756683	2174.741872549057	Right
2187.866562604904	15.872573375701904	trials		2192.3841228485107	2192.6947226524353	2191.171420097351	2191.455682516098	2197.2598373889923	2203.739135980606	2190.9144780635834	Left
2203.7560935020447	17.159659385681152	trials		2208.6329958438873	2208.9434316158295	2207.6408216953278	2207.926886320114	2212.12651515007	2220.915752887726	2207.41419005394	Left
2220.9283685684204	15.928033351898193	trials		2224.8995225429535	2225.2116787433624	2223.6483583450317	2224.0250675678253	2234.302505016327	2236.8564019203186	2223.428853750229	Right
2236.8648397922516	15.672647476196289	trials		2241.3831782341003	2241.6930816173553	2240.3801906108856	2240.6452429294586	2248.8331468105316	2252.537487268448	2240.115793943405	Left
2252.551987171173	16.390799283981323	trials		2257.64896774292	2257.961246728897	2256.606576681137	2256.991068124771	2261.675417661667	2268.9427864551544	2256.349962234497	Right
2268.958146572113	15.32915711402893	trials		2273.6784999370575	2273.9883213043213	2272.613089323044	2272.89546751976	2282.0301208496094	2284.287303686142	2272.3662643432617	Left
2284.301557779312	14.257766485214233	trials		2287.882281064987	2288.192102432251	2286.980628490448	2287.354019880295	2296.697282552719	2298.5593242645264	2286.7254066467285	Right
2298.568007707596	16.261611461639404	trials		2303.8830592632294	2304.193822622299	2302.6381618976593	2302.9860351085663	2312.194990158081	2314.8296191692352	2302.38134264946	Right
2314.8489112854004	14.069842100143433	trials		2318.5068440437317	2318.816665649414	2317.227253675461	2317.509509086609	2319.9055461883545	2328.918753385544	2316.943728685379	Left
2328.9252660274506	15.308185577392578	trials		2333.334650993347	2333.645496368408	2332.165570497513	2332.5191781520844	2342.1179904937744	2344.233451604843	2331.9268555641174	Right
2344.237957239151	14.605025053024292	trials		2347.912642478943	2348.2224640846252	2347.108761548996	2347.3872077465057	2357.0066227912903	2358.8429822921753	2346.849484682083	Left
2358.8472423553467	16.344473600387573	trials		2363.7409381866455	2364.0522751808167	2362.747494459152	2363.061493873596	2365.0469069480896	2375.1917159557343	2362.5523200035095	Left
2375.207362651825	15.763906478881836	trials		2379.5072615146637	2379.817697286606	2378.477977514267	2378.832445383072	2389.0191974639893	2390.971269130707	2378.20915722847	Right
2390.987284421921	14.717706203460693	trials		2395.39564538002	2395.707023382187	2394.4911258220673	2394.76527094841	2400.6048562526703	2405.7049906253815	2394.222673892975	Left
2405.722480535507	15.568732261657715	trials		2410.3020544052124	2410.61203956604	2409.0625228881836	2409.3937664031982	2418.982707262039	2421.291212797165	2408.832819223404	Right
2421.3003878593445	15.715737581253052	trials		2425.9728589057922	2426.2847282886505	2425.1581234931946	2425.430179834366	2430.4832921028137	2437.0161254405975	2424.9271910190582	Left
2437.0335743427277	18.796298265457153	trials		2441.9571301937103	2442.2667877674103	2440.800297021866	2441.1349401474	2449.1406540870667	2455.829872608185	2440.5667021274567	Right
2455.8466663360596	15.614566326141357	trials		2459.347353696823	2459.65914106369	2458.237869977951	2458.5052568912506	2460.999270439148	2471.461232662201	2457.988259792328	Left
2471.470448732376	89.75790071487427	trials	2472.3040256500244			2471.5322573184967	2478.8571751117706	2479.981322288513	2561.2283494472504		Right
2561.234616279602	13.174743175506592	trials		2566.1118054389954	2566.4229786396027	2564.938588142395	2565.210685491562	2567.7467648983	2574.4093594551086	2564.6428978443146	Right
2574.4220979213715	19.14855432510376	trials		2579.2060210704803	2579.515555858612	2578.174402475357	2578.4127898216248	2581.942722558975	2593.570652246475	2577.8612632751465	Left
2593.5777792930603	15.861022710800171	trials		2597.971025943756	2598.282854318619	2596.7058124542236	2597.005598783493	2607.4431898593903	2609.4388020038605	2596.0787558555603	Right
2609.4530560970306	15.087533950805664	trials		2614.0641689300537	2614.376284122467	2613.230919599533	2613.516738653183	2623.1109631061554	2624.5405900478363	2612.9700453281403	Left
2624.546979904175	16.06299638748169	trials		2628.8298394680023	2629.140725851059	2627.927408695221	2628.1891429424286	2637.332971572876	2640.6099762916565	2627.656499147415	Left
2640.624025583267	17.056890964508057	trials		2645.4387917518616	2645.750783920288	2644.5453312397003	2644.881694793701	2655.315394639969	2657.6809165477753	2644.3122687339783	Right
2657.6871423721313	16.789053440093994	trials		2662.536396741867	2662.8462591171265	2661.5723621845245	2661.856419801712	2664.6883533000946	2674.4761958122253	2661.328732252121	Left
2674.4827494621277	16.846684217453003	trials		2678.3024332523346	2678.614548444748	2677.062983751297	2677.4196634292603	2688.9902079105377	2691.3294336795807	2676.829511642456	Right
2691.342622756958	15.603261470794678	trials		2694.6733260154724	2694.983434200287	2693.7629899978638	2694.1142630577087	2705.047347307205	2706.9458842277527	2693.500477552414	Right
2706.965708732605	15.067955255508423	trials		2710.673121213913	2710.983270406723	2709.748490333557	2710.023290872574	2720.2063975334167	2722.0336639881134	2709.485035419464	Left
2722.0439450740814	16.105881452560425	trials		2726.5643725395203	2726.8764877319336	2725.5916543006897	2725.931663274765	2735.876997232437	2738.149826526642	2725.3285682201385	Right
2738.170306444168	14.695751905441284	trials		2742.283100128174	2742.593003511429	2741.0662195682526	2741.3577728271484	2749.7652633190155	2752.8660583496094	2740.8130457401276	Left
2752.8718745708466	15.459409952163696	trials		2757.5629823207855	2757.8749747276306	2756.6401946544647	2756.9011096954346	2765.6497151851654	2768.3312845230103	2756.35879945755	Left
