onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
775.4876928329468	8.653045654296875	trials		780.1141247749329	780.4242329597473	778.9862093925476	779.1713485717773	781.095813035965	784.1407384872437	778.7244749069214	Left
784.188661813736	5.520793437957764	trials	787.1351194381714			786.3633921146393			789.7094552516937		Right
789.7426738739014	4.248453140258789	trials	792.7123148441315			789.8596966266632			793.9911270141602		Right
794.3163495063782	0.9338469505310059	trials	795.1627469062805			794.3982284069061			795.2501964569092		Left
798.4257433414459	7.944314956665039	trials	801.1797709465027			799.0948250293732	803.2335052490234	803.6228301525116	806.370058298111		Right
806.3787417411804	5.303173065185547	trials	807.5764939785004			806.748610496521			811.681914806366		Left
811.692195892334	4.097351551055908	trials		814.8976845741272	815.2077927589417	814.0143001079559	814.2262680530548	815.420661687851	815.7895474433899	813.7653453350067	Right
817.1284890174866	15.207792520523071	trials	818.4428954124451			817.680547952652			832.3362815380096		Left
832.3821568489075	5.79932165145874	trials		836.909998178482	837.2199833393097	835.784744977951	835.9846298694611	837.8816511631012	838.1814785003662	835.5666739940643	Left
838.8335616588593	4.7607808113098145	trials		842.5661234855652	842.8760678768158	841.4182605743408	841.6172032356262	843.2326655387878	843.5943424701691	841.1291646957397	Right
844.9963622093201	6.282977342605591	trials		849.8638846874237	850.3011736869812	849.1452825069427	849.3492224216461	850.7730329036713	851.2793395519257	848.9093120098114	Right
852.0633957386017	5.901066303253174	trials		856.6702079772949	856.9877300262451	855.5535974502563	855.7364428043365	857.6708197593689	857.9644620418549	855.3465037345886	Left
