onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
220.08324098587036	4.883578777313232	trials	223.47612166404724	223.78815484046936	222.4549069404602	222.63746571540833	224.49078273773193	224.9668197631836	222.17699337005615	Left
225.56745719909668	7.5846452713012695	trials	231.60111093521118	231.91298055648804	230.61016583442688	230.80443906784058	232.6361701488495	233.15210247039795	230.34875893592834	Right
233.53511929512024	5.838315486907959	trials	238.11477494239807	238.42562055587769	236.97813510894775	237.14689016342163	238.80572938919067	239.3734347820282	236.72446966171265	Left
239.8010573387146	7.051059246063232	trials	245.2860927581787	245.59742975234985	244.48196601867676	244.6789426803589	246.36657667160034	246.85211658477783	244.22428679466248	Right
246.86411786079407	5.440593719482422	trials	250.66283011436462	250.97322487831116	249.9451699256897	250.1344051361084	251.75810050964355	252.3047115802765	249.6928563117981	Right
252.31691765785217	7.2642152309417725	trials	258.09985542297363	258.41147899627686	256.9225420951843	257.10178303718567	258.986065864563	259.58113288879395	256.66154503822327	Left
259.60517621040344	6.930800676345825	trials	265.05261063575745	265.3681664466858	264.22497272491455	264.4225227832794	266.06301188468933	266.53597688674927	263.9779839515686	Right
267.0982348918915	6.453657627105713	trials	272.0990822315216	272.41119742393494	271.35811591148376	271.53408002853394	273.0671718120575	273.5518925189972	271.10817790031433	Left
274.25406980514526	5.835612058639526	trials	278.61712884902954	278.92678666114807	277.4846668243408	277.6466226577759	279.5384831428528	280.0896818637848	277.2593050003052	Left
280.28510212898254	5.101158380508423	trials	283.8429696559906	284.15680503845215	282.93345284461975	283.12944650650024	284.8775372505188	285.38626050949097	282.6443979740143	Right
286.1432831287384	6.94534158706665	trials	291.28736758232117	291.5983769893646	290.3063757419586	290.48049664497375	292.54885387420654	293.08862471580505	290.0480408668518	Left
293.34814715385437	4.859986066818237	trials	296.64616441726685	296.956805229187	295.89422082901	296.08992767333984	297.75495171546936	298.2081332206726	295.5948851108551	Right
298.62862849235535	6.822584390640259	trials	304.050790309906	304.36089849472046	302.9017803668976	303.09138441085815	304.9867262840271	305.4512128829956	302.6762547492981	Right
305.65969920158386	6.8564581871032715	trials	310.87878155708313	311.18876671791077	309.87055110931396	310.0404121875763	312.02263045310974	312.51615738868713	309.62827253341675	Left
312.8301568031311	6.957260847091675	trials	318.36401653289795	318.6750259399414	317.46412539482117	317.6520907878876	319.31658244132996	319.7874176502228	317.191659450531	Right
320.6391398906708	5.640519618988037	trials	324.6300365924835	324.9414553642273	323.65731835365295	323.8237798213959	325.68328189849854	326.2796595096588	323.40963339805603	Left
326.93923830986023	7.359365224838257	trials	332.757319688797	333.0672640800476	331.75306248664856	331.91378951072693	333.80405259132385	334.2986035346985	331.54859018325806	Left
335.0339994430542	5.326888799667358	trials	338.67640829086304	338.9861068725586	337.9494092464447	338.1373746395111	339.85298442840576	340.36088824272156	337.68382453918457	Right
340.4386713504791	5.485117435455322	trials	344.3813991546631	344.69109749794006	343.4425139427185	343.619993686676	345.38532853126526	345.92378878593445	343.1756594181061	Left
346.11212277412415	5.681561708450317	trials	350.3115060329437	350.62353920936584	349.04408073425293	349.2408525943756	351.2447385787964	351.79368448257446	348.7847628593445	Right
352.17248249053955	6.625689744949341	trials	357.14359307289124	357.45554423332214	356.1091482639313	356.3035442829132	358.2614731788635	358.7981722354889	355.88116478919983	Right
359.2045772075653	4.738539695739746	trials	362.47330808639526	362.7855052947998	361.58091259002686	361.7602355480194	363.4627788066864	363.94311690330505	361.2927589416504	Left
363.9538073539734	6.53889536857605	trials	368.863641500473	369.17399549484253	368.02105355262756	368.2257306575775	369.95559430122375	370.49270272254944	367.76398849487305	Right
370.5010585784912	6.512271404266357	trials	375.44017910957336	375.751966714859	374.2935860157013	374.4722943305969	376.43534326553345	377.01332998275757	374.0459008216858	Left
377.0321714878082	6.57580041885376	trials	382.22344183921814	382.53506565093994	381.2078387737274	381.36700916290283	383.13713669776917	383.607971906662	380.9875557422638	Left
384.3905944824219	5.2964558601379395	trials	388.14322686195374	388.45489144325256	387.2404685020447	387.4393701553345	389.22366976737976	389.6870503425598	386.97152519226074	Right
390.43776512145996	6.1667327880859375	trials	394.8628787994385	395.17442059516907	393.8722610473633	394.0569906234741	396.05895161628723	396.6044979095459	393.64222979545593	Right
397.0014822483063	5.57768702507019	trials	401.1596186161041	401.4692761898041	400.0939621925354	400.2772991657257	402.0475494861603	402.57916927337646	399.8307943344116	Left
403.4849178791046	5.025546073913574	trials	407.0812466144562	407.39098620414734	406.0449995994568	406.20740604400635	407.960985660553	408.5104639530182	405.8140263557434	Left
409.06199049949646	4.954767227172852	trials	412.50349044799805	412.8137626647949	411.68269300460815	411.87831807136536	413.6055603027344	414.0167577266693	411.40842485427856	Right
414.13079047203064	5.430149078369141	trials	417.89538311958313	418.2072114944458	416.89169931411743	417.08732414245605	418.9920461177826	419.5609395503998	416.62623739242554	Right
420.19033098220825	5.4100377559661865	trials	424.28375029563904	424.5947597026825	423.51796221733093	423.7019956111908	425.1797094345093	425.60036873817444	423.2666726112366	Left
425.9998104572296	5.967257738113403	trials	430.50242042541504	430.81244683265686	429.34632444381714	429.508403301239	431.4601471424103	431.967068195343	429.1103129386902	Left
432.3323903083801	6.854574203491211	trials	437.59702014923096	437.90897154808044	436.77483010292053	436.96201729774475	438.6425242424011	439.18696451187134	436.5633945465088	Right
439.76478719711304	6.449397802352905	trials	444.6159257888794	444.9254195690155	443.6288306713104	443.81388807296753	445.67023611068726	446.21418499946594	443.4083020687103	Right
446.6566758155823	7.620526075363159	trials	452.860559463501	453.1713638305664	451.8547866344452	452.0375499725342	453.7516851425171	454.27720189094543	451.59518218040466	Left
454.9675006866455	4.71732234954834	trials	458.3320372104645	458.6429235935211	457.6428031921387	457.81282806396484	459.25724148750305	459.68482303619385	457.40777468681335	Left
459.9060070514679	7.5168561935424805	trials	466.0026571750641	466.3127245903015	465.08138489723206	465.28327679634094	465.31305480003357	467.4228632450104	464.8440628051758	Right
468.21777415275574	5.34183931350708	trials	472.1910169124603	472.5020263195038	471.4247782230377	471.619092464447	473.03229451179504	473.5596134662628	471.1719732284546	Right
473.79689478874207	6.376980304718018	trials	478.4857907295227	478.7977831363678	477.72995591163635	477.9040358066559	479.5153613090515	480.1738750934601	477.4696960449219	Left
480.2095923423767	7.824711561203003	trials	486.5026457309723	486.81238532066345	485.283921957016	485.47766280174255	487.561461687088	488.0343039035797	485.046763420105	Right
488.7652761936188	6.955622434616089	trials	494.21873140335083	494.53088760375977	493.3951487541199	493.5776665210724	495.2686183452606	495.72089862823486	493.1569254398346	Left
496.1704754829407	6.423019647598267	trials	500.98499584198	501.29735684394836	499.8137445449829	500.0112946033478	502.12528133392334	502.59349513053894	499.57863426208496	Right
502.60778999328613	5.791743993759155	trials	506.93758964538574	507.2493772506714	506.1480038166046	506.3298661708832	507.932590007782	508.3995339870453	505.8984754085541	Left
508.73286652565	5.3890252113342285	trials	512.5625445842743	512.8733081817627	511.36102390289307	511.56033539772034	513.5269069671631	514.1218917369843	511.0792191028595	Right
514.2327296733856	6.37403130531311	trials	518.9370675086975	519.2491416931152	518.0655205249786	518.2372250556946	520.0310680866241	520.6067609786987	517.8126745223999	Left
520.6246604919434	6.767534017562866	trials	525.8588979244232	526.1698663234711	525.1228876113892	525.2907416820526	526.8319847583771	527.3921945095062	524.8912589550018	Left
527.4052608013153	6.82106876373291	trials	532.5774028301239	532.887552022934	531.6684186458588	531.8525748252869	533.7090456485748	534.2263295650482	531.4208562374115	Right
534.2522163391113	7.275683879852295	trials	539.9698226451874	540.2819788455963	538.9131774902344	539.1067955493927	541.0477261543274	541.5279002189636	538.7050189971924	Right
541.5441613197327	6.9693849086761475	trials	546.9864754676819	547.2974028587341	546.0603699684143	546.2408397197723	548.027351140976	548.5135462284088	545.8121523857117	Left
548.9031167030334	5.74820351600647	trials	553.0545766353607	553.365749835968	552.0648190975189	552.2553651332855	554.1345279216766	554.6513202190399	551.8087782859802	Right
554.8733644485474	7.486013412475586	trials	560.8438987731934	561.1555635929108	559.9282789230347	560.111575126648	561.8599116802216	562.359377861023	559.6859595775604	Left
563.1222579479218	7.716331481933594	trials	569.3127474784851	569.6241664886475	568.3657932281494	568.5591654777527	570.3575141429901	570.8385894298553	568.108564376831	Right
571.6078181266785	6.590341329574585	trials	576.6770279407501	576.9893479347229	575.5720498561859	575.7467033863068	577.7232282161713	578.198159456253	575.3419365882874	Left
578.216673374176	7.423180818557739	trials	584.0952525138855	584.4070808887482	583.0588824748993	583.2249343395233	585.1571815013885	585.6398541927338	582.7773234844208	Left
585.652551651001	6.201098203659058	trials	590.3304295539856	590.6413567066193	589.1359949111938	589.326131105423	591.3986661434174	591.85364985466	588.8728268146515	Right
592.4500274658203	5.584240674972534	trials	596.62340092659	596.9332222938538	595.5006053447723	595.6905369758606	597.5230054855347	598.0342681407928	595.2756531238556	Right
598.7944858074188	5.400862693786621	trials	602.5015704631805	602.8119654655457	601.4473011493683	601.6255180835724	603.6135935783386	604.1953485012054	601.1694693565369	Left
604.8245759010315	7.216660499572754	trials	610.6095206737518	610.9193420410156	609.739120721817	609.9158220291138	611.5682713985443	612.0412364006042	609.4984397888184	Left
612.231659412384	7.669678211212158	trials	618.3434240818024	618.6554162502289	617.3095936775208	617.4988288879395	619.4352128505707	619.9013376235962	617.0610892772675	Right
619.9190323352814	7.9797043800354	trials	626.0605747699738	626.3710925579071	625.1063296794891	625.3043711185455	627.3572454452515	627.8987367153168	624.8885452747345	Right
628.0126464366913	7.123681306838989	trials	633.7180466651917	634.0301208496094	632.5974631309509	632.7488102912903	634.6307582855225	635.1363277435303	632.3804159164429	Left
635.4962432384491	7.451443195343018	trials	641.6553983688354	641.9655065536499	640.61452293396	640.7829504013062	642.5337855815887	642.9476864337921	640.3409509658813	Left
643.1842303276062	6.512967824935913	trials	648.122040271759	648.4321484565735	647.2676966190338	647.4634854793549	649.1453440189362	649.6971981525421	647.0132532119751	Right
649.7154252529144	7.035699129104614	trials	655.4200065135956	655.729909658432	654.2930328845978	654.4756326675415	656.2584986686707	656.751124382019	654.0448563098907	Left
657.15159034729	7.939194917678833	trials	663.1543192863464	663.4695475101471	662.0180070400238	662.2140824794769	664.5999207496643	665.0907852649689	661.7782270908356	Right
665.1046707630157	6.4812235832214355	trials	670.1889536380768	670.5030348300934	669.276938199997	669.4544589519501	671.1785471439362	671.5858943462372	669.0283110141754	Left
671.9954125881195	6.369648456573486	trials	676.7667610645294	677.0790810585022	675.6019403934479	675.8072729110718	677.92822265625	678.365061044693	675.3397965431213	Right
678.5889484882355	7.570964574813843	trials	684.7026381492615	685.0125005245209	683.7054259777069	683.8843801021576	685.7729637622833	686.1599130630493	683.4657690525055	Left
686.9471640586853	6.242345094680786	trials	691.7002854347229	692.0103936195374	690.6351616382599	690.8300902843475	692.666900396347	693.1895091533661	690.357084274292	Right
694.0106751918793	5.2924416065216064	trials	697.9038002490997	698.2143590450287	696.9399704933167	697.1129446029663	698.7626905441284	699.3031167984009	696.6987571716309	Left
699.8706586360931	4.876083135604858	trials	703.3409535884857	703.6527819633484	702.4170188903809	702.6024856567383	704.2744319438934	704.746741771698	702.1206324100494	Right
705.3689651489258	7.112335443496704	trials	710.8567450046539	711.1672627925873	709.6870093345642	709.8827571868896	711.9777381420135	712.4813005924225	709.4183115959167	Right
