onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
76.00201725959778	5.322014808654785	trials	79.69005560874939	80.00036859512329	78.78529024124146	78.97829365730286	80.73822212219238	81.32403206825256	78.48873972892761	Right
81.55303931236267	6.7395994663238525	trials	86.5492992401123	86.86784505844116	85.71326470375061	85.88967943191528	87.69540095329285	88.29263877868652	85.47172355651855	Left
88.62699508666992	4.5713818073272705	trials	91.75420928001404	92.06636548042297	90.96388602256775	91.15095043182373	92.63136768341064	93.19837689399719	90.67519998550415	Right
93.560791015625	6.8021862506866455	trials	98.8904242515564	99.20729088783264	97.81919741630554	98.00331258773804	99.85388541221619	100.36297726631165	97.57990908622742	Right
100.7984230518341	6.227230787277222	trials	105.26035976409912	105.57579255104065	104.36001801490784	104.53491711616516	106.46507525444031	107.02565383911133	104.11216902732849	Left
107.11109638214111	5.7772440910339355	trials	111.33140993118286	111.64114952087402	110.39281153678894	110.5899109840393	112.3725311756134	112.88834047317505	110.12857866287231	Right
112.97021961212158	6.232596397399902	trials	117.36449027061462	117.73624324798584	116.1363456249237	116.31656956672668	118.6102066040039	119.20281600952148	115.89386248588562	Left
119.26700043678284	5.760737180709839	trials	123.43971848487854	123.74945783615112	122.30574083328247	122.46196222305298	124.4640052318573	125.02773761749268	122.09623050689697	Left
125.04719352722168	5.4516942501068115	trials	128.78553080558777	129.09592580795288	127.99639558792114	128.1930854320526	129.92417788505554	130.4988877773285	127.72212743759155	Right
130.51674628257751	5.787074565887451	trials	134.67885565757751	134.99412488937378	133.67312383651733	133.8507673740387	135.79804682731628	136.30382084846497	133.42416906356812	Left
136.86030340194702	5.520384073257446	trials	140.75072503089905	141.06054663658142	139.75429129600525	139.94311690330505	141.86332154273987	142.38068747520447	139.50099444389343	Right
142.65524220466614	5.202780246734619	trials	146.2017638683319	146.5145344734192	145.44384002685547	145.6166911125183	147.356139421463	147.85802245140076	145.20500230789185	Left
147.87481594085693	5.313413143157959	trials	151.51816701889038	151.82893061637878	150.3766119480133	150.56314373016357	152.64231419563293	153.1882290840149	150.06355452537537	Right
153.2039167881012	5.429370880126953	trials	156.97088503837585	157.2860312461853	156.05534720420837	156.26022911071777	158.07438850402832	158.63328766822815	155.82871556282043	Right
158.8600423336029	5.799116611480713	trials	162.9251992702484	163.2359218597412	162.0548813343048	162.22814202308655	164.25574398040771	164.65915894508362	161.8295602798462	Left
164.88960003852844	5.466767311096191	trials	168.65730571746826	168.9774899482727	167.6964659690857	167.84510970115662	169.94250750541687	170.35636734962463	167.4856858253479	Left
170.7494194507599	4.60603404045105	trials	173.87716603279114	174.18883061408997	173.14226174354553	173.33882880210876	174.86143493652344	175.35545349121094	172.87532544136047	Right
175.38981890678406	4.919828414916992	trials	178.66219520568848	178.97193479537964	177.71057152748108	177.89214730262756	179.74534153938293	180.30964732170105	177.45436668395996	Left
180.8271770477295	4.46066689491272	trials	183.89127159118652	184.20228099822998	183.12392711639404	183.3104178905487	183.3552281856537	185.2878439426422	182.86157822608948	Right
185.7487666606903	5.039759397506714	trials	189.22024965286255	189.53220105171204	188.19411969184875	188.3614821434021	190.34157061576843	190.78852605819702	187.90809607505798	Left
190.9530622959137	5.6279449462890625	trials	195.1105432510376	195.42081546783447	193.94801664352417	194.1420032978058	196.02882552146912	196.58100724220276	193.70422267913818	Right
197.21768951416016	6.263070821762085	trials	201.82978558540344	202.1394431591034	200.95487999916077	201.14378762245178	202.95450615882874	203.48076033592224	200.7353343963623	Right
203.49874186515808	4.888535022735596	trials	206.95642113685608	207.26628351211548	206.05632519721985	206.2284801006317	207.89026808738708	208.38727688789368	205.79758071899414	Left
208.4676811695099	5.135401010513306	trials	212.03349494934082	212.34348034858704	210.98356747627258	211.16739583015442	213.1201229095459	213.6030821800232	210.70327806472778	Right
213.62462711334229	6.168985605239868	trials	218.18974208831787	218.49944067001343	217.39917302131653	217.57583355903625	219.22582530975342	219.79361271858215	217.1557478904724	Left
220.38847494125366	5.675950050354004	trials	224.53342199325562	224.84307956695557	223.68985080718994	223.8438196182251	225.60165882110596	226.06442499160767	223.4691174030304	Left
226.45256185531616	5.125201940536499	trials	229.94972681999207	230.25991678237915	228.9207706451416	229.12040948867798	231.0343475341797	231.57776379585266	228.6714470386505	Right
231.59304189682007	5.314273357391357	trials	235.329003572464	235.63874292373657	234.23959040641785	234.41108989715576	236.39937019348145	236.90731525421143	234.01639938354492	Left
236.92095494270325	5.461811065673828	trials	240.71913480758667	241.0312089920044	239.99549436569214	240.18685960769653	241.85729026794434	242.38276600837708	239.75088119506836	Right
242.38886904716492	6.649733304977417	trials	247.29706501960754	247.60934400558472	246.4662322998047	246.66812419891357	248.49309706687927	249.03860235214233	246.2499635219574	Right
249.0460159778595	5.006335973739624	trials	252.51799035072327	252.82895874977112	251.5576832294464	251.72439050674438	253.54903554916382	254.05235195159912	251.3113088607788	Left
254.0599296092987	6.292971611022949	trials	259.01514744758606	259.3257882595062	258.1501133441925	258.3134617805481	259.90660095214844	260.35290122032166	257.9206144809723	Left
260.4055347442627	5.366169691085815	trials	264.23439359664917	264.5445017814636	263.18962693214417	263.3955738544464	265.19011330604553	265.7717044353485	262.8738663196564	Right
265.778790473938	6.315499544143677	trials	270.5781145095825	270.8882637023926	269.4575717449188	269.63632130622864	271.5935130119324	272.09429001808167	269.23384833335876	Right
272.2953624725342	6.533365964889526	trials	277.1027147769928	277.41335558891296	276.3136205673218	276.485488653183	278.1953229904175	278.8287284374237	276.0765030384064	Left
279.37247228622437	6.3006720542907715	trials	284.0770559310913	284.3869183063507	282.97535490989685	283.16581892967224	285.1163749694824	285.67314434051514	282.7279155254364	Right
285.6838757991791	6.4425575733184814	trials	290.65785336494446	290.96779775619507	289.8119065761566	289.9887719154358	291.60734724998474	292.12643337249756	289.59326219558716	Left
292.1367962360382	6.538977146148682	trials	297.06440711021423	297.3749248981476	296.1278567314148	296.2874777317047	298.14468598365784	298.6757733821869	295.90581250190735	Left
298.6838426589966	6.091653108596802	trials	303.2964301109314	303.60821771621704	302.11227655410767	302.31195640563965	304.15302658081055	304.7754957675934	301.8415718078613	Right
305.52928256988525	4.797931432723999	trials	308.734566450119	309.04459261894226	307.883540391922	308.07511043548584	309.79719161987305	310.32721400260925	307.6550245285034	Right
311.0444645881653	5.034188747406006	trials	314.498334646225	314.810081243515	313.7573273181915	313.92804861068726	315.5669810771942	316.0786533355713	313.51324677467346	Left
316.2611711025238	5.832540273666382	trials	320.40407037734985	320.71524357795715	319.57729291915894	319.73441529273987	321.53993225097656	322.0937113761902	319.37290239334106	Left
322.1052210330963	6.571417570114136	trials	327.0620365142822	327.3734962940216	326.32213497161865	326.515097618103	328.1054515838623	328.67663860321045	326.07698941230774	Right
329.0130021572113	6.021283864974976	trials	333.4202163219452	333.73155331611633	332.3345715999603	332.5061938762665	334.52023816108704	335.0342860221863	332.1083085536957	Left
335.0429697036743	5.073755979537964	trials	338.54763007164	338.8599910736084	337.4240972995758	337.61554431915283	339.57896184921265	340.1167256832123	337.1231641769409	Right
340.32369661331177	5.95505166053772	trials	344.330117225647	344.6426010131836	343.2245657444	343.4090495109558	345.69220089912415	346.2787482738495	342.9831066131592	Left
346.3874559402466	6.578299045562744	trials	351.3265767097473	351.6376678943634	350.34030079841614	350.53035521507263	352.4355275630951	352.9657549858093	350.091632604599	Right
353.5426354408264	5.402746915817261	trials	357.35818243026733	357.6686182022095	356.1926655769348	356.37313532829285	358.44710397720337	358.9453823566437	355.9508378505707	Left
358.99535369873047	6.165831565856934	trials	363.62211322784424	363.9343922138214	362.6138827800751	362.80717301368713	364.59954166412354	365.1611852645874	362.3091814517975	Right
365.7314713001251	5.505392789840698	trials	369.796505689621	370.1078016757965	368.60862469673157	368.7865138053894	370.74886655807495	371.2368640899658	368.3407461643219	Left
372.0901427268982	6.556303262710571	trials	376.9030656814575	377.21350145339966	375.917076587677	376.1057381629944	378.0835328102112	378.64644598960876	375.62142729759216	Right
378.6525900363922	5.904629707336426	trials	382.8744192123413	383.1867392063141	381.78238463401794	381.95761156082153	384.0067584514618	384.55721974372864	381.5443661212921	Left
385.12111616134644	6.350233554840088	trials	389.82549500465393	390.1368730068207	388.6387610435486	388.8344678878784	390.95447540283203	391.4713497161865	388.3874714374542	Right
391.61925625801086	5.44935941696167	trials	395.57480454444885	395.8856909275055	394.4773631095886	394.65443325042725	396.6067097187042	397.06861567497253	394.2059211730957	Left
397.1052339076996	6.053314685821533	trials	401.32435965538025	401.63459062576294	400.5389516353607	400.74137592315674	402.624470949173	403.1585485935211	400.2832794189453	Right
403.1667814254761	5.088870525360107	trials	406.7622911930084	407.07391476631165	405.63769340515137	405.83872509002686	407.7350912094116	408.2556519508362	405.41884422302246	Right
408.74573826789856	5.938094139099121	trials	412.9689600467682	413.2818124294281	411.862343788147	412.04244470596313	414.1843659877777	414.6838324069977	411.6224000453949	Left
414.69800448417664	5.78822135925293	trials	419.00757002830505	419.32074999809265	417.86040329933167	418.05197310447693	419.97430777549744	420.48622584342957	417.6048128604889	Right
421.0735104084015	5.4044671058654785	trials	424.9808077812195	425.29050612449646	423.9606988430023	424.1278157234192	425.9473407268524	426.47797751426697	423.68393206596375	Left
427.08885502815247	6.4714343547821045	trials	431.981240272522	432.2913484573364	431.13324546813965	431.3303859233856	433.0552933216095	433.56028938293457	430.8869938850403	Right
433.65154814720154	5.19589900970459	trials	437.1852903366089	437.4952754974365	436.16710662841797	436.34110474586487	438.3741543292999	438.8474471569061	435.9186022281647	Left
439.18237686157227	5.583339691162109	trials	443.261337518692	443.57226490974426	442.48219656944275	442.6796646118164	444.26850295066833	444.7657165527344	442.2304153442383	Right
444.7763252258301	7.074160575866699	trials	450.1217279434204	450.43351554870605	449.0042164325714	449.18263816833496	451.2964608669281	451.8504858016968	448.7772569656372	Left
452.30579710006714	5.842616319656372	trials	456.4955954551697	456.8071782588959	455.39319801330566	455.55662846565247	457.68204283714294	458.1484134197235	455.18241786956787	Left
458.47916555404663	5.543812990188599	trials	462.4171826839447	462.7291340827942	461.58766078948975	461.77656841278076	463.5024588108063	464.02297854423523	461.29172468185425	Right
464.04161524772644	4.850401401519775	trials	467.229859828949	467.53955841064453	466.3772773742676	466.5774898529053	468.3759205341339	468.8920166492462	466.140282869339	Right
469.33835768699646	5.848473787307739	trials	473.5692391395569	473.8812313079834	472.8317131996155	473.0143949985504	474.7486002445221	475.1868314743042	472.601190328598	Left
475.6955544948578	5.457592487335205	trials	479.6211609840393	479.93286657333374	478.76542472839355	478.93643260002136	480.66318345069885	481.153146982193	478.55702018737793	Left
481.83795714378357	6.958407640457153	trials	487.12093687057495	487.4327244758606	486.0481946468353	486.2562303543091	488.1907711029053	488.7963647842407	485.80784130096436	Right
488.80570363998413	6.098698377609253	trials	493.26129150390625	493.57332491874695	492.11613178253174	492.3119616508484	494.35185146331787	494.9044020175934	491.869225025177	Right
494.91517448425293	5.7502923011779785	trials	498.96521735191345	499.27725052833557	497.9816038608551	498.1589195728302	500.2329292297363	500.6654667854309	497.7301094532013	Left
501.00985860824585	6.5031373500823975	trials	505.91784954071045	506.2292685508728	505.0813236236572	505.266503572464	506.9535641670227	507.51299595832825	504.7290675640106	Right
507.52524280548096	5.86833930015564	trials	511.8083071708679	512.1187839508057	511.00033020973206	511.18497800827026	512.847339630127	513.3935821056366	510.7769753932953	Left
513.959157705307	5.391892433166504	trials	517.5418469905853	517.8540031909943	516.5865778923035	516.7820389270782	518.6059467792511	519.3510501384735	516.3062477111816	Right
519.4805247783661	5.827625036239624	trials	523.5411763191223	523.8528819084167	522.7088282108307	522.8897485733032	524.6426725387573	525.3081498146057	522.4798617362976	Left
525.510246515274	6.23497200012207	trials	530.259681224823	530.5715506076813	529.5030272006989	529.7073357105255	529.751039981842	531.7452185153961	529.2756991386414	Right
531.8881690502167	5.579407215118408	trials	535.9325592517853	536.242339849472	535.0831718444824	535.2741272449493	536.9767527580261	537.4675762653351	534.8537549972534	Left
537.6632423400879	6.3077170848846436	trials	542.498693227768	542.8917453289032	541.6868250370026	541.8465280532837	543.5058994293213	543.9709594249725	541.4785432815552	Left
544.1034648418427	7.106109619140625	trials	549.605498790741	549.916999578476	548.6927871704102	548.8804249763489	550.7085516452789	551.2095744609833	548.0891597270966	Right
551.3358950614929	5.282570123672485	trials	554.9010124206543	555.2107520103455	553.8395750522614	554.0046029090881	556.1467289924622	556.6184651851654	553.5564186573029	Left
556.8355531692505	5.117255687713623	trials	560.3307518959045	560.6451609134674	559.3019597530365	559.4982810020447	561.4270462989807	561.9528088569641	559.0554213523865	Right
562.5697894096375	6.676029443740845	trials	567.7590937614441	568.0707993507385	566.6399435997009	566.8316774368286	568.7561831474304	569.2458188533783	566.4264192581177	Right
569.7416806221008	5.272903680801392	trials	573.4788711071014	573.788569688797	572.7752192020416	572.9377484321594	574.5147902965546	575.0145843029022	572.5325312614441	Left
575.7097573280334	5.4613196849823	trials	579.6962714195251	580.0061337947845	578.9510042667389	579.1165645122528	580.7177727222443	581.1710770130157	578.7377254962921	Left
581.7895731925964	6.09910774230957	trials	586.5094759464264	586.8214681148529	585.7566719055176	585.9490201473236	587.4401280879974	587.888680934906	585.4923162460327	Right
587.9440588951111	6.425641059875488	trials	592.743546962738	593.0558259487152	591.6851813793182	591.8818304538727	593.8271436691284	594.3696999549866	591.4619085788727	Right
595.0536499023438	6.488227844238281	trials	599.9617228507996	600.2733466625214	598.8093953132629	598.9744229316711	601.0061619281769	601.541877746582	598.5868184566498	Left
602.1795020103455	4.7745842933654785	trials	605.2739481925964	605.5837695598602	604.4982886314392	604.7017779350281	606.4187800884247	606.9540863037109	604.2586727142334	Right
607.5386674404144	5.125365734100342	trials	611.0096998214722	611.3210368156433	609.8611814975739	610.0413644313812	612.1563749313354	612.6640331745148	609.6187391281128	Left
612.6783282756805	6.113853454589844	trials	617.0861158370972	617.397084236145	616.1269145011902	616.3195085525513	618.2466764450073	618.7921817302704	615.8511309623718	Right
619.1479604244232	6.1829938888549805	trials	623.7114777565002	624.0229785442352	622.6633932590485	622.8465664386749	624.7932722568512	625.3309543132782	622.4136600494385	Left
625.3500006198883	6.004817962646484	trials	629.8046872615814	630.1156146526337	629.0607309341431	629.2549631595612	630.8024320602417	631.3548185825348	628.8196403980255	Right
631.3655500411987	4.887797832489014	trials	634.6480026245117	634.9591755867004	633.8362982273102	634.0062823295593	635.7566258907318	636.2533478736877	633.5705497264862	Left
636.8809778690338	6.365511655807495	trials	641.6345088481903	641.9444122314453	640.6085016727448	640.7768473625183	642.6809959411621	643.2464895248413	640.3975987434387	Left
643.5997285842896	6.38853120803833	trials	648.5086207389832	648.8203263282776	647.8075084686279	647.996702671051	649.4992384910583	649.9882597923279	647.6013157367706	Right
650.8053300380707	4.819066762924194	trials	654.2127103805542	654.5242521762848	653.4439730644226	653.6226816177368	655.1076862812042	655.6243968009949	653.2411801815033	Right
656.3805184364319	5.470412731170654	trials	660.2278091907501	660.537876367569	659.2933888435364	659.4739813804626	661.3402009010315	661.8509311676025	659.0699520111084	Left
661.8645298480988	5.529477119445801	trials	665.9307520389557	666.2408602237701	665.1977317333221	665.3600564002991	666.8910181522369	667.3940069675446	664.97531914711	Left
667.754864692688	5.94554877281189	trials	672.1789133548737	672.4887347221375	671.2536678314209	671.4417970180511	673.1225907802582	673.7004134654999	670.9766552448273	Right
673.708482503891	6.435020923614502	trials	678.5078477859497	678.8187341690063	677.7599999904633	677.9449753761292	679.631667137146	680.1435034275055	677.5218176841736	Left
680.2708480358124	6.975815534591675	trials	685.650411605835	685.9601919651031	684.4588851928711	684.6545920372009	684.6972723007202	687.246663570404	684.1788005828857	Right
