onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
516.4980223178864	18.843648195266724	trials	520.1081957817078	520.4666776657104	519.4747085571289	520.0906240940094	520.1478042602539	535.3416705131531	519.1397376060486	Right
535.3569893836975	14.23867917060852	trials	539.357593536377	539.6704461574554	538.6061413288116	539.340922832489	540.7182438373566	549.595668554306	538.217472076416	Left
549.6061952114105	14.009753704071045	trials	553.3423206806183	553.633095741272	552.7127244472504	553.3288037776947	553.8796339035034	563.6159489154816	552.3254477977753	Left
563.6213145256042	15.403950214385986	trials	567.7804749011993	568.0889446735382	566.8728013038635	567.7649509906769	576.4945101737976	579.0252647399902	566.4983859062195	Right
579.0448026657104	14.685101985931396	trials	582.2646272182465	582.5386905670166	581.718507528305	590.2180762290955	590.8779008388519	593.7299046516418	581.3873460292816	Right
593.7453465461731	14.232084512710571	trials	597.1902463436127	597.5227596759796	596.5440204143524	597.163868188858	598.0002303123474	607.9774310588837	596.1995878219604	Left
607.9945113658905	14.38990330696106	trials	611.8721127510071	612.2022092342377	611.2354304790497	611.864985704422	613.0072779655457	622.3844146728516	610.8712549209595	Left
622.4011263847351	15.899688959121704	trials	625.6539647579193	625.9392101764679	625.0398106575012	625.6438066959381	625.6837837696075	638.3008153438568	624.6520421504974	Right
638.3081061840057	17.180876970291138	trials	642.2002892494202	642.491596698761	641.5937535762787	651.5566182136536	652.0347032546997	655.4889831542969	641.3089997768402	Right
655.495208978653	14.256988048553467	trials	659.229859828949	659.5499212741852	658.5912115573883	659.2226507663727	660.444118976593	669.7521970272064	658.1374976634979	Left
669.7605528831482	14.794301509857178	trials	673.7142579555511	673.975418806076	672.9271705150604	673.6952524185181	682.1201920509338	684.5548543930054	672.5886771678925	Right
684.5727128982544	13.820969104766846	trials	688.2455961704254	688.5931417942047	687.6788325309753	688.2377319335938	689.425121307373	698.3936820030212	687.2918424606323	Left
698.4003584384918	14.861270904541016	trials	702.0892980098724	702.4298393726349	701.4388122558594	702.0726273059845	703.3679053783417	713.2616293430328	700.9943141937256	Left
713.2744908332825	16.00065541267395	trials	716.9319322109222	717.2723917961121	716.2694041728973	725.8178355693817	726.2359142303467	729.2751462459564	715.9163289070129	Right
729.2908339500427	15.752233028411865	trials	732.5104537010193	732.8003685474396	731.9340646266937	732.4948890209198	732.5723032951355	745.0430669784546	731.5717735290527	Right
745.0550272464752	16.56442880630493	trials	749.0426878929138	749.3136384487152	748.396625995636	749.0317106246948	750.6223514080048	761.6194560527802	748.0402739048004	Left
761.6327271461487	13.815275430679321	trials	764.9321780204773	765.251788854599	764.2911128997803	764.9164493083954	766.0150783061981	775.448002576828	763.9314432144165	Left
775.4615602493286	16.155689001083374	trials	779.4316084384918	779.7486386299133	778.6648781299591	779.4250957965851	788.7868313789368	791.617249250412	778.3062732219696	Right
791.6321587562561	16.525967359542847	trials	794.8365824222565	795.1878552436829	794.1961319446564	794.8148326873779	803.1866879463196	808.158126115799	793.8528051376343	Right
808.1630413532257	14.66896367073059	trials	811.4168627262115	811.7616231441498	810.7145626544952	811.4024858474731	812.2356531620026	822.8320050239563	810.3367884159088	Left
822.8497407436371	13.239377975463867	trials	826.3213875293732	826.6500506401062	825.6922008991241	826.3105330467224	827.6731493473053	836.089118719101	825.2269773483276	Left
836.1009151935577	14.86536693572998	trials	839.8825881481171	840.2350900173187	839.0120244026184	839.8712012767792	845.0237236022949	850.9662821292877	838.6028339862823	Right
850.9756212234497	13.53990125656128	trials	854.3836569786072	854.6631269454956	853.6599757671356	854.3726797103882	855.7054772377014	864.515522480011	853.1946699619293	Left
864.5209703445435	16.63545322418213	trials	868.7110552787781	869.0456576347351	867.8572442531586	868.7040512561798	878.3182234764099	881.1564235687256	867.4607102870941	Right
881.1616666316986	16.225280046463013	trials	884.2423090934753	884.5434060096741	883.5057253837585	884.2323558330536	894.0034048557281	897.3869466781616	883.1792743206024	Right
897.3966131210327	14.621654987335205	trials	901.273190498352	901.5840768814087	900.6312243938446	901.2556185722351	902.0993945598602	912.0182681083679	900.2253108024597	Left
912.0359628200531	15.797985315322876	trials	915.5385344028473	915.8836224079132	914.7351448535919	915.388375043869	915.4107801914215	927.833948135376	914.3660542964935	Right
927.8487346172333	15.47292685508728	trials	931.6044390201569	931.912581205368	930.8831334114075	931.5837953090668	932.2838425636292	943.3216614723206	930.4594430923462	Left
943.3332121372223	16.079872131347656	trials	947.1159911155701	947.3918566703796	946.1839871406555	947.0964531898499	956.8654131889343	959.41308426857	945.8044109344482	Right
959.426600933075	14.479114294052124	trials	963.163996219635	963.4353971481323	962.5422234535217	963.1516263484955	964.0796160697937	973.9057152271271	962.145320892334	Left
973.9261541366577	16.39903235435486	trials	978.0851917266846	978.4077517986298	977.1778047084808	978.0672512054443	984.8015666007996	990.3251864910126	976.8023655414581	Right
990.332272529602	14.12522006034851	trials	994.2418637275696	994.5489408969879	993.5471820831299	994.2295756340027	994.5281331539154	1004.4574925899506	993.1136615276337	Left
1004.4730162620544	16.82186245918274	trials	1007.9265177249908	1008.1932082176208	1007.1224319934845	1007.9154994487762	1018.1417369842529	1021.2948787212372	1006.8181810379028	Right
1021.299384355545	14.820065259933472	trials	1024.5522227287292	1024.852131843567	1023.8892440795898	1024.532193183899	1025.3833420276642	1036.1194496154785	1023.4729676246643	Left
1036.1272728443146	18.09686541557312	trials	1039.8482432365417	1040.2081997394562	1039.2301568984985	1039.8381669521332	1040.5124504566193	1054.2241382598877	1038.8469350337982	Left
1054.2372045516968	18.88841724395752	trials	1058.4427316188812	1058.763530254364	1057.5380070209503	1058.4216780662537	1070.079303741455	1073.1256217956543	1057.207132101059	Right
1073.1411864757538	14.661468267440796	trials	1076.473159790039	1076.78560256958	1075.725270986557	1076.4563660621643	1077.6896307468414	1087.8026547431946	1075.3021132946014	Left
1087.8136730194092	15.354183673858643	trials	1091.1293029785156	1091.4211430549622	1090.484305858612	1091.1164824962616	1091.1977062225342	1103.1678566932678	1090.0971519947052	Right
1103.190343618393	18.089123964309692	trials	1107.1432704925537	1107.4392883777618	1106.5135922431946	1107.1209881305695	1107.210936307907	1121.2794675827026	1106.1903359889984	Right
1121.2988007068634	13.058539390563965	trials	1124.410490989685	1124.72997879982	1123.7276468276978	1124.3941478729248	1125.6449842453003	1134.3573400974274	1123.361382484436	Left
1134.3762226104736	15.793766498565674	trials	1138.6130023002625	1138.8878848552704	1137.6979558467865	1138.5998539924622	1146.6382131576538	1150.1699891090393	1137.3460683822632	Right
1150.188421010971	15.808880805969238	trials	1153.7856512069702	1154.0526285171509	1153.1211161613464	1153.760665655136	1154.5018367767334	1165.9973018169403	1152.7039794921875	Left
1166.015201330185	17.523466110229492	trials	1169.831034898758	1170.1021082401276	1169.0768792629242	1169.8104319572449	1170.5888767242432	1183.5386674404144	1168.6746110916138	Left
1183.5461223125458	18.818907976150513	trials	1186.7517747879028	1187.0324325561523	1186.0994048118591	1186.7398962974548	1186.8316876888275	1202.3650302886963	1185.7822515964508	Right
1202.3748197555542	15.843901634216309	trials	1205.6902041435242	1205.9568538665771	1204.9037311077118	1205.6682906150818	1206.302105665207	1218.2187213897705	1204.4226560592651	Left
1218.2339174747467	16.619028329849243	trials	1221.6426496505737	1221.9204404354095	1220.809564113617	1221.6330239772797	1226.4516813755035	1234.852945804596	1220.4858572483063	Right
1234.858475446701	16.73928713798523	trials	1238.6249113082886	1238.9092967510223	1237.6380620002747	1238.6117632389069	1248.6392216682434	1251.5977625846863	1237.2655308246613	Right
1251.6084530353546	16.716472387313843	trials	1255.906795501709	1256.24684548378	1255.0636749267578	1255.889592409134	1257.3709926605225	1268.3249254226685	1254.6082816123962	Left
1268.3420057296753	15.599411249160767	trials	1271.983472585678	1272.3325746059418	1271.1693515777588	1271.972904920578	1278.6631474494934	1283.941416978836	1270.8432281017303	Right
1283.9503872394562	15.605432271957397	trials	1287.5311923027039	1287.8682522773743	1286.7702374458313	1287.5112857818604	1288.4580762386322	1299.5558195114136	1286.3271732330322	Left
1299.575889825821	14.840627193450928	trials	1303.6885197162628	1303.9890842437744	1302.874357700348	1303.673978805542	1305.2226765155792	1314.4165170192719	1302.483107805252	Left
1314.4335973262787	15.86479115486145	trials	1317.9045069217682	1318.2260837554932	1317.1118898391724	1326.6785893440247	1327.3994853496552	1330.2983884811401	1316.7630746364594	Right
1330.3089151382446	15.547187328338623	trials	1334.2641355991364	1334.5616691112518	1333.5701503753662	1334.2545919418335	1334.3282380104065	1345.8561024665833	1333.2013056278229	Right
1345.8712165355682	13.786439895629883	trials	1349.3115289211273	1349.6355636119843	1348.5398836135864	1349.2982988357544	1349.9278950691223	1359.6576564311981	1348.0760114192963	Left
1359.667650461197	13.86471438407898	trials	1363.1225855350494	1363.3970584869385	1362.4594430923462	1363.10702085495	1364.3086643218994	1373.5323648452759	1362.074828863144	Left
1373.5423591136932	16.86970353126526	trials	1377.3563494682312	1377.686773777008	1376.6375424861908	1377.3414809703827	1386.6758143901825	1390.4120626449585	1376.2790195941925	Right
1390.418042898178	16.086589336395264	trials	1393.5751168727875	1393.841848373413	1392.9040281772614	1393.5585689544678	1393.5813426971436	1406.5046322345734	1392.5741772651672	Right
1406.5096294879913	16.40071153640747	trials	1410.4516198635101	1410.7407975196838	1409.797447681427	1410.432327747345	1411.6055040359497	1422.9103410243988	1409.3404569625854	Left
1422.9163212776184	17.357742071151733	trials	1426.7780301570892	1427.054919719696	1426.0290355682373	1437.0834021568298	1437.1898982524872	1440.2740633487701	1425.71417593956	Right
1440.2910208702087	14.854184865951538	trials	1444.0913715362549	1444.4364185333252	1443.4503474235535	1444.067450761795	1444.855316400528	1455.1452057361603	1443.0742528438568	Left
1455.1495065689087	16.297492504119873	trials	1458.9799218177795	1459.2995328903198	1457.9984383583069	1458.961858510971	1468.2099301815033	1471.4469990730286	1457.6205413341522	Right
1471.4621951580048	14.600355863571167	trials	1475.2917094230652	1475.6330699920654	1474.6929562091827	1475.280650138855	1476.2238771915436	1486.062551021576	1474.2768025398254	Left
1486.0722994804382	16.65634298324585	trials	1489.7321164608002	1489.993400335312	1488.9465446472168	1489.7142579555511	1497.978183746338	1502.728642463684	1488.6045286655426	Right
1502.743961572647	14.393794536590576	trials	1505.9797196388245	1506.320998430252	1505.3382041454315	1505.9642777442932	1506.8473753929138	1517.1377561092377	1504.9468722343445	Left
1517.1499211788177	15.87167239189148	trials	1521.120255947113	1521.4652211666107	1520.2083225250244	1521.1033804416656	1529.6815922260284	1533.0215935707092	1519.8390681743622	Right
1533.0396568775177	14.794506311416626	trials	1536.8108031749725	1537.100554227829	1536.0790119171143	1536.7974092960358	1537.4846360683441	1547.8341631889343	1535.5879423618317	Left
1547.8521854877472	15.871795415878296	trials	1551.2604672908783	1551.5964620113373	1550.617845773697	1559.7998898029327	1560.634531736374	1563.7239809036255	1550.276607990265	Right
1563.7411839962006	15.219056606292725	trials	1567.461867570877	1567.77787399292	1566.7241778373718	1567.4405682086945	1568.336486339569	1578.9602406024933	1566.322196483612	Left
1578.974945306778	16.28385281562805	trials	1582.494351387024	1582.7686605453491	1581.7162342071533	1582.475427865982	1591.3785343170166	1595.258798122406	1581.370777606964	Right
1595.272314786911	13.009264707565308	trials	1598.4457318782806	1598.7780404090881	1597.7057485580444	1598.4243097305298	1599.4826753139496	1608.2815794944763	1597.305733203888	Left
1608.2875187397003	16.178175926208496	trials	1611.5099647045135	1611.849154472351	1610.7400395870209	1611.4949324131012	1621.472337961197	1624.4656946659088	1610.397941827774	Right
1624.475156545639	9.118351221084595	trials	1628.2725989818573	1628.5519053936005	1627.5895910263062	1628.265635728836	1629.7023487091064		1627.195473909378	Left
