onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
444.55383038520813	15.285780429840088	trials	448.77406215667725	449.0472242832184	447.57217288017273	448.76267528533936	449.2713165283203	459.8396108150482	447.00786685943604	Left
459.85038328170776	16.575324296951294	trials	463.63488245010376	463.91304183006287	462.6173951625824	463.60858631134033	471.0298418998718	476.42570757865906	462.19722747802734	Right
476.4436480998993	16.225648641586304	trials	480.83709955215454	481.1001446247101	480.0121650695801	480.8207154273987	482.932776927948	492.6692967414856	479.41398525238037	Left
492.67752957344055	15.107973098754883	trials	496.6964838504791	496.98357248306274	496.0038092136383	496.68423676490784	497.34090757369995	507.78550267219543	495.55529737472534	Left
507.80389380455017	15.565168619155884	trials	511.1491379737854	511.4178354740143	509.97370886802673	519.7912473678589	520.1739776134491	523.369062423706	509.53994250297546	Right
523.381350517273	14.89240050315857	trials	527.2433869838715	527.5825357437134	525.7388851642609	527.2200396060944	531.1982386112213	538.2737510204315	525.273989200592	Right
538.2863667011261	15.262842893600464	trials	542.4778854846954	542.8156826496124	541.8337075710297	542.4586341381073	543.1046144962311	553.5492095947266	541.2737023830414	Left
553.5674366950989	15.19394826889038	trials	557.0537881851196	557.4111232757568	555.759247303009	565.300838470459	565.9231026172638	568.7613849639893	555.2248833179474	Right
568.7693722248077	14.845214605331421	trials	571.633623123169	571.936276435852	570.8607077598572	571.6209254264832	572.7299175262451	583.6145868301392	570.2912409305573	Left
583.6294553279877	14.66142725944519	trials	587.1323955059052	587.4370560646057	586.4681062698364	587.1185100078583	588.9508557319641	598.2908825874329	585.9133031368256	Left
598.3004672527313	16.93220853805542	trials	602.4608154296875	602.7307007312775	601.4921522140503	611.4428107738495	611.9682457447052	615.2326757907867	601.0699367523193	Right
615.2391066551208	16.433438539505005	trials	618.6172006130219	618.9197721481323	617.6965017318726	618.6004478931427	625.0908877849579	631.6725451946259	617.336012840271	Right
631.6762316226959	17.171701908111572	trials	635.7393407821655	636.0835275650024	635.0590362548828	635.7291417121887	636.7236914634705	648.8479335308075	634.5044376850128	Left
648.8634164333344	16.540467023849487	trials	652.6626200675964	653.0158183574677	651.3352704048157	652.6403789520264	659.8046514987946	665.4038834571838	650.9738802909851	Right
665.4105191230774	15.633121252059937	trials	669.1633560657501	669.429514169693	668.3779480457306	669.1441869735718	669.7971711158752	681.0436403751373	667.8165912628174	Left
681.065922498703	16.20836353302002	trials	684.8505856990814	685.157785654068	683.4877235889435	684.83096575737	693.6982731819153	697.274286031723	683.0834484100342	Right
697.2835021018982	14.231470108032227	trials	699.9899749755859	700.319580078125	699.1724133491516	699.9769906997681	700.5598924160004	711.5149722099304	698.6757733821869	Left
711.5350425243378	16.239452123641968	trials	716.3505458831787	716.6297702789307	714.9114983081818	716.3329741954803	716.8463258743286	727.7744946479797	714.5354444980621	Right
727.7824819087982	13.442826271057129	trials	730.2854247093201	730.6149888038635	729.5760383605957	730.2777242660522	730.7733402252197	741.2253081798553	728.987238407135	Left
741.2367360591888	15.286067247390747	trials	745.1600487232208	745.5023512840271	744.47056889534	745.1484570503235	745.1822898387909	756.5228033065796	743.736893415451	Left
756.5336575508118	14.101954698562622	trials	760.021155834198	760.3545293807983	758.3927500247955	760.0018227100372	767.7725901603699	770.6356122493744	757.9716403484344	Right
770.6414694786072	15.927869319915771	trials	774.6755788326263	775.0281624794006	773.5788338184357	774.6655027866364	778.6847026348114	786.569338798523	773.2063436508179	Right
786.5797016620636	14.213406801223755	trials	790.3481855392456	790.690938949585	789.6179506778717	790.322749376297	791.5975475311279	800.7931084632874	789.0649497509003	Left
800.7996621131897	15.602728843688965	trials	804.3455283641815	804.6995046138763	803.0677402019501	804.3344280719757	809.1664383411407	816.4023909568787	802.6741554737091	Right
816.4222567081451	12.889128923416138	trials	818.9257318973541	819.1943066120148	818.147164106369	818.9160652160645	820.4213862419128	829.3113856315613	817.5962932109833	Left
829.3283839225769	16.395223140716553	trials	833.5812199115753	833.9156582355499	832.0320715904236	833.5628287792206	840.9092094898224	845.7236070632935	831.5797502994537	Right
845.7338061332703	14.493204355239868	trials	848.846438407898	849.1215667724609	848.2292120456696	848.8312830924988	849.4963917732239	860.2270104885101	847.7514138221741	Left
860.2338509559631	14.375813007354736	trials	863.5173273086548	863.8555750846863	862.7145524024963	863.5004107952118	864.7120077610016	874.6096639633179	862.2657945156097	Left
874.6243686676025	15.590563774108887	trials	877.3312101364136	877.6238694190979	876.2577304840088	877.3162188529968	886.234931230545	890.2149324417114	875.7342617511749	Right
890.2321765422821	14.906982421875	trials	893.8760192394257	894.2163558006287	892.2467122077942	893.8571367263794	894.3324773311615	905.1391589641571	891.8138060569763	Right
905.1544780731201	13.59355902671814	trials	907.7188198566437	908.0051712989807	906.9799015522003	907.6995687484741	908.2635879516602	918.7480370998383	906.4212889671326	Left
918.7641754150391	13.675397157669067	trials	921.3126246929169	921.5791923999786	920.6798746585846	921.3048422336578	922.5422439575195	932.4395725727081	920.0937368869781	Left
932.4501810073853	15.047024726867676	trials	936.0628941059113	936.4060568809509	935.304151058197	936.0471243858337	936.0751819610596	947.4972057342529	934.952837228775	Right
947.5126066207886	15.95244550704956	trials	951.5171020030975	951.8050918579102	950.6606693267822	951.4984242916107	957.895843744278	963.4650521278381	950.2844109535217	Right
963.4817638397217	14.481448888778687	trials	966.0314419269562	966.3576064109802	965.4070067405701	966.0160818099976	966.994001865387	977.9632127285004	964.8735847473145	Left
977.9807436466217	14.765178918838501	trials	980.5299711227417	980.8660070896149	979.5816652774811	980.5113344192505	980.5746586322784	992.7459225654602	979.1707954406738	Right
992.7633714675903	13.378519058227539	trials	995.7965004444122	996.1215999126434	995.07253241539	995.779461145401	996.751523733139	1006.1418905258179	994.592440366745	Left
1006.1515161991119	16.443310022354126	trials	1009.4991769790649	1009.8304615020752	1008.8459877967834	1009.4837760925293	1011.3277132511139	1022.5948262214661	1008.2487499713898	Left
1022.6061313152313	15.445483446121216	trials	1025.8571672439575	1026.164981842041	1024.3775691986084	1025.8420941829681	1031.9007744789124	1038.0516147613525	1024.0129024982452	Right
1038.0592741966248	14.209433555603027	trials	1040.7807796001434	1041.047511100769	1039.86581492424	1040.764313697815	1046.790471792221	1052.2687077522278	1039.5439512729645	Right
1052.2776370048523	14.112809181213379	trials	1054.7940146923065	1055.1321394443512	1054.1757645606995	1054.7732889652252	1056.0425164699554	1066.3904461860657	1053.7161931991577	Left
1066.4025292396545	13.667205095291138	trials	1068.8746700286865	1069.145661354065	1066.6291608810425	1068.8516914844513	1076.913192987442	1080.0697343349457	1067.6840858459473	Left
1080.0884120464325	12.911779880523682	trials	1082.3271629810333	1082.6501734256744	1081.517138004303	1082.3161036968231	1088.8860058784485	1093.0001919269562	1081.1223244667053	Right
1093.011292219162	15.287541627883911	trials	1096.2630245685577	1096.5308210849762	1095.6861441135406	1096.246681690216	1097.6022527217865	1108.298833847046	1095.2457420825958	Left
1108.306452512741	15.575818300247192	trials	1112.1065983772278	1112.4183859825134	1111.183564901352	1112.09889793396	1112.135270357132	1123.8822708129883	1110.793912410736	Right
1123.9009075164795	15.8209228515625	trials	1130.045480966568	1130.3622245788574	1127.2091648578644	1130.0192666053772	1131.1343207359314	1139.721830368042	1126.2461133003235	Left
1139.727769613266	15.559106588363647	trials	1143.9956376552582	1144.322867155075	1142.9750373363495	1143.9858891963959	1144.0041165351868	1155.2868762016296	1142.6050868034363	Right
1155.2924876213074	15.568650245666504	trials	1158.3557631969452	1158.686842918396	1157.675663471222	1158.3416728973389	1160.3080396652222	1170.8611378669739	1157.230919599533	Left
1170.8682239055634	16.02232336997986	trials	1174.1367092132568	1174.4434175491333	1173.3338930606842	1183.081758737564	1183.4709196090698	1186.8905472755432	1173.0112102031708	Right
1186.899189710617	15.360450506210327	trials	1191.3396224975586	1191.6521880626678	1190.2913331985474	1191.320412158966	1192.4443955421448	1202.2596402168274	1189.8857471942902	Left
1202.2746727466583	15.745761156082153	trials	1205.2929332256317	1205.6313037872314	1204.154572725296	1205.2708966732025	1218.0203928947449		1203.7294490337372	Right
