onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
299.6148223876953	12.83760118484497	trials	303.63242506980896	303.94089460372925	302.50291204452515	303.61751556396484	304.0600063800812	312.4524235725403	302.03777027130127	Left
312.45729780197144	21.534228563308716	trials	315.6477541923523	315.9728946685791	314.9760510921478	315.63857913017273	316.0652594566345	333.99152636528015	314.5209856033325	Left
334.0047564506531	17.244528770446777	trials	337.4747648239136	337.80748295783997	336.6894795894623	337.4554316997528	343.2912895679474	351.24928522109985	336.38158345222473	Right
351.2556748390198	14.923612117767334	trials	354.78736901283264	355.08244490623474	354.1999206542969	354.7651686668396	354.80944633483887	366.1792869567871	353.8012979030609	Right
366.190673828125	16.198246479034424	trials	369.9264307022095	370.25902581214905	369.2356812953949	369.9041075706482	370.21888518333435	382.3889203071594	368.800931930542	Left
382.39449095726013	19.270451068878174	trials	386.3964056968689	386.749808549881	385.6582245826721	386.38649344444275	386.8963224887848	401.6649420261383	385.2390398979187	Left
401.67534589767456	18.519408702850342	trials	405.03816199302673	405.30317306518555	404.39603209495544	405.0236620903015	405.10300159454346	420.1947546005249	404.0357069969177	Right
420.2052402496338	17.687551975250244	trials	423.6642303466797	424.0117349624634	422.9947392940521	423.64641284942627	423.67135739326477	437.89279222488403	422.62900733947754	Right
437.90782475471497	16.376545190811157	trials	441.5048089027405	441.85513973236084	440.83466243743896	441.4960844516754	442.0168089866638	454.2843699455261	440.44083189964294	Left
454.2985010147095	14.153113603591919	trials	458.3009076118469	458.6233856678009	457.6797082424164	458.2881689071655	458.76842498779297	468.4516146183014	457.2533965110779	Left
468.46922755241394	20.549713850021362	trials	472.1757388114929	472.5371289253235	471.3577675819397	472.16611337661743	477.16220927238464	489.0189414024353	470.98679304122925	Right
489.0328679084778	16.212828159332275	trials	492.7060787677765	492.9927988052368	492.0333516597748	492.69452810287476	498.71032309532166	505.24569606781006	491.6578712463379	Right
505.25106167793274	20.23272466659546	trials	508.47379446029663	508.76518392562866	507.740446805954	508.4550349712372	509.08987402915955	525.4837863445282	507.2991027832031	Left
525.500866651535	18.168831825256348	trials	529.6127591133118	529.9079167842865	528.8232960700989	529.60440325737	536.091361284256	543.6696984767914	528.4706304073334	Right
543.6880486011505	17.568153619766235	trials	547.1268045902252	547.4595634937286	546.3766219615936	547.1178343296051	547.664445400238	561.2562022209167	545.9859457015991	Left
561.2639846801758	16.803758144378662	trials	564.3922226428986	564.6641561985016	563.5815424919128	564.3775181770325	570.2644941806793	578.0677428245544	563.2824115753174	Right
578.0779826641083	20.00187397003174	trials	581.299241065979	581.5731403827667	580.6579301357269	581.2890827655792	582.0490956306458	598.07985663414	580.2351820468903	Left
598.0913662910461	14.386667728424072	trials	601.3449420928955	601.6068403720856	600.5986099243164	601.3302783966064	601.9272294044495	612.4780340194702	600.2035915851593	Left
612.4825804233551	14.783488035202026	trials	616.6571416854858	616.9767117500305	615.7712998390198	616.6376447677612	618.5580544471741	627.2660684585571	615.3585050106049	Right
627.2801177501678	16.25063419342041	trials	631.2818686962128	631.5866522789001	630.6771762371063	631.2713420391083	640.8607335090637	643.5307519435883	630.281093120575	Right
643.5453746318817	15.945605278015137	trials	647.2185854911804	647.5492556095123	646.4914226531982	647.1978597640991	647.9332146644592	659.4909799098969	646.0792832374573	Left
659.4978611469269	14.348902463912964	trials	662.8282368183136	663.0900120735168	662.0236184597015	662.8119757175446	671.0602548122406	673.8467636108398	661.592924118042	Right
673.8573312759399	19.65142011642456	trials	677.780930519104	678.051676273346	677.0937447547913	677.7584843635559	678.4703693389893	693.5087513923645	676.6551449298859	Left
693.5131750106812	16.12918782234192	trials	697.4220287799835	697.7592115402222	696.3968818187714	697.4023680686951	698.5737829208374	709.6423628330231	696.0297164916992	Right
709.6529715061188	15.684321403503418	trials	713.6886785030365	714.0245094299316	712.9983794689178	713.6716389656067	714.4776909351349	725.3372929096222	712.4981350898743	Left
725.3564212322235	15.156715393066406	trials	729.4362008571625	729.7449164390564	728.4128973484039	729.4153523445129	736.9286861419678	740.5131366252899	728.0594124794006	Right
740.5274727344513	15.162163019180298	trials	744.2980864048004	744.6206464767456	743.5218124389648	744.2774424552917	745.2117810249329	755.6896357536316	742.9496421813965	Left
755.6984422206879	14.155489206314087	trials	759.153172492981	759.4259660243988	758.5419673919678	759.1352319717407	760.2699058055878	769.853931427002	758.1691493988037	Left
769.8690867424011	17.603584051132202	trials	774.0135014057159	774.3347506523132	773.0692095756531	774.0008857250214	784.4746444225311	787.4726707935333	772.6531789302826	Right
787.4800434112549	17.916354656219482	trials	791.4674994945526	791.7603635787964	790.5575730800629	791.4515659809113	802.7450983524323	805.3963980674744	790.1532979011536	Right
805.3996748924255	14.54317569732666	trials	809.1208908557892	809.4610226154327	808.3935642242432	809.1048345565796	810.2847692966461	819.9428505897522	807.9953510761261	Left
819.947110414505	14.466006994247437	trials	823.590010881424	823.9011840820312	822.920601606369	823.579975605011	824.5771877765656	834.4131174087524	822.5262796878815	Left
834.4306483268738	16.977715253829956	trials	838.8089036941528	839.0826394557953	837.8821837902069	838.7910861968994	845.5029964447021	851.4083635807037	837.432156085968	Right
851.4171698093414	18.715402364730835	trials	855.2325940132141	855.5393023490906	854.3956172466278	866.3164927959442	867.2212991714478	870.1325721740723	854.0110847949982	Right
870.1502258777618	17.704222679138184	trials	874.3085260391235	874.6520986557007	873.5717375278473	874.2931251525879	875.6042547225952	887.8544485569	873.1351449489594	Left
887.867678642273	16.554803371429443	trials	891.7795226573944	892.0902450084686	891.0790655612946	891.7592062950134	891.8142566680908	904.4224820137024	890.7279975414276	Right
904.4298138618469	16.09895920753479	trials	907.6681113243103	907.9678976535797	906.9006848335266	907.6556186676025	908.3245363235474	920.5287730693817	906.4484045505524	Left
920.5399141311646	15.095808029174805	trials	924.1207194328308	924.4557721614838	923.3460428714752	924.1035981178284	925.4399590492249	935.6357221603394	922.8689408302307	Left
935.6484608650208	15.840255975723267	trials	939.4944000244141	939.7631385326385	938.4476263523102	939.4733874797821	946.3748197555542	951.488716840744	937.9936666488647	Right
951.5080089569092	15.53215479850769	trials	954.8682444095612	955.1437413692474	954.2034227848053	954.849894285202	954.898800611496	967.0401637554169	953.7896447181702	Right
967.0535986423492	12.110315561294556	trials	970.3216743469238	970.6181836128235	969.514639377594	970.3115570545197	971.4810879230499	979.1639142036438	969.0875084400177	Left
979.1793150901794	14.464573621749878	trials	983.3694412708282	983.7124812602997	982.613196849823	983.348715543747	983.9400551319122	993.6438887119293	982.1802904605865	Left
993.6623616218567	16.42885112762451	trials	998.2435328960419	998.5481114387512	997.0709300041199	1006.4233267307281	1007.0811033248901	1010.0912127494812	996.6326987743378	Right
1010.0997734069824	15.983575105667114	trials	1014.4313752651215	1014.757744550705	1013.5037951469421	1022.0259327888489	1022.8618855476379	1026.0833485126495	1013.0088756084442	Right
1026.098872423172	14.833254337310791	trials	1030.0243968963623	1030.3414270877838	1029.2103576660156	1030.0082585811615	1031.0590465068817	1040.9321267604828	1028.7256371974945	Left
1040.9426944255829	12.724879264831543	trials	1044.7267019748688	1045.0012159347534	1044.0542616844177	1044.7079832553864	1045.4686105251312	1053.6675736904144	1043.5218226909637	Left
1053.6762981414795	15.825428485870361	trials	1057.1945164203644	1057.5136768817902	1056.285450220108	1057.1792793273926	1064.4265778064728	1069.5017266273499	1055.9602687358856	Right
1069.5205273628235	16.29986810684204	trials	1073.1953356266022	1073.4977843761444	1072.5679514408112	1073.1829657554626	1073.2312984466553	1085.8203954696655	1072.1945600509644	Right
1085.832478761673	15.422545909881592	trials	1089.2575948238373	1089.579458475113	1088.566927433014	1089.2342066764832	1089.9523992538452	1101.2550246715546	1088.099041223526	Left
1101.269647359848	13.679534196853638	trials	1104.630784034729	1104.9433498382568	1103.9272141456604	1104.6153011322021	1105.705041885376	1114.9491815567017	1103.412183046341	Left
1114.9568409919739	15.004303216934204	trials	1118.6615500450134	1118.9596979618073	1117.5093042850494	1118.6497945785522	1120.0444416999817	1129.961144208908	1117.1140813827515	Right
1129.9713842868805	15.545507907867432	trials	1133.8018815517426	1134.1205503940582	1132.7676825523376	1133.7934029102325	1136.112271308899	1145.516892194748	1132.3803238868713	Right
1145.5340135097504	14.012702703475952	trials	1149.5247461795807	1149.8194534778595	1148.7511756420135	1149.5009484291077	1150.876835823059	1159.5467162132263	1148.2394213676453	Left
1159.550730228424	15.662489652633667	trials	1163.4284954071045	1163.7010021209717	1162.329087972641	1163.415756702423	1164.8070452213287	1175.2132198810577	1161.9110503196716	Right
1175.221125125885	13.181665182113647	trials	1178.4303410053253	1178.7212390899658	1177.738322019577	1178.4161279201508	1180.0232346057892	1188.4027903079987	1177.2695755958557	Left
1188.4090163707733	19.082526683807373	trials	1192.8023040294647	1193.0949223041534	1191.7707674503326	1192.7806360721588	1197.476167678833	1207.4915430545807	1191.3800909519196	Right
1207.5018239021301	18.474680423736572	trials	1211.4276762008667	1211.716649055481	1210.732502937317	1211.4062130451202	1212.0066456794739	1225.9765043258667	1210.2379519939423	Left
1225.9853515625	16.71180295944214	trials	1230.2553088665009	1230.586347579956	1226.450575351715	1230.2390067577362	1236.7883059978485	1242.6971545219421	1228.66237449646	Right
1242.7042405605316	18.862366914749146	trials	1246.55091714859	1246.8955545425415	1245.7468724250793	1246.53715467453	1247.2293784618378	1261.5666074752808	1245.2368383407593	Left
1261.5795917510986	16.08200192451477	trials	1265.2536218166351	1265.5505816936493	1264.2999501228333	1265.245306968689	1265.765867471695	1277.6615936756134	1263.815188407898	Left
1277.6725299358368	25.550397396087646	trials	1281.7531290054321	1282.112634897232	1280.672440290451	1281.7397351264954	1285.5529472827911	1303.2229273319244	1280.3294823169708	Right
1303.2346420288086	16.22663164138794	trials	1306.7218534946442	1306.9998898506165	1306.106552362442	1306.707189798355	1307.3035264015198	1319.4612736701965	1305.7050213813782	Left
1319.4677453041077	18.20495867729187	trials	1323.408875465393	1323.75146484375	1322.595328092575	1333.6087346076965	1334.1424026489258	1337.6727039813995	1322.235985994339	Right
1337.686671257019	17.259806871414185	trials	1341.0015232563019	1341.2735385894775	1340.147302389145	1340.9918975830078	1344.2408039569855	1354.9464781284332	1339.7970533370972	Right
1354.9520077705383	15.493447542190552	trials	1358.9705522060394	1359.3074073791504	1358.3197388648987	1358.9618277549744	1359.487016916275	1370.4454553127289	1357.9393842220306	Left
1370.4516813755035	16.21540856361389	trials	1374.3765914440155	1374.671380519867	1373.323878288269	1374.3657369613647	1375.0111436843872	1386.6670899391174	1372.93803524971	Right
1386.6869144439697	16.502415418624878	trials	1390.2508850097656	1390.539202451706	1389.5254015922546	1390.240522146225	1390.7467877864838	1403.1893298625946	1389.1407871246338	Left
1403.201822757721	16.511672258377075	trials	1407.3599591255188	1407.6550347805023	1406.4080896377563	1407.3444352149963	1414.447800397873	1419.713495016098	1406.0457165241241	Right
1419.7319679260254	18.795274257659912	trials	1423.3741312026978	1423.716392993927	1422.573527097702	1423.3543474674225	1423.8174822330475	1438.5272421836853	1422.1562674045563	Left
1438.5430529117584	17.70369005203247	trials	1442.0472626686096	1442.3419699668884	1441.2219595909119	1453.1796171665192	1453.5266304016113	1456.246742963791	1440.888750076294	Right
1456.262553691864	14.633820056915283	trials	1459.717488527298	1460.0182168483734	1459.0119116306305	1459.7013504505157	1460.474101781845	1470.8963737487793	1458.5915801525116	Left
1470.9022719860077	16.145121335983276	trials	1474.2949888706207	1474.6536755561829	1473.5361638069153	1474.2879028320312	1484.2034175395966	1487.047393321991	1473.201192855835	Right
1487.0592715740204	14.971781253814697	trials	1491.1864831447601	1491.5307519435883	1490.433515548706	1491.16903424263	1491.6261887550354	1502.031052827835	1490.0439858436584	Left
1502.0440781116486	17.212538957595825	trials	1506.2174105644226	1506.4821350574493	1505.3338215351105	1506.202050447464	1506.2252748012543	1519.2566170692444	1504.9970073699951	Right
1519.2613682746887	15.028551816940308	trials	1523.0141234397888	1523.3571226596832	1522.2423961162567	1522.997944355011	1523.791749238968	1534.289920091629	1521.8558566570282	Left
1534.308720588684	15.197265863418579	trials	1537.982709646225	1538.3184180259705	1536.9791078567505	1537.968537569046	1539.2620544433594	1549.5059864521027	1536.6056344509125	Right
1549.5105330944061	14.66208267211914	trials	1552.9831218719482	1553.3171916007996	1552.1636762619019	1552.9719398021698	1554.0660634040833	1564.1726157665253	1551.7305240631104	Left
1564.1821594238281	17.19103479385376	trials	1568.3262872695923	1568.6723175048828	1567.5091352462769	1568.306872367859	1568.3299326896667	1581.3731942176819	1567.1362764835358	Right
1581.384253501892	13.389987707138062	trials	1585.6069836616516	1585.8819482326508	1584.7543604373932	1585.589329957962	1586.4324915409088	1594.7742412090302	1584.3565158843994	Left
1594.7915263175964	15.157575845718384	trials	1597.93430519104	1598.2811136245728	1597.2491264343262	1597.9228365421295	1597.9343872070312	1609.9491021633148	1596.8709018230438	Right
1609.9625370502472	14.15696382522583	trials	1613.4984908103943	1613.76522231102	1612.7129600048065	1613.4869811534882	1614.2566604614258	1624.119500875473	1612.2780058383942	Left
1624.1333861351013	15.912263870239258	trials	1627.9508991241455	1628.3078656196594	1627.0126285552979	1635.666452407837	1636.7685632705688	1640.0456500053406	1626.5897164344788	Right
1640.0553984642029	14.145085334777832	trials	1644.3711488246918	1644.7128372192383	1643.5608370304108	1644.3630797863007	1645.4684672355652	1654.2004837989807	1643.0413415431976	Left
1654.2126488685608	9.199493169784546	trials	1658.1042585372925	1658.4048640727997	1656.996126651764	1658.084352016449			1656.589680671692	Right
