onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
156.74687480926514	10.575380563735962	trials		159.15597820281982	159.45289731025696	158.60248565673828	159.13672709465027	159.20357370376587	167.3222553730011	158.03015160560608	Right
167.34142470359802	11.271495580673218	trials		170.4044954776764	170.68228602409363	167.41916680335999	170.38479351997375	170.9615924358368	178.61292028427124	168.76396536827087	Left
178.76406264305115	2.5255937576293945	trials	179.78146815299988			179.03935480117798			181.28965640068054		Right
182.527672290802	11.143905401229858	trials		185.73217797279358	186.04613637924194	184.76818442344666	185.71608066558838	187.01565957069397	193.67157769203186	184.31004667282104	Left
193.68464374542236	10.942341327667236	trials		196.02989053726196	196.3594138622284	193.68833017349243	196.01190900802612	203.18867444992065	204.6269850730896	194.93556213378906	Right
204.63652873039246	11.679866790771484	trials		208.10702848434448	208.4626431465149	207.343820810318	208.08945655822754	212.34085893630981	216.31639552116394	206.38769149780273	Left
216.32372736930847	11.163893699645996	trials		219.05969142913818	219.35206389427185	218.38827514648438	219.0407679080963	226.1225061416626	227.48762106895447	217.9497983455658	Right
227.4954035282135	11.428495407104492	trials		230.49736189842224	230.763028383255	229.88013577461243	230.48130559921265	230.59730434417725	238.923898935318	229.23083782196045	Right
238.9327461719513	11.683266639709473	trials		242.311372756958	242.6728856563568	241.2788941860199	242.28732919692993	249.2772352695465	250.61601281166077	240.43364357948303	Left
250.61990404129028	11.414036512374878	trials		253.3881447315216	253.67662596702576	252.8245759010315	253.3660671710968	259.8840730190277	262.03394055366516	252.2459750175476	Right
262.041640996933	12.300410747528076	trials		265.6840498447418	266.0327832698822	264.70539259910583	265.67401480674744	273.01916670799255	274.34205174446106	263.8561279773712	Left
274.3549132347107	12.118302822113037	trials		277.5751476287842	277.8851327896118	276.9575116634369	277.56138491630554	277.58014464378357	286.47321605682373	276.33922052383423	Right
286.47964668273926	11.466260433197021	trials		289.5753216743469	289.92974853515625	288.76476407051086	289.56725239753723	290.2953164577484	297.9459071159363	287.9962317943573	Left
297.9628236293793	12.62350344657898	trials		301.5747175216675	301.89924359321594	300.5697228908539	301.5527629852295	309.00740098953247	310.58632707595825	299.7929165363312	Left
310.60320258140564	11.495219230651855	trials		313.44840693473816	313.7144422531128	313.0071039199829	313.427517414093	316.1041715145111	322.0984218120575	312.2604031562805	Right
322.1037874221802	10.856079339981079	trials		324.16776180267334	324.48581624031067	323.5885875225067	324.15145993232727	330.5949592590332	332.95986676216125	323.1195545196533	Right
332.97776651382446	12.583567142486572	trials		336.6362316608429	336.9435136318207	335.7186048030853	336.6162431240082	344.1325669288635	345.56133365631104	334.7765657901764	Left
345.57112312316895	12.197027921676636	trials		348.5265920162201	348.85828614234924	347.8349413871765	348.5182361602783	349.15966987609863	357.7681510448456	347.32322812080383	Right
357.7750732898712	13.634682893753052	trials		360.90355706214905	361.2204236984253	360.0102195739746	360.88754177093506	365.7065267562866	371.40975618362427	359.16664838790894	Left
371.415326833725	12.858449697494507	trials		373.6517016887665	373.96234250068665	373.08612608909607	373.64269065856934	375.1601357460022	384.2737765312195	372.4653363227844	Right
384.29020166397095	12.413337469100952	trials		387.83844351768494	388.1397452354431	386.87428617477417	387.8259506225586	388.3959090709686	396.7035391330719	386.0411596298218	Left
396.71087098121643	12.256788492202759	trials		399.68100357055664	399.98423051834106	399.11641097068787	399.6716237068176	402.62316036224365	408.9676594734192	398.5565695762634	Right
408.976261138916	12.422553539276123	trials		411.85419273376465	412.15004682540894	411.0406861305237	411.8391602039337	413.4633061885834	421.39881467819214	410.00849413871765	Left
421.4135603904724	12.368650197982788	trials		424.0876338481903	424.38709259033203	423.54057216644287	424.0809164047241	431.2092671394348	433.7822105884552	423.02480387687683	Right
433.7883954048157	13.368934631347656	trials		438.0113716125488	438.34585094451904	436.4707021713257	437.99445509910583	439.9149875640869	447.15733003616333	435.3848114013672	Left
447.16298246383667	12.670033931732178	trials		450.103910446167	450.3939890861511	449.74850058555603	450.0946125984192	451.48467206954956	459.83301639556885	448.9313485622406	Right
459.851407289505	12.81585168838501	trials		463.16498947143555	463.4605977535248	461.9361484050751	463.14766335487366	464.08445954322815	472.66725897789	461.2262296676636	Left
472.678236246109	12.877496242523193	trials		475.47691011428833	475.8353099822998	474.930380821228	475.4611403942108	481.4396619796753	485.5557324886322	474.3355188369751	Right
485.56859397888184	11.827978134155273	trials		488.3831193447113	488.68859910964966	487.4542694091797	488.3627212047577	489.00042748451233	497.3965721130371	486.74287605285645	Left
497.41201400756836	11.389173746109009	trials		500.2273178100586	500.5379583835602	499.4678783416748	500.2070016860962	500.9402265548706	508.80118775367737	498.72650241851807	Left
508.81859588623047	12.301721572875977	trials		511.78950667381287	512.1072332859039	511.49905920028687	511.7706649303436	519.5039129257202	521.1203174591064	510.6783437728882	Right
521.1303527355194	11.614863157272339	trials		524.2111179828644	524.4955034255981	523.7836594581604	524.1949799060822	525.115473985672	532.7452158927917	522.5062808990479	Left
532.7551693916321	11.930009603500366	trials		535.3519513607025	535.6477234363556	534.9704909324646	535.3408102989197	537.728040933609	544.6851789951324	534.2718770503998	Right
544.6923468112946	11.8590669631958	trials		547.3967719078064	547.7314970493317	544.7167589664459	547.3878426551819	549.4127411842346	556.5514137744904	546.2880666255951	Right
556.5668556690216	10.963476419448853	trials		559.2411341667175	559.5076198577881	558.5587813854218	559.2333517074585	559.6282880306244	567.5303320884705	557.7884056568146	Left
567.5361485481262	12.085370779037476	trials		570.5235252380371	570.8042240142822	569.9620454311371	570.5046834945679	576.5202739238739	579.6215193271637	569.4590566158295	Right
579.62872838974	11.55977201461792	trials		582.6323661804199	582.9045453071594	581.6697242259979	582.6149990558624	583.1346175670624	591.1885004043579	580.8190667629242	Left
591.2079155445099	11.906867265701294	trials		594.6308197975159	594.9834034442902	594.155601978302	594.6186957359314	594.9720575809479	603.1147828102112	593.1148493289948	Left
603.1302247047424	12.181913614273071	trials		606.3839640617371	606.6882560253143	605.9468801021576	606.3670885562897	608.3181772232056	615.3121383190155	604.8329727649689	Right
615.3165619373322	11.973017692565918	trials		618.0218880176544	618.3345355987549	617.4794137477875	618.0059545040131	623.1071128845215	627.2895796298981	616.8811519145966	Right
627.2999424934387	12.291481494903564	trials		631.1299891471863	631.4455859661102	630.6111078262329	631.1165952682495	631.5806720256805	639.5914239883423	629.19176197052	Left
639.5972812175751	11.710546016693115	trials		642.5534462928772	642.876047372818	641.9060735702515	642.5310003757477	643.1406898498535	651.3078272342682	640.7854080200195	Left
651.3143398761749	11.503247261047363	trials		654.0361728668213	654.3259646892548	653.7379021644592	654.0239667892456	660.5133414268494	662.8175871372223	652.7868928909302	Right
662.8308172225952	14.006845474243164	trials		667.0365080833435	667.388231754303	666.410270690918	667.0157005786896	667.327406167984	676.8376626968384	664.7076044082642	Left
676.8463053703308	12.156477451324463	trials		679.3639936447144	679.6985549926758	679.1170456409454	679.347363948822	680.9487769603729	689.0027828216553	678.0816178321838	Right
689.018716096878	11.585699796676636	trials		691.3789131641388	691.7002444267273	691.1904973983765	691.3694515228271	694.4575078487396	700.6044158935547	690.2071704864502	Right
700.6122803688049	12.780871629714966	trials		704.4265575408936	704.6999654769897	703.9756288528442	704.4093132019043	705.149747133255	713.3931519985199	702.4889855384827	Left
713.4087986946106	3.107020854949951	trials	715.2544152736664			713.4908006191254			716.5158195495605		Left
717.7367961406708	11.600035905838013	trials		720.2699263095856	720.57475066185	719.9069797992706	720.2592768669128	721.901772737503	729.3368320465088	719.0985522270203	Right
729.3454744815826	11.887452125549316	trials		732.1899826526642	732.5129523277283	731.854151725769	732.1784319877625	739.530383348465	741.232926607132	730.893762588501	Right
741.2519731521606	11.835064172744751	trials		743.7070336341858	744.0615425109863	743.2406630516052	743.6961381435394	746.5287680625916	753.0870373249054	742.4251084327698	Left
753.0954341888428	6.707486867904663	trials	759.792680978775						753.0870373249054	754.7516927719116	Left
762.1567282676697	3.177799701690674	trials	763.3526375293732			762.5839819908142			765.3345279693604		Right
765.6871936321259	18.496593952178955	trials		771.7384192943573	772.0648703575134	769.8049433231354	771.728711605072	772.2097868919373	784.1837875843048	767.5499725341797	Left
784.1887845993042	12.275015830993652	trials		787.2529203891754	787.5762176513672	786.5646693706512	787.2315802574158	789.2865433692932	796.4638004302979	786.0342783927917	Right
796.4696576595306	19.379199981689453	trials		799.612354516983	799.9148850440979	796.4889087677002	799.6003942489624	803.4057829380035	815.8488576412201	798.1733479499817	Right
815.8599166870117	6.434693336486816	trials	822.2715904712677						815.8488576412201	817.2514917850494	Left
824.6716005802155	12.534251689910889	trials		827.2664575576782	827.5363841056824	826.6259250640869	827.2581017017365	829.0252389907837	837.2058522701263	826.1253938674927	Right
837.2187135219574	10.839736461639404	trials		839.8287258148193	840.1260542869568	839.205806016922	839.8150041103363	842.0110745429993	848.0584499835968	838.7353804111481	Left
848.076390504837	11.879219055175781	trials		850.4396595954895	850.7098317146301	849.741414308548	857.8745138645172	858.3430552482605	859.9556095600128	849.1727666854858	Right
859.9678976535797	6.64453125	trials	866.5963315963745						859.9556095600128	861.579304933548	Left
869.0145690441132	13.017866134643555	trials		872.4552500247955	872.7454924583435	871.7421772480011	872.4358758926392	877.2901682853699	882.0324351787567	870.156656742096	Right
882.0457880496979	6.644695043563843	trials	888.6786866188049						882.0324351787567	883.6400742530823	Left
891.3267507553101	67.91700482368469	trials		894.8443546295166	895.1952998638153	894.2022247314453	894.8362035751343	898.481520652771	959.2437555789948	893.171957731247	Right
959.2612864971161	13.439508438110352	trials		963.6870963573456	963.9634943008423	962.8322200775146	963.6680090427399	964.823531627655	972.7007949352264	960.9361407756805	Left
972.714352607727	13.045186519622803	trials		975.6388146877289	975.9847218990326	974.9174273014069	975.6196045875549	981.5554049015045	985.7595391273499	974.0764775276184	Right
985.7774796485901	1.4418740272521973	trials	986.8468632698059			986.0854170322418			987.2193536758423		Left
989.7304472923279	112.40611839294434	trials	996.6605517864227			989.7943859100342			1102.1365656852722	991.6392652988434	Left
1102.149263381958	11.259453535079956	trials		1104.7633304595947	1105.048616886139	1104.0704922676086	1104.74543094635	1109.1306085586548	1113.408716917038	1103.4639565944672	Right
1113.4165811538696	10.979327917098999	trials		1115.6357939243317	1115.9702322483063	1114.9512293338776	1115.6253082752228	1116.879912853241	1124.3959090709686	1114.558218240738	Right
1124.4008243083954	11.366604804992676	trials		1127.3072230815887	1127.6186828613281	1124.4227788448334	1127.2854323387146	1128.6763110160828	1135.767429113388	1126.2454578876495	Left
1135.7745561599731	11.774648427963257	trials		1138.8232498168945	1139.1592857837677	1135.8282136917114	1138.8045721054077	1138.8406989574432	1147.5492045879364	1137.463746547699	Left
1147.5548570156097	11.581726551055908	trials		1150.354841709137	1150.6433639526367	1149.5396556854248	1150.3450112342834	1150.3753626346588	1159.1365835666656	1148.9784216880798	Right
1159.1501004695892	11.174174785614014	trials		1161.371197462082	1161.7009253501892	1160.8291738033295	1161.3573529720306	1162.3623476028442	1170.3242752552032	1160.4167065620422	Right
1170.3375053405762	14.942085027694702	trials		1173.1045172214508	1173.4320333003998	1172.1412608623505	1173.0847744941711	1173.8222181797028	1185.2795903682709	1171.602923631668	Left
1185.2928204536438	11.93431043624878	trials		1188.0728986263275	1188.3556454181671	1187.4504294395447	1188.0663449764252	1188.1406874656677	1197.2271308898926	1187.0714266300201	Right
1197.2411391735077	11.494400024414062	trials		1200.198082447052	1200.5252709388733	1199.4360218048096	1200.1758823394775	1201.2499763965607	1208.7355391979218	1198.9937357902527	Left
1208.7419698238373	1.143726110458374	trials	1209.7480704784393			1208.9346866607666			1209.8856959342957		Right
1212.4146482944489	12.105113744735718	trials		1215.3228492736816	1215.6265676021576	1214.4370074272156	1215.2998707294464	1216.3472998142242	1224.5197620391846	1213.6818687915802	Left
1224.5384397506714	11.396464586257935	trials		1227.3549311161041	1227.6663501262665	1226.439065694809	1227.3374412059784	1228.0580096244812	1235.9349043369293	1225.6335463523865	Left
1235.9454309940338	12.192727088928223	trials		1238.6963865756989	1239.0254592895508	1238.0436890125275	1238.6883175373077	1238.7144088745117	1248.138158082962	1237.509202003479	Right
1248.1473331451416	11.995832204818726	trials		1250.8844032287598	1251.1659622192383	1250.291015625	1250.8710503578186	1256.9005670547485	1260.1431653499603	1249.8201804161072	Right
1260.1627442836761	12.51946496963501	trials		1263.229460477829	1263.5415346622467	1262.4612147808075	1263.2152473926544	1265.1372134685516	1272.6822092533112	1261.5231897830963	Left
1272.693759918213	12.13399052619934	trials		1275.4918603897095	1275.8343679904938	1274.9620428085327	1275.4719948768616	1283.3425817489624	1284.8277504444122	1274.4603238105774	Right
1284.8350412845612	12.26788854598999	trials		1287.8681292533875	1288.194498538971	1287.2043724060059	1287.8471167087555	1288.713953256607	1297.1029298305511	1286.3205375671387	Left
1297.115873336792	12.316385269165039	trials		1300.6793112754822	1300.9989631175995	1300.0650341510773	1300.669644832611	1300.7453389167786	1309.432258605957	1298.601574420929	Left
1309.4430310726166	11.977277517318726	trials		1311.8086349964142	1312.1617510318756	1311.1696588993073	1311.7908582687378	1313.7960140705109	1321.4203085899353	1310.6637618541718	Right
1321.4271898269653	11.73602294921875	trials		1323.6951858997345	1323.9917771816254	1323.1577496528625	1323.6840858459473	1326.348492860794	1333.163212776184	1322.7407360076904	Right
1333.1769344806671	11.840102434158325	trials		1336.6644325256348	1336.956149816513	1335.8833253383636	1336.6482944488525	1337.2409446239471	1345.0170369148254	1334.9445631504059	Left
1345.0218291282654	11.904327630996704	trials		1348.3185765743256	1348.63077378273	1347.6692786216736	1348.2993664741516	1349.4676275253296	1356.926156759262	1346.880798816681	Left
1356.9420492649078	11.624079465866089	trials		1359.320023059845	1359.665889263153	1358.5212211608887	1359.299420118332	1360.838901758194	1368.566128730774	1358.0686950683594	Right
1368.5825126171112	12.75408387184143	trials		1371.8512024879456	1372.1939148902893	1371.2902963161469	1371.839078426361	1378.295767068863	1381.3365964889526	1370.4906752109528	Right
1381.348433971405	11.669872522354126	trials		1384.0390553474426	1384.3449037075043	1383.2034304141998	1384.027791261673	1384.3472383022308	1393.0183064937592	1382.3800933361053	Left
1393.0364928245544	11.894169569015503	trials		1395.6476519107819	1395.9278182983398	1394.8675277233124	1395.6347904205322	1396.9944167137146	1404.93066239357	1394.271313905716	Right
1404.942172050476	13.434265613555908	trials		1408.3346841335297	1408.6833765506744	1407.625584602356	1408.32550907135	1409.1311922073364	1418.376437664032	1406.8337869644165	Left
1418.3950335979462	12.673146963119507	trials		1422.101667881012	1422.4066970348358	1421.3779046535492	1422.0791399478912	1423.3313279151917	1431.0681805610657	1420.0053350925446	Left
1431.0812876224518	14.082457542419434	trials		1434.411622285843	1434.7473306655884	1433.724354505539	1434.3940505981445	1437.9277517795563	1445.1637451648712	1432.8322868347168	Right
1445.174190044403	13.635624885559082	trials		1449.0514636039734	1449.4004018306732	1448.4616396427155	1449.03843832016	1449.056256055832	1458.8098149299622	1447.0206668376923	Left
1458.8160820007324	8.116019010543823	trials		1461.6291327476501	1461.9296972751617	1460.5586023330688	1461.618319272995	1463.0147686004639		1459.9100415706635	Right
