onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
196.89537525177002	4.5044941902160645	trials	200.24287223815918	200.55175161361694	198.9646337032318	199.17860865592957	201.0143539905548	201.39986944198608	198.72473096847534	Right
203.06665468215942	4.146053075790405	trials	205.83903241157532	206.11600375175476	204.91407370567322	205.08979201316833	206.85213685035706	207.21270775794983	204.66184186935425	Left
208.69226503372192	5.419950008392334	trials	213.0219008922577	213.35412740707397	211.49855732917786	211.67980551719666	213.7593445777893	214.11221504211426	211.25558280944824	Left
216.16103434562683	4.435558319091797	trials	219.0538341999054	219.3481318950653	217.5946753025055	217.79439616203308	220.17675256729126	220.59659266471863	217.34969353675842	Right
221.39498496055603	4.260413408279419	trials	224.32161784172058	224.61853694915771	223.24932599067688	223.42963194847107	225.2738151550293	225.65539836883545	222.98968052864075	Left
227.11300086975098	5.691310167312622	trials	231.14665985107422	231.40843510627747	230.2757682800293	230.48650741577148	232.34060287475586	232.8043110370636	230.05274105072021	Right
234.36369919776917	5.553315877914429	trials	239.0073754787445	239.35553526878357	237.54833912849426	237.73114371299744	239.56557822227478	239.9170150756836	237.31732487678528	Left
241.78479099273682	5.411430358886719	trials	245.83458805084229	246.1288447380066	244.2171187400818	244.41511940956116	246.71571969985962	247.19622135162354	243.99011850357056	Right
248.2840781211853	3.9582924842834473	trials	250.91256308555603	251.18347263336182	249.91780853271484	250.08975863456726	251.91399431228638	252.24237060546875	249.66217732429504	Left
253.5498547554016	4.36735987663269	trials	256.2717287540436	256.55144453048706	255.49172735214233	255.7274522781372	255.74801397323608	257.9172146320343	255.27083015441895	Right
259.253657579422	4.358594655990601	trials	262.19384837150574	262.4917504787445	260.6802945137024	260.90659832954407	263.139696598053	263.6122522354126	260.44334077835083	Right
264.64321541786194	4.307681322097778	trials	267.4433228969574	267.75138306617737	266.60655093193054	266.7711284160614	268.5923738479614	268.9508967399597	266.36316680908203	Left
270.1899366378784	5.14166784286499	trials	274.0053606033325	274.30985736846924	272.42942452430725	272.6594560146332	274.88305163383484	275.3316044807434	272.177029132843	Right
277.0807602405548	5.040210008621216	trials	280.3649740219116	280.7081370353699	279.228661775589	279.4145381450653	281.71800565719604	282.120970249176	278.9877350330353	Left
283.61125898361206	4.552458047866821	trials	286.88003063201904	287.2353587150574	285.64066314697266	285.81842947006226	287.80007433891296	288.1637170314789	285.41112327575684	Left
289.36155128479004	5.175378084182739	trials	293.03640055656433	293.35482358932495	291.37104892730713	291.5808870792389	294.0234136581421	294.5369293689728	291.11427068710327	Right
296.1571021080017	3.9075019359588623	trials	298.5521972179413	298.8630425930023	297.77399802207947	297.9569253921509	299.6448459625244	300.06460404396057	297.5341362953186	Left
301.84583163261414	4.364656686782837	trials	304.8335359096527	305.1636736392975	303.99586296081543	304.20889592170715	305.8123981952667	306.210488319397	303.7871308326721	Right
307.42454266548157	4.075438022613525	trials	310.3173427581787	310.6254847049713	309.083340883255	309.3012480735779	311.0145637989044	311.4999806880951	308.801331281662	Right
313.111674785614	4.581171274185181	trials	316.3482930660248	316.68006920814514	315.3742642402649	315.5453133583069	317.3387060165405	317.6928460597992	315.1288321018219	Left
319.2973310947418	3.7823283672332764	trials	321.39587593078613	321.70532870292664	320.6215269565582	320.7834827899933	322.63405561447144	323.0796594619751	320.3793306350708	Left
324.190003156662	4.441047191619873	trials	327.0982041358948	327.3976218700409	325.84851455688477	326.0607283115387	328.2119884490967	328.63105034828186	325.56654596328735	Right
329.50005769729614	5.631631374359131	trials	333.7538764476776	334.06345224380493	332.5982310771942	332.80962562561035	334.6765413284302	335.1316890716553	332.36221957206726	Right
336.2361752986908	4.5647053718566895	trials	339.49126648902893	339.8006784915924	338.3431577682495	338.5292799472809	338.5722060203552	340.8008806705475	338.049720287323	Left
341.95517444610596	4.561797142028809	trials	345.00476932525635	345.3503487110138	344.1658675670624	344.38578176498413	346.0866458415985	346.51697158813477	343.8938112258911	Right
348.0325734615326	4.426260471343994	trials	351.20693254470825	351.5162215232849	349.7381887435913	349.9218125343323	352.09453558921814	352.4588339328766	349.5036518573761	Left
354.20315647125244	5.619916915893555	trials	358.613196849823	358.8734974861145	357.0202624797821	357.23546624183655	359.43137288093567	359.823073387146	356.7675392627716	Right
360.96958470344543	4.679884672164917	trials	364.89547777175903	365.23761653900146	363.22377729415894	363.40457463264465	365.2763237953186	365.64946937561035	362.9865369796753	Left
367.3908429145813	4.473487377166748	trials	370.51977729797363	370.823454618454	369.72699642181396	369.89374470710754	371.5416474342346	371.86433029174805	369.51748609542847	Left
373.31333112716675	4.042301416397095	trials	376.2374246120453	376.51669001579285	375.2402534484863	375.4437837600708	376.91383814811707	377.35563254356384	375.0029721260071	Right
378.8759858608246	5.24570631980896	trials	383.0185983181	383.37503242492676	381.8682367801666	382.05292534828186	383.7539122104645	384.12169218063354	381.6428339481354	Left
386.047221660614	4.846059560775757	trials	389.6764006614685	390.01153540611267	388.081827878952	388.28924918174744	390.47966718673706	390.89328122138977	387.81403136253357	Right
392.59250688552856	5.157273530960083	trials	396.3326053619385	396.6549606323242	395.2243506908417	395.40150260925293	397.39465737342834	397.74978041648865	394.9869875907898	Left
399.14045429229736	5.944483995437622	trials	403.7539839744568	404.08838152885437	402.1429862976074	402.367160320282	404.6015284061432	405.084938287735	401.89325308799744	Right
406.89143800735474	5.500149726867676	trials	411.1897394657135	411.543306350708	409.67860221862793	409.8832383155823	411.9834213256836	412.3915877342224	409.4414439201355	Right
413.70316791534424	3.6749722957611084	trials	416.15978503227234	416.4699339866638	415.1240704059601	415.29872393608093	417.0257203578949	417.37814021110535	414.84455943107605	Left
418.54521346092224	4.526284694671631	trials	421.7064242362976	421.9776613712311	420.91245579719543	421.0947277545929	422.68872714042664	423.0714981555939	420.64121866226196	Left
424.6244966983795	5.8743603229522705	trials	428.89420795440674	429.2538778781891	427.6681113243103	427.8942515850067	430.06599164009094	430.4988570213318	427.4385304450989	Right
432.14036989212036	4.500275135040283	trials	435.5495936870575	435.87481594085693	433.8527846336365	434.0476722717285	436.2772071361542	436.64064502716064	433.5795404911041	Left
438.0153856277466	5.801861047744751	trials	442.5174219608307	442.86492681503296	441.01148676872253	441.2229630947113	443.307049036026	443.81724667549133	440.7827661037445	Right
445.23388934135437	5.10853123664856	trials	449.14229249954224	449.4692761898041	447.4805862903595	447.66031861305237	449.9765248298645	450.34242057800293	447.2358503341675	Left
451.717734336853	4.4736104011535645	trials	454.72055292129517	455.0590054988861	453.5061709880829	453.7118310928345	455.79562997817993	456.1913447380066	453.2509081363678	Right
457.48387837409973	4.392263650894165	trials	460.5482189655304	460.82646012306213	459.5534644126892	459.7380301952362	461.48902916908264	461.8761420249939	459.2971775531769	Left
462.8575847148895	6.338723659515381	trials	467.64240884780884	467.964968919754	466.09522676467896	466.31116795539856	468.6248755455017	469.1963083744049	465.84418296813965	Right
470.0615885257721	4.909670352935791	trials	473.408061504364	473.69338870048523	472.0906240940094	472.3153715133667	474.53888511657715	474.9712588787079	471.8598964214325	Right
476.4203007221222	4.204789876937866	trials	479.7976984977722	480.10346484184265	478.26415610313416	478.4527359008789	480.161013841629	480.62509059906006	478.0145869255066	Left
482.98164224624634	3.68635892868042	trials	485.34499335289	485.685329914093	484.3031756877899	484.48020482063293	486.3037848472595	486.66800117492676	484.046151638031	Left
488.6070885658264	5.838848114013672	trials	493.12702465057373	493.4800589084625	491.41649413108826	491.633663892746	493.99443459510803	494.4459366798401	491.17175817489624	Right
495.9497420787811	5.404794931411743	trials	500.20552706718445	500.50826239585876	498.7956838607788	498.9729588031769	500.96746492385864	501.35453701019287	498.5468108654022	Left
503.02869510650635	4.788715362548828	trials	506.2674021720886	506.5686631202698	505.33203959465027	505.552609205246	507.425546169281	507.8174104690552	505.11007738113403	Right
508.84018182754517	5.4507927894592285	trials	513.0940825939178	513.4542849063873	511.38551807403564	511.60735750198364	513.848197221756	514.2909746170044	511.15524101257324	Right
516.4664423465729	5.087600469589233	trials	520.1887230873108	520.5107507705688	519.0563840866089	519.2334539890289	521.2082996368408	521.5540428161621	518.8109517097473	Left
523.058913230896	5.843722343444824	trials	527.3439846038818	527.6844441890717	526.0795903205872	526.2937703132629	528.4532632827759	528.9026355743408	525.811220407486	Right
529.7322392463684	4.648263692855835	trials	533.1716096401215	533.526118516922	531.6278681755066	531.8107545375824	534.042337179184	534.3805029392242	531.3580646514893	Left
535.6055347919464	5.750005722045898	trials	540.2497024536133	540.5591552257538	538.6297345161438	538.7994725704193	540.9961574077606	541.3555405139923	538.4053964614868	Left
543.0127410888672	5.913640975952148	trials	546.922700881958	547.1908659934998	546.0815463066101	546.3006412982941	548.5360741615295	548.9263820648193	545.8113741874695	Right
549.9487028121948	3.891855239868164	trials	552.7185409069061	553.0305740833282	551.5721113681793	551.7461504936218	553.4449663162231	553.840558052063	551.3102951049805	Left
555.934187412262	4.536401987075806	trials	559.1251354217529	559.4083738327026	557.8650419712067	558.0855705738068	560.0650444030762	560.4705893993378	557.575864315033	Right
561.7452645301819	5.427527904510498	trials	565.9853618144989	566.2862131595612	564.872232913971	565.086535692215	566.7728998661041	567.1727924346924	564.6383922100067	Right
569.2934963703156	4.064706563949585	trials	571.8755738735199	572.142510175705	570.880942106247	571.0705049037933	573.0150399208069	573.3582029342651	570.6385407447815	Left
574.526627779007	4.343685150146484	trials	578.0301005840302	578.3826022148132	576.5402624607086	576.7239680290222	578.5115442276001	578.8703129291534	576.2946662902832	Left
580.4341657161713	4.447928428649902	trials	583.4691379070282	583.8092696666718	582.0980429649353	582.301696062088	584.4414873123169	584.8820941448212	581.8263142108917	Right
586.791567325592	4.904222726821899	trials	590.406574010849	590.7172966003418	589.3672549724579	589.5771751403809	591.2976179122925	591.6957900524139	589.1235430240631	Right
593.4959411621094	4.62082052230835	trials	596.7797043323517	597.0706841945648	596.0476262569427	596.2280960083008	597.7423052787781	598.1167616844177	595.8120243549347	Left
599.244922876358	4.3930418491363525	trials	601.999728679657	602.2619955539703	601.3119282722473	601.4900224208832	603.2403659820557	603.6379647254944	601.0449509620667	Left
604.4797337055206	5.6730828285217285	trials	608.9990963935852	609.271644115448	607.361433506012	607.5786035060883	609.7692263126373	610.1528165340424	607.1221451759338	Right
611.3536410331726	4.606484413146973	trials	614.9051187038422	615.206051826477	613.4183526039124	613.606645822525	615.6057803630829	615.9601254463196	613.1697254180908	Left
617.9330458641052	3.807313919067383	trials	620.2338099479675	620.595609664917	619.4739608764648	619.6874034404755	621.2764875888824	621.7403597831726	619.2166092395782	Right
622.9784166812897	5.50830078125	trials	627.0913741588593	627.4304819107056	626.0482866764069	626.2328934669495	628.1118104457855	628.4867174625397	625.8091213703156	Left
629.8544538021088	5.3807103633880615	trials	633.8100428581238	634.1080269813538	632.4158463478088	632.6278553009033	634.827939748764	635.2351641654968	632.153374671936	Right
636.9178009033203	5.962874889373779	trials	641.5453388690948	641.843199968338	640.064512014389	640.2611608505249	642.4745163917542	642.8806757926941	639.8251826763153	Left
644.4018483161926	5.061959743499756	trials	647.9350988864899	648.25421833992	646.6854503154755	646.9095015525818	648.9725337028503	649.4638080596924	646.4491109848022	Right
650.759045124054	3.6491262912750244	trials	653.0757837295532	653.4230425357819	652.3170816898346	652.5013196468353	654.0862259864807	654.408171415329	652.0430591106415	Left
656.0571801662445	4.920238018035889	trials	659.3891532421112	659.7041766643524	658.2509567737579	658.4710757732391	660.5545880794525	660.9774181842804	657.965752363205	Right
661.9620146751404	5.2532429695129395	trials	665.7177600860596	666.0165221691132	664.2538087368011	664.4643020629883	666.7425792217255	667.2152576446533	664.0121445655823	Right
668.2604339122772	4.383661985397339	trials	671.2942593097687	671.600435256958	670.0238029956818	670.2121369838715	672.2346189022064	672.6440958976746	669.776445388794	Left
673.9464602470398	4.919869422912598	trials	677.2046642303467	677.4724197387695	676.1851699352264	676.361093044281	678.4976894855499	678.8663296699524	675.9641087055206	Left
679.5094835758209	5.269872665405273	trials	683.2184114456177	683.5689063072205	682.3297433853149	682.5494117736816	682.5920102596283	684.7793562412262	682.0594892501831	Right
686.0726273059845	5.336145877838135	trials	690.1839053630829	690.4789402484894	688.9209036827087	689.1100978851318	691.0196940898895	691.4087731838226	688.6828031539917	Left
693.4000844955444	4.2330522537231445	trials	696.3728384971619	696.6584935188293	694.9340364933014	695.1521894931793	697.2251341342926	697.6331367492676	694.636093378067	Right
698.7428250312805	4.460093259811401	trials	702.2649343013763	702.586101770401	700.6410341262817	700.8276889324188	702.8363673686981	703.2029182910919	700.3851161003113	Left
704.8847360610962	5.91749119758606	trials	709.3728461265564	709.6406426429749	707.9298253059387	708.1476504802704	710.2749080657959	710.8022272586823	707.6839423179626	Right
712.3046810626984	3.617013692855835	trials	714.4802303314209	714.8055756092072	713.5984435081482	713.8081178665161	715.4878053665161	715.9216947555542	713.3542399406433	Right
717.8215425014496	4.92945408821106	trials	721.4345421791077	721.7526783943176	720.6410648822784	720.8318974971771	722.408570766449	722.7509965896606	720.4010803699493	Left
724.3222630023956	4.333404302597046	trials	727.37091588974	727.6559154987335	726.0244376659393	726.2389042377472	728.1619353294373	728.6556673049927	725.7614336013794	Right
730.370703458786	3.9683685302734375	trials	732.8396084308624	733.1948952674866	731.7957837581635	731.9762535095215	733.9295129776001	734.3390719890594	731.5406439304352	Left
735.8372659683228	4.606648206710815	trials	739.1207015514374	739.4242150783539	738.2006578445435	738.3666687011719	740.0679423809052	740.4439141750336	737.9637453556061	Left
741.6651775836945	4.972625970840454	trials	745.0281164646149	745.3079142570496	743.6965887546539	743.9175269603729	746.1850316524506	746.6378035545349	743.4326016902924	Right
747.4290277957916	4.000604152679443	trials	750.0929434299469	750.4406938552856	748.9622015953064	749.1341927051544	751.0592715740204	751.4296319484711	748.6831412315369	Left
752.5557043552399	5.886402606964111	trials	757.0108826160431	757.2793753147125	755.5510272979736	755.7758975028992	757.9968717098236	758.442106962204	755.3064551353455	Right
759.649525642395	5.736652851104736	trials	763.6826522350311	763.9725670814514	762.8673434257507	763.0913126468658	764.9696972370148	765.3861784934998	762.6043391227722	Right
