onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
454.529269695282	6.385131597518921	trials		459.6724531650543	459.9332044124603	458.58295798301697	458.8582501411438	460.4576153755188	460.9144012928009	458.3745126724243	Right
461.68600583076477	5.9516518115997314	trials		466.45301246643066	466.7698791027069	465.11828994750977	465.3769931793213	467.174072265625	467.6376576423645	464.88907766342163	Right
468.3421287536621	6.228336572647095	trials		473.34211587905884	473.68089604377747	471.983882188797	472.2115378379822	474.1305549144745	474.5704653263092	471.7336165904999	Left
475.8263397216797	6.408478736877441	trials		481.138769865036	481.4904525279999	479.792537689209	480.02768898010254	481.79974150657654	482.23481845855713	479.5776205062866	Left
483.091947555542	6.3037848472595215	trials		488.0613377094269	488.4043776988983	486.62024188041687	486.9153587818146	488.9363250732422	489.3957324028015	486.40434169769287	Right
490.69932532310486	5.896355867385864	trials		495.41980171203613	495.7225778102875	494.3138406276703	494.56054282188416	496.1739571094513	496.5956811904907	494.0917146205902	Left
497.15417098999023	6.529925107955933	trials		502.40516090393066	502.7536895275116	501.36203265190125	501.6462950706482	503.19880199432373	503.68409609794617	501.092720746994	Right
504.3399474620819	6.761595010757446	trials		509.7962291240692	510.05706238746643	508.36185097694397	508.6172773838043	510.6264064311981	511.10154247283936	508.138414144516	Right
512.3403775691986	6.408929347991943	trials		517.6078746318817	517.9438693523407	516.3252940177917	516.571053981781	518.313369512558	518.7493069171906	516.0780594348907	Left
519.9183871746063	6.1290905475616455	trials		524.7491686344147	525.0356018543243	523.4154291152954	523.6491878032684	525.6531558036804	526.047477722168	523.154513835907	Left
527.3571736812592	6.244638681411743	trials		532.4675891399384	532.8137829303741	531.1297945976257	531.3982462882996	533.1676774024963	533.6018123626709	530.8733439445496	Right
534.9659032821655	5.868257284164429	trials		539.6545946598053	539.9425842761993	538.333429813385	538.5567436218262	540.4153447151184	540.83416056633	538.0928716659546	Left
542.0735692977905	6.454313039779663	trials		547.2962970733643	547.5694181919098	545.8581504821777	546.1570765972137	548.0250573158264	548.5278823375702	545.6400792598724	Right
550.3866469860077	6.197575807571411	trials		555.4675302505493	555.7773106098175	554.442792892456	554.6733157634735	556.1857228279114	556.5842227935791	554.215874671936	Left
556.9033420085907	5.570969581604004	trials		561.2790169715881	561.547714471817	560.2790603637695	560.5527551174164	562.0034356117249	562.4743115901947	560.0603339672089	Right
562.9170482158661	5.8260276317596436	trials		567.5935742855072	567.8698904514313	566.2770791053772	566.5313997268677	568.2616729736328	568.7430758476257	566.0613017082214	Right
569.6062259674072	6.28166651725769	trials		574.8421018123627	575.1110861301422	573.8204774856567	574.0621004104614	575.4672741889954	575.8878924846649	573.5602176189423	Left
576.6518783569336	5.546885251998901	trials		581.1072204113007	581.3843967914581	579.8923058509827	580.1573581695557	581.733580827713	582.1987636089325	579.6687462329865	Right
583.4331750869751	6.463528871536255	trials		588.7492914199829	589.0414183139801	587.3422746658325	587.5673906803131	589.4678118228912	589.8967039585114	587.1061401367188	Left
591.7933568954468	5.770158052444458	trials		596.3426611423492	596.6302003860474	595.225067615509	595.5253043174744	597.066424369812	597.5635149478912	594.9809868335724	Right
598.7923557758331	5.990195274353027	trials		603.7002649307251	604.0578048229218	602.7626495361328	603.0170521736145	604.3821260929108	604.7825510501862	602.5286450386047	Left
605.4806323051453	5.378539562225342	trials		609.8410701751709	610.1348352432251	608.9553918838501	609.1655168533325	610.4658739566803	610.8591718673706	608.715653181076	Left
612.2443981170654	6.369075059890747	trials		617.4189567565918	617.7675263881683	616.0103833675385	616.2876007556915	618.1057741641998	618.6134731769562	615.7783041000366	Right
620.2304103374481	5.638881206512451	trials		624.6210355758667	624.9080421924591	623.4961099624634	623.7655038833618	625.3998079299927	625.8692915439606	623.2624332904816	Right
626.5568461418152	5.492981672286987	trials		630.904586315155	631.2194867134094	630.0625305175781	630.2844517230988	631.5846860408783	632.0498278141022	629.8093566894531	Left
632.8226201534271	5.777408123016357	trials		637.2626023292542	637.6139161586761	636.3295333385468	636.5984768867493	638.0676300525665	638.6000282764435	636.120596408844	Right
640.6040780544281	6.082232236862183	trials		645.5435674190521	645.8501119613647	644.5661389827728	644.7856845855713	646.2597119808197	646.6863102912903	644.3394663333893	Left
648.1500570774078	6.478847980499268	trials		653.403463602066	653.7620685100555	652.2146816253662	652.4556901454926	654.2137343883514	654.6289050579071	651.997102022171	Left
656.0095436573029	6.087598085403442	trials		660.7483289241791	661.0422580242157	659.662847995758	659.9415397644043	661.6390860080719	662.0971417427063	659.4490368366241	Right
662.9470617771149	5.71797513961792	trials		667.4502861499786	667.758960723877	666.3130316734314	666.565591096878	668.21484541893	668.6650369167328	666.0601856708527	Right
670.1817035675049	5.817753791809082	trials		674.7940454483032	675.1533465385437	673.519779920578	673.7329766750336	675.5416882038116	675.999457359314	673.2462079524994	Left
677.2442727088928	6.487818241119385	trials		682.4793703556061	682.7587175369263	681.1437876224518	681.3476455211639	683.3021748065948	683.7320909500122	680.9022054672241	Left
684.1658983230591	6.653583288192749	trials		689.637580871582	689.9743947982788	688.2822554111481	688.5516493320465	690.3290674686432	690.8194816112518	688.0587775707245	Right
692.5089178085327	5.425315856933594	trials		696.7455334663391	697.0280344486237	695.8465433120728	696.0816946029663	697.5195136070251	697.9342336654663	695.6208946704865	Left
699.3533337116241	5.61958909034729	trials		703.6821093559265	703.9957401752472	702.7485899925232	703.0386688709259	704.5111398696899	704.9729228019714	702.557265996933	Right
705.3527450561523	6.87775731086731	trials		710.9643878936768	711.3236889839172	709.5026483535767	709.7970278263092	711.7273907661438	712.2305023670197	709.261066198349	Right
713.071615934372	5.569617986679077	trials		717.5434238910675	717.8167500495911	716.5316300392151	716.7661261558533	718.2070169448853	718.641233921051	716.3088486194611	Left
720.3215770721436	6.3473663330078125	trials		725.5735499858856	725.92502784729	724.5510656833649	724.7959654331207	726.2647500038147	726.6689434051514	724.3078451156616	Left
728.8525619506836	5.93104887008667	trials		733.4814925193787	733.8154802322388	732.264407157898	732.5489151477814	734.301347732544	734.7836108207703	732.0266342163086	Right
735.8676173686981	6.392627000808716	trials		741.0268568992615	741.3319680690765	739.5576627254486	739.8456115722656	741.792563199997	742.2602443695068	739.3231666088104	Right
743.0252544879913	6.301368236541748	trials		748.0407245159149	748.362137556076	747.1195750236511	747.3446912765503	748.9203405380249	749.3266227245331	746.8706202507019	Left
749.4927155971527	5.832294225692749	trials		754.1204991340637	754.4548556804657	753.1698994636536	753.4481408596039	754.8100607395172	755.3250098228455	752.9173402786255	Right
755.4772171974182	6.043320417404175	trials		760.4942848682404	760.8013620376587	759.4816715717316	759.7010943889618	761.1002879142761	761.5205376148224	759.2597093582153	Left
763.7731328010559	5.231001615524292	trials		767.9469158649445	768.2231910228729	767.0573055744171	767.2649726867676	768.6229605674744	769.0041344165802	766.8373503684998	Left
769.6498279571533	6.240829229354858	trials		774.5569176673889	774.8304076194763	773.0777292251587	773.3540453910828	775.3959014415741	775.8906571865082	772.8695704936981	Right
775.929897069931	6.415769577026367	trials		780.5413784980774	780.89297914505	779.5991756916046	779.8777856826782	781.9220583438873	782.3456666469574	779.3371956348419	Right
783.3538150787354	6.586777448654175	trials		788.4478464126587	788.7902309894562	787.5383706092834	787.7766349315643	789.5715019702911	789.9405925273895	787.2910950183868	Left
791.5704319477081	6.459842681884766	trials		796.4485630989075	796.7579340934753	795.196129322052	795.4717900753021	797.5226573944092	798.0302746295929	794.9468057155609	Right
799.7260186672211	6.2514379024505615	trials		804.9464523792267	805.2547173500061	803.6403610706329	803.8775193691254	805.5710923671722	805.9774565696716	803.3997209072113	Left
806.9773721694946	6.411059141159058	trials		812.2289357185364	812.5632102489471	810.8593971729279	811.1492300033569	812.9140326976776	813.3884313106537	810.6339943408966	Right
814.8989951610565	6.297804832458496	trials		820.1199207305908	820.3922636508942	818.8172287940979	819.0586879253387	820.7577497959137	821.196799993515	818.5866239070892	Left
822.1480960845947	6.181478261947632	trials		827.2135782241821	827.5083673000336	825.8818457126617	826.0840651988983	827.8735666275024	828.3295743465424	825.6517734527588	Left
829.1165797710419	6.673490047454834	trials		834.54074883461	834.8227174282074	833.2447333335876	833.5407104492188	835.2778239250183	835.7900698184967	833.0093772411346	Right
836.7570943832397	5.907578945159912	trials		841.5084135532379	841.8079130649567	840.253071308136	840.4651212692261	842.2616677284241	842.6646733283997	840.0090317726135	Left
844.6330471038818	6.199132204055786	trials		849.666170835495	849.9640729427338	848.2612018585205	848.5406720638275	850.362368106842	850.8321793079376	848.0089702606201	Right
851.8028903007507	6.45914626121521	trials		857.0879180431366	857.3995008468628	855.68585729599	855.9484927654266	857.7520024776459	858.2620365619659	855.4143333435059	Right
858.7892735004425	6.177382469177246	trials		863.8073651790619	864.0742194652557	862.6010520458221	862.8431258201599	864.5308005809784	864.9666559696198	862.3369421958923	Left
865.3671629428864	5.740830659866333	trials		869.9633255004883	870.2703206539154	868.6519911289215	868.8707993030548	870.648627281189	871.1079936027527	868.3846859931946	Left
872.6931865215302	6.5022361278533936	trials		877.8679091930389	878.1452493667603	876.7605555057526	877.0751693248749	878.6994380950928	879.1954226493835	876.5544037818909	Right
879.5234303474426	6.755614757537842	trials		885.0720357894897	885.3443379402161	883.7402215003967	884.0311193466187	885.7603685855865	886.2790451049805	883.4932327270508	Right
886.927196264267	6.372392892837524	trials		892.2260684967041	892.5006642341614	890.9498777389526	891.1887974739075	892.8492748737335	893.2995891571045	890.7117772102356	Left
894.0854067802429	6.4575488567352295	trials		899.4310142993927	899.7718834877014	898.1044018268585	898.3347198963165	900.1236071586609	900.5429556369781	897.850982427597	Left
900.8352870941162	5.8307788372039795	trials		905.3367500305176	905.6887192726135	904.3494911193848	904.6044261455536	906.1233868598938	906.6660659313202	904.0555622577667	Right
908.6320641040802	5.926092624664307	trials		913.4016511440277	913.7335090637207	912.0249855518341	912.2502655982971	914.1375386714935	914.5581567287445	911.7730815410614	Left
916.7255961894989	6.172835826873779	trials		921.7118618488312	922.0615372657776	920.7474994659424	921.0228736400604	922.4515583515167	922.8984320163727	920.5083749294281	Right
923.9110450744629	6.235545635223389	trials		929.0251059532166	929.3738803863525	927.6810445785522	927.9098060131073	929.7519819736481	930.1465907096863	927.462522983551	Left
931.6144332885742	6.403276681900024	trials		936.8504729270935	937.1482112407684	935.7938277721405	936.093204498291	937.5333170890808	938.0177099704742	935.5691213607788	Right
938.5363047122955	6.630154132843018	trials		944.009379863739	944.2750463485718	942.5645568370819	942.8448870182037	944.6674432754517	945.1664588451385	942.3036005496979	Right
946.8971416950226	6.1086106300354	trials		951.9136357307434	952.2299699783325	951.0162432193756	951.2271461486816	952.5958247184753	953.005752325058	950.773964881897	Left
953.286164522171	5.878169536590576	trials		957.9143168926239	958.253342628479	956.5394124984741	956.7881624698639	958.6761727333069	959.1643340587616	956.3188428878784	Right
960.2720973491669	5.395578861236572	trials		964.568514585495	964.8460185527802	963.689799785614	963.9184794425964	965.2423474788666	965.6676762104034	963.4603006839752	Left
966.4896204471588	6.052413463592529	trials		971.4124391078949	971.7258648872375	970.4454143047333	970.7291033267975	972.0565760135651	972.5420339107513	970.195517539978	Right
973.0206925868988	6.497402667999268	trials		978.4288051128387	978.7500953674316	977.2321586608887	977.4679245948792	979.0799462795258	979.5180952548981	976.976158618927	Left
981.7235455513	5.732024431228638	trials		986.3990066051483	986.6923623085022	985.4791679382324	985.7594983577728	987.0029618740082	987.4555699825287	985.2559359073639	Right
988.8323583602905	5.930311679840088	trials		993.5998976230621	993.8953831195831	992.6557695865631	992.8978023529053	994.3433215618134	994.7626700401306	992.4294245243073	Left
995.4412133693695	6.235381841659546	trials		1000.6335077285767	1000.993833065033	999.6617727279663	999.8652210235596	1001.2822732925415	1001.676595211029	999.428546667099	Left
1003.0680065155029	6.115000247955322	trials		1007.8804378509521	1008.1725234985352	1006.766571521759	1007.0344498157501	1008.6772327423096	1009.1830067634583	1006.5532927513123	Right
1009.5210905075073	5.5638017654418945	trials		1013.8649394512177	1014.1674699783325	1012.8064920902252	1013.020672082901	1014.7137537002563	1015.0848922729492	1012.5532774925232	Left
1015.6136858463287	6.226042747497559	trials		1020.73974776268	1021.0931506156921	1019.4148967266083	1019.6693811416626	1021.3745458126068	1021.8397285938263	1019.1937944889069	Right
1024.0984268188477	6.394060850143433	trials		1029.2406272888184	1029.5168614387512	1028.016906261444	1028.2636082172394	1030.0769894123077	1030.492487668991	1027.7865471839905	Left
1031.0832538604736	6.303743839263916	trials		1036.1476709842682	1036.4543385505676	1034.7466752529144	1035.0110311508179	1036.800982952118	1037.3869976997375	1034.5220506191254	Right
1039.3158450126648	5.500354766845703	trials		1043.6925029754639	1043.9570636749268	1042.5931775569916	1042.8874342441559	1044.3019468784332	1044.8161997795105	1042.3799397945404	Right
1045.0205490589142	5.928796291351318	trials		1049.8659942150116	1050.2147686481476	1048.9362840652466	1049.1530854701996	1050.530160665512	1050.9493453502655	1048.708915233612	Left
1051.9403314590454	5.906145334243774	trials		1056.6304562091827	1056.9080011844635	1055.5092992782593	1055.7940120697021	1057.3545062541962	1057.8464767932892	1055.2721407413483	Right
1059.5505356788635	5.886115789413452	trials		1064.3963084220886	1064.6852402687073	1063.1213057041168	1063.3496985435486	1064.9939148426056	1065.436651468277	1062.9117541313171	Left
1067.6608204841614	6.218014717102051	trials		1072.7708263397217	1073.1264820098877	1071.8826086521149	1072.1332428455353	1073.4859058856964	1073.8788352012634	1071.6450407505035	Left
1074.7076199054718	6.670336008071899	trials		1080.175984621048	1080.5248000621796	1078.8294656276703	1079.0990233421326	1080.8931124210358	1081.3779559135437	1078.5989427566528	Right
1082.0198810100555	6.748528480529785	trials		1087.5728690624237	1087.890923500061	1086.0790169239044	1086.3552103042603	1088.259399652481	1088.7684094905853	1085.8639359474182	Right
1089.3303809165955	6.414786338806152	trials		1094.631055355072	1094.9337906837463	1093.4495642185211	1093.6850023269653	1095.2855143547058	1095.7451672554016	1093.2072038650513	Left
1097.4709351062775	6.677422046661377	trials		1102.7390053272247	1103.0244557857513	1101.6494693756104	1101.9090330600739	1103.7455565929413	1104.1483571529388	1101.3799936771393	Left
1104.8621671199799	5.926707029342651	trials		1109.4434611797333	1109.7645874023438	1108.3845221996307	1108.6904525756836	1110.2580735683441	1110.7888741493225	1108.1011199951172	Right
1112.1116774082184	6.660218954086304	trials		1117.629808664322	1117.9636735916138	1116.3136410713196	1116.5709517002106	1118.3107686042786	1118.7718963623047	1116.1141657829285	Right
1119.876915216446	5.882716178894043	trials		1124.6140620708466	1124.8825957775116	1123.7116312980652	1123.95374584198	1125.3116519451141	1125.75963139534	1123.488071680069	Left
1127.6285543441772	5.933506488800049	trials		1132.380405664444	1132.723240852356	1131.1468133926392	1131.4265701770782	1133.064069032669	1133.5620608329773	1130.9259161949158	Right
1134.3147418498993	6.199295997619629	trials		1139.4885222911835	1139.8178405761719	1138.0944485664368	1138.312028169632	1140.1172993183136	1140.514037847519	1137.86421251297	Left
1141.4709043502808	6.099722146987915	trials		1146.5502309799194	1146.8352715969086	1145.1351449489594	1145.3689856529236	1147.116544008255	1147.5706264972687	1144.894832611084	Left
1149.1583180427551	6.0692479610443115	trials		1154.00527882576	1154.310717344284	1152.5779457092285	1152.8612658977509	1154.7193343639374	1155.2275660037994	1152.3323085308075	Right
