onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
142.1889946460724	5.571133375167847	trials	146.35843586921692	146.6745240688324	145.649254322052	145.81571578979492	147.34544897079468	147.76012802124023	145.42426109313965	Left
148.28253173828125	5.2579944133758545	trials	152.2053120136261	152.5214822292328	151.43915510177612	151.61073660850525	153.10675978660583	153.5405261516571	151.23566603660583	Left
154.45430278778076	6.686187505722046	trials	159.7057433128357	160.01769471168518	158.58786296844482	158.78877186775208	160.70729732513428	161.1404902935028	158.36286973953247	Right
161.17104649543762	6.485975027084351	trials	166.22063612937927	166.53123593330383	165.2865023612976	165.4773349761963	167.1990475654602	167.65702152252197	165.06388473510742	Right
168.22042632102966	5.42093300819397	trials	172.14418935775757	172.4550757408142	171.3463704586029	171.52184319496155	173.17564415931702	173.64135932922363	171.11134219169617	Left
173.6551628112793	6.5407795906066895	trials	178.78388738632202	179.09350395202637	177.8731827735901	178.03087878227234	179.76987648010254	180.195942401886	177.6590027809143	Left
181.06318855285645	5.217361927032471	trials	184.92379140853882	185.23496437072754	184.0800564289093	184.2628197669983	185.84760308265686	186.28055047988892	183.87652611732483	Right
187.13927674293518	5.6578049659729	trials	191.5164670944214	191.82661628723145	190.51679754257202	190.7118079662323	192.4012851715088	192.79708170890808	190.31396341323853	Right
192.88997888565063	5.6712806224823	trials	197.20425462722778	197.51600122451782	196.26041340827942	196.43252730369568	198.09443831443787	198.56125950813293	196.03267574310303	Left
198.85883402824402	5.304606676101685	trials	202.75093507766724	203.0627634525299	201.80787205696106	201.96696066856384	203.72664308547974	204.1634407043457	201.59504389762878	Left
204.17208313941956	4.840529918670654	trials	207.62689542770386	207.93868279457092	206.5166745185852	206.70689272880554	208.592609167099	209.0126130580902	206.26681852340698	Right
209.78032636642456	5.991628885269165	trials	214.39328265190125	214.70412802696228	213.4237184524536	213.59587335586548	215.34191608428955	215.77195525169373	213.1886489391327	Left
216.54769659042358	4.710686683654785	trials	219.92476677894592	220.2362675666809	219.1842098236084	219.37664008140564	220.80671739578247	221.25838327407837	218.9687602519989	Right
221.49890041351318	5.73558783531189	trials	225.81280779838562	226.12287497520447	224.9562110900879	225.13766407966614	226.82492923736572	227.23448824882507	224.75128841400146	Right
227.5623321533203	6.084198474884033	trials	232.2515149116516	232.56317949295044	231.14264583587646	231.29526281356812	233.19306230545044	233.64653062820435	230.95287799835205	Left
234.2279577255249	5.165465593338013	trials	238.06275582313538	238.372700214386	237.3728256225586	237.53695225715637	238.9750578403473	239.39342331886292	237.17146635055542	Left
239.87355637550354	4.971110582351685	trials	243.58068227767944	243.89300227165222	242.73838090896606	242.93216252326965	244.43908095359802	244.84466695785522	242.53173756599426	Right
245.0930893421173	5.005680561065674	trials	248.79861760139465	249.11085557937622	248.11237382888794	248.28547072410583	249.70969080924988	250.09876990318298	247.89004278182983	Left
250.73373174667358	4.488642692565918	trials	253.89068293571472	254.20144629478455	252.9838285446167	253.1679027080536	254.78434824943542	255.2223744392395	252.74933242797852	Right
255.57643270492554	4.765491247177124	trials	259.00077056884766	259.31268095970154	258.1101772785187	258.3000679016113	259.8891520500183	260.34192395210266	257.8918604850769	Right
260.5451674461365	6.150307655334473	trials	265.281126499176	265.5908658504486	264.3188941478729	264.47745013237	266.2342655658722	266.69547510147095	264.1397349834442	Left
266.85644793510437	4.998103141784668	trials	270.3909683227539	270.7025101184845	269.6661810874939	269.82506489753723	271.40628480911255	271.85455107688904	269.4538035392761	Left
272.7023000717163	6.330613851547241	trials	277.76544761657715	278.0760064125061	276.8771891593933	277.0494668483734	278.6664447784424	279.03291392326355	276.6717338562012	Right
279.1079115867615	6.009405612945557	trials	283.9219813346863	284.23303174972534	282.8477644920349	282.99984884262085	284.6671667098999	285.11731719970703	282.65496587753296	Left
285.39342856407166	5.849579334259033	trials	290.12570118904114	290.4380211830139	288.9066495895386	289.10391306877136	289.1344690322876	291.2430078983307	288.64081931114197	Right
291.5634789466858	6.258360385894775	trials	296.48330760002136	296.79947781562805	295.51751160621643	295.6948275566101	297.3890149593353	297.82183933258057	295.29669642448425	Right
297.88819456100464	5.82041597366333	trials	302.2800486087799	302.59015679359436	301.4656820297241	301.6453733444214	303.2620646953583	303.70861053466797	301.248348236084	Left
304.56033277511597	5.42441463470459	trials	308.68639755249023	308.99720191955566	307.8836634159088	308.0435302257538	309.57785081863403	309.98474740982056	307.671040058136	Left
310.60754442214966	5.620572090148926	trials	314.85890555381775	315.1690137386322	314.0009574890137	314.18871808052063	315.77956342697144	316.2281165122986	313.81454849243164	Right
317.0752921104431	5.761638402938843	trials	321.50003719329834	321.8104729652405	320.4270079135895	320.60510206222534	322.39075326919556	322.83693051338196	320.21774339675903	Left
323.3573274612427	5.75385594367981	trials	327.7819085121155	328.09160709381104	326.8481843471527	327.05069065093994	328.68892669677734	329.1111834049225	326.62388730049133	Right
330.0281138420105	4.629299163818359	trials	333.2958617210388	333.60809993743896	332.5525197982788	332.731023311615	334.22315526008606	334.65741300582886	332.32707595825195	Left
334.8414053916931	5.143879652023315	trials	338.64224767684937	338.9528064727783	337.4811544418335	337.6789503097534	339.52489471435547	339.98528504371643	337.2568166255951	Right
340.0121548175812	5.896233081817627	trials	344.49858570098877	344.8090624809265	343.80087304115295	343.9690546989441	345.46401286125183	345.9083878993988	343.56203508377075	Left
346.3096730709076	5.551431655883789	trials	350.35975670814514	350.66929149627686	349.18256640434265	349.39338755607605	351.38715648651123	351.8611047267914	348.96404480934143	Right
352.6213631629944	5.864038467407227	trials	357.16984820365906	357.48184061050415	356.2665984630585	356.45652985572815	358.0933735370636	358.4854016304016	356.0618393421173	Right
358.95037961006165	4.832788467407227	trials	362.50038266181946	362.8126208782196	361.7817394733429	361.948282957077	363.3875353336334	363.7831680774689	361.55977725982666	Left
364.1524634361267	4.735918045043945	trials	367.4975845813751	367.8095359802246	366.45466113090515	366.60871171951294	368.45830154418945	368.88838148117065	366.2549810409546	Left
369.4032485485077	6.109921455383301	trials	374.2487757205963	374.56039929389954	373.4103653430939	373.6104140281677	375.07858443260193	375.513170003891	373.18549513816833	Right
376.402206659317	6.000762939453125	trials	381.10896134376526	381.41878271102905	380.3306393623352	380.50525188446045	382.00979447364807	382.40296959877014	380.1384959220886	Left
382.6530303955078	6.131179571151733	trials	387.5309157371521	387.8404505252838	386.5383322238922	386.7195391654968	388.3859558105469	388.78420996665955	386.357084274292	Right
389.5310745239258	4.732149839401245	trials	392.90572810173035	393.2153446674347	392.19068932533264	392.38127613067627	393.8527641296387	394.263224363327	391.99678468704224	Right
394.30811643600464	6.390743017196655	trials	399.3108479976654	399.62046456336975	398.21922302246094	398.39240193367004	400.2459237575531	400.6988594532013	397.9968922138214	Left
401.67198729515076	4.435763120651245	trials	404.7483699321747	405.0588467121124	403.93838596343994	404.1366732120514	405.7037618160248	406.107750415802	403.7171609401703	Right
406.590341091156	5.9425177574157715	trials	411.2470016479492	411.55874824523926	410.2790758609772	410.44017148017883	412.141854763031	412.5328588485718	410.07489013671875	Left
413.3211340904236	4.554751873016357	trials	416.5931417942047	416.90439677238464	415.6139929294586	415.8128128051758	417.4684569835663	417.87588596343994	415.388631105423	Right
418.0742554664612	5.250539302825928	trials	421.9675443172455	422.27724289894104	421.2921140193939	421.44497656822205	422.9010636806488	423.3247947692871	421.0907955169678	Left
423.44898557662964	4.505436182022095	trials	426.70014452934265	427.011563539505	425.89417481422424	426.05756425857544	427.53957891464233	427.95442175865173	425.6844186782837	Left
428.60515332221985	5.347942352294922	trials	432.5919539928436	432.9030451774597	431.6294758319855	431.81273078918457	433.5215001106262	433.95309567451477	431.4187777042389	Right
434.2292070388794	5.613772869110107	trials	438.48097801208496	438.7906355857849	437.3775565624237	437.550612449646	439.40155386924744	439.8429799079895	437.13642501831055	Left
439.90196228027344	5.923676013946533	trials	444.5587866306305	444.8686490058899	443.7412660121918	443.94295287132263	445.3905613422394	445.82563829421997	443.52692222595215	Right
446.1507787704468	5.115781307220459	trials	449.91922187805176	450.22986245155334	449.0688922405243	449.2563660144806	450.84237813949585	451.26656007766724	448.83922934532166	Right
451.6517479419708	5.899182081222534	trials	456.18356227874756	456.49342465400696	455.4307174682617	455.6130304336548	457.1216690540314	457.55093002319336	455.2142028808594	Left
457.8693120479584	4.8277504444122314	trials	461.3097882270813	461.6192820072174	460.3336293697357	460.4905061721802	462.28918266296387	462.6970624923706	460.1309185028076	Left
463.4483506679535	6.541557788848877	trials	468.4503858089447	468.7627058029175	467.42310905456543	467.6012852191925	469.52370166778564	469.98990845680237	467.23055624961853	Right
469.9951512813568	4.939816951751709	trials	473.57505536079407	473.88663816452026	472.7869849205017	472.9845759868622	474.5289318561554	474.9349682331085	472.573255777359	Right
475.29189372062683	5.61299467086792	trials	479.55902457237244	479.86896896362305	478.73441791534424	478.8942439556122	480.529244184494	480.90488839149475	478.5416600704193	Left
481.0408754348755	5.131223201751709	trials	484.9026663303375	485.21261048316956	483.77794551849365	483.96713972091675	485.76540660858154	486.1720986366272	483.5584819316864	Right
486.54102516174316	6.447554588317871	trials	491.6672103404999	491.97903871536255	490.5940582752228	490.77256202697754	492.5313024520874	492.98857975006104	490.3697202205658	Left
493.2594892978668	6.074900388717651	trials	497.9639091491699	498.2748775482178	496.9000549316406	497.0629529953003	498.90328574180603	499.3343896865845	496.69873666763306	Left
499.7878580093384	4.968161106109619	trials	503.3553509712219	503.66533637046814	502.3887770175934	502.57965064048767	504.29227018356323	504.756019115448	502.16636419296265	Right
505.22791934013367	4.65170431137085	trials	508.46457862854004	508.7756288051605	507.6286668777466	507.8259711265564	509.47514367103577	509.8796236515045	507.40068340301514	Right
510.11936259269714	5.941821336746216	trials	514.7455897331238	515.0567219257355	513.66961145401	513.8421349525452	515.6411802768707	516.0611839294434	513.4327807426453	Left
516.3361895084381	5.889392614364624	trials	520.7307469844818	521.0422885417938	519.74258685112	519.9039692878723	521.766256570816	522.2255821228027	519.5585944652557	Left
522.6312909126282	5.938749313354492	trials	527.1055154800415	527.4159104824066	526.1851444244385	526.3799500465393	528.103137254715	528.5700402259827	525.962854385376	Right
528.867737531662	6.366986274719238	trials	533.7136743068695	534.0241510868073	532.9315431118011	533.1148800849915	534.7737190723419	535.2347238063812	532.7136359214783	Left
536.0104653835297	4.916674375534058	trials	539.5569868087769	539.8668901920319	538.7737498283386	538.9739212989807	540.486533164978	540.9271397590637	538.572881937027	Right
541.6438579559326	5.12839674949646	trials	545.3693337440491	545.6811213493347	544.3839590549469	544.577495098114	546.3352525234222	546.7722547054291	544.1812069416046	Right
547.6809933185577	5.87841534614563	trials	552.2769510746002	552.5914418697357	551.1396148204803	551.2994816303253	553.174302816391	553.5594086647034	550.9633228778839	Left
554.242621421814	6.251642942428589	trials	559.2286002635956	559.5393228530884	558.2565376758575	558.4445848464966	560.1045298576355	560.4942643642426	558.0257279872894	Right
560.9623551368713	5.9991655349731445	trials	565.7597951889038	566.069534778595	564.915036201477	565.0808012485504	566.5534360408783	566.9615206718445	564.6818509101868	Left
567.7891993522644	6.209331274032593	trials	572.728483915329	573.0390424728394	571.9908351898193	572.1579930782318	573.5949516296387	573.998530626297	571.7909502983093	Left
574.1494681835175	4.884234189987183	trials	577.7438311576843	578.0554957389832	576.9735372066498	577.1781325340271	578.6458110809326	579.0337023735046	576.7118847370148	Right
579.0851480960846	5.98941707611084	trials	583.6497714519501	583.9606988430023	582.5545830726624	582.7503719329834	584.6469836235046	585.0745651721954	582.3521997928619	Right
585.6491520404816	4.89066481590271	trials	589.1656908988953	589.4762086868286	588.1723699569702	588.3421900272369	590.1354188919067	590.5398168563843	587.9630644321442	Left
590.8824882507324	4.714291334152222	trials	594.1818163394928	594.4917197227478	593.4940159320831	593.6518757343292	595.1200051307678	595.5967795848846	593.2896666526794	Left
596.1512959003448	4.8783769607543945	trials	599.6811058521271	599.9917056560516	598.9351015090942	599.1284735202789	600.5837004184723	601.0296728610992	598.7019979953766	Right
601.3199565410614	4.552007675170898	trials	604.6089625358582	604.9254605770111	603.8135194778442	604.0089395046234	605.4709248542786	605.8719642162323	603.5862324237823	Right
605.9925093650818	6.445998191833496	trials	611.1030066013336	611.4132788181305	610.2053272724152	610.3926374912262	611.958988904953	612.4385075569153	609.9626803398132	Left
612.7570533752441	5.386322021484375	trials	616.8535449504852	617.1632845401764	616.039669752121	616.2268159389496	617.7165312767029	618.1433753967285	615.8268415927887	Right
618.5382297039032	5.256232976913452	trials	622.4629759788513	622.7734527587891	621.5870053768158	621.7517056465149	623.3737626075745	623.7944626808167	621.3835160732269	Left
624.2247474193573	6.402990102767944	trials	629.4324839115143	629.742059469223	628.3292262554169	628.4915096759796	630.1972069740295	630.6277375221252	628.1327819824219	Left
631.1006617546082	5.016330242156982	trials	634.931036233902	635.2419636249542	634.0628070831299	634.2525336742401	635.7270526885986	636.1169919967651	633.8358066082001	Right
