onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
174.70738434791565	6.3343000411987305	trials		178.66137599945068	178.9734501838684	177.87678718566895	178.07314944267273	179.96140551567078	181.04168438911438	177.6775987148285	Left
181.05253887176514	15.472640037536621	trials		184.84924411773682	185.15898370742798	183.90147066116333	184.16439294815063	185.96093940734863	196.52517890930176	183.72337675094604	Right
196.53455877304077	6.318653345108032	trials		201.00726795196533	201.31680250167847	200.2515149116516	200.4169933795929	202.00034308433533	202.8532121181488	200.07010293006897	Left
203.28067064285278	5.364654064178467	trials		206.6173541545868	206.9289779663086	205.75375366210938	205.99922680854797	207.51282167434692	208.64532470703125	205.5608320236206	Right
208.66035723686218	6.286417722702026	trials		212.78683137893677	213.09878277778625	211.83586311340332	212.0651571750641	213.8495795726776	214.9467749595642	211.677020072937	Left
214.95713782310486	6.10918402671814	trials		218.86525440216064	219.17671418190002	217.79623937606812	217.98223876953125	219.96732425689697	221.066321849823	217.6132709980011	Left
221.0819685459137	15.014379501342773	trials		226.16207361221313	226.47443461418152	224.99037194252014	225.25485062599182	227.28724479675293	236.09634804725647	224.81629180908203	Right
236.1117901802063	7.913635730743408	trials		240.03670024871826	240.3472180366516	239.13492488861084	239.3171968460083	241.15503096580505	244.0254259109497	238.94200325012207	Left
244.03464198112488	5.724897146224976	trials		247.5677695274353	247.87947511672974	246.56310272216797	246.80685567855835	248.56391668319702	249.75953912734985	246.3795199394226	Right
249.76793599128723	6.401679277420044	trials		252.77018117904663	253.08061695098877	251.99517703056335	252.25134086608887	253.81531643867493	256.1696152687073	251.8001663684845	Right
256.1740391254425	7.01624321937561	trials		260.8787865638733	261.1895909309387	260.0460698604584	260.24361991882324	262.1669375896454	263.1902823448181	259.89472246170044	Left
263.20613384246826	16.981934070587158	trials		267.3006181716919	267.61039876937866	266.1783142089844	266.45168137550354	268.4995174407959	280.1880679130554	266.00300550460815	Right
280.20592641830444	6.710353851318359	trials		284.8479640483856	285.1578266620636	284.034375667572	284.2231192588806	285.9967691898346	286.9162802696228	283.84636926651	Left
286.9234073162079	5.728952407836914	trials		290.3468852043152	290.6567885875702	289.4485094547272	289.63938307762146	291.3659288883209	292.6523597240448	289.2694733142853	Left
292.6586675643921	5.487943649291992	trials		295.91052293777466	296.22206473350525	295.0555648803711	295.3024306297302	296.94640135765076	298.1466112136841	294.86227464675903	Right
298.1576704978943	4.623277902603149	trials	301.8046669960022			301.0363800525665			302.78094840049744		Left
303.47100162506104	6.304235458374023	trials		307.5966565608978	307.9064371585846	306.7448115348816	307.031121969223	308.6930329799652	309.77523708343506	306.62819838523865	Right
309.78232312202454	6.6057422161102295	trials		313.5023512840271	313.81254148483276	312.7446732521057	312.93693947792053	314.5798451900482	316.38806533813477	312.502149105072	Left
316.4072346687317	7.7977190017700195	trials		321.03489542007446	321.3466010093689	320.0211763381958	320.27717638015747	322.3279206752777	324.2049536705017	319.84574460983276	Right
324.21953535079956	7.027015686035156	trials		327.70519042015076	328.0164043903351	326.7418112754822	326.9717197418213	328.80447483062744	331.2465510368347	326.58087944984436	Left
331.2506880760193	16.440688610076904	trials		334.47112703323364	334.78184962272644	333.4308249950409	333.75993847846985	335.6364800930023	347.6913766860962	333.31511306762695	Right
347.70354175567627	6.790102958679199	trials		352.22077441215515	352.5305140018463	351.00704765319824	351.237939119339	353.31162118911743	354.49364471435547	350.8137574195862	Right
354.5001983642578	4.165550231933594	trials	356.3188223838806			355.5555326938629			358.6657485961914		Left
358.6719744205475	4.9364173412323	trials	360.6307635307312			359.8704640865326			363.6083917617798		Right
363.62518525123596	7.314063310623169	trials		367.9712870121002	368.2811903953552	367.0732390880585	367.2870092391968	369.14270210266113	370.93924856185913	366.9086208343506	Left
370.954035282135	16.865689516067505	trials		375.5195596218109	375.8308148384094	374.2786355018616	374.5390181541443	376.48703479766846	387.8197247982025	374.0955443382263	Right
387.828408241272	6.946324586868286	trials		392.5178368091583	392.8285593986511	391.63318276405334	391.820574760437	393.66475772857666	394.77473282814026	391.43890953063965	Left
394.7816550731659	5.909422159194946	trials		398.1581106185913	398.4700620174408	397.2458906173706	397.44581627845764	399.46424317359924	400.69107723236084	397.062881231308	Left
400.70340609550476	8.359690189361572	trials		404.9851596355438	405.2970700263977	404.00822281837463	404.2662706375122	406.0479488372803	409.06309628486633	403.829309463501	Right
409.0782105922699	6.1014015674591064	trials	410.8029131889343			410.0367155075073			415.179612159729		Right
415.18747639656067	6.965248107910156	trials		420.2033152580261	420.51584005355835	415.34865403175354	419.21712136268616	421.2512767314911	422.1527245044708	418.8446719646454	Left
422.1707878112793	5.357445240020752	trials	426.54945278167725			425.7889895439148			427.52823305130005		Left
428.0778751373291	14.82092547416687	trials		431.70467829704285	432.0143768787384	430.8101119995117	431.05480694770813	432.78426122665405	442.898800611496	430.6246860027313	Right
442.9057228565216	6.481428384780884	trials		447.1092019081116	447.42119431495667	446.2639923095703	446.45031929016113	448.22114300727844	449.3871512413025	446.0629196166992	Left
449.40562438964844	7.07669997215271	trials		454.21850633621216	454.52951550483704	452.96926712989807	453.2268645763397	455.28514552116394	456.48232436180115	452.7814655303955	Right
456.53139448165894	6.457753658294678	trials		460.42271733283997	460.7336039543152	459.2570366859436	459.51795196533203	461.6527051925659	462.9891481399536	459.07730436325073	Right
462.9979546070099	5.916139364242554	trials		466.1098086833954	466.4218418598175	465.36085510253906	465.56999683380127	467.16334080696106	468.91409397125244	465.12500739097595	Left
468.9199104309082	4.074414014816284	trials	472.62760949134827			471.8658764362335			472.9943244457245		Right
474.21763586997986	9.048309803009033	trials		479.2503910064697	479.5602123737335	478.05587458610535	478.25698804855347	480.34066438674927	483.2659456729889	477.8758554458618	Left
483.27892994880676	4.359946250915527	trials	485.95681285858154			485.2004454135895			487.6388761997223		Right
487.6548914909363	3.8499534130096436	trials	489.19265270233154			488.3972096443176			491.5048449039459		Left
491.51471614837646	6.025256872177124	trials		495.6561818122864	495.9681739807129	494.548131942749	494.7347455024719	496.6510591506958	497.5399730205536	494.3588557243347	Left
497.54570746421814	14.646231174468994	trials		500.9677927494049	501.27855610847473	499.94764280319214	500.184063911438	502.0649063587189	512.1919386386871	499.7493965625763	Right
512.2011954784393	5.643755674362183	trials		515.6707122325897	515.9804518222809	514.4825036525726	514.6718616485596	516.8456089496613	517.8449511528015	514.2949478626251	Left
517.857321023941	5.669560194015503	trials		521.4217011928558	521.7323417663574	520.5082521438599	520.7649893760681	522.434068441391	523.5268812179565	520.3114802837372	Right
523.5437567234039	10.00587272644043	trials		527.8278040885925	528.1384038925171	526.8969881534576	527.2856986522675	529.1269733905792	533.5496294498444	526.8581991195679	Right
533.559091091156	5.472337961196899	trials		536.9055640697479	537.2174744606018	535.9962930679321	536.1936383247375	538.0417125225067	539.0314290523529	535.8110311031342	Left
539.0443315505981	6.882058143615723	trials		543.6551578044891	543.9672319889069	542.6737971305847	542.8701183795929	544.8011367321014	545.9263896942139	542.4985291957855	Left
545.9349503517151	8.358911991119385	trials		550.404177904129	550.7160882949829	549.3886156082153	549.6440012454987	551.5825562477112	554.2938623428345	549.2025344371796	Right
554.3088128566742	3.603415012359619	trials	556.6599986553192			555.8813080787659			557.9122278690338		Right
558.2627635002136	7.134863376617432	trials		563.0926029682159	563.4032435417175	562.1119794845581	562.3070311546326	564.3301274776459	565.397626876831	561.9512114524841	Left
565.4033203125	6.3398706912994385	trials		569.5610880851746	569.8729164600372	568.7415602207184	568.9975192546844	570.5665330886841	571.7431910037994	568.5594930648804	Right
571.7615821361542	5.597388744354248	trials		575.3265767097473	575.6375041007996	574.3689727783203	574.6048204898834	576.4551064968109	577.3589708805084	574.200053691864	Left
577.6052634716034	6.918922185897827	trials		582.2011802196503	582.512598991394	581.3479013442993	581.592268705368	583.2785921096802	584.5241856575012	581.1530137062073	Right
584.5279538631439	5.943295955657959	trials		587.9659314155579	588.2768998146057	587.0103757381439	587.3778688907623	589.1346023082733	590.4712498188019	586.9810483455658	Left
590.4799745082855	10.492846012115479	trials	593.5185511112213			592.7584972381592			600.972820520401		Left
600.9794969558716	6.476677179336548	trials		605.5281050205231	605.8390324115753	604.4687974452972	604.7041535377502	606.54354429245	607.4561741352081	604.263751745224	Right
607.4639973640442	7.006658554077148	trials		612.356055021286	612.6680064201355	611.5183410644531	611.7382552623749	613.5081369876862	614.4706559181213	611.3409843444824	Left
614.4804863929749	16.896778345108032	trials		618.4506981372833	618.7607245445251	617.6595149040222	617.9328000545502	619.5463373661041	631.3772647380829	617.4804377555847	Right
631.3854157924652	6.963609457015991	trials		635.2932045459747	635.6031486988068	634.5765273571014	634.7516722679138	636.6070375442505	638.3490252494812	634.3872511386871	Left
638.3540632724762	6.194298982620239	trials		642.4060723781586	642.7182285785675	641.5677030086517	641.8283314704895	643.5104768276215	644.5483622550964	641.4341733455658	Right
644.5570867061615	8.449761390686035	trials	646.2330060005188			645.4692659378052			653.0068480968475		Right
653.0113945007324	8.857313394546509	trials	654.1864140033722			653.3902745246887			661.8687078952789		Left
661.8848459720612	6.526976108551025	trials		666.5579724311829	666.8701696395874	665.462292432785	665.6935935020447	667.5557579994202	668.4118220806122	665.2764570713043	Right
668.6981325149536	7.300669431686401	trials		673.35467004776	673.6668672561646	672.4786176681519	672.6863257884979	674.5144934654236	675.99880194664	672.3087973594666	Left
676.0105574131012	6.023249864578247	trials		679.7308313846588	680.0428237915039	678.7371826171875	678.9440307617188	680.9538559913635	682.0338072776794	678.5739979743958	Left
682.0401151180267	15.64561414718628	trials		685.4180045127869	685.7291367053986	684.6124851703644	684.8733184337616	686.5938022136688	697.685729265213	684.4166963100433	Right
697.696706533432	6.333767652511597	trials		702.1682279109955	702.4787864685059	701.0770125389099	701.2552704811096	703.2988467216492	704.0304741859436	700.8850739002228	Left
704.0412466526031	7.118438482284546	trials		708.7916235923767	709.1017727851868	707.6082074642181	707.8693273067474	709.8658816814423	711.1596851348877	707.4319565296173	Right
711.1651737689972	16.246087789535522	trials		715.6516864299774	715.963924407959	714.5889382362366	714.8552601337433	716.9396736621857	727.4112615585327	714.4169471263885	Right
727.4158079624176	5.704007625579834	trials	729.1419034004211			728.2658100128174			733.1198155879974		Left
733.1345613002777	6.3018598556518555	trials		737.712824344635	738.0230963230133	736.6929612159729	736.9356083869934	738.6488423347473	739.4364211559296	736.4947967529297	Right
739.4936830997467	18.279833793640137	trials		744.6191718578339	744.9301402568817	740.4215910434723	743.8111538887024	745.8989260196686	757.7735168933868	743.4321510791779	Left
757.7893273830414	6.640967607498169	trials		762.1983845233917	762.5089433193207	757.8084146976471	761.3195879459381	763.1201894283295	764.4302949905396	760.8849203586578	Right
764.446515083313	1.6463463306427002	trials	765.8228940963745			765.0673868656158			766.0928614139557		Left
767.1168613433838	6.451159238815308	trials		771.5719578266144	771.8828032016754	768.326574087143	770.898943901062	772.6541209220886	773.5680205821991	770.4463770389557	Right
773.5711743831635	17.713807344436646	trials		777.2601139545441	777.571123123169	776.5051801204681	776.696790933609	778.1587762832642	791.2849817276001	776.2898943424225	Left
791.3042738437653	10.079355001449585	trials		795.0254490375519	795.3364582061768	794.2481510639191	794.4937882423401	796.0997068881989	801.3836288452148	794.0561714172363	Right
801.3977191448212	6.610821008682251	trials		805.6500632762909	805.9621784687042	804.8929178714752	805.1046810150146	806.8018176555634	808.0085401535034	804.727029800415	Left
808.0226714611053	6.06474232673645	trials		811.8844621181488	812.1944472789764	810.9776895046234	811.1963341236115	812.8773324489594	814.0874137878418	810.8204851150513	Left
814.101667881012	15.921807289123535	trials		818.0718386173248	818.3828890323639	817.0723738670349	817.3630259037018	819.1632180213928	830.0234751701355	816.9151282310486	Right
830.0378520488739	6.835200071334839	trials		833.7422745227814	834.052464723587	832.9800908565521	833.1829657554626	834.8291480541229	836.8730521202087	832.8054373264313	Left
836.8815717697144	8.729599952697754	trials	839.454638004303			838.6539928913116			845.6111717224121		Right
845.61567735672	6.911754369735718	trials		850.4608359336853	850.7718451023102	848.9859480857849	849.8258738517761	851.6150887012482	852.5274317264557	849.44588804245	Left
852.5375077724457	6.810255527496338	trials		857.2117402553558	857.5218074321747	856.2058036327362	856.4681112766266	858.2838273048401	859.347763299942	856.0383589267731	Right
859.47469830513	7.741603851318359	trials		864.7582924365997	865.0695066452026	863.5365376472473	863.7813963890076	866.0669236183167	867.2163021564484	863.3506610393524	Right
867.2246987819672	7.630807161331177	trials		872.4472217559814	872.7577805519104	871.3559243679047	871.5413913726807	873.4927666187286	874.8555059432983	871.1640677452087	Left
874.8651316165924	13.304995775222778	trials		878.056857585907	878.3690137863159	877.1040050983429	877.3784370422363	879.3576242923737	888.1701273918152	876.913991689682	Right
888.1774182319641	6.671892404556274	trials		892.8359627723694	893.1460301876068	891.793735742569	892.0039014816284	892.0574772357941	894.8493106365204	891.6167883872986	Left
894.8657357692719	8.245903253555298	trials		899.4611608982086	899.7718834877014	898.6012468338013	898.8768665790558	900.7293236255646	903.1116390228271	898.4135270118713	Right
903.131217956543	9.788415908813477	trials	904.6949479579926			903.9374334812164			912.9196338653564		Left
912.926965713501	14.16355848312378	trials		916.7103590965271	917.0216960906982	915.7557044029236	915.9867596626282	917.7283380031586	927.0905241966248	915.5538942813873	Right
927.0996172428131	5.594603538513184	trials		930.7884340286255	931.0984601974487	930.0715110301971	930.2579200267792	931.9695973396301	932.6942207813263	929.8963251113892	Left
932.7098264694214	5.488803863525391	trials		936.2883789539337	936.598405122757	935.4061822891235	935.6099994182587	937.3456385135651	938.1986303329468	935.2243609428406	Left
938.2086656093597	6.40897011756897	trials		942.2411775588989	942.5514085292816	941.2174642086029	941.4826803207397	943.408087015152	944.6176357269287	941.0221261978149	Right
944.6303744316101	14.53629446029663	trials		948.2088856697083	948.5190348625183	946.9847142696381	947.2595148086548	949.3643672466278	959.1666688919067	946.803343296051	Right
959.1772773265839	6.263767242431641	trials		963.3665022850037	963.67697930336	962.3304600715637	962.5135922431946	964.5487308502197	965.4410445690155	962.1624011993408	Left
965.4596812725067	6.090301513671875	trials	968.0862002372742			967.3312256336212			971.5499827861786		Right
971.5674726963043	19.274301290512085	trials		976.3505356311798	976.6620774269104	971.6749107837677	975.5824947357178	977.6489677429199	990.8417739868164	975.1624090671539	Left
990.8483276367188	6.334054470062256	trials		995.0550425052643	995.3667891025543	993.9887719154358	994.1967666149139	996.0114586353302	997.182382106781	993.8035917282104	Left
