onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
525.0376088619232	14.614241361618042	trials	528.5557861328125	528.8427519798279	528.2315878868103	528.546856880188	530.7459583282471	539.6518502235413	527.9941837787628	Left
539.664056301117	15.902392387390137	trials	544.0563199520111	544.3405005931854	543.6902194023132	544.0349798202515	551.0069043636322	555.5664486885071	543.4157464504242	Right
555.5843071937561	15.25055480003357	trials	559.8704025745392	560.1527807712555	559.5107328891754	559.8486938476562	562.1048114299774	570.8348619937897	559.2589926719666	Left
570.850549697876	14.700994729995728	trials	574.0088934898376	574.3665971755981	573.5672216415405	573.9968512058258	580.7767550945282	585.5515444278717	573.2901272773743	Right
585.5677235126495	14.671749114990234	trials	588.9610137939453	589.3113856315613	588.6472601890564	588.9513063430786	596.6578483581543	600.2394726276398	588.3830273151398	Left
600.2562253475189	15.553576946258545	trials	604.8065536022186	605.1373054981232	604.4986162185669	604.7914392948151	609.0999398231506	615.8098022937775	604.2102580070496	Left
615.8186905384064	14.308147192001343	trials	619.026636838913	619.326504945755	618.6717183589935	619.0077133178711	624.3683941364288	630.1268377304077	618.4282932281494	Right
630.1460070610046	14.162206649780273	trials	632.9620480537415	633.2803480625153	632.6676275730133	632.9372262954712	637.8072884082794	644.3082137107849	632.365834236145	Left
644.3181669712067	14.99086856842041	trials	648.0077209472656	648.319139957428	647.596892118454	647.9844965934753	653.541335105896	659.3090355396271	647.350558757782	Right
659.3164491653442	16.034119844436646	trials	663.9455437660217	664.2787942886353	663.5726847648621	663.9252274036407	668.4783000946045	675.3505690097809	663.2887501716614	Right
675.3649458885193	15.348736047744751	trials	679.5549082756042	679.8410546779633	679.2376730442047	679.5296359062195	681.5370445251465	690.713681936264	678.9924454689026	Left
690.7226111888885	15.060787200927734	trials	694.5377893447876	694.8534681797028	694.140026807785	694.5184972286224	700.2649805545807	705.7833983898163	693.8803405761719	Right
705.8007655143738	15.619932174682617	trials	709.8346290588379	710.1774234771729	709.4960536956787	709.8164019584656	717.7274572849274	721.4206976890564	709.1929907798767	Left
721.4252851009369	14.302945375442505	trials	724.5538918972015	724.8832101821899	724.191150188446	724.5342309474945	730.0734975337982	735.7282304763794	723.9120485782623	Right
735.7372007369995	15.226757049560547	trials	740.0841624736786	740.3800165653229	739.7598822116852	740.0728576183319	742.3346688747406	750.9639577865601	739.4746367931366	Left
750.9728050231934	13.72921872138977	trials	753.7240884304047	754.056560754776	753.3544652462006	753.7089741230011	757.8826341629028	764.7020237445831	753.0664756298065	Right
764.706570148468	15.515607118606567	trials	769.255383014679	769.5230567455292	768.9398272037506	769.2324864864349	771.47389960289	780.2221772670746	768.6449151039124	Left
780.2373325824738	15.489965915679932	trials	784.3346431255341	784.6761267185211	784.0159742832184	784.3178086280823	788.7095808982849	795.7272984981537	783.7396583557129	Left
795.7376613616943	14.7228262424469	trials	799.2399871349335	799.5772109031677	798.8872396945953	799.2227430343628	804.4357631206512	810.4604876041412	798.614241361618	Right
810.4698264598846	15.053742170333862	trials	814.255185842514	814.5896651744843	813.8865048885345	814.2292582988739	817.0224435329437	825.5235686302185	813.6124005317688	Left
825.5327436923981	15.700008869171143	trials	830.0046746730804	830.3354675769806	829.6626176834106	829.9872665405273	835.3891122341156	841.2327525615692	829.4290637969971	Right
841.2504472732544	14.244863986968994	trials	844.6448435783386	844.956303358078	844.3377664089203	844.6352179050446	846.8085963726044	855.4953112602234	843.9712152481079	Left
855.5157504081726	14.39027190208435	trials	858.7235329151154	859.0772223472595	858.2763724327087	858.7014553546906	864.225034236908	869.906022310257	857.9403367042542	Right
869.9229388237	15.091589212417603	trials	873.6148684024811	873.9031858444214	873.2826828956604	873.591726064682	879.2461311817169	885.0145280361176	873.065676689148	Left
885.0312397480011	15.007457256317139	trials	888.4917452335358	888.83056640625	888.0987341403961	888.4729447364807	893.3042175769806	900.0386970043182	887.8613300323486	Right
900.0478720664978	14.77705717086792	trials	903.9094169139862	904.1779506206512	903.5903384685516	903.8963916301727	906.3326923847198	914.8249292373657	903.3145549297333	Left
914.8431973457336	14.683504819869995	trials	918.2059314250946	918.5078477859497	917.7907609939575	918.1877453327179	922.9199769496918	929.5267021656036	917.4555034637451	Right
929.545871257782	15.983452320098877	trials	934.1285989284515	934.4450149536133	933.7833881378174	934.1190962791443	939.434680223465	945.5293235778809	933.5172710418701	Right
945.5474278926849	15.267348527908325	trials	949.9076607227325	950.197657585144	949.5890738964081	949.8978712558746	951.8262271881104	960.8147764205933	949.3143141269684	Left
960.8268594741821	15.286968469619751	trials	964.9411685466766	965.2178943157196	964.6023066043854	964.9203610420227	966.5141146183014	976.1138279438019	964.344135761261	Left
976.1236581802368	14.301470756530762	trials	979.1285247802734	979.3987379074097	978.7636530399323	979.1119360923767	984.1952767372131	990.4251289367676	978.4861490726471	Right
990.4371712207794	15.121858596801758	trials	994.6747698783875	995.0093722343445	994.3527834415436	994.6522829532623	998.6868839263916	1005.5590298175812	994.0631141662598	Left
1005.5765607357025	15.585812330245972	trials	1009.9558808803558	1010.2913434505463	1009.577205657959	1009.9317145347595	1015.8479359149933	1021.1623730659485	1009.2973260879517	Right
1021.1710567474365	14.332067728042603	trials	1023.861841917038	1024.1554431915283	1023.508971452713	1023.8418943881989	1029.002608537674	1035.5031244754791	1023.2197530269623	Right
1035.5153305530548	15.762309074401855	trials	1039.814246416092	1040.165806055069	1039.506186246872	1039.8028185367584	1044.1033318042755	1051.2776396274567	1039.1883776187897	Left
1051.2943103313446	15.997501611709595	trials	1055.73650431633	1056.0708198547363	1055.347015619278	1055.7213900089264	1060.9253990650177	1067.2918119430542	1055.0611147880554	Right
1067.3090150356293	13.949501514434814	trials	1070.10985994339	1070.448476076126	1069.818347454071	1070.101012468338	1072.6932890415192	1081.258516550064	1069.4988186359406	Left
1081.2629811763763	15.101870059967041	trials	1085.2665343284607	1085.540024280548	1084.877865076065	1085.2438426017761	1086.5430936813354	1096.3648512363434	1084.624035835266	Right
1096.3721420764923	15.8407883644104	trials	1100.610314130783	1100.9694514274597	1100.2959053516388	1100.5973708629608	1108.2588160037994	1112.2129304409027	1100.013772726059	Left
1112.2306661605835	13.885112285614014	trials	1114.8897893428802	1115.1713485717773	1114.614251613617	1114.8775424957275	1116.9736704826355	1126.1157784461975	1114.3592755794525	Left
1126.1213080883026	15.005982875823975	trials	1129.7338163852692	1130.0802969932556	1129.3861887454987	1129.7171046733856	1133.3872845172882	1141.1272909641266	1129.1389133930206	Right
1141.1376538276672	14.157168626785278	trials	1144.1083595752716	1144.3760333061218	1143.8163149356842	1144.0917298793793	1146.4035532474518	1155.2948224544525	1143.5462245941162	Left
1155.307847738266	15.183912992477417	trials	1159.3146777153015	1159.5797708034515	1158.9436211585999	1159.2958362102509	1163.0206565856934	1170.4917607307434	1158.7011380195618	Right
1170.4960205554962	15.537971019744873	trials	1174.515097618103	1174.8256154060364	1174.2064640522003	1174.491586446762	1177.7573683261871	1186.033991575241	1173.935472726822	Left
1186.0426342487335	14.12947964668274	trials	1188.8746087551117	1189.1525223255157	1188.504944562912	1188.859002828598	1190.0359885692596	1200.1721138954163	1188.2474701404572	Right
1200.1819853782654	15.152783155441284	trials	1203.9505100250244	1204.239155292511	1203.604521036148	1203.9390003681183	1205.8808319568634	1215.3347685337067	1203.3088307380676	Right
1215.353610277176	14.589296579360962	trials	1218.686033964157	1219.0367743968964	1218.363719701767	1218.6703462600708	1222.8917248249054	1229.9429068565369	1218.1212365627289	Left
1229.9486002922058	14.503362655639648	trials	1233.02965259552	1233.3402931690216	1232.6514687538147	1233.0176920890808	1238.6199142932892	1244.4519629478455	1232.3875634670258	Right
1244.463923215866	14.100520849227905	trials	1247.4814054965973	1247.7530522346497	1247.1563467979431	1247.4580173492432	1253.3075149059296	1258.564444065094	1246.8558232784271	Left
1258.5713663101196	14.323507308959961	trials	1261.5904459953308	1261.8797466754913	1261.2129588127136	1261.5728332996368	1266.7501363754272	1272.8948736190796	1260.9500365257263	Right
1272.9022872447968	13.675601959228516	trials	1275.7155430316925	1276.0143053531647	1275.3991270065308	1275.6960871219635	1279.1955864429474	1286.5778892040253	1275.152506828308	Left
1286.586900472641	14.398832559585571	trials	1290.248314857483	1290.5326182842255	1289.928212404251	1290.223861694336	1291.640258550644	1300.9857330322266	1289.6849100589752	Left
1300.9928600788116	6.859366416931152	trials	1303.7011353969574	1304.0138239860535	1303.3339698314667	1303.6828672885895	1307.8521854877472		1303.12118268013	Right
