onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
370.81534457206726	14.344765424728394	trials	374.77134346961975	375.10533118247986	373.99748611450195	374.7508223056793	375.2489778995514	385.16010999679565	373.6751308441162	Left
385.17452788352966	17.314775228500366	trials	389.06703877449036	389.3364737033844	388.2578330039978	397.9007999897003	399.08241415023804	402.48930311203003	387.89402627944946	Right
402.50126338005066	14.464696407318115	trials	405.8014106750488	406.06859254837036	404.9982669353485	405.77814531326294	406.5690829753876	416.9659597873688	404.6430208683014	Left
416.9707109928131	16.368639945983887	trials	420.69016575813293	421.0351309776306	419.7984664440155	429.1167027950287	429.68797183036804	433.339350938797	419.4717285633087	Right
433.34426617622375	15.308144807815552	trials	436.831068277359	437.13339400291443	436.0626995563507	436.8242688179016	437.2897791862488	448.6524109840393	435.7677056789398	Right
448.65757179260254	14.402764797210693	trials	452.5645823478699	452.92310523986816	451.8257050514221	452.5554482936859	453.38447880744934	463.06033658981323	451.45444345474243	Left
463.07917833328247	15.490211725234985	trials	467.36187386512756	467.659161567688	466.57282042503357	467.34278655052185	468.6693170070648	478.56939005851746	465.8300518989563	Left
478.57786870002747	15.414108276367188	trials	482.2842164039612	482.56221175193787	481.34340596199036	482.26750469207764	482.7623014450073	493.99197697639465	481.0163815021515	Right
494.00037384033203	13.996932983398438	trials	497.6268491744995	497.98479866981506	496.5808947086334	497.60727047920227	497.9324109554291	507.99730682373047	496.0966246128082	Left
508.01799178123474	17.723719596862793	trials	512.2530100345612	512.5997772216797	511.2472779750824	522.1170790195465	522.8675482273102	525.7417113780975	510.906982421875	Right
525.7491660118103	14.78844428062439	trials	529.4249575138092	529.7586176395416	528.4262707233429	537.0641202926636	537.4576230049133	540.5376102924347	528.079339504242	Right
540.5446963310242	14.596300840377808	trials	544.5500926971436	544.8959999084473	543.7412965297699	544.5260083675385	545.415741443634	555.140997171402	543.2976589202881	Left
555.15447306633	13.884784460067749	trials	558.7056639194489	559.0158541202545	557.9579801559448	558.6823167800903	559.4908261299133	569.0392575263977	557.5308492183685	Left
569.0458931922913	15.544483661651611	trials	572.4380774497986	572.7997541427612	571.5952434539795	580.9865522384644	581.2542259693146	584.5903768539429	571.202109336853	Right
584.6074571609497	14.796718120574951	trials	588.2354073524475	588.52610039711	587.420262336731	588.2171802520752	589.4092390537262	599.4041752815247	586.9522125720978	Left
599.4201908111572	16.165355443954468	trials	603.5945472717285	603.8586981296539	602.6600856781006	611.9857766628265	612.2595942020416	615.5855462551117	602.3109016418457	Right
615.5936563014984	14.38990330696106	trials	619.1882648468018	619.5137741565704	618.3317503929138	619.1668429374695	619.5307314395905	629.9835596084595	617.9667148590088	Left
629.996830701828	14.99934720993042	trials	633.888808965683	634.1530418395996	633.1085209846497	641.3733069896698	641.8736333847046	644.9961779117584	632.7009279727936	Right
645.0121524333954	16.10346484184265	trials	648.6858546733856	648.9466469287872	647.7051904201508	657.1836621761322	657.8024446964264	661.115617275238	647.264092206955	Right
661.1221709251404	14.533140420913696	trials	665.4835097789764	665.8037350177765	664.46209025383	665.4678220748901	665.9617586135864	675.6553113460541	664.0606822967529	Left
675.6679680347443	14.918123483657837	trials	679.4194123744965	679.7575781345367	678.4740147590637	679.3982362747192	679.9828171730042	690.5860915184021	678.0916121006012	Right
690.6049740314484	15.464325189590454	trials	693.9985918998718	694.3265995979309	693.1294617652893	693.9836006164551	694.835036277771	706.0692992210388	692.6997504234314	Left
706.0734362602234	16.637624263763428	trials	710.513500213623	710.8508057594299	709.1577651500702	717.360906124115	718.0701696872711	722.7110605239868	708.809809923172	Right
722.7293696403503	15.080202102661133	trials	726.0599911212921	726.3827149868011	725.3963980674744	726.0439755916595	726.5388543605804	737.8095717430115	724.9490740299225	Left
737.8229658603668	17.748746156692505	trials	741.747998714447	742.0943565368652	740.903567314148	741.7305498123169	742.4019250869751	755.5717120170593	740.5762150287628	Right
755.5897343158722	15.097938060760498	trials	759.3708338737488	759.6772966384888	758.7361996173859	759.3585050106049	760.0146842002869	770.6876723766327	758.2608997821808	Left
770.6961920261383	15.494225978851318	trials	774.4495615959167	774.8007116317749	773.5015013217926	782.1896090507507	783.2636620998383	786.1904180049896	773.1211469173431	Right
786.1979546546936	14.749245405197144	trials	789.8869760036469	790.1968383789062	789.2374732494354	789.8670284748077	790.1868851184845	800.9472000598907	788.8100147247314	Left
800.9630925655365	16.408371210098267	trials	805.0285363197327	805.3293466567993	804.1335604190826	814.0729138851166	814.3268249034882	817.3714637756348	803.7933466434479	Right
817.3844480514526	15.485788106918335	trials	821.2627456188202	821.588828086853	820.6433894634247	821.2454605102539	822.1792664527893	832.870236158371	820.2140057086945	Left
832.8834662437439	16.762798070907593	trials	837.010636806488	837.2945306301117	836.1408922672272	846.1656472682953	846.7847986221313	849.6462643146515	835.8218955993652	Right
849.6634266376495	14.237900733947754	trials	853.7283787727356	854.0110437870026	853.0119476318359	853.7188351154327	854.3478579521179	863.9013273715973	852.5404570102692	Left
863.9140658378601	15.0933096408844	trials	867.9627981185913	868.3095655441284	866.998640537262	875.7176320552826	876.120596408844	879.0073754787445	866.5883853435516	Right
879.0224895477295	14.711193561553955	trials	883.2293274402618	883.4929049015045	882.4780390262604	883.2110590934753	884.5693337917328	893.7336831092834	881.9147980213165	Left
893.7412197589874	13.27796220779419	trials	897.3059685230255	897.6225075721741	896.66277384758	897.284464597702	897.8723225593567	907.0191819667816	896.2136473655701	Left
907.0386791229248	15.648358345031738	trials	911.213445186615	911.5001652240753	910.3362867832184	919.6564071178436	920.1265048980713	922.6870374679565	909.9621171951294	Right
922.6937549114227	13.947985887527466	trials	926.4160768985748	926.728355884552	925.7111961841583	926.3995289802551	927.1995186805725	936.6417407989502	925.2265164852142	Left
936.6472294330597	15.483494520187378	trials	940.6355865001678	940.940984249115	939.7364325523376	948.4931073188782	949.4628353118896	952.1307239532471	939.3837671279907	Right
952.1477222442627	16.5557861328125	trials	955.4766232967377	955.7883288860321	954.8704154491425	964.3572428226471	965.5331635475159	968.7035083770752	954.4143257141113	Right
968.7098982334137	13.862379550933838	trials	971.9618356227875	972.2557644844055	971.2492954730988	971.95294713974	973.3123686313629	982.5722777843475	970.8984320163727	Left
982.5845248699188	14.24961519241333	trials	986.4785919189453	986.7623629570007	985.7946419715881	986.4621670246124	987.4502861499786	996.8341400623322	985.4296064376831	Left
996.8500735759735	16.713523149490356	trials	1000.9927680492401	1001.3246259689331	1000.0251288414001	1009.5686452388763	1010.1970944404602	1013.5635967254639	999.694581747055	Right
1013.568430185318	13.384621858596802	trials	1017.2248883247375	1017.5263948440552	1016.5171403884888	1017.2049407958984	1017.8566553592682	1026.9530520439148	1016.1630821228027	Left
1026.9587457180023	15.375687599182129	trials	1030.9291622638702	1031.1921663284302	1030.0159590244293	1030.9138431549072	1031.5489280223846	1042.3344333171844	1029.7253477573395	Right
1042.3480730056763	15.647784948348999	trials	1046.3351602554321	1046.6117222309113	1045.584445476532	1054.688583612442	1055.1824793815613	1057.9958579540253	1045.25537276268	Right
1058.0040090084076	14.183341979980469	trials	1061.286870956421	1061.5694541931152	1060.5017087459564	1061.270446062088	1061.8117735385895	1072.187350988388	1060.1457664966583	Left
1072.192102432251	13.889904499053955	trials	1075.8648626804352	1076.1999974250793	1075.1483085155487	1075.8559744358063	1077.1665306091309	1086.082006931305	1074.785976409912	Left
1086.0983090400696	16.368066549301147	trials	1090.630656003952	1090.937118768692	1089.4806220531464	1098.3985152244568	1099.1981773376465	1102.4663755893707	1089.0981786251068	Right
1102.4875111579895	14.211972951889038	trials	1106.0840446949005	1106.3986585140228	1105.2840960025787	1106.0747468471527	1106.1095628738403	1116.6994841098785	1104.9885694980621	Right
1116.7080037593842	14.653726816177368	trials	1120.583434343338	1120.8973927497864	1119.8355865478516	1120.5604965686798	1121.523630142212	1131.3617305755615	1119.488204717636	Left
1131.377541065216	14.3300199508667	trials	1134.895513534546	1135.2243404388428	1134.0695960521698	1142.4353485107422	1143.0062489509583	1145.7075610160828	1133.7702605724335	Right
1145.721651315689	15.16195821762085	trials	1148.9282047748566	1149.2454810142517	1148.2635879516602	1148.9125990867615	1149.3507072925568	1160.88360953331	1147.848867893219	Left
1160.893726825714	13.69194483757019	trials	1164.9120256900787	1165.2539596557617	1164.1215386390686	1164.8941669464111	1165.586677789688	1174.5856716632843	1163.7227928638458	Left
1174.596526145935	15.240601539611816	trials	1178.6597990989685	1178.9362380504608	1177.7010073661804	1186.3061299324036	1186.9623501300812	1189.8371276855469	1177.3941349983215	Right
1189.8461797237396	14.034862279891968	trials	1193.0680935382843	1193.4262886047363	1192.4536933898926	1193.0466713905334	1194.1775770187378	1203.8810420036316	1192.0503194332123	Left
1203.8918554782867	15.246581554412842	trials	1208.003829717636	1208.2735514640808	1207.003873348236	1207.9949414730072	1208.4001996517181	1219.1384370326996	1206.6906111240387	Right
1219.1561727523804	13.615841388702393	trials	1222.6757426261902	1222.9989171028137	1221.934407711029	1222.6522316932678	1223.373045682907	1232.7720141410828	1221.5344333648682	Left
1232.7818853855133	15.717334985733032	trials	1236.8483533859253	1237.1364660263062	1232.9225420951843	1236.82697224617	1236.9503436088562	1248.4992203712463	1235.597393989563	Right
1248.5156865119934	15.17522931098938	trials	1251.956490278244	1252.2416129112244	1250.9020569324493	1251.940515756607	1252.3926322460175	1263.6909158229828	1250.5964953899384	Right
1263.70410490036	13.198008298873901	trials	1267.5506584644318	1267.8368871212006	1266.7668888568878	1267.5334553718567	1268.0274739265442	1276.902113199234	1266.409471988678	Left
1276.9214055538177	12.974571466445923	trials	1280.598138809204	1280.9264743328094	1279.788728237152	1280.5776178836823	1281.6676864624023	1289.8959770202637	1279.3761792182922	Left
1289.9067904949188	15.451873302459717	trials	1293.5190117359161	1293.8080666065216	1292.6344397068024	1293.5104513168335	1293.8273587226868	1305.3586637973785	1292.31503367424	Right
1305.374228477478	15.801917552947998	trials	1309.6102707386017	1309.8760602474213	1308.3969945907593	1309.5917568206787	1310.0855295658112	1321.176146030426	1308.0470323562622	Right
1321.187409877777	13.182156801223755	trials	1324.82887673378	1325.1296870708466	1324.124938249588	1324.8109772205353	1325.5222067832947	1334.3695666790009	1323.7654733657837	Left
1334.3756697177887	14.921973705291748	trials	1338.2675251960754	1338.5347480773926	1337.4446387290955	1345.671618461609	1346.9500620365143	1349.2976434230804	1337.125642299652	Right
1349.3112831115723	16.45002770423889	trials	1353.3130342960358	1353.5832064151764	1352.3582565784454	1353.3005414009094	1353.8397798538208	1365.7613108158112	1351.906549692154	Left
1365.7792921066284	16.12259340286255	trials	1369.3757848739624	1369.6824934482574	1365.9534950256348	1369.356656551361	1369.688924074173	1381.901885509491	1368.2176818847656	Left
1381.905080318451	17.353687047958374	trials	1385.5309824943542	1385.8208973407745	1384.4981350898743	1385.514229774475	1386.0024321079254	1399.2587673664093	1384.171602010727	Right
1399.2634778022766	15.252725601196289	trials	1403.0791065692902	1403.396710395813	1402.253352880478	1403.059322834015	1403.386142730713	1414.516203403473	1401.8911027908325	Left
1414.529269695282	16.477511644363403	trials	1418.3435878753662	1418.6679091453552	1417.4757273197174	1427.1195545196533	1428.1441280841827	1431.0067813396454	1417.1239218711853	Right
1431.0123929977417	14.582579135894775	trials	1434.779934644699	1435.0571930408478	1434.0481023788452	1434.770677804947	1435.391016960144	1445.5949721336365	1433.6695501804352	Left
1445.6048843860626	9.080094814300537	trials	1449.3115186691284	1449.6722943782806	1445.6858215332031	1449.2941517829895	1449.8120498657227		1448.0608870983124	Right
