onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
175.20812034606934	5.6188108921051025	trials	179.0699520111084	179.3797323703766	178.10845685005188	178.28958201408386	180.40319991111755	180.82693123817444	177.87121653556824	Left
180.83381247520447	7.000883102416992	trials	186.16438794136047	186.476380109787	185.09148168563843	185.31581950187683	187.42239236831665	187.83469557762146	184.80250883102417	Right
188.02008056640625	5.73841404914856	trials	192.2726707458496	192.58273792266846	191.2951602935791	191.50950407981873	193.35258102416992	193.7584946155548	191.08356094360352	Right
194.5522584915161	5.6707892417907715	trials	198.58513927459717	198.89692664146423	197.87476992607117	198.0692479610443	199.87116026878357	200.22304773330688	197.64600825309753	Left
200.31676411628723	5.405818939208984	trials	204.1150667667389	204.42517495155334	203.15066361427307	203.37582087516785	205.31929087638855	205.72258305549622	202.91137528419495	Right
205.84890365600586	4.920279026031494	trials	209.1150541305542	209.42499828338623	208.33890295028687	208.5232639312744	210.3943576812744	210.76918268203735	208.0999014377594	Left
211.442565202713	5.7661848068237305	trials	215.67766523361206	215.9893298149109	214.86694407463074	215.05245184898376	216.8406834602356	217.20875000953674	214.63003134727478	Left
217.31745791435242	6.980403184890747	trials	222.70947337150574	223.02146553993225	221.495623588562	221.71557879447937	223.82022666931152	224.29786109924316	221.27054858207703	Right
224.4568269252777	5.332254648208618	trials	228.28666877746582	228.59751415252686	227.48336124420166	227.66882824897766	229.39889669418335	229.78908157348633	227.23911690711975	Left
230.55155205726624	5.048606634140015	trials	234.09987592697144	234.40990209579468	233.27875065803528	233.4922342300415	235.17143034934998	235.60015869140625	233.02123522758484	Right
236.36303877830505	5.262458801269531	trials	240.0372326374054	240.3492250442505	238.99267077445984	239.18145537376404	241.2242124080658	241.62549757957458	238.77119994163513	Left
241.92634868621826	5.9227752685546875	trials	246.0675277709961	246.37747192382812	244.95525884628296	245.1773030757904	245.20753145217896	247.84912395477295	244.67632126808167	Right
248.3315098285675	5.3434367179870605	trials	251.7705523967743	252.08274936676025	250.577223777771	250.783784866333	253.22950649261475	253.67494654655457	250.36369919776917	Right
254.01987075805664	5.83208966255188	trials	258.25484800338745	258.5656933784485	257.2043468952179	257.3750681877136	259.47521018981934	259.8519604206085	256.9887742996216	Left
260.9406361579895	5.601402997970581	trials	264.95770621299744	265.2696166038513	264.15099906921387	264.32737278938293	266.16721415519714	266.5420391559601	263.9581594467163	Left
267.16024827957153	6.674350023269653	trials	271.8335385322571	273.06491899490356	270.7816858291626	270.9911551475525	272.8741273880005	273.2707839012146	270.5205657482147	Right
274.1747713088989	6.82889199256897	trials	279.52025604248047	279.86259961128235	278.2795774936676	278.4857702255249	280.6111845970154	281.0036633014679	278.0662169456482	Right
281.7458176612854	5.571829795837402	trials	285.94192385673523	286.2526054382324	285.10859274864197	285.27689719200134	286.9158706665039	287.3176474571228	284.895231962204	Left
287.346319437027	5.5391435623168945	trials	291.37919998168945	291.6910285949707	290.28401160240173	290.4509234428406	292.53611516952515	292.8854629993439	290.05041670799255	Left
293.0033459663391	6.026444673538208	trials	297.3818471431732	297.69383931159973	296.3334758281708	296.53827595710754	298.6178150177002	299.0297906398773	296.11282420158386	Right
299.31483125686646	5.24099588394165	trials	302.9903769493103	303.3011405467987	301.7398681640625	301.92054271698	304.177029132843	304.5558271408081	301.4734642505646	Left
305.1438488960266	6.776791095733643	trials	310.50412034988403	310.815621137619	309.4025831222534	309.62204670906067	311.55998730659485	311.92063999176025	309.1741900444031	Right
312.8302388191223	6.045572996139526	trials	317.3955993652344	317.7051749229431	316.5850009918213	316.76801013946533	318.51982855796814	318.87581181526184	316.36340737342834	Left
319.34668803215027	5.035130739212036	trials	322.9265921115875	323.2380928993225	321.85647106170654	322.06184458732605	324.0144076347351	324.3818187713623	321.5967028141022	Right
324.9549722671509	5.053112268447876	trials	328.56666111946106	328.8767693042755	327.675822019577	327.8828749656677	329.60921597480774	330.00808453559875	327.4403431415558	Right
330.61216259002686	5.211545467376709	trials	334.28533244132996	334.59736585617065	333.32133889198303	333.50004744529724	335.443763256073	335.82370805740356	333.1124019622803	Left
336.4859495162964	5.081989049911499	trials	340.06667256355286	340.37751817703247	339.30932235717773	339.5240755081177	341.1459686756134	341.5679385662079	339.081666469574	Right
341.59624195098877	6.088622093200684	trials	346.22267389297485	346.5336422920227	345.1070873737335	345.30070519447327	347.3328127861023	347.68486404418945	344.8412160873413	Left
348.18904066085815	6.498549699783325	trials	352.9716532230377	353.2825803756714	352.02994179725647	352.2281882762909	354.2724606990814	354.6875903606415	351.81481981277466	Right
355.09596157073975	6.607421398162842	trials	360.06453251838684	360.3741900920868	358.91093492507935	359.09136390686035	361.3534207344055	361.7033829689026	358.69167613983154	Left
362.39462399482727	6.428426265716553	trials	367.3006899356842	367.61239552497864	366.2314701080322	366.45085191726685	368.43118596076965	368.8230502605438	365.9874713420868	Right
368.8300542831421	5.407989978790283	trials	372.6595277786255	372.9716019630432	371.64408826828003	371.8349618911743	373.8136167526245	374.2380442619324	371.3769881725311	Left
374.43977212905884	7.050526857376099	trials	379.9652352333069	380.27714562416077	378.7804262638092	379.0043544769287	381.12968707084656	381.49029898643494	378.54986238479614	Right
381.5484621524811	5.753159523010254	trials	385.6590027809143	385.97042179107666	384.5753650665283	384.7531316280365	386.9477274417877	387.30162167549133	384.3611032962799	Left
387.31313157081604	5.488394260406494	trials	391.51628279685974	391.84531450271606	390.12900853157043	390.301696062088	392.40491008758545	392.80152583122253	389.90782475471497	Left
393.1421082019806	6.726000547409058	trials	398.3612723350525	398.67129850387573	396.97690629959106	397.18510603904724	399.463219165802	399.86810874938965	396.76805114746094	Right
399.8753995895386	5.674107074737549	trials	403.8916506767273	404.21220350265503	402.6462206840515	402.8594994544983	405.14326524734497	405.5495066642761	402.43986439704895	Right
405.79813385009766	4.588584899902344	trials	408.8924570083618	409.21006083488464	408.10487818717957	408.3023052215576	409.96868085861206	410.38671875	407.8293402194977	Left
410.89110016822815	6.70564341545105	trials	416.00184321403503	416.31354880332947	414.8752384185791	415.09384202957153	417.23244547843933	417.5967435836792	414.65831422805786	Right
417.71978759765625	6.815088510513306	trials	422.9548442363739	423.26663160324097	421.94018292427063	422.11942410469055	424.08865785598755	424.53487610816956	421.7457458972931	Left
424.5477375984192	6.190571546554565	trials	429.25146102905273	429.563289642334	428.2816512584686	428.4495053291321	430.3788032531738	430.73830914497375	428.07902216911316	Left
431.36016392707825	6.01239538192749	trials	435.92310786247253	436.2351002693176	435.19463419914246	435.4005401134491	436.9779098033905	437.37255930900574	434.9553048610687	Right
437.6256511211395	5.803253889083862	trials	441.84510469436646	442.15484404563904	440.7568793296814	440.97224712371826	443.03159284591675	443.4289050102234	440.54753279685974	Right
443.43799805641174	6.946693181991577	trials	448.68771839141846	448.9974579811096	447.5076198577881	447.6853451728821	449.86531829833984	450.3846912384033	447.2973310947418	Left
450.5242009162903	6.033489942550659	trials	455.03213572502136	455.3430631160736	454.0916531085968	454.28240394592285	456.1241703033447	456.55769085884094	453.8610074520111	Left
457.12531447410583	5.042913436889648	trials	460.64275455474854	460.95233035087585	459.6779828071594	459.9000678062439	461.77181696891785	462.1682279109955	459.37627124786377	Right
462.71762442588806	4.688568115234375	trials	466.0162150859833	466.3262002468109	465.0477976799011	465.237811088562	466.9916365146637	467.40619254112244	464.81264638900757	Left
468.28392457962036	6.06945276260376	trials	472.798330783844	473.1102821826935	471.6282675266266	471.8394572734833	473.9854745864868	474.3533773422241	471.42186999320984	Right
474.98338294029236	5.4072935581207275	trials	478.8599603176117	479.1697816848755	478.09437704086304	478.27435517311096	480.007536649704	480.3906764984131	477.8592255115509	Left
481.1069030761719	6.143098831176758	trials	485.79796981811523	486.11762166023254	485.0292327404022	485.23673605918884	486.8929536342621	487.25000190734863	484.81222653388977	Right
487.9526298046112	6.272491455078125	trials	492.8533298969269	493.19198727607727	491.7790720462799	491.95905017852783	493.85983991622925	494.22512125968933	491.5630898475647	Left
495.2807424068451	5.841305494308472	trials	499.7032346725464	500.01502203941345	498.7578778266907	498.96914935112	500.7400960922241	501.12204790115356	498.5150258541107	Right
501.2484505176544	6.508052587509155	trials	506.20395517349243	506.5158655643463	505.43988728523254	505.61265659332275	507.4131762981415	507.7565031051636	505.23459577560425	Left
508.46797823905945	5.267824649810791	trials	512.2183167934418	512.5294079780579	511.10576128959656	511.31109380722046	513.360363483429	513.7358028888702	510.8595507144928	Right
514.2170009613037	4.6751744747161865	trials	517.4851994514465	517.7949388027191	516.6930739879608	516.8986930847168	518.5137050151825	518.8921754360199	516.4794266223907	Right
519.7959578037262	5.54266619682312	trials	523.7196390628815	524.0302386283875	522.5297100543976	522.7351653575897	524.9370930194855	525.3386240005493	522.3017268180847	Left
525.9356570243835	5.007687568664551	trials	529.4371225833893	529.7479269504547	528.5749144554138	528.7573914527893	530.5545933246613	530.9433445930481	528.3492250442505	Left
531.3736703395844	5.306163311004639	trials	535.0611352920532	535.3717761039734	533.8927104473114	534.1263871192932	536.2386124134064	536.679833650589	533.6403558254242	Right
537.3571071624756	5.785477161407471	trials	541.5046758651733	541.8169138431549	540.665815114975	540.8851149082184	542.7553074359894	543.142584323883	540.4416818618774	Right
543.717334985733	6.41310715675354	trials	548.6401946544647	548.9496884346008	547.3125581741333	547.5121970176697	549.7547981739044	550.1304421424866	547.079372882843	Left
550.5598258972168	5.583380460739136	trials	554.4519679546356	554.7640013694763	553.6345293521881	553.8276965618134	555.7750988006592	556.1432063579559	553.3817241191864	Left
556.4046130180359	5.854945421218872	trials	560.8129332065582	561.1232869625092	559.5830271244049	559.789097070694	561.8937036991119	562.2595584392548	559.3107252120972	Right
562.3263642787933	5.693685531616211	trials	566.5017037391663	566.8135731220245	565.3286912441254	565.5137894153595	567.5820236206055	568.0200498104095	565.0772786140442	Left
568.7638835906982	6.260981798171997	trials	573.3913395404816	573.7011198997498	572.5817241668701	572.8049561977386	574.623129606247	575.0248653888702	572.3574681282043	Right
575.1229236125946	5.449563980102539	trials	579.0141644477844	579.3240678310394	578.1674802303314	578.3529062271118	580.1624779701233	580.5724875926971	577.9364249706268	Left
580.8728473186493	5.026734113693237	trials	584.3112754821777	584.6210560798645	583.4609050750732	583.6733644008636	585.4412798881531	585.8995814323425	583.1363787651062	Right
586.559160232544	6.276014089584351	trials	591.3127732276917	591.6226763725281	590.5530879497528	590.7650151252747	592.4371252059937	592.8351743221283	590.3580775260925	Right
593.605345249176	6.2400102615356445	trials	598.3110349178314	598.6208972930908	597.195202589035	597.3825125694275	599.4653697013855	599.8453555107117	596.9985535144806	Left
600.2327961921692	6.5790770053863525	trials	605.3150310516357	605.6253440380096	604.4841983318329	604.6561894416809	606.43377161026	606.8118731975555	604.2785792350769	Left
606.90194439888	5.240504264831543	trials	610.514698266983	610.8254618644714	609.5056486129761	609.705041885376	611.7662720680237	612.1424486637115	609.2784435749054	Right
612.4796314239502	5.444771766662598	trials	616.3113985061646	616.62220287323	615.6068863868713	615.7922713756561	617.5403623580933	617.9244031906128	615.388774394989	Left
618.2784204483032	5.099642992019653	trials	621.7644441127777	622.0741837024689	620.8260095119476	621.0479717254639	622.9743206501007	623.3780634403229	620.5605888366699	Right
623.3869106769562	5.0202624797821045	trials	626.8893184661865	627.1990988254547	625.8471732139587	626.0496792793274	628.0427520275116	628.4071731567383	625.6227123737335	Right
628.4187648296356	5.579161643981934	trials	632.5765733718872	632.8884837627411	631.5742411613464	631.7392690181732	633.6219544410706	633.9979264736176	631.33802485466	Left
634.7450778484344	4.870881080627441	trials	638.0775423049927	638.4000613689423	637.1783065795898	637.3509938716888	639.1844453811646	639.6159589290619	636.9665434360504	Left
