onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
472.4219493865967	4.7369420528411865	trials	475.69338369369507	476.0050892829895	474.89413118362427	475.0949990749359	476.8021709918976	477.15889143943787	474.61466121673584	Right
477.17666816711426	5.641257047653198	trials	481.09948921203613	481.4092698097229	480.2879078388214	480.4639949798584	482.4873368740082	482.81792521476746	480.02060294151306	Left
483.3018264770508	6.246236324310303	trials	488.00735235214233	488.31733751296997	486.9382963180542	487.12863755226135	489.1769242286682	489.5480628013611	486.6631679534912	Right
489.7233715057373	5.041069984436035	trials	493.03769087791443	493.34943747520447	492.31765508651733	492.4991488456726	494.3740518093109	494.76444149017334	492.0202445983887	Left
494.77005314826965	5.616476058959961	trials	498.7259290218353	499.0368564128876	497.85307145118713	498.02620935440063	500.0703589916229	500.3865292072296	497.6042802333832	Left
500.3933696746826	5.94460654258728	trials	504.8501043319702	505.15976190567017	503.78940415382385	503.98838782310486	505.99448585510254	506.3379762172699	503.5372543334961	Right
506.832035779953	5.726289987564087	trials	510.96051716804504	511.2709939479828	510.1794099807739	510.35398149490356	512.2189722061157	512.5583257675171	509.8803608417511	Left
513.2215092182159	6.280970096588135	trials	517.8351616859436	518.1458432674408	517.0182144641876	517.2092108726501	519.1572275161743	519.5024793148041	516.8019864559174	Right
519.5192730426788	5.631795167922974	trials	523.552726984024	523.8624665737152	522.1625854969025	522.3584973812103	524.796886920929	525.1510682106018	521.8951168060303	Right
525.5648460388184	5.303009271621704	trials	529.2280218601227	529.538334608078	528.3518464565277	528.5309643745422	530.5744998455048	530.8678553104401	528.0509543418884	Left
530.8771123886108	5.335490465164185	trials	534.663331747055	534.9749965667725	533.713223695755	533.910364151001	535.8696038722992	536.212602853775	533.4266674518585	Right
536.2225971221924	6.835978269577026	trials	541.30233335495	541.6121957302094	540.4256665706635	540.5974118709564	542.7372851371765	543.0585753917694	540.1623756885529	Left
543.4561741352081	5.84085488319397	trials	547.7743000984192	548.086620092392	547.0036377906799	547.1882853507996	548.9452645778656	549.2970290184021	546.7546420097351	Right
549.6120524406433	6.607585430145264	trials	554.4881765842438	554.7993907928467	553.4587700366974	553.6394853591919	555.9160423278809	556.2196378707886	553.2046132087708	Left
556.2366361618042	5.727682590484619	trials	560.4123442173004	560.7230668067932	559.5516927242279	559.7225778102875	561.6467559337616	561.9643187522888	559.2848794460297	Left
561.9711179733276	5.057863712310791	trials	565.6769330501556	565.9866726398468	564.881858587265	565.0827672481537	566.6900787353516	567.0289816856384	564.5852262973785	Right
567.7050266265869	6.781747102737427	trials	572.7551078796387	573.0647654533386	571.6753613948822	571.8559539318085	574.1475839614868	574.4867737293243	571.3793432712555	Left
574.8613119125366	5.400453090667725	trials	578.7233893871307	579.0332517623901	577.7275290489197	577.921843290329	579.884195804596	580.2617650032043	577.4359757900238	Right
580.7989146709442	6.039306163787842	trials	585.2544615268707	585.5653479099274	584.2842419147491	584.4723303318024	586.4764211177826	586.838220834732	584.0350413322449	Right
586.8454706668854	6.320005178451538	trials	591.3790464401245	591.6972236633301	590.6433229446411	590.8194918632507	592.8408269882202	593.1654758453369	590.3546776771545	Left
593.4702181816101	6.462054491043091	trials	598.1138944625854	598.4254770278931	597.1673908233643	597.3335244655609	599.5900518894196	599.9322726726532	596.941086769104	Left
600.268144607544	5.82295560836792	trials	604.5344972610474	604.8463258743286	603.7508506774902	603.9455742835999	605.7389261722565	606.0911002159119	603.4626560211182	Right
606.3131852149963	5.399224281311035	trials	610.0492696762085	610.3588044643402	609.1509759426117	609.3250150680542	611.3908326625824	611.7124094963074	608.870236158371	Left
611.7523045539856	5.931950092315674	trials	616.1765170097351	616.4876492023468	614.9881446361542	615.1946649551392	617.3375692367554	617.6842546463013	614.7218637466431	Right
617.8297855854034	5.8506035804748535	trials	622.0712344646454	622.383022069931	621.018030166626	621.2089855670929	623.3308365345001	623.6803891658783	620.769198179245	Right
624.1424179077148	5.764915227890015	trials	628.2066738605499	628.5176422595978	627.1088230609894	627.2827801704407	629.5528652667999	629.9073331356049	626.8477439880371	Left
630.0786278247833	6.497034311294556	trials	635.0988903045654	635.4092440605164	634.1802394390106	634.3677952289581	636.2382335662842	636.5756621360779	633.8719744682312	Right
637.0001306533813	6.446980953216553	trials	641.7679154872894	642.0779008865356	640.9251224994659	641.1096882820129	643.1211519241333	643.4471116065979	640.673751115799	Left
643.4538290500641	5.570887804031372	trials	647.5354111194611	647.8474445343018	646.8147609233856	646.9856050014496	648.6930227279663	649.0247168540955	646.5576550960541	Left
649.2981657981873	5.100625991821289	trials	652.8306381702423	653.1411559581757	652.0060722827911	652.1989119052887	654.0629606246948	654.3987917900085	651.7202124595642	Right
655.125422000885	6.504816770553589	trials	659.9074611663818	660.218142747879	658.6897611618042	658.8683879375458	661.2931787967682	661.6302387714386	658.4293375015259	Left
661.8594098091125	5.718057155609131	trials	666.0966808795929	666.4080998897552	665.2791192531586	665.4652006626129	667.234344959259	667.5774669647217	665.0428621768951	Right
668.2988543510437	6.351052761077881	trials	673.4246296882629	673.7344512939453	672.5071666240692	672.6861619949341	674.3223910331726	674.6499071121216	672.2158181667328	Left
674.7978956699371	5.606768608093262	trials	678.9090919494629	679.2207155227661	678.1529703140259	678.3597362041473	680.0638771057129	680.4046642780304	677.8622770309448	Right
680.9842891693115	4.963082313537598	trials	684.2505216598511	684.5703372955322	683.2818584442139	683.4594202041626	685.6229684352875	685.9473714828491	683.0008728504181	Left
686.3904767036438	6.387261629104614	trials	691.3011302947998	691.6120984554291	690.2509977817535	690.4406015872955	692.4159796237946	692.7777383327484	689.9837746620178	Right
692.8583474159241	4.9151999950408936	trials	696.1647615432739	696.4896972179413	695.3076326847076	695.4854810237885	697.4472191333771	697.773547410965	695.0164070129395	Left
697.7809202671051	4.999372959136963	trials	701.4710476398468	701.780787229538	700.6441471576691	700.8438272476196	702.4348773956299	702.7802932262421	700.3443610668182	Right
703.23384308815	5.101199388504028	trials	706.5645055770874	706.8764159679413	705.6543333530426	705.8376295566559	708.0113356113434	708.335042476654	705.3765017986298	Left
708.4066405296326	5.263360023498535	trials	712.0501964092255	712.3597311973572	711.1616101264954	711.3592011928558	713.3267149925232	713.6700005531311	710.8778803348541	Right
713.7189888954163	5.786623954772949	trials	717.7042329311371	718.0149145126343	716.9003520011902	717.09605884552	719.1264052391052	719.5056128501892	716.6565990447998	Right
719.5157709121704	6.264545202255249	trials	723.9392461776733	724.251074552536	723.2160563468933	723.3886208534241	725.4422733783722	725.7803161144257	722.9738187789917	Left
726.2325556278229	5.259427785873413	trials	729.7828454971313	730.0947968959808	728.9542245864868	729.1517746448517	731.1199026107788	731.4919834136963	728.6602137088776	Right
731.6249394416809	4.890296459197998	trials	734.9072690010071	735.2186059951782	734.1184203624725	734.3177318572998	736.2097971439362	736.5152359008789	733.796802520752	Left
737.2331008911133	5.435678720474243	trials	741.1583385467529	741.4754099845886	740.1549005508423	740.357652425766	742.3299994468689	742.6687796115875	739.8591282367706	Right
742.687088727951	7.039999961853027	trials	747.8923263549805	748.2027621269226	746.9079346656799	747.0791885852814	749.3733580112457	749.7270886898041	746.6411621570587	Left
750.201896905899	6.128025770187378	trials	754.9087333679199	755.2201523780823	754.0217447280884	754.2185573577881	755.9842202663422	756.3299226760864	753.7520229816437	Right
756.7026586532593	5.5617945194244385	trials	760.487485408783	760.798290014267	759.4927308559418	759.672381401062	761.904824256897	762.2644531726837	759.2292351722717	Left
762.2797312736511	5.832949638366699	trials	766.5483775138855	766.8586494922638	765.4733414649963	765.6722841262817	767.7489151954651	768.1126809120178	765.1710975170135	Right
768.6085016727448	6.133555173873901	trials	772.829511642456	773.1406848430634	772.0127282142639	772.1907813549042	774.3925042152405	774.7420568466187	771.7344870567322	Left
774.7481191158295	6.203883409500122	trials	779.328102350235	779.6396441459656	778.1285479068756	778.3251557350159	780.5729587078094	780.9520025253296	777.8429746627808	Right
