onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
398.25096702575684	5.174804449081421	trials	402.2373991012573	402.54193663597107	401.31211256980896	401.52809476852417	403.086008310318	403.42577147483826	401.08138489723206	Left
404.78216195106506	5.25578236579895	trials	408.62932991981506	408.95487999916077	407.1765606403351	407.44235014915466	409.60421895980835	410.037944316864	406.9552946090698	Right
411.2980787754059	4.742143869400024	trials	415.0199091434479	415.3043763637543	413.6496331691742	413.8923213481903	415.72282361984253	416.0402226448059	413.4249677658081	Left
418.0480000972748	4.898488283157349	trials	421.73665285110474	422.0015001296997	420.46009349823	420.7429633140564	422.56891894340515	422.94648838043213	420.2217881679535	Right
424.3910245895386	5.267578840255737	trials	428.4568371772766	428.75039744377136	427.3398988246918	427.55903482437134	429.3241240978241	429.6586034297943	427.11121916770935	Left
431.15655159950256	5.585059881210327	trials	435.53382396698	435.81861877441406	434.31997442245483	434.60235261917114	436.31431674957275	436.7416114807129	434.08134150505066	Right
438.7347252368927	4.665384769439697	trials	442.29885959625244	442.6251468658447	441.17037057876587	441.4084300994873	443.0546944141388	443.4001100063324	440.9406669139862	Left
445.39088892936707	4.776796102523804	trials	448.86286330223083	449.1240243911743	447.8335385322571	448.0525107383728	449.76246786117554	450.16768503189087	447.5655372142792	Left
451.43752694129944	5.436907529830933	trials	455.7211239337921	456.02721786499023	454.33020424842834	454.602219581604	456.4678246974945	456.87443447113037	454.11131381988525	Right
458.5314304828644	4.815093755722046	trials	462.19010043144226	462.4705126285553	460.9520025253296	461.16052985191345	463.00274682044983	463.3465242385864	460.75121665000916	Left
464.905953168869	5.3510963916778564	trials	469.06486773490906	469.3492121696472	467.8271794319153	468.1168076992035	469.8816921710968	470.2570495605469	467.56368374824524	Right
471.6870861053467	4.572282791137695	trials	475.1741337776184	475.45458698272705	473.9383296966553	474.208092212677	475.8632037639618	476.2593688964844	473.7047755718231	Right
477.858815908432	4.987494468688965	trials	481.67493629455566	481.95252227783203	480.318382024765	480.52432894706726	482.50294280052185	482.846310377121	480.09461760520935	Left
484.45280265808105	4.60443639755249	trials	487.9551692008972	488.23853063583374	486.9259674549103	487.135559797287	488.7133798599243	489.05723905563354	486.70351362228394	Left
490.84321784973145	5.128888368606567	trials	494.7990937232971	495.08507657051086	493.37303042411804	493.6567602157593	495.57008385658264	495.972106218338	493.1416883468628	Right
497.5925657749176	5.58653450012207	trials	502.03308033943176	502.3417549133301	500.7976038455963	501.03009271621704	502.81398272514343	503.1791002750397	500.5643365383148	Left
505.2332441806793	5.211914300918579	trials	509.2987699508667	509.64828157424927	507.91165947914124	508.19620871543884	510.04440569877625	510.4451584815979	507.6413645744324	Right
512.4675583839417	5.4457550048828125	trials	516.6420378684998	516.9821286201477	515.4306046962738	515.6518297195435	517.5678565502167	517.9133133888245	515.2193331718445	Left
519.1392869949341	5.033983945846558	trials	523.0646066665649	523.388231754303	522.1099109649658	522.4041676521301	523.7858712673187	524.1732709407806	521.8443672657013	Right
526.1236634254456	4.255907773971558	trials	529.2972440719604	529.6488447189331	528.4152114391327	528.6208307743073	530.0800306797028	530.3795711994171	528.1870234012604	Left
531.9203226566315	4.4774603843688965	trials	535.2204287052155	535.4856448173523	534.2476696968079	534.5343897342682	536.0012083053589	536.3977830410004	534.000025510788	Right
537.639034986496	4.881612777709961	trials	541.095362663269	541.3878989219666	540.0602624416351	540.2743604183197	542.1700711250305	542.5206477642059	539.84317445755	Left
544.1545419692993	4.890501260757446	trials	547.9235992431641	548.2276043891907	546.8012952804565	547.0760960578918	548.6902067661285	549.0450432300568	546.5463602542877	Right
550.6544024944305	5.065318584442139	trials	554.5940582752228	554.9305856227875	553.2594995498657	553.5031294822693	555.3290853500366	555.7197210788727	553.0004274845123	Right
557.0294988155365	4.790599822998047	trials	560.8296856880188	561.1824333667755	559.7323672771454	559.9598181247711	561.5262925624847	561.8200986385345	559.4834125041962	Left
