onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
166.13134336471558	6.0684287548065186	trials	170.80606722831726	171.11838722229004	169.8601369857788	170.02594304084778	170.07284212112427	172.1997721195221	169.66504454612732	Left
172.75432968139648	5.851545572280884	trials	177.29040384292603	177.59989762306213	176.1714584827423	176.36757493019104	178.21618175506592	178.60587525367737	175.97595643997192	Right
178.97484278678894	5.09882378578186	trials	182.52210187911987	182.83319306373596	181.82430720329285	181.99121928215027	183.7561445236206	184.0736665725708	181.61545205116272	Left
184.08321022987366	6.088744878768921	trials	188.77231097221375	189.08225536346436	187.83854603767395	188.00291848182678	189.84042501449585	190.17195510864258	187.63104248046875	Left
190.72462844848633	6.182952880859375	trials	195.58543348312378	195.89742588996887	194.77229571342468	194.97160696983337	196.60550141334534	196.9075813293457	194.56974840164185	Right
197.73911046981812	4.885462999343872	trials	201.3665280342102	201.67663621902466	200.5456895828247	200.73881602287292	202.24208903312683	202.624573469162	200.33388543128967	Right
203.25556230545044	5.998305320739746	trials	207.86864137649536	208.17833995819092	207.0792601108551	207.24211716651917	208.83042311668396	209.25386762619019	206.88056325912476	Left
210.2190079689026	5.637037992477417	trials	214.61540865898132	214.92531204223633	213.70580983161926	213.90585851669312	215.47220993041992	215.85604596138	213.4901144504547	Right
216.9685196876526	6.30398964881897	trials	221.7090253829956	222.0209765434265	220.9934949874878	221.16257786750793	222.8434534072876	223.27250933647156	220.7865240573883	Left
223.32186627388	4.90328049659729	trials	226.80485892295837	227.11549949645996	225.76537609100342	225.9235224723816	227.7997362613678	228.2251467704773	225.5366554260254	Left
228.84925436973572	6.051676273345947	trials	233.75757312774658	234.06854152679443	232.5968894958496	232.7885823249817	234.53032445907593	234.90093064308167	232.3958170413971	Right
235.3803265094757	4.569456577301025	trials	238.52142596244812	238.83108353614807	237.80483078956604	237.98259711265564	239.54763770103455	239.94978308677673	237.58311414718628	Left
240.44244980812073	5.099725008010864	trials	244.33324027061462	244.64539647102356	243.40512776374817	243.59862279891968	245.1623935699463	245.5421748161316	243.17865991592407	Right
245.76843786239624	5.442805767059326	trials	249.7876787185669	250.0975000858307	249.02131700515747	249.18859767913818	250.78693890571594	251.21124362945557	248.8000922203064	Left
251.72344827651978	4.921753644943237	trials	255.38592767715454	255.70140171051025	254.34341382980347	254.54485511779785	256.27119612693787	256.645201921463	254.0983910560608	Right
256.9879550933838	5.8281166553497314	trials	261.484503030777	261.7974374294281	260.42179584503174	260.5928039550781	262.4523878097534	262.8160717487335	260.192501783371	Left
262.89414143562317	4.9596006870269775	trials	266.6390323638916	266.9786727428436	265.46913290023804	265.6725401878357	267.4500403404236	267.85374212265015	265.20846343040466	Right
268.4262399673462	5.568716764450073	trials	272.6143181324005	272.9380249977112	271.8749899864197	272.07507967948914	273.6081304550171	273.99495673179626	271.66162943840027	Right
274.676162481308	5.131796598434448	trials	278.47323656082153	278.78440952301025	277.53345012664795	277.6974539756775	279.4404249191284	279.80795907974243	277.30104327201843	Left
279.903600692749	6.072156190872192	trials	284.61527037620544	284.9248869419098	283.8246605396271	283.9953408241272	285.60596990585327	285.9757568836212	283.6290354728699	Left
286.847754240036	5.608816623687744	trials	291.2133939266205	291.5254271030426	290.3177626132965	290.50507259368896	292.08100867271423	292.45657086372375	290.1132082939148	Right
293.1747634410858	6.347489356994629	trials	298.33355259895325	298.6453812122345	297.47879934310913	297.6696319580078	299.18920707702637	299.52225279808044	297.28833532333374	Right
299.97146105766296	4.642324447631836	trials	303.2994201183319	304.03063797950745	302.33407497406006	302.5081958770752	304.25370621681213	304.6137855052948	302.0983090400696	Left
305.84635400772095	5.053480863571167	trials	309.6364645957947	309.9647591114044	308.54086661338806	308.7047884464264	310.5077247619629	310.8998348712921	308.33172488212585	Left
311.26908922195435	5.945221185684204	trials	316.05055499076843	316.39097332954407	314.9307084083557	315.12850427627563	316.84562945365906	317.21431040763855	314.6754047870636	Right
318.04923915863037	6.626099109649658	trials	323.5148594379425	323.82550024986267	322.0155596733093	322.17866230010986	324.3162009716034	324.67533826828003	321.80109310150146	Left
325.6763186454773	6.062243938446045	trials	330.45766139030457	330.76969480514526	329.67192578315735	329.8622260093689	331.32412934303284	331.73856258392334	329.46909189224243	Right
332.39273476600647	5.4107749462127686	trials	336.6442189216614	336.9551463127136	335.5157709121704	335.71074056625366	337.4205746650696	337.80350971221924	335.30089473724365	Right
338.7686502933502	6.358835220336914	trials	343.7535231113434	344.06535172462463	342.8558437824249	343.02201867103577	344.7260775566101	345.12748551368713	342.64350724220276	Left
345.8308506011963	5.9713945388793945	trials	350.4572825431824	350.76931595802307	349.4841549396515	349.64451336860657	351.43041014671326	351.8022451400757	349.26931977272034	Left
353.0715136528015	5.072691202163696	trials	356.8321330547333	357.1442074775696	355.8230426311493	356.0240333080292	357.75459337234497	358.1442048549652	355.5812966823578	Right
359.15784192085266	6.145761251449585	trials	363.89462018013	364.20558857917786	363.08279299736023	363.2570776939392	364.88536071777344	365.30360317230225	362.8774604797363	Left
365.7729229927063	5.199666976928711	trials	369.64823031425476	369.95940351486206	368.7991704940796	368.99086332321167	370.58596873283386	370.972589969635	368.59703302383423	Right
371.62209272384644	5.835407495498657	trials	376.11577343940735	376.42604541778564	375.38222074508667	375.5746099948883	377.0629734992981	377.4575002193451	375.17463541030884	Right
378.01611256599426	4.6217217445373535	trials	381.25375485420227	381.5646412372589	380.2977075576782	380.4741632938385	382.2275378704071	382.6378343105316	380.0500223636627	Left
382.668185710907	5.7887537479400635	trials	387.23690485954285	387.54762744903564	386.2639410495758	386.4362189769745	388.1104588508606	388.45693945884705	386.0489420890808	Left
389.9875738620758	6.358630180358887	trials	395.097128868103	395.4119474887848	394.0153343677521	394.20452857017517	395.97395968437195	396.3462040424347	393.83101439476013	Right
397.3437030315399	5.978726387023926	trials	402.0942029953003	402.40603137016296	401.0499687194824	401.21855998039246	402.97406458854675	403.32242941856384	400.8298087120056	Left
403.5017113685608	5.557575702667236	trials	407.84142327308655	408.21178364753723	406.7761356830597	406.9570150375366	408.6725835800171	409.059287071228	406.56519174575806	Right
409.8766438961029	5.648261070251465	trials	414.3909683227539	414.7054591178894	413.2843110561371	413.48784136772156	415.1846911907196	415.52490496635437	413.0806579589844	Right
416.1109607219696	4.9274468421936035	trials	419.78400778770447	420.09415674209595	418.8884172439575	419.07224583625793	420.70073342323303	421.0384075641632	418.64224767684937	Left
421.3753855228424	5.146910905838013	trials	425.34539270401	425.6589004993439	424.5398323535919	424.7391436100006	426.1958041191101	426.5222964286804	424.29919242858887	Right
426.93382143974304	6.373785495758057	trials	432.12300276756287	432.4975001811981	431.0606644153595	431.230402469635	432.97214460372925	433.3076069355011	430.845911026001	Left
434.25013756752014	6.666239976882935	trials	439.73685240745544	440.0470836162567	438.54049277305603	438.7164568901062	440.5800549983978	440.9163775444031	438.3350784778595	Left
441.610239982605	6.236160039901733	trials	446.5959322452545	446.9080882072449	445.70619893074036	445.89629435539246	447.44568824768066	447.8464000225067	445.5164723396301	Right
447.93802762031555	5.799485445022583	trials	452.6115634441376	452.9216306209564	451.43162870407104	451.6305305957794	453.3960294723511	453.73751306533813	451.2016794681549	Right
454.81324553489685	5.230182409286499	trials	458.72132086753845	459.03216648101807	457.6768000125885	457.8448178768158	459.6542258262634	460.04342794418335	457.45479679107666	Left
460.96838665008545	5.398773670196533	trials	465.125949382782	465.4379827976227	464.3039231300354	464.4660837650299	466.01904129981995	466.367160320282	464.0953140258789	Left
467.3912012577057	4.964024305343628	trials	471.1106560230255	471.42035460472107	470.3925452232361	470.5798554420471	471.99252486228943	472.3552255630493	470.188933134079	Right
473.2961587905884	5.286870956420898	trials	477.4706380367279	477.78160643577576	476.328017950058	476.4974284172058	478.2905344963074	478.5830297470093	476.09413623809814	Left
479.46895360946655	5.086986303329468	trials	483.37584137916565	483.6876697540283	482.3879270553589	482.58674693107605	484.2062232494354	484.555939912796	482.15658497810364	Right
485.5773184299469	5.346099138259888	trials	489.8143026828766	490.1241240501404	488.6037299633026	488.8077516555786	490.5987277030945	490.9234175682068	488.39311361312866	Right
491.67253494262695	4.9215898513793945	trials	495.3293209075928	495.6415181159973	494.65409541130066	494.82244086265564	496.24309754371643	496.59412479400635	494.4375398159027	Left
497.15621876716614	5.199052810668945	trials	501.1734938621521	501.48524022102356	500.09333753585815	500.2522213459015	502.0532326698303	502.3552715778351	499.8759219646454	Left
503.12560629844666	5.677424669265747	trials	507.6253082752228	507.9373004436493	506.7447090148926	506.93423104286194	508.4343090057373	508.8030309677124	506.5309798717499	Right
509.0777087211609	5.637283802032471	trials	513.4074676036835	513.7174117565155	512.6563429832458	512.8259174823761	514.3739187717438	514.7149925231934	512.4371659755707	Left
515.0465228557587	5.797642230987549	trials	519.6469452381134	519.957545042038	518.8690738677979	519.063797712326	520.5109555721283	520.8441650867462	518.6602597236633	Right
521.3577215671539	4.962385892868042	trials	525.0939290523529	525.4098534584045	523.904655456543	524.1040894985199	525.9262361526489	526.320107460022	523.6869938373566	Right
526.966906785965	6.013583421707153	trials	531.6716544628143	531.9883160591125	530.8053503036499	530.9746789932251	532.6628453731537	532.9804902076721	530.5461964607239	Left
533.9358823299408	4.897259473800659	trials	537.578250169754	537.8898739814758	536.8690688610077	537.0632193088531	538.4815411567688	538.8331418037415	536.6554625034332	Right
539.1135540008545	4.84650993347168	trials	542.6246452331543	542.9365963935852	541.8054041862488	541.9756338596344	543.5877375602722	543.9600639343262	541.5772569179535	Left
544.2323660850525	6.061219930648804	trials	549.0936217308044	549.405163526535	548.3813273906708	548.5864961147308	549.9283864498138	550.2935860157013	548.1562111377716	Right
550.5301299095154	4.601118803024292	trials	553.9389848709106	554.2489702701569	552.7975525856018	552.9796197414398	554.7858328819275	555.1312487125397	552.5540864467621	Left
555.4978406429291	6.296248435974121	trials	560.3128523826599	560.6227967739105	559.524290561676	559.6986982822418	561.3927218914032	561.7940890789032	559.3112986087799	Left
562.389360666275	4.602429389953613	trials	565.7835519313812	566.0933735370636	564.7404236793518	564.9369497299194	566.6236824989319	566.9917900562286	564.5241138935089	Right
567.1695156097412	5.042790412902832	trials	570.9990706443787	571.3100390434265	567.5567512512207	570.2621593475342	571.8897459506989	572.212306022644	569.8493645191193	Left
573.1077325344086	6.137487411499023	trials	577.9844710826874	578.2942924499512	576.9459302425385	577.1305778026581	578.90234375	579.2452199459076	576.7483801841736	Right
579.8575718402863	5.12180233001709	trials	583.7800242900848	584.0900914669037	582.9783551692963	583.1731200218201	584.650997877121	584.9793741703033	582.7659366130829	Right
585.7483570575714	5.068964004516602	trials	589.5615282058716	589.8712267875671	588.8396902084351	589.0179481506348	590.4799335002899	590.817321062088	588.610723733902	Left
591.0754508972168	4.575273036956787	trials	594.4536678791046	594.7716813087463	593.4817688465118	593.6760423183441	595.2907674312592	595.6507239341736	593.2481331825256	Left
595.9824178218842	5.3273396492004395	trials	600.0932455062866	600.4116685390472	598.9396071434021	599.138345003128	600.9775309562683	601.3097574710846	598.7011787891388	Right
602.4188313484192	6.545367002487183	trials	607.6714599132538	607.9821825027466	606.5020108222961	606.6773197650909	608.6321356296539	608.9641983509064	606.2947533130646	Left
609.1384832859039	5.9439921379089355	trials	613.8425343036652	614.1539943218231	613.0477466583252	613.2276427745819	614.7448832988739	615.0824754238129	612.8425369262695	Right
615.3258187770844	5.523988485336304	trials	619.6302642822266	619.9462296962738	618.4733490943909	618.643087387085	620.4928820133209	620.8498072624207	618.2642893791199	Left
621.4662964344025	6.358712196350098	trials	626.6662912368774	626.9871718883514	625.4818098545074	625.6859135627747	627.4634957313538	627.8250086307526	625.2900762557983	Right
628.6056652069092	5.25832200050354	trials	632.6084403991699	632.9182207584381	631.5940659046173	631.7693746089935	633.4781029224396	633.8639872074127	631.373455286026	Left
634.8704154491425	5.541601181030273	trials	639.217541217804	639.5284683704376	638.2212710380554	638.4092364311218	640.1059634685516	640.4120166301727	638.0138087272644	Right
640.8254668712616	6.022758483886719	trials	645.5986585617065	645.9115519523621	644.5348863601685	644.7194521427155	646.5365197658539	646.8482253551483	644.3095245361328	Left
647.8086144924164	6.123601913452148	trials	652.6956338882446	653.0097970962524	651.9224729537964	652.1050727367401	653.5933132171631	653.9322164058685	651.7185740470886	Right
654.1061735153198	4.975533962249756	trials	657.7963416576385	658.113044500351	654.5260133743286	657.2478873729706	658.7544779777527	659.0817074775696	656.8563506603241	Left
659.2953548431396	4.542095422744751	trials	662.655754327774	662.9654936790466	661.7373490333557	661.9346535205841	663.5067391395569	663.8374502658844	661.4987571239471	Right
664.814591884613	6.221086740493774	trials	669.8723738193512	670.1852672100067	668.8603749275208	669.0369126796722	670.6939904689789	671.0356786251068	668.6545100212097	Left
671.90190076828	6.262784004211426	trials	676.8540058135986	677.1644825935364	676.0765850543976	676.2625024318695	677.7609012126923	678.1646847724915	675.8714163303375	Right
678.385172367096	5.838192701339722	trials	682.9667122364044	683.2805478572845	681.961799621582	682.1407949924469	683.8824961185455	684.2233650684357	681.6995737552643	Left
684.7463014125824	6.131425380706787	trials	689.6713728904724	689.983610868454	688.5928959846497	688.7961804866791	690.5290341377258	690.8777267932892	688.3713023662567	Right
691.619594335556	4.838113069534302	trials	695.2759704589844	695.5879218578339	694.1990501880646	694.372843503952	696.1351885795593	696.4577074050903	693.9659059047699	Left
696.8711576461792	5.757009983062744	trials	701.4222233295441	701.7377791404724	700.6737203598022	700.8724992275238	702.2558822631836	702.628167629242	700.449259519577	Right
702.917959690094	5.987614631652832	trials	707.6817715167999	707.9949107170105	706.7446887493134	706.91930103302	708.5741260051727	708.9055743217468	706.527272939682	Left
709.3709208965302	4.932976722717285	trials	713.1213414669037	713.4333746433258	712.0250880718231	712.2339839935303	713.9507813453674	714.3038976192474	711.7780582904816	Right
714.5886106491089	4.954357624053955	trials	718.3089663982391	718.6187469959259	717.5612006187439	717.7533440589905	719.2095539569855	719.5429682731628	717.3395252227783	Right
720.4409754276276	5.189427137374878	trials	724.4505498409271	724.7622964382172	723.2817561626434	723.463372707367	725.2968652248383	725.6304025650024	723.0581965446472	Left
726.4262554645538	4.642037630081177	trials	729.8723840713501	730.1840076446533	729.1575911045074	729.3580901622772	730.7436442375183	731.068293094635	728.9190809726715	Right
