onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
866.4828722476959	15.528550386428833	trials		869.655838727951	870.0046949386597	868.3072717189789	878.4747314453125	878.6452069282532	882.0114226341248	867.9374437332153	Right
882.0289535522461	15.587737560272217	trials		885.7191219329834	886.0191130638123	883.8954598903656	885.7056050300598	886.2878925800323	897.6166911125183	883.686113357544	Left
897.6234085559845	15.105310916900635	trials		900.703232049942	901.0598297119141	899.3190298080444	900.6940159797668	901.1490406990051	912.7287194728851	899.0140006542206	Right
912.7471923828125	14.251786231994629	trials		915.8438093662262	916.1767320632935	914.9020159244537	915.8194379806519	916.5815398693085	926.9989786148071	914.717777967453	Left
927.0134785175323	12.776570796966553	trials		929.6862003803253	929.9480576515198	929.0036838054657	929.6671948432922	930.2950298786163	939.7900493144989	928.4510514736176	Left
939.8084402084351	14.20271635055542	trials		942.8751564025879	943.2260608673096	941.7170944213867	950.6262221336365	951.4554572105408	954.0111565589905	941.3277287483215	Right
954.0306124687195	13.239132165908813	trials		956.7500288486481	957.0355200767517	955.6205158233643	956.7402803897858	956.9822311401367	967.2697446346283	955.1856434345245	Left
967.2774040699005	19.169116258621216	trials		970.4679832458496	970.7607245445251	968.9076941013336	970.4445950984955	976.3200614452362	986.4465203285217	968.3565773963928	Right
986.4499199390411	12.448153734207153	trials		989.3277287483215	989.6119501590729	988.7205786705017	989.3074533939362	989.8356325626373	998.8980736732483	987.9976754188538	Left
998.9027841091156	14.866104125976562	trials		1001.373286485672	1001.7182104587555	1000.5175909996033	1009.5225241184235	1010.7817573547363	1013.7688882350922	1000.027791261673	Right
1013.7774078845978	13.330186367034912	trials		1016.2783846855164	1016.604630947113	1015.3830399513245	1016.2550375461578	1016.7225139141083	1027.1075942516327	1015.1212646961212	Left
1027.1210701465607	14.824816465377808	trials		1030.356582403183	1030.6268365383148	1028.9439539909363	1037.8087220191956	1038.8033125400543	1041.9458866119385	1028.6238515377045	Right
1041.9645645618439	13.292912483215332	trials		1045.9824538230896	1046.3238143920898	1043.8680984973907	1045.9604172706604	1048.3804569244385	1055.2574770450592	1043.5895295143127	Left
1055.2761549949646	13.277839183807373	trials		1058.1535539627075	1058.4906136989594	1055.4268877506256	1058.1355724334717	1064.2835047245026	1068.553994178772	1056.651796579361	Right
1068.5724670886993	13.324247121810913	trials		1070.7172555923462	1071.0626304149628	1069.9975476264954	1078.8015718460083	1079.5662541389465	1081.8967142105103	1069.7775104045868	Right
1081.91535115242	4.5298073291778564	trials	1084.4219801425934			1083.6602470874786			1086.445158481598		Left
1087.3533644676208	13.599047660827637	trials		1090.18394613266	1090.4588696956635	1089.1949670314789	1090.1749761104584	1096.148336648941	1100.9524121284485	1088.8386969566345	Right
1100.9635124206543	16.432004928588867	trials		1103.9971327781677	1104.3287448883057	1102.8824472427368	1103.981486082077	1104.9265151023865	1117.3955173492432	1102.8237516880035	Left
1117.3995723724365	11.588239431381226	trials		1119.8232984542847	1120.1711308956146	1119.1478271484375	1119.805112361908	1122.4640307426453	1128.9878118038177	1118.4474112987518	Left
1128.9932186603546	12.847144842147827	trials	1129.7784626483917			1129.0234470367432	1131.9581081867218	1132.0317132472992	1141.8403635025024		Right
1141.8523647785187	14.623661994934082	trials		1145.2927589416504	1145.5671501159668	1141.9217920303345	1145.2694528102875	1152.4362239837646	1156.4760267734528	1143.0574080944061	Right
1156.4924929141998	13.01659631729126	trials		1158.8696472644806	1159.202611207962	1158.1552231311798	1158.859530210495	1160.761016368866	1169.509089231491	1157.6042292118073	Left
1169.5247359275818	13.331947565078735	trials		1171.80948472023	1172.0697445869446	1171.2068402767181	1171.7930598258972	1172.4099173545837	1182.8566834926605	1170.619432926178	Left
1182.8671283721924	16.158761024475098	trials		1186.478776216507	1186.822266817093	1184.7982285022736	1186.4644813537598	1195.4884197711945	1199.0258893966675	1184.3534848690033	Right
1199.0388736724854	16.253296613693237	trials		1202.8696167469025	1203.2066764831543	1201.4859058856964	1211.2292659282684	1211.9130113124847	1215.2921702861786	1201.0407526493073	Right
1215.305195569992	15.324487686157227	trials		1218.2446899414062	1218.5570509433746	1217.4253261089325	1218.2264218330383	1219.2795853614807	1230.6296832561493	1217.0092544555664	Left
1230.6476645469666	14.077788352966309	trials		1233.120010137558	1233.4718565940857	1232.2931506633759	1233.1030118465424	1233.728593826294	1244.7254528999329	1231.7111501693726	Left
1244.7427380084991	13.965885400772095	trials		1248.2584986686707	1248.5604147911072	1247.1812505722046	1248.2423603534698	1248.7408435344696	1258.7086234092712	1246.7429375648499	Right
1258.726113319397	13.52548336982727	trials		1262.258872270584	1262.5777869224548	1261.142958164215	1262.2403173446655	1264.0238387584686	1272.2515966892242	1260.726231098175	Left
1272.256102323532	14.839398384094238	trials		1275.2592487335205	1275.5755417346954	1274.367959022522	1283.6682546138763	1284.123484134674	1287.0955007076263	1273.882214307785	Right
1287.0997197628021	14.227701663970947	trials		1290.2431948184967	1290.5558016300201	1289.3029170036316	1297.3075251579285	1298.2976920604706	1301.327421426773	1288.99227643013	Right
1301.3348352909088	13.631283044815063	trials		1304.0710451602936	1304.3963084220886	1303.2829747200012	1304.0506880283356	1305.4003200531006	1314.9661183357239	1302.928629875183	Left
1314.9751706123352	13.689856052398682	trials		1318.3992216587067	1318.742917060852	1317.1816039085388	1325.2816896438599	1326.240071773529	1328.665026664734	1316.819845199585	Right
1328.6772735118866	13.022781610488892	trials		1331.3518388271332	1331.6780850887299	1330.5077760219574	1331.3334066867828	1332.7031500339508	1341.7000551223755	1329.9759922027588	Left
1341.708574771881	14.72819185256958	trials		1345.0233447551727	1345.287249803543	1344.0362496376038	1352.5033779144287	1353.4323098659515	1356.4367666244507	1343.7101669311523	Right
1356.4422552585602	13.579878568649292	trials		1359.8520114421844	1360.1570405960083	1358.8938343524933	1359.83779835701	1361.3046579360962	1370.0221338272095	1358.350499868393	Left
1370.035855293274	13.54383373260498	trials		1373.006397485733	1373.3511986732483	1372.0676352977753	1372.9873509407043	1374.822768688202	1383.579689025879	1371.6463205814362	Left
1383.598079919815	13.761495113372803	trials		1386.3500595092773	1386.6430053710938	1383.7129318714142	1394.2411673069	1395.2989184856415	1397.3595750331879	1384.8812339305878	Right
1397.3644902706146	13.942333459854126	trials		1400.1790566444397	1400.4884276390076	1399.1510424613953	1408.0056524276733	1408.9447014331818	1411.3068237304688	1398.740377664566	Right
1411.3171455860138	12.526878833770752	trials		1414.491955280304	1414.8123853206635	1413.347942352295	1414.4692633152008	1415.5569970607758	1423.8440244197845	1412.9421925544739	Left
1423.8484480381012	14.544855117797852	trials		1427.5677387714386	1427.8502810001373	1426.1924250125885	1427.5567207336426	1428.7353446483612	1438.393303155899	1425.7409229278564	Left
1438.4089906215668	14.440898656845093	trials		1441.2552602291107	1441.5814654827118	1440.3735961914062	1448.9344408512115	1450.0877516269684	1452.8498892784119	1439.8803148269653	Right
1452.8624229431152	14.511513710021973	trials		1455.9742770195007	1456.3067903518677	1454.9556839466095	1463.1530086994171	1464.2720358371735	1467.3739366531372	1454.5832345485687	Right
1467.3786470890045	13.421404123306274	trials		1470.8179354667664	1471.1267738342285	1469.7585048675537	1470.7991757392883	1472.630292415619	1480.8000512123108	1469.3007769584656	Left
1480.8160665035248	15.773450374603271	trials		1484.5836901664734	1484.8960921764374	1483.0935654640198	1492.53746676445	1493.4930226802826	1496.589516878128	1482.7232460975647	Right
1496.596152305603	13.723443269729614	trials		1499.8320333957672	1500.182077407837	1498.8489112854004	1499.812495470047	1501.2442111968994	1510.3195955753326	1498.3942143917084	Left
1510.3312282562256	8.351170539855957	trials		1513.3787751197815	1513.676841020584	1512.3221299648285	1513.3660774230957	1514.136289358139		1511.7700300216675	Right
