onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
515.3617920875549	25.24803066253662	trials		518.4890470504761	518.7581951618195	518.23468542099	518.4691815376282	523.4109644889832	540.6098227500916	517.8940210342407	Left
540.6260018348694	16.974643230438232	trials		543.7066855430603	544.0342016220093	543.3499238491058	543.6971008777618	554.5272114276886	557.6006450653076	543.1123559474945	Right
557.6101887226105	11.619901418685913	trials		560.487874507904	560.8424651622772	560.1300480365753	568.6648421287537	568.6661529541016	569.2300901412964	559.8624153137207	Right
569.2348825931549	10.87254524230957	trials		572.6446797847748	572.9546239376068	572.3780300617218	572.6277222633362	579.4197914600372	580.1074278354645	572.1268632411957	Left
580.1263103485107	16.27058172225952	trials		583.9713895320892	584.2397594451904	583.6991283893585	583.9541862010956	590.2919270992279	596.3968920707703	583.438868522644	Left
596.4063129425049	29.95519495010376	trials		600.1276519298553	600.3984794616699	599.7777714729309	610.5199000835419	610.5253887176514	626.3615078926086	599.5177164077759	Right
626.3745331764221	33.08756995201111	trials		630.7218637466431	631.0630605220795	630.3586714267731	630.7043738365173	640.5261721611023	659.4621031284332	630.1265511512756	Right
659.4678373336792	24.32196617126465	trials		663.2361164093018	663.5233690738678	662.9399347305298	663.2214527130127	669.7765684127808	683.7898035049438	662.7354214191437	Left
683.7964389324188	10.77923846244812	trials		687.1408638954163	687.4663732051849	683.9407410621643	687.1272242069244	693.2938752174377	694.575677394867	686.5785241127014	Left
694.5931673049927	21.161205768585205	trials		699.1724953651428	699.4475827217102	698.8224511146545	699.1536128520966	700.7484722137451	715.7543730735779	698.5472409725189	Right
715.7646541595459	3.45182204246521	trials	716.5317938327789			715.7689139842987			719.2164762020111		Left
719.2324097156525	6.84978175163269	trials	721.1396300792694			720.3724083900452			726.0821914672852		Right
726.0916531085968	11.567759275436401	trials		728.9714279174805	729.2830104827881	728.670740365982	728.951807975769	736.8207154273987	737.6594123840332	728.4686439037323	Left
737.6687922477722	16.610631704330444	trials		741.5931289196014	741.9536998271942	741.2148633003235	741.573468208313	751.3271911144257	754.2794239521027	740.984053850174	Right
754.2943334579468	23.394058227539062	trials		758.8270080089569	759.1742258071899	758.5009255409241	758.8173413276672	761.045565366745	777.6883916854858	758.2649958133698	Left
777.7011711597443	12.369305610656738	trials		781.1401319503784	781.486899137497	780.800286769867	781.1181771755219	789.4201958179474	790.070476770401	780.5779557228088	Right
790.0760064125061	10.456883192062378	trials		794.3583743572235	794.6295704841614	794.0867686271667	794.3414988517761	800.2671411037445	800.5328896045685	793.8118040561676	Left
800.5437030792236	7.744716644287109	trials	805.278883934021			805.9454669952393	805.2765901088715	807.8106625080109	808.2884197235107	804.1859891414642	Right
808.2946457862854	16.8191180229187	trials	812.3606221675873			808.5944728851318	812.35591173172	814.019583940506	825.1137638092041	811.8415360450745	Left
825.1222016811371	16.68214774131775	trials		828.9980826377869	829.3527143001556	825.391841173172	828.9821491241455	838.9545164108276	841.8043494224548	828.4035482406616	Right
841.8095104694366	12.513197898864746	trials		845.6852684020996	846.0340428352356	845.4033818244934	845.6747007369995	853.3972172737122	854.3227083683014	845.1532800197601	Left
854.3405261039734	8.951807975769043	trials		857.0140261650085	857.2770304679871	856.6693887710571	862.5865933895111	862.5930240154266	863.2923340797424	856.3729202747345	Right
863.308144569397	19.42499327659607	trials		866.0298957824707	866.3110861778259	865.6913204193115	866.0129382610321	873.5107891559601	882.733137845993	865.4194688796997	Right
882.7463269233704	19.232481479644775	trials		887.1840972900391	887.5441765785217	886.8440473079681	887.1636173725128	892.1921126842499	901.9788084030151	886.6378955841064	Left
901.9964210987091	16.140492916107178	trials		905.2621619701385	905.6160562038422	902.0230860710144	914.2945382595062	914.4160666465759	918.1369140148163	904.6687743663788	Right
918.1514956951141	20.955955266952515	trials		922.4805989265442	922.7817778587341	922.1730713844299	922.458521604538	923.4919013977051	939.1074509620667	921.9491021633148	Left
939.1194930076599	14.998077630996704	trials		941.8406708240509	942.1791231632233	941.4857113361359	941.8318643569946	948.4060261249542	954.1175706386566	941.307862997055	Right
954.1347737312317	5.310832738876343	trials	955.1366963386536			954.369146823883			959.445606470108		Left
959.4627685546875	8.004730939865112	trials	960.8388197422028			960.0791757106781			967.4674994945526		Right
967.478394985199	6.676725625991821	trials		971.8272819519043	972.1520946025848	971.5444531440735	971.8143794536591	973.0768895149231	974.1551206111908	971.2770662307739	Left
974.1657702922821	16.575406074523926	trials		978.5585253238678	978.8805119991302	978.237030506134	978.5474252700806	983.6165120601654	990.741176366806	978.0738866329193	Left
990.7582976818085	5.428101062774658	trials	992.3235840797424			991.0992896556854			996.1863987445831		Right
996.1971302032471	16.381173849105835	trials		999.4322738647461	999.7883801460266	999.0830898284912	999.4199039936066	1009.6569139957428	1012.5783040523529	998.8234853744507	Right
1012.5869057178497	15.332515716552734	trials		1015.9804825782776	1016.304762840271	1015.6636979579926	1015.965081691742	1022.0752487182617	1027.9194214344025	1015.4326016902924	Left
1027.9314227104187	16.64372730255127	trials		1031.0723993778229	1031.4070014953613	1030.6882355213165	1031.05437707901	1041.330585718155	1044.57515001297	1030.4636108875275	Right
1044.5862913131714	12.242206573486328	trials		1048.214855670929	1048.5130853652954	1047.8844723701477	1048.2015435695648	1050.7155046463013	1056.8284978866577	1047.6677119731903	Left
1056.8361983299255	24.455495834350586	trials		1061.557493686676	1061.8284442424774	1061.3010022640228	1061.5508992671967	1062.607913017273	1081.2916941642761	1060.7434136867523	Right
1081.3055386543274	6.724484920501709	trials	1082.0867686271667			1081.3254861831665			1088.030023574829		Left
1088.039813041687	44.825681924819946	trials	1090.2282650470734			1088.2599730491638			1132.865494966507		Left
1132.883148908615	15.950110673904419	trials		1136.1801829338074	1136.456949710846	1135.8606131076813	1136.15802359581	1137.0092544555664	1148.8332595825195	1135.398461341858	Right
1148.850421667099	15.648071765899658	trials		1153.3831782341003	1153.6744856834412	1152.9953689575195	1153.365401506424	1155.8619544506073	1164.4984934329987	1152.7575142383575	Right
1164.5063169002533	19.635855197906494	trials		1168.805969953537	1169.1146445274353	1168.5376000404358	1168.7892172336578	1175.082557439804	1184.1421720981598	1168.257802248001	Left
1184.146595954895	4.611850023269653	trials	1184.9912729263306			1184.2311782836914			1188.7584459781647		Left
1188.7724952697754	10.290257930755615	trials	1192.3663258552551			1191.6044697761536			1199.062753200531		Right
1199.0692658424377	1.2960565090179443	trials	1200.2879898548126			1199.5321958065033			1200.3653223514557		Left
1200.381706237793	15.019458532333374	trials		1204.1048474311829	1204.4559154510498	1203.738091468811	1204.0858418941498	1205.1932773590088	1215.4011647701263	1203.397222518921	Right
1215.4110362529755	17.202175855636597	trials		1219.6008756160736	1219.9058227539062	1219.1823463439941	1219.5790848731995	1227.5035750865936	1232.613212108612	1218.89705991745	Right
1232.631193637848	15.632834434509277	trials		1237.0236620903015	1237.3195571899414	1233.6395058631897	1237.0088346004486	1242.8792216777802	1248.2640280723572	1236.4749619960785	Left
1248.2715239524841	1.1279563903808594	trials	1248.867327928543			1248.4410572052002	1248.8653209209442	1248.882565021515	1249.399480342865		Left
1249.4121778011322	2.8217344284057617	trials	1250.5380454063416			1249.781432390213			1252.233912229538		Right
1252.2402200698853	17.342545986175537	trials		1256.897085428238	1257.2362751960754	1256.5123071670532	1256.87881731987	1266.5118310451508	1269.5827660560608	1256.2253823280334	Right
1269.5983309745789	1.9322059154510498	trials	1271.0378291606903			1270.273556470871			1271.53053689003		Left
1271.53582072258	15.349432468414307	trials		1274.9435288906097	1275.2164044380188	1274.5340929031372	1276.5421159267426	1276.5468261241913	1286.8852531909943	1274.272112607956	Right
1286.8943462371826	7.065190315246582	trials	1288.0843980312347			1287.3262693881989			1293.9595365524292		Left
1293.9739136695862	12.852428674697876	trials		1297.820057630539	1298.108702659607	1297.5235891342163	1306.2017023563385	1306.21444106102	1306.826342344284	1297.1925094127655	Right
1306.8330597877502	4.523622512817383	trials	1310.3055257797241				1310.3014297485352		1306.826342344284	1309.647503376007	Left
1311.3633177280426	12.574105739593506	trials	1313.5204350948334			1312.761405467987			1323.937423467636		Right
1323.956797361374	2.575892448425293	trials	1326.5212621688843			1325.7598977088928					Left
