onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
249.9023666381836	14.042603492736816	trials	252.81081342697144	253.07418632507324	251.93836545944214	252.80040955543518	257.98254585266113	263.9449701309204	251.5898368358612	Left
263.9636480808258	15.14905595779419	trials	267.44946694374084	267.7907865047455	266.80897545814514	267.4268159866333	276.05610489845276	279.11270403862	266.5276620388031	Right
279.12060928344727	14.380892038345337	trials	282.35563015937805	282.6898636817932	281.7377483844757	282.3321599960327	288.22290420532227	293.5015013217926	281.32470774650574	Left
293.51059460639954	15.551283121109009	trials	296.808611869812	297.1065549850464	296.1553409099579	296.78919672966003	305.59522819519043	309.06187772750854	295.84068608283997	Right
309.07203578948975	14.514708518981934	trials	311.60733699798584	311.956889629364	310.9412863254547	311.5830066204071	320.78082036972046	323.5867443084717	310.62192130088806	Right
323.60275959968567	14.089420795440674	trials	326.3082904815674	326.6665267944336	325.6737792491913	326.29297161102295	334.1991527080536	337.69218039512634	325.2622539997101	Left
337.6966042518616	14.365818738937378	trials	340.54205441474915	340.86457347869873	337.95440649986267	340.52517890930176	349.4499943256378	352.06242299079895	339.69934344291687	Right
352.07131147384644	12.987678527832031	trials	354.51060223579407	354.77929973602295	353.8676941394806	354.5019187927246	359.59889912605286	365.05899000167847	353.36921095848083	Left
365.07213830947876	15.629516839981079	trials	367.4178764820099	367.772221326828	366.81236481666565	367.40071415901184	377.8418688774109	380.70165514945984	366.50962948799133	Right
380.7107481956482	15.045918703079224	trials	383.6516351699829	383.9173836708069	383.1024434566498	383.63156485557556	387.6829183101654	395.7566668987274	382.6046977043152	Left
395.7746891975403	14.769192934036255	trials	399.2171723842621	399.52261114120483	398.6652774810791	399.20058369636536	407.6320767402649	410.54388213157654	398.29164028167725	Left
410.55535101890564	14.155858039855957	trials	412.60519433021545	412.87102460861206	412.04547572135925	412.5809049606323	421.7885081768036	424.7112090587616	411.66536712646484	Right
424.7273061275482	14.977392673492432	trials	428.6032691001892	428.92439556121826	428.0884020328522	428.58741760253906	431.5128216743469	439.70469880104065	427.66700553894043	Left
439.70936822891235	18.053775548934937	trials	442.2119834423065	442.53642749786377	441.596764087677	442.2047333717346	451.14167284965515	457.7631437778473	441.19568395614624	Right
457.77149963378906	14.884331464767456	trials	460.13579273223877	460.4600729942322	459.4771149158478	460.1121587753296	469.2728216648102	472.6558310985565	459.11801862716675	Right
472.66226172447205	15.417303085327148	trials	475.760803937912	476.1080627441406	475.10777854919434	475.7367193698883	483.6807065010071	488.0795648097992	474.7263181209564	Left
488.084725856781	15.028019189834595	trials	491.18109703063965	491.4633114337921	490.51054072380066	491.164794921875	500.43322372436523	503.1127450466156	490.2109184265137	Right
503.1318733692169	16.576266050338745	trials	506.7892327308655	507.05477643013	506.16299510002136	506.7702271938324	510.845911026001	519.7081394195557	505.7431962490082	Left
519.7282099723816	15.348858833312988	trials	522.2734642028809	522.5535078048706	521.7188658714294	522.2608485221863	524.940288066864	535.0770688056946	521.2271411418915	Left
535.0835404396057	16.237690925598145	trials	538.960773229599	539.2455680370331	538.1149492263794	538.9456179141998	548.4901170730591	551.3212313652039	537.7874739170074	Right
551.3332736492157	15.025397777557373	trials	554.991206407547	555.2550706863403	554.4000716209412	554.9814169406891	562.288722038269	566.3586714267731	553.9757671356201	Left
566.3655936717987	16.618004322052002	trials	569.992847442627	570.3084850311279	569.3764402866364	569.9748659133911	580.3552358150482	582.9835979938507	569.0849280357361	Right
582.9888818264008	13.645742177963257	trials	585.8365030288696	586.153902053833	585.2197682857513	585.8260173797607	589.2207820415497	596.634624004364	584.8809881210327	Left
596.6458880901337	16.231669664382935	trials	600.2729778289795	600.6302719116211	599.6212632656097	600.2596659660339	610.1431090831757	612.8775577545166	599.3352806568146	Right
612.8947200775146	15.908536195755005	trials	615.7871513366699	616.1181490421295	615.1792640686035	615.7693746089935	625.7934746742249	628.8032562732697	614.8954930305481	Right
628.8151757717133	14.0115966796875	trials	632.3343360424042	632.6061055660248	631.7365658283234	632.3245465755463	636.8746700286865	642.8267724514008	631.3024306297302	Left
642.8336946964264	16.60682249069214	trials	646.0521266460419	646.3178341388702	645.4124953746796	646.0417637825012	656.209018945694	659.4405171871185	645.0208768844604	Right
659.4554264545441	13.085736989974976	trials	661.6152472496033	661.9541914463043	661.0076057910919	661.5994777679443	665.239511013031	672.541163444519	660.5993573665619	Left
672.5503385066986	16.34168839454651	trials	675.8493797779083	676.174643278122	675.2477593421936	675.8236978054047	685.7266790866852	688.8920269012451	674.9429759979248	Right
688.9091482162476	14.145822763442993	trials	691.2069222927094	691.4810266494751	690.5748274326324	691.1975834369659	699.9711334705353	703.0549709796906	690.1284863948822	Left
703.0647194385529	15.289794445037842	trials	706.5835518836975	706.870353937149	705.9696435928345	706.5726156234741	714.2837042808533	718.3545138835907	705.628856420517	Left
718.3615999221802	15.393546342849731	trials	720.8329215049744	721.1645746231079	720.2395751476288	720.8203468322754	730.6137189865112	733.7551462650299	719.8623335361481	Right
733.7667379379272	13.546045303344727	trials	736.6600294113159	736.939130783081	736.0260915756226	736.6495027542114	741.3818573951721	747.312783241272	735.6771943569183	Left
747.3295359611511	15.721635818481445	trials	749.9096474647522	750.2123007774353	749.2645683288574	749.8867917060852	759.8012416362762	763.0511717796326	748.9721138477325	Right
763.0629682540894	15.99283218383789	trials	766.4578149318695	766.7461323738098	765.8240818977356	766.4341812133789	769.6874701976776	779.0558004379272	765.4402458667755	Left
779.0637464523315	15.592652797698975	trials	782.9566669464111	783.26833152771	782.3424308300018	782.9388902187347	791.8119320869446	794.6563992500305	782.0334694385529	Right
794.6733157634735	14.73957896232605	trials	796.7995903491974	797.1029810905457	796.1829376220703	805.9710669517517	806.7992780208588	809.4128947257996	795.8775808811188	Right
809.4225203990936	15.096627235412598	trials	813.2832460403442	813.6222720146179	812.6982142925262	813.2709581851959	819.3313586711884	824.5191476345062	812.283863067627	Left
824.5312716960907	15.965470790863037	trials	827.236597776413	827.5838565826416	826.569441318512	827.2288153171539	837.0837504863739	840.4967424869537	826.2358219623566	Right
840.5153381824493	13.64684796333313	trials	843.1105637550354	843.4078514575958	842.5439641475677	843.1000370979309	847.8665933609009	854.1621861457825	842.1262540817261	Left
854.172262430191	13.534167051315308	trials	856.2374656200409	856.5354905128479	855.7627391815186	856.2274713516235	862.2580940723419	867.7064294815063	855.236198425293	Left
867.7173247337341	14.948024272918701	trials	869.7679872512817	870.0938649177551	869.2009778022766	869.7579929828644	879.8096587657928	882.6653490066528	868.7513189315796	Right
882.6711654663086	14.617640972137451	trials	885.8465075492859	886.1257727146149	885.2620491981506	885.8309836387634	889.2567961215973	897.288806438446	884.876574754715	Left
897.2958924770355	8.559165477752686	trials	900.5793690681458	900.8520805835724	899.9230258464813	900.5620429515839			899.6585471630096	Right
