onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
163.00576758384705	5.528862714767456	trials		167.11671805381775	167.428546667099	166.1433446407318	166.34601473808289	168.09586691856384	168.5346302986145	165.8973798751831	Right
169.083740234375	5.3098084926605225	trials		172.94802951812744	173.2623155117035	172.1203098297119	172.32281589508057	173.99324679374695	174.39354872703552	171.89810180664062	Right
175.2566578388214	5.408768177032471	trials		179.36281609535217	179.6783308982849	178.4002969264984	178.57486844062805	180.28736519813538	180.66542601585388	178.17939972877502	Left
181.22530817985535	5.414379596710205	trials		185.133629322052	185.4452941417694	184.1802854537964	184.37120008468628	186.20461058616638	186.63968777656555	183.94488835334778	Right
186.64636421203613	5.327790021896362	trials		190.5381784439087	190.85000705718994	189.84431624412537	190.02003455162048	191.4962329864502	191.9741542339325	189.56890106201172	Left
192.39632892608643	4.801781892776489	trials		195.78810358047485	196.0998911857605	194.68070912361145	194.8489317893982	196.74136567115784	197.19811081886292	194.45927929878235	Left
197.64568066596985	5.015306234359741	trials		201.21231365203857	201.52258563041687	200.14514183998108	200.35289096832275	202.15926790237427	202.6609869003296	199.88160514831543	Right
202.98973178863525	4.777533531188965	trials		206.55575037002563	206.86532616615295	205.75236105918884	205.95425271987915	207.3018777370453	207.76726531982422	205.55288577079773	Right
208.8487730026245	4.9525146484375	trials		212.3670732975006	212.67873787879944	211.59677958488464	211.7802393436432	213.33454847335815	213.801287651062	211.36527371406555	Left
213.8182451725006	4.844912528991699	trials		217.27346682548523	217.58382081985474	216.13441014289856	216.30410742759705	218.20325899124146	218.6631577014923	215.86681866645813	Left
218.98874878883362	5.556183099746704	trials		223.02371835708618	223.33374452590942	222.10162687301636	222.3092122077942	224.13615107536316	224.54493188858032	221.8664755821228	Right
225.19115781784058	5.460131883621216	trials		229.21162748336792	229.52112126350403	228.2048716545105	228.40872955322266	230.23366141319275	230.6512897014618	228.005437374115	Right
231.28518652915955	5.205811262130737	trials		235.08586502075195	235.39695620536804	234.3288013935089	234.5119743347168	236.05690360069275	236.49099779129028	234.11625981330872	Left
236.52098059654236	5.172264814376831	trials		240.2273280620575	240.53751802444458	239.2584192752838	239.45834493637085	241.27553534507751	241.6932454109192	239.0065152645111	Right
241.73805570602417	5.332664251327515	trials		245.91396856307983	246.22485494613647	244.8085401058197	244.98515963554382	246.68495869636536	247.07071995735168	244.61688828468323	Left
247.44083452224731	5.33553147315979	trials		251.36521220207214	251.67691779136658	250.36410880088806	250.5496575832367	252.27108359336853	252.7763659954071	250.0988519191742	Right
253.34894585609436	4.83020806312561	trials		256.89722871780396	257.20709109306335	255.74969339370728	255.93081855773926	257.7297818660736	258.17915391921997	255.5215871334076	Left
259.12991738319397	4.982947826385498	trials		262.80427527427673	263.1144242286682	261.977415561676	262.14268922805786	263.72792315483093	264.11286520957947	261.75582218170166	Left
264.80074763298035	4.6355249881744385	trials		268.00746488571167	268.31720447540283	267.12735748291016	267.32322812080383	269.0037760734558	269.4362726211548	266.87975430488586	Right
269.47203063964844	5.030707359313965	trials		273.25624322891235	273.569669008255	272.5604557991028	272.7394919395447	274.1084568500519	274.5027379989624	272.3493478298187	Left
275.2850739955902	5.051351070404053	trials		278.9776997566223	279.2900607585907	278.2155570983887	278.41736698150635	278.46135807037354	280.33642506599426	277.9905638694763	Right
281.1608679294586	4.931747674942017	trials		284.7729253768921	285.09204483032227	284.02311158180237	284.2218904495239	285.6771993637085	286.09261560440063	283.8027060031891	Right
286.1288652420044	4.878295183181763	trials		289.8511872291565	290.1614592075348	288.8999321460724	289.0738892555237	290.498437166214	291.00716042518616	288.66060280799866	Left
291.39484667778015	4.546068429946899	trials		294.73988604545593	295.05105924606323	293.94026494026184	294.1047194004059	295.47700214385986	295.94091510772705	293.70863604545593	Left
296.7553639411926	5.48241400718689	trials		300.9600307941437	301.2696883678436	299.9183359146118	300.1172788143158	301.6991539001465	302.2377779483795	299.69420289993286	Right
303.1588454246521	4.863508462905884	trials		307.12983560562134	307.4395749568939	305.95506167411804	306.1347122192383	307.3684685230255	308.022353887558	305.72322821617126	Left
309.004451751709	5.282775163650513	trials		313.1319091320038	313.44242691993713	312.1660723686218	312.38406133651733	313.8680832386017	314.2872269153595	311.9412429332733	Right
315.28402948379517	4.34683895111084	trials		318.3800730705261	318.69120502471924	317.56529664993286	317.76677894592285	319.2269208431244	319.630868434906	317.38019847869873	Right
319.9551486968994	4.9584949016571045	trials		323.6155800819397	323.92744970321655	322.7976498603821	322.9675109386444	324.47733759880066	324.9136435985565	322.5510296821594	Left
325.76749563217163	4.687462329864502	trials		329.1303117275238	329.440993309021	328.42825722694397	328.5929985046387	330.01062393188477	330.45495796203613	328.237957239151	Left
331.3471896648407	5.310382127761841	trials		335.22561025619507	335.5365786552429	334.3303475379944	334.53416442871094	336.22003722190857	336.65757179260254	334.097571849823	Right
336.924467086792	5.1462554931640625	trials		340.69409799575806	341.0062131881714	339.786997795105	339.96976137161255	341.65796852111816	342.07072257995605	339.5520513057709	Right
342.86190581321716	4.485243082046509	trials		346.0663297176361	346.3781991004944	345.2690842151642	345.44967675209045	346.96937465667725	347.3471488952637	345.0350797176361	Left
348.0968396663666	4.557332515716553	trials		351.5376434326172	351.85033226013184	350.4306995868683	350.6001510620117	352.271933555603	352.65417218208313	350.19259905815125	Left
352.97181701660156	5.159321546554565	trials		356.7692184448242	357.0791218280792	355.9840154647827	356.18652153015137	357.70920968055725	358.1311385631561	355.739688873291	Right
358.7363226413727	4.831395864486694	trials		362.12944889068604	362.44029450416565	361.0431077480316	361.23426818847656	363.10319113731384	363.5677185058594	360.83113980293274	Right
363.6122009754181	5.373050928115845	trials		367.5674214363098	367.8796594142914	366.8108901977539	366.9848062992096	368.5777816772461	368.98525190353394	366.6130533218384	Left
369.01830649375916	4.799283266067505	trials		372.25545716285706	372.56507396698	371.2878592014313	371.4453094005585	373.3436415195465	373.81758975982666	371.0353407859802	Left
374.53459453582764	4.666285991668701	trials		377.89409279823303	378.203750371933	377.1860582828522	377.37771010398865	378.81487369537354	379.20088052749634	376.89339900016785	Right
379.5952844619751	4.807516098022461	trials		382.9739520549774	383.2837324142456	382.26329588890076	382.4350004196167	384.0613579750061	384.40280055999756	381.97157883644104	Left
384.4243047237396	4.9033215045928955	trials		387.8013746738434	388.1116466522217	386.8498330116272	387.05020928382874	388.8932864665985	389.3276262283325	386.5979290008545	Right
