onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
128.47636485099792	6.165503978729248	trials	132.46197748184204	132.77401089668274	128.57171964645386	131.79310083389282	133.66976523399353	134.64186882972717	131.2896614074707	Right
134.71125507354736	6.528573513031006	trials	139.38462710380554	139.69571828842163	138.38938117027283	138.64038395881653	140.42574858665466	141.23982858657837	138.18126344680786	Right
141.25719547271729	6.93989372253418	trials	146.04238843917847	146.3528242111206	145.07384824752808	145.27684617042542	147.22555899620056	148.19708919525146	144.83709955215454	Left
148.24189949035645	5.640437841415405	trials	152.02643966674805	152.33794045448303	151.28469514846802	151.49142026901245	153.20506358146667	153.88233733177185	151.02455806732178	Left
154.10155510902405	5.8145177364349365	trials	157.7280306816101	158.03899908065796	156.76084232330322	157.02810621261597	158.90747380256653	159.91607284545898	156.52331519126892	Right
159.95990014076233	7.468441724777222	trials	164.88329219818115	165.19409656524658	163.6681318283081	163.92282104492188	166.3270502090454	167.42834186553955	163.46169352531433	Right
167.44509434700012	6.682787895202637	trials	171.25756931304932	171.5689880847931	170.27387380599976	170.46315002441406	172.9969766139984	174.12788224220276	170.07103991508484	Left
174.16335368156433	6.808371067047119	trials	178.36711931228638	178.67722749710083	177.2026264667511	177.3822362422943	180.21601271629333	180.97172474861145	176.99287033081055	Left
180.97602558135986	7.380008935928345	trials	185.77428483963013	186.085294008255	184.93059062957764	185.16996097564697	185.1979365348816	188.3560345172882	184.69568514823914	Right
188.36541438102722	7.095910310745239	trials	192.65032196044922	192.960143327713	191.43495678901672	191.65270018577576	194.51645946502686	195.46132469177246	191.2122573852539	Left
195.4746367931366	6.957424640655518	trials	200.49285125732422	200.80279541015625	199.48896265029907	199.74381566047668	201.44742393493652	202.43206143379211	199.22726917266846	Right
202.44361209869385	5.935308933258057	trials	206.25870847702026	206.57025027275085	205.33288955688477	205.54276871681213	207.31940865516663	208.3789210319519	205.08610558509827	Left
208.39673852920532	5.583790063858032	trials	211.77614331245422	212.08584189414978	210.86023688316345	211.1278693675995	212.83364868164062	213.98052859306335	210.58875393867493	Right
213.98900747299194	6.869155645370483	trials	218.67986941337585	218.99091958999634	217.95508217811584	218.15308284759521	219.83502340316772	220.85816311836243	217.72611594200134	Left
220.8648397922516	6.4824934005737305	trials	225.0236313343048	225.33451771736145	224.08191990852356	224.32190465927124	226.14179849624634	227.34733319282532	223.83452153205872	Right
227.36703491210938	7.218339920043945	trials	231.7734706401825	232.08435702323914	230.85981702804565	231.06088948249817	233.05306100845337	234.58537483215332	230.63216137886047	Left
234.59897351264954	8.008867740631104	trials	240.00782346725464	240.3195698261261	234.72930812835693	239.00884985923767	241.52424454689026	242.60784125328064	238.53735947608948	Right
242.6144359111786	6.4951090812683105	trials	246.64690685272217	246.95717883110046	245.81378054618835	246.00334334373474	248.03426313400269	249.1095449924469	245.56941318511963	Left
249.1142554283142	6.653214693069458	trials	252.9449164867401	253.25481986999512	251.73262333869934	251.97273087501526	254.28918266296387	255.76747012138367	251.47609090805054	Right
255.77152514457703	7.658004522323608	trials	260.60169219970703	260.91290616989136	259.7066752910614	259.9161856174469	263.0433588027954	263.42952966690063	259.5075685977936	Left
263.44189953804016	7.049912214279175	trials	268.1934642791748	268.50357246398926	267.4242355823517	267.66405630111694	269.9277925491333	270.49181175231934	267.1939992904663	Right
270.50455045700073	6.504775524139404	trials	275.0538547039032	275.36478209495544	273.8951783180237	274.1021490097046	276.1227879524231	277.00932598114014	273.66178822517395	Left
277.0211224555969	6.669680833816528	trials	281.6645529270172	281.9740877151489	280.84084725379944	281.08144640922546	282.60626435279846	283.69080328941345	280.5991015434265	Right
283.7854208946228	5.624135494232178	trials	287.19591426849365	287.5060634613037	286.3591833114624	286.5931878089905	288.2028338909149	289.409556388855	286.13029885292053	Right
289.4261453151703	5.756805181503296	trials	293.2563557624817	293.568430185318	292.05987334251404	292.2577509880066	294.33913350105286	295.1829504966736	291.8331596851349	Left
295.503790140152	5.1953253746032715	trials	298.61806082725525	298.9277594089508	297.78870272636414	297.98559737205505	299.8929407596588	300.69911551475525	297.521520614624	Left
300.7070207595825	7.717724084854126	trials	305.9908607006073	306.3007233142853	304.8318157196045	305.07118582725525	305.11226868629456	308.42474484443665	304.58400774002075	Right
308.44223499298096	6.663454532623291	trials	312.63051772117615	312.9411175251007	311.73058557510376	311.96221446990967	312.003297328949	315.10568952560425	311.49006843566895	Right
315.1138815879822	6.433955907821655	trials	319.3332941532135	319.645245552063	318.5882315635681	318.7961037158966	320.6600704193115	321.54783749580383	318.3795404434204	Left
321.5659418106079	7.265075206756592	trials	326.50760197639465	326.81996297836304	325.34163451194763	325.5734272003174	327.6630425453186	328.8310170173645	325.0981273651123	Right
328.84805631637573	5.956075429916382	trials	333.068820476532	333.3782732486725	332.0160665512085	332.22205448150635	332.28083205223083	334.8041317462921	331.78648567199707	Left
335.17436933517456	6.478684186935425	trials	339.5842866897583	339.8966886997223	338.4369971752167	338.6185727119446	340.6011595726013	341.65305352211	338.20827651023865	Left
341.6594021320343	5.647319078445435	trials	345.13178634643555	345.44246792793274	344.12171268463135	344.3573145866394	346.22648310661316	347.30672121047974	343.8331904411316	Right
347.3159372806549	7.608237981796265	trials	352.2578432559967	352.5693030357361	351.11211013793945	351.30478596687317	351.35090684890747	354.9241752624512	350.89453053474426	Left
354.9395353794098	6.1085286140441895	trials	358.58468866348267	358.8972954750061	357.63474440574646	357.86080265045166	359.7781400680542	361.048063993454	357.3949644565582	Right
361.0655539035797	7.150182485580444	trials	365.97592067718506	366.2867660522461	364.88953852653503	365.1439001560211	367.18317556381226	368.21573638916016	364.6772837638855	Right
368.222781419754	6.879150152206421	trials	372.17796087265015	372.4897894859314	371.1199641227722	371.311984539032	373.2829797267914	375.10193157196045	370.879487991333	Left
375.11168003082275	5.767905235290527	trials	378.645872592926	378.95548939704895	377.4794547557831	377.72353529930115	379.80626940727234	380.8795852661133	377.20752120018005	Right
380.8931429386139	5.59218692779541	trials	384.2239692211151	384.53448700904846	383.4768178462982	383.69062900543213	385.34471678733826	386.4853298664093	383.2082841396332	Left
386.50122237205505	5.983600616455078	trials	390.37849593162537	390.68958711624146	389.4358015060425	389.6188108921051	391.6283903121948	392.48482298851013	389.2098662853241	Left
392.5033369064331	6.996869087219238	trials	396.7703859806061	397.0811085700989	395.85292291641235	396.08954882621765	397.88900351524353	399.50020599365234	395.58242297172546	Right
399.51847434043884	5.880708932876587	trials	403.1288115978241	403.4403533935547	401.9595263004303	402.1586329936981	404.07392263412476	405.39918327331543	401.70717191696167	Left
405.40905475616455	6.871695280075073	trials	409.4274764060974	409.7381579875946	408.3281509876251	408.5956606864929	410.62318086624146	412.2807500362396	408.06666231155396	Right
412.29950976371765	6.552739858627319	trials	416.7691879272461	417.08093428611755	415.6591308116913	415.8649959564209	417.8876006603241	418.85224962234497	415.4411418437958	Left
418.95456767082214	7.234560012817383	trials	423.8793933391571	424.1908941268921	422.9468159675598	423.17942786216736	424.95811581611633	426.1891276836395	422.70658564567566	Right
426.20350456237793	6.972252130508423	trials	430.78483963012695	431.0950298309326	429.8510744571686	430.09486842155457	431.9380683898926	433.17575669288635	429.6437759399414	Right
433.1896011829376	6.7297279834747314	trials	437.4914662837982	437.8009190559387	436.7403826713562	436.9532518386841	438.78268933296204	439.91932916641235	436.50322437286377	Left
439.9386622905731	6.4191694259643555	trials	444.0194661617279	444.3293285369873	443.0949170589447	443.2841112613678	445.4021120071411	446.3578317165375	442.89322996139526	Left
446.3770010471344	7.648174047470093	trials	451.58240246772766	451.894517660141	450.5243239402771	450.7677080631256	452.8184115886688	454.0251750946045	450.28532218933105	Right
454.03222012519836	6.431498289108276	trials	457.80066299438477	458.11310601234436	456.93358087539673	457.1282637119293	459.27174139022827	460.46371841430664	456.67459082603455	Left
460.4703948497772	6.566051959991455	trials	465.049763917923	465.3619201183319	463.99303674697876	464.2429337501526	466.1356134414673	467.0364468097687	463.75264263153076	Right
467.0484070777893	6.122291088104248	trials	470.4090111255646	470.71924233436584	469.40020728111267	469.65329909324646	471.5596594810486	473.17069816589355	469.11184906959534	Right
473.18892550468445	7.3877503871917725	trials	478.0492799282074	478.3597159385681	477.16691970825195	477.38118147850037	479.5636532306671	480.5766758918762	476.9399194717407	Left
480.5940020084381	7.4613964557647705	trials	485.45722365379333	485.7687244415283	484.6599781513214	484.8966040611267	486.5237400531769	488.0553984642029	484.4343705177307	Right
488.06359028816223	7.149363279342651	trials	492.18949127197266	492.4990668296814	491.0196325778961	491.21316862106323	493.445734500885	495.2129535675049	490.78276085853577	Left
495.21877002716064	7.284858703613281	trials	500.09497594833374	500.4062309265137	499.1957812309265	499.3776435852051	501.1741900444031	502.5036287307739	498.9853286743164	Left
502.5166130065918	7.405772924423218	trials	507.67421436309814	507.986124753952	506.55383563041687	506.7892327308655	508.85660672187805	509.922385931015	506.31372809410095	Right
509.9840717315674	7.550320625305176	trials	515.0645043849945	515.3768243789673	513.9180338382721	514.1551103591919	516.3923046588898	517.5343923568726	513.7047553062439	Right
517.5461478233337	5.896355867385864	trials	521.0800127983093	521.392086982727	519.8678016662598	520.088166475296	522.5107455253601	523.4425036907196	519.594352722168	Left
523.4525797367096	6.484623432159424	trials	527.5486617088318	527.8597118854523	526.7309362888336	526.9841918945312	528.821985244751	529.937203168869	526.4857497215271	Right
529.9534642696381	6.261923789978027	trials	534.2664294242859	534.5773568153381	533.1395378112793	533.3303706645966	535.2848999500275	536.2153880596161	532.9543578624725	Left
536.2335333824158	6.342451333999634	trials	540.1268632411957	540.4385280609131	538.9825637340546	539.229962348938	541.4556057453156	542.5759847164154	538.7355341911316	Right
542.5927782058716	6.410813570022583	trials	546.9076685905457	547.2176947593689	546.1227519512177	546.3115365505219	548.118200302124	549.0035917758942	545.8916556835175	Left
549.0155110359192	6.3299174308776855	trials	553.2356607913971	553.5457279682159	552.4383335113525	552.6120448112488	554.2732594013214	555.3454284667969	552.2509005069733	Left
555.3581261634827	7.29202675819397	trials	560.4533042907715	560.7652966976166	559.2538726329803	559.4825932979584	561.6395878791809	562.6501529216766	558.9685451984406	Right
562.6549453735352	6.945013761520386	trials	567.6106956005096	567.921459197998	566.6541976928711	566.8605952262878	568.6726245880127	569.5999591350555	566.4396903514862	Left
569.6088473796844	5.7923173904418945	trials	573.378068447113	573.6889138221741	572.526346206665	572.7728025913239	574.448844909668	575.4011647701263	572.2507264614105	Right
575.4056704044342	5.524357080459595	trials	578.7527167797089	579.0648729801178	577.7275290489197	577.9707903862	579.9914290904999	580.9300274848938	577.4525644779205	Right
580.9358847141266	5.839011907577515	trials	584.3772211074829	584.6887218952179	583.4492723941803	583.6461260318756	585.5981566905975	586.7748966217041	583.1871283054352	Left
586.7952537536621	6.264012813568115	trials	590.4681370258331	590.7802932262421	589.6986622810364	589.8904371261597	591.5682816505432	593.0592665672302	589.4688768386841	Left
593.0771250724792	7.347118139266968	trials	597.8744423389435	598.1865575313568	596.7459943294525	596.972421169281	599.0791578292847	600.4242432117462	596.5146112442017	Right
600.436285495758	6.1215949058532715	trials	604.5315890312195	604.8416562080383	603.3744282722473	603.5811123847961	605.5841381549835	606.5578804016113	603.1551692485809	Left
606.5768857002258	6.914867162704468	trials	611.4062745571136	611.716546535492	610.2933914661407	610.5404620170593	612.6071808338165	613.4917528629303	610.062294960022	Right
613.4986751079559	6.24136209487915	trials	617.2814130783081	617.5913574695587	616.033075094223	616.288501739502	618.574479341507	619.7400372028351	615.74946808815	Right
619.7475738525391	6.265159606933594	trials	623.6712958812714	623.982837677002	622.9353675842285	623.134105682373	625.0061004161835	626.0127334594727	622.7018136978149	Left
626.0287487506866	5.653544902801514	trials	629.5344741344452	629.8460159301758	628.5741670131683	628.7544319629669	630.7474637031555	631.6822936534882	628.3586354255676	Left
631.7012991905212	6.6195456981658936	trials	635.7689549922943	636.0802509784698	634.9520485401154	635.16983294487	637.2826316356659	638.3208448886871	634.6858086585999	Right
638.3263335227966	5.948251962661743	trials	641.9704627990723	642.2813081741333	638.391500711441	641.2609946727753	643.1656754016876	644.2745854854584	640.7646412849426	Right
644.279214143753	7.143383026123047	trials	649.2032613754272	649.5155403614044	648.2823987007141	648.4850277900696	650.5270476341248	651.4225971698761	648.0466740131378	Left
651.4348850250244	6.476963996887207	trials	655.4846003055573	655.7947084903717	654.2832026481628	654.5197055339813	656.6409831047058	657.9118490219116	654.0000050067902	Right
657.9177062511444	7.414824962615967	trials	662.8916838169098	663.2017920017242	661.8975846767426	662.0971007347107	664.492523431778	665.3325312137604	661.6856985092163	Left
665.3406412601471	6.784245729446411	trials	669.7028403282166	670.0151603221893	668.8873677253723	669.0744318962097	671.2772607803345	672.1248869895935	668.6856806278229	Left
672.138158082962	5.708881855010986	trials	675.7032754421234	676.0150220394135	674.6397490501404	674.8875980377197	676.8171417713165	677.847039937973	674.3742873668671	Right
677.8557236194611	6.958039045333862	trials	682.6260480880737	682.9367296695709	681.4862949848175	681.6797082424164	683.936686038971	684.8137626647949	681.2478668689728	Left
684.8242483139038	5.787525177001953	trials	688.2802484035492	688.5899877548218	687.154217004776	687.4139442443848	689.4763622283936	690.6117734909058	686.8889191150665	Right
690.6219725608826	5.57703161239624	trials	694.3291802406311	694.6406810283661	693.2126104831696	693.4157721996307	695.4445209503174	696.1990041732788	692.9825382232666	Left
696.3094322681427	6.582272052764893	trials	700.5300326347351	700.8400180339813	699.6211712360382	699.8575923442841	701.9830477237701	702.8917043209076	699.3887231349945	Right
702.9022309780121	6.090383529663086	trials	706.8270182609558	707.1394202709198	705.7604608535767	705.9521536827087	708.3454463481903	708.9926145076752	705.5126118659973	Left
708.9979391098022	7.5114905834198	trials	714.263920545578	714.573823928833	713.0655128955841	713.3047194480896	713.3439590930939	716.509429693222	712.8102502822876	Right
716.5278208255768	6.159359931945801	trials	720.5144577026367	720.8256306648254	719.27681016922	719.5117568969727	721.6791961193085	722.6871807575226	719.0123314857483	Right
722.6986496448517	5.893652439117432	trials	726.6387557983398	726.9486181735992	725.450915813446	725.6426086425781	727.703019618988	728.5923020839691	725.2152318954468	Left
728.7463936805725	5.913476943969727	trials	732.374712228775	732.6857216358185	731.3166337013245	731.5082855224609	733.6783871650696	734.6598706245422	730.996244430542	Left
734.668185710907	5.766594409942627	trials	738.2170829772949	738.5275187492371	737.1043634414673	737.3498368263245	739.5051109790802	740.4347801208496	736.8403353691101	Right
740.4481739997864	7.472250938415527	trials	745.7780940532684	746.0879564285278	744.6568140983582	744.8469502925873	747.0766489505768	747.9204249382019	744.4345650672913	Left
747.9336550235748	6.830817222595215	trials	752.512983083725	752.8240332603455	751.5956020355225	751.8082253932953	753.761075258255	754.76447224617	751.339724779129	Right
754.7781939506531	6.021570444107056	trials	758.4199476242065	758.7312026023865	757.5482778549194	757.7772850990295	759.7651557922363	760.7997643947601	757.309972524643	Right
760.8082432746887	6.412246942520142	trials	764.9985740184784	765.310115814209	763.9513087272644	764.1575834751129	766.2972927093506	767.2204902172089	763.7300839424133	Left
767.2292556762695	6.817136526107788	trials	771.6376986503601	771.9476838111877	770.5470566749573	770.792366027832	772.9601740837097	774.0463922023773	770.2631628513336	Right
774.0579841136932	7.225098133087158	trials	778.6522214412689	778.9622066020966	777.6835994720459	777.8743090629578	780.4655206203461	781.2830822467804	777.4493901729584	Left
781.2912333011627	6.9632408618927	trials	785.9976191520691	786.3097343444824	785.0554163455963	785.2307250499725	787.164651632309	788.2544741630554	784.8408269882202	Left
788.2589387893677	6.396846055984497	trials	792.559779882431	792.8711168766022	791.8012826442719	792.0513842105865	793.7101414203644	794.6557848453522	791.5432345867157	Right
794.8541133403778	6.9039716720581055	trials	799.4187777042389	799.7303602695465	798.6372199058533	798.8698725700378	800.78471159935	801.7580850124359	798.4033381938934	Right
