onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
273.67116808891296	11.1634840965271	trials		275.92437767982483	276.2612736225128	274.53218817710876	275.91045117378235	275.9437515735626	284.83465218544006	275.00044298171997	Left
284.84304904937744	13.538181066513062	trials		287.68776202201843	287.9661259651184	286.72229385375977	287.6753919124603	296.431001663208	298.3812301158905	286.311874628067	Right
298.3887257575989	13.070049285888672	trials		301.563289642334	301.8613555431366	301.13263607025146	301.54407930374146	301.5908966064453	311.45877504348755	300.57803773880005	Left
311.4675405025482	12.471951246261597	trials		314.1729075908661	314.5192651748657	313.1035237312317	314.15828490257263	320.65212416648865	323.9394917488098	312.7185409069061	Right
323.951452255249	13.409935235977173	trials		327.7340672016144	328.0278322696686	327.32250118255615	327.7155122756958	327.77244663238525	337.3613874912262	326.7329638004303	Left
337.3723647594452	14.242979764938354	trials		340.63941621780396	340.9718885421753	339.95153403282166	340.6314699649811	340.68381690979004	351.61534452438354	339.5305061340332	Right
351.6220211982727	12.846694231033325	trials		354.4831590652466	354.8105523586273	353.06569719314575	354.47369718551636	361.34088706970215	364.46871542930603	352.8740043640137	Right
364.4814541339874	13.29848313331604	trials		368.06209540367126	368.38928389549255	367.64594173431396	368.0495615005493	368.0872037410736	377.77993726730347	367.1071538925171	Left
377.7944781780243	12.787998676300049	trials		380.3742618560791	380.7279922962189	379.89609479904175	380.3620147705078	380.3805286884308	390.58247685432434	379.3891327381134	Left
390.5900545120239	12.813721418380737	trials		393.5930368900299	393.9113368988037	392.323522567749	393.5761203765869	401.4380645751953	403.40377593040466	391.9514009952545	Right
403.4188492298126	11.578613758087158	trials		405.60762882232666	405.90139389038086	403.4318335056305	405.58981108665466	405.62741255760193	414.9974629878998	404.66939902305603	Left
415.0114712715149	13.140828132629395	trials		418.5298125743866	418.853191614151	415.0262987613678	418.50970101356506	418.5434112548828	428.1522994041443	417.357168674469	Right
428.16823291778564	13.158400058746338	trials		431.623085975647	431.96223497390747	431.1512269973755	431.6066610813141	431.64626932144165	441.326632976532	430.6381618976593	Left
441.3390028476715	14.959943771362305	trials		446.15503883361816	446.48640513420105	441.3888921737671	446.1395559310913	452.69753861427307	456.2989466190338	444.8412058353424	Right
456.30849027633667	13.920624494552612	trials		460.5600972175598	460.9187021255493	456.34736132621765	460.5397810935974	463.7609164714813	470.2291147708893	459.15320324897766	Left
470.2445569038391	14.297415494918823	trials		474.29382133483887	474.6450123786926	473.36755204200745	474.278297662735	474.3032422065735	484.54197239875793	473.0425343513489	Right
484.55733251571655	12.41919493675232	trials		487.2629044055939	487.52574467658997	486.735134601593	487.24127745628357	487.2708914279938	496.9765274524689	486.1829528808594	Left
496.99409914016724	13.77771520614624	trials		500.3868570327759	500.6503527164459	499.3311538696289	500.37309432029724	508.2811186313629	510.7718143463135	498.93269515037537	Right
510.7761561870575	11.881594896316528	trials		513.4497382640839	513.7165107727051	512.7933132648468	513.4428570270538	513.4896743297577	522.657751083374	512.2448589801788	Left
522.6665575504303	13.754245042800903	trials		526.0891749858856	526.4194765090942	524.9202995300293	526.0674662590027	534.016286611557	536.4208025932312	524.526059627533	Right
536.4309606552124	12.984524726867676	trials		540.3086848258972	540.5721395015717	536.5728869438171	540.2915635108948	543.9074304103851	549.4154853820801	538.792222738266	Left
549.4305176734924	13.007585287094116	trials		552.635924577713	552.903270483017	551.6813926696777	552.621260881424	552.661319732666	562.4381029605865	551.2450866699219	Right
562.4471962451935	14.225407838821411	trials		565.9189248085022	566.2028186321259	564.9555456638336	565.8957414627075	571.8652517795563	576.6726040840149	564.3550310134888	Left
576.6801817417145	13.603143692016602	trials		580.3075993061066	580.5766246318817	578.8832564353943	580.2865459918976	588.0152883529663	590.2833254337311	578.4008295536041	Right
590.2901248931885	2.6864025592803955	trials	591.1678156852722			590.4111616611481			592.9765274524689		Right
593.6651058197021	13.104414701461792	trials		597.7444353103638	598.0634727478027	596.9645159244537	597.7319424152374	601.0062029361725	606.7695205211639	596.5400063991547	Left
606.7889356613159	14.262353897094727	trials		610.5100288391113	610.8552806377411	609.5110144615173	610.4930303096771	618.7368447780609	621.0512895584106	609.0398514270782	Right
621.0698854923248	1.545461654663086	trials	621.931519985199			621.1759309768677			622.6153471469879		Left
624.6482739448547	12.691128253936768	trials		628.1347482204437	628.42720246315	627.4094285964966	628.127580165863	631.7149798870087	637.3394021987915	626.7582874298096	Left
637.349888086319	14.422712326049805	trials		641.6033792495728	641.9581336975098	640.4939775466919	641.5823256969452	649.6638975143433	651.7726004123688	640.0402226448059	Right
651.7880012989044	12.365127563476562	trials		655.0095872879028	655.3085541725159	654.1948518753052	654.9915237426758	661.4580018520355	664.153128862381	653.5557119846344	Left
664.1637375354767	14.403911828994751	trials		668.1979699134827	668.5084466934204	665.1832320690155	668.1885900497437	668.2307789325714	678.5676493644714	667.1804006099701	Right
678.5836236476898	14.235852718353271	trials		681.3055386543274	681.6253542900085	680.381849527359	681.2833383083344	690.4369151592255	692.8194763660431	679.9760179519653	Right
692.8340992927551	13.477969884872437	trials		696.2293965816498	696.5488436222076	692.8696525096893	696.2080972194672	696.3284788131714	706.3120691776276	695.2570061683655	Left
706.3182950019836	12.554813385009766	trials		708.9456331729889	709.2479181289673	707.9965901374817	708.9352703094482	708.9910988807678	718.8731083869934	707.616153717041	Right
718.8804402351379	11.960033416748047	trials		721.5384166240692	721.8217778205872	720.9573171138763	721.5199437141418	721.5615589618683	730.840473651886	720.3355033397675	Left
730.848952293396	13.330472946166992	trials		733.8191666603088	734.154547214508	732.8474316596985	733.7980313301086	742.1077094078064	744.179425239563	732.4134194850922	Right
744.1934335231781	13.528883218765259	trials		747.8196225166321	748.1582796573639	747.243479013443	747.7977497577667	747.818229675293	757.7223167419434	746.6631987094879	Left
757.7389874458313	12.485918760299683	trials		760.398766040802	760.6618931293488	759.7639679908752	760.3821773529053	760.4260454177856	770.224906206131	759.3504357337952	Right
770.2397747039795	13.314703464508057	trials		774.366658449173	774.7006464004517	773.6101274490356	774.3503155708313	777.7043251991272	783.5544781684875	772.9443635940552	Left
783.5668480396271	12.042239904403687	trials		786.4292557239532	786.710241317749	785.5057716369629	786.4116427898407	789.5705599784851	795.6090879440308	784.8802304267883	Left
795.6144127845764	14.328217506408691	trials		799.7713613510132	800.0820019245148	798.8132660388947	799.7515366077423	799.8235852718353	809.9426302909851	798.4736256599426	Right
809.9579493999481	13.279518842697144	trials		813.3027021884918	813.6257536411285	810.0685005187988	813.2955751419067	813.3425970077515	823.2374682426453	812.0211865901947	Right
823.2534425258636	12.197683334350586	trials		826.9108428955078	827.1948184967041	826.1522636413574	826.9005618095398	829.3935923576355	835.4511258602142	825.5518310070038	Left
835.4562866687775	12.135833740234375	trials		838.272204875946	838.5451622009277	837.3158297538757	838.2515609264374	845.7425715923309	847.5921204090118	836.926013469696	Right
847.597690820694	12.814950466156006	trials		851.3649868965149	851.6650598049164	850.6498663425446	851.3554842472076	854.8640358448029	860.41264128685	849.9727973937988	Left
860.4247245788574	12.644351959228516	trials		863.788195848465	864.1129677295685	863.2412979602814	863.7714431285858	863.7940120697021	873.0690765380859	862.5989632606506	Left
873.0805861949921	13.541253089904785	trials		876.5200383663177	876.8217496871948	875.7268071174622	876.5062758922577	876.5222091674805	886.6218392848969	875.2846848964691	Right
886.6281881332397	12.746670007705688	trials		889.8493645191193	890.1857688426971	889.0161151885986	889.8324890136719	895.1570432186127	899.3748581409454	888.3782451152802	Left
899.3925528526306	13.958512783050537	trials		903.5345511436462	903.8485503196716	902.470696926117	903.523491859436	911.3853132724762	913.3510656356812	902.0497100353241	Right
913.3611826896667	13.304709196090698	trials		917.2856421470642	917.6091442108154	916.6579301357269	917.2751564979553	917.3105049133301	926.6658918857574	916.2369842529297	Right
926.6742477416992	11.552317380905151	trials		929.3959577083588	929.6820223331451	928.4890215396881	929.3860454559326	933.4061465263367	938.2265651226044	927.9555175304413	Left
938.2355353832245	14.186987400054932	trials		941.4893157482147	941.7931160926819	938.2589235305786	941.470883846283	950.0191948413849	952.4225227832794	940.0022220611572	Right
952.4393982887268	12.885196924209595	trials		956.1744179725647	956.4403302669525	955.2414720058441	956.1601228713989	960.2103705406189	965.3245952129364	954.7050189971924	Left
965.328773021698	11.778048038482666	trials		968.1586995124817	968.497807264328	967.2286207675934	968.143994808197	973.4851379394531	977.1068210601807	966.5798962116241	Left
977.1257035732269	14.210785388946533	trials		981.0489344596863	981.3245542049408	979.9821312427521	981.0338611602783	989.3694260120392	991.3364889621735	979.5490610599518	Right
991.3448858261108	12.770959377288818	trials		994.6903347969055	994.9678797721863	993.8459851741791	994.6724352836609	1000.0036249160767	1004.1158452033997	993.1433575153351	Left
1004.125839471817	1.5267839431762695	trials	1005.3463244438171			1004.196085691452			1005.6526234149933		Right
1007.641190290451	13.291847705841064	trials		1011.5810098648071	1011.9177010059357	1010.7172863483429	1011.564462184906	1011.6110336780548	1020.9330379962921	1010.3455333709717	Right
1020.9516749382019	12.333916187286377	trials		1024.1583104133606	1024.4780850410461	1023.4284851551056	1024.145039319992	1029.9798731803894	1033.2855911254883	1022.767226934433	Left
1033.2953805923462	13.433487176895142	trials		1037.2671077251434	1037.614489555359	1036.3824536800385	1037.2494540214539	1043.4085273742676	1046.7288677692413	1035.7971353530884	Left
1046.7334144115448	14.22852087020874	trials		1051.1887564659119	1051.4823577404022	1049.9980082511902	1051.1806464195251	1051.2878386974335	1060.9619352817535	1049.5791103839874	Right
1060.9688985347748	22.10332679748535	trials		1065.2201778888702	1065.5270502567291	1064.278712272644	1065.202892780304	1067.3922457695007	1083.0722253322601	1063.5167334079742	Left
1083.0775909423828	14.793482303619385	trials		1087.187804222107	1087.54030585289	1086.0450611114502	1087.1751065254211	1087.2197530269623	1097.8710732460022	1085.593026638031	Right
1097.8887269496918	12.374630451202393	trials		1100.7976653575897	1101.0917990207672	1099.941314458847	1100.7862784862518	1104.4930355548859	1110.2633574008942	1099.1239986419678	Left
1110.2789630889893	11.313152074813843	trials		1112.6411674022675	1112.9118719100952	1110.3523225784302	1112.6190490722656	1112.6452634334564		1111.4381721019745	Right
