onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
212.36514806747437	7.6084840297698975	trials		218.92968440055847	219.23622918128967	217.95094537734985	218.21071362495422	219.55997705459595	219.97363209724426	217.69502711296082	Right
222.36491775512695	7.922032594680786	trials		229.21060347557068	229.4976921081543	228.01895427703857	228.23993349075317	229.96406269073486	230.28695034980774	227.77126908302307	Left
232.8804967403412	7.73087215423584	trials		239.50794744491577	239.7954456806183	238.19034624099731	238.47542786598206	240.14385151863098	240.61136889457703	237.91443967819214	Right
243.6596941947937	7.878246307373047	trials		250.52184581756592	250.80946683883667	249.170902967453	249.47752952575684	251.1364505290985	251.53794050216675	248.89729022979736	Right
254.2699315547943	7.981711387634277	trials		261.3173861503601	261.60459780693054	260.45571064949036	260.6896333694458	261.9533312320709	262.2516429424286	260.1935667991638	Left
264.6611967086792	6.732226610183716	trials		270.34972167015076	270.69337606430054	269.4113280773163	269.643816947937	271.06168842315674	271.3934233188629	269.1464397907257	Left
273.9891815185547	7.145431041717529	trials		280.1461658477783	280.4851915836334	278.78998017311096	279.0749797821045	280.7636377811432	281.1346125602722	278.5218970775604	Right
283.8781132698059	7.952998399734497	trials		290.83353090286255	291.16661763191223	289.7936794757843	290.05070328712463	291.38034677505493	291.8311116695404	289.568071603775	Right
294.81701374053955	7.6701695919036865	trials		301.4753074645996	301.7689907550812	300.2708377838135	300.50430965423584	302.1538918018341	302.48718333244324	300.0058264732361	Left
305.4417510032654	7.922892808914185	trials		312.31860733032227	312.5930802822113	311.1693925857544	311.38852858543396	313.0172212123871	313.36464381217957	310.9104845523834	Left
316.1446809768677	8.667914152145386	trials		323.78523659706116	324.08403968811035	322.38862347602844	322.699018239975	324.4140133857727	324.81259512901306	322.11345410346985	Right
327.14461183547974	8.19654655456543	trials		334.3638937473297	334.71283197402954	332.95024132728577	333.21598982810974	334.86184453964233	335.34115839004517	332.6611864566803	Right
338.2224485874176	6.492160081863403	trials		343.64608502388	343.96856331825256	342.52795910835266	342.74295806884766	344.3419954776764	344.714608669281	342.28494334220886	Left
347.15983867645264	7.831060409545898	trials		353.95682311058044	354.28868103027344	352.87142395973206	353.0871603488922	354.6724760532379	354.99089908599854	352.61292552948	Left
357.79923963546753	6.777897119522095	trials		363.4722406864166	363.74749183654785	362.4980070590973	362.76379656791687	364.1250202655792	364.5771367549896	362.25531911849976	Right
367.2689049243927	7.03102970123291	trials		373.2229325771332	373.49244928359985	372.0085504055023	372.2487807273865	373.9456717967987	374.2999346256256	371.7376000881195	Left
377.5959858894348	0.13234186172485352	trials	377.6446874141693			377.6348979473114			377.72832775115967		Right
381.36246275901794	7.9082701206207275	trials		388.14461946487427	388.49814534187317	386.8160820007324	387.09510135650635	388.8275046348572	389.2707328796387	386.5352191925049	Right
391.5635507106781	8.14362621307373	trials		398.67559933662415	398.9598207473755	397.6627814769745	397.88617730140686	399.3892045021057	399.70717692375183	397.39338755607605	Left
402.03309059143066	6.886358976364136	trials		407.9246950149536	408.2731008529663	406.6729164123535	406.91187715530396	408.6053683757782	408.9194495677948	406.40888833999634	Left
412.25297927856445	6.771425247192383	trials		417.80101108551025	418.06598138809204	416.7823359966278	417.03989243507385	418.4400281906128	419.02440452575684	416.54923272132874	Right
421.2990770339966	7.18204927444458	trials		427.3645157814026	427.720089673996	425.99829506874084	426.2822296619415	428.07468032836914	428.48112630844116	425.7537639141083	Right
431.3147392272949	6.398730278015137	trials		436.67447805404663	436.9972839355469	435.82922744750977	436.0622079372406	437.39168763160706	437.71346950531006	435.5656499862671	Left
440.40699911117554	6.845357894897461	trials		446.1902642250061	446.50496006011963	445.1631922721863	445.38449931144714	446.8996915817261	447.252357006073	444.89465856552124	Left
450.4565351009369	6.744227886199951	trials		456.127733707428	456.4813823699951	455.08927488327026	455.36350202560425	456.79599618911743	457.20076298713684	454.8299570083618	Right
460.11113476753235	6.74885630607605	trials		465.7839307785034	466.0582809448242	464.5775361061096	464.83464193344116	466.3863706588745	466.8599910736084	464.31551480293274	Right
469.6569037437439	7.877509117126465	trials		476.5335142612457	476.86967301368713	475.22631669044495	475.45913338661194	477.21082878112793	477.53441286087036	475.01811718940735	Left
479.938928604126	8.105164766311646	trials		487.0190694332123	487.374356508255	485.7899007797241	486.0480716228485	487.7155532836914	488.0440933704376	485.51694345474243	Left
490.8595609664917	7.260241985321045	trials		497.00397062301636	497.35467004776	495.8133451938629	496.08404994010925	497.7008640766144	498.11980295181274	495.5177779197693	Right
501.20417284965515	7.830650806427002	trials		507.97096967697144	508.28509187698364	506.7528192996979	507.04089093208313	508.64103412628174	509.03482365608215	506.5182821750641	Right
512.0632421970367	7.519477844238281	trials		518.5660927295685	518.8397057056427	517.4214246273041	517.6798002719879	519.2443494796753	519.582720041275	517.1571097373962	Left
522.7031347751617	7.458938837051392	trials		528.5473484992981	528.8502476215363	527.4270925521851	527.6402072906494	529.8598296642303	530.1620736122131	527.1570842266083	Left
532.4369509220123	7.239803075790405	trials		538.595737695694	538.9252607822418	537.2105114459991	537.4987878799438	539.2499916553497	539.6767539978027	536.924323797226	Right
541.9689984321594	7.423467397689819	trials		547.8624460697174	548.1565797328949	546.6540851593018	546.89546251297	549.1442074775696	549.3924658298492	546.406932592392	Left
552.1244568824768	8.367226839065552	trials		559.2352359294891	559.4952499866486	558.2769355773926	558.5593140125275	559.9768986701965	560.4916837215424	558.0011520385742	Right
563.0769152641296	0.11788272857666016	trials	563.1441304683685			563.1337676048279			563.1947979927063		Right
566.2641355991364	6.9064295291900635	trials		571.9232921600342	572.2420837879181	570.8882739543915	571.1126937866211	572.7397887706757	573.1705651283264	570.5780019760132	Left
575.9980747699738	7.06228232383728	trials		581.7835519313812	582.1433036327362	580.4908134937286	580.7595520019531	582.5696973800659	583.060357093811	580.2073292732239	Right
585.2957491874695	6.833643436431885	trials		591.0788094997406	591.4800536632538	589.9846451282501	590.2136116027832	591.8217010498047	592.1293926239014	589.7361407279968	Left
595.0917427539825	7.975280523300171	trials		602.046422958374	602.3910195827484	600.9430015087128	601.1414937973022	602.7555634975433	603.0670232772827	600.6714367866516	Left
605.7013657093048	6.422978639602661	trials		611.0797414779663	611.42405128479	610.0530791282654	610.3223910331726	611.7438259124756	612.1243443489075	609.7975704669952	Right
614.7172350883484	7.962951898574829	trials		621.5783219337463	621.9746098518372	620.194488286972	620.4243557453156	622.3747482299805	622.6801869869232	619.9542169570923	Left
625.3723237514496	7.1234354972839355	trials		631.4070835113525	631.7801473140717	630.039142370224	630.3063654899597	632.0860364437103	632.4957592487335	629.7968640327454	Right
635.6228914260864	7.052165269851685	trials		641.6109976768494	641.9587070941925	640.5764300823212	640.8305869102478	642.3037950992584	642.6750566959381	640.3591783046722	Right
645.5906713008881	7.026196479797363	trials		651.5153715610504	651.9233741760254	650.3079116344452	650.5332736968994	652.3061451911926	652.6168677806854	650.0621516704559	Left
655.2934808731079	6.797639846801758	trials		661.001256942749	661.3607218265533	659.9657881259918	660.190248966217	661.7549619674683	662.0911207199097	659.7024972438812	Left
664.7307059764862	7.699210166931152	trials		671.3270270824432	671.7189733982086	669.9181261062622	670.2149631977081	672.0243301391602	672.4299161434174	669.6701543331146	Right
675.0451712608337	7.9396045207977295	trials		681.9511501789093	682.2480282783508	680.6079897880554	680.8397824764252	682.5258188247681	682.9847757816315	680.3274137973785	Right
685.9187815189362	7.183687686920166	trials		692.0447180271149	692.3562188148499	691.0823218822479	691.3173093795776	692.7719628810883	693.1024692058563	690.8430745601654	Left
696.3571915626526	7.896719455718994	trials		703.186206817627	703.5895397663116	701.9906253814697	702.213529586792	703.9381504058838	704.2539110183716	701.7022669315338	Left
706.7466957569122	6.250045299530029	trials		711.9212954044342	712.3286426067352	711.0252544879913	711.2857599258423	712.6269133090973	712.9967410564423	710.7948544025421	Right
716.2778010368347	7.650017261505127	trials		722.8741631507874	723.2913408279419	721.7302732467651	721.9621887207031	723.5787162780762	723.9278182983398	721.4983987808228	Right
726.7786343097687	7.567851543426514	trials		733.3745868206024	733.6876442432404	732.041256904602	732.2371685504913	734.0263013839722	734.3464858531952	731.7628927230835	Left
737.1689984798431	7.947345733642578	trials		744.1064345836639	744.5351629257202	742.9789695739746	743.2033076286316	744.7858791351318	745.1163442134857	742.6553037166595	Left
747.7920563220978	6.805790662765503	trials		753.5140044689178	753.9246695041656	752.5804851055145	752.8472166061401	754.1323776245117	754.5978469848633	752.3254680633545	Right
757.3860762119293	8.08280062675476	trials		764.371927022934	764.7632999420166	763.3157324790955	763.5473203659058	765.090078830719	765.4688768386841	763.05956864357	Right
768.4809522628784	6.817177772521973	trials		774.2483661174774	774.5307033061981	772.8219339847565	773.0505318641663	774.9415731430054	775.2981300354004	772.5756826400757	Left
777.838714838028	7.86051082611084	trials		784.5915033817291	784.9787802696228	783.3523814678192	783.6199321746826	785.3415629863739	785.6992256641388	783.1064984798431	Right
788.1826713085175	6.8116888999938965	trials		793.9522559642792	794.3204455375671	792.9092094898224	793.1352269649506	794.6736025810242	794.9943602085114	792.6698803901672	Left
797.6040449142456	6.89893364906311	trials		803.4179482460022	803.7871205806732	802.2146253585815	802.4935629367828	804.1346662044525	804.5029785633087	801.9661209583282	Right
807.4022092819214	7.947304964065552	trials		814.3087205886841	814.646271944046	813.0275328159332	813.2622745037079	815.0293300151825	815.3495142459869	812.7460148334503	Left
817.886412858963	7.943782329559326	trials		824.7459840774536	825.1646361351013	823.3031270503998	823.5662951469421	825.3855333328247	825.8301951885223	823.0436043739319	Right
828.9508147239685	8.03545093536377	trials		835.9648461341858	836.301168680191	834.8620800971985	835.087605714798	836.6795980930328	836.9862656593323	834.6218495368958	Left
839.5579392910004	7.431864261627197	trials		845.9338138103485	846.2600193023682	844.8443596363068	845.1254272460938	846.5860607624054	846.9898035526276	844.5901210308075	Right
849.6660070419312	7.655055284500122	trials		856.277524471283	856.6406347751617	855.3907814025879	855.6324863433838	856.9970278739929	857.3210623264313	855.1362149715424	Left
859.760803937912	6.7067084312438965	trials		865.4178714752197	865.8153471946716	864.5978112220764	864.8158004283905	866.1493351459503	866.4675123691559	864.3241164684296	Left
869.1668171882629	7.164190769195557	trials		875.2936551570892	875.6100709438324	873.8627994060516	874.1412453651428	875.9324672222137	876.3310079574585	873.5895962715149	Right
879.572295665741	6.99478006362915	trials		885.6207358837128	885.9087257385254	884.3328716754913	884.5765836238861	886.2538957595825	886.5670757293701	884.0592179298401	Left
889.166520357132	6.504447937011719	trials		894.5734450817108	894.9300429821014	893.4087474346161	893.6824421882629	895.2734925746918	895.6709682941437	893.1830580234528	Right
898.3225548267365	8.307343482971191	trials		905.7141146659851	906.1280972957611	904.294440984726	904.5452389717102	906.2829670906067	906.6298983097076	904.0734617710114	Left
909.572423696518	7.964712858200073	trials		916.5423002243042	916.9697177410126	915.2272794246674	915.4802482128143	917.089320898056	917.537136554718	914.9942579269409	Right
920.4765491485596	8.15652871131897	trials		927.6666674613953	928.0174078941345	926.2526054382324	926.4963583946228	928.3010559082031	928.6330778598785	925.9952538013458	Left
931.601776599884	6.983598232269287	trials		937.5265996456146	937.9314074516296	936.5787444114685	936.8312628269196	938.1908071041107	938.5853748321533	936.3229081630707	Right
941.0563685894012	7.391518831253052	trials		947.4322023391724	947.8500761985779	946.418196439743	946.6525285243988	948.1250405311584	948.4478874206543	946.1987328529358	Left
951.3826303482056	8.06322169303894	trials		958.4798514842987	958.774763584137	957.5640268325806	957.8312089443207	959.0774168968201	959.4458520412445	957.3387060165405	Right
962.2103245258331	6.793461799621582	trials		968.0875930786133	968.4894106388092	966.7025306224823	966.97483253479	968.5568716526031	969.0037863254547	966.4469811916351	Right
971.5545291900635	7.434649705886841	trials		977.9956941604614	978.3681433200836	976.8267776966095	977.0715546607971	978.6669466495514	978.9891788959503	976.58691573143	Left
982.1630053520203	7.279001712799072	trials		988.449013710022	988.8699188232422	987.5838565826416	987.8267903327942	989.0149171352386	989.4420070648193	987.3378098011017	Right
992.0397312641144	7.794442176818848	trials		998.7748248577118	999.1353139877319	997.7999360561371	997.9915878772736	999.5126783847809	999.8341734409332	997.5410687923431	Left
1002.1633639335632	7.152885675430298	trials		1008.306708574295	1008.619560956955	1006.8760166168213	1007.1037952899933	1008.9706292152405	1009.3162496089935	1006.6336152553558	Left
1012.5072383880615	8.443740129470825	trials		1019.8535783290863	1020.2405273914337	1018.4168653488159	1018.7104256153107	1020.5381016731262	1020.9509785175323	1018.1972377300262	Right
1023.9925043582916	8.158945322036743	trials		1031.1822130680084	1031.601643562317	1029.8238565921783	1030.0496282577515	1031.8077132701874	1032.1514496803284	1029.5721163749695	Left
1035.318722486496	7.027753114700317	trials		1041.3067469596863	1041.6248831748962	1040.1138279438019	1040.384737253189	1041.9544882774353	1042.3464756011963	1039.8685593605042	Right
1044.6937701702118	7.222353935241699	trials		1050.8689408302307	1051.2604775428772	1049.5331943035126	1049.754337310791	1051.5823001861572	1051.9161241054535	1049.2898099422455	Left
1055.193333864212	7.544872760772705	trials		1061.698559999466	1061.9848294258118	1060.4958925247192	1060.7414066791534	1062.3322112560272	1062.7382066249847	1060.2262527942657	Right
1065.3655858039856	7.871283292770386	trials		1072.2270822525024	1072.5315380096436	1071.2245452404022	1071.4594917297363	1072.896778345108	1073.236869096756	1070.976000070572	Left
1076.286504983902	7.804149627685547	trials		1083.1340749263763	1083.5284786224365	1081.7539277076721	1082.01455616951	1083.608268737793	1084.0906546115875	1081.5383143424988	Right
1087.4601061344147	7.140270233154297	trials		1093.5557734966278	1093.9267482757568	1092.4046335220337	1092.6210253238678	1094.285189151764	1094.600376367569	1092.1644032001495	Left
1097.8349466323853	7.911956310272217	trials		1104.648150920868	1104.9460940361023	1103.5172863006592	1103.80380153656	1105.2910182476044	1105.7469029426575	1103.2878694534302	Right
1108.4597656726837	6.708592653274536	trials		1114.069278717041	1114.4518041610718	1112.9376769065857	1113.166110754013	1114.8115558624268	1115.1683583259583	1112.678522825241	Left
1118.0053708553314	7.271137237548828	trials		1124.2418177127838	1124.5501234531403	1123.0678219795227	1123.3383629322052	1124.7937126159668	1125.2765080928802	1122.8187034130096	Right
1128.0516300201416	6.829056024551392	trials		1133.866352558136	1134.1965720653534	1132.6482021808624	1132.9217331409454	1134.4905421733856	1134.880686044693	1132.41264128685	Right
1137.4278655052185	0.2909390926361084	trials	1137.6987750530243			1137.6794829368591					Left
