onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
281.3321216106415	6.984499216079712	trials	286.94614005088806	287.2578866481781	285.9431116580963	286.11428356170654	287.8937497138977	288.3166208267212	285.7246720790863	Left
288.88068103790283	5.229690790176392	trials	292.67963910102844	292.98913288116455	291.84319496154785	292.03701758384705	293.58727169036865	294.1103718280792	291.56970500946045	Right
294.30136823654175	4.55020546913147	trials	297.49202942848206	297.80357122421265	296.79984641075134	296.97220611572266	298.4168243408203	298.8515737056732	296.5381529331207	Left
299.5974552631378	5.724528789520264	trials	304.04050946235657	304.35123205184937	302.90288639068604	303.0919988155365	304.86081528663635	305.3219840526581	302.6473779678345	Right
305.6136600971222	7.629660129547119	trials	311.9012658596039	312.2134220600128	310.7714252471924	310.9695897102356	312.8352768421173	313.2433202266693	310.53971457481384	Right
313.52631306648254	6.703390598297119	trials	318.7248332500458	319.03453183174133	317.6556544303894	317.83284735679626	319.71622920036316	320.22970366477966	317.4271385669708	Left
321.0511155128479	5.13187837600708	trials	324.77356028556824	325.08338165283203	323.94698762893677	324.14126086235046	325.74812150001526	326.182993888855	323.6935679912567	Right
327.12896513938904	6.6306867599487305	trials	332.43459582328796	332.8775372505188	331.2614195346832	331.4273076057434	333.30745339393616	333.75965189933777	331.05281019210815	Left
334.7705445289612	6.7621684074401855	trials	340.1626009941101	340.4745523929596	339.454238653183	339.6178328990936	341.11655926704407	341.53271293640137	339.2402226924896	Left
341.8016562461853	6.803251266479492	trials	347.2710452079773	347.5818085670471	346.44881415367126	346.62481927871704	348.2078003883362	348.6049075126648	346.1923635005951	Right
348.78582787513733	6.825410604476929	trials	354.2401432991028	354.55242228507996	353.3526220321655	353.53214979171753	355.2340786457062	355.61123847961426	353.10039043426514	Left
355.9289240837097	7.0925517082214355	trials	361.6814284324646	362.000670671463	360.59750390052795	360.78772234916687	360.83245062828064	363.02147579193115	360.34813952445984	Right
363.17638659477234	6.120366096496582	trials	367.8942413330078	368.20836353302	367.0069658756256	367.17768692970276	368.9214770793915	369.2967526912689	366.75428342819214	Left
369.6282420158386	6.249226093292236	trials	374.4129843711853	374.7239935398102	373.68254470825195	373.875834941864	375.43260169029236	375.87746810913086	373.3770649433136	Right
376.14366722106934	5.660999774932861	trials	380.42656779289246	380.73643016815186	379.6570930480957	379.83301639556885	381.4537625312805	381.8046669960022	379.4284133911133	Left
382.42582535743713	7.245905876159668	trials	388.39599108695984	388.7060172557831	387.4557132720947	387.6398284435272	389.26565384864807	389.6717312335968	387.2392807006836	Right
390.39447045326233	6.02595329284668	trials	395.1300609111786	395.4402508735657	394.30529022216797	394.4987852573395	395.9407820701599	396.420423746109	394.0827956199646	Right
396.78496766090393	6.95099401473999	trials	402.3334093093872	402.64519691467285	401.3382041454315	401.5078194141388	403.2461619377136	403.7359616756439	401.12963581085205	Left
404.34565114974976	5.844131946563721	trials	408.9434931278229	409.25544452667236	408.08562684059143	408.24668169021606	409.84547328948975	410.1897830963135	407.87955713272095	Left
411.19076347351074	7.861780643463135	trials	417.85102343559265	418.1606810092926	416.798433303833	416.98983931541443	418.6484327316284	419.0525441169739	416.5655348300934	Right
420.0638463497162	5.264425039291382	trials	424.16029691696167	424.4719207286835	423.2867021560669	423.466516494751	424.9574604034424	425.32827138900757	423.0658047199249	Right
425.89376521110535	5.942312955856323	trials	430.48902654647827	430.80093693733215	429.5146291255951	429.6864972114563	431.3781452178955	431.83607816696167	429.2852940559387	Left
432.07966709136963	4.581785678863525	trials	435.27032828330994	435.5809280872345	434.53222918510437	434.6928741931915	436.22461438179016	436.66145277023315	434.2741401195526	Left
437.36039423942566	5.451735019683838	trials	441.4587700366974	441.77059841156006	440.6903192996979	440.87529468536377	442.40338945388794	442.8121292591095	440.42477560043335	Right
443.1424717903137	5.974179744720459	trials	447.83255553245544	448.1434009075165	446.6521701812744	446.84705781936646	448.69824504852295	449.1166515350342	446.4353280067444	Right
449.9558401107788	5.779783487319946	trials	454.2998938560486	454.61000180244446	453.31632137298584	453.48904967308044	455.33810687065125	455.73562359809875	453.0807602405548	Left
455.94005513191223	6.02595329284668	trials	460.59716606140137	460.9067826271057	459.90334463119507	460.07214069366455	461.56529664993286	461.9660084247589	459.69031167030334	Left
462.61170172691345	6.171361207962036	trials	467.4408857822418	467.7523455619812	466.32267785072327	466.50626039505005	468.3243110179901	468.7830629348755	466.0649983882904	Right
468.98610186576843	6.650552272796631	trials	474.2386484146118	474.5500671863556	473.3970432281494	473.5844762325287	475.1630334854126	475.63665413856506	473.15972089767456	Right
476.2835762500763	7.675658226013184	trials	482.4092261791229	482.72302079200745	481.3956711292267	481.55557894706726	483.46853375434875	483.9592344760895	481.19062519073486	Left
484.2209279537201	5.725839376449585	trials	488.57722878456116	488.8906137943268	487.5098521709442	487.69421315193176	489.52549386024475	489.9467673301697	487.2364032268524	Right
490.7343053817749	6.865919828414917	trials	496.12894201278687	496.43925499916077	495.35803389549255	495.53580021858215	497.2081151008606	497.6002252101898	495.12779784202576	Left
498.34463238716125	5.015347242355347	trials	502.0646195411682	502.37665271759033	500.9088101387024	501.10210037231445	502.9197413921356	503.3599796295166	500.63851523399353	Right
503.9059352874756	5.311938524246216	trials	507.76915979385376	508.07971835136414	507.03212547302246	507.198668718338	508.76518392562866	509.2178738117218	506.7993907928467	Left
509.39211773872375	6.35858941078186	trials	514.3610982894897	514.6732952594757	513.4134886264801	513.581547498703	515.3583104610443	515.7507071495056	513.1898880004883	Left
515.9389183521271	6.055690288543701	trials	520.5644493103027	520.876318693161	519.498792886734	519.6876184940338	519.7348864078522	521.9946086406708	519.2199783325195	Right
522.2809600830078	5.8680524826049805	trials	526.7220070362091	527.0315008163452	526.0287590026855	526.2051737308502	527.7451469898224	528.1490125656128	525.7692773342133	Left
528.6885375976562	6.68549108505249	trials	533.9560754299164	534.2676582336426	533.1354420185089	533.3267250061035	534.9387469291687	535.3740286827087	532.8761241436005	Right
535.8134887218475	5.637488603591919	trials	540.0952422618866	540.4051866531372	539.3244159221649	539.5134463310242	540.9862451553345	541.4509773254395	539.0946712493896	Right
541.732782125473	6.588989496231079	trials	546.9314663410187	547.3475379943848	545.8263654708862	546.0053195953369	547.8291866779327	548.3217716217041	545.5803186893463	Left
548.3904204368591	5.216542720794678	trials	552.2839143276215	552.5945138931274	551.4828186035156	551.6429722309113	553.178439617157	553.6069631576538	551.2198553085327	Left
554.5787801742554	6.194790363311768	trials	559.4699366092682	559.7798399925232	558.5659494400024	558.7580518722534	560.3310797214508	560.7735705375671	558.3130214214325	Right
561.2018482685089	7.094435930252075	trials	566.876692533493	567.1869645118713	565.9555430412292	566.1268787384033	567.8983986377716	568.296284198761	565.7348506450653	Left
568.7658905982971	4.457390069961548	trials	571.9384474754333	572.2503168582916	571.0983986854553	571.2963583469391	571.3401446342468	573.2232806682587	570.8249497413635	Right
573.6711783409119	4.995768308639526	trials	577.3297665119171	577.6408984661102	576.5298175811768	576.7200767993927	576.7639858722687	578.6669466495514	576.2977383136749	Right
579.5000319480896	5.61958909034729	trials	583.6747162342072	583.9844965934753	582.5462682247162	582.7255091667175	584.6998221874237	585.1196210384369	582.3013274669647	Left
585.2640461921692	7.317790508270264	trials	591.2520704269409	591.5634891986847	590.1231718063354	590.3130624294281	592.1733016967773	592.5818367004395	589.8763058185577	Right
593.3574962615967	5.528043508529663	trials	597.4246604442596	597.734236240387	596.3964416980743	596.5731430053711	598.405775308609	598.8855397701263	596.1566617488861	Left
599.5291032791138	6.293668031692505	trials	604.5179493427277	604.8278937339783	603.7249228954315	603.9171891212463	605.3640191555023	605.8227713108063	603.4847333431244	Right
606.6872320175171	6.572892189025879	trials	611.94047498703	612.2525081634521	611.0369791984558	611.2184729576111	612.8446669578552	613.260124206543	610.7661106586456	Left
614.060154914856	6.1005823612213135	trials	618.8281855583191	619.1393587589264	617.7716224193573	617.9679026603699	619.7236530780792	620.1607372760773	617.5174655914307	Right
620.4525363445282	7.096319913864136	trials	626.21892619133	626.528870344162	625.0930995941162	625.2724223136902	627.1256165504456	627.5488562583923	624.8445951938629	Left
628.1227469444275	7.100743532180786	trials	633.9554507732391	634.2668287754059	633.2054324150085	633.3996646404266	634.8089344501495	635.2234904766083	632.9688472747803	Right
635.8745498657227	5.202698230743408	trials	639.7493658065796	640.0605387687683	638.7788596153259	638.9431500434875	640.6999244689941	641.0772480964661	638.546984910965	Left
641.1544985771179	5.488353252410889	trials	645.3283226490021	645.6395366191864	644.6363852024078	644.7998156547546	646.270361661911	646.6428518295288	644.4165120124817	Left
647.1237223148346	6.915358543395996	trials	652.7204146385193	653.0300314426422	652.0071783065796	652.1833472251892	652.2201292514801	654.0390808582306	651.7965619564056	Right
654.6218597888947	7.111270427703857	trials	660.4522700309753	660.7642214298248	659.489914894104	659.6791911125183	661.2958822250366	661.7331302165985	659.2496435642242	Right
662.1860659122467	6.927892446517944	trials	667.6876492500305	667.9994778633118	666.7196416854858	666.892861366272	668.6705255508423	669.1139583587646	666.4690892696381	Left
669.310361623764	7.613726615905762	trials	675.6117298603058	675.9242136478424	674.522931098938	674.7215461730957	676.4703743457794	676.9240882396698	674.2647602558136	Right
677.138923406601	7.276666879653931	trials	682.9060504436493	683.2179200649261	682.0698111057281	682.2445874214172	683.9288218021393	684.4155902862549	681.8275327682495	Left
684.5137305259705	6.712115287780762	trials	689.8451659679413	690.1553151607513	689.1150541305542	689.3024051189423	689.3422591686249	691.2258458137512	688.8582348823547	Right
691.4198732376099	6.162964582443237	trials	696.0954983234406	696.4052786827087	695.3391718864441	695.5149722099304	697.1506688594818	697.5828378200531	695.0927155017853	Left
