onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
297.0807092189789	7.662837743759155	trials		303.770623922348	304.20148229599	302.64643573760986	302.90677762031555	304.31977462768555	304.74354696273804	302.39399933815	Right
307.76700925827026	0.5256807804107666	trials	308.1281945705414			308.1245081424713			308.29269003868103		Left
328.26658821105957	5.033779144287109	trials	328.36399102211			328.348671913147			333.3003673553467		Right
333.31339263916016	5.819269180297852	trials	338.61636090278625			338.5995264053345			339.132661819458		Left
343.62753033638	0.1701068878173828	trials	343.6596839427948			343.6507954597473			343.7976372241974		Right
348.97223687171936	0.09691119194030762	trials	349.03814148902893			349.0282292366028			349.06914806365967		Left
352.7678771018982	1.9995033740997314	trials	353.31760120391846			353.2992103099823			354.7673804759979		Left
356.47016954421997	4.880506992340088	trials	359.09808135032654			359.0893568992615			361.35067653656006		Right
363.5482213497162	0.03014659881591797	trials	363.5668992996216			363.55366921424866			363.5783679485321		Left
366.5942528247833	7.7910425662994385	trials		373.2217855453491	373.57637643814087	372.01207304000854	372.28679156303406	373.9412479400635	374.38529539108276	371.72088837623596	Right
376.8284363746643	7.449477195739746	trials		383.1427071094513	383.580078125	382.14729738235474	382.3897395133972	383.94691586494446	384.27791357040405	381.90817284584045	Left
386.9222502708435	6.39418363571167	trials		392.31508469581604	392.70494198799133	391.15833353996277	391.42080521583557	392.8995840549469	393.3164339065552	390.95668745040894	Right
395.8285517692566	7.946403741836548	trials		402.67694091796875	403.11291909217834	401.3479115962982	401.5755672454834	403.42540287971497	403.77495551109314	401.12664580345154	Left
406.6720154285431	8.081899404525757	trials		413.7825894355774	414.22303223609924	412.31396865844727	412.5973298549652	414.31371784210205	414.75391483306885	412.04838395118713	Right
417.89128708839417	6.771015644073486	trials		423.73574662208557	424.1037311553955	422.4570982456207	422.6931917667389	424.29865980148315	424.66230273246765	422.22104573249817	Left
427.3430118560791	8.173158407211304	trials		434.5167462825775	434.9043917655945	433.208975315094	433.469685792923	435.0771610736847	435.5161702632904	433.00098037719727	Right
438.8447437286377	7.614218235015869	trials		445.48698115348816	445.9188222885132	444.6014668941498	444.84694027900696	446.1123173236847	446.45896196365356	444.3601715564728	Left
449.79765248298645	7.268720626831055	trials		456.1588222980499	456.5465908050537	454.8680908679962	455.1496088504791	456.6147482395172	457.0663731098175	454.64137721061707	Right
461.2662477493286	2.0509490966796875	trials	461.3169560432434			461.3022105693817			463.3171968460083		Left
464.5770034790039	6.495436906814575	trials		470.0327527523041	470.4018840789795	468.8814079761505	469.1425280570984	470.61262345314026	471.0724403858185	468.64105463027954	Right
474.389217376709	6.719324111938477	trials		480.0953140258789	480.53149700164795	479.01769733428955	479.27418875694275	480.7734477519989	481.10854148864746	478.7816038131714	Left
485.82819843292236	7.284367322921753	trials		492.15885305404663	492.6007297039032	490.8527207374573	491.0995864868164	492.6806426048279	493.1125657558441	490.62604808807373	Right
496.10944509506226	7.376814126968384	trials		502.4539442062378	502.85465598106384	501.234769821167	501.520875453949	503.0260326862335	503.48625922203064	500.9855282306671	Right
506.1550488471985	5.096529960632324	trials	510.11092472076416			510.1046578884125			511.2515788078308		Left
514.0446412563324	5.9951512813568115	trials	515.2809779644012			515.2770457267761			520.0397925376892		Left
520.0447897911072	7.482122182846069	trials		526.9381940364838	527.3188762664795	525.4433586597443	525.8649189472198	527.236341714859	527.5269119739532	525.1883826255798	Right
530.9047193527222	7.441694736480713	trials		537.296240568161	537.6858520507812	535.9184281826019	536.1721754074097	537.9160063266754	538.3464140892029	535.6722176074982	Right
540.7806258201599	8.311111688613892	trials		548.189061164856	548.6153728961945	546.7753677368164	547.0226023197174	548.6783282756805	549.0917375087738	546.5461144447327	Left
552.3740673065186	5.875507116317749	trials	556.2334821224213			556.2208256721497			558.2495744228363		Right
560.8573746681213	0.5541069507598877	trials	561.2818431854248			561.2680807113647			561.4114816188812		Left
564.4521062374115	2.037473201751709	trials	564.6873805522919			564.680376291275			566.4895794391632		Right
569.1220786571503	2.026864767074585	trials	569.2513074874878			569.2311961650848			571.1489434242249		Left
573.0143437385559	4.961443662643433	trials	574.4560947418213			574.4400384426117	574.7795557975769	576.5178983211517	577.9757874011993		Right
577.9833650588989	7.239802837371826	trials		584.1760256290436	584.583577632904	582.7533209323883	583.0030951499939	584.7968971729279	585.2231678962708	582.4858930110931	Left
587.7155020236969	8.123801708221436	trials		594.7650048732758	595.1653478145599	593.8538906574249	594.1378662586212	595.3721549510956	595.8393037319183	593.6390552520752	Right
598.4826982021332	0.9865217208862305	trials	598.8763647079468			598.8607590198517			599.4692199230194		Left
601.9357490539551	9.930997848510742	trials	607.0173287391663			606.9987738132477			611.8667469024658		Left
611.8721127510071	8.27506685256958	trials		619.0773043632507	619.4804327487946	617.938657283783	618.1765940189362	619.7065317630768	620.1471796035767	617.6386253833771	Right
622.5907301902771	0.59269118309021	trials	622.6243994235992			622.6144051551819			623.1834213733673		Right
626.3573298454285	4.538327217102051	trials	629.3893120288849			629.3745663166046			630.8956570625305		Left
632.809308052063	0.1496269702911377	trials	632.8279039859772			632.8116838932037			632.9589350223541		Left
636.5279846191406	1.675018310546875	trials	636.5772185325623			636.5605068206787			638.2030029296875		Right
640.3866214752197	4.536688566207886	trials	643.483279466629			643.4692301750183			644.9233100414276		Right
646.793420791626	9.167462348937988	trials	647.2806398868561			647.2706866264343			655.960883140564		Left
655.965224981308	4.788060188293457	trials	657.3414809703827			657.326530456543			660.7532851696014		Left
660.7629516124725	1.1046912670135498	trials	661.4998631477356			661.4881074428558			661.8676428794861		Right
665.3390438556671	6.577111005783081	trials	668.0441651344299			668.0325734615326			671.9161548614502		Right
671.9335219860077	4.721704959869385	trials	673.3109657764435			673.2982680797577			676.6552269458771		Left
676.7782297134399	7.276666879653931	trials	681.9841229915619			681.9669196605682			684.0548965930939		Left
685.3875303268433	4.500275135040283	trials	689.6697752475739			689.6545791625977			689.8878054618835		Right
693.6832408905029	7.88037633895874	trials		700.6383719444275	701.0610790252686	699.207762002945	699.6716749668121	701.136773109436	701.5636172294617	699.1382937431335	Right
704.3388621807098	6.211993455886841	trials		709.6527256965637	710.1029171943665	708.6087372303009	708.8585114479065	710.2185063362122	710.5508556365967	708.3882496356964	Left
713.4026138782501	8.146657228469849	trials		720.5601689815521	720.9347891807556	719.2629249095917	719.4738688468933	721.1618304252625	721.54927110672	719.0285925865173	Left
724.4473547935486	7.964221477508545	trials		731.418910741806	731.8145024776459	730.3648459911346	730.6165044307709	731.9792025089264	732.4115762710571	730.1524684429169	Right
735.744532585144	7.340482473373413	trials		742.1246259212494	742.5409023761749	741.2381286621094	741.4783999919891	742.7250175476074	743.0850150585175	741.0115787982941	Left
746.089635848999	7.0438501834869385	trials		752.1998438835144	752.6335282325745	750.9272575378418	751.181455373764	752.7173323631287	753.133486032486	750.683299779892	Right
756.5894451141357	8.033853530883789	trials		763.6999373435974	764.0619826316833	762.2780108451843	762.5374104976654	764.2136166095734	764.6232986450195	762.059243440628	Right
767.1361126899719	7.577272176742554	trials		773.8246347904205	774.233743429184	772.8950476646423	773.124997138977	774.3631770610809	774.7133848667145	772.6833662986755	Left
777.7140326499939	6.114304065704346	trials		782.90354180336	783.3155994415283	782.0445287227631	782.2456011772156	783.4671514034271	783.8283367156982	781.8244094848633	Left
786.7920794487	7.135190963745117	trials		792.9649152755737	793.3740236759186	792.0455269813538	792.3263077735901	793.5152537822723	793.9272704124451	791.8232781887054	Right
797.0095512866974	6.470492124557495	trials		802.5589759349823	802.941214799881	801.5855615139008	801.8417253494263	803.0661427974701	803.4800434112549	801.339596748352	Right
806.0875980854034	7.172423601150513	trials		812.323921918869	812.7018189430237	811.039457321167	811.240939617157	812.8950681686401	813.260021686554	810.8083200454712	Left
816.5885541439056	7.77633810043335	trials		823.3877093791962	823.7543423175812	822.3415911197662	822.5601944923401	824.0311090946198	824.364892244339	822.105907201767	Left
827.4944410324097	6.6618571281433105	trials		833.1528191566467	833.5560295581818	831.8482022285461	832.0907263755798	833.7451827526093	834.156298160553	831.6352512836456	Right
837.0568397045135	6.4357171058654785	trials		842.5583002567291	842.9582335948944	841.4056038856506	841.677906036377	843.0639922618866	843.492556810379	841.1825766563416	Right
846.2131609916687	6.147072076797485	trials		851.4170060157776	851.7978930473328	850.6048102378845	850.8154675960541	852.0409908294678	852.3602330684662	850.386575460434	Left
855.1502642631531	6.765854835510254	trials		861.0105752944946	861.427670955658	859.6708965301514	859.9013376235962	861.557596206665	861.9161190986633	859.4481151103973	Left
865.2111871242523	7.449640989303589	trials		871.7758464813232	872.1441996097565	870.6243379116058	870.9268684387207	872.2884197235107	872.6608281135559	870.4156875610352	Right
875.8834381103516	7.053475856781006	trials		882.026864528656	882.3784244060516	880.907796382904	881.1343462467194	882.5921535491943	882.9369139671326	880.665559053421	Left
886.2435736656189	8.316723346710205	trials		893.6358296871185	894.0725042819977	892.4385690689087	892.6974771022797	894.1495909690857	894.5602970123291	892.2295091152191	Right
897.8995609283447	7.57673978805542	trials		904.5415935516357	904.9367346763611	903.6026265621185	903.8476493358612	905.0963559150696	905.4763007164001	903.3533029556274	Right
908.320481300354	7.261880397796631	trials		914.6510951519012	915.0712218284607	913.778687953949	914.0028212070465	915.2587366104126	915.5823616981506	913.5718400478363	Left
918.4288358688354	7.272202253341675	trials		924.7760384082794	925.1794123649597	923.6043367385864	923.8178610801697	925.3335039615631	925.7010381221771	923.4149374961853	Left
928.2727935314178	8.0846848487854	trials		935.3686630725861	935.7524991035461	934.0101428031921	934.2704434394836	935.9262924194336	936.3574783802032	933.7584435939789	Right
939.2896819114685	8.450334787368774	trials		946.7605402469635	947.1381094455719	945.4723892211914	945.7265050411224	947.3399603366852	947.7400166988373	945.2280218601227	Right
950.7884645462036	6.732226610183716	trials		956.2743604183197	956.6477515697479	955.3629183769226	955.5864372253418	957.1326770782471	957.5206911563873	955.1340339183807	Left
960.2580070495605	7.701094388961792	trials		966.9765119552612	967.3741517066956	966.0824780464172	966.303989648819	967.6073780059814	967.9591014385223	965.8537163734436	Left
970.8965067863464	7.142809629440308	trials		977.0085170269012	977.3885440826416	975.7892198562622	976.0684032440186	977.5817523002625	978.0393164157867	975.586017370224	Right
980.4138906002045	7.10098934173584	trials		986.5404415130615	986.9255475997925	985.143009185791	985.4097406864166	987.0688254833221	987.5148799419403	984.9304268360138	Right
990.6012568473816	6.251806735992432	trials		995.9777483940125	996.3644108772278	995.0050303936005	995.230801820755	996.5164954662323	996.853063583374	994.7281408309937	Left
1000.2558567523956	7.22423791885376	trials		1006.6338610649109	1007.0179839134216	1005.2159488201141	1005.4678118228912	1007.0482943058014	1007.4800946712494	1005.023313999176	Right
1010.4280269145966	7.68868350982666	trials		1017.2121088504791	1017.5773901939392	1016.215756893158	1016.4315340518951	1017.7651507854462	1018.1167104244232	1015.9915008544922	Left
1021.1933798789978	6.83302903175354	trials		1027.0563123226166	1027.4532146453857	1025.6702258586884	1025.8961203098297	1027.677921295166	1028.0264089107513	1025.4304871559143	Left
1031.0693273544312	6.530908107757568	trials		1036.6961665153503	1037.0711960792542	1035.7148876190186	1035.9878041744232	1037.2082483768463	1037.6002354621887	1035.491614818573	Right
1040.3185868263245	7.037870168685913	trials		1046.4452607631683	1046.8474061489105	1045.0704383850098	1045.3262746334076	1046.9797887802124	1047.3564569950104	1044.8357784748077	Left
1050.2866125106812	6.965575695037842	trials		1056.2262630462646	1056.6264832019806	1054.9613363742828	1055.2350718975067	1056.7460453510284	1057.252188205719	1054.7426917552948	Right
1059.8030951023102	7.963074445724487	trials		1066.8353126049042	1067.2621567249298	1065.6576716899872	1065.9246079921722	1067.3481318950653	1067.7661695480347	1065.4448025226593	Right
1070.3479194641113	7.136870384216309	trials		1076.5216152668	1076.9543578624725	1075.4501836299896	1075.6593253612518	1077.119959115982	1077.4847898483276	1075.1944704055786	Left
1080.427970647812	6.826434373855591	trials		1086.320107460022	1086.6885426044464	1085.214023590088	1085.4478232860565	1086.8952677249908	1087.2544050216675	1084.9603583812714	Left
1090.677759885788	8.240496635437012	trials		1098.0070605278015	1098.4491007328033	1096.87672829628	1097.1657011508942	1098.4934194087982	1098.918256521225	1096.647843837738	Right
1101.5836877822876	6.865715026855469	trials		1107.5681483745575	1107.9645593166351	1106.6270105838776	1106.8602368831635	1108.076134443283	1108.449402809143	1106.3972249031067	Left
1111.1137280464172	7.042621374130249	trials		1117.1783065795898	1117.6158003807068	1115.811184644699	1116.061368227005	1117.7240166664124	1118.1563494205475	1115.5522763729095	Right
1120.8649933338165	4.390789031982422	trials	1124.7403826713562			1124.7334604263306			1125.255782365799		Right
1127.9876506328583	7.874764680862427	trials		1135.0539469718933	1135.4231193065643	1134.065336227417	1134.2918450832367	1135.5332608222961	1135.8624153137207	1133.8186752796173	Left
1138.8955442905426	7.897170066833496	trials		1145.866854429245	1146.2599475383759	1144.9173197746277	1145.1835596561432	1146.3837695121765	1146.792714357376	1144.677089214325	Right
1149.7064037322998	6.987448453903198	trials		1155.7715559005737	1156.1893887519836	1154.748866558075	1154.9551410675049	1156.3401215076447	1156.693852186203	1154.4903271198273	Left
1159.6285951137543	8.426619052886963	trials		1167.131361246109	1167.5241677761078	1165.8390731811523	1166.1233355998993	1167.6232907772064	1168.0552141666412	1165.5987200737	Right
1170.815221786499	7.095173120498657	trials		1176.9593036174774	1177.4067916870117	1175.9080243110657	1176.1598873138428	1177.4923980236053	1177.9103949069977	1175.6781158447266	Left
1180.5826253890991	6.808862686157227	trials		1186.519736289978	1186.908569574356	1185.6406528949738	1185.8969395160675	1186.9970021247864	1187.3914880752563	1185.39603972435	Right
1190.4259686470032	6.562037706375122	trials		1196.0822989940643	1196.478750705719	1194.97523188591	1195.203256368637	1196.5806181430817	1196.9880063533783	1194.75519490242	Left
1200.3790438175201	7.8678834438323975	trials		1207.1451442241669	1207.5732173919678	1205.9462859630585	1206.2252645492554	1207.698923587799	1208.2469272613525	1205.723791360855	Right
1211.1899032592773	6.3406081199646	trials		1216.631029844284	1217.0301849842072	1215.6128051280975	1215.8315725326538	1217.181081533432	1217.530511379242	1215.3793740272522	Left
1220.9393253326416	6.635643005371094	trials		1226.6286284923553	1227.0016920566559	1225.690767288208	1225.9273524284363	1227.188101053238	1227.5749683380127	1225.4411981105804	Left
1230.2691941261292	7.82209038734436	trials		1237.1440844535828	1237.513298034668	1235.9779124259949	1236.2681548595428	1237.631549358368	1238.0912845134735	1235.6910285949707	Right
1240.7846503257751	7.763394355773926	trials		1247.645695924759	1248.0374784469604	1246.6557748317719	1246.881095647812	1248.1932082176208	1248.548044681549	1246.4114482402802	Left
1252.0171110630035	7.739310026168823	trials		1258.8312165737152	1259.256012916565	1257.4788813591003	1257.7667071819305	1259.3227775096893	1259.7564210891724	1257.2530686855316	Right
1263.0026650428772	7.225261926651001	trials		1269.331927061081	1269.6855347156525	1268.109721660614	1268.3627314567566	1269.865799665451	1270.2279269695282	1267.8945586681366	Left
1273.1746304035187	7.53700852394104	trials		1279.6297216415405	1279.9920537471771	1278.211030960083	1278.5072946548462	1280.1755135059357	1280.7116389274597	1278.0027084350586	Right
1283.0182194709778	6.7649126052856445	trials		1288.8168857097626	1289.2272639274597	1287.8562099933624	1288.0827596187592	1289.3838951587677	1289.7831320762634	1287.6131122112274	Left
1292.4400434494019	1.7069261074066162	trials	1293.472071647644			1293.4541311264038			1294.1469695568085		Right
1296.893132686615	6.6065614223480225	trials		1302.5961575508118	1302.988718032837	1301.4463284015656	1301.7500467300415	1303.0558924674988	1303.499694108963	1301.1904921531677	Right
1306.3147928714752	6.07924222946167	trials		1311.5047936439514	1311.9251251220703	1310.6172313690186	1310.84312582016	1312.0363314151764	1312.394035100937	1310.3774106502533	Left
1314.969558954239	7.871856689453125	trials		1321.877831697464	1322.314670085907	1320.5620737075806	1320.8610405921936	1322.3722598552704	1322.841415643692	1320.3161907196045	Right
1325.9376640319824	7.722475528717041	trials		1332.737515449524	1333.1200819015503	1331.6259429454803	1331.8853018283844	1333.2817101478577	1333.6601395606995	1331.3622424602509	Left
1336.517468214035	6.942392349243164	trials		1342.4562995433807	1342.8835942745209	1341.1887922286987	1341.4685082435608	1342.9855027198792	1343.4598605632782	1340.954951763153	Right
1346.2674226760864	7.132446765899658	trials		1352.5343027114868	1352.9127321243286	1351.1510834693909	1351.4003660678864	1353.0621132850647	1353.399869441986	1350.924697637558	Left
1359.85893368721	0.24793100357055664	trials	1359.8921113014221			1359.881543636322			1360.1068646907806		Right
1363.454484462738	6.5479066371917725	trials	1369.2067430019379				1369.2008037567139		1360.1068646907806	1368.7210803031921	Left
1397.9541914463043	1.9848804473876953	trials	1398.346096754074			1398.3365528583527			1399.939071893692		Right
1401.813155889511	4.502118349075317	trials	1403.2854630947113			1403.2715365886688	1405.663232088089	1405.8116300106049	1406.3152742385864		Left
1406.9547827243805	6.563799142837524	trials		1412.5640499591827	1412.9224908351898	1411.4043493270874	1411.701063632965	1413.0555698871613	1413.518581867218	1411.1739084720612	Right
1416.1239655017853	7.504404306411743	trials		1422.720163822174	1423.1595826148987	1421.422632932663	1421.6402943134308	1423.2180325984955	1423.628369808197	1421.1895706653595	Left
1441.608540058136	3.835822105407715	trials	1443.2348568439484			1443.2311706542969			1445.4443621635437		Right
1447.2178893089294	5.033738136291504	trials	1449.4386584758759			1449.429606437683			1452.251627445221		Left
1453.201940536499	6.661898136138916	trials	1457.517690896988			1457.5091712474823			1459.863838672638		Right
1460.8592076301575	5.806325912475586	trials	1463.2357478141785			1463.232594013214			1466.665533542633		Left
1466.9517209529877	7.186923503875732	trials	1469.4873087406158			1469.4687948226929			1474.1386444568634		Left
1474.155847787857	0.2656254768371582	trials	1474.2969958782196			1474.2804479599			1474.4214732646942		Right
1482.5297100543976	0.30175232887268066	trials	1482.8144640922546			1482.7971379756927					Right
