onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
559.9282789230347	14.036377668380737	trials	562.3672423362732	562.6743602752686	560.0538213253021	562.3594188690186	562.7339570522308	573.9646565914154	561.2427263259888	Right
573.9749376773834	14.348492622375488	trials	577.2123341560364	577.5503358840942	576.0676658153534	577.2034049034119	577.5281357765198	588.3234302997589	575.6497101783752	Left
588.3344485759735	16.557629585266113	trials	592.649297952652	592.9971301555634	591.6488089561462	592.6412289142609	592.9886515140533	604.8920781612396	591.258050441742	Right
604.8972389698029	15.066030263900757	trials	609.678991317749	609.9996671676636	608.0365362167358	609.6720280647278	609.9560039043427	619.9632692337036	607.5393228530884	Left
619.9741234779358	14.688338041305542	trials	622.6803097724915	623.0364978313446	621.6873574256897	622.6628608703613	622.7177062034607	634.6624615192413	621.3354291915894	Right
634.6777396202087	13.15536880493164	trials	637.5702528953552	637.8526721000671	636.7067341804504	637.5602176189423	638.1501235961914	647.8331084251404	636.256911277771	Left
647.8485095500946	14.156062602996826	trials	651.1781477928162	651.4715032577515	649.3553049564362	651.1611495018005	651.6809728145599	662.0045721530914	648.9592626094818	Right
662.0211608409882	13.223567485809326	trials	665.4593842029572	665.8072986602783	664.7400448322296	665.447628736496	665.8644788265228	675.2447283267975	664.2249727249146	Left
675.2543540000916	14.84267520904541	trials	678.0385279655457	678.3929138183594	677.133885383606	678.0243558883667	678.4412467479706	690.097029209137	676.6781234741211	Left
690.1134130954742	14.819369077682495	trials	693.5382015705109	693.8301644325256	692.5100646018982	693.5250945091248	693.815009355545	704.9327821731567	692.146094083786	Right
704.9404006004333	13.539778709411621	trials	707.6330699920654	707.9138917922974	706.8268134593964	707.6139826774597	707.9630846977234	718.480179309845	706.3655219078064	Left
718.4874701499939	14.883143663406372	trials	721.258823633194	721.5416114330292	720.2475211620331	721.233428478241	721.2798771858215	733.3706138134003	719.8966989517212	Right
733.3792154788971	15.890841484069824	trials	737.661378622055	737.9807026386261	736.3950591087341	737.653350353241	737.9967999458313	749.2700569629669	736.0667238235474	Right
749.2842290401459	13.447290897369385	trials	752.8180940151215	753.0966629981995	752.0047922134399	752.8003582954407	753.0403430461884	762.7315199375153	751.5208089351654	Left
762.7365171909332	14.633779048919678	trials	765.9759616851807	766.2614529132843	765.0828697681427	765.9570789337158	766.3687269687653	777.3702962398529	764.7086181640625	Right
777.3770956993103	14.634065866470337	trials	781.3648793697357	781.6634776592255	780.7551488876343	781.3537383079529	781.633740901947	792.0111615657806	780.3013119697571	Left
792.0187392234802	12.908830642700195	trials	794.4272692203522	794.7404084205627	793.5484313964844	794.4103937149048	794.9673676490784	804.9275698661804	793.0678477287292	Left
804.9385061264038	15.503974437713623	trials	808.1762714385986	808.4677426815033	807.1999077796936	808.15931391716	808.6295347213745	820.4424805641174	806.8635442256927	Right
820.455751657486	14.130954265594482	trials	823.317667722702	823.6215090751648	822.3727614879608	823.2947301864624	823.8172159194946	834.5867059230804	821.8625638484955	Left
834.5955123901367	17.090641736984253	trials	839.6592333316803	839.9369010925293	837.9043431282043	839.6432588100433	839.8737409114838	851.686154127121	837.596118927002	Right
851.7031936645508	15.151267766952515	trials	854.8026778697968	855.1406388282776	853.6630885601044	854.7844915390015	855.1894221305847	866.8544614315033	853.3313126564026	Right
866.8604006767273	13.822935104370117	trials	870.336225271225	870.633553981781	869.5522918701172	870.3075532913208	870.6493644714355	880.6833357810974	869.1443712711334	Left
880.6884965896606	17.629266023635864	trials	884.0513126850128	884.4028313159943	882.6715750694275	884.0370995998383	884.4606258869171	898.3177626132965	882.34774518013	Right
898.3297638893127	12.58602499961853	trials	901.7844531536102	902.0792422294617	901.0701515674591	901.7699122428894	902.1728358268738	910.9157888889313	900.6115634441376	Left
910.9218509197235	14.983372688293457	trials	914.8624076843262	915.1787006855011	913.1307418346405	914.8533964157104	915.2530431747437	925.905223608017	912.7531316280365	Right
925.9220991134644	15.20742416381836	trials	930.0345652103424	930.3561010360718	929.315512418747	930.0167474746704	930.3603200912476	941.1295232772827	928.8610610961914	Left
941.1401319503784	16.0838041305542	trials	945.5810561180115	945.9095141887665	944.4116480350494	945.5633203983307	946.0400946140289	957.2239360809326	944.031580209732	Right
957.2344217300415	13.448478698730469	trials	960.7986381053925	961.1075992584229	960.1249690055847	960.7741029262543	961.1191909313202	970.682900428772	959.6720743179321	Left
970.7028069496155	12.745154619216919	trials	973.3312101364136	973.6443493366241	972.4318516254425	973.3199872970581	973.6781005859375	983.4479615688324	972.0153701305389	Left
983.452794790268	15.375564813613892	trials	986.9546701908112	987.3081138134003	986.1027431488037	986.9434471130371	987.3412914276123	998.8283596038818	985.76531457901	Right
998.8431463241577	14.064066410064697	trials	1001.2354969978333	1001.5784959793091	1000.4546356201172	1001.2229630947113	1001.690071105957	1012.9072127342224	999.9211316108704	Left
1012.9210572242737	15.740272760391235	trials	1016.782069683075	1017.0800538063049	1015.7890765666962	1016.7733042240143	1017.1569356918335	1028.661329984665	1015.440465927124	Right
1028.6706688404083	13.231390714645386	trials	1031.093534708023	1031.400161266327	1030.312959909439	1031.0814106464386	1031.729479789734	1041.9020595550537	1029.7193267345428	Left
1041.9229900836945	14.206975936889648	trials	1044.8904602527618	1045.1635813713074	1043.883540391922	1044.8762879371643	1045.245460510254	1056.129966020584	1043.5464396476746	Right
1056.1379942893982	14.351728677749634	trials	1058.8608512878418	1059.2199065685272	1058.0605337619781	1058.8440985679626	1059.3290648460388	1070.4897229671478	1057.4992997646332	Right
1070.4968090057373	14.373929023742676	trials	1073.9063603878021	1074.2586982250214	1073.1397938728333	1073.8860442638397	1074.3377101421356	1084.87073802948	1072.6551141738892	Left
1084.8884735107422	15.629803657531738	trials	1088.5922815799713	1088.8785510063171	1087.7397401332855	1088.5757336616516	1089.0554163455963	1100.518277168274	1087.389327287674	Right
1100.528844833374	14.031953811645508	trials	1103.1855924129486	1103.4974207878113	1102.4560947418213	1103.1769087314606	1103.5367834568024	1114.5607986450195	1101.9984486103058	Left
1114.5743565559387	15.009587049484253	trials	1117.294755935669	1117.6300134658813	1116.0555109977722	1117.2859904766083	1117.707427740097	1129.583943605423	1115.669995546341	Right
1129.6053657531738	12.972974061965942	trials	1132.1247744560242	1132.4266085624695	1131.4190335273743	1132.1033523082733	1132.5698456764221	1142.5783398151398	1130.8104090690613	Left
1142.5895218849182	13.949952125549316	trials	1145.171312570572	1145.5308184623718	1144.3632128238678	1145.1623015403748	1145.5233228206635	1156.5394740104675	1144.0144793987274	Right
1156.5589299201965	8.653045654296875	trials	1159.8907392024994	1160.2092850208282	1159.027834892273	1159.8719794750214	1160.2319769859314		1158.6529281139374	Left
