onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
199.92518663406372	14.468587398529053	trials	203.24085760116577	203.51127552986145	202.63333892822266	203.23115015029907	204.0292146205902	214.39377403259277	202.36484599113464	Right
214.40987133979797	12.434104442596436	trials	216.84809732437134	217.18081545829773	216.11290621757507	216.83875846862793	218.32335352897644	226.8439757823944	215.77076745033264	Left
226.86359548568726	14.750761032104492	trials	229.84916996955872	230.1707878112793	229.236572265625	237.9540889263153	238.40714740753174	241.61435651779175	228.98913288116455	Right
241.62865161895752	12.91038703918457	trials	244.50637817382812	244.82189321517944	243.39660811424255	244.498309135437	244.99961853027344	254.5390386581421	242.95772171020508	Left
254.54854154586792	14.843125581741333	trials	257.91148042678833	258.1829631328583	257.2102861404419	257.8989055156708	258.78192138671875	269.39166712760925	256.92815351486206	Right
269.40825605392456	12.918783903121948	trials	271.98922753334045	272.3095757961273	271.02199816703796	271.9706726074219	273.18845438957214	282.3270399570465	270.62902784347534	Left
282.3464961051941	13.396336555480957	trials	285.2842700481415	285.59351801872253	284.59798526763916	285.27816700935364	287.57516288757324	295.74283266067505	284.20587515830994	Left
295.7515161037445	13.819945096969604	trials	298.4564325809479	298.73487877845764	297.84547328948975	306.2634906768799	306.59686398506165	309.5714612007141	297.5659623146057	Right
309.5788748264313	13.381877899169922	trials	311.9255142211914	312.2493441104889	311.06936836242676	311.905198097229	313.6967475414276	322.9607527256012	310.6272871494293	Left
322.9697229862213	14.926561117172241	trials	326.34662914276123	326.6416230201721	325.69188356399536	326.33311223983765	327.298867225647	337.89628410339355	325.4248242378235	Right
337.9061555862427	12.588277578353882	trials	340.11283445358276	340.46545910835266	339.477995634079	340.0999321937561	341.0742886066437	350.49443316459656	339.1157042980194	Left
350.5004954338074	14.3498854637146	trials	353.7068440914154	354.0042955875397	353.06532859802246	353.6966860294342	353.7700455188751	364.850380897522	352.8004813194275	Right
364.8589005470276	11.925421953201294	trials	367.3298125267029	367.61149430274963	366.46395897865295	367.3079397678375	368.43913221359253	376.7843225002289	366.033305644989	Left
376.7968153953552	15.033221006393433	trials	380.3146240711212	380.5809049606323	379.64201974868774	380.2934067249298	381.0093057155609	391.83003640174866	379.36148476600647	Right
391.84433150291443	15.879618644714355	trials	394.9396376609802	395.22217988967896	394.3054540157318	394.926038980484	396.05432319641113	407.7239501476288	394.06399488449097	Right
407.73521399497986	14.608916521072388	trials	410.9257113933563	411.2194764614105	410.23197174072266	410.9010944366455	412.84759545326233	422.34413051605225	409.81372928619385	Left
422.35932660102844	16.216104984283447	trials	426.1903975009918	426.5419571399689	425.5900466442108	434.6097664833069	435.3442611694336	438.5754315853119	425.31463170051575	Right
438.5924711227417	14.006312847137451	trials	442.11097598075867	442.3804519176483	441.46790409088135	442.09811449050903	443.3502616882324	452.59878396987915	441.1099545955658	Left
452.6087782382965	14.940078020095825	trials	456.31590390205383	456.5989375114441	455.67082500457764	456.2972671985626	457.31897354125977	467.54885625839233	455.4089677333832	Right
467.5605709552765	14.804090738296509	trials	471.34445571899414	471.62302470207214	470.45926904678345	471.32966923713684	471.89438462257385	482.364661693573	470.0938649177551	Left
482.3728127479553	14.000128030776978	trials	484.4686131477356	484.80149507522583	483.88694024086	484.4547276496887	485.293998003006	496.3729407787323	483.57691383361816	Right
496.3891201019287	14.219509601593018	trials	500.3276698589325	500.6459698677063	499.5240755081177	500.3141529560089	501.8227915763855	510.60862970352173	499.13917446136475	Left
510.62235140800476	13.487513542175293	trials	513.6725606918335	513.9933183193207	512.8581528663635	513.6476159095764	514.6003046035767	524.10986495018	512.5779457092285	Left
524.1218252182007	15.587942361831665	trials	527.4527742862701	527.8114202022552	526.7992985248566	536.0753049850464	536.7584767341614	539.7097675800323	526.5302731990814	Right
539.7157888412476	13.179576396942139	trials	542.4842343330383	542.793564081192	541.4619545936584	542.4760422706604	543.1079730987549	552.8953652381897	541.1385753154755	Left
552.9016320705414	13.944627046585083	trials	555.3749606609344	555.7161164283752	554.769612789154	563.4413363933563	564.0853505134583	566.8462591171265	554.497392654419	Right
566.8546969890594	11.78525686264038	trials	569.0145587921143	569.3271653652191	568.4474675655365	569.0055475234985	570.341908454895	578.6399538516998	567.9081881046295	Left
578.6521189212799	13.677649974822998	trials	581.013135433197	581.2907621860504	580.4065997600555	581.0061311721802	581.9543962478638	592.3297688961029	580.0916173458099	Right
592.3384525775909	13.899243354797363	trials	595.6533863544464	595.9486668109894	594.9774234294891	595.6397874355316	596.6307327747345	606.2376959323883	594.6528563499451	Left
606.2458879947662	14.15819263458252	trials	609.0763468742371	609.3953433036804	608.4186112880707	609.0542695522308	610.081955909729	620.4040806293488	608.1379942893982	Right
620.4179251194	13.215948820114136	trials	623.4990181922913	623.8466048240662	622.1408665180206	623.4799718856812	623.9748914241791	633.6338739395142	621.8242456912994	Left
633.6511590480804	14.065008640289307	trials	635.8893773555756	636.226232290268	635.2571597099304	635.8779494762421	636.9270169734955	647.7161676883698	635.0431027412415	Right
647.7283327579498	14.03465723991394	trials	649.9037592411041	650.1995725631714	649.323478937149	658.4761548042297	658.8092005252838	661.7629899978638	648.7939891815186	Right
661.7764248847961	13.912473678588867	trials	665.9194061756134	666.1965005397797	665.0676019191742	665.8964684009552	667.4366464614868	675.688898563385	664.7614669799805	Left
675.6975412368774	14.915092468261719	trials	679.1843430995941	679.5146036148071	678.5806336402893	679.1750860214233	679.9117517471313	690.6126337051392	678.3074305057526	Right
690.6181631088257	14.067015886306763	trials	694.5120255947113	694.8344218730927	693.7027378082275	694.4980990886688	695.2278425693512	704.6851789951324	693.3861172199249	Left
704.6967706680298	14.536089420318604	trials	707.9333069324493	708.2394418716431	707.2644710540771	707.9137690067291	708.8461005687714	719.2328600883484	707.026534318924	Right
719.2435097694397	14.211522579193115	trials	722.9326541423798	723.2615628242493	722.2629170417786	722.91561460495	724.1897165775299	733.4550323486328	721.9471974372864	Left
733.4618725776672	13.554811000823975	trials	737.0740530490875	737.3677363395691	735.9828786849976	737.0560307502747	737.5056896209717	747.0166835784912	735.6197683811188	Left
747.0240154266357	13.723361253738403	trials	749.3543117046356	749.6487321853638	748.7223808765411	749.3456690311432	750.2555546760559	760.7473766803741	748.3694694042206	Right
760.7579853534698	13.940367221832275	trials	763.1056895256042	763.3897471427917	762.5159475803375	763.0931148529053	765.1074867248535	774.6983525753021	762.2603981494904	Right
774.7105996608734	13.29725432395935	trials	777.9011378288269	778.2449152469635	777.0836172103882	777.8897919654846	779.1639347076416	788.0078539848328	776.7596645355225	Left
788.0240743160248	13.515939712524414	trials	790.9942886829376	791.33642745018	789.9024999141693	790.9842944145203	791.605616569519	801.5400140285492	789.5250124931335	Left
801.5539405345917	13.222051858901978	trials	804.3236556053162	804.6086554527283	803.6658790111542	804.3113267421722	805.0517196655273	814.7759923934937	803.3850572109222	Right
814.789468050003	14.609408140182495	trials	818.1195571422577	818.4433460235596	817.4402763843536	826.3344948291779	826.8782796859741	829.3988761901855	817.1652300357819	Right
829.4127616882324	12.678143978118896	trials	832.104734659195	832.3864166736603	831.344066619873	832.0810189247131	832.9900851249695	842.0909056663513	830.9465906620026	Left
842.1010637283325	8.492728233337402	trials	845.2745625972748	845.5921664237976	844.1986663341522	845.2603085041046	846.1100237369537		843.8520216941833	Left
