onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
164.84884476661682	6.354452610015869	trials	170.00628232955933	170.31749629974365	168.88201212882996	169.05129981040955	170.7811634540558	171.2032973766327	168.66222071647644	Left
171.442462682724	4.453498840332031	trials	174.59945464134216	174.90919423103333	173.7674343585968	173.95888137817383	175.48288011550903	175.89596152305603	173.5205683708191	Right
176.22249460220337	5.956280469894409	trials	180.92826628684998	181.2382106781006	179.8043646812439	179.99978494644165	181.75606775283813	182.17877507209778	179.583918094635	Right
182.473482131958	5.079326868057251	trials	186.3333477973938	186.64333319664001	185.31725311279297	185.4884250164032	187.14095616340637	187.55280900001526	185.04630279541016	Left
188.2379059791565	4.628930568695068	trials	191.6313190460205	191.94105863571167	190.64991736412048	190.8388249874115	192.41545724868774	192.86683654785156	190.3816704750061	Right
193.91078400611877	5.245788097381592	trials	197.9583282470703	198.26909184455872	196.91122698783875	197.09448194503784	198.75434494018555	199.15657210350037	196.6617395877838	Left
200.0190668106079	4.841676950454712	trials	203.5372440814972	203.84813046455383	202.68101620674133	202.86324739456177	204.4254207611084	204.86074376106262	202.42726922035217	Right
204.92615675926208	4.842987537384033	trials	208.42770433425903	208.73773050308228	207.45994234085083	207.62505221366882	209.29228806495667	209.76914429664612	207.1744511127472	Left
209.78499579429626	6.846423149108887	trials	215.17770743370056	215.48769283294678	214.3130009174347	214.47081995010376	216.18143224716187	216.63141894340515	214.06392312049866	Left
216.70723581314087	5.525504112243652	trials	220.84780025482178	221.1573350429535	220.11658239364624	220.30467081069946	221.79921913146973	222.23273992538452	219.88732933998108	Right
222.5196237564087	5.98151159286499	trials	227.1931595802307	227.50486516952515	226.14761471748352	226.3345971107483	228.08444929122925	228.50113534927368	225.9446578025818	Right
228.78515195846558	5.489336252212524	trials	232.95848441123962	233.26941180229187	231.90827012062073	232.07710719108582	233.83359479904175	234.2744882106781	231.6613631248474	Left
235.03409147262573	6.156001329421997	trials	240.0359628200531	240.34648060798645	239.1792025566101	239.35025143623352	240.81313800811768	241.19009280204773	238.97354245185852	Left
242.1911551952362	5.306040287017822	trials	246.20707845687866	246.51812863349915	245.33536767959595	245.5299687385559	247.08042740821838	247.49719548225403	245.09747195243835	Right
248.40884232521057	6.814228296279907	trials	253.92693257331848	254.23679494857788	252.76043272018433	252.94970870018005	254.7913112640381	255.22307062149048	252.52003836631775	Left
256.0813465118408	5.428715467453003	trials	260.0973925590515	260.4077055454254	259.04521226882935	259.2418200969696	261.0620415210724	261.5100619792938	258.81665539741516	Right
261.65837812423706	6.516818046569824	trials	266.89871883392334	267.21112060546875	265.95348477363586	266.1395251750946	267.7472050189972	268.1751961708069	265.7385268211365	Right
268.98735094070435	4.448911428451538	trials	272.09715700149536	272.40742921829224	271.3706085681915	271.5522253513336	273.03403520584106	273.4362623691559	271.1300914287567	Left
274.3130931854248	6.316359519958496	trials	279.08460545539856	279.45078778266907	277.9485387802124	278.13163018226624	280.08153080940247	280.6294527053833	277.72272634506226	Right
280.94038009643555	5.606604814529419	trials	285.1294822692871	285.44114685058594	284.183265209198	284.3509964942932	286.1355826854706	286.54698491096497	283.92570877075195	Left
287.0495231151581	4.972830772399902	trials	290.7686092853546	291.0990746021271	290.093875169754	290.2588210105896	291.59841799736023	292.022353887558	289.8777701854706	Left
292.86203384399414	5.031526565551758	trials	296.50444293022156	296.81508350372314	295.7388186454773	295.9380478858948	297.5083725452423	297.8935604095459	295.50358533859253	Right
298.5327000617981	5.860434055328369	trials	303.0938010215759	303.50073862075806	302.1827275753021	302.37503480911255	303.95531272888184	304.39313411712646	301.97211146354675	Right
304.6117784976959	4.638761043548584	trials	307.7997772693634	308.1097626686096	306.965708732605	307.152117729187	308.75750398635864	309.2505395412445	306.7211775779724	Left
309.8461389541626	5.812469720840454	trials	314.3465368747711	314.6589798927307	313.50333428382874	313.66975498199463	315.2778034210205	315.65860867500305	313.28452610969543	Left
316.48661494255066	4.310466766357422	trials	319.5504639148712	319.8616781234741	318.80093693733215	318.99439096450806	320.42151927948	320.7970817089081	318.5645568370819	Right
321.75099897384644	5.059584140777588	trials	325.5663001537323	325.8770227432251	324.4419071674347	324.6315519809723	326.4045054912567	326.810583114624	324.22166538238525	Right
327.4707353115082	6.639575004577637	trials	332.9397146701813	333.25187063217163	331.6172800064087	331.812495470047	333.5189709663391	334.1103103160858	331.3768448829651	Left
334.7351961135864	6.164766788482666	trials	339.6442930698395	339.9559576511383	338.91991543769836	339.10235142707825	340.4803686141968	340.8999629020691	338.70696449279785	Left
341.53304052352905	5.22461199760437	trials	345.61146879196167	345.923583984375	344.39766025543213	344.5853798389435	346.36492800712585	346.7576525211334	344.15599608421326	Right
347.7511372566223	6.345727920532227	trials	352.89419770240784	353.2056167125702	351.73617672920227	351.9238142967224	353.6699800491333	354.09686517715454	351.5136408805847	Right
354.3608524799347	4.970209360122681	trials	357.9553792476654	358.2661018371582	356.9703321456909	357.14527225494385	358.8421630859375	359.3310618400574	356.6920909881592	Left
359.6733236312866	4.936130523681641	trials	363.28091645240784	363.5930726528168	362.2681396007538	362.4572927951813	364.1575834751129	364.60945415496826	362.04920840263367	Right
364.75117564201355	5.51149582862854	trials	369.0778625011444	369.38792967796326	368.0677888393402	368.2236006259918	369.9050495624542	370.2626714706421	367.8459904193878	Left
370.9844274520874	5.122375726699829	trials	374.8700978755951	375.18274569511414	373.7885901927948	373.9888434410095	375.6885197162628	376.10680317878723	373.549015045166	Right
377.0010828971863	4.548853635787964	trials	380.334899187088	380.64750599861145	379.3852825164795	379.54691076278687	381.16175866127014	381.54993653297424	379.1584050655365	Left
382.57909750938416	4.3859968185424805	trials	385.6945970058441	386.0133888721466	384.88756227493286	385.07839488983154	386.524774312973	386.96509432792664	384.65839099884033	Right
387.4851634502411	4.979384422302246	trials	391.15788292884827	391.4724967479706	390.45001220703125	390.62859773635864	392.03696632385254	392.46454787254333	390.21961212158203	Left
393.4215371608734	5.488312482833862	trials	397.7843506336212	398.0983500480652	396.483092546463	396.6717541217804	398.5019290447235	398.9098496437073	396.2662093639374	Right
399.7351117134094	6.431252479553223	trials	404.78289914131165	405.094358921051	404.0131378173828	404.1801726818085	405.71899914741516	406.16636419296265	403.7819187641144	Left
406.53078532218933	6.023331880569458	trials	411.29791498184204	411.60781812667847	410.43398666381836	410.6242456436157	412.1522994041443	412.5541172027588	410.22017526626587	Right
413.37524223327637	6.3839027881622314	trials	418.6569113731384	418.9680435657501	417.6555621623993	417.8288230895996	419.334144115448	419.7591450214386	417.43871998786926	Left
420.2354688644409	4.87522292137146	trials	423.78309631347656	424.0939826965332	423.0656819343567	423.23066878318787	424.59832310676575	425.1106917858124	422.84486651420593	Left
425.9375512599945	4.408934593200684	trials	429.0485043525696	429.3584895133972	428.3031961917877	428.4966502189636	429.88064765930176	430.3464858531952	428.06362104415894	Right
430.78029322624207	6.510305166244507	trials	435.8450381755829	436.1562521457672	435.03583240509033	435.2074546813965	436.8204596042633	437.2905983924866	434.79883766174316	Left
437.2967014312744	4.605255603790283	trials	440.5324594974518	440.8436737060547	439.62900471687317	439.82245898246765	441.4697880744934	441.9019570350647	439.3571124076843	Right
442.5623142719269	5.832581043243408	trials	447.10952949523926	447.4216856956482	445.98984694480896	446.1912064552307	448.0386252403259	448.3948953151703	445.78115582466125	Right
448.7187659740448	5.089280128479004	trials	452.359495639801	452.67165184020996	451.68148469924927	451.83377408981323	453.37137150764465	453.8080461025238	451.4381823539734	Left
453.82778882980347	6.456156015396118	trials	459.12608766555786	459.43713784217834	458.05662202835083	458.26195454597473	459.8865511417389	460.2839448451996	457.8287615776062	Right
460.4995584487915	5.736448049545288	trials	464.94003200531006	465.25149178504944	464.2479717731476	464.42225670814514	465.8388991355896	466.2360064983368	463.9995493888855	Left
466.52989435195923	4.902871131896973	trials	470.10959362983704	470.42125821113586	469.1566183567047	469.32402181625366	471.0064127445221	471.4327654838562	468.93699073791504	Left
471.5461428165436	6.0529868602752686	trials	476.15643644332886	476.46707701683044	475.36902141571045	475.5545291900635	477.1642162799835	477.59912967681885	475.14001417160034	Right
478.2486324310303	4.5685553550720215	trials	481.35905289649963	481.67108607292175	480.62074875831604	480.79597568511963	482.38645243644714	482.8171877861023	480.39088129997253	Right
482.9365861415863	5.71297812461853	trials	487.1877427101135	487.5000216960907	486.4353485107422	486.6115584373474	488.15853571891785	488.64956426620483	486.1890151500702	Left
488.65464329719543	4.619591474533081	trials	491.9215717315674	492.23766016960144	490.97195529937744	491.1443147659302	492.83198976516724	493.2742347717285	490.7021107673645	Left
493.7322905063629	5.4314188957214355	trials	497.8444287776947	498.15953397750854	496.89169931411743	497.0973184108734	498.73203206062317	499.16370940208435	496.6562612056732	Right
500.1549415588379	6.251683712005615	trials	505.17151737213135	505.4811341762543	504.20469760894775	504.39053320884705	506.0384359359741	506.4066252708435	504.00051188468933	Right
506.99862027168274	6.517104625701904	trials	512.2658305168152	512.5776998996735	511.235399723053	511.3987891674042	513.0744626522064	513.5157248973846	510.9996747970581	Left
513.6850533485413	5.916549205780029	trials	518.3143117427826	518.6254029273987	517.4260122776031	517.6195890903473	519.2025291919708	519.6016025543213	517.1875021457672	Right
520.3879935741425	5.403443336486816	trials	524.406005859375	524.7180800437927	523.3682842254639	523.5376536846161	525.3469388484955	525.7914369106293	523.1244492530823	Left
526.3400959968567	5.333852052688599	trials	530.4860262870789	530.7970764636993	529.3594624996185	529.5275213718414	531.2482099533081	531.6739480495453	529.1545395851135	Left
532.4371149539948	6.7462756633758545	trials	537.9216589927673	538.2324633598328	536.788254737854	536.9792921543121	538.7488870620728	539.1833906173706	536.5459764003754	Right
539.8500146865845	5.823733806610107	trials	544.2339634895325	544.5448498725891	543.327559709549	543.4876313209534	545.1783783435822	545.6737484931946	543.0761880874634	Left
546.513510465622	5.236940622329712	trials	550.4552960395813	550.766428232193	549.6031641960144	549.7967820167542	551.323320388794	551.7504510879517	549.3895168304443	Right
552.3864781856537	6.254673719406128	trials	557.3243699073792	557.6363623142242	556.3117568492889	556.4845669269562	558.1810073852539	558.6411519050598	556.0769331455231	Left
559.059312582016	5.316894769668579	trials	563.1056690216064	563.4204466342926	561.9534642696381	562.1428225040436	563.996057510376	564.3762073516846	561.732034444809	Right
564.6525645256042	4.798996448516846	trials	568.2495489120483	568.5591244697571	567.2165377140045	567.3874228000641	569.0420019626617	569.4515609741211	566.9516084194183	Left
570.4032666683197	4.713021278381348	trials	573.8585703372955	574.17027592659	573.0383052825928	573.2283596992493	574.6921062469482	575.116287946701	572.7961497306824	Right
575.8396005630493	6.431293487548828	trials	581.0769920349121	581.3868954181671	580.0386970043182	580.2070834636688	581.8752615451813	582.2708940505981	579.8106725215912	Left
582.4962561130524	5.8485963344573975	trials	587.045437335968	587.3566105365753	586.0462591648102	586.2393035888672	587.8658661842346	588.3448524475098	585.794805765152	Right
588.4014592170715	5.93866753578186	trials	593.6102194786072	593.9209010601044	592.5776588916779	592.742399930954	593.9634585380554	594.3401267528534	592.3283762931824	Left
595.8409421443939	4.86797308921814	trials	599.2973108291626	599.6286361217499	598.3695256710052	598.5710899829865	600.2131762504578	600.7089152336121	598.1301145553589	Right
600.8859853744507	5.910282135009766	trials	605.4048562049866	605.7165620326996	604.3076608181	604.4807987213135	606.2923367023468	606.7962675094604	604.0598118305206	Left
606.8096613883972	5.805260896682739	trials	611.2169165611267	611.5269837379456	610.4087755680084	610.6054656505585	612.1735782623291	612.61492228508	610.1842329502106	Right
613.5425434112549	6.301286458969116	trials	618.357923746109	618.6694655418396	617.2940287590027	617.477365732193	619.3364992141724	619.843829870224	617.0441727638245	Left
620.2618675231934	4.773068904876709	trials	623.7463347911835	624.0687308311462	622.7128319740295	622.8980531692505	624.6087884902954	625.0349364280701	622.4825139045715	Right
625.4352383613586	6.073221206665039	trials	630.2627429962158	630.5744895935059	629.4453451633453	629.6335973739624	631.1063141822815	631.5084595680237	629.2317798137665	Right
631.6527206897736	6.145310640335083	trials	636.4670362472534	636.7774720191956	635.4350898265839	635.6039271354675	637.3848268985748	637.7980313301086	635.2314367294312	Left
638.7754597663879	5.0792858600616455	trials	642.5603277683258	642.8711321353912	641.5613133907318	641.7565696239471	643.400253534317	643.8547456264496	641.3263666629791	Right
644.214456319809	6.146211862564087	trials	648.9821593761444	649.29394698143	647.8151271343231	647.9939992427826	650.0668210983276	650.360668182373	647.5598232746124	Left
651.0117683410645	5.073510408401489	trials	654.6226379871368	654.9324185848236	653.929267168045	654.1091225147247	655.772876739502	656.0852787494659	653.6842443943024	Right
656.6671974658966	5.828812837600708	trials	661.106892824173	661.4187211990356	660.3884134292603	660.5573325157166	662.0514714717865	662.4960103034973	660.15203332901	Left
663.3061990737915	5.437972545623779	trials	667.4385714530945	667.7524480819702	666.6049127578735	666.7968921661377	668.3280589580536	668.7441716194153	666.3550565242767	Right
668.8861799240112	4.948213577270508	trials	672.6676070690155	672.9862759113312	671.5905637741089	671.7542400360107	673.4754202365875	673.8343935012817	671.3559448719025	Left
674.3851418495178	6.027796506881714	trials	679.1845479011536	679.4963762760162	678.1655859947205	678.3678872585297	679.9880192279816	680.4129383563995	677.9496037960052	Right
681.0891468524933	5.223751783370972	trials	685.0630450248718	685.3751602172852	683.8581247329712	684.0227839946747	685.8915431499481	686.3128986358643	683.620393037796	Left
686.931722164154	4.67918848991394	trials	690.3457791805267	690.6573209762573	689.4079999923706	689.6073932647705	691.2001638412476	691.610910654068	689.1680972576141	Right
691.9013991355896	5.010554790496826	trials	695.6087296009064	695.9218277931213	694.711992263794	694.8778393268585	696.5373747348785	696.9119539260864	694.4805684089661	Left
697.7606861591339	6.2186291217803955	trials	702.6358273029327	702.9519975185394	701.8264985084534	702.0207717418671	703.5759410858154	703.9793152809143	701.6255078315735	Right
704.7138509750366	6.497238874435425	trials	710.028165102005	710.3386008739471	708.9082367420197	709.0795724391937	710.8240587711334	711.211089849472	708.6882405281067	Left
711.9618866443634	4.553072690963745	trials	715.3764760494232	715.689041852951	714.1931006908417	714.356039762497	716.1149849891663	716.5149593353271	713.9801087379456	Left
717.5093863010406	5.079203844070435	trials	721.3535642623901	721.6685466766357	720.2986392974854	720.4932813644409	722.146467924118	722.5885901451111	720.0728268623352	Right
722.7904818058014	4.566712379455566	trials	726.1211442947388	726.4310886859894	725.4039347171783	725.5982899665833	726.9313740730286	727.357194185257	725.150801897049	Right
728.3995034694672	5.911347150802612	trials	732.9352090358734	733.2474060058594	732.181421995163	732.3675444126129	733.8421862125397	734.3108506202698	731.9332454204559	Left
734.5094656944275	4.64285683631897	trials	737.8572902679443	738.1691596508026	736.9885287284851	737.1451597213745	738.7469823360443	739.1523225307465	736.7618968486786	Left
739.2172031402588	5.773230075836182	trials	743.8388428688049	744.1485414505005	742.6968371868134	742.8970086574554	742.940712928772	744.990433216095	742.4629554748535	Right
745.3057842254639	5.586452484130859	trials	749.6208384037018	749.93061876297	748.6070375442505	748.7932007312775	750.4382362365723	750.8922367095947	748.3389132022858	Left
751.9738266468048	6.459064245223999	trials	757.2825701236725	757.5966105461121	756.2906010150909	756.4945406913757	758.0181708335876	758.4328908920288	756.073103427887	Right
758.6179480552673	5.509652614593506	trials	762.9170687198639	763.2315187454224	761.7599487304688	761.9522149562836	763.6874034404755	764.1276006698608	761.5277874469757	Right
764.3532083034515	5.192458152770996	trials	768.1824357509613	768.494714975357	767.1570022106171	767.3208832740784	769.0881843566895	769.5456664562225	766.9321727752686	Left
770.1188607215881	5.063270568847656	trials	773.8064486980438	774.1186866760254	772.8737485408783	773.0687181949615	774.75958776474	775.1821312904358	772.634378194809	Right
776.0727653503418	6.132858991622925	trials	780.978503704071	781.2903320789337	779.8381772041321	780.0242176055908	781.8375577926636	782.2056243419647	779.6029438972473	Left
783.2112333774567	5.793668985366821	trials	787.7219123840332	788.0404582023621	786.5807666778564	786.7853209972382	788.6055424213409	789.0049023628235	786.3683891296387	Right
789.2262091636658	5.140971660614014	trials	792.9475071430206	793.2588441371918	792.1763532161713	792.3551027774811	793.8784871101379	794.3671808242798	791.9161343574524	Left
794.8057804107666	6.086246490478516	trials	799.6041624546051	799.9234046936035	798.5195827484131	798.7063193321228	800.4903321266174	800.8920269012451	798.2910258769989	Right
801.852334022522	5.562490940093994	trials	806.0459008216858	806.3573195934296	805.2820377349854	805.4581656455994	806.9450137615204	807.414824962616	805.0243585109711	Left
807.6013977527618	5.514567613601685	trials	811.8221619129181	812.141608953476	811.0517861843109	811.2038707733154	812.6782259941101	813.1159653663635	810.8375654220581	Left
813.1960422992706	4.803624868392944	trials	816.7124991416931	817.0230579376221	815.9653887748718	816.1662976741791	817.544929265976	817.9996671676636	815.7116005420685	Right
818.5698714256287	5.631303548812866	trials	822.8219289779663	823.139041185379	821.8549451828003	822.0493414402008	823.8010778427124	824.2011749744415	821.6335155963898	Right
825.0239794254303	6.205522060394287	trials	829.9947211742401	830.305034160614	828.8191282749176	829.0128281116486	830.7801702022552	831.2295014858246	828.5723443031311	Left
832.0859341621399	5.436415910720825	trials	836.2433331012726	836.5529906749725	835.268976688385	835.4609971046448	837.0957107543945	837.5223500728607	835.0080614089966	Right
838.1011967658997	5.93772554397583	trials	842.7744460105896	843.0850868225098	841.7061274051666	841.8707456588745	843.6368179321289	844.0389223098755	841.4792499542236	Left
844.7889409065247	4.681768894195557	trials	848.2123365402222	848.5224857330322	847.2057447433472	847.3935053348541	849.0876517295837	849.4707098007202	846.9817752838135	Right
850.0376372337341	5.673123836517334	trials	854.3838617801666	854.696222782135	853.4951117038727	853.6644811630249	855.3111960887909	855.7107610702515	853.2743782997131	Left
856.0223436355591	6.196387767791748	trials	860.8227326869965	861.1325953006744	859.7756314277649	859.9375872612	861.7698509693146	862.2187314033508	859.5600998401642	Left
862.570086479187	5.590466499328613	trials	866.8861644268036	867.1979520320892	865.7931468486786	865.9941375255585	867.7615616321564	868.1605529785156	865.5711436271667	Right
868.8042392730713	5.036441802978516	trials	872.6192946434021	872.929361820221	871.6672613620758	871.8361804485321	873.4571723937988	873.8406810760498	871.4306764602661	Left
874.3658699989319	4.645437479019165	trials	878.102609872818	878.4144792556763	877.0191769599915	877.2054221630096	878.5380556583405	879.011307477951	876.7739903926849	Right
880.335298538208	4.706181049346924	trials	883.853353023529	884.1653451919556	882.9068901538849	883.1099698543549	884.638064622879	885.0414795875549	882.6790707111359	Left
885.6321229934692	5.079982042312622	trials	889.5859506130219	889.8957722187042	888.6681189537048	888.8658330440521	890.2739968299866	890.7121050357819	888.4133477210999	Right
891.8496460914612	5.5950541496276855	trials	896.2898330688477	896.599695444107	895.6017458438873	895.767183303833	896.9952869415283	897.4447002410889	895.3673317432404	Left
897.9913113117218	6.065561532974243	trials	902.5713765621185	902.8809523582458	901.5181722640991	901.7078170776367	903.4830644130707	904.056872844696	901.3155839443207	Right
904.8798003196716	6.526853084564209	trials	910.1490995883942	910.460764169693	909.0203237533569	909.2045619487762	910.9917695522308	911.4066534042358	908.7893505096436	Left
911.5539045333862	6.283632755279541	trials	916.4924519062042	916.8024370670319	915.5997285842896	915.7915852069855	917.4215474128723	917.8375372886658	915.3676903247833	Right
918.1764812469482	4.428185701370239	trials	921.3364634513855	921.6460390090942	920.5965209007263	920.7814962863922	922.2008013725281	922.6046669483185	920.3970866203308	Right
922.8670156002045	5.060116529464722	trials	926.65540599823	926.9653913974762	925.8162176609039	925.9795660972595	927.460024356842	927.9271321296692	925.5688192844391	Left
