onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
123.83010816574097	6.4004504680633545	trials	128.80228352546692	129.11349749565125	126.68899321556091	126.90878462791443	129.6857087612152	130.23055863380432	126.42496514320374	Right
130.90947079658508	7.491583824157715	trials	136.97290229797363	137.28325629234314	134.88853001594543	135.07739639282227	137.86570763587952	138.4010546207428	134.64453125	Left
139.20481276512146	5.909790754318237	trials	143.7074637413025	144.01929211616516	141.61784839630127	141.785169839859	144.54972410202026	145.1146035194397	141.39330554008484	Left
145.12771081924438	6.819716930389404	trials	150.28436994552612	150.5963213443756	148.42109942436218	148.63699960708618	151.3688678741455	151.9474277496338	148.15989756584167	Right
152.06506490707397	5.578014850616455	trials	156.12903428077698	156.4389786720276	154.6529586315155	154.83899903297424	157.10216188430786	157.64307975769043	154.40977931022644	Left
158.3617639541626	7.7038795948028564	trials	164.47229957580566	164.78257155418396	162.36818432807922	162.5957989692688	162.6195149421692	166.06564354896545	162.097069978714	Right
166.40851974487305	6.606274604797363	trials	171.56796407699585	171.8793830871582	170.0374526977539	170.21407222747803	172.5351526737213	173.0147943496704	169.799147605896	Left
173.34587383270264	6.456770658493042	trials	178.237726688385	178.54988288879395	176.53911542892456	176.74854397773743	176.7822949886322	179.80264449119568	176.28426241874695	Right
180.0322253704071	6.935019493103027	trials	185.62883591651917	185.93943548202515	183.53238010406494	183.71969032287598	186.51856899261475	186.96724486351013	183.28489995002747	Left
187.03286266326904	6.6817638874053955	trials	192.0347340106964	192.3475866317749	190.82751989364624	191.02621698379517	193.14622473716736	193.71462655067444	190.56549882888794	Right
193.7204020023346	6.489006042480469	trials	198.6584985256195	198.97032713890076	197.08342266082764	197.30862069129944	199.68348169326782	200.20940804481506	196.84638714790344	Right
200.22030329704285	6.780313730239868	trials	205.51950335502625	205.8296115398407	204.29197311401367	204.48247814178467	206.50676226615906	207.00061702728271	204.03359746932983	Left
207.70303988456726	5.955625057220459	trials	212.08240127563477	212.39394307136536	210.79248905181885	211.0111334323883	213.06998777389526	213.65866494178772	210.53509640693665	Right
214.3605146408081	6.469918727874756	trials	219.34653449058533	219.65647864341736	217.59672331809998	217.78567171096802	220.31466507911682	220.83043336868286	217.3456792831421	Left
220.87602186203003	7.4126129150390625	trials	226.61623811721802	226.92782068252563	224.85065722465515	225.07589626312256	227.70651125907898	228.2886347770691	224.58142709732056	Right
228.7505407333374	7.48785662651062	trials	234.75384330749512	235.0644838809967	232.79955959320068	232.98588681221008	235.70792436599731	236.23839735984802	232.5478196144104	Left
237.04571914672852	5.942271947860718	trials	241.51666688919067	241.82693886756897	239.57549047470093	239.75063562393188	242.54103541374207	242.98799109458923	239.32895231246948	Left
243.31304955482483	7.476715564727783	trials	248.87726068496704	249.1870822906494	247.5164875984192	247.74152183532715	250.19920372962952	250.7897651195526	247.2672460079193	Right
250.92128777503967	6.9670090675354	trials	256.3767092227936	256.6879231929779	254.4768204689026	254.6525387763977	257.3664665222168	257.8882968425751	254.23486971855164	Left
257.9849216938019	6.698966979980469	trials	262.9394841194153	263.2493054866791	261.13253378868103	261.3542091846466	264.10602498054504	264.68388867378235	260.8440525531769	Right
264.7649893760681	6.92293643951416	trials	270.11256313323975	270.4240231513977	268.3063910007477	268.5228645801544	271.16490745544434	271.6879258155823	268.06280183792114	Right
271.70390009880066	6.176481246948242	trials	276.4394495487213	276.74902534484863	274.6872627735138	274.8540108203888	274.8727295398712	277.8803813457489	274.4219648838043	Left
278.65620470046997	7.315333127975464	trials	284.5173349380493	284.8270335197449	282.5048882961273	282.73061895370483	285.3208065032959	285.97153782844543	282.2519602775574	Right
286.2496154308319	6.076170206069946	trials	290.65744376182556	290.96947717666626	289.01961731910706	289.19783425331116	291.797975063324	292.32578563690186	288.7341260910034	Left
292.79608821868896	8.071208953857422	trials	299.0488781929016	299.3599283695221	296.96925687789917	297.1960115432739	300.23385095596313	300.8672971725464	296.70293498039246	Right
300.8741376399994	5.128273963928223	trials	304.6273844242096	304.93695998191833	303.2748851776123	303.4712474346161	305.5388672351837	306.0024116039276	303.0318284034729	Left
306.23334407806396	6.201303005218506	trials	310.75045371055603	311.0618317127228	309.3289370536804	309.5429940223694	311.8823833465576	312.43464708328247	309.046763420105	Right
312.7805953025818	6.546718597412109	trials	317.7978675365448	318.108549118042	316.444917678833	316.64496636390686	318.8164608478546	319.3273138999939	316.20395016670227	Left
319.8264935016632	6.124462127685547	trials	324.39042043685913	324.7002418041229	322.4002969264984	322.62483978271484	322.6606388092041	325.95095562934875	322.1085388660431	Right
326.5762917995453	7.103406190872192	trials	332.312043428421	332.62198781967163	330.5602662563324	330.74458622932434	330.7921407222748	333.6796979904175	330.2958285808563	Left
334.0133581161499	6.7043328285217285	trials	339.2345702648163	339.546644449234	337.1439719200134	337.32567048072815	340.2221977710724	340.71769094467163	336.90603518486023	Left
340.87272453308105	5.731164216995239	trials	344.9529139995575	345.26429176330566	343.21629190444946	343.43550968170166	346.01865220069885	346.6038887500763	342.9210522174835	Right
346.88774132728577	6.368215084075928	trials	351.5624244213104	351.8725733757019	349.7589964866638	349.9789516925812	352.6493389606476	353.2559564113617	349.5143015384674	Right
353.88907527923584	5.732352018356323	trials	358.0164096355438	358.3265178203583	356.2985472679138	356.4872088432312	359.0665831565857	359.62142729759216	356.0453734397888	Left
359.6379339694977	7.051673650741577	trials	365.17163014411926	365.4816563129425	363.31909108161926	363.48293113708496	366.18039298057556	366.68960762023926	363.0937292575836	Left
367.1232511997223	7.743283271789551	trials	372.81132555007935	373.12114691734314	371.3125171661377	371.5364863872528	374.3137791156769	374.86653447151184	371.0606541633606	Right
374.8713676929474	6.221045732498169	trials	379.6250214576721	379.93545722961426	377.46204662323	377.65664768218994	380.61195254325867	381.09241342544556	377.21890807151794	Left
381.4968934059143	5.940387964248657	trials	385.705041885376	386.01736187934875	384.1037516593933	384.3373875617981	386.81993222236633	387.43728137016296	383.826411485672	Right
387.4503884315491	6.713794708251953	trials	392.48707580566406	392.7984948158264	390.9352653026581	391.16533756256104	393.6188006401062	394.164183139801	390.67045879364014	Right
394.6216242313385	5.8435585498809814	trials	399.0152807235718	399.3257575035095	396.9790360927582	397.1590554714203	400.01708030700684	400.4651827812195	396.7176294326782	Left
401.21511936187744	5.44239616394043	trials	405.07723784446716	405.3880422115326	403.6702208518982	403.89902329444885	406.0975103378296	406.65751552581787	403.4047589302063	Right
407.18491649627686	6.672916412353516	trials	412.5002956390381	412.81077241897583	410.3739392757416	410.56636929512024	413.2492492198944	413.85783290863037	410.1233868598938	Left
414.35566091537476	6.843555688858032	trials	419.451043844223	419.76274943351746	417.3139967918396	417.52625155448914	420.5905511379242	421.1992166042328	417.04419326782227	Right
421.5907533168793	6.083256244659424	trials	426.108149766922	426.41985535621643	424.5125939846039	424.71821308135986	427.1825714111328	427.6740095615387	424.26269698143005	Left
428.3555839061737	7.132856369018555	trials	433.9828326702118	434.29470205307007	432.1701068878174	432.3441050052643	434.97115659713745	435.48844027519226	431.9510118961334	Left
435.62090492248535	6.515589237213135	trials	440.3741490840912	440.68429827690125	438.6228222846985	438.8564991950989	441.47937273979187	442.1364941596985	438.3571147918701	Right
442.15525364875793	7.197081804275513	trials	447.8585650920868	448.1709260940552	446.32924151420593	446.5133566856384	448.86036491394043	449.35233545303345	446.07586312294006	Left
449.62136054039	6.040903806686401	trials	454.02914810180664	454.34118151664734	452.66317319869995	452.8987340927124	454.97790455818176	455.6622643470764	452.40373253822327	Right
455.6673843860626	6.35097074508667	trials	460.5605888366699	460.8704922199249	459.3103666305542	459.5051724910736	461.510000705719	462.0183551311493	459.0911078453064	Left
462.1991527080536	7.780597686767578	trials	468.18435072898865	468.49421310424805	466.25701880455017	466.48131585121155	469.3105869293213	469.97975039482117	465.9964723587036	Right
469.99613428115845	6.357729434967041	trials	474.7169382572174	475.0277018547058	473.3381018638611	473.5713279247284	475.8022964000702	476.3538637161255	473.09533190727234	Right
476.77616119384766	7.214325904846191	trials	482.4966757297516	482.8084223270416	480.9147596359253	481.0998578071594	481.1180031299591	483.99048709869385	480.6693272590637	Left
484.7754855155945	6.585589647293091	trials	490.0294246673584	490.3414988517761	488.07940101623535	488.2636389732361	490.87750148773193	491.3610751628876	487.87156987190247	Left
491.6364493370056	6.925189018249512	trials	496.57552886009216	496.8873164653778	495.1681432723999	495.405588388443	495.44429564476013	498.5616383552551	494.90284538269043	Right
498.8079309463501	6.921297788619995	trials	504.1849548816681	504.4945306777954	502.9675416946411	503.15571188926697	505.1747124195099	505.7292287349701	502.7309567928314	Left
506.4015872478485	5.343190908432007	trials	510.0615680217743	510.37429761886597	508.77153277397156	509.0025062561035	511.1453285217285	511.7447781562805	508.49640440940857	Right
512.3225600719452	6.42478084564209	trials	517.1699712276459	517.4795877933502	515.4238464832306	515.6624383926392	518.1504716873169	518.7473409175873	515.167191028595	Right
518.7599565982819	7.481261968612671	trials	524.8261325359344	525.1375513076782	522.7968101501465	522.986168384552	525.7650175094604	526.2412185668945	522.5593242645264	Left
526.9314765930176	6.128435134887695	trials	531.763200044632	532.0730624198914	530.0815463066101	530.2412903308868	532.5375077724457	533.0599117279053	529.8719129562378	Left
533.6511282920837	6.501335144042969	trials	538.4810085296631	538.7929191589355	537.0095205307007	537.2413952350616	539.5530548095703	540.1524634361267	536.7457792758942	Right
540.164751291275	6.712483882904053	trials	545.2619776725769	545.5717990398407	543.5927348136902	543.8144512176514	546.3395533561707	546.8772351741791	543.3557810783386	Right
546.8852224349976	5.938544511795044	trials	551.3398680686951	551.6508364677429	549.1663258075714	549.350031375885	552.2976357936859	552.8237669467926	548.9019289016724	Left
553.5091917514801	5.956444025039673	trials	558.2918040752411	558.6018304824829	556.0853300094604	556.3232254981995	558.9116518497467	559.4656357765198	555.8235955238342	Right
560.1975500583649	7.5881266593933105	trials	566.2935860157013	566.6046361923218	564.2255563735962	564.4249088764191	567.2771174907684	567.7856767177582	563.980042219162	Left
568.3673088550568	6.248202085494995	trials	573.1996467113495	573.5116798877716	571.3498113155365	571.5327794551849	574.1142015457153	574.6155109405518	571.1358771324158	Left
574.8373503684998	7.710515260696411	trials	580.8869786262512	581.1970868110657	579.0414438247681	579.3034238815308	581.9249868392944	582.5478656291962	578.7752857208252	Right
582.9147853851318	7.496212482452393	trials	588.7774720191956	589.0895051956177	586.5533440113068	586.8004965782166	589.8200268745422	590.4109978675842	586.3224115371704	Right
590.7592396736145	6.491463661193848	trials	595.8233292102814	596.1342566013336	593.6134142875671	593.8166580200195	596.7243673801422	597.2507033348083	593.3449625968933	Left
597.8978712558746	6.7395994663238525	trials	603.1364505290985	603.4467225074768	601.3256499767303	601.5039486885071	604.1203916072845	604.6374707221985	601.1039333343506	Left
605.3370676040649	6.758113145828247	trials	610.4002969264984	610.7121663093567	609.0893721580505	609.3348863124847	611.527843952179	612.0951807498932	608.837304353714	Right
612.1017343997955	7.213711261749268	trials	617.7751040458679	618.0869734287262	615.8433074951172	616.0626893043518	618.7637965679169	619.3154456615448	615.6036915779114	Right
619.7431499958038	6.895329475402832	trials	625.1193957328796	625.4296269416809	623.6919808387756	623.895674943924	626.1696922779083	626.6384794712067	623.4462616443634	Left
626.6492927074432	5.83491587638855	trials	630.8848435878754	631.1952383518219	629.3959884643555	629.6357274055481	631.9540634155273	632.4842085838318	629.118115901947	Right
632.9597952365875	6.853754758834839	trials	638.3685221672058	638.6803917884827	637.1485285758972	637.3496012687683	639.2352766990662	639.8135499954224	636.9146060943604	Left
640.6159975528717	5.529558897018433	trials	644.7148237228394	645.0249319076538	643.0706074237823	643.253657579422	645.6882791519165	646.1455564498901	642.8211200237274	Left
646.273802280426	6.307676076889038	trials	651.1055257320404	651.4173951148987	649.0688307285309	649.2975513935089	652.0290098190308	652.5814783573151	648.8065638542175	Right
652.6009345054626	5.001871347427368	trials	656.2919218540192	656.6028492450714	654.9807105064392	655.162695646286	657.1961958408356	657.60280585289	654.7132415771484	Left
657.6488039493561	6.090751886367798	trials	662.3080856800079	662.6193408966064	660.5959167480469	660.8316416740417	663.1573503017426	663.7395558357239	660.3223860263824	Right
664.1155276298523	5.7028608322143555	trials	668.352511882782	668.664217710495	666.5253682136536	666.7118592262268	669.3961727619171	669.8183884620667	666.2588007450104	Left
670.5855283737183	6.859898805618286	trials	675.7454233169556	676.0565555095673	674.1134541034698	674.3501210212708	676.8850944042206	677.4454271793365	673.8675303459167	Right
677.4601318836212	5.993267059326172	trials	681.8862693309784	682.1970739364624	680.6754508018494	680.871976852417	683.0015692710876	683.4533989429474	680.429854631424	Left
683.9602789878845	6.574817419052124	trials	688.8851456642151	689.1949670314789	687.6030156612396	687.8298110961914	690.0078592300415	690.5350964069366	687.2595250606537	Right
690.5528318881989	6.518251657485962	trials	695.4638540744781	695.7739622592926	693.5332863330841	693.7547161579132	696.488386631012	697.0710835456848	693.2925236225128	Right
697.0838630199432	6.660546541213989	trials	702.492999792099	702.8044595718384	700.3881063461304	700.5833215713501	703.2270848751068	703.7444095611572	700.132720708847	Left
704.1616690158844	5.553274869918823	trials	708.2433741092682	708.554096698761	706.6595737934113	706.845654964447	709.1926221847534	709.7149438858032	706.3977575302124	Left
709.9280998706818	6.7652812004089355	trials	714.9773209095001	715.2895998954773	713.1565260887146	713.3871309757233	716.0990514755249	716.6933810710907	712.9137151241302	Right
716.7107071876526	6.552330255508423	trials	721.8519654273987	722.1639986038208	719.9753830432892	720.1615462303162	722.7156479358673	723.263037443161	719.7278208732605	Left
724.1620683670044	6.268027067184448	trials	728.83744764328	729.1473100185394	727.363133430481	727.5900518894196	729.8708684444427	730.4300954341888	727.1325285434723	Right
730.5066087245941	6.56064510345459	trials	735.6664626598358	735.9762432575226	734.1930906772614	734.399692773819	736.5567693710327	737.0672538280487	733.9304139614105	Left
737.3500826358795	6.8508875370025635	trials	742.5237810611725	742.8355276584625	740.4465765953064	740.6790657043457	743.6004147529602	744.2009701728821	740.1627237796783	Right
744.208261013031	6.122127532958984	trials	748.5564517974854	748.866641998291	746.5507636070251	746.7880446910858	749.7140634059906	750.33038854599	746.2875955104828	Right
750.334484577179	5.666283369064331	trials	754.5077760219574	754.8176794052124	753.0432920455933	753.2331826686859	755.458826303482	756.0007679462433	752.8035123348236	Left
756.7387442588806	7.483515024185181	trials	762.8357222080231	763.1456665992737	760.6928589344025	760.8782846927643	763.7357773780823	764.2222592830658	760.4757709503174	Left
764.2385203838348	6.345891714096069	trials	768.821329832077	769.131888628006	767.459123134613	767.6841163635254	770.0141260623932	770.5844120979309	767.1949722766876	Right
770.8169419765472	6.359449625015259	trials	775.7882573604584	776.0995533466339	773.9728691577911	774.1614489555359	776.7039999961853	777.1763916015625	773.7411992549896	Left
777.2087500095367	5.847162961959839	trials	781.6323480606079	781.9432344436646	780.0320410728455	780.2611303329468	782.4809985160828	783.0559129714966	779.7410612106323	Right
783.3169510364532	5.86080265045166	trials	787.662602186203	787.972505569458	786.4082021713257	786.6099302768707	788.6912717819214	789.1777536869049	786.1619098186493	Left
789.4585752487183	5.867397308349609	trials	793.5848038196564	793.8950757980347	791.9325592517853	792.1569383144379	794.6970317363739	795.3259725570679	791.6157746315002	Right
795.3324851989746	6.178775072097778	trials	799.833948135376	800.1449165344238	798.458019733429	798.6983320713043	800.942284822464	801.5112602710724	798.2093925476074	Right
802.0207207202911	5.564661741256714	trials	805.9745075702667	806.2865407466888	804.5017907619476	804.6901247501373	807.084564447403	807.5853824615479	804.2562355995178	Left
807.659806728363	6.15550971031189	trials	812.2722713947296	812.5840997695923	810.7142758369446	810.9196083545685	813.3385012149811	813.8153164386749	810.474782705307	Left
814.3174450397491	6.406799554824829	trials	819.3659698963165	819.6767334938049	817.3425459861755	817.6098918914795	820.1627237796783	820.724244594574	817.0673356056213	Right
821.0194840431213	7.322296380996704	trials	826.6042983531952	826.9169049263	824.7129702568054	824.9460735321045	827.7704703807831	828.341780424118	824.4735591411591	Right
828.347473859787	5.745131492614746	trials	832.8333721160889	833.1442174911499	830.8600831031799	831.0675456523895	833.6404480934143	834.0926053524017	830.6150195598602	Left
834.3014605045319	6.2194483280181885	trials	838.6772582530975	838.9869978427887	837.1122176647186	837.3388903141022	839.8707096576691	840.52090883255	836.8035430908203	Right
840.6605823040009	6.019604682922363	trials	845.1008102893829	845.412556886673	843.3258905410767	843.5307314395905	846.1673266887665	846.6801869869232	843.0828747749329	Left
847.331000328064	6.952550411224365	trials	852.6312651634216	852.9407589435577	850.8576972484589	851.0488576889038	853.7684378623962	854.2835507392883	850.6311883926392	Left
