onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
109.21611261367798	7.17357063293457	trials		113.59490036964417	113.90660619735718	112.44855284690857	112.61685752868652	114.37973499298096	116.38968324661255	112.24842238426208	Left
116.40348672866821	7.018291234970093	trials		121.23459577560425	121.54408955574036	120.48986101150513	120.6552984714508	122.18372106552124	123.4217779636383	120.3107841014862	Left
123.43549942970276	7.056343078613281	trials		128.20418548583984	128.51367926597595	127.37593340873718	127.63090944290161	129.2818021774292	130.49184250831604	127.17092871665955	Right
130.49790453910828	7.231774806976318	trials		135.18708729743958	135.49703168869019	134.2864179611206	134.52029943466187	136.45479941368103	137.7296793460846	134.07703042030334	Right
137.747496843338	5.705973863601685	trials		141.42169094085693	141.7331097126007	140.54813694953918	140.72250366210938	142.26583552360535	143.4534707069397	140.3573043346405	Left
143.46665978431702	6.466601133346558	trials		147.8425805568695	148.15490055084229	146.66129398345947	146.90119671821594	148.71908354759216	149.93326091766357	146.43523573875427	Right
149.9507098197937	7.2553675174713135	trials		154.77964806556702	155.08934664726257	153.74233603477478	153.9561061859131	155.6312882900238	157.20607733726501	153.51312375068665	Left
157.2162356376648	5.942640542984009	trials		160.84189176559448	161.15363836288452	159.8314905166626	160.01417207717896	161.8054759502411	163.1588761806488	159.63910150527954	Left
163.16723203659058	7.892213821411133	trials		168.48269319534302	168.79226875305176	167.2529101371765	167.48802042007446	169.5180389881134	171.0594458580017	167.01349878311157	Right
171.07435512542725	6.2568039894104	trials		175.12275958061218	175.4326629638672	174.22143483161926	174.4595353603363	176.19734525680542	177.33115911483765	174.01348090171814	Right
177.3397605419159	6.640353441238403	trials		180.98429942131042	181.29391622543335	180.0546305179596	180.27102208137512	181.9964621067047	183.9801139831543	179.84110593795776	Left
183.99588346481323	6.866002082824707	trials		188.5338010787964	188.84362244606018	187.5212287902832	187.6977663040161	189.3787648677826	190.86188554763794	187.3417420387268	Left
190.87241220474243	6.737059831619263	trials		195.06143236160278	195.37272834777832	194.2219979763031	194.4717311859131	196.13810682296753	197.6094720363617	193.99778294563293	Right
197.62167811393738	8.449269771575928	trials		202.76412415504456	203.07570695877075	201.59057927131653	201.82138872146606	203.86971640586853	206.0709478855133	201.38745856285095	Right
206.08929800987244	7.149895668029785	trials		211.02739453315735	211.34036993980408	209.85761785507202	210.03042817115784	211.957186460495	213.23919367790222	209.6700210571289	Left
213.24521470069885	6.064537525177002	trials		217.0143129825592	217.3254451751709	216.3034930229187	216.48404479026794	217.82527995109558	219.30975222587585	216.09238529205322	Left
219.32433414459229	6.349823951721191	trials		223.34525442123413	223.65732860565186	222.45134329795837	222.6957106590271	224.57720828056335	225.67415809631348	222.21586441993713	Right
225.68378376960754	5.87427830696106	trials		229.20114183425903	229.51096320152283	228.10218501091003	228.32877564430237	230.27924990653992	231.5580620765686	227.88722681999207	Right
231.5742003917694	6.423101425170898	trials		235.49800443649292	235.80803060531616	234.6500506401062	234.8460032939911	236.415180683136	237.9973018169403	234.4188723564148	Left
238.01151490211487	6.522347450256348	trials		242.41958904266357	242.73113083839417	241.6666214466095	241.8549554347992	243.29117703437805	244.53386235237122	241.4812774658203	Left
244.65125370025635	6.879969358444214	trials		249.528156042099	249.8385100364685	248.30799865722656	248.55486464500427	250.44701194763184	251.53122305870056	248.0592896938324	Right
251.5415449142456	7.429079055786133	trials		256.5597183704376	256.871178150177	255.37871861457825	255.57635068893433	257.5045428276062	258.97062397003174	255.15175938606262	Left
258.980126619339	6.9638965129852295	trials		263.38717699050903	263.6985139846802	262.3286476135254	262.56932854652405	264.5125939846039	265.9440231323242	262.1055796146393	Right
265.9641754627228	6.13281774520874	trials		269.77820682525635	270.0882329940796	268.69411849975586	268.9347174167633	270.7413401603699	272.0969932079315	268.479692697525	Right
272.1036288738251	6.904831886291504	trials		276.24620032310486	276.5558989048004	275.5623731613159	275.732807636261	277.39975690841675	279.0084607601166	275.37113094329834	Left
279.0245990753174	7.304806470870972	trials		284.01246213912964	284.32363510131836	283.20763897895813	283.37926149368286	284.9740390777588	286.32940554618835	283.0263500213623	Left
286.3377203941345	6.725263357162476	trials		290.9045555591583	291.2156467437744	289.91827964782715	290.1530213356018	291.8149733543396	293.062983751297	289.69893884658813	Right
293.18135809898376	5.845934152603149	trials		296.6062285900116	296.91764736175537	295.88631558418274	296.080384016037	297.4807245731354	299.0272922515869	295.68319487571716	Left
299.0406451225281	7.780024290084839	trials		303.97984766960144	304.2895872592926	303.12804341316223	303.3771622180939	305.15195894241333	306.8206694126129	302.90194439888	Right
306.83828234672546	6.64547324180603	trials		310.6372811794281	310.9496421813965	309.7957580089569	310.0404939651489	311.9068365097046	313.4837555885315	309.5725259780884	Right
313.4935040473938	6.7969841957092285	trials		318.0889701843262	318.4006757736206	317.3178572654724	317.49210119247437	319.0369074344635	320.290488243103	317.12038922309875	Left
320.30621695518494	6.716211318969727	trials		324.5440204143524	324.8556032180786	323.6532633304596	323.83467531204224	325.43866872787476	327.02242827415466	323.4483814239502	Left
327.04008197784424	7.45000958442688	trials		332.0743935108185	332.3853209018707	331.0139801502228	331.2693657875061	333.1269426345825	334.4900915622711	330.7914445400238	Right
334.5077452659607	6.741360664367676	trials		338.46525955200195	338.77716994285583	337.533296585083	337.79257345199585	339.6664524078369	341.24910593032837	337.3080575466156	Right
341.25963258743286	7.818076133728027	trials		346.3713586330414	346.681303024292	345.40650486946106	345.6064307689667	347.3200333118439	349.0777087211609	345.1828224658966	Left
349.08741641044617	7.256473541259766	trials		353.7943346500397	354.1059584617615	352.8788788318634	353.1261131763458	354.99311113357544	356.34388995170593	352.65040373802185	Right
356.3518772125244	5.816196918487549	trials		360.05855226516724	360.36853766441345	359.2393114566803	359.4458317756653	361.05981945991516	362.16807413101196	359.02566409111023	Left
362.17901062965393	6.566379547119141	trials		366.2773861885071	366.58716678619385	365.278085231781	365.5201177597046	367.15429878234863	368.74539017677307	365.0570650100708	Right
368.7584562301636	7.113728046417236	trials		373.5582718849182	373.86838006973267	372.82090997695923	373.0177228450775	374.57698822021484	375.8721842765808	372.60308480262756	Left
375.88291573524475	5.550489664077759	trials		379.0741503238678	379.38380789756775	378.37668347358704	378.56043004989624	380.22578167915344	381.4334053993225	378.16549372673035	Left
381.44634890556335	5.794447183609009	trials		385.13557505607605	385.44715785980225	383.9916031360626	384.240599155426	386.19934725761414	387.24079608917236	383.74535179138184	Right
387.26144003868103	6.733783006668091	trials		391.60569858551025	391.91674876213074	390.4404275417328	390.68196868896484	392.7864935398102	393.9952230453491	390.22821378707886	Right
394.00878071784973	6.437724351882935	trials		398.35475969314575	398.6656460762024	397.3020877838135	397.5188889503479	399.16339206695557	400.44650506973267	397.08741641044617	Left
400.4596531391144	7.056793689727783	trials		405.01116919517517	405.3228340148926	403.9970407485962	404.1829171180725	406.00805377960205	407.51644682884216	403.8217318058014	Left
407.5233690738678	5.984747409820557	trials		410.8540723323822	411.16540932655334	409.8959770202637	410.1407949924469	411.96687364578247	413.50811648368835	409.66512632369995	Right
413.52302598953247	6.905610084533691	trials		417.777090549469	418.08715772628784	416.7357234954834	417.00696063041687	418.9128293991089	420.42863607406616	416.5244517326355	Right
420.44424200057983	6.815825939178467	trials		425.05674743652344	425.36632323265076	424.1685299873352	424.3607141971588	425.96110343933105	427.2600679397583	423.97695994377136	Left
427.27378940582275	5.709209680557251	trials		430.8380467891693	431.1503667831421	429.6568832397461	429.85013246536255	431.7040638923645	432.98299908638	429.44802808761597	Left
432.99213314056396	6.04270601272583	trials		436.7755262851715	437.085880279541	435.77618432044983	436.01969146728516	437.7796199321747	439.0348391532898	435.55622911453247	Right
439.0539674758911	5.524275064468384	trials		442.40056324005127	442.7107124328613	441.4542233943939	441.6577126979828	443.31114506721497	444.5782425403595	441.2271821498871	Left
444.5854923725128	5.636587619781494	trials		447.7447781562805	448.05435395240784	446.89739775657654	447.1639244556427	448.8749876022339	450.2220799922943	446.6812517642975	Right
450.24006152153015	6.742671251296997	trials		454.60443139076233	454.91560459136963	453.4614017009735	453.71813893318176	455.8026752471924	456.98273277282715	453.2436583042145	Right
456.9901056289673	5.852405786514282	trials		460.66487288475037	460.97694730758667	459.76018953323364	459.94438648223877	461.69608187675476	462.84251141548157	459.5714867115021	Left
462.8510310649872	6.048030614852905	trials		466.5568461418152	466.86646270751953	465.7254400253296	465.97713923454285	467.6969676017761	468.8990616798401	465.49237751960754	Right
468.9122099876404	6.631956338882446	trials		473.27535104751587	473.58509063720703	472.060968875885	472.26695680618286	474.2382388114929	475.5441663265228	471.83597564697266	Left
475.55313658714294	7.09881854057312	trials		480.24395775794983	480.5540249347687	479.32506108283997	479.512412071228	481.1650252342224	482.65195512771606	479.13324546813965	Left
482.6610891819	6.916956186294556	trials		487.2604877948761	487.5711693763733	486.11512327194214	486.36649465560913	488.29915142059326	489.5780453681946	485.8986086845398	Right
489.584844827652	6.210641860961914	trials		493.6962866783142	494.0065586566925	492.59163641929626	492.7967231273651	494.5668914318085	495.7954866886139	492.3542733192444	Left
495.8032691478729	6.642810821533203	trials		500.32279562950134	500.6324121952057	499.42790150642395	499.6787405014038	501.5460250377655	502.4460799694061	499.21028089523315	Right
502.4595148563385	6.01681923866272	trials		506.4933376312256	506.8032410144806	505.53479170799255	505.7321779727936	507.510169506073	508.4763340950012	505.3049650192261	Left
508.4889907836914	7.411138534545898	trials		513.5099904537201	513.8216140270233	512.5818367004395	512.8224768638611	514.8342270851135	515.9001293182373	512.36638712883	Right
515.9117619991302	6.626918315887451	trials		520.1654169559479	520.4777369499207	519.0126795768738	519.2615115642548	521.4164581298828	522.5386803150177	518.788628578186	Right
522.5523610115051	6.795591592788696	trials		527.4782104492188	527.7881138324738	526.5897061824799	526.7683737277985	528.4274995326996	529.3479526042938	526.3986687660217	Left
529.4592819213867	6.581780433654785	trials		533.8534708023071	534.1639885902405	532.5987429618835	532.851179599762	534.857031583786	536.0410623550415	532.3676056861877	Right
536.052490234375	6.115860462188721	trials		540.290744304657	540.6023271083832	539.6025342941284	539.7609677314758	541.2268440723419	542.1683506965637	539.398307800293	Left
542.2559232711792	5.888163805007935	trials		545.7271602153778	546.0368587970734	544.7003750801086	544.9456026554108	546.9301145076752	548.1440870761871	544.4748902320862	Right
548.1600205898285	6.810460090637207	trials		552.9761791229248	553.2856729030609	552.2400870323181	552.4312064647675	554.0366334915161	554.9704806804657	552.0387277603149	Left
555.1774923801422	5.917819023132324	trials		558.8673331737518	559.1771545410156	557.9635915756226	558.1516799926758	559.8761370182037	561.0953114032745	557.7574400901794	Left
561.1136615276337	7.116062641143799	trials		565.9763097763062	566.286376953125	564.9821286201477	565.2177715301514	567.0519194602966	568.2297241687775	564.7552511692047	Right
568.2383666038513	5.543362617492676	trials		571.8829874992371	572.194488286972	570.7972197532654	571.0670642852783	572.7365119457245	573.781729221344	570.5528934001923	Right
573.8015129566193	6.04901385307312	trials		578.0092108249664	578.3213260173798	576.9237298965454	577.1149311065674	578.8471295833588	579.8505268096924	576.7096729278564	Left
579.8658866882324	6.139658212661743	trials		584.0086221694946	584.3202047348022	583.0479872226715	583.2388198375702	584.9244875907898	586.0055449008942	582.8496179580688	Left
586.2704741954803	5.261230230331421	trials		589.3843352794647	589.6970648765564	588.6167039871216	588.867338180542	590.5342054367065	591.5317044258118	588.3957657814026	Right
591.5510375499725	6.368788480758667	trials		595.7570559978485	596.0680243968964	594.6197197437286	594.85888504982	596.8262758255005	597.9198260307312	594.3971021175385	Right
597.925683259964	6.058106899261475	trials		602.1158502101898	602.426285982132	601.0187366008759	601.2382004261017	602.9494271278381	603.9837901592255	600.7882137298584	Left
604.42480635643	6.001008749008179	trials		608.1165311336517	608.4262297153473	607.2187700271606	607.4078004360199	609.0139238834381	610.4258151054382	607.021342754364	Left
610.4406836032867	7.076003789901733	trials		615.3829581737518	615.694581747055	614.5288600921631	614.7699506282806	616.4079411029816	617.5166873931885	614.3027610778809	Right
617.5348327159882	5.717770099639893	trials		621.3671321868896	621.6769125461578	620.1811764240265	620.3890073299408	622.1798195838928	623.252602815628	619.8960947990417	Left
623.2677171230316	6.271385669708252	trials		627.427901506424	627.7383372783661	626.5378406047821	626.7865087985992	628.513382434845	629.5391027927399	626.3178443908691	Right
629.7210879325867	6.342082738876343	trials		633.8809447288513	634.1932647228241	632.7678155899048	632.9738445281982	635.0707507133484	636.063170671463	632.5351219177246	Left
636.0799641609192	6.159441947937012	trials		640.1460633277893	640.4568269252777	638.9345483779907	639.1861248016357	641.2121293544769	642.2394061088562	638.7089407444	Right
642.2525541782379	6.8481433391571045	trials		647.2724890708923	647.5826380252838	646.3992216587067	646.5773568153381	648.2486476898193	649.100697517395	646.2090444564819	Left
649.253232717514	6.782074689865112	trials		654.0991282463074	654.4096460342407	653.2020223140717	653.439549446106	655.1023206710815	656.0353074073792	652.9891941547394	Right
656.0487833023071	5.306777715682983	trials		659.3494219779968	659.6605131626129	658.4505138397217	658.6877541542053	660.3637554645538	661.3555610179901	658.2222027778625	Right
661.6114790439606	6.274170875549316	trials		665.9597108364105	666.271703004837	665.1427226066589	665.3249125480652	666.9271039962769	667.8856499195099	664.9427559375763	Left
667.8938009738922	5.629460573196411	trials		671.4279935359955	671.737446308136	670.5195417404175	670.7603046894073	672.3623731136322	673.5232615470886	670.2690713405609	Right
