onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
155.7811200618744	12.223037481307983	trials		159.26988792419434	159.59662580490112	158.32752132415771	159.24371457099915	159.84664583206177	168.00415754318237	157.65897226333618	Left
168.01505279541016	3.677675485610962	trials	169.84969210624695			169.08435463905334			171.69272828102112		Left
172.29729795455933	11.613962173461914	trials		175.1597466468811	175.51720452308655	173.9561779499054	175.14692616462708	182.13195776939392	183.91126012802124	173.44000005722046	Right
183.9217050075531	14.68665862083435	trials		187.33228039741516	187.6536524295807	186.54683136940002	187.30647540092468	188.04817914962769	198.60836362838745	185.39298820495605	Left
198.62429690361023	15.186124801635742	trials		202.28313088417053	202.60409355163574	201.23688960075378	202.2652313709259	202.72902154922485	213.81042170524597	200.70457339286804	Right
213.82696962356567	13.808271408081055	trials		217.6590232849121	218.00558590888977	216.99670004844666	217.63751935958862	218.27383303642273	227.63524103164673	216.51759099960327	Left
227.65662217140198	3.0744574069976807	trials	228.48540663719177			227.72211718559265			230.73107957839966		Right
230.74926590919495	3.5692543983459473	trials	231.73537802696228			230.97839617729187			234.3185203075409		Left
234.32773637771606	16.234004497528076	trials		237.98566913604736	238.2669005393982	234.496737241745	237.97219324111938	238.39842295646667	250.56174087524414	235.76539134979248	Right
250.5762815475464	15.033753633499146	trials		253.7512550354004	254.0234341621399	252.47182846069336	253.73298692703247	262.04778504371643	265.61003518104553	251.92456197738647	Right
265.62408447265625	14.488330364227295	trials		269.14267134666443	269.40690422058105	268.3222424983978	269.12747526168823	269.41710329055786	280.11241483688354	267.90965247154236	Left
280.12163066864014	15.667691469192505	trials		283.9397990703583	284.26694655418396	282.39204359054565	283.92177653312683	284.4584755897522	295.78932213783264	282.0155391693115	Right
295.81066250801086	14.702837705612183	trials		299.781201839447	300.13771772384644	298.9896500110626	299.7641215324402	300.2573208808899	310.51350021362305	298.6241638660431	Left
310.5280818939209	16.26013708114624	trials		314.46773767471313	314.77125120162964	313.1806924343109	314.4579482078552	315.0035762786865	326.78821897506714	312.5461401939392	Right
326.8101735115051	14.730362892150879	trials		330.6249830722809	330.90080761909485	329.7890303134918	330.608558177948	331.91305208206177	341.540536403656	329.3100440502167	Left
341.5434854030609	14.159134864807129	trials		344.71858167648315	345.04212474823	343.97896695137024	344.70887422561646	344.72968196868896	355.70262026786804	342.9674189090729	Left
355.7137613296509	15.706357717514038	trials		359.4217472076416	359.75176191329956	358.2833869457245	359.40003848075867	368.2793061733246	371.4201190471649	357.952020406723	Right
371.43425035476685	17.283891201019287	trials		375.1714406013489	375.4311680793762	374.35932660102844	375.14883065223694	375.58030343055725	388.71814155578613	373.9523072242737	Left
388.7289547920227	16.45654034614563	trials		393.296240568161	393.62998270988464	392.18188285827637	393.2806758880615	399.75329780578613	405.18549513816833	391.451443195343	Right
405.1980698108673	16.299745321273804	trials		409.4373068809509	409.7136640548706	408.66189312934875	409.4156799316406	409.47933173179626	421.4978151321411	408.16910338401794	Right
421.51059460639954	17.153884172439575	trials		425.67032837867737	426.0180377960205	424.62670850753784	425.6615629196167	426.282434463501	438.6644787788391	424.24655866622925	Left
438.6812722682953	16.899194955825806	trials		442.0148837566376	442.2930841445923	440.78047227859497	441.9910042285919	442.3969178199768	455.5804672241211	440.41912317276	Right
455.5867750644684	15.165480852127075	trials		458.0759961605072	458.4128921031952	457.35071754455566	458.05621242523193	458.64849400520325	470.75225591659546	456.9491455554962	Left
470.7597107887268	20.488314867019653	trials	477.6391885280609			476.8733594417572	477.6810085773468	483.6498637199402	491.24802565574646	472.6210150718689	Left
491.25887989997864	15.293071508407593	trials		494.6229658126831	494.88478207588196	493.4330778121948	494.60228085517883	502.72219133377075	506.55195140838623	493.0588262081146	Right
506.5564978122711	14.787010669708252	trials		509.76247811317444	510.0886425971985	508.65258502960205	509.74085116386414	509.88355588912964	521.3435084819794	508.1667993068695	Left
521.3520691394806	15.463014364242554	trials		523.919073343277	524.2729675769806	522.7551128864288	523.893718957901	524.349317073822	536.8150835037231	522.3701298236847	Right
536.8205721378326	15.260876893997192	trials		539.5111117362976	539.8409216403961	538.5837364196777	539.4909183979034	539.5833241939545	552.0814490318298	538.0875878334045	Left
552.1015193462372	18.093793392181396	trials		555.9796531200409	556.3073740005493	554.7325849533081	555.9658086299896	556.5159833431244	570.1953127384186	554.2627737522125	Right
570.211287021637	14.717869997024536	trials		574.7149209976196	575.0116353034973	573.5083212852478	574.6996018886566	574.962769985199	584.9291570186615	573.1191194057465	Left
584.944926738739	16.48873472213745	trials		589.6355020999908	589.9327077865601	588.6197350025177	589.6194047927856	598.0821504592896	601.4336614608765	587.9160830974579	Right
601.4454579353333	16.540385246276855	trials		604.3855667114258	604.7166464328766	603.6056473255157	604.3667252063751	604.6756863594055	617.9858431816101	603.227217912674	Left
617.9906764030457	19.272990703582764	trials		621.9164876937866	622.1996440887451	620.482846736908	621.8936729431152	628.4362547397614	637.2636671066284	619.9618763923645	Right
637.272145986557	5.928427457809448	trials	643.1512985229492			637.4642074108124	643.1458508968353		638.1982924938202	639.7885234355927	Left
656.0529613494873	21.11606788635254	trials		662.4780697822571	662.7896525859833	661.5125606060028	662.466600894928	664.2266931533813	677.1690292358398	657.5856025218964	Right
677.1779584884644	8.50038766860962	trials	685.6663448810577			677.3368422985077			678.0689203739166	680.6485810279846	Left
692.7855205535889	16.208281755447388	trials		696.5875098705292	696.9246923923492	695.5508530139923	696.5685453414917	699.6033127307892	708.9938023090363	695.0848512649536	Right
709.0054349899292	14.039121866226196	trials		712.0377855300903	712.3648102283478	711.1795506477356	712.0293889045715	712.5760819911957	723.0445568561554	710.5069055557251	Left
723.0519297122955	16.060989379882812	trials		726.8047256469727	727.1067237854004	726.4739737510681	726.7811326980591	727.3933210372925	739.1129190921783	725.2873215675354	Right
739.1283609867096	14.324408292770386	trials		741.6167628765106	741.8895974159241	740.9600920677185	741.5991501808167	742.1061940193176	753.45276927948	740.3816959857941	Left
753.4725530147552	15.69824767112732	trials		757.3818981647491	757.705687046051	756.4573080539703	757.3635482788086	757.9835596084595	769.1708006858826	756.1159884929657	Right
769.1903386116028	13.224181652069092	trials		771.7571380138397	772.0979661941528	771.0001151561737	771.748822927475	778.7835800647736	782.4145202636719	770.5841255187988	Left
782.424391746521	16.298024892807007	trials		785.4610841274261	785.751039981842	784.4281959533691	785.438597202301	785.8286592960358	798.722416639328	783.9737856388092	Right
798.7369575500488	15.86159610748291	trials		802.9278616905212	803.1930778026581	801.8089573383331	802.9099621772766	804.216299533844	814.5985536575317	801.4579710960388	Right
814.611251115799	16.30711817741394	trials		818.3031806945801	818.5735986232758	817.6541695594788	818.2792191505432	824.5968487262726	830.9183692932129	817.2243354320526	Left
830.9238579273224	14.053416967391968	trials		833.4577662944794	833.7979393005371	832.6252543926239	833.4415051937103	834.0335412025452	844.9772748947144	832.1612594127655	Right
844.9872691631317	14.258831262588501	trials		848.8187494277954	849.09645819664	848.0433766841888	848.7938866615295	849.5541863441467	859.2461004257202	847.5662746429443	Left
859.2528998851776	17.117265939712524	trials		862.5517773628235	862.8813004493713	859.587215423584	862.528470993042	863.1377921104431	876.3701658248901	861.0664038658142	Right
876.3752448558807	14.1128089427948	trials		879.2859442234039	879.5948646068573	878.5178215503693	879.2767283916473	879.8611454963684	890.4880537986755	878.0185599327087	Left
890.5003826618195	15.819735050201416	trials		895.0391192436218	895.351357460022	893.9250893592834	895.0201549530029	901.312757730484	906.3201177120209	893.4409420490265	Right
906.3288421630859	15.283445835113525	trials		910.8626637458801	911.1596646308899	910.0672614574432	910.8444364070892	911.1939890384674	921.6122879981995	908.7680921554565	Left
921.6252312660217	12.659425258636475	trials		924.0976588726044	924.3830273151398	923.5607142448425	924.0718131065369	928.4578919410706	934.2846565246582	923.1273984909058	Left
934.2962892055511	15.664128065109253	trials		937.3170893192291	937.6317849159241	936.2569215297699	937.2984933853149	937.7785446643829	949.9604172706604	935.814389705658	Right
949.9696743488312	15.83693814277649	trials		953.3478503227234	953.7047348022461	952.308203458786	953.3329408168793	960.7314636707306	965.8066124916077	951.828807592392	Right
965.8113639354706	14.957895517349243	trials		970.1583666801453	970.4201421737671	969.3063168525696	970.1483314037323	974.7712819576263	980.7692594528198	968.7836263179779	Left
980.7811379432678	15.390597105026245	trials		984.8613684177399	985.1526758670807	984.3245465755463	984.839004278183	984.8706252574921	996.1717350482941	983.6254003047943	Left
996.1861529350281	16.114565134048462	trials		1000.4865434169769	1000.8297882080078	999.4072473049164	1000.4691352844238	1006.8503756523132	1012.3007180690765	998.8593254089355	Right
1012.3122277259827	16.190218448638916	trials		1015.9387443065643	1016.2444696426392	1014.6892185211182	1024.767344713211	1025.51109623909	1028.5024461746216	1014.0638823509216	Right
1028.5150618553162	15.497871160507202	trials		1031.5945982933044	1031.9511551856995	1031.0630605220795	1031.5735449790955	1031.6265881061554	1044.0129330158234	1030.4842138290405	Left
1044.0293581485748	16.195338249206543	trials		1048.0787456035614	1048.4058520793915	1047.5874712467194	1048.063467502594	1056.6450381278992	1060.2246963977814	1046.891274213791	Left
1060.2323968410492	20.470906734466553	trials	1067.7827174663544			1066.8216319084167	1067.7871000766754	1074.8860416412354	1080.7033035755157	1062.766018629074	Right
1080.7149362564087	14.313185453414917	trials		1083.204607963562	1083.5633766651154	1082.735247373581	1083.182653427124	1083.2195992469788	1095.0281217098236	1082.264821767807	Left
1095.042744398117	14.666751861572266	trials		1098.5305292606354	1098.80135679245	1097.1198258399963	1098.5085337162018	1099.1876504421234	1109.7094962596893	1096.7810866832733	Right
1109.7146573066711	14.975221633911133	trials		1113.5462605953217	1113.8557541370392	1109.9795455932617	1113.5364711284637	1118.6579866409302	1124.6898789405823	1112.0760011672974	Right
1124.6988084316254	12.907970428466797	trials		1128.2808012962341	1128.5811200141907	1126.565887928009	1128.2648267745972	1128.5658829212189	1137.6067788600922	1125.889065027237	Left
1137.6214425563812	15.09359622001648	trials		1142.0161638259888	1142.3600640296936	1140.3780915737152	1141.9960935115814	1149.3657805919647	1152.7150387763977	1139.7784371376038	Left
1152.7292518615723	17.081507921218872	trials		1156.2640178203583	1156.536524772644	1155.178700685501	1156.2419815063477	1156.917534828186	1169.8107597827911	1154.7943322658539	Right
1169.823989868164	15.54599928855896	trials		1173.7642188072205	1174.0421323776245	1173.016084432602	1173.7485721111298	1182.1366477012634	1185.369989156723	1172.6070988178253	Left
1185.3861682415009	15.702343702316284	trials		1188.0913715362549	1188.386447429657	1187.0769152641296	1188.0817458629608	1188.4028313159943	1201.0885119438171	1186.5282969474792	Right
1201.1048550605774	16.220487594604492	trials		1204.685373544693	1204.9632461071014	1204.025507926941	1204.670750617981	1205.0491392612457	1217.3253426551819	1203.6375346183777	Left
1217.3388595581055	6.751764535903931	trials	1224.0789093971252						1217.3253426551819	1219.0581555366516	Right
1226.243153810501	14.280335426330566	trials		1229.888552904129	1230.247895002365	1228.7789056301117	1229.8777804374695	1230.3142912387848	1240.5234892368317	1227.5438387393951	Left
1240.5401599407196	14.64315915107727	trials		1244.62260222435	1244.9526989459991	1242.633707523346	1244.6028594970703	1249.2521061897278	1255.1833190917969	1242.1530010700226	Right
1255.1958117485046	15.548457145690918	trials		1259.3412506580353	1259.7014117240906	1258.0226662158966	1259.3194599151611	1266.9639885425568	1270.7442688941956	1257.6204800605774	Right
1270.7588095664978	12.110397577285767	trials		1274.2782566547394	1274.5986456871033	1273.7029733657837	1274.2549095153809	1274.2999653816223	1282.8692071437836	1273.1836824417114	Left
1282.8844442367554	16.515563488006592	trials	1286.3577291965485			1286.363709449768	1286.3519129753113	1292.4128460884094	1299.400007724762	1284.8701031208038	Right
1299.4152858257294	14.404443979263306	trials		1303.1987609863281	1303.4876518249512	1299.7036032676697	1303.1905279159546	1303.8202061653137	1313.8197298049927	1302.167224407196	Left
1313.8370559215546	11.716116666793823	trials		1316.1370010375977	1316.4220006465912	1315.6583013534546	1316.1225831508636	1316.5794098377228	1325.5531725883484	1314.8686745166779	Left
1325.5704576969147	14.219099998474121	trials	1332.5755186080933			1332.4377701282501			1339.7895576953888	1327.5578367710114	Right
1339.8040986061096	9.0502347946167	trials		1343.498649597168	1343.85205245018	1342.4430284500122	1343.474851846695	1347.1025562286377		1341.9773542881012	Left
