onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
275.5106406211853	6.729236602783203	trials	280.8105778694153	281.1219148635864	279.0230016708374	279.18532609939575	281.91059970855713	282.2398772239685	278.7931339740753	Left
283.04093194007874	5.692211151123047	trials	287.4979124069214	287.80793857574463	285.4773964881897	285.69559049606323	288.3577857017517	288.7331430912018	285.18338561058044	Right
289.3063781261444	6.81861138343811	trials	295.0123109817505	295.3238117694855	292.853718996048	293.06904578208923	295.7861273288727	296.1249895095825	292.62004232406616	Right
297.1043429374695	6.684835910797119	trials	302.4976692199707	302.80806398391724	300.66315269470215	300.8467354774475	303.43503880500793	303.7891788482666	300.41796612739563	Left
304.0246169567108	5.7646284103393555	trials	308.68271112442017	308.9944574832916	306.7240037918091	306.89579010009766	306.926837682724	309.78924536705017	306.4494080543518	Left
310.5569176673889	6.797312021255493	trials	316.02761721611023	316.33711099624634	313.8113536834717	314.03646969795227	316.90948605537415	317.3542296886444	313.54445815086365	Right
318.16515588760376	6.676602840423584	trials	323.4186854362488	323.7285478115082	321.2787301540375	321.4956133365631	324.45693945884705	324.84175872802734	321.05672693252563	Right
325.3682177066803	7.42760443687439	trials	331.35673332214355	331.6678247451782	329.0303282737732	329.19060468673706	329.23156476020813	332.7958221435547	328.8229069709778	Left
333.1189556121826	7.483105182647705	trials	339.27766013145447	339.5876045227051	336.9366731643677	337.1433982849121	340.1539583206177	340.6020607948303	336.6815333366394	Right
340.6959412097931	7.668408155441284	trials	347.15193343162537	347.4624102115631	344.6757376194	344.8533401489258	344.88373255729675	348.3643493652344	344.44681215286255	Left
348.5857791900635	6.82643461227417	trials	354.2922854423523	354.60194301605225	351.5640218257904	351.78860545158386	355.02624773979187	355.41221380233765	351.2944231033325	Right
355.9466598033905	7.174103021621704	trials	361.91756296157837	362.2287769317627	359.4390733242035	359.6290457248688	359.66713857650757	363.1207628250122	359.19794178009033	Left
363.4767463207245	7.1836466789245605	trials	369.2453887462616	369.5557837486267	367.4096026420593	367.6096920967102	367.6372582912445	370.66039299964905	367.19706106185913	Right
371.039354801178	6.428426265716553	trials	375.80709886550903	376.1190502643585	373.83753728866577	374.00465416908264	377.0676429271698	377.46778106689453	373.6034507751465	Left
377.67962622642517	7.505387544631958	trials	383.5584921836853	383.8700339794159	381.6784691810608	381.8620927333832	381.8952703475952	385.18501377105713	381.44708609580994	Left
