onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
110.418452501297	6.5513880252838135	trials		114.7012710571289	115.01309943199158	113.69234442710876	113.90529537200928	115.64015626907349	116.96984052658081	113.43491077423096	Right
116.98081803321838	4.423516035079956	trials	121.27920126914978						116.96984052658081	120.24836087226868	Left
123.19936513900757	2.2573466300964355	trials	125.06427383422852			124.29873156547546			125.456711769104		Right
126.30970358848572	6.345891952514648	trials		131.06122756004333	131.3730969429016	130.05373430252075	130.21220874786377	131.94592261314392	132.65559554100037	129.85757684707642	Left
133.1835699081421	6.370304107666016	trials		137.9193651676178	138.22939133644104	136.8034508228302	136.98183178901672	138.6682367324829	139.5538740158081	136.59074568748474	Left
140.01246213912964	7.5945165157318115	trials		144.70070266723633	145.01244926452637	143.46674180030823	143.69841146469116	145.6729702949524	147.60697865486145	143.24785161018372	Right
147.62176513671875	6.625976324081421	trials		152.02988028526306	152.34043908119202	151.2846541404724	151.50063610076904	152.9080626964569	154.24774146080017	151.0758810043335	Right
154.26125812530518	6.855475425720215	trials		159.28045558929443	159.59126019477844	158.29921793937683	158.47583746910095	160.25001978874207	161.1167335510254	158.09142780303955	Left
161.1354112625122	6.886768579483032	trials		166.24848890304565	166.559907913208	165.22407937049866	165.41073417663574	167.10742020606995	168.02217984199524	165.02767610549927	Left
168.0275046825409	6.725058555603027	trials		173.07869172096252	173.38879990577698	171.8616063594818	172.0800461769104	173.91759371757507	174.75256323814392	171.63882493972778	Right
175.01048827171326	5.810462713241577	trials		178.9836082458496	179.2960102558136	178.2504653930664	178.4349491596222	179.97529077529907	180.82095098495483	178.0280933380127	Left
180.8398745059967	5.100093603134155	trials		184.02955269813538	184.3407256603241	183.1910195350647	183.40954113006592	184.96868348121643	185.93996810913086	182.90216970443726	Right
185.94766855239868	5.797765016555786	trials		189.8253517150879	190.13648390769958	188.82146310806274	189.01315593719482	190.7799243927002	191.74543356895447	188.5897114276886	Left
191.93290758132935	5.564252138137817	trials		195.49777913093567	195.80833792686462	194.28913140296936	194.5069568157196	196.58706951141357	197.49715971946716	194.05934596061707	Right
197.5121510028839	6.590709686279297	trials		201.8397388458252	202.14996981620789	201.02836227416992	201.2204236984253	203.09483528137207	204.1028606891632	200.82483196258545	Left
204.1206374168396	6.376775741577148	trials		208.54415369033813	208.85495805740356	207.6266906261444	207.85209345817566	209.35573506355286	210.49741315841675	207.40194296836853	Right
210.51006984710693	5.51178240776062	trials		214.1538712978363	214.46610951423645	213.01563382148743	213.23137021064758	214.9772493839264	216.02185225486755	212.79277062416077	Right
216.04130816459656	5.544058799743652	trials		219.50119924545288	219.81175804138184	218.38573575019836	218.57284092903137	220.38003706932068	221.5853669643402	218.1525914669037	Left
221.6183397769928	5.675253868103027	trials		225.35610365867615	225.6725606918335	224.357253074646	224.54411268234253	226.25243139266968	227.29359364509583	224.1524941921234	Left
227.30764293670654	6.743408679962158	trials		232.15357947349548	232.4647936820984	231.3281536102295	231.5440537929535	232.98285579681396	234.0510516166687	231.10668277740479	Right
234.21173763275146	6.457057237625122	trials		238.82665991783142	239.13656330108643	237.8557848930359	238.0780749320984	239.69165301322937	240.6687948703766	237.63701748847961	Right
240.68190217018127	5.576253414154053	trials		244.15346693992615	244.46554112434387	243.03386616706848	243.24038648605347	245.00133895874023	246.25815558433533	242.80993795394897	Left
246.27417087554932	5.492776870727539	trials		249.98084616661072	250.29259252548218	248.97441792488098	249.17065739631653	250.6606183052063	251.76694774627686	248.73054218292236	Left
251.77591800689697	6.3993446826934814	trials		256.2251980304718	256.5626676082611	255.0800793170929	255.3003213405609	256.98480129241943	258.17526268959045	254.84087300300598	Right
258.24473094940186	5.854699373245239	trials		262.1357259750366	262.4456293582916	260.96455669403076	261.15514373779297	263.06809854507446	264.0994303226471	260.7445607185364	Left
264.13522934913635	5.299527883529663	trials		267.5271270275116	267.8390784263611	266.5077965259552	266.73573899269104	268.3827404975891	269.434757232666	266.2766592502594	Right
269.54076170921326	5.294817209243774	trials		272.7446527481079	273.0558259487152	271.8778164386749	272.08880138397217	273.61988615989685	274.83557891845703	271.635865688324	Right
274.8536422252655	6.223626136779785	trials		279.2947301864624	279.6054117679596	278.26237440109253	278.4586956501007	280.0720281600952	281.0772683620453	278.0420916080475	Left
281.3202431201935	5.056307315826416	trials		284.37065720558167	284.68056058883667	283.6355891227722	283.85337352752686	285.29819655418396	286.3765504360199	283.41694474220276	Right
286.6969394683838	6.523125886917114	trials		291.4801664352417	291.7917492389679	290.35683846473694	290.53599739074707	292.2992024421692	293.2200653553009	290.15023612976074	Left
293.6501452922821	5.3759589195251465	trials		297.40048384666443	297.71251702308655	296.5566668510437	296.7344741821289	298.34252285957336	299.02610421180725	296.35325956344604	Left
299.337482213974	5.102510213851929	trials		302.6670386791229	302.9771468639374	301.923287153244	302.14217734336853	303.4950041770935	304.4399924278259	301.66568970680237	Right
304.4458086490631	6.381731748580933	trials		309.0127258300781	309.32266998291016	308.1528935432434	308.3866112232208	309.7775309085846	310.82754039764404	307.93158650398254	Right
311.3371648788452	6.727188348770142	trials		316.1984615325928	316.5080780982971	315.2897229194641	315.4895668029785	317.11064052581787	318.06435322761536	315.0729215145111	Left
318.2580530643463	6.553067684173584	trials		322.7444429397583	323.05577993392944	321.87686920166016	322.08601093292236	323.5420570373535	324.8111207485199	321.65068793296814	Right
324.96193528175354	5.916344404220581	trials		328.9960448741913	329.30566143989563	328.0449125766754	328.2492210865021	329.9444327354431	330.8782796859741	327.8227045536041	Left
331.00873732566833	6.037585973739624	trials		335.24580359458923	335.55652618408203	334.30482935905457	334.5335500240326	336.03285002708435	337.04632329940796	334.0878233909607	Right
337.1179213523865	5.920931816101074	trials		340.995973110199	341.3064088821411	340.2036838531494	340.3992269039154	341.83057403564453	343.03885316848755	339.97873163223267	Left
343.05417227745056	6.122127294540405	trials		347.2452402114868	347.5562906265259	346.3677132129669	346.61294078826904	348.09069561958313	349.17629957199097	346.1491506099701	Right
349.1957964897156	6.2495129108428955	trials		353.7132339477539	354.02297353744507	352.8649523258209	353.05340933799744	354.59211254119873	355.4453094005585	352.64913415908813	Left
355.46046471595764	5.1141016483306885	trials		358.6530919075012	358.96430587768555	357.8110771179199	358.0196454524994	359.47098112106323	360.57456636428833	357.5260365009308	Right
360.8363826274872	5.4247424602508545	trials		364.5892198085785	364.89977860450745	363.6177306175232	363.8123314380646	365.4677298069	366.26112508773804	363.39961862564087	Left
366.2728397846222	6.931455850601196	trials		371.14929151535034	371.4609971046448	370.28864002227783	370.5141248703003	372.02014207839966	373.2042956352234	370.07147002220154	Right
373.2110540866852	6.699868202209473	trials		377.77571845054626	378.086891412735	376.7750246524811	376.9609830379486	378.7254989147186	379.91092228889465	376.5703475475311	Left
379.92865800857544	5.367848873138428	trials		383.29278469085693	383.6024422645569	382.16093707084656	382.3413248062134	384.2147123813629	385.29650688171387	381.94626569747925	Left
385.30322432518005	5.615902662277222	trials		388.9614849090576	389.2713062763214	387.99126529693604	388.20802569389343	389.85732102394104	390.9191269874573	387.7586123943329	Right
390.92842507362366	6.723460912704468	trials		395.5407667160034	395.85120248794556	394.51340794563293	394.73106932640076	396.3784806728363	397.6518859863281	394.3053722381592	Right
397.72487688064575	5.625118732452393	trials		401.5733964443207	401.8833818435669	400.7933132648468	400.977059841156	402.4176230430603	403.34999561309814	400.5707366466522	Left
403.3657650947571	6.366863489151001	trials		407.4779853820801	407.7896089553833	406.48040437698364	406.7165389060974	408.3425281047821	409.7326285839081	406.25942516326904	Right
409.7407386302948	6.658416509628296	trials		414.4468786716461	414.758092880249	413.3851954936981	413.5941734313965	415.3654885292053	416.3991551399231	413.18088698387146	Left
416.412385225296	6.80280065536499	trials		421.55515909194946	421.8672742843628	420.59378695487976	420.8127181529999	422.41822719573975	423.215185880661	420.4131941795349	Right
423.2567603588104	5.876899719238281	trials		427.24257802963257	427.5538330078125	426.35722756385803	426.545930147171	428.02556920051575	429.1336600780487	426.132848739624	Left
429.411901473999	5.5003135204315186	trials		432.82059264183044	433.13168382644653	432.13094902038574	432.2924952507019	433.7207295894623	434.91221499443054	431.92860674858093	Left
434.92753410339355	6.762537002563477	trials		439.7099826335907	440.020254611969	438.6694757938385	438.8776755332947	440.55773186683655	441.69007110595703	438.4764313697815	Right
441.6940441131592	6.763602018356323	trials		446.63336968421936	446.9429862499237	445.57963275909424	445.78623485565186	445.83612418174744	448.4576461315155	445.3512396812439	Left
448.47517704963684	6.670827388763428	trials		453.35183358192444	453.66255617141724	452.3822693824768	452.6075904369354	454.1285171508789	455.14600443840027	452.1626009941101	Right
455.16161012649536	6.231654405593872	trials		459.71111941337585	460.02126836776733	458.5030450820923	458.7254989147186	460.43193340301514	461.39326453208923	458.30316042900085	Right
461.41243386268616	5.051269292831421	trials		464.8826880455017	465.1926324367523	464.0032768249512	464.1963622570038	465.6530227661133	466.4637031555176	463.7874176502228	Left
466.69258761405945	6.7003185749053955	trials		471.20990204811096	471.51972341537476	470.0938649177551	470.33098244667053	472.026193857193	473.39290618896484	469.86530804634094	Right
473.5058739185333	6.550691843032837	trials		478.3355903625488	478.64561653137207	477.5485439300537	477.7367961406708	479.1665868759155	480.05656576156616	477.33493757247925	Left
480.06832122802734	5.912657976150513	trials		484.20929527282715	484.519362449646	483.14126324653625	483.31784200668335	485.10881781578064	485.98097920417786	482.9442458152771	Left
485.9890892505646	5.337743282318115	trials		489.6789708137512	489.9909632205963	488.86808586120605	489.0807909965515	490.523729801178	491.3268325328827	488.6150758266449	Right
491.98891019821167	6.523453235626221	trials		496.9904947280884	497.30150389671326	495.82546949386597	496.0284671783447	497.92212986946106	498.5123634338379	495.61591815948486	Left
498.91176438331604	4.999864339828491	trials		502.24214005470276	502.55327224731445	501.49675011634827	501.7275595664978	503.1143014431	503.91162872314453	501.2720844745636	Right
504.2230887413025	6.060973882675171	trials		508.3025817871094	508.6146149635315	507.5619840621948	507.7941863536835	509.2068147659302	510.28406262397766	507.34997510910034	Right
510.3011429309845	6.276505708694458	trials		514.9127066135406	515.2228965759277	513.747353553772	513.9386367797852	513.9825048446655	516.577648639679	513.5217459201813	Left
516.8165683746338	6.890413999557495	trials		521.6643891334534	521.9757261276245	520.9661440849304	521.1491942405701	522.5833268165588	523.7069823741913	520.756920337677	Left
523.7227520942688	4.9192140102386475	trials		526.7729613780975	527.0839705467224	525.9735858440399	526.188380241394	527.6143615245819	528.6419661045074	525.7415475845337	Right
528.6599884033203	5.765079021453857	trials		532.6805400848389	532.9930241107941	531.7770035266876	531.9834010601044	533.5499980449677	534.4250674247742	531.5529112815857	Right
534.7546317577362	5.05335807800293	trials		538.0695655345917	538.379878282547	537.2812492847443	537.4731059074402	539.0164377689362	539.8079898357391	537.0683801174164	Left
540.0813977718353	5.209784269332886	trials		543.6459827423096	543.9577293395996	542.8739686012268	543.0896229743958	544.4175462722778	545.2911820411682	542.6461081504822	Right
545.300439119339	5.334097862243652	trials		549.0695371627808	549.3794405460358	548.2154803276062	548.4120473861694	549.9475557804108	550.6345369815826	547.9907329082489	Left
550.8167679309845	6.2567219734191895	trials		555.1635661125183	555.4740839004517	554.4074444770813	554.5786163806915	556.0237669944763	557.0734899044037	554.191831111908	Left
557.2689101696014	5.826600790023804	trials		561.3970227241516	561.7085235118866	560.4406886100769	560.6910362243652	562.2172467708588	563.0955109596252	560.1925938129425	Right
563.4256076812744	5.60631799697876	trials		567.4432511329651	567.7540557384491	566.5300071239471	566.7240755558014	568.1635327339172	569.0319256782532	566.3019826412201	Left
569.0499892234802	6.542131185531616	trials		573.8814668655396	574.1914930343628	572.7673139572144	573.0282292366028	574.8133068084717	575.5921204090118	572.5674290657043	Right
575.6739583015442	5.654773950576782	trials		579.4285159111023	579.7402625083923	578.3487691879272	578.5552487373352	580.1738648414612	581.328732252121	578.1289780139923	Right
581.347532749176	5.426790475845337	trials		585.0209074020386	585.3328998088837	584.0462644100189	584.2059674263	586.0224614143372	586.7743232250214	583.8320434093475	Left
587.1429221630096	5.672919034957886	trials		591.0059418678284	591.3161728382111	589.9678106307983	590.1797785758972	591.8622925281525	592.8158411979675	589.739171743393	Right
593.2843418121338	5.725675582885742	trials		597.1322469711304	597.4420275688171	596.2125310897827	596.4201984405518	598.1575577259064	599.0100173950195	595.9896268844604	Left
599.0812466144562	6.95005202293396	trials		604.0372018814087	604.3481292724609	602.8401050567627	603.0295040607452	604.9321370124817	606.0312986373901	602.6457498073578	Left
606.050222158432	6.5234534740448	trials		610.7718040943146	611.0823628902435	609.7069671154022	609.9430196285248	611.693240404129	612.5736756324768	609.4890599250793	Right
612.7065906524658	5.166735410690308	trials		615.9279718399048	616.239595413208	614.9502565860748	615.1339213848114	616.8375296592712	617.8733260631561	614.7237477302551	Left
618.1596775054932	6.830039024353027	trials		623.0684466362	623.3780224323273	622.2900018692017	622.5010278224945	623.9672319889069	624.9897165298462	622.0830719470978	Right
625.1732172966003	6.1591551303863525	trials		629.7549209594727	630.0644147396088	628.8585932254791	629.04541182518	630.6876211166382	631.3323724269867	628.6297497749329	Left
