onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
226.83779072761536	7.266590595245361	trials	232.51243019104004	232.82454538345337	230.95742464065552	231.11995387077332	233.65042185783386	234.10438132286072	230.74549770355225	Left
234.71235060691833	7.4586522579193115	trials	240.82436084747314	241.13393664360046	238.9073920249939	239.12321019172668	239.16191744804382	242.17100286483765	238.65147399902344	Right
242.9141402244568	5.815377950668335	trials	247.0746521949768	247.38476037979126	245.30067467689514	245.47385334968567	248.1935155391693	248.72951817512512	245.07342839241028	Left
248.74401783943176	7.3834497928619385	trials	254.23147010803223	254.54280710220337	252.64291834831238	252.8563199043274	255.57856249809265	256.1274676322937	252.40109062194824	Right
256.1341440677643	6.323445796966553	trials	261.02808570861816	261.3385624885559	259.05455112457275	259.29285621643066	261.92424964904785	262.45758986473083	258.77811193466187	Right
262.9615206718445	6.901350259780884	trials	268.16909313201904	268.47903752326965	266.97994232177734	267.1537766456604	269.36594438552856	269.86287093162537	266.7447910308838	Left
269.86835956573486	6.688727140426636	trials	275.0432870388031	275.35290360450745	273.7648024559021	273.95178484916687	273.997332572937	276.5570867061615	273.5269887447357	Left
276.5863320827484	6.425231456756592	trials	281.33969926834106	281.65160965919495	279.30091524124146	279.49772810935974	282.5103769302368	283.011563539505	278.9006540775299	Right
283.352801322937	6.515384197235107	trials	288.3398861885071	288.6514687538147	286.67944955825806	286.8901479244232	289.3821132183075	289.8681855201721	286.43348479270935	Right
290.4301567077637	6.020219087600708	trials	294.7769958972931	295.08796405792236	293.4879846572876	293.65510153770447	296.0113253593445	296.4503757953644	293.24447751045227	Left
296.4606976509094	5.495070695877075	trials	300.370329618454	300.68051958084106	298.97703433036804	299.1444787979126	299.1791307926178	301.9557683467865	298.7130060195923	Left
302.49230337142944	6.741811275482178	trials	307.55835914611816	307.8688359260559	305.8100633621216	306.0102758407593	306.04570627212524	309.2341146469116	305.57118463516235	Right
309.24308490753174	6.3553125858306885	trials	313.79214334487915	314.10208773612976	312.1806950569153	312.4022476673126	314.88049149513245	315.5983974933624	311.9153561592102	Right
315.66442489624023	7.507394552230835	trials	321.5764684677124	321.8871500492096	319.47862005233765	319.64528632164	319.6806757450104	323.17181944847107	319.2440013885498	Left
323.1796429157257	6.1766040325164795	trials	327.7441842556	328.05396485328674	325.96230149269104	326.18033146858215	328.75925493240356	329.3562469482422	325.69692158699036	Right
329.96098041534424	6.44218897819519	trials	334.82342410087585	335.1329176425934	332.64881658554077	332.82961416244507	335.90882301330566	336.40316939353943	332.41542649269104	Left
336.80490493774414	6.245130300521851	trials	341.3382349014282	341.65035009384155	340.0117452144623	340.1718170642853	342.5762917995453	343.050035238266	339.77446389198303	Left
343.21072125434875	5.664194583892822	trials	347.2448306083679	347.55448842048645	345.66811656951904	345.880330324173	348.34436106681824	348.8749158382416	345.3685350418091	Right
349.3026611804962	6.240665435791016	trials	353.79052543640137	354.10026502609253	352.2417049407959	352.4534273147583	352.4877107143402	355.54332661628723	352.0094208717346	Right
355.55287051200867	6.71354866027832	trials	360.6972005367279	361.0074317455292	358.54938101768494	358.73157119750977	361.7668299674988	362.266419172287	358.305136680603	Left
362.38315510749817	6.209249258041382	trials	366.9942681789398	367.3040895462036	365.3715968132019	365.5807795524597	365.61407995224	368.59240436553955	365.103595495224	Right
368.60092425346375	6.622945070266724	trials	373.49629950523376	373.8059160709381	372.27487230300903	372.4520242214203	374.7910041809082	375.22386932373047	372.03877878189087	Left
375.2413184642792	5.718507528305054	trials	379.4004786014557	379.71017718315125	377.7190706729889	377.93144822120667	380.4386098384857	380.95982599258423	377.445335149765	Right
381.6937880516052	6.543851613998413	trials	386.9310567378998	387.2431309223175	385.6277914047241	385.78880500793457	387.85581064224243	388.23763966560364	385.41361141204834	Left
388.39726090431213	6.383247137069702	trials	393.4002380371094	393.7107558250427	391.26110196113586	391.4781491756439	394.26285576820374	394.78050804138184	390.99310088157654	Right
395.7096447944641	6.875258922576904	trials	401.0713906288147	401.382563829422	399.1309516429901	399.31113481521606	402.06856203079224	402.584903717041	398.898544549942	Left
402.6001408100128	7.37120246887207	trials	408.38332414627075	408.69478392601013	406.5805926322937	406.74885630607605	406.7965338230133	409.9713432788849	406.3520357608795	Left
410.70903301239014	7.053312063217163	trials	416.1016218662262	416.41144323349	414.5382194519043	414.7572326660156	417.2632064819336	417.7623450756073	414.30527997016907	Right
418.0217037200928	6.413721561431885	trials	422.77507066726685	423.08612084388733	421.3308210372925	421.50309896469116	424.0043623447418	424.43542528152466	421.08518409729004	Left
424.6146252155304	6.873374700546265	trials	429.8834738731384	430.1944422721863	428.55731201171875	428.76567554473877	428.79565834999084	431.48799991607666	428.31855607032776	Right
431.72294664382935	7.075635194778442	trials	437.41442036628723	437.72448778152466	435.74702072143555	435.92699909210205	438.3850495815277	438.7985818386078	435.50961661338806	Left
439.30173444747925	5.668536186218262	trials	443.47699189186096	443.7879192829132	441.8926591873169	442.1056101322174	444.45855736732483	444.9702706336975	441.6150732040405	Right
445.03695368766785	5.8141491413116455	trials	449.35270404815674	449.663672208786	448.06668281555176	448.2358477115631	450.3381607532501	450.8511028289795	447.8200626373291	Left
451.0047845840454	7.834951639175415	trials	457.1328921318054	457.4447615146637	455.2135064601898	455.4432101249695	458.2839090824127	458.8397362232208	454.96016907691956	Right
458.8480920791626	6.709125280380249	trials	463.9928729534149	464.303022146225	462.74338817596436	462.922301530838	465.195458650589	465.55721735954285	462.49148416519165	Left
465.94195461273193	7.506698131561279	trials	471.75770115852356	472.0694477558136	470.05294585227966	470.271057844162	472.9187123775482	473.4486527442932	469.80358147621155	Right
473.6437861919403	7.11237645149231	trials	479.3665945529938	479.67674374580383	477.2573592662811	477.43692803382874	480.2569830417633	480.7561626434326	477.00725769996643	Left
480.92557311058044	6.940344333648682	trials	486.20957684516907	486.5214054584503	484.5168640613556	484.744642496109	487.257497549057	487.8659174442291	484.2249011993408	Right
487.89512181282043	6.906306743621826	trials	493.0066022872925	493.31802105903625	491.6620903015137	491.8789734840393	494.25051641464233	494.80142855644226	491.42747139930725	Right
494.81551861763	5.722849369049072	trials	499.0541822910309	499.36478209495544	497.1519181728363	497.3195264339447	500.00453639030457	500.5383679866791	496.8648295402527	Left
501.113774061203	7.340687274932861	trials	506.86648321151733	507.1761817932129	505.1922023296356	505.3639476299286	508.0168037414551	508.45446133613586	504.9735987186432	Left
508.8479232788086	6.662553548812866	trials	513.7886822223663	514.098872423172	511.6532325744629	511.87998723983765	514.9807820320129	515.5104768276215	511.38093066215515	Right
515.7541887760162	6.505635976791382	trials	520.4293222427368	520.7413146495819	519.1995391845703	519.4189620018005	519.4463231563568	522.2598247528076	518.9574656486511	Right
522.3315455913544	6.384721994400024	trials	527.1470899581909	527.4569933414459	525.7071001529694	525.8842520713806	528.2190132141113	528.7162675857544	525.4424576759338	Left
528.9709978103638	5.95251202583313	trials	533.2872397899628	533.5974707603455	532.042055606842	532.2543923854828	534.3982796669006	534.9235098361969	531.754762172699	Right
534.9722521305084	5.749923944473267	trials	539.1778202056885	539.4899764060974	537.4658560752869	537.6520192623138	537.6980173587799	540.7221760749817	537.2073574066162	Left
540.7690341472626	5.74414849281311	trials	545.1147673130035	545.4243841171265	543.2449433803558	543.425003528595	543.4726400375366	546.5131826400757	542.9889433383942	Left
547.0965759754181	5.4758195877075195	trials	550.7559423446655	551.0669107437134	549.4882714748383	549.7061786651611	552.0915250778198	552.5723955631256	549.2229733467102	Right
552.720588684082	5.665382623672485	trials	556.6957569122314	557.0062744617462	555.092090845108	555.2963993549347	557.830881357193	558.3859713077545	554.8337562084198	Right
558.628167629242	6.60168719291687	trials	563.7242469787598	564.0353381633759	561.8743295669556	562.0526695251465	564.7455027103424	565.2298548221588	561.630044221878	Left
565.361909866333	6.790184736251831	trials	570.3954432010651	570.705100774765	568.7741234302521	568.9855999946594	571.6065895557404	572.1520946025848	568.5356543064117	Right
572.4704358577728	6.98818564414978	trials	577.9594855308533	578.2713549137115	576.1958298683167	576.3724493980408	578.9101259708405	579.4586215019226	575.9255757331848	Left
579.7354290485382	5.987450838088989	trials	583.9909682273865	584.3005440235138	582.6021785736084	582.7852697372437	585.2164096832275	585.7228798866272	582.3465881347656	Left
585.7360692024231	7.0592100620269775	trials	591.2072601318359	591.5191295146942	589.0736947059631	589.2915201187134	589.3194546699524	592.7952792644501	588.8311295509338	Right
593.2662785053253	6.057205677032471	trials	597.5198106765747	597.8304922580719	595.8680574893951	596.0905933380127	598.7402546405792	599.3234841823578	595.6289739608765	Right
599.3297920227051	6.379601955413818	trials	604.1298124790192	604.4416818618774	602.890321969986	603.0718157291412	603.1065907478333	605.7093939781189	602.6590209007263	Left
606.2033715248108	6.388039588928223	trials	610.8960769176483	611.2062258720398	609.5041332244873	609.7458789348602	609.7686936855316	612.591411113739	609.254031419754	Right
612.7196159362793	5.762006998062134	trials	617.1918334960938	617.5019826889038	615.1238040924072	615.2937061786652	618.0497817993164	618.4816229343414	614.8775117397308	Left
618.8925337791443	7.088660478591919	trials	624.1132543087006	624.4227480888367	622.6054348945618	622.8238744735718	625.4598143100739	625.9811942577362	622.3305933475494	Right
625.9860274791718	6.992691278457642	trials	631.4103603363037	631.7204275131226	629.7785139083862	629.9681587219238	629.9930624961853	632.9787187576294	629.5348019599915	Left
633.0014925003052	6.600622177124023	trials	637.5972864627838	637.906821012497	636.1140837669373	636.3315405845642	636.3686091899872	639.6021146774292	635.8302309513092	Right
639.766487121582	5.654364109039307	trials	643.6301620006561	643.9418675899506	642.3691673278809	642.5488588809967	644.951408624649	645.4208512306213	642.1132493019104	Left
645.4383411407471	6.106275796890259	trials	649.8947072029114	650.2044467926025	647.9578726291656	648.1783194541931	650.9573323726654	651.5446169376373	647.7219431400299	Right
651.9382016658783	5.682995080947876	trials	656.0191693305969	656.3303422927856	654.4785408973694	654.6551604270935	657.0827775001526	657.6211967468262	654.2217626571655	Left
657.9681689739227	5.959843873977661	trials	662.4890060424805	662.7989094257355	661.1875431537628	661.3606810569763	663.4670488834381	663.9280128479004	660.9700045585632	Left
663.9535717964172	5.757870197296143	trials	668.3492760658264	668.6591384410858	666.2973849773407	666.5125887393951	669.1541402339935	669.7114419937134	666.0184063911438	Right
670.0503859519958	6.3093554973602295	trials	674.879487991333	675.1913163661957	673.4026341438293	673.5939583778381	675.9068057537079	676.3597414493561	673.142865896225	Left
677.0806784629822	7.0331597328186035	trials	682.1754469871521	682.4869477748871	680.4135935306549	680.6316237449646	683.5149619579315	684.1138381958008	680.1586174964905	Right
684.1254706382751	7.447797775268555	trials	690.0051558017731	690.3169023990631	688.3570892810822	688.5296947956085	688.5707366466522	691.5732684135437	688.1108376979828	Left
691.9837696552277	6.320988178253174	trials	696.4560692310333	696.7679796218872	694.5510604381561	694.7721216678619	697.8042674064636	698.3047578334808	694.2989926338196	Right
698.4222309589386	6.065643548965454	trials	702.8167884349823	703.1281254291534	701.4141132831573	701.5968358516693	704.0261733531952	704.487874507904	701.1733913421631	Left
704.5003263950348	5.757214784622192	trials	708.3465933799744	708.656332731247	706.8647832870483	707.0738022327423	709.7254707813263	710.257541179657	706.5800704956055	Right
710.2638900279999	6.240747451782227	trials	714.8621823787689	715.1728229522705	713.0929152965546	713.2638413906097	716.0641944408417	716.5046374797821	712.8613684177399	Left
717.1869490146637	6.483189821243286	trials	722.1276261806488	722.4392499923706	720.0947403907776	720.3205120563507	723.1156222820282	723.670138835907	719.8445158004761	Right
723.686154127121	6.406758546829224	trials	728.3613696098328	728.6725428104401	726.5899724960327	726.7995648384094	729.5743999481201	730.0929126739502	726.3454003334045	Right
730.3744306564331	5.550694465637207	trials	734.3330099582672	734.6451661586761	732.7971737384796	732.9811251163483	735.4328269958496	735.9251251220703	732.5478501319885	Left
736.4352819919586	6.675169229507446	trials	741.3453209400177	741.6556339263916	739.5749478340149	739.7912986278534	742.561505317688	743.1104512214661	739.3159167766571	Right
743.2332491874695	7.479992389678955	trials	749.1734733581543	749.4855885505676	747.0786559581757	747.2659661769867	750.2116045951843	750.7132415771484	746.8439960479736	Left
750.731796503067	7.2253029346466064	trials	756.5509836673737	756.863344669342	754.6995098590851	754.8615474700928	754.9136896133423	757.9570994377136	754.4849202632904	Left
757.9987559318542	6.129950523376465	trials	762.5953280925751	762.9052314758301	760.5466725826263	760.7729766368866	763.5846757888794	764.1287064552307	760.2667520046234	Right
