onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
476.74134516716003	12.874752044677734	trials	479.1013376712799	479.4506034851074	478.3850700855255	479.0765976905823	480.5974016189575	489.61609721183777	478.0069682598114	Left
489.6306791305542	16.097976207733154	trials	493.6801075935364	494.0222873687744	492.39683079719543	493.6729395389557	493.91661047935486	505.72865533828735	492.1163775920868	Right
505.74094343185425	14.878515243530273	trials	509.6167013645172	509.9087462425232	508.93230080604553	509.61006593704224	510.14434814453125	520.6194586753845	508.6011800765991	Left
520.6301901340485	13.980508089065552	trials	524.0075058937073	524.2971341609955	522.5514187812805	523.9891147613525	524.3421082496643	534.610698223114	522.2571623325348	Right
534.6152858734131	14.097694635391235	trials	537.5399527549744	537.8809854984283	536.8091032505035	537.5304498672485	537.8881945610046	548.7129805088043	536.3977420330048	Left
548.7233843803406	13.60965633392334	trials	551.3971712589264	551.748771905899	550.2229299545288	559.2508006095886	559.4597375392914	562.3330407142639	549.9440333843231	Right
562.3481140136719	13.601914882659912	trials	565.8819379806519	566.2075290679932	564.9820466041565	565.870551109314	565.9706163406372	575.9500288963318	564.6157414913177	Left
575.9583027362823	14.03428864479065	trials	579.3338572978973	579.6750130653381	578.0330495834351	579.3171865940094	579.3925120830536	589.992591381073	577.7405543327332	Right
590.0050022602081	13.110517740249634	trials	593.1327488422394	593.4101300239563	592.4712858200073	593.1152589321136	594.4218418598175	603.1155200004578	592.0996966362	Left
603.1297330856323	12.596879482269287	trials	605.2086989879608	605.4723584651947	604.540477514267	605.1996057033539	605.4938623905182	615.7266125679016	604.1765477657318	Left
615.7378354072571	15.710863590240479	trials	620.3970355987549	620.6706483364105	618.7873075008392	620.3843379020691	620.7688293457031	631.4486989974976	618.5523610115051	Right
631.4573004245758	12.90727424621582	trials	634.1788468360901	634.5226650238037	633.263022184372	634.1544344425201	634.4346418380737	644.3645746707916	632.9271500110626	Left
644.3784601688385	16.48545789718628	trials	648.7385702133179	649.0401177406311	647.3141043186188	648.7283301353455	649.078742980957	660.8639180660248	647.0195200443268	Right
660.8785817623138	14.355947494506836	trials	664.4121599197388	664.6852812767029	663.6985957622528	664.3935232162476	664.8910644054413	675.2345292568207	663.3786163330078	Left
675.2532069683075	15.71688461303711	trials	679.3168077468872	679.6263422966003	678.1283941268921	679.3008332252502	679.5685887336731	690.9700915813446	677.8634650707245	Right
690.9864754676819	13.33952522277832	trials	694.0237414836884	694.3311462402344	692.3503205776215	694.0065791606903	694.3407719135284	704.3260006904602	692.0656077861786	Right
704.3299736976624	13.498613834381104	trials	708.1449062824249	708.4304385185242	707.443507194519	708.1330687999725	709.727395772934	717.8285875320435	707.0653235912323	Left
717.8457498550415	15.37454080581665	trials	722.6439270973206	722.9897933006287	721.0507469177246	722.6366770267487	722.9673471450806	733.2202906608582	720.7066419124603	Right
733.2356915473938	14.413864850997925	trials	736.8800256252289	737.1458151340485	736.2931916713715	736.8640921115875	738.7110605239868	747.6495563983917	735.9564595222473	Left
747.6564378738403	12.553502559661865	trials	749.8634445667267	750.1826047897339	749.1155967712402	749.8489036560059	752.3012607097626	760.2099404335022	748.8155238628387	Left
760.2212862968445	15.352873086929321	trials	763.1119565963745	763.4490983486176	761.812664270401	763.1049113273621	763.5212287902832	775.5741593837738	761.5341362953186	Right
775.5786650180817	14.406491994857788	trials	778.0652236938477	778.3394508361816	776.9563136100769	778.0450713634491	778.4332492351532	789.9851570129395	776.6759834289551	Right
790.0003123283386	12.886425495147705	trials	792.4092109203339	792.6808986663818	791.7209599018097	792.3881165981293	795.5741491317749	802.8867378234863	791.4387454986572	Left
802.8906700611115	15.440978050231934	trials	806.9092557430267	807.2216575145721	806.071418762207	806.8938546180725	807.132815361023	818.3316481113434	805.8297958374023	Right
818.3434853553772	13.669089317321777	trials	821.0028133392334	821.2760984897614	820.0046181678772	820.9861018657684	825.6665189266205	832.012574672699	819.54758644104	Left
832.0306379795074	14.765629529953003	trials	835.9698021411896	836.2787635326385	835.2754073143005	835.9450213909149	836.2898228168488	846.7962675094604	834.9848370552063	Right
846.8117914199829	13.908459424972534	trials	850.3769087791443	850.709094285965	849.8174362182617	850.3698637485504	853.0544230937958	860.7202508449554	849.4399898052216	Left
860.7333171367645	8.816599130630493	trials	863.5954790115356	863.892520904541	863.0186393260956	863.5842559337616	869.5498752593994		862.7049677371979	Left
