onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
168.7881727218628	2.975334405899048	trials	170.50886154174805	170.77841925621033	170.29287934303284	170.49432063102722	171.27084040641785	171.76350712776184	170.07103991508484	Right
173.8808934688568	2.99819016456604	trials	175.41353464126587	175.76660990715027	175.2528896331787	175.40501499176025	176.31674361228943	176.87908363342285	175.0225305557251	Left
179.6473240852356	3.285811185836792	trials	181.64957189559937	181.95202040672302	181.42519307136536	181.63621878623962	182.41597437858582	182.9331352710724	181.2255129814148	Right
186.73901557922363	3.104522228240967	trials	188.71128058433533	189.0524365901947	188.4881715774536	188.69239807128906	189.45138692855835	189.8435378074646	188.303564786911	Right
192.44400644302368	3.471482753753662	trials	194.7270348072052	194.98983430862427	194.54746627807617	194.7130675315857	195.58146047592163	195.91548919677734	194.350243806839	Left
199.7553255558014	3.6246731281280518	trials	201.68007683753967	201.97801995277405	201.51820278167725	201.66979575157166	202.85759496688843	203.37999868392944	201.35104513168335	Left
206.86561274528503	3.0835506916046143	trials	208.8191180229187	209.13508343696594	208.61014008522034	208.8090419769287	209.55598855018616	209.94916343688965	208.41254901885986	Right
213.84814596176147	2.815016984939575	trials	215.2414002418518	215.59291911125183	215.0606029033661	215.23447799682617	216.21837830543518	216.66316294670105	214.865469455719	Left
218.61535739898682	3.1196365356445312	trials	220.14787578582764	220.49038338661194	219.93832445144653	220.13140988349915	221.02831101417542	221.73499393463135	219.7257421016693	Right
224.05181431770325	2.828697681427002	trials	225.5701196193695	225.8740429878235	225.38698744773865	225.55512833595276	226.4006655216217	226.88051199913025	225.17972993850708	Left
229.77138686180115	3.5250585079193115	trials	231.9911322593689	232.31139850616455	231.76773643493652	231.9788031578064	232.7463526725769	233.29644536972046	231.55400705337524	Right
235.8167142868042	2.7122483253479004	trials	237.31879925727844	237.62968587875366	237.11449098587036	237.31179523468018	237.96879363059998	238.5289626121521	236.89691138267517	Right
241.80142068862915	3.461775541305542	trials	243.45960450172424	243.74292469024658	243.2647578716278	243.4378547668457	244.73264122009277	245.2631962299347	243.0690507888794	Left
247.61384963989258	3.761274814605713	trials	249.64935684204102	249.91752195358276	249.47990536689758	249.63506174087524	250.78497290611267	251.3751244544983	249.30328583717346	Left
254.05222916603088	3.731783628463745	trials	256.25673723220825	256.58142709732056	256.0486605167389	256.24584197998047	257.1337728500366	257.78401279449463	255.85033226013184	Right
261.2386610507965	3.3437695503234863	trials	263.2414002418518	263.5940659046173	263.05953788757324	263.2304639816284	264.11159563064575	264.58243060112	262.8655514717102	Left
266.8175768852234	2.9276161193847656	trials	268.3504230976105	268.61051893234253	268.13067269325256	268.33010697364807	269.2106239795685	269.74519300460815	267.9122738838196	Right
273.2538676261902	3.544760227203369	trials	275.39611649513245	275.73145604133606	275.21036291122437	275.3864908218384	276.32660484313965	276.79862785339355	275.0068325996399	Left
279.7079346179962	3.2403457164764404	trials	281.55334663391113	281.8290891647339	281.33580803871155	281.54417157173157	282.48293375968933	282.94828033447266	281.1463270187378	Right
286.1276364326477	3.2751617431640625	trials	287.83345675468445	288.12767243385315	287.6244788169861	287.82202887535095	288.89718794822693	289.40279817581177	287.42655992507935	Right
292.1920921802521	3.075194835662842	trials	293.5692493915558	293.8980760574341	293.39295744895935	293.5531520843506	293.5929651260376	295.2672870159149	293.2076952457428	Left
297.09619188308716	3.3347175121307373	trials	299.08459520339966	299.3989222049713	298.85767674446106	299.06804728507996	299.9482777118683	300.4309093952179	298.64640522003174	Right
304.3793714046478	3.09968900680542	trials	305.9747226238251	306.26701307296753	305.783029794693	305.95678210258484	306.9517824649811	307.47906041145325	305.58343172073364	Left
310.6126642227173	3.108290672302246	trials	312.14784502983093	312.4622540473938	311.9707341194153	312.1260542869568	313.2290253639221	313.72095489501953	311.80206084251404	Left
315.5199589729309	4.049018859863281	trials	317.8651647567749	318.1603226661682	317.65024757385254	317.85144329071045	318.9049344062805	319.5689778327942	317.4425804615021	Right
322.22179317474365	3.5373876094818115	trials	323.8488883972168	324.1249587535858	323.66157817840576	323.83709192276	325.1057050228119	325.75918078422546	323.4581298828125	Left
328.84760570526123	3.1953306198120117	trials	330.4759705066681	330.7929599285126	330.253844499588	330.4615936279297	331.40584444999695	332.04293632507324	330.0527307987213	Right
334.9716582298279	3.5782246589660645	trials	337.0387456417084	337.31428360939026	336.8285799026489	337.02514696121216	337.9591987133026	338.54988288879395	336.64450550079346	Right
341.19110655784607	3.262586832046509	trials	342.81775093078613	343.10615038871765	342.64268803596497	342.8107879161835	343.985479593277	344.4536933898926	342.442147731781	Left
348.0952832698822	3.5305471420288086	trials	349.5666482448578	349.83366656303406	349.3436210155487	349.54780673980713	350.8566834926605	351.625830411911	349.1442687511444	Right
354.3935384750366	3.4702951908111572	trials	356.3478629589081	356.6557183265686	356.15346693992615	356.32615423202515	357.25656056404114	357.8638336658478	355.94252276420593	Left
360.42317819595337	2.920079469680786	trials	361.8321611881256	362.19265031814575	361.6471450328827	361.8097562789917	362.82630133628845	363.34325766563416	361.45639419555664	Left
367.20697355270386	3.687096118927002	trials	369.3475019931793	369.6759603023529	369.12791562080383	369.334312915802	370.23961091041565	370.89406967163086	368.9254503250122	Right
373.4083173274994	3.6510515213012695	trials	375.45668601989746	375.7393100261688	375.24365305900574	375.4475929737091	376.508784532547	377.05936884880066	375.0499942302704	Right
379.4560205936432	3.7209701538085938	trials	381.55038714408875	381.8642227649689	381.37565183639526	381.52450037002563	382.63873529434204	383.1769907474518	381.2059955596924	Left
385.53309178352356	3.4404351711273193	trials	387.25427198410034	387.58969354629517	387.0436146259308	387.2396492958069	388.18439173698425	388.9735269546509	386.83095049858093	Right
392.1901159286499	3.732234239578247	trials	394.30148100852966	394.5992600917816	394.1035213470459	394.2808780670166	395.36091136932373	395.92235016822815	393.90887928009033	Left
397.75154185295105	3.2566065788269043	trials	399.25342202186584	399.5260109901428	399.0808985233307	399.237242937088	400.4289331436157	401.00814843177795	398.8942439556122	Left
403.68996357917786	3.534684181213379	trials	405.5227596759796	405.8304922580719	405.29100799560547	405.4981837272644	406.5687961578369	407.22464776039124	405.08149766921997	Right
409.67323637008667	3.846144199371338	trials	411.81515765190125	412.1448447704315	411.6096613407135	411.8001253604889	412.9227571487427	413.519380569458	411.4251775741577	Right
416.12722182273865	3.434209108352661	trials	418.0205566883087	418.3224320411682	417.8428313732147	418.0061798095703	419.00539898872375	419.5614309310913	417.6584703922272	Left
421.56355595588684	3.93953275680542	trials	423.9266610145569	424.2158796787262	423.7066240310669	423.9153151512146	424.8492851257324	425.50308871269226	423.471800327301	Right
427.4237849712372	3.9568588733673096	trials	429.5349042415619	429.8584473133087	429.35312390327454	429.51352310180664	430.60715508461	431.3806438446045	429.1582362651825	Left
434.0798258781433	4.0758068561553955	trials	436.4114329814911	436.70294523239136	436.1972939968109	436.3953356742859	437.51370763778687	438.1556327342987	436.00281596183777	Right
441.1892120838165	4.059955358505249	trials	443.5025100708008	443.85128450393677	441.693265914917	443.4826035499573	444.7009587287903	445.2491674423218	443.1746253967285	Left
448.46886920928955	3.143720865249634	trials	449.9565773010254	450.27213311195374	449.73703169822693	449.90259194374084	451.02227449417114	451.6125900745392	449.5484929084778	Left
455.23611640930176	3.694018602371216	trials	457.22140669822693	457.5200459957123	457.0139443874359	457.20760321617126	457.2434022426605	458.930135011673	456.81393671035767	Right
461.78164744377136	3.758653402328491	trials	464.05009412765503	464.3119513988495	463.83345675468445	464.03112959861755	464.87433218955994	465.54030084609985	463.64295172691345	Right
468.5169050693512	3.2038092613220215	trials	470.03385853767395	470.38984203338623	469.8350796699524	469.99363589286804	471.0518374443054	471.7207143306732	469.65747714042664	Left
474.8595199584961	4.1669018268585205	trials	477.1894886493683	477.4504039287567	476.9816575050354	477.1764223575592	478.3004467487335	479.0264217853546	476.76678133010864	Right
480.7979009151459	3.483525037765503	trials	482.6581401824951	483.01166582107544	482.4849202632904	482.6465075016022	483.66792702674866	484.2814259529114	482.2674226760864	Left
486.68659710884094	3.954073667526245	trials	489.00173830986023	489.3191783428192	488.81807351112366	488.9842073917389	490.0559666156769	490.6406707763672	488.6268312931061	Left
493.62579464912415	3.4233548641204834	trials	495.4550681114197	495.73601269721985	495.24281334877014	495.44523787498474	496.37994503974915	497.04914951324463	495.03285241127014	Right
499.7663948535919	3.2771687507629395	trials	501.37726974487305	501.7105202674866	501.1929087638855	501.3584282398224	502.46733832359314	503.04356360435486	500.985897064209	Left
505.39167737960815	3.6580967903137207	trials	507.45532417297363	507.7904999256134	507.2499098777771	507.44479751586914	507.4823167324066	509.0497741699219	507.0483045578003	Right
512.404602766037	3.998023748397827	trials	514.4856576919556	514.7562394142151	514.2550117969513	514.4674303531647	515.7253530025482	516.4026265144348	514.0627455711365	Right
518.2659788131714	4.048199653625488	trials	520.5647768974304	520.8538317680359	520.3838975429535	520.5537586212158	521.6724991798401	522.3141784667969	520.1720933914185	Left
524.0616550445557	3.969515562057495	trials	525.7687449455261	526.0343296527863	525.5602586269379	525.749698638916	527.3341541290283	528.0311706066132	525.3293261528015	Right
529.515683889389	3.9761509895324707	trials	531.8133759498596	532.1445784568787	531.6299979686737	531.7984664440155	532.8789503574371	533.4918348789215	531.4376089572906	Left
535.2656896114349	3.8929202556610107	trials	537.6736459732056	537.9628646373749	537.4660608768463	537.6541900634766	538.5483059883118	539.158609867096	537.265561580658	Right
542.8281342983246	3.6154983043670654	trials	544.6421709060669	544.9129164218903	544.4715723991394	544.6326682567596	545.9349503517151	546.4436326026917	544.282009601593	Left
548.9210572242737	3.4980249404907227	trials	550.6891367435455	550.9860556125641	550.4605388641357	550.6704587936401	551.6720128059387	552.4190821647644	550.2509055137634	Right
555.8892133235931	3.3180058002471924	trials	557.5315866470337	557.8735616207123	557.3425970077515	557.5102055072784	558.5871667861938	559.2072191238403	557.1412377357483	Left
562.8735077381134	3.025223731994629	trials	564.2980146408081	564.6156184673309	564.1233613491058	564.2784359455109	565.3359000682831	565.898731470108	563.938672542572	Left
568.7806360721588	3.5071182250976562	trials	570.6409573554993	570.9953434467316	570.4188723564148	570.6320691108704	571.4741656780243	572.2877542972565	570.2032997608185	Right
574.48361992836	3.598581552505493	trials	576.3627827167511	576.7013170719147	576.1530265808105	576.3425076007843	577.3648691177368	578.0822014808655	575.9697306156158	Right
580.1397042274475	3.6159489154815674	trials	582.1432626247406	582.5000243186951	581.9700019359589	582.1310975551605	583.1535820960999	583.7556531429291	581.7659392356873	Left
585.747496843338	3.2387073040008545	trials	587.2507288455963	587.5194265842438	587.0793523788452	587.239096403122	588.2835762500763	588.9862041473389	586.8897075653076	Left
591.5613594055176	3.8541722297668457	trials	593.31330037117	593.5867495536804	593.0814259052277	593.2941312789917	593.3401293754578	595.4155316352844	592.8748645782471	Right
597.6863129138947	3.515310049057007	trials	599.5933694839478	599.8572340011597	599.398154258728	599.569899559021	600.6070885658264	601.2016229629517	599.1872103214264	Left
604.0610816478729	3.122093915939331	trials	605.5469055175781	605.826785326004	605.317898273468	605.522575378418	605.5501823425293	607.1831755638123	605.1247308254242	Right
610.7944140434265	3.66497802734375	trials	612.8914842605591	613.1928677558899	612.6849639415741	612.8784589767456	613.8845183849335	614.4593920707703	612.5006847381592	Right
618.1078221797943	4.000972747802734	trials	619.8443622589111	620.1058099269867	619.6660223007202	619.8280191421509	621.6113357543945	622.108794927597	619.4670796394348	Left
624.2464563846588	3.8965656757354736	trials	626.5157222747803	626.8469247817993	626.3318119049072	626.4954061508179	627.4825830459595	628.1430220603943	626.1545779705048	Left
630.5919795036316	3.546112060546875	trials	632.6409215927124	632.9777357578278	632.4226868152618	632.6256024837494	633.5023512840271	634.1380915641785	632.2168626785278	Right
636.5428941249847	3.9780352115631104	trials	638.9210727214813	639.2108645439148	638.7370393276215	638.9046068191528	639.9500696659088	640.5209293365479	638.4990618228912	Left
644.0590951442719	3.002122163772583	trials	645.5300505161285	645.8465075492859	645.317795753479	645.5116186141968	646.4107315540314	647.0612173080444	645.1072614192963	Right
649.9030220508575	3.951124429702759	trials	652.139356136322	652.4557311534882	651.9208345413208	652.1244876384735	652.9744896888733	653.8541464805603	651.7165260314941	Right
656.2632908821106	3.8198068141937256	trials	658.3901388645172	658.7154021263123	658.2045900821686	658.3669145107269	659.4888088703156	660.0830976963043	657.9985203742981	Left
663.3876683712006	4.411965608596802	trials	665.6088473796844	665.8929460048676	665.4428775310516	665.5972146987915	667.3046731948853	667.7996339797974	665.2631859779358	Left
670.3566029071808	3.0466456413269043	trials	671.8904728889465	672.176087141037	671.6612198352814	671.8794138431549	672.9384346008301	673.4032485485077	671.4672741889954	Right
676.9503846168518	3.5217409133911133	trials	678.7959604263306	679.1251149177551	678.6057829856873	678.7773644924164	679.8455193042755	680.4721255302429	678.4045054912567	Left
684.0756633281708	3.303260087966919	trials	685.8903143405914	686.1650738716125	685.6824831962585	685.880729675293	686.731796503067	687.3789234161377	685.4820249080658	Right
690.4804556369781	4.025507926940918	trials	692.8572826385498	693.187420129776	692.6591589450836	692.8334848880768	693.9710669517517	694.5059635639191	692.4500992298126	Left
697.5116083621979	3.83201265335083	trials	699.8414540290833	700.1267404556274	699.6398079395294	699.83260679245	700.744745016098	701.3436210155487	699.4343936443329	Right
703.5427634716034	3.0695834159851074	trials	705.2498943805695	705.5926067829132	705.0444390773773	705.2295372486115	706.1493759155273	706.6123468875885	704.8413183689117	Right
708.731125831604	3.8449151515960693	trials	711.0450789928436	711.3433086872101	710.8742759227753	711.0225510597229	712.0725605487823	712.5760409832001	710.6694347858429	Left
715.3072946071625	3.1033754348754883	trials	717.0132787227631	717.330472946167	716.3182284832001	716.9953792095184	717.886013507843	718.410670042038	716.5947494506836	Right
722.323005437851	2.9010329246520996	trials	723.7961728572845	724.136018037796	723.6105830669403	723.7722520828247	724.7439053058624	725.224038362503	723.4036121368408	Left
728.933048248291	3.7584078311920166	trials	731.0460109710693	731.3899929523468	730.8799591064453	731.0293810367584	732.1870336532593	732.691456079483	730.7003493309021	Left
