onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
710.3268864154816	13.34611964225769	trials		712.4221541881561	712.7447962760925	711.7721190452576	712.4008960723877	715.9380378723145	723.6730060577393	711.3581364154816	Left
723.6850893497467	15.47849726676941	trials		727.1874969005585	727.5268096923828	726.4920780658722	727.1788544654846	736.946626663208	739.1635866165161	726.2017126083374	Right
739.1701402664185	13.370654582977295	trials		741.4843802452087	741.758975982666	740.8545792102814	741.4665215015411	749.563985824585	752.5407948493958	740.5304627418518	Right
752.5595135688782	18.126971006393433	trials		756.5783858299255	756.9062707424164	755.8454885482788	756.5536050796509	758.1264281272888	770.6864845752716	755.4690253734589	Left
770.6998784542084	13.701775312423706	trials		773.4685287475586	773.7408716678619	772.852777004242	773.4494004249573	777.4090445041656	784.4016537666321	772.4853658676147	Left
784.4184064865112	21.391974210739136	trials		787.389972448349	787.6878745555878	786.7704935073853	796.2388889789581	796.4221029281616	805.8103806972504	786.4973721504211	Right
805.8242251873016	15.321661472320557	trials		809.2954213619232	809.5703039169312	808.5886566638947	809.2769074440002	815.8511922359467	821.1458866596222	808.2481560707092	Left
821.1520717144012	15.07655668258667	trials		823.9346072673798	824.2350900173187	823.1375668048859	823.9229338169098	832.7207322120667	836.2286283969879	822.8248372077942	Right
836.2465279102325	13.735854148864746	trials		839.2474625110626	839.5755929946899	838.4472677707672	839.2339046001434	845.6633548736572	849.9823820590973	838.16947722435	Right
849.9963085651398	16.31428599357605	trials		853.3726823329926	853.6662015914917	852.7081472873688	853.3547418117523	855.1154482364655	866.3105945587158	852.3878400325775	Left
866.3241522312164	15.537930250167847	trials		868.7779431343079	869.0898125171661	868.1601433753967	868.7707340717316	879.1662592887878	881.8620824813843	867.8563430309296	Right
881.8696601390839	15.087615966796875	trials		884.6211071014404	884.9078271389008	883.948011636734	884.6132018566132	888.661073923111	896.9572761058807	883.6050124168396	Left
896.9631333351135	6.765445232391357	trials	897.9897139072418			897.1529421806335			903.7285785675049		Right
903.7454130649567	12.577218532562256	trials		907.4189517498016	907.7472460269928	906.8495666980743	907.3985126018524	910.9320909976959		906.5119333267212	Left
