onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
400.9123840332031	0.9386394023895264	trials	401.76009225845337			400.99450874328613			401.85102343559265		Right
405.28805899620056	14.46436858177185	trials		409.53896951675415	409.89630460739136	408.74860548973083	409.527459859848	409.76211977005005	419.7524275779724	408.1171660423279	Left
419.756605386734	5.546557426452637	trials	422.8846387863159			420.3975884914398			425.30316281318665		Left
425.8500199317932	16.09215998649597	trials		430.0099174976349	430.35688948631287	429.23028469085693	429.9988582134247	437.37169909477234	441.9421799182892	428.7885720729828	Right
441.9592192173004	13.823877096176147	trials		446.1173965930939	446.3829400539398	441.96323323249817	446.1014220714569	446.7466239929199	455.78309631347656	444.36725759506226	Left
455.78690552711487	13.721722841262817	trials		458.9289882183075	459.24503540992737	458.3245005607605	458.91149830818176	467.0717542171478	469.5086283683777	457.91203331947327	Right
469.51915526390076	16.172728300094604	trials		473.53901052474976	473.86587142944336	469.5998463630676	473.52209401130676	482.91024899482727	485.69188356399536	472.1147904396057	Right
485.70748925209045	2.8763341903686523	trials	487.94849276542664			485.99486470222473			488.5838234424591		Left
490.5196340084076	15.033179998397827	trials		494.52326917648315	494.87024116516113	493.87044858932495	494.5069260597229	501.48274183273315	505.5528140068054	493.3799936771393	Right
505.566330909729	15.166914463043213	trials		510.74117636680603	511.06033658981323	509.1287450790405	510.7201638221741	512.0152781009674	520.7332453727722	508.33387517929077	Left
520.7377920150757	15.062548398971558	trials		524.8498482704163	525.1420569419861	520.7636377811432	524.8326451778412	527.0880665779114	535.8003404140472	522.848296880722	Left
535.8166425228119	14.596669435501099	trials		539.4887883663177	539.7784986495972	538.7846040725708	539.4794087409973	545.9737803936005	550.413311958313	538.3479297161102	Right
550.4262554645538	14.338907957077026	trials		554.5052978992462	554.807582616806	553.5161957740784	554.4955084323883	558.2406041622162	564.7651634216309	552.7861247062683	Left
564.7848653793335	14.86782455444336	trials		568.348221540451	568.6511616706848	567.4563584327698	568.333557844162	574.8989541530609	579.6526899337769	567.0201344490051	Right
579.6585881710052	14.997995615005493	trials		583.7239911556244	584.0257024765015	579.7029068470001	583.7103514671326	592.0719258785248	594.6565837860107	582.5415577888489	Right
594.6739506721497	15.619031190872192	trials		599.1284735202789	599.4696702957153	597.7657754421234	599.117742061615	602.1242470741272	610.2929818630219	597.2060978412628	Left
610.2985932826996	16.041205644607544	trials		614.2074060440063	614.5524122714996	613.2547993659973	614.2001972198486	623.656263589859	626.3397989273071	612.8463871479034	Right
626.3450009822845	16.80764937400818	trials		630.4416563510895	630.7998106479645	629.5552818775177	630.4250266551971	631.4045848846436	643.1526503562927	628.8617882728577	Left
643.1573605537415	2.2844622135162354	trials	644.4005784988403			643.5987045764923			645.4418227672577		Left
646.4237568378448	17.934622764587402	trials		649.9564340114594	650.2548274993896	649.2673227787018	649.9470541477203	655.6019506454468	664.3583796024323	648.876974105835	Right
664.3755416870117	16.40570878982544	trials		668.3304345607758	668.6472191810608	667.6576664447784	668.3102822303772	673.0967450141907	680.7812504768372	667.2827186584473	Right
680.7971839904785	14.851399660110474	trials		685.4243533611298	685.7737011909485	684.2170162200928	685.4159154891968	686.5331404209137	695.648583650589	683.6261682510376	Left
695.6562023162842	14.280539989471436	trials		699.5952844619751	699.9003546237946	698.7305779457092	699.58656001091	699.699732542038	709.9367423057556	698.1729075908661	Left
709.9537408351898	16.482795476913452	trials		713.7989428043365	714.1364121437073	712.9337856769562	713.7805926799774	720.5204377174377	726.4365363121033	712.4538164138794	Right
726.4534938335419	13.662167072296143	trials		730.0012850761414	730.3568179607391	729.2418458461761	729.9915776252747	730.3254015445709	740.115660905838	728.5646541118622	Left
740.1246309280396	14.97608208656311	trials		743.5485184192657	743.8183219432831	742.7084288597107	743.4000792503357	743.4128589630127	755.1007130146027	742.2501683235168	Right
755.1090688705444	15.40702199935913	trials		758.641131401062	758.9539020061493	757.8294682502747	758.6219623088837	763.4303386211395	770.5160908699036	757.3917696475983	Right
770.5293209552765	1.6730520725250244	trials	772.1882419586182			771.4253618717194			772.1958196163177		Left
775.1229031085968	14.054195165634155	trials		778.9230079650879	779.250360250473	778.2160794734955	778.9042892456055	778.964254617691	789.177098274231	777.7035467624664	Left
789.1856589317322	1.650442123413086	trials	790.6877439022064			789.9250688552856			790.8361010551453		Right
792.7182950973511	1.7636146545410156	trials	793.8469479084015			793.0790297985077			794.4819097518921		Right
796.220293045044	11.644190788269043	trials	797.1085107326508			796.3496038913727			807.864483833313		Left
807.8737409114838	2.0360395908355713	trials	809.312911272049			807.9410791397095			809.9097805023193		Right
812.0768101215363	14.976901292800903	trials		816.9054207801819	817.2505497932434	814.9684634208679	816.8971469402313	824.8894667625427	827.0537114143372	814.2498610019684	Left
827.0598962306976	15.38265085220337	trials		831.5781118869781	831.8567628860474	827.1144139766693	831.5589017868042	831.7827072143555	842.442547082901	830.2795979976654	Left
842.4498789310455	15.92975378036499	trials		846.8595097064972	847.209103345871	845.7506816387177	846.838374376297	855.9133491516113	858.3796327114105	845.3106074333191	Right
858.3881933689117	16.80838656425476	trials		862.5634508132935	862.8249394893646	861.7546956539154	862.5486643314362	862.5751655101776	875.1965799331665	861.2796416282654	Right
875.215585231781	15.224791049957275	trials		878.8602061271667	879.1575756072998	877.8928127288818	878.8405861854553	878.9031322002411	890.4403762817383	877.2944281101227	Left
890.4502885341644	16.900546550750732	trials		894.5947034358978	894.8799078464508	893.8247373104095	894.5747559070587	894.6021580696106	907.3508350849152	893.4348800182343	Right
907.3563239574432	14.893834114074707	trials		911.7653810977936	912.0856473445892	910.885724067688	911.7447781562805	911.9051775932312	922.250158071518	910.326292514801	Left
922.2633061408997	15.246417999267578	trials		926.1221888065338	926.3881421089172	925.2143514156342	926.1029376983643	932.1340107917786	937.5097241401672	924.716851234436	Right
937.5271730422974	15.464939594268799	trials		942.3428404331207	942.6816613674164	941.0282700061798	942.3207218647003	945.2130303382874	952.9921126365662	940.4204647541046	Left
953.0109541416168	15.600353479385376	trials		956.8565247058868	957.1560652256012	956.0797593593597	956.8387892246246	956.8728268146515	968.6113076210022	955.7007975578308	Right
968.6195814609528	15.32981252670288	trials		972.8426394462585	973.1400499343872	971.2439296245575	972.8281395435333	976.2283110618591	983.9493939876556	970.8093440532684	Left
983.9640984535217	15.24998164176941	trials		987.8260531425476	988.1749913692474	986.6316184997559	987.808399438858	988.6108877658844	999.2140800952911	986.0782899856567	Left
999.2292351722717	3.6600217819213867	trials	1002.2578175067902			1001.4809701442719			1002.8892569541931		Right
1004.7751371860504	25.17835783958435	trials		1008.2300312519073	1008.5602509975433	1007.2351129055023	1008.2106981277466	1022.496194601059	1029.9534950256348	1006.8074495792389	Right
1029.9621784687042	14.570905685424805	trials		1033.8414182662964	1034.180894613266	1033.0735821723938	1033.8269593715668	1033.902530670166	1044.533084154129	1032.4473037719727	Left
1044.540374994278	16.695910453796387	trials		1049.199984550476	1049.5184485912323	1048.2276351451874	1049.1836006641388	1049.407160282135	1061.2362854480743	1047.4958848953247	Left
1061.242306470871	16.29884433746338	trials		1064.9953894615173	1065.329663991928	1063.9349761009216	1064.987238407135	1074.8180480003357	1077.5411508083344	1063.4311680793762	Right
1077.555896282196	16.317153215408325	trials		1081.9792485237122	1082.239426612854	1080.9932594299316	1081.9652812480927	1082.3253197669983	1093.8730494976044	1080.3861503601074	Left
1093.8836991786957	3.3446707725524902	trials	1095.5891916751862			1094.8230347633362			1097.2283699512482		Right
1097.8190541267395	14.232534885406494	trials		1101.933772802353	1102.29270529747	1100.9610137939453	1101.9229593276978	1102.1013400554657	1112.051589012146	1100.3835186958313	Left
1112.0867738723755	15.261409282684326	trials		1116.5605068206787	1116.8295321464539	1115.5163135528564	1116.5381016731262	1124.4983501434326	1127.3481831550598	1114.96146941185	Right
1127.365877866745	15.451545476913452	trials		1131.681628227234	1131.960197210312	1130.9032242298126	1131.6613121032715	1131.8073754310608	1142.8174233436584	1130.368614435196	Right
1142.8338482379913	15.302287340164185	trials		1147.3369088172913	1147.6082277297974	1145.8582527637482	1147.3268735408783	1147.997102022171	1158.1361355781555	1145.5234048366547	Left
1158.1470720767975	15.739699125289917	trials		1162.510704755783	1162.7964005470276	1161.4793727397919	1162.4975974559784	1162.5268428325653	1173.8867712020874	1160.9136333465576	Right
1173.8966834545135	14.507663488388062	trials		1178.0748901367188	1178.3458817005157	1176.7736320495605	1178.0527307987213	1179.6442725658417	1188.4043469429016	1176.164351940155	Left
1188.4125797748566	13.14115595817566	trials		1192.3545701503754	1192.6248242855072	1191.5558912754059	1192.3379814624786	1192.7403724193573	1201.5537357330322	1191.0379929542542	Left
1201.5679898262024	14.029414415359497	trials		1205.555363893509	1205.868707895279	1204.5993165969849	1205.5465574264526	1213.4339787960052	1215.597404241562	1204.1948773860931	Right
1215.6155903339386	16.384737253189087	trials		1219.8051431179047	1220.1086566448212	1218.2384231090546	1219.7897419929504	1223.125524520874	1232.0003275871277	1217.9592397212982	Left
1232.0046694278717	15.944212436676025	trials		1235.80420088768	1236.1484289169312	1234.6612532138824	1235.7903156280518	1239.2226815223694	1247.9488818645477	1234.2402663230896	Right
1247.9576473236084	15.486566543579102	trials		1251.3191525936127	1251.5944447517395	1250.6383974552155	1251.3098957538605	1253.5500800609589	1263.4442138671875	1250.22421002388	Right
1263.4583449363708	14.150287389755249	trials		1267.5112550258636	1267.8117785453796	1266.6565427780151	1267.4939699172974	1267.827056646347	1277.608632326126	1266.115583896637	Left
1277.61407995224	9.35837697982788	trials		1281.7087693214417	1281.9707493782043	1280.7404339313507	1281.6938598155975	1281.9607961177826		1280.1016218662262	Left
