onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
164.88288259506226	7.679016828536987	trials	170.80549383163452	171.11707639694214	169.9248127937317	170.0920524597168	172.12366843223572	172.56189942359924	169.6810188293457	Left
172.56923127174377	7.494942903518677	trials	178.58641910552979	178.89824771881104	177.43138813972473	177.62717700004578	179.6371250152588	180.06417417526245	177.21081852912903	Right
180.27790331840515	6.057287693023682	trials	184.64993286132812	184.9605734348297	183.6490752696991	183.83298563957214	185.87430906295776	186.33519101142883	183.39909625053406	Right
186.89658880233765	7.869399070739746	trials	192.91758584976196	193.22699785232544	192.11370491981506	192.2746777534485	194.27053570747375	194.7659878730774	191.86692094802856	Left
194.9586637020111	6.070681571960449	trials	199.195729970932	199.50526475906372	198.26417660713196	198.43215370178223	200.5583872795105	201.02934527397156	198.0353331565857	Left
201.04032254219055	8.851210355758667	trials	208.22679543495178	208.53731322288513	207.18112778663635	207.36479234695435	209.43912959098816	209.89153289794922	206.96109056472778	Right
209.8956696987152	10.203832387924194	trials	218.5086567401886	218.81925630569458	217.51668739318848	217.701744556427	219.63194370269775	220.0995020866394	217.27416324615479	Right
220.11613178253174	9.916620969772339	trials	228.19696640968323	228.50662398338318	227.07683324813843	227.22854900360107	229.6043519973755	230.03275275230408	226.85143041610718	Left
230.05294585227966	7.568097352981567	trials	235.55403780937195	235.86594820022583	234.6334617137909	234.79554057121277	237.21758723258972	237.62104320526123	234.39872002601624	Left
237.63140606880188	7.678689241409302	trials	243.4754559993744	243.78666996955872	242.3871488571167	242.56122875213623	244.81861639022827	245.31009531021118	242.14704132080078	Right
245.3182053565979	6.023168087005615	trials	249.53815031051636	249.84805369377136	248.6571009159088	248.83679223060608	250.9481165409088	251.34137344360352	248.42813444137573	Left
251.3497703075409	7.308492660522461	trials	256.82137084007263	257.1310694217682	255.90456318855286	256.09388041496277	258.17812991142273	258.65826296806335	255.662202835083	Right
259.1042764186859	6.0930867195129395	trials	263.33773827552795	263.65394949913025	262.18156027793884	262.3655936717987	264.7048602104187	265.19736313819885	261.94112515449524	Right
265.20707082748413	5.764300584793091	trials	269.1340696811676	269.44622588157654	268.226478099823	268.40322041511536	270.5424385070801	270.9713714122772	267.97572088241577	Left
270.9890661239624	10.17393159866333	trials	279.4441523551941	279.7536461353302	278.6843032836914	278.8543691635132	280.7591321468353	281.16299772262573	278.44411396980286	Left
281.2950117588043	7.8967604637146	trials	287.3674547672272	287.6832973957062	286.16093707084656	286.3515238761902	288.70213627815247	289.1917722225189	285.9125554561615	Right
289.34811639785767	7.091322898864746	trials	294.5374207496643	294.84711933135986	293.6227431297302	293.7932596206665	295.9830219745636	296.4394392967224	293.3685042858124	Left
296.6303129196167	8.929157257080078	trials	303.83423495292664	304.1457357406616	303.0788915157318	303.26747131347656	305.0859725475311	305.5594701766968	302.84922885894775	Right
306.05762553215027	10.709401607513428	trials	315.2566270828247	315.56841468811035	314.0840244293213	314.2648627758026	316.3344075679779	316.7670271396637	313.83404541015625	Right
317.36418294906616	9.049907207489014	trials	324.69823479652405	325.0095307826996	323.85675263404846	324.0130150318146	326.0337357521057	326.4140901565552	323.6351590156555	Left
326.4573850631714	9.41498351097107	trials	334.0830719470978	334.3951461315155	333.14779138565063	333.3136794567108	335.42238211631775	335.87236857414246	332.89515018463135	Left
335.8785946369171	5.1513752937316895	trials	339.31870198249817	339.6286463737488	338.38096380233765	338.5679051876068	340.57805824279785	341.0299699306488	338.11382269859314	Right
341.03558135032654	9.973637104034424	trials	349.27144956588745	349.58135294914246	348.4287796020508	348.61694979667664	350.54313468933105	351.00921845436096	348.1642599105835	Right
351.4729266166687	8.95795202255249	trials	358.61630964279175	358.9259264469147	357.9294924736023	358.0858368873596	359.9737651348114	360.4308786392212	357.6925389766693	Left
360.6926131248474	6.337331295013428	trials	365.3511986732483	365.66208505630493	364.4296395778656	364.59872245788574	364.62469124794006	367.02994441986084	364.2074317932129	Left
367.4569113254547	5.216010332107544	trials	371.14507269859314	371.45583605766296	370.3601152896881	370.5395200252533	372.21027851104736	372.67292165756226	370.11476469039917	Right
373.33118987083435	9.315205097198486	trials	381.1928472518921	381.50258684158325	380.1147801876068	380.2968473434448	382.2758708000183	382.64639496803284	379.8633677959442	Right
382.9877555370331	5.80055046081543	trials	387.1297535896301	387.44186878204346	386.04529666900635	386.2106111049652	388.35789823532104	388.7883059978485	385.80183029174805	Left
389.29944586753845	5.311324119567871	trials	392.8956108093262	393.2064564228058	391.948410987854	392.106680393219	394.18929147720337	394.6107699871063	391.723130941391	Left
394.6263346672058	6.31885838508606	trials	399.34795784950256	399.6604006290436	398.1700301170349	398.3524658679962	400.537477016449	400.94519305229187	397.940899848938	Right
401.0324788093567	9.49858283996582	trials	408.58226680755615	409.0129203796387	407.7506558895111	407.94804215431213	410.01349115371704	410.5310616493225	407.4742169380188	Right
410.54904317855835	7.094763517379761	trials	415.8565990924835	416.16789507865906	414.5217945575714	414.7122995853424	417.1548261642456	417.6438066959381	414.20701694488525	Left
417.6589210033417	5.707407236099243	trials	421.58682107925415	421.89828085899353	420.6743552684784	420.8412263393402	422.9408359527588	423.3663282394409	420.42560505867004	Left
423.62814474105835	7.7454540729522705	trials	429.6140389442444	429.9236147403717	428.811550617218	429.01016569137573	430.9204173088074	431.3735988140106	428.5504307746887	Right
431.3912115097046	10.855178356170654	trials	440.79894518852234	441.1117568016052	438.82840061187744	439.01001739501953	441.8300313949585	442.24638986587524	438.582558631897	Right
442.40797686576843	5.784494161605835	trials	446.4044032096863	446.7275366783142	445.3428428173065	445.5181517601013	447.6664216518402	448.19247102737427	445.0819685459137	Left
448.2511668205261	8.952749967575073	trials	455.4099097251892	455.7198131084442	454.6048409938812	454.79423999786377	456.7408230304718	457.2039167881012	454.37706232070923	Right
457.2207922935486	5.359247446060181	trials	460.58356738090515	460.89555978775024	459.9004774093628	460.0626790523529	462.1165363788605	462.58003973960876	459.6435763835907	Left
462.5947034358978	9.701621770858765	trials	470.5975501537323	470.9090099334717	469.3401598930359	469.5176396369934	471.80468225479126	472.2963252067566	469.11102986335754	Right
472.3142247200012	10.848706483840942	trials	481.2999475002289	481.61189889907837	480.2828288078308	480.446218252182	482.6945126056671	483.16293120384216	480.03371000289917	Left
483.1718604564667	5.218795537948608	trials	486.65952253341675	486.9691801071167	485.63036155700684	485.817262172699	487.8538341522217	488.3906559944153	485.37763833999634	Right
488.5326232910156	6.324920415878296	trials	492.9765377044678	493.2898406982422	491.8496870994568	492.02610182762146	494.40055298805237	494.8575437068939	491.58160376548767	Left
495.0466151237488	6.131916761398315	trials	499.4852864742279	499.79916286468506	498.3049421310425	498.4908595085144	500.6996684074402	501.1785318851471	497.95686411857605	Right
501.19020533561707	5.331517457962036	trials	504.6590259075165	504.96913409233093	503.91814136505127	504.0866508483887	506.08136200904846	506.5217227935791	503.64370942115784	Left
506.89032196998596	6.595706939697266	trials	511.39268612861633	511.7031219005585	510.69546484947205	510.85299706459045	512.9791488647461	513.4860289096832	510.36114954948425	Left
513.4990541934967	6.7451698780059814	trials	518.3773491382599	518.6894233226776	517.3883700370789	517.5791616439819	519.7270221710205	520.2442240715027	517.1571507453918	Right
520.2959973812103	5.899550676345825	trials	524.4615476131439	524.7722291946411	523.5166413784027	523.7146418094635	525.7379429340363	526.1955480575562	523.2824320793152	Right
526.2028391361237	5.437603712081909	trials	529.8323454856873	530.1441740989685	528.7471923828125	528.9140634536743	531.2319898605347	531.6404428482056	528.5010228157043	Left
532.0303411483765	5.148057460784912	trials	535.3318400382996	535.6440780162811	534.4876134395599	534.6478898525238	536.7465164661407	537.1783986091614	534.2461133003235	Left
537.2035481929779	5.403811693191528	trials	540.6368973255157	540.9496269226074	539.6316568851471	539.8208103179932	542.0500581264496	542.6073598861694	539.3460838794708	Right
542.8279705047607	6.214574098587036	trials	547.27081990242	547.5803544521332	546.5350964069366	546.7202355861664	548.5903871059418	549.0425446033478	546.2973644733429	Right
549.3908684253693	5.217689752578735	trials	552.7702324390411	553.08029961586	551.7557351589203	551.9219508171082	554.1802394390106	554.608558177948	551.500636100769	Left
554.6546790599823	5.466849327087402	trials	558.2041087150574	558.5157735347748	557.4484786987305	557.6395981311798	559.607316493988	560.1215283870697	557.1579904556274	Right
560.1391000747681	5.2056884765625	trials	563.3150565624237	563.6250009536743	562.5261261463165	562.6975436210632	564.8891084194183	565.3447885513306	562.2817587852478	Left
565.360066652298	6.312017917633057	trials	569.8143436908722	570.1238374710083	568.9761383533478	569.1364557743073	571.2719871997833	571.672084569931	568.7208755016327	Left
571.6864204406738	6.0094873905181885	trials	575.8612685203552	576.1715404987335	574.9151334762573	575.0935962200165	577.180385351181	577.695907831192	574.6733875274658	Right
577.7013554573059	5.76778244972229	trials	581.3773925304413	581.6890573501587	580.5522944927216	580.7210085391998	582.9385011196136	583.4691379070282	580.2672538757324	Left
583.4823269844055	5.800632476806641	trials	587.6566426753998	587.9662592411041	586.5897574424744	586.7828018665314	588.7800524234772	589.2829594612122	586.2970163822174	Right
589.7170944213867	5.431500673294067	trials	593.351884841919	593.6615424156189	592.529940366745	592.7267942428589	594.7464089393616	595.1485950946808	592.2806580066681	Right
595.5764634609222	5.188239336013794	trials	598.9376409053802	599.2472984790802	597.8205797672272	597.9755725860596	600.3863141536713	600.764702796936	597.5952179431915	Left
600.7789568901062	6.81824254989624	trials	605.860659122467	606.1711359024048	604.6894898414612	604.880158662796	607.1052696704865	607.5971994400024	604.3745894432068	Right
607.7332684993744	5.6049253940582275	trials	611.4737765789032	611.7841305732727	610.4546098709106	610.6173439025879	612.8798515796661	613.3381938934326	610.1876735687256	Left
613.3413479328156	6.036234140396118	trials	617.4217829704285	617.7322189807892	616.2684314250946	616.4336230754852	618.9399244785309	619.3775820732117	616.0165684223175	Left
619.3879039287567	5.872312307357788	trials	623.5635302066803	623.873720407486	622.3701195716858	622.5738546848297	622.5986764431	625.2602162361145	622.0776653289795	Right
625.4968831539154	5.317959785461426	trials	628.9068441390991	629.2165017127991	628.1815655231476	628.354211807251	630.3097651004791	630.8148429393768	627.9204454421997	Right
630.8266804218292	5.894225835800171	trials	634.81192445755	635.1215410232544	634.0041522979736	634.165534734726	636.2470400333405	636.7209062576294	633.7347173690796	Left
636.7316377162933	5.049344062805176	trials	639.9072666168213	640.2171700000763	639.0763111114502	639.2512102127075	641.2754533290863	641.7809817790985	638.8270695209503	Left
641.7952358722687	5.00957179069519	trials	645.2646298408508	645.5758438110352	644.2182245254517	644.4104089736938	646.356828212738	646.8048076629639	643.9358463287354	Right
647.2488551139832	6.527713298797607	trials	651.9516773223877	652.2638335227966	650.887823343277	651.0544075965881	653.3603737354279	653.7765684127808	650.6398515701294	Left
653.7948365211487	7.086325645446777	trials	658.9206118583679	659.2314162254333	657.9937279224396	658.1923429965973	660.3817369937897	660.8811621665955	657.7507123947144	Right
660.8885760307312	5.061427116394043	trials	664.2808833122253	664.5906636714935	663.3009970188141	663.4922394752502	665.4923980236053	665.9500031471252	663.0301694869995	Right
665.9662642478943	5.485650062561035	trials	669.6549170017242	669.9646155834198	668.8257229328156	669.0057010650635	671.043297290802	671.4519143104553	668.5769727230072	Left
671.4662501811981	6.449110984802246	trials	676.0934195518494	676.4038963317871	675.0360372066498	675.2272384166718	677.4034841060638	677.9153611660004	674.7798323631287	Right
677.9343256950378	5.686190128326416	trials	681.7186200618744	682.0345447063446	680.8073830604553	680.97851395607	683.1774106025696	683.6205158233643	680.562032699585	Left
683.6371455192566	6.616842269897461	trials	688.390430688858	688.7015218734741	687.6485221385956	687.8047437667847	689.7639014720917	690.253987789154	687.4204161167145	Left
690.3567564487457	5.653340101242065	trials	694.0631449222565	694.3732941150665	693.2774910926819	693.4622209072113	695.431086063385	696.0100965499878	692.9519820213318	Right
696.0285696983337	5.898977279663086	trials	700.1706495285034	700.4825191497803	699.2568728923798	699.4494669437408	701.4932069778442	701.9275469779968	699.029422044754	Right
701.9346740245819	6.430924654006958	trials	706.5292389392853	706.8388967514038	705.6860773563385	705.8753535747528	707.9387545585632	708.3655986785889	705.4232370853424	Left
708.3705139160156	6.0256664752960205	trials	712.4843316078186	712.7938253879547	711.5188224315643	711.7037978172302	713.8925364017487	714.3961803913116	711.2321844100952	Right
714.7156274318695	6.0059239864349365	trials	718.9526119232178	719.2643992900848	717.8312089443207	717.9921407699585	720.2561228275299	720.7215514183044	717.5752499103546	Left
