onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
123.37905669212341	6.650716066360474	trials	128.52269053459167	128.83292150497437	127.57590007781982	127.78569722175598	129.65150713920593	130.0297727584839	127.34902262687683	Right
130.36363768577576	5.15522575378418	trials	133.99068665504456	134.3024742603302	132.82807803153992	133.01075959205627	135.08759546279907	135.51886343955994	132.55847930908203	Left
135.94214391708374	6.089400291442871	trials	140.61584377288818	140.92738556861877	139.60536074638367	139.81327366828918	141.64877319335938	142.0315442085266	139.3498113155365	Right
142.27103734016418	4.7654502391815186	trials	145.94383883476257	146.25345540046692	145.17321729660034	145.38063883781433	146.68537855148315	147.0364875793457	144.89608192443848	Right
147.3640856742859	5.629460573196411	trials	151.34986233711243	151.6596019268036	150.31070709228516	150.50158071517944	152.6082763671875	152.9935462474823	150.06683135032654	Left
153.62756609916687	6.655385494232178	trials	158.74154496192932	159.0530047416687	157.71963381767273	157.90125060081482	159.88744187355042	160.28295159339905	157.47379207611084	Left
160.3010151386261	5.442068338394165	trials	164.21097469329834	164.52161526679993	163.3841152191162	163.5885465145111	165.36793088912964	165.74308347702026	163.12000513076782	Right
165.75397896766663	5.068717956542969	trials	169.20834040641785	169.51959562301636	168.30062580108643	168.49244165420532	170.40928769111633	170.8226969242096	168.03713035583496	Right
170.83125758171082	6.723665952682495	trials	175.80306434631348	176.11317253112793	174.8845772743225	175.07065844535828	177.17055487632751	177.5549235343933	174.6288640499115	Left
177.5650405883789	6.735503435134888	trials	182.75635194778442	183.0661735534668	181.58350324630737	181.75627255439758	183.92776703834534	184.3005440235138	181.36297464370728	Left
184.69027829170227	4.951449632644653	trials	188.0999937057495	188.4098150730133	187.0983169078827	187.30033159255981	189.24822521209717	189.64172792434692	186.81708550453186	Right
189.70636296272278	6.358261585235596	trials	194.52203011512756	194.83156490325928	193.6043622493744	193.80109310150146	195.67751169204712	196.06462454795837	193.38317823410034	Right
196.08190965652466	6.189342737197876	trials	200.69359612464905	201.0032947063446	199.7062554359436	199.8886091709137	201.95893239974976	202.27125239372253	199.4776165485382	Left
202.28366327285767	4.597227573394775	trials	205.39449334144592	205.70537972450256	204.63779830932617	204.84337663650513	206.47723007202148	206.88089084625244	204.36467719078064	Right
206.89272832870483	5.954969644546509	trials	211.31726837158203	211.62717175483704	210.29560327529907	210.47803902626038	212.4940083026886	212.84769797325134	210.0671284198761	Left
213.3491711616516	6.580019235610962	trials	218.31704568862915	218.62699007987976	217.2547070980072	217.4566810131073	219.5224575996399	219.92919039726257	217.004154920578	Right
220.42324995994568	6.449110984802246	trials	225.22490882873535	225.5350170135498	224.23977994918823	224.4161946773529	226.47545862197876	226.87236094474792	224.01839113235474	Left
227.5322265625	6.29485559463501	trials	232.24008703231812	232.5515058040619	231.29804801940918	231.4704487323761	233.50652933120728	233.827082157135	231.08161544799805	Left
233.84461307525635	5.449851036071777	trials	237.7084927558899	238.0201165676117	236.58733558654785	236.7934055328369	238.86696457862854	239.29446411132812	236.30045175552368	Right
239.31326460838318	5.873582124710083	trials	243.4869248867035	243.796377658844	242.27725315093994	242.48557567596436	244.79866886138916	245.18684673309326	242.00347638130188	Right
245.57969403266907	5.347737550735474	trials	249.28423929214478	249.59602689743042	248.32323575019836	248.50808835029602	250.54617595672607	250.92743158340454	248.0821452140808	Left
251.31450366973877	5.408194541931152	trials	255.1435263156891	255.4543309211731	254.13730311393738	254.30302715301514	256.37617659568787	256.7226982116699	253.92414712905884	Left
256.7666482925415	6.249881744384766	trials	261.44108533859253	261.75111174583435	260.5116620063782	260.7254731655121	262.6386330127716	263.01653003692627	260.25299978256226	Right
263.5020287036896	5.766144037246704	trials	267.72242426872253	268.0321638584137	266.8197479248047	267.0226228237152	268.842844247818	269.2681727409363	266.6122853755951	Right
269.9541709423065	6.371696472167969	trials	274.7682406902313	275.0789632797241	273.98770689964294	274.16768503189087	275.9660749435425	276.3258674144745	273.7517364025116	Left
276.4703743457794	5.106524229049683	trials	280.0025599002838	280.3141837120056	279.261839389801	279.4370663166046	281.22533893585205	281.5768985748291	279.0191514492035	Left
282.1415321826935	5.413191556930542	trials	286.0032000541687	286.31404542922974	285.1784293651581	285.3859736919403	287.17772793769836	287.554723739624	284.9410252571106	Right
287.56205558776855	6.453575849533081	trials	292.4251136779785	292.74062848091125	291.3758821487427	291.57261300086975	293.5870258808136	294.01563143730164	291.15817975997925	Right
294.470041513443	4.906270742416382	trials	297.8003354072571	298.1116313934326	296.8727960586548	297.0478181838989	299.00705790519714	299.3763122558594	296.6281831264496	Left
299.61072635650635	5.605867624282837	trials	303.62890243530273	303.93966603279114	302.70443511009216	302.8740916252136	304.87220215797424	305.2165939807892	302.48636412620544	Left
305.40525579452515	5.116927862167358	trials	308.87682056427	309.1885669231415	308.00318455696106	308.1981952190399	310.10926580429077	310.5221836566925	307.72203516960144	Right
310.54745602607727	6.638305187225342	trials	315.533926486969	315.84567284584045	314.65242624282837	314.84805130958557	316.80073738098145	317.1857612133026	314.44017148017883	Right
317.7034957408905	5.380423545837402	trials	321.5024538040161	321.81436419487	320.3514778614044	320.5304729938507	322.72691202163696	323.0839192867279	320.095600605011	Left
323.7507891654968	6.26679801940918	trials	328.4424295425415	328.7527015209198	327.24365305900574	327.4491493701935	329.6474726200104	330.017587184906	326.9849908351898	Right
330.0306124687195	6.433013677597046	trials	334.7684557437897	335.08282375335693	333.69051146507263	333.86549258232117	336.10186743736267	336.4636261463165	333.472727060318	Left
336.4686644077301	6.0471296310424805	trials	340.8318872451782	341.1439206600189	339.9251968860626	340.08784890174866	342.1347839832306	342.5157940387726	339.68865275382996	Left
342.5310719013214	5.748408317565918	trials	346.8473958969116	347.1577088832855	346.0802969932556	346.28116488456726	347.873361825943	348.27948021888733	345.8761112689972	Right
348.78119945526123	5.415075778961182	trials	352.61018109321594	352.9219686985016	351.76517629623413	351.9565415382385	353.7851188182831	354.1962752342224	351.50159883499146	Left
354.20319747924805	6.7284581661224365	trials	359.2850227355957	359.59668731689453	358.1995418071747	358.40262150764465	360.5447475910187	360.9316556453705	357.96996092796326	Right
361.43747067451477	5.542461395263672	trials	365.2513382434845	365.5653786659241	364.1484491825104	364.34771966934204	366.55878138542175	366.97993206977844	363.9228825569153	Right
367.4987316131592	6.188810110092163	trials	372.1732506752014	372.48413705825806	371.251158952713	371.447603225708	373.3151333332062	373.68754172325134	371.02112770080566	Left
374.20187640190125	5.807349920272827	trials	378.35980796813965	378.6715135574341	377.42637062072754	377.6288766860962	379.62215423583984	380.0092263221741	377.20375299453735	Right
380.02982902526855	6.551019668579102	trials	384.93999099731445	385.24948477745056	384.23678970336914	384.4185702800751	386.24423933029175	386.58084869384766	384.00110602378845	Left
386.718474149704	6.763643026351929	trials	391.86051082611084	392.1722164154053	390.72817158699036	390.94829058647156	393.10589957237244	393.4821171760559	390.4836812019348	Right
393.6699597835541	6.43006443977356	trials	398.48550391197205	398.79700469970703	397.7636249065399	397.9388108253479	399.73224449157715	400.10002422332764	397.5471103191376	Left
400.1078886985779	4.815462350845337	trials	403.235143661499	403.54693126678467	402.45628929138184	402.6355302333832	404.49929213523865	404.9233510494232	402.17141246795654	Left
404.93625354766846	6.109757423400879	trials	409.4731879234314	409.7831320762634	408.6654975414276	408.86591482162476	410.63870453834534	411.04601097106934	408.4364492893219	Right
411.60740852355957	6.235873460769653	trials	416.15810561180115	416.4695653915405	415.16068863868713	415.3713459968567	417.4652621746063	417.8432819843292	414.93639159202576	Right
418.23318004608154	5.10853123664856	trials	421.6010341644287	421.9108557701111	420.80571389198303	420.9926552772522	422.9519770145416	423.3417112827301	420.5630259513855	Left
423.35801339149475	5.193154573440552	trials	427.02229499816895	427.3336319923401	426.32892417907715	426.5021848678589	428.20669436454773	428.5511679649353	426.07783937454224	Left
429.2630527019501	6.044508218765259	trials	433.72105717658997	434.0307149887085	432.72409081459045	432.9256958961487	434.91241979599	435.30756092071533	432.4694836139679	Right
436.0449228286743	6.122496128082275	trials	440.5626060962677	440.8723864555359	439.81910014152527	440.00010228157043	441.8376090526581	442.1674189567566	439.59476232528687	Left
442.37209606170654	5.078671216964722	trials	445.90522360801697	446.216970205307	444.7861964702606	444.99042296409607	447.027978181839	447.45076727867126	444.5612850189209	Right
447.4662501811981	6.028451919555664	trials	451.93748474121094	452.24706053733826	451.09014534950256	451.28904700279236	453.10595083236694	453.4947021007538	450.8887858390808	Right
453.5122740268707	5.15203070640564	trials	457.15750908851624	457.4715495109558	456.2104320526123	456.3929498195648	458.29603338241577	458.66430473327637	456.0139467716217	Left
459.30975222587585	4.866621494293213	trials	462.453227519989	462.7654654979706	461.6471347808838	461.8483712673187	463.7811915874481	464.17637372016907	461.40440583229065	Right
464.18989062309265	6.024642467498779	trials	468.5300941467285	468.8415129184723	467.6418354511261	467.80887031555176	469.8473677635193	470.21453309059143	467.3727693557739	Left
470.7309567928314	5.798297643661499	trials	475.04646134376526	475.3560371398926	474.23487997055054	474.44496393203735	476.11744260787964	476.5292544364929	474.01431035995483	Right
476.9648230075836	4.757872581481934	trials	480.27992057800293	480.5923225879669	479.5850341320038	479.76366090774536	481.3413989543915	481.72269558906555	479.29495549201965	Left
481.73367285728455	5.750702142715454	trials	485.9522662162781	486.2639718055725	485.0464358329773	485.25373435020447	487.0809600353241	487.484375	484.7958016395569	Right
487.9960472583771	6.716620922088623	trials	493.1405005455017	493.45085430145264	491.9609344005585	492.1448447704315	494.34968066215515	494.7126681804657	491.7316403388977	Left
495.2922112941742	5.074862003326416	trials	498.84278774261475	499.1524455547333	498.09440779685974	498.3031806945801	499.9691469669342	500.3670732975006	497.7787699699402	Right
500.4805324077606	6.503710746765137	trials	505.43644666671753	505.7473740577698	504.5195162296295	504.6904830932617	506.5793125629425	506.98424315452576	504.3266763687134	Left
507.1525888442993	5.633187770843506	trials	511.1419289112091	511.4543719291687	510.1813759803772	510.35082745552063	512.4475698471069	512.7857766151428	509.95044350624084	Left
512.7927808761597	5.3795225620269775	trials	516.6079590320587	516.9196236133575	515.4591948986053	515.664199590683	517.7712640762329	518.1723034381866	515.1843123435974	Right
518.1878271102905	6.03009033203125	trials	522.7968511581421	523.1069183349609	522.0661249160767	522.2682213783264	523.8181068897247	524.2179174423218	521.8568601608276	Right
524.8090522289276	5.481267213821411	trials	528.701235294342	529.0122854709625	527.806955575943	527.9834113121033	529.8597068786621	530.290319442749	527.5756545066833	Left
530.7610726356506	6.1136486530303955	trials	535.0926334857941	535.4025778770447	534.2315723896027	534.4083967208862	536.4180581569672	536.874721288681	534.0286157131195	Left
537.1996569633484	6.270812273025513	trials	541.9352474212646	542.2462565898895	541.148405790329	541.3600051403046	543.0591077804565	543.4704692363739	540.9181694984436	Right
543.6037120819092	5.540167570114136	trials	547.538821220398	547.8520832061768	546.40287733078	546.6008780002594	548.7330508232117	549.1438796520233	546.1694054603577	Right
549.6835277080536	5.65489649772644	trials	553.7159168720245	554.0301208496094	552.9081447124481	553.0921368598938	554.9759693145752	555.33842420578	552.6835608482361	Left
555.6825292110443	5.347573757171631	trials	559.6096103191376	559.9358155727386	558.4368436336517	558.6429951190948	560.6350438594818	561.0301029682159	558.1679000854492	Right
561.9332709312439	4.847902774810791	trials	565.2630732059479	565.5847730636597	564.4574310779572	564.6389248371124	566.4413695335388	566.7811737060547	564.1994650363922	Left
567.3232793807983	5.147156476974487	trials	570.9975962638855	571.3081548213959	569.8283519744873	570.0292608737946	572.0778341293335	572.4704358577728	569.5581798553467	Right
573.0878667831421	6.339747905731201	trials	577.8247270584106	578.1361050605774	576.9755034446716	577.1570789813995	579.1013684272766	579.4276146888733	576.7142605781555	Left
579.7756927013397	4.960378885269165	trials	583.1542375087738	583.4660248756409	582.1831986904144	582.359081029892	584.3714866638184	584.7360715866089	581.9026226997375	Left
585.0109951496124	5.708226680755615	trials	589.2470374107361	589.5587430000305	588.0473599433899	588.2611711025238	590.310031414032	590.719221830368	587.7765324115753	Right
591.1837899684906	5.91249418258667	trials	595.4956903457642	595.8209946155548	594.458664894104	594.6671514511108	596.6876261234283	597.0962841510773	594.2462873458862	Right
597.5412735939026	5.065564155578613	trials	601.0586316585541	601.3681254386902	600.0764927864075	600.2554471492767	602.2606847286224	602.6068377494812	599.8231551647186	Left
603.2282009124756	4.787978172302246	trials	606.4800562858582	606.7917618751526	605.6120319366455	605.8147840499878	607.6124365329742	608.0161790847778	605.3711462020874	Right
608.1042432785034	5.05778169631958	trials	611.6364698410034	611.9469056129456	610.5557401180267	610.741575717926	612.7883877754211	613.162024974823	610.2922034263611	Left
613.853921175003	5.839216709136963	trials	618.2309069633484	618.5425305366516	617.1553792953491	617.3526835441589	619.2755506038666	619.69313788414	616.9327206611633	Right
619.7747712135315	6.39041543006897	trials	624.6835405826569	624.9990553855896	623.8995251655579	624.0973210334778	625.7305600643158	626.1651866436005	623.6673228740692	Left
626.5403392314911	4.3649842739105225	trials	629.5430347919464	629.8528153896332	628.8315596580505	629.0139136314392	630.528573513031	630.9053235054016	628.6049690246582	Left
631.2737996578217	5.273149490356445	trials	634.9496319293976	635.2619111537933	633.7415578365326	633.9412376880646	636.1490635871887	636.5469491481781	633.4943642616272	Right
637.013032913208	6.843064308166504	trials	642.2620978355408	642.5916211605072	641.0536959171295	641.2567756175995	643.3778483867645	643.8560972213745	640.8554496765137	Right
644.1342566013336	5.470576763153076	trials	648.0586342811584	648.369029045105	646.9674189090729	647.1482982635498	649.2511847019196	649.6048333644867	646.7296869754791	Left
649.6189234256744	5.8129613399505615	trials	653.8538188934326	654.1657702922821	652.9841151237488	653.1939122676849	655.0199091434479	655.431884765625	652.7604734897614	Right
