onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
297.6563608646393	12.884910106658936	trials	300.48837637901306	300.80872440338135	299.80463099479675	300.47006726264954	308.2840883731842	310.5412709712982	299.4560613632202	Right
310.54819321632385	12.53330945968628	trials	313.5193088054657	313.84850430488586	312.00956416130066	313.50870013237	317.18715381622314	323.08150267601013	312.4554138183594	Left
323.09305334091187	12.899696826934814	trials	325.8465893268585	326.1432626247406	325.02591490745544	325.8371686935425	333.78779125213623	335.9927501678467	324.6589951515198	Right
335.9991397857666	12.174827575683594	trials	338.51977729797363	338.83820033073425	337.91397881507874	338.50236916542053	344.23898100852966	348.1739673614502	337.37760758399963	Left
348.1879756450653	11.910840272903442	trials	350.28398084640503	350.6299698352814	349.585489988327	350.26329588890076	357.9141733646393	360.09881591796875	349.2211916446686	Right
360.108277797699	13.150863409042358	trials	362.9556941986084	363.2215654850006	362.229145526886	362.942955493927	371.2745063304901	373.25914120674133	361.8299083709717	Right
373.26462984085083	12.84014081954956	trials	376.23758840560913	376.5249228477478	375.5766580104828	376.2154290676117	376.27584505081177	386.1047706604004	375.1419494152069	Left
386.1234073638916	12.621660232543945	trials	388.6903705596924	389.0091621875763	387.97955083847046	388.6726758480072	396.58471417427063	398.74506759643555	387.59378933906555	Right
398.76489210128784	12.53244924545288	trials	401.2683672904968	401.59866881370544	400.59494400024414	401.246248960495	407.7082214355469	411.2973413467407	400.07966709136963	Left
411.3099980354309	13.25346827507019	trials	414.0324864387512	414.34251260757446	413.1768729686737	414.0168807506561	422.1686170101166	424.5634663105011	412.82699275016785	Right
424.5761229991913	12.856360912322998	trials	427.4848973751068	427.82277631759644	426.86279678344727	427.4725272655487	429.1128933429718	437.4324839115143	426.4094924926758	Left
437.450670003891	12.006932497024536	trials	439.5317656993866	439.86644983291626	438.9085593223572	439.5080499649048	447.4327039718628	449.4576025009155	438.51554822921753	Right
449.4652211666107	11.680604219436646	trials	451.58068227767944	451.8769459724426	450.96214532852173	451.56032514572144	454.80816650390625	461.14582538604736	450.4992153644562	Left
461.1529932022095	12.248064041137695	trials	464.17248249053955	464.4440882205963	463.5172863006592	464.15765500068665	467.01641726493835	473.40105724334717	463.0919167995453	Left
473.417441368103	12.275261402130127	trials	475.89052414894104	476.1664717197418	475.1246540546417	475.87291145324707	483.54463744163513	485.69270277023315	474.7499520778656	Right
485.7004442214966	12.58536958694458	trials	488.6558310985565	488.9191219806671	487.901757478714	488.6409215927124	496.2743091583252	498.28581380844116	487.4982604980469	Right
498.2922034263611	12.935168027877808	trials	500.7959244251251	501.0722405910492	500.1681306362152	500.77786111831665	505.77817606925964	511.2273714542389	499.6084122657776	Left
511.2448613643646	12.708003997802734	trials	514.2507519721985	514.5484902858734	513.6244735717773	514.230190038681	514.2477209568024	523.9528653621674	513.1850957870483	Left
523.9633920192719	13.082296371459961	trials	526.7643597126007	527.1058433055878	526.0496077537537	526.7516210079193	534.7079372406006	537.0456883907318	525.6701951026917	Right
537.0576486587524	12.522045373916626	trials	539.7638349533081	540.0480153560638	539.1260876655579	539.7535538673401	542.6468045711517	549.5796940326691	538.7311103343964	Right
549.5888690948486	12.697640895843506	trials	552.2795724868774	552.6151986122131	549.6520702838898	552.2671616077423	560.3924376964569	562.2865099906921	551.1530497074127	Left
562.2909746170044	12.8356351852417	trials	564.9212620258331	565.2701184749603	564.0265727043152	564.895334482193	568.1359667778015	575.1266098022461	563.6537139415741	Right
575.1384882926941	12.355993509292603	trials	577.4671461582184	577.7395710945129	576.727326631546	577.4560461044312	583.2533197402954	587.4944818019867	576.2308096885681	Left
587.5093502998352	11.924275398254395	trials	589.6237056255341	589.8936319351196	588.9465959072113	589.6075673103333	597.3949644565582	599.4336256980896	588.5747609138489	Left
599.4484531879425	13.104496479034424	trials	601.8411724567413	602.13170170784	601.0344243049622	601.8244197368622	610.1006746292114	612.5529496669769	600.6999859809875	Right
612.5718324184418	11.6045823097229	trials	615.0131301879883	615.2866611480713	614.3233637809753	614.9928960800171	617.552855014801	624.1764147281647	613.8872628211975	Left
624.1959936618805	12.795371532440186	trials	627.3405337333679	627.6487166881561	626.5332531929016	627.3241906166077	634.995302438736	636.9913651943207	626.1042790412903	Right
637.0084044933319	12.785664081573486	trials	639.8871142864227	640.1601946353912	639.1195237636566	639.8681907653809	647.7878885269165	649.7940685749054	638.7457637786865	Right
649.8045542240143	12.529623031616211	trials	652.5443687438965	652.8592691421509	649.8303179740906	652.5284762382507	660.2092134952545	662.3341772556305	651.4486887454987	Left
662.3511757850647	11.99890422821045	trials	664.6222438812256	664.9460325241089	662.3739495277405	664.6033613681793	672.4197580814362	674.3500800132751	663.5249664783478	Left
674.3672831058502	12.89342975616455	trials	677.0126848220825	677.3528165817261	676.1608397960663	676.9935975074768	684.7484722137451	687.2607128620148	675.808296918869	Right
687.2746393680573	12.10396671295166	trials	689.5886335372925	689.8505728244781	688.9770188331604	689.5760178565979	692.6699314117432	699.3786060810089	688.5412044525146	Left
699.3987584114075	12.850462675094604	trials	702.3230977058411	702.6462309360504	701.5885620117188	702.3067545890808	710.0518400669098	712.2492210865021	701.1824026107788	Right
712.257167339325	12.363038778305054	trials	714.6978509426117	714.993705034256	714.2281215190887	714.6833100318909	714.6996941566467	724.62020611763	713.8072986602783	Left
724.6318795681	12.651724815368652	trials	727.0571212768555	727.369359254837	726.2547557353973	727.0458571910858	732.7655117511749	737.2836043834686	725.8849279880524	Right
737.2890522480011	12.633538484573364	trials	739.5264511108398	739.8593740463257	738.7942092418671	739.5037183761597	747.48157954216	749.9225907325745	738.4452710151672	Right
749.9279973506927	13.724467277526855	trials	752.4952473640442	752.8424651622772	751.8101913928986	752.4786176681519	755.0950605869293	763.6524646282196	751.3376357555389	Left
763.6624999046326	11.960770606994629	trials	766.2124235630035	766.5336320400238	765.4754712581635	766.2035763263702	771.0667572021484	775.6232705116272	765.0870885848999	Left
775.6310527324677	12.522455215454102	trials	778.6037657260895	778.911375284195	777.9024076461792	778.581360578537	783.2108237743378	788.1535079479218	777.5548620223999	Right
788.161167383194	7.412326335906982	trials	790.3078401088715	790.5721957683563	789.8427391052246	790.2928075790405	790.3160319328308		789.3983232975006	Left
