onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
465.0933451652527	13.126574277877808	trials		467.7658624649048	468.0375909805298	467.18734335899353	467.75648260116577	475.19199228286743	478.2199194431305	466.5942425727844	Right
478.23249411582947	14.21619200706482	trials		482.90889716148376	483.2638976573944	481.5528755187988	482.8920216560364	490.12572169303894	492.4486861228943	480.8431615829468	Left
492.4521677494049	2.690006971359253	trials	493.4270157814026			492.66229248046875			495.14217472076416		Left
496.0457112789154	12.56050705909729	trials		498.96906757354736	499.2616038322449	498.03767800331116	498.9539532661438	506.34915828704834	508.6062183380127	497.48434948921204	Right
508.6228070259094	13.6496741771698	trials		512.8896920681	513.231175661087	511.44945669174194	512.8822374343872	519.9606988430023	522.2724812030792	510.8269054889679	Left
522.2800998687744	12.482600927352905	trials		525.4531891345978	525.7669427394867	524.4021146297455	525.4326272010803	531.540664434433	534.7627007961273	523.8743858337402	Right
534.7794535160065	12.715089797973633	trials		537.5773901939392	537.9171533584595	536.8485069274902	537.5673139095306	542.938316822052	547.4945433139801	536.2335743904114	Right
547.5126066207886	11.818434715270996	trials		550.3433523178101	550.6600959300995	549.829181432724	550.3192269802094	550.3833701610565	559.3310413360596	549.0926387310028	Left
559.3414452075958	12.741631984710693	trials		562.420449256897	562.7575092315674	559.4107904434204	562.4100863933563	562.4403967857361	572.0830771923065	561.1556043624878	Left
572.0902860164642	1.2041010856628418	trials	572.9106328487396			572.1415269374847			573.2943871021271		Right
575.4989771842957	11.970805883407593	trials		578.6399948596954	578.9154098033905	578.0427162647247	578.6232013702393	578.6938571929932	587.4697830677032	577.3420133590698	Left
587.48157954216	13.790044069290161	trials		591.186493396759	591.536209821701	587.5603046417236	591.1751475334167	597.7327206134796	601.2716236114502	590.0143411159515	Right
601.2781772613525	14.1386137008667	trials		605.1692953109741	605.4598245620728	604.3842558860779	605.1503717899323	610.0715930461884	615.4167909622192	603.9188685417175	Right
615.4331750869751	3.803586483001709	trials	617.2470886707306			615.5420877933502			619.2367615699768		Left
619.9956274032593	13.201858758926392	trials		624.2331442832947	624.5238373279572	623.5238399505615	624.2223308086395	624.2704999446869	633.1974861621857	622.9816114902496	Right
633.2137062549591	13.125836849212646	trials		636.7942655086517	637.0568192005157	633.2712140083313	636.7788646221161	636.7986483573914	646.3395431041718	635.6993639469147	Left
646.3544933795929	12.433080434799194	trials		649.9833037853241	650.2753894329071	646.4555418491364	649.9636018276215	652.0141005516052	658.7875738143921	648.2626559734344	Left
658.7927346229553	14.12165641784668	trials		662.9497241973877	663.2575795650482	662.2109286785126	662.940016746521	668.9986970424652	672.914391040802	661.7155175209045	Right
672.9332325458527	11.693015098571777	trials		675.4806578159332	675.7640602588654	674.8350055217743	675.4738175868988	682.6682777404785	684.6262476444244	674.3403315544128	Right
684.6350131034851	13.845831632614136	trials		688.9819340705872	689.3321831226349	685.0248703956604	688.9643213748932	689.003110408783	698.4808447360992	687.7922508716583	Left
698.496041059494	12.775014400482178	trials		700.8562791347504	701.1903488636017	700.1097829341888	700.8400588035583	700.8559513092041	711.2710554599762	699.6669645309448	Right
711.2760934829712	2.331238269805908	trials	712.8554701805115			712.0803430080414			713.6073317527771		Left
715.838546037674	13.608263492584229	trials		719.6676096916199	719.9977471828461	718.6767871379852	719.6558539867401	721.2437093257904	729.4468095302582	718.0104908943176	Left
729.4624154567719	12.901457786560059	trials		732.7141888141632	733.0569829940796	731.7951283454895	732.7004263401031	737.5016756057739	742.3638732433319	731.3714380264282	Right
742.3842713832855	13.307821989059448	trials		745.182126045227	745.5039896965027	744.6731979846954	745.1641037464142	745.1813478469849	755.692093372345	744.1827020645142	Left
755.6963124275208	13.48227071762085	trials		759.5574066638947	759.8689484596252	755.7638144493103	759.540162563324	767.0541925430298	769.1785831451416	758.2908005714417	Right
769.1968922615051	13.208166360855103	trials		773.65305352211	773.9253554344177	772.792893409729	773.6365056037903	777.4344806671143	782.4050586223602	772.1352396011353	Left
782.4144384860992	12.132351875305176	trials		785.3080575466156	785.5823667049408	782.4299621582031	785.2978177070618	792.5306572914124	794.5467903614044	783.8685183525085	Right
794.5548186302185	12.373729228973389	trials		797.7756261825562	798.0616500377655	797.2263526916504	797.7653043270111	797.7870950698853	806.9285478591919	796.8684031963348	Right
806.9462425708771	12.99427318572998	trials		810.433413028717	810.7400805950165	809.9422206878662	810.4202239513397	810.4375500679016	819.940515756607	809.2440166473389	Left
819.946209192276	12.493537425994873	trials		823.3536717891693	823.7007257938385	819.9996621608734	823.3453977108002	823.4403839111328	832.4397466182709	822.2437376976013	Right
832.4447436332703	12.902604818344116	trials		836.7595109939575	837.0774426460266	832.5088460445404	836.7485747337341	838.0160000324249	845.3473484516144	834.9301145076752	Left
845.3676235675812	13.968629837036133	trials		849.5558655261993	849.9141426086426	845.400022983551	849.5443148612976	849.6428236961365	859.3362534046173	848.3360357284546	Left
859.3514904975891	14.432296991348267	trials		863.0561587810516	863.365119934082	862.1418087482452	863.0394060611725	871.6123340129852	873.7837874889374	861.5858585834503	Right
873.7878425121307	3.517235279083252	trials	874.7153408527374			873.9452519416809			877.305077791214		Left
877.5698432922363	13.097205638885498	trials		880.2741861343384	880.5903973579407	879.7798810005188	880.2634546756744	880.3253452777863	890.6670489311218	879.1802265644073	Right
890.6780261993408	14.805975198745728	trials		893.66601729393	893.9544575214386	892.9313995838165	893.6442265510559	900.2233037948608	905.4840013980865	892.382904291153	Right
905.4902272224426	11.4416024684906	trials		907.9942758083344	908.2655539512634	907.3880677223206	907.9724032878876	907.9942758083344	916.9318296909332	906.7109172344208	Left
916.9439539909363	2.7807743549346924	trials	918.521733045578			917.7402982711792			919.724728345871		Left
920.6472294330597	14.321008682250977	trials		923.8988800048828	924.2124698162079	922.912563085556	923.8860595226288	929.944084405899	934.9682381153107	922.4917402267456	Right
934.9740133285522	12.483256340026855	trials		938.6796646118164	939.0345010757446	936.2236621379852	938.671267747879	941.124608039856	947.4572696685791	936.9759335517883	Left
947.47389960289	12.86275053024292	trials		951.1007437705994	951.4356327056885	950.4876134395599	951.0859570503235	951.1147930622101	960.3366501331329	950.0069887638092	Right
960.3501260280609	12.122972249984741	trials		963.5252223014832	963.8075187206268	962.3952589035034	963.5060122013092	966.2489805221558	972.4730982780457	961.8026494979858	Left
972.4889087677002	13.07750391960144	trials		976.0997786521912	976.4058725833893	973.7564160823822	976.0842137336731	976.1545829772949	985.5664126873016	974.8649573326111	Right
985.5823051929474	11.349033117294312	trials		988.239994764328	988.5862708091736	987.405844449997	988.2310247421265	988.2645709514618	996.9313383102417	987.0678424835205	Left
996.9416601657867	12.634480714797974	trials		1000.4591002464294	1000.7413554191589	999.595540523529	1000.4453375339508	1006.7634174823761	1009.5761408805847	999.1623065471649	Right
1009.5829811096191	11.988705396652222	trials		1012.0379595756531	1012.3634278774261	1011.3065779209137	1012.0233778953552	1012.0563097000122	1021.5716865062714	1010.8350872993469	Right
1021.5819263458252	13.660242080688477	trials		1025.879981994629	1026.1608037948608	1025.086791753769	1025.8605670928955	1028.7650816440582	1035.2421684265137	1024.4741938114166	Left
1035.2533912658691	12.51069951057434	trials		1037.7707929611206	1038.101012468338	1037.027450799942	1037.755392074585	1044.3470029830933	1047.7640907764435	1036.5522329807281	Right
1047.769825220108	14.901534795761108	trials		1050.833633184433	1051.1348941326141	1050.0138597488403	1050.8179457187653	1054.090690612793	1062.6713600158691	1049.2394700050354	Left
1062.6913485527039	12.537364482879639	trials		1066.5995059013367	1066.9383680820465	1062.7080192565918	1066.5773055553436	1068.6258790493011	1075.2287130355835	1064.9882214069366	Left
1075.238051891327	14.31363582611084	trials		1079.3319628238678	1079.6226968765259	1078.3181619644165	1079.307591676712	1083.570298910141	1089.5516877174377	1077.8483917713165	Right
1089.564876794815	13.839237213134766	trials		1093.31738615036	1093.6742706298828	1092.6034533977509	1093.2956774234772	1093.324922800064	1103.4041140079498	1092.207411289215	Right
1103.4090700149536	13.30958342552185	trials		1108.0048229694366	1108.3632230758667	1107.075973033905	1107.9849574565887	1109.6758682727814	1116.7186534404755	1106.2068428993225	Left
1116.7362253665924	22.253363132476807	trials		1120.3792896270752	1120.6686720848083	1116.8377652168274	1120.367943763733	1122.649825334549	1138.9895884990692	1118.8934247493744	Left
1139.000975370407	3.963453531265259	trials	1141.1131596565247			1140.3558912277222			1142.9644289016724		Right
1143.4396467208862	12.689449071884155	trials		1146.769612789154	1147.0436351299286	1145.981624364853	1146.7513446807861	1151.549399137497	1156.1290957927704	1145.5023922920227	Right
1156.142161846161	13.340344429016113	trials		1160.3779175281525	1160.6690201759338	1156.1730048656464	1160.3581337928772	1162.2547047138214	1169.482506275177	1158.7374694347382	Left
1169.502453804016	12.198543310165405	trials		1172.847738981247	1173.1736986637115	1171.7033984661102	1172.8307404518127	1175.1027917861938	1181.7009971141815	1171.0019173622131	Left
1181.7196748256683	13.825024127960205	trials		1185.0983834266663	1185.3824410438538	1184.1771111488342	1185.0741760730743	1191.038156747818	1195.5446989536285	1183.8149018287659	Right
1195.5637862682343	13.218816041946411	trials		1199.394611120224	1199.7377741336823	1195.6110949516296	1199.3791282176971	1199.4275839328766	1208.7826023101807	1198.18883061409	Right
1208.797880411148	11.63227128982544	trials		1211.4882969856262	1211.8087270259857	1210.822655916214	1211.4755992889404	1211.527331829071	1220.4301517009735	1210.1114265918732	Left
1220.438425540924	12.93787145614624	trials		1223.7524583339691	1224.0770251750946	1222.7665920257568	1223.7421362400055	1231.0867149829865	1233.3762969970703	1222.282280921936	Right
1233.3912472724915	12.888309955596924	trials		1237.1433882713318	1237.4137651920319	1236.4657049179077	1237.130444765091	1237.1908197402954	1246.2795572280884	1235.6276633739471	Left
1246.296309709549	13.651681423187256	trials		1250.3912856578827	1250.7337522506714	1246.332682132721	1250.3849370479584	1250.510110616684	1259.9479911327362	1249.3764197826385	Right
1259.9678156375885	2.417377233505249	trials	1262.1141197681427			1261.3536562919617			1262.3851928710938		Left
1264.4840242862701	11.485552787780762	trials		1267.0181376934052	1267.3506917953491	1266.4073421955109	1267.0021631717682	1267.0659787654877	1275.969577074051	1265.7054104804993	Left
1275.983339548111	15.237242937088013	trials		1279.1440999507904	1279.494963169098	1278.3224422931671	1279.1184997558594	1285.874933719635	1291.220582485199	1277.9377868175507	Right
1291.2329523563385	13.337108373641968	trials		1294.0025446414948	1294.287667274475	1293.3754060268402	1293.9775590896606	1297.9131186008453	1304.5700607299805	1292.970025062561	Right
1304.5757133960724	20.432117700576782	trials		1308.6270668506622	1308.930006980896	1307.7019443511963	1308.61891579628	1309.7272114753723	1325.0078310966492	1307.2029285430908	Left
1325.0131149291992	50.11021828651428	trials		1327.8433690071106	1328.1200127601624	1325.0749645233154	1327.8251416683197	1328.9703013896942	1375.1233332157135	1326.6085069179535	Right
1375.1381607055664	11.375001430511475	trials		1377.6404070854187	1377.9672269821167	1377.127546787262	1377.6244735717773	1377.6578969955444	1386.5131621360779	1376.279224395752	Left
1386.5274982452393	11.508408308029175	trials		1389.4370098114014	1389.7517874240875	1388.3947007656097	1389.416243314743	1391.6253798007965	1398.0359065532684	1387.7193522453308	Left
1398.0431973934174	12.502343654632568	trials		1401.5007538795471	1401.8110258579254	1400.740249633789	1401.4767923355103	1407.4907443523407	1410.54554104805	1400.390573978424	Right
1410.5598361492157	12.747735023498535	trials		1414.0168602466583	1414.3195955753326	1410.5603277683258	1414.0015411376953	1414.8966810703278	1423.3075711727142	1412.7012658119202	Right
1423.3252248764038	12.127559661865234	trials		1425.5925657749176	1425.942650794983	1424.9424076080322	1425.5803186893463	1425.6354508399963	1435.452784538269	1424.404316186905	Right
1435.465605020523	13.725778102874756	trials		1438.9665791988373	1439.3162138462067	1438.1136691570282	1438.9438054561615	1438.9826354980469	1449.1913831233978	1437.528514623642	Right
1449.1978137493134	8.525209665298462	trials		1452.357099533081	1452.7114036083221	1451.7098906040192	1452.3380122184753	1453.537894487381		1450.9668352603912	Left
