onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
372.23559165000916	14.224384069442749	trials	379.32146692276			374.8515021800995			386.4599757194519	374.298951625824	Right
386.4697241783142	14.273126363754272	trials		389.9747123718262	390.2597939968109	388.83844089508057	389.9557068347931	390.01735162734985	400.7428505420685	388.18942975997925	Left
400.7505509853363	18.974064588546753	trials	403.7998592853546			403.0397644042969			419.72461557388306		Right
419.73481464385986	7.21076226234436	trials	426.8621413707733						419.72461557388306	421.72104692459106	Left
429.59405064582825	6.550732612609863	trials	432.4592025279999			431.6932096481323			436.1447832584381		Left
436.1574399471283	10.309550046920776	trials	437.3737881183624			436.4699237346649			446.4669899940491		Right
446.48431611061096	17.820303440093994	trials		451.44010758399963	451.7917900085449	449.82685685157776	451.42622208595276	451.9808614253998	464.30461955070496	448.3602840900421	Right
464.31313920021057	14.040268898010254	trials		467.04812026023865	467.3560166358948	466.3404543399811	467.0271897315979	470.04360699653625	478.3534080982208	466.07876086235046	Left
478.3595929145813	15.118786573410034	trials		481.4236056804657	481.7571430206299	480.0643892288208	481.41320180892944	481.94961404800415	493.47837948799133	479.73568511009216	Right
493.48444151878357	14.910054445266724	trials		496.7349863052368	497.06737661361694	495.9830424785614	496.7221658229828	498.54693365097046	508.3944959640503	495.6406989097595	Left
508.4051866531372	18.249809741973877	trials		513.6892313957214	513.9967999458313	511.6140339374542	513.6736257076263	514.1823897361755	526.6549963951111	511.3132236003876	Right
526.6703155040741	13.716439008712769	trials		529.2034866809845	529.517936706543	528.3922739028931	529.1882495880127	529.7138893604279	540.3867545127869	528.0316619873047	Left
540.4054322242737	16.719175815582275	trials		544.8125643730164	545.1554815769196	540.681174993515	544.795688867569	545.3481163978577	557.124608039856	543.3117492198944	Right
557.1386163234711	14.810808420181274	trials		559.7496116161346	560.0369868278503	559.0291659832001	559.74178814888	560.4665343761444	571.9494247436523	558.3739290237427	Left
571.9663410186768	15.881789445877075	trials		575.2491211891174	575.5815935134888	574.5656626224518	575.2416255474091	575.2735743522644	587.8481304645538	574.0621004104614	Right
587.856691122055	55.67086601257324	trials		590.2499430179596	590.5821695327759	589.4798541069031	590.2354431152344	590.8836352825165	643.5275571346283	589.04621052742	Left
643.5432858467102	15.320391654968262	trials		647.1545650959015	647.5119819641113	645.9919154644012	647.1409254074097	655.8767104148865	658.8636775016785	645.294243812561	Right
658.8719923496246	19.923763275146484	trials		663.4830644130707	663.8408088684082	661.6794726848602	663.459635257721	663.4886348247528	678.7957556247711	661.3417983055115	Left
678.8093132972717	13.905305624008179	trials		682.4362802505493	682.7554814815521	681.4134681224823	682.4174387454987	686.1674497127533	692.7146189212799	680.6530048847198	Left
692.7299380302429	15.285247802734375	trials		695.9342796802521	696.2874777317047	692.911349773407	695.9239988327026	701.7510912418365	708.0151858329773	694.700605392456	Right
708.0275149345398	11.073494911193848	trials	714.2768640518188			709.81636095047			719.1010098457336	709.2150270938873	Left
719.121039390564	13.616005182266235	trials		721.5748300552368	721.8465995788574	720.9789440631866	721.5542681217194	721.5788033008575	732.7370445728302	720.5897421836853	Right
732.7449498176575	15.327887296676636	trials		735.9039077758789	736.2428109645844	735.2666110992432	744.844288110733	745.7475788593292	748.0728371143341	734.9030091762543	Right
748.088320016861	13.233643531799316	trials	754.4440832138062			752.5709004402161			761.3219635486603	749.4173901081085	Left
761.3381426334381	16.973742246627808	trials		765.3257625102997	765.606543302536	763.9086694717407	765.3040947914124	771.7910528182983	778.3118848800659	763.5596082210541	Right
778.323148727417	20.282163381576538	trials		781.8875699043274	782.2098841667175	780.2526104450226	781.8660249710083	786.3101439476013	798.6053121089935	779.6989951133728	Left
798.6187059879303	18.869739532470703	trials		803.136798620224	803.4301133155823	801.5866675376892	813.8212966918945	814.2403173446655	817.488445520401	801.1049778461456	Right
817.4943027496338	16.178462743759155	trials		821.433057308197	821.7247333526611	819.7035622596741	821.420933008194	821.5296819210052	833.672765493393	819.2609074115753	Left
833.6818585395813	7.152189493179321	trials	840.8127489089966						833.672765493393	835.7908890247345	Right
843.7281177043915	15.297699928283691	trials		847.4944717884064	847.8522572517395	846.9676442146301	847.4763264656067	847.5070464611053	859.0258176326752	846.6198117733002	Left
859.039457321167	16.516300678253174	trials		863.5262157917023	863.8372659683228	859.1131443977356	871.778017282486	872.3397016525269	875.5557579994202	862.0727090835571	Right
875.570544719696	13.63083267211914	trials		878.0574719905853	878.3975629806519	877.6466841697693	878.0443646907806	878.0809421539307	889.2013773918152	877.1651992797852	Left
889.2108800411224	15.639715909957886	trials		892.9779713153839	893.2751770019531	892.1380045413971	901.005352973938	901.7748684883118	904.8505959510803	891.8523902893066	Right
904.8667340278625	21.505966186523438	trials		908.8226099014282	909.1128115653992	907.9931290149689	908.8141722679138	909.4637978076935	926.372700214386	907.5557579994202	Left
926.3819160461426	15.987712144851685	trials		929.087733745575	929.3663437366486	928.3401317596436	929.0779032707214	929.1149311065674	942.3696281909943	927.8841242790222	Right
942.3817932605743	9.168895959854126	trials	945.681244134903			944.9052979946136			951.5506892204285		Left
951.5691213607788	33.92966651916504	trials		957.5550155639648	957.8922393321991	957.0452275276184	957.5416626930237	960.5874073505402	985.4987878799438	952.6642277240753	Left
985.5070617198944	6.4184730052948	trials	991.9043583869934						985.4987878799438	986.8831129074097	Right
994.5371851921082	19.528335332870483	trials		1002.523033618927	1002.8055756092072	1002.2238616943359	1002.512711763382	1002.5375742912292	1014.0655205249786	997.5078501701355	Left
1014.0837478637695	14.814658641815186	trials		1017.4777753353119	1017.7877607345581	1016.4769997596741	1017.454469203949	1018.1230592727661	1028.8984065055847	1016.1178624629974	Right
1028.9126195907593	14.680145740509033	trials		1031.6944589614868	1031.963238477707	1030.581452846527	1031.6827852725983	1038.1796147823334	1043.5927653312683	1030.2572133541107	Right
1043.597844362259	11.757527112960815	trials		1045.55495429039	1045.8947174549103	1045.0424218177795	1045.5411098003387	1049.9215769767761	1055.3553714752197	1044.663459777832	Left
1055.363686323166	33.79654669761658	trials	1056.3026943206787			1055.3809714317322			1089.1602330207825		Right
1089.1771903038025	2.9809460639953613	trials	1090.7459993362427			1089.978327035904			1092.1581363677979		Left
1097.4729011058807	2.136432647705078	trials	1099.460280418396			1098.7047731876373			1099.6093337535858		Right
1101.8019635677338	7.751516103744507	trials	1109.528412103653						1101.418127298355	1104.504954814911	Left
1112.1223680973053	16.33914875984192	trials		1116.3506689071655	1116.6180555820465	1114.7708005905151	1116.3312537670135	1116.402360200882	1128.4615168571472	1114.0617010593414	Right
1128.4724941253662	14.823505878448486	trials		1131.4896075725555	1131.8189260959625	1130.8662784099579	1131.4672026634216	1132.124446630478	1143.2960000038147	1130.3033652305603	Left
1143.300218820572	17.53354239463806	trials		1147.4309120178223	1147.761090517044	1146.6713907718658	1147.4119884967804	1148.0559616088867	1160.83376121521	1146.2864894866943	Left
1160.847728729248	14.829567909240723	trials		1163.5845119953156	1163.9228825569153	1162.8609945774078	1163.5655064582825	1163.605319738388	1175.6772966384888	1162.0664525032043	Right
1175.6907315254211	15.514378309249878	trials		1179.5826687812805	1179.8493592739105	1178.8614041805267	1179.5632946491241	1180.276326417923	1191.205109834671	1178.2849740982056	Left
1191.22137093544	6.981140375137329	trials	1198.18194937706						1191.205109834671	1193.1597208976746	Right
1205.6273715496063	2.7962982654571533	trials	1206.7440230846405			1205.9763507843018			1208.4236698150635		Right
1209.1594343185425	12.531056642532349	trials	1211.2253336906433			1210.455736398697			1221.6904909610748		Left
1221.7042944431305	9.446358919143677	trials	1223.6019711494446			1222.8355686664581			1231.1506533622742		Left
1231.1590912342072	6.63126015663147	trials	1237.7790462970734						1231.1506533622742	1232.7527220249176	Right
1252.8764109611511	14.87949824333191	trials		1256.2999296188354	1256.5902540683746	1255.4664344787598	1256.289935350418	1256.581242799759	1267.755909204483	1254.8148839473724	Right
1267.7677874565125	6.552248477935791	trials	1274.3062732219696						1267.755909204483	1269.2847001552582	Left
1277.0009906291962	7.268270254135132	trials	1284.2581195831299						1267.755909204483	1279.2363827228546	Right
1300.1725132465363	7.178199052810669	trials	1307.3223271369934			1300.2948198318481			1300.4291276931763	1302.2994842529297	Left
1310.250393629074	15.031091213226318	trials		1313.8926796913147	1314.202542066574	1313.0397696495056	1313.8844466209412	1314.2364568710327	1325.2814848423004	1312.2045543193817	Right
1325.2980325222015	14.591549634933472	trials		1328.6747751235962	1328.9405643939972	1327.9533874988556	1328.6537215709686	1329.1651890277863	1339.889582157135	1327.4854605197906	Left
1339.9071130752563	14.009753465652466	trials		1342.8149042129517	1343.1101849079132	1342.1352961063385	1342.805688381195	1343.1696178913116	1353.9168665409088	1341.2040293216705	Left
1353.9216179847717	15.859466075897217	trials		1358.0649676322937	1358.365818977356	1357.2748491764069	1358.0466995239258	1358.0707840919495	1369.781084060669	1356.829777956009	Right
1369.7962803840637	15.726469039916992	trials		1373.9392204284668	1374.2492876052856	1373.0886859893799	1373.918535709381	1375.5061452388763	1385.5227494239807	1372.7972147464752	Left
1385.5313920974731	17.448017835617065	trials		1389.0181529521942	1389.3672549724579	1388.3086848258972	1389.0020146369934	1389.3686475753784	1402.9794099330902	1387.859435558319	Right
1402.9832191467285	5.069373607635498	trials	1405.3002445697784			1404.5377740859985			1408.052592754364		Right
1408.2487092018127	6.528860092163086	trials	1414.7536895275116						1408.1753087043762	1409.7352294921875	Left
1417.5309824943542	8.028528451919556	trials	1425.5446424484253						1408.1753087043762	1420.5152051448822	Left
1428.0306687355042	13.853941917419434	trials	1430.0357427597046			1429.2788429260254			1441.8846106529236		Right
1441.8898944854736	5.991055250167847	trials	1445.003755569458			1444.2447257041931			1447.8809497356415		Left
1447.9677441120148	15.245025157928467	trials		1451.4382028579712	1451.7285273075104	1450.4019558429718	1451.4211225509644	1451.8189260959625	1463.2127692699432	1449.8427288532257	Right
1463.2321844100952	13.86311674118042	trials		1466.0629298686981	1466.366853237152	1465.1726644039154	1466.045480966568	1471.2283544540405	1477.0953011512756	1465.1080703735352	Left
1477.1079578399658	5.039677381515503	trials	1480.5002648830414			1479.738245010376			1482.1476352214813		Right
1483.0135705471039	6.402211904525757	trials	1489.386004447937						1482.1476352214813	1484.3586559295654	Left
1498.076323747635	18.8553626537323	trials		1505.264517068863	1505.55566072464	1504.568770647049	1505.1189453601837	1505.1359436511993	1516.9316864013672	1500.9669120311737	Right
1516.950077533722	15.748464584350586	trials		1519.3170738220215	1519.6384871006012	1518.7763199806213	1519.3025331497192	1519.3388645648956	1532.6985421180725	1518.0290868282318	Right
1532.7163186073303	15.870033979415894	trials		1535.4987316131592	1535.8569266796112	1534.7051315307617	1535.4753024578094	1538.526617527008	1548.5863525867462	1534.575779914856	Left
1548.6056447029114	14.358609914779663	trials		1551.8258380889893	1552.1407384872437	1551.186206817627	1551.8119115829468	1552.4206593036652	1562.964254617691	1550.8410778045654	Left
1562.9803929328918	15.521341562271118	trials		1569.1541299819946	1569.4549810886383	1563.0631730556488	1569.1353702545166	1569.5887155532837	1578.501734495163	1564.6844928264618	Right
1578.5126297473907	18.928967714309692	trials		1582.6402509212494	1582.968463420868	1578.84432387352	1582.618787765503	1582.8996095657349	1597.4415974617004	1580.8882279396057	Right
1597.447618484497	22.870179891586304	trials		1601.6081714630127	1601.8743295669556	1597.49742603302	1601.5920741558075	1605.442682981491	1620.3177983760834	1600.2775039672852	Left
1620.3233280181885	18.58363389968872	trials		1624.466472864151	1624.8095128536224	1620.4195840358734	1624.449761390686	1624.9322290420532	1638.9069619178772	1621.7772850990295	Right
1638.915850162506	18.74104332923889	trials		1641.778135061264	1642.046422958374	1641.20752120018	1641.7661337852478	1645.922385931015	1657.656893491745	1640.3716914653778	Left
1657.66721534729	10.834165811538696	trials	1664.6509363651276			1657.878077507019			1668.5013811588287	1659.620679616928	Right
1668.5099828243256	7.871897459030151	trials	1674.7038309574127			1670.099681377411			1676.3818802833557	1669.6852071285248	Left
1677.274439573288	12.04379653930664	trials	1683.3788723945618			1678.7900416851044			1689.3182361125946	1678.355374097824	Left
1689.3229875564575	7.252131700515747	trials	1696.5497651100159			1689.492193222046			1689.760686159134	1691.5261030197144	Right
1699.290521621704	7.368622064590454	trials	1706.6408755779266						1689.760686159134	1701.619630098343	Left
1713.2122111320496	11.410268306732178	trials	1714.5604915618896			1713.7894604206085			1724.6224794387817		Right
1724.6348493099213	14.588518381118774	trials		1728.902102947235	1729.168015241623	1728.0828211307526	1728.8893234729767	1728.9223372936249	1739.22336769104	1726.6035506725311	Left
1739.2285695075989	15.070699691772461	trials		1743.3545112609863	1743.6162867546082	1741.5737342834473	1743.3357107639313	1743.6490547657013	1754.2992691993713	1741.0107390880585	Right
1754.3049216270447	17.20336389541626	trials		1756.24405002594	1756.5972480773926	1755.9272243976593	1756.2346291542053	1756.2774732112885	1771.508285522461	1755.3375232219696	Left
1771.5236864089966	15.964774370193481	trials		1775.5095448493958	1775.8381261825562	1771.6944077014923	1775.4893107414246	1784.2447974681854	1787.48846077919	1774.2755839824677	Right
1787.507916688919	14.968914031982422	trials		1790.4159128665924	1790.6820709705353	1789.2940595149994	1790.3984639644623	1790.7102925777435	1802.4768307209015	1788.6851072311401	Right
1802.4938290119171	6.452142238616943	trials	1808.8751103878021			1804.6984190940857			1808.945971250534	1803.8537421226501	Left
1811.7105255126953	19.014819860458374	trials	1818.872053861618			1814.9991629123688			1830.7253453731537	1813.8531429767609	Left
1830.7423436641693	8.244142055511475	trials		1833.681879043579	1833.981624364853	1832.5625240802765	1833.6609075069427	1833.8648064136505		1831.9933850765228	Right
