onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
201.99395322799683	15.552921533584595	trials		206.29557251930237	206.59941387176514	205.31130361557007	206.27427339553833	206.31961607933044	217.54687476158142	204.94843912124634	Right
217.55715584754944	16.095149993896484	trials		222.46436858177185	222.72507905960083	220.42169332504272	222.45048308372498	227.72506618499756	233.65230584144592	220.05862402915955	Left
233.6657407283783	14.031216621398926	trials		236.93443083763123	237.23753476142883	235.81212663650513	236.91706371307373	242.89325046539307	247.69695734977722	234.9171917438507	Left
247.71194887161255	15.19386625289917	trials		250.34149885177612	250.69338631629944	249.49153780937195	250.3266303539276	250.37156343460083	262.9058151245117	249.01033973693848	Right
262.91568636894226	6.461071491241455	trials	265.51066613197327			264.75507712364197			269.3767578601837		Left
269.38454008102417	24.08808445930481	trials		273.6345498561859	273.95645451545715	272.0189645290375	290.3130111694336	290.5733938217163	293.472624540329	271.6664626598358	Right
293.47762179374695	14.425251722335815	trials		296.79095816612244	297.13477635383606	295.28780794143677	296.7805132865906	297.423175573349	307.90287351608276	294.83692026138306	Right
307.9141376018524	15.739535331726074	trials		311.915274143219	312.2311987876892	310.3106253147125	311.907737493515	314.04277753829956	323.6536729335785	309.6179916858673	Left
323.66452741622925	14.899855375289917	trials		327.44660997390747	327.7552435398102	323.75934982299805	327.4271948337555	333.11105012893677	338.56438279151917	325.0405375957489	Left
338.56950283050537	14.769028902053833	trials		341.9473919868469	342.2100684642792	340.73477125167847	341.93313789367676	345.7348403930664	353.3385317325592	340.30583810806274	Right
353.35221242904663	16.846192598342896	trials		357.2606976032257	357.60250878334045	356.57515001296997	357.2458701133728	357.2849049568176	370.1984050273895	356.19614720344543	Right
370.2102425098419	14.722375631332397	trials		374.4138853549957	374.7377562522888	373.07244539260864	374.39541244506836	377.09570050239563	384.9326181411743	372.4025855064392	Left
384.9445786476135	14.258257865905762	trials		387.8841140270233	388.1535487174988	386.80432629585266	387.86936831474304	388.41245698928833	399.2028365135193	386.28921341896057	Right
399.2092671394348	15.573606491088867	trials		403.2752435207367	403.56933641433716	399.6023602485657	403.255254983902	406.00256514549255	414.7828736305237	401.1015782356262	Left
414.78778886795044	14.761656284332275	trials		417.2738151550293	417.5455846786499	416.5981798171997	417.254686832428	417.2729959487915	429.5494451522827	416.03784704208374	Right
429.5687782764435	18.81686019897461	trials		433.30371594429016	433.65367817878723	431.9974195957184	433.2831540107727	437.4469017982483	448.3856384754181	431.56975626945496	Left
448.3965337276459	17.03464961051941	trials		451.88255739212036	452.2264986038208	451.0889575481415	451.8653542995453	451.88935685157776	465.4311833381653	450.72465920448303	Right
465.4419147968292	14.950932502746582	trials		468.8965222835541	469.1793510913849	467.70524168014526	468.8758373260498	471.7418086528778	480.3928472995758	467.0525441169739	Left
480.4105830192566	16.93171715736389	trials		484.819189786911	485.09439992904663	483.2092568874359	484.81132555007935	489.1628749370575	497.3423001766205	482.8031795024872	Right
497.3487718105316	15.874703407287598	trials		501.9904000759125	502.28912138938904	497.7898700237274	501.9753267765045	505.1247410774231	513.2234752178192	500.4267520904541	Left
513.2382616996765	16.465551376342773	trials		517.5686757564545	517.8787021636963	515.6531405448914	517.5520050525665	526.2902886867523	529.7038130760193	515.5047423839569	Right
529.722204208374	13.925785541534424	trials		533.2403404712677	533.5463936328888	532.0139162540436	533.2211711406708	535.3706290721893	543.6479897499084	531.2075366973877	Left
543.6594586372375	15.436021566390991	trials		546.7728281021118	547.0392320156097	545.9830784797668	546.7591066360474	546.7763097286224	559.0954802036285	545.5364096164703	Right
559.1132569313049	14.327070713043213	trials		562.5989940166473	562.9256908893585	561.8498764038086	562.5860095024109	562.6047692298889	573.4403276443481	561.2069683074951	Left
573.4548275470734	14.444625854492188	trials		577.4885683059692	577.8345575332642	576.3587687015533	577.473372220993	581.748940706253	587.8994534015656	575.9885311126709	Left
587.9095704555511	15.918694496154785	trials		591.7250764369965	592.073646068573	590.4053862094879	591.709511756897	592.4920115470886	603.8282649517059	590.018928527832	Right
603.8468198776245	15.563898801803589	trials		607.16175365448	607.4718208312988	606.2754201889038	607.1380376815796	607.1936614513397	619.4107186794281	605.9102208614349	Right
619.4246451854706	14.96215534210205	trials		623.8484480381012	624.1862859725952	622.7609601020813	623.8323917388916	627.1572377681732	634.3868005275726	622.2380645275116	Left
634.3925759792328	16.064061403274536	trials		637.9883315563202	638.341365814209	636.6961665153503	637.9768216609955	642.2910976409912	650.4566373825073	635.9720344543457	Left
650.4709324836731	15.45871353149414	trials		652.9574093818665	653.2990157604218	652.0504319667816	652.9417624473572	662.577766418457	665.9296460151672	651.5334348678589	Right
665.9391896724701	14.265589952468872	trials		668.6132633686066	668.9071922302246	667.8096690177917	668.5983538627625	671.0836429595947	680.204779624939	667.0340914726257	Left
680.2186648845673	16.559964179992676	trials		683.9561421871185	684.3033599853516	683.140095949173	683.9352524280548	683.9835033416748	696.7786290645599	682.7694900035858	Right
696.7972249984741	16.165683269500732	trials		700.7857048511505	701.139967918396	699.5630080699921	700.7689523696899	709.8669464588165	712.9629082679749	699.3306419849396	Right
712.9714279174805	12.57340931892395	trials	715.490959405899			713.2661759853363			725.5448372364044		Left
725.5622041225433	8.35489797592163	trials	728.3816447257996			727.5085413455963			733.917102098465		Left
733.9225087165833	18.145935535430908	trials	734.7197132110596			733.9612159729004			752.0684442520142		Right
752.0784382820129	20.30559253692627	trials		756.5959577560425	756.9464933872223	755.6962714195251	756.5741670131683	756.6570291519165	772.3840308189392	755.047137260437	Right
772.3887820243835	16.150568962097168	trials		775.9859712123871	776.3250789642334	774.5163264274597	775.9663922786713	777.5509707927704	788.5393509864807	773.8123059272766	Left
788.5456178188324	15.602073669433594	trials		791.9851109981537	792.249630689621	790.9940428733826	791.9713895320892	791.9924838542938	804.147691488266	790.6255667209625	Right
804.1556787490845	15.480995893478394	trials		808.0631806850433	808.3451902866364	807.3505177497864	808.0453631877899	808.0857498645782	819.6366746425629	806.6867609024048	Left
819.654369354248	18.255585193634033	trials		823.2814183235168	823.600578546524	822.4824116230011	834.265374660492	834.8375039100647	837.9099545478821	822.0631039142609	Right
837.9206042289734	17.9798424243927	trials		842.2506086826324	842.5778381824493	841.2030565738678	842.2419250011444	842.3461682796478	855.9004466533661	840.8277812004089	Left
855.920271396637	15.673221111297607	trials		859.2186162471771	859.5022642612457	856.3095552921295	859.2050585746765	859.2830054759979	871.5934925079346	857.7189478874207	Left
871.6074597835541	16.681533575057983	trials		875.9067034721375	876.2040729522705	872.1353933811188	875.8908109664917	876.5600154399872	888.2889933586121	874.0309400558472	Right
888.2937445640564	17.175060510635376	trials		891.6271512508392	891.8991668224335	890.4234597682953	891.607613325119	891.694039106369	905.4688050746918	890.0145151615143	Right
905.4799461364746	7.624458312988281	trials	908.6229298114777			905.6030311584473			913.1044044494629		Left
913.1217715740204	17.670881271362305	trials		917.0807602405548	917.3488025665283	913.3946471214294	927.0013952255249	927.6995584964752	930.7926528453827	915.9824998378754	Right
930.8089139461517	13.894614934921265	trials		933.9083161354065	934.1815602779388	932.92826628685	933.897789478302	933.9707391262054	944.703528881073	932.1542861461639	Left
944.7162675857544	14.007295846939087	trials		947.5456204414368	947.8493387699127	946.7971992492676	947.5232152938843	947.597393989563	958.7235634326935	946.1383986473083	Left
958.7334759235382	16.027565956115723	trials		962.43736577034	962.707456111908	960.9234840869904	970.594836473465	971.6131021976471	974.7610418796539	960.5914213657379	Right
974.7761971950531	16.57008123397827	trials		977.778933763504	978.0840857028961	976.8312013149261	977.7586176395416	977.9188122749329	991.3462784290314	976.4961893558502	Right
991.3543064594269	6.804193496704102	trials	994.0604109764099			993.3058457374573			998.158499956131		Left
998.1658725738525	16.62291979789734	trials		1001.310617685318	1001.5719423294067	1000.2632703781128	1001.2902195453644	1001.4589748382568	1014.7887923717499	999.9025766849518	Right
1014.8077976703644	16.273858547210693	trials		1018.795417547226	1019.1262924671173	1018.0259840488434	1018.7710053920746	1018.8251955509186	1031.081656217575	1017.8083634376526	Left
1031.0878822803497	16.08060932159424	trials		1034.07546377182	1034.349690914154	1031.5252120494843	1034.053263425827	1034.1047501564026	1047.168491601944	1032.7461068630219	Left
1047.180820465088	17.026375770568848	trials		1051.745771408081	1052.069150686264	1050.0357735157013	1051.7270526885986	1052.6118297576904	1064.2071962356567	1049.6990413665771	Right
1064.21235704422	14.905507802963257	trials		1067.699486732483	1067.9838309288025	1066.368491411209	1067.677818775177	1073.0147840976715	1079.1178648471832	1066.0111973285675	Left
1079.1329791545868	17.772380113601685	trials		1083.7935719490051	1084.1026558876038	1082.277150630951	1083.7735424041748	1092.946616411209	1096.9053592681885	1081.932062625885	Right
1096.915599346161	15.452897310256958	trials		1100.5583770275116	1100.905103445053	1097.1881062984467	1100.5428121089935	1100.6300568580627	1112.3684966564178	1099.2932863235474	Left
1112.383692741394	15.927009344100952	trials		1115.902853012085	1116.185108423233	1114.0503551959991	1115.8814311027527	1125.5444684028625	1128.310702085495	1113.5895142555237	Right
1128.3206963539124	15.579750299453735	trials		1132.3065547943115	1132.5695180892944	1131.5006258487701	1132.2992639541626	1132.32670712471	1143.900446653366	1131.1664743423462	Right
1143.9150285720825	7.333519220352173	trials	1146.277888059616			1145.5202100276947			1151.2485477924347		Left
1151.2577228546143	15.591956615447998	trials		1155.9020953178406	1156.1883237361908	1151.468502998352	1155.8857114315033	1155.9234764575958	1166.8496794700623	1154.211676120758	Left
1166.866759777069	15.856148481369019	trials		1170.164981842041	1170.5093734264374	1168.6059212684631	1170.1488845348358	1179.3197054862976	1182.722908258438	1168.118702173233	Right
1182.741462945938	15.428567171096802	trials		1185.9777126312256	1186.26877450943	1185.1029298305511	1194.470031261444	1194.7241880893707	1198.170030117035	1184.7902822494507	Right
1198.1786725521088	14.71725583076477	trials		1201.2127027511597	1201.5624601840973	1198.5324442386627	1201.1942298412323	1201.2212224006653	1212.8959283828735	1199.9777586460114	Left
1212.9132544994354	15.10309886932373	trials		1215.8842470645905	1216.1647410392761	1214.5873305797577	1224.7411506175995	1225.366855621338	1228.0163533687592	1214.274109363556	Right
1228.0229887962341	30.86790657043457	trials		1231.1494245529175	1231.4759986400604	1230.4581427574158	1231.1282892227173	1231.151431798935	1258.8908953666687	1229.883269071579	Left
1258.8973259925842	14.792253494262695	trials		1262.8522598743439	1263.1619174480438	1261.420789718628	1262.8407499790192	1264.7974092960358	1273.689579486847	1260.5236427783966	Left
1273.693921327591	16.786882400512695	trials		1277.587333202362	1277.9302093982697	1276.2596967220306	1277.5703756809235	1278.406123638153	1290.4808037281036	1275.6637694835663	Right
1290.488545179367	13.400842428207397	trials		1292.727173089981	1293.0054552555084	1292.1719193458557	1292.7098469734192	1294.6361548900604	1303.8893876075745	1291.5228672027588	Left
1303.8965146541595	16.139182090759277	trials		1306.3047986030579	1306.579066991806	1305.504317522049	1306.2889471054077	1306.7828018665314	1320.0356967449188	1304.9746227264404	Right
1320.051548242569	24.195563554763794	trials		1323.006115913391	1323.3200333118439	1322.2100582122803	1322.9960396289825	1323.7758362293243	1344.2471117973328	1321.741107225418	Left
1344.2541978359222	17.240801095962524	trials		1348.7249817848206	1349.0509824752808	1344.4432282447815	1348.7166669368744	1349.6122162342072	1361.4949989318848	1346.9116415977478	Right
1361.505116224289	17.57892608642578	trials		1365.6782848834991	1366.0312781333923	1364.803584098816	1365.660221338272	1374.8427572250366	1379.0840423107147	1364.3177983760834	Right
1379.0982553958893	15.747727394104004	trials		1383.0686309337616	1383.3775103092194	1379.5980083942413	1383.0515916347504	1384.299479007721	1394.8459827899933	1381.4742629528046	Left
1394.8636775016785	15.037972450256348	trials		1398.927728652954	1399.2268595695496	1394.991103887558	1398.9111807346344	1398.937763929367	1409.9016499519348	1397.785518169403	Left
1409.9092683792114	17.49323797225952	trials		1413.9889664649963	1414.3125095367432	1412.6181991100311	1413.9820852279663	1414.1045145988464	1427.402506351471	1412.2861773967743	Right
1427.4103705883026	14.835834741592407	trials		1430.785884141922	1431.1071333885193	1429.9432141780853	1430.7716710567474	1431.1590707302094	1442.246205329895	1429.675540447235	Right
1442.2524724006653	14.985912322998047	trials		1445.2255129814148	1445.5327129364014	1444.460339307785	1445.210931301117	1445.2857241630554	1457.2383847236633	1444.097146987915	Left
1457.252188205719	13.893877744674683	trials		1460.285194158554	1460.5470514297485	1459.345817565918	1460.2750771045685	1462.6659941673279	1471.1460659503937	1458.8468837738037	Left
1471.1592140197754	16.596951007843018	trials		1475.3472921848297	1475.6739480495453	1471.3715915679932	1475.340369939804	1475.4979429244995	1487.7561650276184	1474.0194919109344	Right
1487.7673063278198	18.096619367599487	trials		1493.023211479187	1493.3462629318237	1491.5749068260193	1492.9876582622528	1495.4310450553894	1505.8639256954193	1490.1285684108734	Left
1505.8765003681183	16.142090320587158	trials		1508.7999386787415	1509.1233587265015	1507.8984909057617	1508.7831449508667	1517.7654271125793	1522.0185906887054	1507.3938636779785	Right
1522.0324351787567	16.398499965667725	trials	1529.4482021331787			1524.5089995861053			1538.4309351444244	1524.4255640506744	Right
1538.4382259845734	15.948922872543335	trials		1542.7233791351318	1543.0251314640045	1541.670666217804	1542.7112140655518	1543.9508683681488	1554.3871488571167	1541.204828262329	Left
1554.4068505764008	18.509660243988037	trials		1557.5329587459564	1557.839216709137	1556.5651967525482	1557.5141170024872	1557.918802022934	1572.9165108203888	1556.190658569336	Right
1572.92138504982	9.062358856201172	trials		1576.6267085075378	1576.9785549640656	1573.1175014972687	1576.6135604381561	1576.720056295395		1575.2676556110382	Left
