onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
82.95374846458435	5.302927494049072	trials	86.95414781570435	87.26523900032043	85.94956278800964	86.13507080078125	87.88332533836365	88.25667595863342	85.73501443862915	Left
89.07878398895264	5.6279449462890625	trials	93.44040966033936	93.75244283676147	92.34096121788025	92.54518795013428	94.3617639541626	94.7067289352417	92.12645387649536	Right
95.17182970046997	5.4354329109191895	trials	99.28409099578857	99.59411716461182	98.438307762146	98.61337089538574	100.23301124572754	100.60726261138916	98.22121977806091	Left
100.9050829410553	6.107832193374634	trials	105.65824508666992	105.96995067596436	104.88647675514221	105.08689403533936	106.61285877227783	107.01291513442993	104.67401719093323	Right
107.56284427642822	6.327869415283203	trials	112.79855608940125	113.10845947265625	111.75116801261902	111.93348097801208	113.54214406013489	113.89071369171143	111.5313766002655	Left
115.07720184326172	6.108323812484741	trials	119.92473602294922	120.23549962043762	119.09894132614136	119.27044105529785	120.82204675674438	121.18552565574646	118.89065980911255	Left
122.10929656028748	4.877393960952759	trials	125.76722955703735	126.07889413833618	124.9465548992157	125.14848756790161	126.627512216568	126.98669052124023	124.71861243247986	Right
127.73318648338318	4.970577955245972	trials	131.3801829814911	131.6901683807373	130.64097785949707	130.83811831474304	132.31697916984558	132.70376443862915	130.42290687561035	Right
133.28084993362427	4.833812475204468	trials	136.7678565979004	137.07972598075867	136.04495358467102	136.22542333602905	137.7301299571991	138.11466240882874	135.79870200157166	Left
138.79631876945496	4.869816303253174	trials	142.3282995223999	142.63918590545654	141.47043323516846	141.639475107193	143.26710271835327	143.66613507270813	141.2661657333374	Left
144.41787385940552	5.0816614627838135	trials	148.17386484146118	148.4838092327118	147.16801023483276	147.37154054641724	149.10259199142456	149.49953532218933	146.92237305641174	Right
149.99834632873535	5.069660186767578	trials	153.8757836818695	154.18580985069275	152.65304565429688	152.86419463157654	152.90834951400757	155.06800651550293	152.4368588924408	Right
155.59290885925293	5.969264507293701	trials	160.25067520141602	160.56164360046387	159.551283121109	159.73216247558594	161.2131941318512	161.56217336654663	159.32829689979553	Left
162.51379704475403	6.411304950714111	trials	167.6173722743988	167.9344024658203	166.51128840446472	166.68876791000366	168.5155839920044	168.92510199546814	166.31283712387085	Left
169.3427712917328	5.592924118041992	trials	173.493084192276	173.80986881256104	172.7263948917389	172.9122712612152	174.543790102005	174.93569540977478	172.54580235481262	Right
175.04464888572693	4.5857179164886475	trials	178.3600332736969	178.67173886299133	177.48090887069702	177.66879224777222	179.2684850692749	179.63036680221558	177.26451706886292	Right
180.63384580612183	4.688445329666138	trials	184.03307509422302	184.34486269950867	183.00796937942505	183.18413829803467	184.9351372718811	185.32229113578796	182.7643802165985	Left
185.85829377174377	5.264957427978516	trials	189.7364685535431	190.04743671417236	188.90784764289856	189.10265350341797	190.73036289215088	191.1232511997223	188.7018599510193	Left
191.24805641174316	4.892794847488403	trials	194.84577798843384	195.15572214126587	194.04521465301514	194.24071669578552	195.7270324230194	196.14085125923157	193.81174278259277	Right
196.40283131599426	5.089198112487793	trials	200.2040421962738	200.51501059532166	199.27285766601562	199.496253490448	201.09709310531616	201.49202942848206	199.0619134902954	Right
202.12314105033875	4.698439836502075	trials	205.54694652557373	205.8567271232605	204.77083659172058	204.9508147239685	206.46944761276245	206.82158088684082	204.54678535461426	Left
207.09052419662476	4.71977972984314	trials	210.53566980361938	210.84581899642944	209.57626366615295	209.76631808280945	211.42941689491272	211.8103039264679	209.34385657310486	Right
212.4046745300293	5.7139201164245605	trials	216.85497856140137	217.19691252708435	215.9123661518097	216.08837127685547	217.73275136947632	218.11859464645386	215.71690487861633	Left
218.55887365341187	5.717278718948364	trials	223.03326201438904	223.3443124294281	221.85787391662598	222.0348620414734	223.89891076087952	224.27615237236023	221.639475107193	Left
225.09113335609436	5.024809122085571	trials	228.912250995636	229.2251033782959	227.91544842720032	228.10656762123108	229.72743678092957	230.11594247817993	227.68685054779053	Right
230.60606980323792	5.918883800506592	trials	235.14013695716858	235.4518015384674	234.28378629684448	234.46818804740906	236.11875319480896	236.5249536037445	234.09258484840393	Left
236.56009721755981	5.123645544052124	trials	240.2806580066681	240.5913805961609	239.44642567634583	239.65126657485962	241.28036856651306	241.68374276161194	239.17092871665955	Right
242.51125764846802	5.378580331802368	trials	246.62310910224915	246.93514251708984	245.82316040992737	246.0091187953949	247.58157300949097	247.88983798027039	245.60689163208008	Left
248.17094659805298	4.534599542617798	trials	251.48456954956055	251.7963161468506	250.64189958572388	250.84108805656433	252.33641481399536	252.70554614067078	250.38888955116272	Right
252.82371592521667	5.664522171020508	trials	257.21864199638367	257.5285453796387	256.3043327331543	256.47689723968506	258.1143550872803	258.4882380962372	256.10903549194336	Left
258.95038986206055	5.366128444671631	trials	263.2175614833832	263.5284888744354	262.4925286769867	262.69388794898987	263.9501721858978	264.3165183067322	262.26380801200867	Right
264.7458200454712	6.498017311096191	trials	270.0132350921631	270.3251864910126	268.8975257873535	269.0942566394806	270.8895742893219	271.2438373565674	268.70128631591797	Right
272.19963908195496	5.680537462234497	trials	276.4999885559082	276.81038331985474	275.7159321308136	275.87878918647766	277.52542209625244	277.88017654418945	275.5144090652466	Left
278.43264508247375	4.6502296924591064	trials	281.77854466438293	282.0895130634308	280.8191385269165	281.0117733478546	282.7071487903595	283.08287477493286	280.59156489372253	Right
283.4288640022278	5.47459077835083	trials	287.70041847229004	288.0113868713379	286.60068345069885	286.77341175079346	288.5342004299164	288.9034547805786	286.38810110092163	Left
289.89247488975525	6.020096063613892	trials	294.55966210365295	294.87153148651123	293.8267648220062	293.9980595111847	295.54175996780396	295.91257095336914	293.62151432037354	Left
296.11958265304565	6.4571802616119385	trials	301.2326605319977	301.5443251132965	300.1024510860443	300.29942774772644	302.1754367351532	302.5767629146576	299.88802552223206	Right
303.03715324401855	5.7064244747161865	trials	307.4666905403137	307.7765529155731	306.2965862751007	306.48729610443115	308.35445761680603	308.74357771873474	306.0901069641113	Right
309.30157566070557	5.434900522232056	trials	313.49673986434937	313.806725025177	312.6942105293274	312.87984132766724	314.3867597579956	314.7364761829376	312.4805221557617	Left
315.34325766563416	4.844707727432251	trials	318.9209496974945	319.2304844856262	318.101913690567	318.27902460098267	319.79655170440674	320.1879653930664	317.87212800979614	Left
320.808509349823	6.096896171569824	trials	325.7160499095917	326.02624011039734	324.76299262046814	324.95185923576355	326.5712537765503	326.9054055213928	324.54287362098694	Right
327.41769218444824	4.27528190612793	trials	330.5277440547943	330.83863043785095	329.67655420303345	329.87086844444275	331.34362626075745	331.6929740905762	329.4656102657318	Right
332.2926695346832	4.556636095046997	trials	335.60608768463135	335.91771125793457	334.89031171798706	335.0733618736267	336.4850482940674	336.8493056297302	334.6364824771881	Left
337.2136857509613	5.141995429992676	trials	341.19909381866455	341.5103077888489	340.2162175178528	340.39091205596924	342.01624584198	342.355681180954	340.0117452144623	Left
343.1364197731018	6.313943147659302	trials	348.0436735153198	348.3538637161255	347.30475521087646	347.4997658729553	349.0659532546997	349.4503629207611	347.1054439544678	Right
350.1674904823303	4.426711082458496	trials	353.27729654312134	353.588182926178	352.54714369773865	352.7272448539734	354.22941184043884	354.5942015647888	352.3246080875397	Left
354.66543102264404	5.449113607406616	trials	358.825656414032	359.1359691619873	357.8486783504486	358.0518400669098	359.7284965515137	360.11454463005066	357.6069734096527	Right
361.04024052619934	4.560773134231567	trials	364.31138825416565	364.6222336292267	363.30000376701355	363.4831359386444	365.21476101875305	365.6010136604309	363.0737407207489	Left
366.4948019981384	5.991628646850586	trials	371.2011468410492	371.51166462898254	370.0221951007843	370.2225306034088	372.0642559528351	372.486430644989	369.7936384677887	Right
373.50895619392395	4.885790586471558	trials	377.12293887138367	377.433456659317	376.3065242767334	376.47724533081055	378.00210428237915	378.3947467803955	376.0901324748993	Left
378.5868082046509	6.347530364990234	trials	383.6696984767914	383.9792742729187	382.7918028831482	382.989107131958	384.5481266975403	384.9343385696411	382.5594367980957	Right
385.07163643836975	5.954723834991455	trials	389.6696012020111	389.9790949821472	388.9283480644226	389.1133234500885	390.672465801239	391.0263602733612	388.6979892253876	Left
391.0875954627991	5.1042304039001465	trials	394.91821575164795	395.22799611091614	394.2050201892853	394.4039628505707	395.81560826301575	396.1918258666992	393.9790847301483	Right
396.839403629303	5.743042469024658	trials	401.3229260444641	401.6331570148468	400.5222809314728	400.7065598964691	402.22093319892883	402.58244609832764	400.30703616142273	Left
403.617751121521	6.319513559341431	trials	407.55752968788147	407.8684160709381	406.54102516174316	406.746071100235	408.39471101760864	409.9372646808624	406.32348680496216	Right
409.98768639564514	5.676728248596191	trials	414.3549234867096	414.66707968711853	413.64479994773865	413.8351821899414	415.3354239463806	415.66441464424133	413.4630603790283	Right
416.451256275177	4.986470460891724	trials	420.0588493347168	420.37108731269836	419.3269350528717	419.5085515975952	421.0731418132782	421.4377267360687	419.10448122024536	Left
422.3948390483856	6.619832277297974	trials	427.6824474334717	427.99398922920227	426.6911745071411	426.89064955711365	428.6188747882843	429.0146713256836	426.4794931411743	Right
429.6814591884613	5.055283308029175	trials	433.43319034576416	433.74481415748596	432.68468737602234	432.870481967926	434.3419699668884	434.7367424964905	432.4783718585968	Left
434.98582005500793	6.285475969314575	trials	440.0109977722168	440.3228671550751	439.1770522594452	439.386234998703	440.8854937553406	441.2712960243225	438.96348667144775	Right
441.97711873054504	5.55368447303772	trials	446.2299954891205	446.54399490356445	445.4291865825653	445.6110489368439	447.1890330314636	447.53080320358276	445.2124671936035	Left
447.97702145576477	5.21859073638916	trials	451.93289732933044	452.2445619106293	450.867568731308	451.0381259918213	452.81685495376587	453.19561219215393	450.6664140224457	Left
453.44620537757874	6.15776252746582	trials	458.3143832683563	458.6284646987915	457.2759244441986	457.47199988365173	459.2012083530426	459.60396790504456	457.0413055419922	Right
460.1798655986786	5.497692108154297	trials	464.4639539718628	464.77668356895447	463.74363136291504	463.94228744506836	465.3194034099579	465.6775577068329	463.5558297634125	Right
466.195415019989	6.034309148788452	trials	471.045693397522	471.356498003006	470.04364800453186	470.21711349487305	471.89819383621216	472.22972416877747	469.8223412036896	Left
473.02336502075195	5.192253589630127	trials	476.8412058353424	477.1991550922394	475.91628789901733	476.09114623069763	477.8593485355377	478.2156186103821	475.71181559562683	Left
478.66388487815857	6.231736183166504	trials	483.67218685150146	483.9915111064911	482.63122940063477	482.82505226135254	484.5451674461365	484.8956210613251	482.41479682922363	Right
485.42941188812256	5.6129536628723145	trials	489.89335560798645	490.20903420448303	488.75794434547424	488.96917510032654	490.6848256587982	491.0423655509949	488.55519223213196	Right
491.8208920955658	6.805258274078369	trials	497.493483543396	497.8041241168976	496.16707587242126	496.3538534641266	498.2973234653473	498.62615036964417	495.9698534011841	Left
499.7571380138397	5.928837060928345	trials	504.47773694992065	504.7894015312195	503.5305778980255	503.73189640045166	505.3449010848999	505.68597507476807	503.3226239681244	Right
506.1174476146698	5.849497556686401	trials	510.6847333908081	510.9963161945343	509.92545795440674	510.1116211414337	511.59887862205505	511.9669451713562	509.71135997772217	Left
512.3039231300354	5.088747501373291	trials	516.1347892284393	516.4464538097382	515.0169496536255	515.1826329231262	516.9929831027985	517.3926706314087	514.8066611289978	Left
518.3203737735748	6.016491413116455	trials	523.2283239364624	523.5390055179596	522.0367155075073	522.2492568492889	523.9993138313293	524.3368651866913	521.821347951889	Right
524.5849189758301	5.524029493331909	trials	528.6666240692139	528.976404428482	527.8579506874084	528.0542719364166	529.7291264533997	530.108948469162	527.6503653526306	Right
530.2420275211334	5.143674850463867	trials	534.0082995891571	534.3200461864471	533.3033368587494	533.4877388477325	534.9319064617157	535.3857023715973	533.0709300041199	Left
535.9136357307434	6.296699047088623	trials	540.84104180336	541.1529524326324	540.1232178211212	540.3172454833984	541.7925837039948	542.210334777832	539.8981018066406	Right
542.7574784755707	5.906104326248169	trials	547.4619390964508	547.771924495697	546.7149107456207	546.8880896568298	548.3262770175934	548.6635828018188	546.4920883178711	Left
549.1936869621277	4.9235968589782715	trials	552.9159679412842	553.2259533405304	552.016813993454	552.2001101970673	552.2373428344727	554.117283821106	551.7895269393921	Right
554.2874727249146	5.2745420932769775	trials	558.4167730808258	558.7268402576447	557.2370841503143	557.4200115203857	559.2114381790161	559.5620148181915	557.0102066993713	Left
560.2091827392578	4.626677751541138	trials	563.6648550033569	563.9747583866119	562.7090535163879	562.891366481781	564.4567756652832	564.835860490799	562.5070796012878	Left
565.6778752803802	5.997567892074585	trials	570.3838515281677	570.6955161094666	569.3654220104218	569.5645697116852	571.2723557949066	571.6754431724548	569.1672985553741	Right
572.2553548812866	4.7425537109375	trials	575.7898752689362	576.1005158424377	574.6693735122681	574.8647525310516	576.6177997589111	576.9979085922241	574.4444620609283	Right
577.2724223136902	5.724200963973999	trials	581.8434355258942	582.1560423374176	580.6198375225067	580.7920742034912	582.6251981258392	582.9966232776642	580.3973426818848	Left
584.1150362491608	6.18102765083313	trials	589.1176447868347	589.4273843765259	588.1323928833008	588.311101436615	589.9311103820801	590.2960638999939	587.9294772148132	Left
591.022038936615	5.29833984375	trials	595.0392320156097	595.3491353988647	593.9978239536285	594.2068428993225	594.2478437423706	596.320378780365	593.7941708564758	Right
597.0678169727325	6.324019193649292	trials	602.0071833133698	602.3187251091003	600.9479577541351	601.1298611164093	603.0219264030457	603.3918361663818	600.7103898525238	Left
604.021800994873	5.11737847328186	trials	607.9600639343262	608.2698035240173	607.0424780845642	607.2412569522858	608.7933132648468	609.1391794681549	606.7884850502014	Right
610.2696754932404	6.058311700820923	trials	615.1473152637482	615.4581196308136	614.4517323970795	614.6309325695038	615.9928114414215	616.3279871940613	614.241320848465	Left
616.8965530395508	6.255861759185791	trials	622.0227789878845	622.3340749740601	620.9567539691925	621.155942440033	622.7952845096588	623.1524147987366	620.7568690776825	Right
624.398622751236	6.104555606842041	trials	629.2098252773285	629.5204248428345	628.218142747879	628.4263424873352	630.1187686920166	630.503178358078	628.0213708877563	Right
630.880788564682	5.7550437450408936	trials	635.3217945098877	635.6316568851471	634.581360578537	634.7563827037811	636.276572227478	636.6358323097229	634.3512063026428	Left
637.6286208629608	4.926463842391968	trials	641.3842432498932	641.695907831192	640.2597274780273	640.4276223182678	642.1891891956329	642.5550847053528	640.0574669837952	Left
643.0372250080109	5.182177305221558	trials	647.0116555690765	647.3237707614899	646.2589337825775	646.4534118175507	647.8678426742554	648.2194023132324	646.0374629497528	Right
648.6761472225189	5.083299875259399	trials	652.6013848781586	652.9125170707703	651.6832256317139	651.8539879322052	653.4240255355835	653.7594470977783	651.4758861064911	Left
654.7551026344299	4.898488521575928	trials	658.4759092330933	658.7865908145905	657.4287257194519	657.6331570148468	659.3024818897247	659.6535911560059	657.2093031406403	Right
660.5502872467041	6.108160018920898	trials	665.4663474559784	665.7784626483917	664.3705856800079	664.5721497535706	666.2960741519928	666.658447265625	664.1623039245605	Right
667.3325669765472	5.325578212738037	trials	671.2723865509033	671.5834367275238	670.5616896152496	670.7415449619293	672.2647655010223	672.6581451892853	670.3489842414856	Left
673.3323059082031	4.637778043746948	trials	676.8193125724792	677.1290111541748	675.7176115512848	675.8850150108337	677.5923507213593	677.9700839519501	675.506585597992	Left
678.2226021289825	5.807677507400513	trials	682.8659508228302	683.1756083965302	681.773097038269	681.9628646373749	683.7375385761261	684.030279636383	681.5370445251465	Right
684.7531008720398	4.86072301864624	trials	688.4772658348083	688.7877836227417	687.7588684558868	687.9538791179657	689.2854068279266	689.613823890686	687.5056946277618	Right
689.8473370075226	5.227560997009277	trials	693.9904408454895	694.3013682365417	692.8138649463654	692.9975295066833	694.7360768318176	695.0748980045319	692.5983333587646	Left
695.7056410312653	3.9600536823272705	trials	699.350056886673	699.661803483963	698.3100006580353	698.4739224910736			698.1160550117493	Left
