onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
183.5805082321167	6.06380033493042	trials	188.13280248641968	188.44463109970093	186.28206586837769	186.50959873199463	189.1709747314453	189.64430856704712	185.97208070755005	Right
189.69063425064087	6.880255937576294	trials	194.98844170570374	195.29805827140808	193.4579303264618	193.6458547115326	196.08961033821106	196.57089018821716	193.17587971687317	Left
196.62807035446167	6.511411190032959	trials	201.42690300941467	201.73836278915405	199.77551865577698	200.00186371803284	202.58787322044373	203.13948154449463	199.51968264579773	Right
203.1583640575409	5.723709583282471	trials	207.40956163406372	207.7197926044464	206.14569973945618	206.33526277542114	208.447815656662	208.88207364082336	205.89449214935303	Left
209.5497624874115	6.074736595153809	trials	214.2381670475006	214.54766082763672	212.2874879837036	212.51743745803833	215.1741030216217	215.6244990825653	212.0194456577301	Right
216.03295230865479	5.637202024459839	trials	220.01958918571472	220.33072137832642	218.42198538780212	218.6326835155487	218.66553354263306	221.67015433311462	218.17557001113892	Right
221.67449593544006	6.698721408843994	trials	227.20647168159485	227.516211271286	225.2310118675232	225.425776720047	228.0211250782013	228.37321734428406	224.98689031600952	Left
229.48601865768433	5.804851055145264	trials	233.75523829460144	234.06678009033203	232.10942459106445	232.34408450126648	234.8447744846344	235.2908697128296	231.8471167087555	Right
236.06484985351562	5.787729978561401	trials	240.61571073532104	240.92700672149658	239.21192955970764	239.3946521282196	241.512939453125	241.85257983207703	238.95539712905884	Left
242.93859338760376	6.653665065765381	trials	248.08165383338928	248.39270401000977	246.5170636177063	246.74701309204102	249.0836992263794	249.59225845336914	246.26782202720642	Right
249.61126399040222	5.241651296615601	trials	253.5032422542572	253.81543946266174	252.14894080162048	252.32748532295227	254.4062054157257	254.85291528701782	251.87708926200867	Left
255.14168310165405	5.658419370651245	trials	259.58100986480713	259.89054465293884	258.3296000957489	258.50290179252625	260.394024848938	260.8001024723053	258.08007168769836	Left
261.4375219345093	5.32197380065918	trials	265.2991077899933	265.6112229824066	263.8032896518707	264.0350823402405	266.2359039783478	266.75949573516846	263.5173478126526	Right
267.32871675491333	7.171399831771851	trials	273.2533349990845	273.5650815963745	271.21496057510376	271.4319667816162	273.9925401210785	274.5001165866852	270.97071623802185	Right
274.9077093601227	6.223216772079468	trials	279.87791872024536	280.1899518966675	278.57575941085815	278.7499623298645	280.7538073062897	281.13092613220215	278.3607602119446	Left
282.06395387649536	6.833356857299805	trials	287.73765110969543	288.04722690582275	286.1669170856476	286.3443148136139	288.5156044960022	288.89731073379517	285.93979382514954	Left
289.26521348953247	5.6378161907196045	trials	293.5342285633087	293.8439271450043	292.21863412857056	292.435640335083	294.4458341598511	294.9030296802521	291.9078297615051	Right
295.1886029243469	6.467174291610718	trials	300.5494885444641	300.861398935318	299.07644414901733	299.27297019958496	301.26563334465027	301.65577721595764	298.83101177215576	Left
302.0938444137573	5.76335883140564	trials	306.76705288887024	307.07904505729675	304.65507316589355	304.88125443458557	307.44940543174744	307.85720324516296	304.3759717941284	Right
308.1404826641083	6.459596633911133	trials	312.87853050231934	313.19023609161377	311.17860865592957	311.40208649635315	314.1284248828888	314.6000792980194	310.9237554073334	Right
314.60913157463074	5.982249021530151	trials	319.56377601623535	319.874662399292	317.7041919231415	317.8758554458618	320.26939392089844	320.5913805961609	317.4694912433624	Left
321.79634165763855	6.819102764129639	trials	327.31484150886536	327.62552309036255	325.81165051460266	326.0039987564087	328.2725682258606	328.6154444217682	325.57965302467346	Left
329.34436869621277	5.757009744644165	trials	333.92381954193115	334.2360167503357	331.8738944530487	332.08737802505493	334.6957106590271	335.10137844085693	331.5795557498932	Right
336.10862588882446	5.788508176803589	trials	340.48782324790955	340.7980544567108	338.5516850948334	338.77438473701477	341.3732967376709	341.89713406562805	338.2825779914856	Right
342.562447309494	5.739847660064697	trials	347.03175687789917	347.3429298400879	345.7056357860565	345.89417481422424	347.9492607116699	348.3022949695587	345.4532403945923	Left
348.561776638031	5.3197619915008545	trials	352.626442193985	352.9384756088257	351.353896856308	351.54427909851074	353.5391538143158	353.88153862953186	351.0783181190491	Left
354.685542345047	6.198312997817993	trials	359.4086399078369	359.71866631507874	357.9050393104553	358.141624212265	358.1720576286316	360.883855342865	357.6259379386902	Right
360.8886067867279	6.79800820350647	trials	366.56422901153564	366.8747878074646	364.3886387348175	364.5622272491455	367.2985191345215	367.6866149902344	364.1249792575836	Left
368.03190779685974	6.877143144607544	trials	373.8441319465637	374.15616512298584	371.7779047489166	372.0029389858246	374.4755711555481	374.9090509414673	371.51629304885864	Right
376.07763957977295	6.188769340515137	trials	380.92517375946045	381.23675656318665	379.5030016899109	379.69625091552734	381.88314628601074	382.2664089202881	379.2651469707489	Left
383.0152397155762	6.8933632373809814	trials	388.4072549343109	388.7170765399933	387.09121012687683	387.3147699832916	389.45902585983276	389.90860295295715	386.8274688720703	Right
390.7329227924347	5.9045069217681885	trials	395.3286349773407	395.6398079395294	393.3317530155182	393.5303680896759	396.2471628189087	396.6374297142029	393.0773913860321	Left
397.560094833374	7.3433496952056885	trials	403.42360067367554	403.7353882789612	401.7522277832031	401.97197818756104	404.40614914894104	404.9034445285797	401.50130677223206	Right
404.92097544670105	6.594764709472656	trials	410.3768882751465	410.68838906288147	408.38541316986084	408.60311555862427	411.1085567474365	411.5157401561737	408.14034938812256	Right
412.2175898551941	6.937804698944092	trials	418.1424536705017	418.4518656730652	416.23384070396423	416.43196415901184	418.84876799583435	419.1553945541382	415.95359230041504	Left
419.5600793361664	6.5918567180633545	trials	425.0007553100586	425.3132390975952	423.16496896743774	423.38947081565857	425.79595255851746	426.15193605422974	422.87370228767395	Right
427.1079423427582	6.511042594909668	trials	432.424959897995	432.73584628105164	431.1089971065521	431.3002393245697	433.281925201416	433.61898493766785	430.84324860572815	Left
434.40386056900024	6.416220188140869	trials	439.4230580329895	439.735050201416	437.4714367389679	437.6887295246124	440.3433880805969	440.8200807571411	437.17029881477356	Right
441.55883526802063	5.378006935119629	trials	445.5945420265198	445.90641140937805	443.9466392993927	444.12796926498413	446.53637623786926	446.93684220314026	443.6707327365875	Left
447.7304422855377	6.929694652557373	trials	453.15506172180176	453.46496510505676	451.7557861804962	451.9605042934418	454.1906943321228	454.6601369380951	451.4677965641022	Right
454.8105010986328	6.124912738800049	trials	459.6080229282379	459.9178855419159	458.070876121521	458.2551143169403	460.5711154937744	460.93541383743286	457.8105344772339	Left
461.02716422080994	5.932605266571045	trials	465.65793800354004	465.9675545692444	463.77959418296814	463.98627829551697	466.50208258628845	466.959769487381	463.4823064804077	Right
467.66964745521545	6.260694980621338	trials	472.6396517753601	472.9499237537384	470.4543538093567	470.643630027771	473.5290162563324	473.9303424358368	470.1852056980133	Left
473.98088693618774	7.17328405380249	trials	479.6855092048645	479.99557638168335	478.12104201316833	478.3468544483185	480.6954598426819	481.15417098999023	477.87257862091064	Right
481.58932995796204	5.890785217285156	trials	486.26581501960754	486.57661962509155	484.7705702781677	484.9592728614807	487.1292109489441	487.4801151752472	484.5139558315277	Left
488.16820216178894	6.784491539001465	trials	493.60842752456665	493.91915011405945	491.7316813468933	491.9089152812958	494.5505485534668	494.9526937007904	491.4671206474304	Left
495.2783257961273	5.950709819793701	trials	499.88841462135315	500.1993010044098	498.3986585140228	498.6267647743225	500.7383346557617	501.229035615921	498.13880825042725	Right
502.1525197029114	7.093575716018677	trials	507.9196877479553	508.2315981388092	505.77813506126404	506.0009574890137	508.77112317085266	509.24609541893005	505.51369738578796	Right
510.0751256942749	6.411796569824219	trials	515.4204058647156	515.7321932315826	513.4235239028931	513.6273407936096	516.1310617923737	516.4869222640991	513.1688754558563	Left
517.011292219162	6.476595163345337	trials	522.1540250778198	522.4635186195374	519.9857664108276	520.1705369949341	523.1151514053345	523.4878873825073	519.6999475955963	Left
523.6840448379517	5.370388507843018	trials	527.7000908851624	528.010321855545	526.0691456794739	526.2895512580872	528.5634458065033	529.0544333457947	525.7632973194122	Right
529.3081395626068	6.241853475570679	trials	534.3093554973602	534.6206104755402	532.4512460231781	532.6365900039673	535.1353957653046	535.5499930381775	532.1841049194336	Left
535.8871757984161	7.252909898757935	trials	541.6531558036804	541.9632229804993	539.8446898460388	540.0607948303223	542.6319768428802	543.1400856971741	539.6058111190796	Right
543.947407245636	5.999657154083252	trials	548.6229503154755	548.9346969127655	546.9136896133423	547.0891213417053	549.5948493480682	549.9470643997192	546.6685440540314	Left
550.9496011734009	6.743408679962158	trials	556.1394789218903	556.4492185115814	554.1464064121246	554.3686144351959	557.2075929641724	557.693009853363	553.8868019580841	Right
558.3232614994049	7.1413350105285645	trials	563.9976551532745	564.309401512146	562.3609344959259	562.5713050365448	564.9704141616821	565.4645965099335	562.1209087371826	Right
566.1970431804657	6.230835199356079	trials	571.2470426559448	571.5593626499176	569.1924889087677	569.3822975158691	572.0852890014648	572.4278783798218	568.9333350658417	Left
573.5407617092133	7.389429569244385	trials	579.5742924213409	579.8853018283844	577.6837017536163	577.9084491729736	580.4623463153839	580.9301912784576	577.4332723617554	Right
580.9945805072784	5.700484991073608	trials	585.4815845489502	585.7914061546326	583.5267686843872	583.7429554462433	586.2624461650848	586.695065498352	583.2464385032654	Left
587.6195738315582	6.694256544113159	trials	592.9038233757019	593.2140953540802	591.0015180110931	591.2206130027771	593.8071141242981	594.3138303756714	590.7463781833649	Right
594.6831667423248	6.719938516616821	trials	600.1221222877502	600.4338278770447	598.6480946540833	598.846054315567	601.0301234722137	601.4031052589417	598.4015974998474	Left
602.0263936519623	7.139409780502319	trials	607.5752856731415	607.8857624530792	606.0126206874847	606.2553498744965	608.7234354019165	609.1658034324646	605.7461760044098	Right
609.1817779541016	5.060034513473511	trials	612.8729703426361	613.1845118999481	611.5529932975769	611.7416141033173	613.8651442527771	614.2418124675751	611.2772915363312	Left
614.2605311870575	5.919170618057251	trials	619.3079090118408	619.6202700138092	617.3493247032166	617.5498239994049	619.843870639801	620.1797018051147	617.0741145610809	Left
621.1823205947876	6.6429338455200195	trials	626.4829542636871	626.7925708293915	624.6508543491364	624.8839168548584	627.3708031177521	627.8252544403076	624.3707699775696	Right
628.0560638904572	5.702820062637329	trials	632.6671359539032	632.9790053367615	630.5303757190704	630.7463576793671	633.3309338092804	633.7588839530945	630.2915380001068	Right
634.244710445404	5.575188398361206	trials	638.6065409183502	638.9164440631866	636.638617515564	636.8294093608856	639.4395034313202	639.8198988437653	636.3383808135986	Left
640.1175961494446	5.440061569213867	trials	644.3075993061066	644.6186904907227	642.8459007740021	643.0606949329376	645.149204492569	645.5576577186584	642.5735578536987	Left
645.9006567001343	7.654973268508911	trials	652.0582554340363	652.3693466186523	650.1276876926422	650.3431372642517	653.0791833400726	653.5556299686432	649.8692300319672	Right
653.5723826885223	5.959065675735474	trials	657.7936384677887	658.1055488586426	656.5479218959808	656.7775437831879	659.01740026474	659.5314483642578	656.2758655548096	Right
659.9463732242584	5.196349382400513	trials	663.7915749549866	664.1034035682678	662.2680678367615	662.4582450389862	664.7670783996582	665.1427226066589	662.0116991996765	Left
665.8220851421356	6.993059873580933	trials	671.7451469898224	672.0573439598083	669.5519027709961	669.785825252533	672.4305305480957	672.8151450157166	669.2917656898499	Right
673.853235244751	6.343679904937744	trials	678.8386406898499	679.149977684021	677.3301658630371	677.5249714851379	679.8009548187256	680.1969151496887	677.0729370117188	Left
680.9136333465576	5.748408317565918	trials	685.4792807102203	685.7894706726074	683.4155519008636	683.5868875980377	686.2633368968964	686.6620416641235	683.1823666095734	Left
687.2282316684723	6.090956926345825	trials	691.7303500175476	692.0403764247894	690.2212197780609	690.4583783149719	692.78879737854	693.3191885948181	689.9154944419861	Right
693.6174592971802	6.80054783821106	trials	699.2282829284668	699.5382680892944	697.6165888309479	697.8046362400055	700.0657510757446	700.4180071353912	697.3693952560425	Left
701.243350982666	6.139576435089111	trials	705.9960217475891	706.3076863288879	703.9666175842285	704.1941504478455	706.90074634552	707.3829274177551	703.6963634490967	Right
708.0380005836487	7.438417911529541	trials	713.7758002281189	714.0858266353607	711.6987597942352	711.9368193149567	714.9939916133881	715.4764184951782	711.4629120826721	Right
715.6492698192596	6.980976581573486	trials	721.2464127540588	721.5585689544678	719.7862706184387	719.9747686386108	722.2357606887817	722.6302464008331	719.5399782657623	Left
723.2741374969482	5.823365211486816	trials	727.8228685855865	728.1334681510925	726.5568358898163	726.7536487579346	728.7410278320312	729.0975027084351	726.3212749958038	Left
730.1018419265747	5.5633509159088135	trials	734.0561203956604	734.3667199611664	732.5058662891388	732.7492506504059	735.1627366542816	735.6651928424835	732.2274610996246	Right
735.6792013645172	5.830860614776611	trials	739.9172096252441	740.2289562225342	738.2253568172455	738.471198797226	741.0363597869873	741.5100619792938	737.9623117446899	Right
741.5231282711029	5.475000381469727	trials	745.917398929596	746.2288589477539	744.4063847064972	744.6042623519897	746.6291201114655	746.9981286525726	744.1500160694122	Left
747.867381811142	6.677995443344116	trials	753.134673833847	753.4455602169037	751.5595979690552	751.7519462108612	754.1479423046112	754.5453772544861	751.3364069461823	Left
754.5704038143158	5.69462776184082	trials	758.7126066684723	759.0234930515289	756.8672358989716	757.0930483341217	759.7525401115417	760.2650315761566	756.587028503418	Right
760.7268965244293	6.95984148979187	trials	765.9317247867584	766.2421197891235	764.0655052661896	764.2911539077759	767.1400446891785	767.6867380142212	763.836047410965	Right
768.1618738174438	5.54426383972168	trials	772.2424321174622	772.5544652938843	770.4363007545471	770.6258227825165	773.2248985767365	773.7061376571655	770.1963980197906	Left
773.7249791622162	6.402744293212891	trials	778.6208870410919	778.9333708286285	776.524759054184	776.7103898525238	779.6247756481171	780.1277234554291	776.2731418609619	Left
780.318638086319	7.370792865753174	trials	785.9932775497437	786.3051469326019	784.2847948074341	784.5345280170441	787.1410584449768	787.6894309520721	784.0229785442352	Right
787.6938138008118	6.394675254821777	trials	792.946524143219	793.2562227249146	790.9539020061493	791.1561625003815	793.7229619026184	794.0884890556335	790.7109682559967	Left
794.4601600170135	7.212564468383789	trials	800.2422783374786	800.5540659427643	798.094377040863	798.3208448886871	801.1828019618988	801.6727244853973	797.8196172714233	Right
802.2414131164551	5.892259836196899	trials	806.5554022789001	806.8663296699524	804.890050649643	805.1214745044708	807.6541543006897	808.133672952652	804.6476492881775	Right
808.146493434906	6.372474908828735	trials	813.2274177074432	813.5370752811432	811.9415602684021	812.1436159610748	814.1145701408386	814.5189683437347	811.6951858997345	Left
815.3807666301727	6.781091928482056	trials	821.0541362762451	821.3650636672974	818.9786930084229	819.1651020050049	821.8556005954742	822.1618585586548	818.7577140331268	Left
823.1473152637482	7.277035474777222	trials	829.1023256778717	829.4117784500122	826.886471748352	827.0973336696625	829.9381146430969	830.4243507385254	826.6325607299805	Right
831.0045900344849	6.152069091796875	trials	835.7273600101471	836.0376319885254	834.2236363887787	834.4404377937317	836.7019622325897	837.1566591262817	833.9608781337738	Right
