onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
243.1190631389618	13.436559200286865	trials		245.63810300827026	245.90659594535828	243.202867269516	245.62163710594177	254.45240831375122	256.55562233924866	244.65203189849854	Left
256.57253885269165	16.14847993850708	trials		259.4817638397217	259.76193022727966	258.8286566734314	259.4568192958832	269.784227848053	272.72101879119873	258.4637849330902	Right
272.7285554409027	14.740029573440552	trials		274.9657907485962	275.3141965866089	274.4039833545685	274.9523558616638	285.0859417915344	287.46858501434326	274.1042380332947	Left
287.47694087028503	13.616373777389526	trials		289.66674423217773	289.9506380558014	289.1624448299408	289.6462233066559	298.3537459373474	301.09331464767456	288.7446527481079	Left
301.10175228118896	14.441185235977173	trials		303.6199321746826	303.9777178764343	303.0212197303772	303.6104702949524	306.4336793422699	315.54293751716614	302.6973080635071	Right
315.55440640449524	14.398627758026123	trials		318.2761163711548	318.59564542770386	317.65237760543823	318.26657271385193	327.3130393028259	329.95303416252136	317.29049611091614	Right
329.96057081222534	14.133821487426758	trials		332.76141571998596	333.05722880363464	332.19321846961975	332.73978877067566	334.73908734321594	344.0943922996521	331.80672001838684	Left
344.1015603542328	14.342840194702148	trials		347.18363642692566	347.44561672210693	346.6030285358429	347.1724543571472	349.5446527004242	358.44440054893494	346.08721923828125	Left
358.46098947525024	14.019461154937744	trials		360.5592064857483	360.9072434902191	359.9873638153076	360.5345895290375	365.39961338043213	372.480450630188	359.6339199542999	Right
372.4910182952881	14.71717381477356	trials		374.9463653564453	375.26241278648376	374.548930644989	374.9370675086975	374.9772901535034	387.20819211006165	374.149160861969	Left
387.22605061531067	15.3540198802948	trials		389.94792437553406	390.2436146736145	389.39512825012207	389.9231436252594	391.48298239707947	402.58007049560547	389.10128116607666	Right
402.58469891548157	13.816053628921509	trials		404.9008638858795	405.17697525024414	404.13224959373474	404.88906741142273	413.73888516426086	416.4007525444031	403.85122299194336	Right
416.41299962997437	14.222172260284424	trials		419.2423527240753	419.5732274055481	418.7236762046814	419.2269926071167	421.5264871120453	430.6351718902588	418.1170995235443	Left
430.6469683647156	14.316380023956299	trials		433.259724855423	433.58552074432373	432.64327669143677	433.24309492111206	438.34257411956787	444.9633483886719	432.35024905204773	Right
444.9744486808777	14.911856651306152	trials		447.5238399505615	447.8636031150818	446.96907782554626	447.50110721588135	449.89198327064514	459.88630533218384	446.60072445869446	Left
459.8967499732971	17.263452291488647	trials		461.8655743598938	462.16601610183716	461.10719990730286	461.8584883213043	463.9013683795929	477.16020226478577	461.0383052825928	Right
477.17752838134766	14.291271686553955	trials		479.55394554138184	479.83177733421326	479.00405764579773	479.5420672893524	484.9538662433624	491.4688000679016	478.60031485557556	Left
491.4730598926544	13.118586778640747	trials		494.16347646713257	494.514995098114	493.60457730293274	494.14901757240295	499.8009650707245	504.59164667129517	493.33366775512695	Right
504.5977087020874	12.744745016098022	trials		507.16119050979614	507.5098829269409	504.71096324920654	507.14882040023804	509.56824564933777	517.3424537181854	506.22472190856934	Left
517.3486387729645	12.21902322769165	trials		519.3810739517212	519.7381632328033	518.8433101177216	519.3581364154816	522.5919692516327	529.5676620006561	518.5214054584503	Left
529.5828990936279	13.480018138885498	trials		532.3325848579407	532.6041088104248	531.6646912097931	532.3223450183868	535.296368598938	543.0629172325134	531.2856884002686	Right
543.0814311504364	13.77931261062622	trials		546.1164031028748	546.4271256923676	545.2411699295044	546.1078424453735	554.1912167072296	556.8607437610626	544.9417932033539	Right
556.8784792423248	12.98767876625061	trials		559.146434545517	559.4492928981781	558.5320754051208	559.1307878494263	561.5125708580017	569.8661580085754	558.1465599536896	Left
569.8768076896667	12.70984697341919	trials		572.3809382915497	572.7283608913422	571.8584115505219	572.3699610233307	575.515811920166	582.5866546630859	571.522703409195	Left
582.597181558609	13.055590391159058	trials		585.2089138031006	585.5270502567291	584.4865434169769	585.1970355510712	589.9742822647095	595.6527719497681	584.0816946029663	Right
595.6585471630096	14.314209222793579	trials		598.0358245372772	598.376284122467	597.495726108551	598.0252161026001	607.2897126674652	609.9727563858032	597.0970623493195	Right
609.9873793125153	13.344030618667603	trials		612.7070002555847	612.9970791339874	612.1769368648529	612.6918041706085	614.9923634529114	623.3314099311829	611.863429069519	Left
623.3464012145996	13.084876775741577	trials		626.2555034160614	626.5321881771088	625.6488447189331	626.2373580932617	627.8891930580139	636.4312779903412	625.1744871139526	Right
636.4389786720276	12.824862718582153	trials		638.973091840744	639.2554290294647	638.3372287750244	638.9623603820801	641.0840883255005	649.2638413906097	637.738475561142	Left
649.2825601100922	16.991027116775513	trials		652.2857472896576	652.636078119278	651.264491558075	652.2757940292358	653.9194777011871	666.2735872268677	650.878689289093	Left
666.2830898761749	5.238497257232666	trials	668.1470565795898			667.3860199451447			671.5215871334076		Right
671.5330970287323	12.674989938735962	trials		674.1603124141693	674.4598119258881	671.780659198761	674.1508915424347	675.1913983821869	684.2080869674683	672.9393355846405	Left
684.2193920612335	13.336043357849121	trials		687.0507519245148	687.4098074436188	686.4001843929291	687.0362930297852	695.2076902389526	697.5554354190826	686.0640666484833	Right
697.5632178783417	23.014400005340576	trials		700.2831258773804	700.6419353485107	699.7471642494202	700.2725172042847	701.7279078960419	720.5776178836823	699.3294949531555	Right
720.5936741828918	11.84391164779663	trials		723.3469235897064	723.6873829364777	722.7727870941162	723.3318092823029	727.6337971687317	732.4375858306885	722.3456153869629	Left
732.4528229236603	12.323758125305176	trials		734.876344203949	735.1637606620789	732.4830105304718	734.8564376831055	738.7089715003967	744.7765810489655	733.6746597290039	Left
744.7959551811218	12.708822965621948	trials		748.2984447479248	748.5649306774139	747.6955134868622	748.2893517017365	755.6823449134827	757.5047781467438	746.4235417842865	Right
757.5144448280334	12.086435794830322	trials		760.1578392982483	760.5138635635376	759.300055027008	760.1449778079987	767.7355623245239	769.6008806228638	759.2835071086884	Left
769.6093592643738	13.315563678741455	trials		772.4069273471832	772.7655322551727	771.8433177471161	772.3963186740875	772.4312167167664	782.9249229431152	771.4072165489197	Right
782.9357364177704	11.933204412460327	trials		785.2984728813171	785.5768780708313	784.6717848777771	785.2859802246094	787.9610366821289	794.8689408302307	784.0942900180817	Left
794.8734874725342	11.538309097290039	trials		796.9387314319611	797.2535500526428	796.2674789428711	796.9262797832489	804.4145050048828	806.4117965698242	795.9397990703583	Right
806.4216678142548	12.242780208587646	trials		809.1417396068573	809.4934220314026	808.6067199707031	809.1307623386383	810.9077298641205	818.6644480228424	808.2181324958801	Left
818.6712064743042	12.323143720626831	trials		821.0647859573364	821.3350400924683	820.5077300071716	828.9177598953247	829.0605056285858	830.994350194931	820.1875455379486	Right
830.9988555908203	12.258017301559448	trials		833.8460261821747	834.1101362705231	833.3036749362946	833.8223922252655	837.0200984477997	843.2568728923798	832.7960577011108	Left
843.2646143436432	13.000007629394531	trials		846.5171661376953	846.8427572250366	843.3148722648621	846.4937369823456	854.2122392654419	856.2646219730377	845.311959028244	Right
856.2786304950714	18.998312950134277	trials		858.5152101516724	858.8361728191376	857.8704588413239	874.4408268928528	874.6088037490845	875.2769434452057	857.435996055603	Right
875.2939417362213	3.675504684448242	trials	876.1092915534973			875.350302696228	877.7973351478577	877.9648613929749	878.9694464206696		Left
878.9812018871307	12.446187496185303	trials		881.6876339912415	881.985208272934	880.8250162601471	881.6732978820801	889.4812979698181	891.427389383316	880.6716620922089	Right
891.4351718425751	12.640419721603394	trials		894.234132528305	894.5894603729248	893.6323072910309	894.2236876487732	895.0316646099091	904.0755915641785	893.1391487121582	Left
904.090705871582	7.668572187423706	trials		906.4523365497589	906.7572429180145	905.7526578903198	906.4364032745361	907.7613363265991		905.2636773586273	Right
