onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
826.5860710144043	15.490703344345093	trials		831.0413720607758	831.3526680469513	830.1566770076752	830.4527769088745	835.6431052684784	842.0767743587494	829.9297587871552	Left
842.0850074291229	15.318917036056519	trials		846.166835308075	846.478376865387	845.0911436080933	845.4589235782623	855.0144410133362	857.4039244651794	844.8371915817261	Right
857.4126899242401	14.542028903961182	trials		861.2127540111542	861.5239679813385	860.1263308525085	860.4875981807709	870.055403470993	871.9547188282013	859.8682827949524	Right
871.9592242240906	15.93532419204712	trials		877.0101246833801	877.3197004795074	876.1726975440979	876.4860005378723	879.7776281833649	887.8945484161377	875.9457383155823	Left
887.9129395484924	16.24772596359253	trials		892.0253643989563	892.3349401950836	890.9988658428192	891.3836030960083	902.0393061637878	904.160665512085	890.7434802055359	Right
904.1783602237701	15.214919805526733	trials		908.8379290103912	909.1481599807739	908.0066456794739	908.3088076114655	917.4033613204956	919.3932800292969	907.7589197158813	Left
919.4114661216736	15.553822755813599	trials		924.3231027126312	924.6351358890533	923.4921882152557	923.7856256961823	931.5464806556702	934.9652888774872	923.273871421814	Left
934.9731123447418	14.473379850387573	trials		938.4781005382538	938.7891917228699	937.4706892967224	937.8824601173401	937.8891365528107	949.4464921951294	937.2427878379822	Right
949.4568960666656	15.07852292060852	trials		953.6962151527405	954.0077159404755	952.6173286437988	952.9793331623077	962.4435098171234	964.5354189872742	952.3816857337952	Right
964.5509016513824	14.668144702911377	trials		969.3226189613342	969.6343245506287	968.2537267208099	968.5326232910156	971.0346240997314	979.2190463542938	968.037130355835	Left
979.2237977981567	14.99652099609375	trials		983.7257113456726	984.0364339351654	982.6589901447296	983.0859160423279	992.4333567619324	994.2203187942505	982.4447693824768	Right
994.2238411903381	14.738309144973755	trials		998.9760205745697	999.2861285209656	998.098616361618	998.3865652084351	1005.7936487197876	1008.9621503353119	997.8345880508423	Left
1008.9716532230377	13.967892408370972	trials		1012.9439539909363	1013.2556185722351	1011.8384845256805	1012.115701675415	1020.2565016746521	1022.9395456314087	1011.5838360786438	Left
1022.9560935497284	15.488245725631714	trials		1027.931135892868	1028.241694688797	1023.2819302082062	1027.1771442890167	1036.7048499584198	1038.44433927536	1026.5520946979523	Right
1038.4562585353851	15.255879640579224	trials		1042.8042035102844	1043.1144754886627	1041.4732491970062	1041.8336563110352	1051.6146175861359	1053.7121381759644	1041.178050518036	Right
1053.7207808494568	14.207917928695679	trials		1057.9586253166199	1058.269470691681	1056.7579238414764	1057.0327653884888	1060.6635417938232	1067.9286987781525	1056.443719625473	Left
1067.9395122528076	13.92930817604065	trials		1071.9909887313843	1072.3024077415466	1070.6925158500671	1070.9832909107208	1074.4876236915588	1081.8688204288483	1070.4584703445435	Left
1081.8773810863495	15.976407051086426	trials		1086.2729215621948	1086.582415342331	1084.940042257309	1085.3468570709229	1095.2957541942596	1097.853788137436	1084.7248792648315	Right
1097.8610379695892	15.094374418258667	trials		1101.9115314483643	1102.2237286567688	1100.9621605873108	1101.3063066005707	1110.835486650467	1112.955412387848	1100.6753177642822	Right
1112.970076084137	13.911777257919312	trials		1116.4583525657654	1116.7694029808044	1115.400806427002	1115.6650803089142	1119.0069658756256	1126.8818533420563	1115.06534409523	Left
1126.8923392295837	6.827704191207886	trials	1131.3322803974152			1130.5775513648987			1133.7200434207916		Right
1133.7350759506226	14.86122989654541	trials		1138.113986492157	1138.4263064861298	1137.0713498592377	1137.3817856311798	1146.6384589672089	1148.596305847168	1136.862289905548	Left
1148.6105599403381	14.700093507766724	trials		1153.2868404388428	1153.5987915992737	1152.1851801872253	1152.4521164894104	1161.8961818218231	1163.3106534481049	1151.9395840168	Left
1163.3296179771423	15.085199356079102	trials		1166.7076301574707	1167.0184755325317	1165.8412852287292	1166.18772482872	1176.478597164154	1178.4148173332214	1165.5966720581055	Right
1178.422394990921	14.091960191726685	trials		1181.708328962326	1182.0181913375854	1180.8324403762817	1181.0986802577972	1183.332351922989	1192.5143551826477	1180.5493247509003	Left
1192.5349581241608	15.676047325134277	trials		1197.1294412612915	1197.4407782554626	1196.0871322154999	1196.4860005378723	1205.9664793014526	1208.211005449295	1195.8622617721558	Right
1208.2196888923645	2.424954891204834	trials	1209.4713037014008			1208.7184178829193			1210.6446437835693		Right
1210.7039539813995	14.036582231521606	trials		1214.5349426269531	1214.8457472324371	1213.5388774871826	1213.8182656764984	1218.277539730072	1224.7405362129211	1213.2527718544006	Left
