onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
234.3122534751892	6.890045404434204	trials		240.20635652542114	240.51806211471558	234.34366965293884	238.2863564491272	240.8318567276001	241.2022988796234	237.86106872558594	Right
241.5615589618683	13.777019023895264	trials		246.70785546302795	247.01988863945007	244.78621697425842	244.96824312210083	247.6135218143463	255.33857798576355	244.56396794319153	Left
255.34394359588623	6.260367393493652	trials		259.62725377082825	259.9385907649994	257.8558566570282	258.06725120544434	260.5905511379242	261.6043109893799	257.62582516670227	Right
261.6094310283661	13.803806781768799	trials		266.9712998867035	267.28222727775574	264.81717252731323	265.0453197956085	267.73291015625	275.4132378101349	264.5948007106781	Right
275.4217164516449	4.688732147216797	trials	279.06392073631287			275.4903655052185			280.1104485988617		Left
280.6230630874634	7.440097332000732	trials		286.2360167503357	286.5454695224762	283.91759872436523	284.58946561813354	287.0556261539459	288.0631604194641	284.0473599433899	Right
288.0766770839691	4.68860936164856	trials	292.58051586151123			291.8311936855316			292.7652864456177		Left
296.8255693912506	6.775070667266846	trials		301.87634682655334	302.1878066062927	296.8694784641266	300.1108889579773	302.77505016326904	303.60064005851746	299.6722483634949	Left
304.138813495636	6.680780649185181	trials		308.67456007003784	308.9864704608917	307.20139265060425	307.41221380233765	307.4370355606079	310.81959414482117	306.9679205417633	Right
310.9817957878113	22.313082933425903	trials		316.34386944770813	316.6544282436371	314.2758400440216	324.4089343547821	324.43871235847473	333.2948787212372	314.03036665916443	Right
333.31118083000183	7.599759340286255	trials		339.23436546325684	339.5444326400757	333.35107588768005	337.38313722610474	340.156170129776	340.9109401702881	336.98299908638	Left
340.9969561100006	12.778700828552246	trials		345.5155403614044	345.8265497684479	344.0978329181671	352.79007744789124	353.31682300567627	353.77565693855286	343.89008378982544	Right
353.7953586578369	5.921546220779419	trials		358.1716480255127	358.4835994243622	356.3783781528473	356.5529088973999	356.58981370925903	359.71690487861633	356.1554329395294	Left
359.77752566337585	6.517883062362671	trials		364.52990984916687	364.8407962322235	362.76281332969666	362.9911653995514	363.02270460128784	366.2954087257385	362.544988155365	Right
366.7309362888336	6.732718229293823	trials		371.7023334503174	372.01457142829895	369.89681673049927	370.07704067230225	370.1022310256958	373.46365451812744	369.65421056747437	Left
373.52796149253845	7.392993450164795	trials		379.1079013347626	379.4178867340088	377.365749835968	377.5456461906433	377.57169675827026	380.92095494270325	377.15509247779846	Left
381.30831360816956	13.981614112854004	trials		386.95161867141724	387.2634470462799	385.2014796733856	385.42422008514404	387.9657881259918	395.28992772102356	384.9986867904663	Right
395.30889225006104	7.311933279037476	trials		400.99799036979675	401.30994176864624	399.31826186180115	399.48591113090515	399.5319092273712	402.6208255290985	399.06086921691895	Left
402.63790583610535	5.779824733734131	trials		406.7181363105774	407.02947330474854	404.9151999950409	405.13806343078613	405.16767740249634	408.4177305698395	404.6858649253845	Right
408.4348518848419	5.944524765014648	trials		412.5760307312012	412.88785910606384	411.0918860435486	411.278254032135	413.6386969089508	414.37937664985657	410.8731596469879	Left
414.38658571243286	27.098357677459717	trials		419.93719816207886	420.24706053733826	417.95645451545715	436.9677927494049	437.08698630332947	441.4849433898926	417.73240327835083	Right
441.49628925323486	11.04379916191101	trials	442.5135717391968			441.7715814113617	448.78344202041626	448.8741683959961	452.5400884151459		Right
452.5588479042053	16.904273986816406	trials	454.5145242214203			453.530255317688	463.15646982192993	463.22720766067505	469.46312189102173		Left
469.480406999588	12.380856275558472	trials		474.15570425987244	474.46568965911865	469.529559135437	481.4227864742279	481.5192062854767	481.8612632751465	472.2781798839569	Right
481.86912775039673	7.561912298202515	trials		487.6994149684906	488.0113253593445	481.97046279907227	486.36911606788635	488.6811442375183	489.43104004859924	485.96606969833374	Left
489.4495539665222	7.638835191726685	trials		495.5117976665497	495.8226432800293	493.40870666503906	493.5887258052826	496.3608167171478	497.0883891582489	493.1674110889435	Left
497.2297830581665	6.475120544433594	trials		501.8252902030945	502.1369957923889	500.246036529541	500.4670567512512	502.8134093284607	503.7049036026001	500.04381704330444	Right
503.7133004665375	6.022225856781006	trials		507.9823565483093	508.2921369075775	506.60450315475464	506.8503038883209	508.953804731369	509.7355263233185	506.40175104141235	Right
509.9785420894623	7.809024095535278	trials		516.0268595218658	516.3378686904907	513.9521944522858	514.139627456665	516.9806132316589	517.7875661849976	513.7293722629547	Left
517.9950284957886	5.793095588684082	trials		522.0917248725891	522.4011776447296	520.8899173736572	521.065226316452	521.1018855571747	523.7881240844727	520.6835608482361	Left
524.2135348320007	13.100769281387329	trials		529.7766399383545	530.0866663455963	527.6903424263	527.9081268310547	527.935733795166	537.3143041133881	527.4646937847137	Right
537.3217997550964	26.666475534439087	trials	538.0800511837006			537.3306059837341	562.7585740089417	562.7744665145874	563.9882752895355		Right
563.9931085109711	6.263070583343506	trials		569.0114867687225	569.3221683502197	564.3512217998505	567.684915304184	569.9625370502472	570.2561790943146	567.2910029888153	Left
571.336786031723	5.680496454238892	trials		575.9344639778137	576.2439987659454	574.0273253917694	574.1974322795868	574.234787940979	577.0172824859619	573.8070015907288	Left
577.368842124939	5.534965991973877	trials		581.5111269950867	581.8219723701477	579.6487166881561	579.8330776691437	582.4772095680237	582.9038081169128	579.3845248222351	Right
583.7261619567871	6.881730556488037	trials		589.4327909946442	589.7427763938904	587.4415616989136	587.6138803958893	587.6460340023041	590.6078925132751	587.2125542163849	Left
590.9773106575012	6.963650703430176	trials		596.5123584270477	596.8236544132233	594.6065714359283	594.8001894950867	597.482004404068	597.9409613609314	594.3689215183258	Right
597.9610316753387	5.477498769760132	trials		601.9160883426666	602.2289817333221	600.6260530948639	600.8341708183289	602.9898548126221	603.4385304450989	600.4012236595154	Right
603.4447975158691	7.13347053527832	trials		609.4155366420746	609.7267506122589	607.446302652359	607.618293762207	607.6377906799316	610.5782680511475	607.2287640571594	Left
611.1494143009186	5.468160152435303	trials		615.3844735622406	615.6943359375	614.1599333286285	614.3182847499847	614.3585484027863	616.6175744533539	613.9462041854858	Left
616.7902207374573	6.247465133666992	trials		621.6357889175415	621.946183681488	620.3702068328857	620.5671832561493	622.6372609138489	623.0376858711243	620.1337447166443	Right
623.2567808628082	5.2935473918914795	trials		627.4938061237335	627.8054296970367	625.9121766090393	626.0838398933411	628.1121382713318	628.5503282546997	625.6648602485657	Left
629.2105624675751	5.470371961593628	trials		633.3228237628937	633.6344473361969	631.5314381122589	631.7386956214905	634.2534759044647	634.6809344291687	631.2740454673767	Right
635.1159706115723	6.351585149765015	trials		640.2139749526978	640.5249433517456	638.3474688529968	638.5395712852478	641.0608229637146	641.4675557613373	638.1333708763123	Right
642.2270362377167	5.336514472961426	trials		646.1827480792999	646.4926104545593	645.0191564559937	645.1721420288086	647.1637811660767	647.5635507106781	644.7896165847778	Left
647.8350746631622	7.33900785446167	trials		653.9471666812897	654.2589952945709	652.0313446521759	652.1846578121185	654.8041317462921	655.1740825176239	651.8051226139069	Left
655.3205146789551	6.970367908477783	trials		660.8531866073608	661.1631717681885	659.3576140403748	659.5603251457214	661.8816921710968	662.2908825874329	659.1176702976227	Right
662.3038258552551	6.217277526855469	trials		667.510824918747	667.8217113018036	665.5746047496796	665.7403290271759	668.177981376648	668.5211033821106	665.322291135788	Left
669.0370764732361	6.912901163101196	trials		674.5560269355774	674.8661758899689	673.1302092075348	673.3316915035248	675.5581543445587	675.9499776363373	672.8982937335968	Right
676.8805069923401	6.8798463344573975	trials		682.3998668193817	682.7097702026367	681.1057765483856	681.2964863777161	683.3550951480865	683.7603533267975	680.8836915493011	Right
684.7104203701019	6.627328157424927	trials		690.0551679134369	690.3648254871368	687.9515442848206	688.1203405857086	688.1539685726166	691.3377485275269	687.7104947566986	Left
691.6465048789978	6.113362073898315	trials		696.6493184566498	696.9594266414642	694.8373708724976	695.0367231369019	697.3264691829681	697.7598669528961	694.5563852787018	Right
698.5695641040802	5.883822202682495	trials		703.1497523784637	703.4593279361725	701.6468069553375	701.8260071277618	704.0962560176849	704.4533863067627	701.3987941741943	Left
705.4271283149719	6.151577711105347	trials		710.2273125648499	710.5372569561005	708.197785615921	708.3948850631714	711.1550567150116	711.5787060260773	707.9456357955933	Right
712.131829738617	5.740216255187988	trials		716.6182196140289	716.9297611713409	714.5055027008057	714.6904780864716	717.4656000137329	717.8720459938049	714.2413108348846	Left
718.7088589668274	6.704168796539307	trials		724.1031270027161	724.4129483699799	722.6252083778381	722.7872459888458	725.0252184867859	725.4130277633667	722.4155340194702	Left
725.5536024570465	5.911060571670532	trials		730.0092313289642	730.3201177120209	728.1849548816681	728.3877069950104	731.0562098026276	731.464663028717	727.9138815402985	Right
731.6153547763824	5.776261329650879	trials		736.0385024547577	736.3502080440521	734.2831616401672	734.4895589351654	736.9461350440979	737.3916161060333	734.0222463607788	Right
737.9437158107758	6.759014368057251	trials		743.3820979595184	743.6919193267822	741.7426738739014	741.8985676765442	741.9234304428101	744.702730178833	741.5232512950897	Left
745.2076852321625	5.247549295425415	trials		748.9473741054535	749.2592024803162	747.6991181373596	747.9008052349091	750.006067276001	750.4552345275879	747.4459443092346	Right
750.4751002788544	6.105087995529175	trials		755.3050215244293	755.6154572963715	753.8564710617065	754.0237927436829	754.0550861358643	756.5801882743835	753.616977930069	Left
756.9737317562103	6.893895864486694	trials		762.5091481208801	762.8204030990601	761.1220376491547	761.325281381607	763.4231295585632	763.867627620697	760.8809881210327	Right
764.2246758937836	5.32508659362793	trials		768.3051519393921	768.6152191162109	766.5308468341827	766.6957106590271	769.1975066661835	769.5497624874115	766.2715289592743	Left
769.9582974910736	5.426135063171387	trials		774.0076031684875	774.3182847499847	772.6212301254272	772.8267674446106	774.9461197853088	775.384432554245	772.3505663871765	Right
776.1776230335236	5.647523880004883	trials		780.50754570961	780.818145275116	779.2218520641327	779.3918361663818	779.4247679710388	781.8251469135284	778.9910016059875	Left
782.8326399326324	7.193763971328735	trials		788.7730689048767	789.0827264785767	786.8311960697174	786.996346950531	789.6614501476288	790.0264039039612	786.6152958869934	Left
790.5679769515991	6.578831434249878	trials		795.6328039169312	795.94287109375	794.025369644165	794.2253773212433	794.2540082931519	797.146808385849	793.7867367267609	Right
797.4729318618774	5.841919898986816	trials		801.8502860069275	802.1615002155304	800.2813131809235	800.4892671108246	802.8772761821747	803.3148517608643	800.0209305286407	Right
803.3489305973053	5.498019695281982	trials		807.3501901626587	807.6603801250458	805.8404455184937	806.0209562778473	808.491171836853	808.8469502925873	805.5676927566528	Left
808.8634164333344	6.052945852279663	trials		813.6305868625641	813.9407360553741	811.8625893592834	812.0292556285858	814.5597236156464	814.916362285614	811.6465253829956	Left
815.2860672473907	6.586941480636597	trials		820.5052723884583	820.8165273666382	819.0992383956909	819.3139917850494	821.4242508411407	821.8730087280273	818.864414691925	Right
822.6766848564148	5.906309127807617	trials		827.1167898178101	827.4297242164612	825.3704602718353	825.580748796463	828.1302220821381	828.5829939842224	825.1141324043274	Right
829.0510847568512	5.071175813674927	trials		832.7404749393463	833.0526311397552	831.4619085788727	831.6405758857727	831.6754329204559	834.1222605705261	831.2094719409943	Left
834.6920959949493	6.772613048553467	trials		840.0845210552216	840.3951206207275	837.9521434307098	838.1562879085541	840.99756026268	841.4647090435028	837.7081036567688	Right
842.1765530109406	6.663045167922974	trials		847.5530853271484	847.862743139267	845.9787878990173	846.1517210006714	846.1762969493866	848.8395981788635	845.7408101558685	Left
849.2231066226959	6.415196180343628	trials		854.2546329498291	854.5656831264496	852.0908391475677	852.2886757850647	855.1459634304047	855.6383028030396	851.8485195636749	Right
856.4563558101654	6.085181474685669	trials		861.1621272563934	861.4738328456879	859.0387609004974	859.2110795974731	862.1046168804169	862.5415372848511	858.7711691856384	Left
863.1118643283844	7.309189081192017	trials		868.8342220783234	869.1462144851685	866.7014348506927	866.9144268035889	869.7634816169739	870.4210534095764	866.4590334892273	Right
870.5507328510284	5.806366682052612	trials		874.91162109375	875.2235724925995	873.4742119312286	873.6624639034271	873.6722123622894	876.357099533081	873.2391424179077	Left
876.5643570423126	6.716907501220703	trials		881.8508594036102	882.1609268188477	880.4690330028534	880.6344704627991	882.871951341629	883.2812645435333	880.2538290023804	Left
884.1111552715302	6.505103349685669	trials		889.1292877197266	889.439150094986	887.7268581390381	887.9291186332703	890.0976641178131	890.6162586212158	887.4416947364807	Right
890.6283416748047	7.450869798660278	trials		896.5986714363098	896.9096395969391	894.678261756897	894.8822424411774	897.5720038414001	898.079211473465	894.4565861225128	Right
898.5971097946167	6.331719636917114	trials		903.3956966400146	903.7054362297058	902.0483584403992	902.2264933586121	902.2690508365631	904.9288294315338	901.8010828495026	Left
905.2518808841705	6.610903024673462	trials		910.9275033473969	911.2374887466431	909.335756778717	909.4961972236633	909.5364198684692	911.862783908844	909.0813133716583	Left
915.5967795848846	6.703841209411621	trials		921.4581964015961	921.7695744037628	915.6692378520966	919.8830387592316	921.9572122097015	922.3006207942963	919.4574642181396	Right
923.766538143158	5.733867645263672	trials		928.4252467155457	928.7351911067963	926.7463371753693	926.9048523902893	929.1586356163025	929.5004057884216	926.5340826511383	Left
930.4247090816498	6.632120370864868	trials		935.7539737224579	936.0651059150696	934.0861234664917	934.2889165878296	936.6482534408569	937.0568294525146	933.8474495410919	Right
937.2993125915527	6.759792804718018	trials		942.6905906200409	943.0025420188904	941.1639297008514	941.369589805603	943.6827237606049	944.0591053962708	940.9563853740692	Right
944.9712436199188	5.795675992965698	trials		949.6134450435638	949.9252736568451	947.5518872737885	947.7037670612335	947.7380504608154	950.7669196128845	947.3316044807434	Left
951.1730790138245	5.718015909194946	trials		955.8006989955902	956.1106431484222	953.7205862998962	953.8832383155823	953.9281716346741	956.8910949230194	953.4717543125153	Left
957.7208218574524	6.31160831451416	trials		962.7383399009705	963.0499634742737	961.352130651474	961.553653717041	963.6469554901123	964.0324301719666	961.1129651069641	Right
964.6416282653809	6.301245450973511	trials		969.5970509052277	969.9072408676147	967.9155609607697	968.0900504589081	970.5988504886627	970.9428737163544	967.674880027771	Left
971.8611967563629	5.556346893310547	trials		976.1912422180176	976.5028660297394	974.1683506965637	974.3797452449799	977.0175693035126	977.4175436496735	973.9238605499268	Right
977.7185997962952	6.466764688491821	trials		982.8157439231873	983.1276953220367	981.5397989749908	981.7404210567474	983.7780992984772	984.185364484787	981.3147647380829	Right
984.2360320091248	5.599395751953125	trials		988.5335142612457	988.8454246520996	987.0405631065369	987.1946957111359	989.4687948226929	989.8354277610779	986.8152012825012	Left
990.0016434192657	5.92859148979187	trials		994.737889289856	995.0493900775909	992.9595289230347	993.1142349243164	995.6907007694244	995.9302349090576	992.7359693050385	Left
996.5165772438049	2.445230007171631	trials	997.9712307453156			996.8634674549103			998.9618072509766		Right
999.1718091964722	3.540459632873535	trials	1002.6756916046143			1001.9187917709351			1002.6802790164948		Left
1004.3606221675873	5.447966575622559	trials		1008.5666816234589	1008.8783462047577	1006.991851568222	1007.2137317657471	1009.4367129802704	1009.8085887432098	1006.767923116684	Right
1010.8918168544769	5.262581825256348	trials		1014.9875302314758	1015.2989900112152	1013.5768678188324	1013.752790927887	1015.8046822547913	1016.1543986797333	1013.3304934501648	Left
1016.4535706043243	6.165749788284302	trials		1021.5181107521057	1021.8292019367218	1019.455283164978	1019.6645069122314	1022.2388429641724	1022.6193203926086	1019.1896166801453	Right
1023.126077413559	7.021527051925659	trials		1029.0048613548279	1029.3153381347656	1027.2394444942474	1027.4090597629547	1027.4579660892487	1030.1476044654846	1027.0009343624115	Left
1030.7654860019684	6.1829938888549805	trials		1035.675975561142	1035.986124753952	1034.3202815055847	1034.533355474472	1036.5484237670898	1036.9484798908234	1034.0794777870178	Right
1037.328875541687	6.037094354629517	trials		1042.0351796150208	1042.347335577011	1040.6096487045288	1040.783769607544	1042.9703373908997	1043.3659698963165	1040.3756852149963	Left
1043.5161702632904	5.5753114223480225	trials		1047.6885197162628	1048.0005118846893	1046.269870042801	1046.479667186737	1048.6636543273926	1049.0914816856384	1046.032793521881	Right
1049.2805938720703	6.001459360122681	trials		1054.017699956894	1054.3285043239594	1052.2413465976715	1052.4467198848724	1054.8661861419678	1055.282053232193	1052.0013618469238	Right
1055.4378650188446	5.847613334655762	trials		1060.096245765686	1060.4074597358704	1058.6144769191742	1058.7912192344666	1058.8336129188538	1061.2854783535004	1058.3753113746643	Left
1062.2658970355988	5.850029945373535	trials		1066.6432921886444	1066.9533183574677	1064.7398400306702	1064.9561908245087	1067.6788427829742	1068.1159269809723	1064.4892466068268	Right
1068.2343833446503	6.735462427139282	trials		1073.5660645961761	1073.8779339790344	1072.126689195633	1072.3007283210754	1074.5894911289215	1074.9698457717896	1071.8767104148865	Left
1075.5156378746033	6.588497877120972	trials		1080.8139777183533	1081.1258471012115	1078.950584411621	1079.15886592865	1081.6484966278076	1082.1041357517242	1078.6874573230743	Right
1082.2797312736511	6.920192003250122	trials		1087.878103017807	1088.189194202423	1086.0028722286224	1086.1746995449066	1088.8282520771027	1089.1999232769012	1085.7654271125793	Left
