onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
349.6688024997711	12.82932734489441	trials		352.4689509868622	352.8249752521515	351.7704191207886	352.44724225997925	360.13563895225525	362.4981298446655	351.3109300136566	Right
362.51336693763733	11.884011507034302	trials		365.09323263168335	365.373685836792	364.4572057723999	365.0709912776947	372.2718002796173	374.39737844467163	363.9205069541931	Left
374.4027442932129	14.34234881401062	trials		378.4053144454956	378.7288167476654	377.8046362400055	378.3824589252472	381.2073881626129	388.7450931072235	377.38909697532654	Left
388.76184582710266	12.672819137573242	trials		391.16955637931824	391.46885108947754	390.44149255752563	391.14731526374817	399.1564288139343	401.4346649646759	389.98257660865784	Right
401.45002484321594	13.5583336353302	trials		404.7008972167969	405.05843710899353	404.06540298461914	404.68807673454285	412.8547224998474	415.00835847854614	403.52952313423157	Right
415.0276916027069	13.603307485580444	trials		418.6884505748749	419.0297701358795	417.9925811290741	418.6622362136841	422.831636428833	428.63099908828735	417.46542596817017	Left
428.63603711128235	13.976330280303955	trials		432.5290803909302	432.80703496932983	431.778160572052	432.5122048854828	440.3271679878235	442.6123673915863	431.2787353992462	Right
442.6211738586426	13.10621690750122	trials		445.6709325313568	445.98050808906555	445.0494873523712	445.65831685066223	452.427161693573	455.7273907661438	444.45020151138306	Left
455.74582266807556	13.836861610412598	trials		459.62141704559326	459.9391436576843	458.93681144714355	459.606671333313	460.9054720401764	469.58268427848816	458.51185154914856	Left
469.588828086853	12.751462459564209	trials		472.15333366394043	472.499609708786	471.34072828292847	472.14120960235596	479.78893303871155	482.34029054641724	470.90286588668823	Right
482.3532748222351	15.39846158027649	trials		484.6994228363037	485.02853631973267	484.0098612308502	484.6852505207062	495.3509478569031	497.7517364025116	483.59047174453735	Right
497.7598054409027	13.551124572753906	trials		501.54229760169983	501.8123469352722	500.85068798065186	501.5231282711029	504.7675290107727	511.3109300136566	500.3708415031433	Left
511.3229720592499	13.630627870559692	trials		513.8248090744019	514.1305754184723	512.9786162376404	513.80588555336	522.3192574977875	524.9535999298096	512.6208717823029	Right
524.9623243808746	12.269035577774048	trials		527.3555762767792	527.6605644226074	526.7255706787109	527.3401343822479	529.3417677879333	537.2313599586487	526.2289714813232	Left
537.2426650524139	15.363563537597656	trials		541.074104309082	541.4180455207825	540.3718860149384	541.0560410022736	549.7057280540466	552.6062285900116	539.9788339138031	Right
552.6190490722656	12.805201768875122	trials		554.964910030365	555.2987341880798	554.3070514202118	554.9431602954865	557.6539750099182	565.4242508411407	553.7438924312592	Left
565.4307634830475	12.488990783691406	trials		568.3706674575806	568.6705355644226	567.7173554897308	568.3538329601288	570.8143000602722	577.9197542667389	567.229603767395	Left
577.9291341304779	12.951388120651245	trials		580.4803686141968	580.7562341690063	579.7176525592804	580.4553830623627	588.6153523921967	590.8805222511292	579.2908082008362	Right
590.899199962616	13.444014072418213	trials		594.0266189575195	594.296954870224	593.1993906497955	594.0075314044952	602.0092313289642	604.3432140350342	592.7442841529846	Right
604.3519384860992	12.631326675415039	trials		606.8542668819427	607.204065322876	606.262026309967	606.8400127887726	609.9075891971588	616.9832651615143	605.7295053005219	Left
616.9918258190155	14.472724676132202	trials		621.2319231033325	621.5864729881287	620.3941683769226	621.2118117809296	628.8955392837524	631.4645504951477	619.9927604198456	Right
631.4759373664856	12.913704872131348	trials		633.7608909606934	634.0295884609222	633.0604748725891	633.738076210022	639.6507749557495	644.389642238617	632.5726821422577	Left
644.397670507431	11.836743593215942	trials		646.5568358898163	646.8194713592529	645.8597786426544	646.5414347648621	649.5600230693817	656.234414100647	645.5392665863037	Left
656.2412543296814	14.37265920639038	trials		660.2295296192169	660.576051235199	659.4546482563019	660.2069606781006	667.9517183303833	670.6139135360718	659.05557513237	Right
670.6324684619904	13.516390323638916	trials		674.0571341514587	674.3463115692139	670.913167476654	674.0346879959106	681.6216678619385	684.1488587856293	672.9293415546417	Right
684.1635634899139	13.455646753311157	trials		687.523389339447	687.7861478328705	686.9310259819031	687.5104050636292	689.8517196178436	697.6192102432251	686.3988735675812	Left
697.6309657096863	13.844807624816895	trials		701.117071390152	701.4230835437775	700.4843621253967	701.1062169075012	709.2092928886414	711.4757733345032	700.1319425106049	Right
711.4893312454224	13.443071842193604	trials		714.60196352005	714.9129319190979	714.0255334377289	714.5843915939331	718.0893797874451	724.932403087616	713.492029428482	Left
724.9428889751434	12.974243879318237	trials		728.1967923641205	728.4966194629669	727.6420300006866	728.188149690628	730.718576669693	737.9171328544617	727.1636581420898	Left
737.9275367259979	13.070950269699097	trials		740.8672358989716	741.1555533409119	740.1248767375946	740.8502373695374	742.1892199516296	750.998486995697	739.6946330070496	Right
751.006023645401	13.906616449356079	trials		754.6672742366791	754.9444506168365	753.9132006168365	754.653265953064	756.1350758075714	764.9126400947571	753.5215411186218	Right
764.926566362381	12.499230861663818	trials		767.9318835735321	768.292741060257	767.2529306411743	767.9208242893219	769.8506956100464	777.4257972240448	766.772264957428	Left
777.4429183006287	12.379873275756836	trials		780.0091443061829	780.3648409843445	779.4726912975311	779.9914085865021	780.0232756137848	789.8227915763855	779.0846772193909	Right
789.8317618370056	13.699399709701538	trials		793.8526413440704	794.1262540817261	793.2430746555328	793.8326528072357	798.8631551265717	803.5311615467072	792.7396762371063	Left
803.5363636016846	12.443156480789185	trials		806.3179161548615	806.6660351753235	803.5674111843109	806.3060376644135	813.5004978179932	815.9795200824738	805.2091288566589	Left
815.9891047477722	13.118299961090088	trials		818.7564032077789	819.1101336479187	818.0616397857666	818.7388722896576	826.5580134391785	829.1074047088623	817.6470425128937	Right
829.112033367157	8.488304615020752	trials		832.2878258228302	832.5972378253937	831.5169997215271	832.2756607532501			831.1148953437805	Right
