onset	duration	nwb_table	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
133.55454468727112	8.135106563568115	trials	140.36090874671936	140.6731059551239	139.42247414588928	139.58656001091003	141.33145594596863	141.68965125083923	139.18220281600952	Left
141.94692087173462	7.0189056396484375	trials	147.68721914291382	148.00142335891724	146.8490138053894	147.01682686805725	148.61524987220764	148.96582651138306	146.58834433555603	Right
149.60095238685608	6.641418218612671	trials	154.8065586090088	155.11752700805664	153.70444798469543	153.87881469726562	155.86508798599243	156.24237060546875	153.47089409828186	Left
156.25814008712769	4.468858957290649	trials	159.4433536529541	159.75677943229675	158.62603783607483	158.8227686882019	160.33730554580688	160.72699904441833	158.33812999725342	Right
161.1027250289917	4.650311708450317	trials	164.5740032196045	164.88587260246277	163.43482375144958	163.61373686790466	165.35486459732056	165.75303673744202	163.16620802879333	Right
166.86825466156006	7.611678838729858	trials	173.13583111763	173.44720888137817	172.19063806533813	172.35460090637207	174.1330840587616	174.47993350028992	171.9474174976349	Left
174.89911818504333	7.325286388397217	trials	180.9664409160614	181.27618050575256	179.8890700340271	180.05012488365173	181.87628555297852	182.22440457344055	179.66567420959473	Left
182.72616457939148	5.453373432159424	trials	186.97781252861023	187.2897229194641	186.19416570663452	186.3773798942566	187.83080458641052	188.1795380115509	185.94594812393188	Right
188.99111938476562	5.834997653961182	trials	193.5099904537201	193.82149124145508	192.34480118751526	192.50397181510925	194.45161986351013	194.80809473991394	192.1333658695221	Left
195.7722930908203	5.146910667419434	trials	199.8069760799408	200.11958265304565	198.79661560058594	198.97659397125244	200.54708218574524	200.91920375823975	198.54049277305603	Right
201.5853772163391	7.882752180099487	trials	208.24350714683533	208.55492615699768	207.2397005558014	207.4247167110443	209.09502458572388	209.4681293964386	207.0224895477295	Right
210.0390706062317	8.573583364486694	trials	217.27645707130432	217.58803963661194	216.240496635437	216.4102759361267	218.24008202552795	218.61265397071838	216.00894975662231	Left
219.06857991218567	5.335244655609131	trials	223.0869197845459	223.39739656448364	222.17703413963318	222.35394048690796	222.4018635749817	224.4038245677948	221.92971777915955	Right
225.3982105255127	5.547704458236694	trials	229.65030908584595	229.9617280960083	228.52595710754395	228.69684219360352	230.56609272956848	230.9459149837494	228.30551028251648	Left
231.56879353523254	6.091366529464722	trials	236.2903347015381	236.60040187835693	235.4149374961853	235.5741901397705	237.27050757408142	237.66016006469727	235.19600629806519	Left
238.30454277992249	10.190069675445557	trials	247.22771978378296	247.53995776176453	246.4831898212433	246.66222596168518	248.13535237312317	248.49461245536804	246.2436966896057	Right
248.85014533996582	7.851868152618408	trials	255.44605684280396	255.7582950592041	254.42385911941528	254.60916233062744	256.2811493873596	256.70201349258423	254.21029376983643	Right
257.1934106349945	6.007603168487549	trials	261.9925708770752	262.30398964881897	260.94465017318726	261.10038018226624	262.8101735115051	263.20101380348206	260.6799256801605	Left
264.06838274002075	9.180733442306519	trials	271.9030067920685	272.2194228172302	271.19837188720703	271.3655295372009	272.9004237651825	273.24911618232727	270.97653245925903	Left
274.2244966030121	8.15181827545166	trials	281.14780163764954	281.45979380607605	280.27367424964905	280.45230078697205	282.00632309913635	282.37631487846375	280.0077209472656	Right
282.84923911094666	10.15115761756897	trials	291.7896602153778	292.1003007888794	290.6864845752716	290.8697805404663	292.58645510673523	293.0003967285156	290.4781210422516	Right
293.50555658340454	10.019880771636963	trials	302.2621490955353	302.571683883667	301.5933952331543	301.7495756149292	303.1879680156708	303.5254373550415	301.3822464942932	Left
304.20836353302	7.7454540729522705	trials	310.6994585990906	311.01001739501953	309.8546996116638	310.0043263435364	311.59422969818115	311.9538176059723	309.63392519950867	Left
312.1455514431	4.638883829116821	trials	315.50783491134644	315.83932423591614	314.59651589393616	314.78272008895874	314.81827330589294	316.7844352722168	314.32044553756714	Right
317.8173234462738	7.199662208557129	trials	323.69496059417725	324.0059289932251	322.93130230903625	323.10239243507385	323.13286662101746	325.01698565483093	322.70532608032227	Right
325.4432563781738	8.03799033164978	trials	332.16356348991394	332.47346687316895	331.29414653778076	331.46224641799927	333.13484811782837	333.4812467098236	331.0535476207733	Left
333.69300985336304	5.219368934631348	trials	337.67821311950684	337.98807549476624	336.57155585289	336.72798204421997	338.5642189979553	338.9123787879944	336.33472514152527	Left
339.3959937095642	9.82048749923706	trials	347.8383820056915	348.15262722969055	347.04855036735535	347.2367205619812	348.8352255821228	349.21648120880127	346.8188056945801	Right
349.42586874961853	5.460787296295166	trials	353.5456256866455	353.85683965682983	352.7260160446167	352.90787839889526	352.9456844329834	354.8866560459137	352.4594073295593	Right
355.7552537918091	8.40970230102539	trials	362.9455358982086	363.2570366859436	362.1806080341339	362.3384268283844	363.8032793998718	364.1649560928345	361.94496512413025	Left
365.1924786567688	5.008998394012451	trials	368.8662631511688	369.17784571647644	368.1257882118225	368.28180480003357	369.82427644729614	370.20147705078125	367.8970265388489	Left
370.9408051967621	5.69962477684021	trials	375.3519103527069	375.66410756111145	374.6657075881958	374.84367871284485	374.88218116760254	376.6404299736023	374.44239354133606	Right
377.5820596218109	5.070602178573608	trials	381.2877926826477	381.6013824939728	380.31810569763184	380.5063986778259	382.2719795703888	382.6526618003845	380.0998296737671	Right
383.61292791366577	5.36961030960083	trials	387.668541431427	387.98028802871704	386.5853133201599	386.7485797405243	388.60816383361816	388.9825382232666	386.3502027988434	Left
389.457510471344	6.105784177780151	trials	394.28280329704285	394.5950412750244	393.1779890060425	393.3657088279724	395.2125952243805	395.56329464912415	392.9430425167084	Right
395.64369916915894	5.585141897201538	trials	399.9593267440796	400.26902532577515	399.1323034763336	399.3036799430847	400.86384630203247	401.2288410663605	398.89694714546204	Left
402.00417280197144	6.078709840774536	trials	406.8020224571228	407.11168003082275	405.87649035453796	406.0435252189636	407.7299301624298	408.082882642746	405.64609026908875	Left
408.44132351875305	4.550983667373657	trials	411.77198600769043	412.08434677124023	410.9762969017029	411.1538586616516	412.628787279129	412.9923071861267	410.7088282108307	Right
413.8147430419922	4.773888111114502	trials	417.31846141815186	417.6290202140808	416.4517478942871	416.6118195056915	418.20024824142456	418.5886311531067	416.2384281158447	Left
419.0757682323456	4.773642301559448	trials	422.6300723552704	422.9404263496399	421.5710515975952	421.75361013412476	423.4394419193268	423.84941053390503	421.31755018234253	Right
423.98875641822815	5.054136276245117	trials	427.81814789772034	428.1298944950104	426.78611969947815	426.97920513153076	428.6471781730652	429.04289269447327	426.51942920684814	Right
429.58057475090027	6.423593044281006	trials	434.72293877601624	435.0349311828613	433.63418102264404	433.8064589500427	435.6407296657562	436.0041677951813	433.3801062107086	Left
436.70720505714417	5.250007152557373	trials	440.54159355163574	440.85223412513733	439.60864758491516	439.79575300216675	441.5385191440582	441.95721220970154	439.3641574382782	Right
441.99321603775024	6.787891149520874	trials	447.3108069896698	447.62255358695984	446.15405559539795	446.32768511772156	448.4216012954712	448.7811071872711	445.9262361526489	Left
449.6273407936096	6.036111354827881	trials	454.4158923625946	454.72645115852356	453.4315826892853	453.6184012889862	453.657190322876	455.6634521484375	453.190860748291	Right
455.7523353099823	5.521203279495239	trials	460.02302980422974	460.3356773853302	459.06219005584717	459.2175922393799	460.9151384830475	461.27353858947754	458.8156929016113	Left
461.70537972450256	6.369689702987671	trials	466.7977318763733	467.1115264892578	465.86834955215454	466.0183448791504	467.6965579986572	468.07506942749023	465.64405250549316	Left
468.2530405521393	5.404835939407349	trials	472.45098996162415	472.7658085823059	471.64502024650574	471.82327818870544	473.3126657009125	473.65787649154663	471.39524602890015	Right
474.3304805755615	5.950300216674805	trials	479.01888513565063	479.33100032806396	478.18919944763184	478.3749530315399	478.4098918437958	480.2807807922363	477.95720195770264	Right
480.7839744091034	5.8509721755981445	trials	485.3186559677124	485.6306483745575	484.52296710014343	484.68848633766174	486.2994022369385	486.63494658470154	484.28503036499023	Left
486.938214302063	6.2847795486450195	trials	491.86467838287354	492.1744589805603	491.0116455554962	491.16921854019165	492.8601701259613	493.222993850708	490.7842764854431	Left
494.17277431488037	6.41499137878418	trials	499.2076184749603	499.51707124710083	498.1483519077301	498.32337403297424	500.2166681289673	500.58776569366455	497.9410123825073	Right
500.8923852443695	4.608450651168823	trials	504.0987341403961	504.4105215072632	503.3197567462921	503.4822041988373	505.1369061470032	505.50083589553833	503.0805094242096	Left
505.5959041118622	5.862973213195801	trials	510.0819661617279	510.39191031455994	509.2563352584839	509.44126987457275	511.0573875904083	511.458877325058	509.0032844543457	Right
511.4864435195923	4.761313199996948	trials	514.9261825084686	515.2369458675385	513.9102516174316	514.0876903533936	515.8487243652344	516.2477567195892	513.6427826881409	Right
516.7989146709442	5.388779401779175	trials	520.9122815132141	521.2217342853546	519.7745356559753	519.9405465126038	521.821798324585	522.1876940727234	519.5332403182983	Left
522.7978751659393	4.708311080932617	trials	526.2392933368683	526.5499341487885	525.2395007610321	525.4220595359802	527.1300506591797	527.506186246872	525.0019328594208	Right
528.3141632080078	6.182010889053345	trials	533.1900005340576	533.5018291473389	532.1702194213867	532.3362712860107	534.1226189136505	534.4961740970612	531.9247052669525	Left
535.2986214160919	5.600174188613892	trials	539.771125793457	540.0827493667603	538.595737695694	538.7905843257904	540.5215947628021	540.8987956047058	538.3470695018768	Right
541.2360601425171	5.272903680801392	trials	545.222697019577	545.5347301959991	544.2960588932037	544.4675993919373	546.1332786083221	546.5089638233185	544.033833026886	Left
547.0952653884888	6.232678174972534	trials	552.0187392234802	552.3305675983429	551.3135719299316	551.490068435669	552.9713048934937	553.3279435634613	551.0805914402008	Right
554.0638310909271	4.623892545700073	trials	557.4238617420197	557.733724117279	556.5767679214478	556.7354879379272	558.3224012851715	558.6877236366272	556.3225703239441	Left
559.0626714229584	4.8066558837890625	trials	562.5808897018433	562.9408051967621	561.5672116279602	561.7252762317657	563.483729839325	563.8693273067474	561.3166182041168	Left
564.7807693481445	4.5876429080963135	trials	568.1619763374329	568.4728217124939	567.1335117816925	567.3161933422089	568.9539787769318	569.3684122562408	566.8768563270569	Right
569.9076097011566	4.632411956787109	trials	573.2218470573425	573.5332658290863	572.4008858203888	572.5784883499146	574.1641728878021	574.5400216579437	572.1733119487762	Right
575.2196710109711	5.017968654632568	trials	578.9267148971558	579.2362496852875	577.8289048671722	577.9940967559814	579.8130483627319	580.2376396656036	577.5791718959808	Left
581.235015630722	6.244556903839111	trials	586.1586124897003	586.4686386585236	584.9981336593628	585.1831090450287	587.0445773601532	587.4795725345612	584.7508172988892	Right
588.2506854534149	5.856870412826538	trials	592.8675327301025	593.3893632888794	591.8361599445343	591.9960269927979	593.7623858451843	594.1075558662415	591.595397233963	Left
595.2491109371185	6.30784010887146	trials	600.3335168361664	600.6440346240997	599.1806156635284	599.3599796295166	601.1613593101501	601.55695104599	598.9406719207764	Right
602.6253106594086	6.594560146331787	trials	607.8155980110168	608.1272628307343	606.701404094696	606.8610663414001	608.7718093395233	609.2198708057404	606.455480337143	Left
609.7336320877075	5.254061937332153	trials	613.6573951244354	613.967093706131	612.5803110599518	612.7618458271027	612.7964570522308	614.9876940250397	612.3129241466522	Right
615.2340683937073	6.449029207229614	trials	620.4087090492249	620.7188582420349	619.3499341011047	619.5192217826843	621.3250253200531	621.6830976009369	619.1269478797913	Left
622.3578727245331	4.838768482208252	trials	625.939455986023	626.2509567737579	625.0677862167358	625.240555524826	626.8249702453613	627.1966412067413	624.8125643730164	Right
628.2030694484711	5.091655731201172	trials	632.2347621917725	632.5467545986176	631.1044301986694	631.2724480628967	632.9457459449768	633.2947251796722	630.8605132102966	Left
634.3908557891846	5.017763614654541	trials	638.1131775379181	638.4236135482788	637.424230337143	637.5879883766174	639.0635724067688	639.4086194038391	637.2030463218689	Left
639.8434100151062	6.305054664611816	trials	644.9396941661835	645.25168633461	643.9667303562164	644.1525247097015	645.7970278263092	646.148464679718	643.7065932750702	Right
646.5450394153595	4.872355699539185	trials	650.0657970905304	650.3794279098511	649.3249535560608	649.4839603900909	650.9750270843506	651.4173951148987	649.0777189731598	Left
651.561861038208	5.719203948974609	trials	656.05513215065	656.3683941364288	654.9119386672974	655.0948250293732	656.8609383106232	657.2810649871826	654.6566758155823	Right
658.1070234775543	5.7590577602386475	trials	662.6250751018524	662.9348146915436	661.5913677215576	661.7526681423187	663.5146853923798	663.866081237793	661.3562164306641	Left
664.6242098808289	5.452308416366577	trials	668.7519538402557	669.0616934299469	667.7114880084991	667.8917119503021	669.6577024459839	670.0765182971954	667.4751896858215	Right
670.1697022914886	4.633272409439087	trials	673.625702381134	673.935605764389	672.5455462932587	672.724541425705	674.3949313163757	674.8029747009277	672.313098192215	Right
675.0303027629852	5.064990758895874	trials	678.7658956050873	679.0781338214874	678.0344319343567	678.2075698375702	679.729766368866	680.0952935218811	677.7963724136353	Left
680.6853222846985	5.218181133270264	trials	684.6242816448212	684.9344308376312	683.6470170021057	683.799019575119	685.559193611145	685.9035034179688	683.4074418544769	Left
686.9513421058655	5.139783620834351	trials	690.8289024829865	691.1384780406952	689.820303440094	690.0042548179626	691.6660838127136	692.0911257266998	689.5635659694672	Right
692.4508364200592	5.257256984710693	trials	696.3377766609192	696.6543154716492	695.6034457683563	695.7582745552063	697.3039820194244	697.7080934047699	695.3746840953827	Left
698.4503705501556	6.557696104049683	trials	703.7981081008911	704.1079704761505	702.8980121612549	703.0866329669952	703.1243162155151	705.0080666542053	702.6605260372162	Right
706.0448050498962	5.774336099624634	trials	710.5174322128296	710.8295066356659	709.6370379924774	709.8038680553436	711.4705305099487	711.8191411495209	709.407702922821	Left
712.4358758926392	4.405698537826538	trials	715.6084735393524	715.9191551208496	714.807582616806	714.995589017868	716.4738354682922	716.8415744304657	714.5299968719482	Right
717.4502809047699	5.9485390186309814	trials	722.046525478363	722.3565516471863	721.3138329982758	721.4768946170807	723.0760550498962	723.3988199234009	721.0783538818359	Left
724.1385984420776	4.690288543701172	trials	727.5768628120422	727.8868069648743	726.6201601028442	726.7994010448456	728.4521369934082	728.8288869857788	726.3438847064972	Right
728.997314453125	5.295718431472778	trials	733.0623078346252	733.3739314079285	732.1630311012268	732.337643623352	733.9032576084137	734.2930328845978	731.9373414516449	Left
735.1540122032166	6.5594162940979	trials	740.124835729599	740.4343295097351	739.3811659812927	739.5710155963898	741.278924703598	741.7134284973145	739.1419186592102	Right
742.1836493015289	5.206548452377319	trials	746.3267941474915	746.6363699436188	745.225748538971	745.4152295589447	747.0143487453461	747.3901977539062	744.9944474697113	Right
748.51282954216	5.147525072097778	trials	752.35999751091	752.6704742908478	751.4138214588165	751.5817983150482	753.2476825714111	753.6603546142578	751.2017304897308	Left
754.1531443595886	4.806737899780273	trials	757.735424041748	758.045327425003	756.5779354572296	756.7285451889038	758.603816986084	758.9598822593689	756.3414323329926	Left
759.4348134994507	6.581329822540283	trials	764.672040939331	764.9817395210266	763.8197863101959	764.0144281387329	765.5966310501099	766.016143321991	763.5789823532104	Right
766.9658827781677	5.637529611587524	trials	771.2015974521637	771.5119514465332	770.5142066478729	770.6816921234131	772.1945497989655	772.6034123897552	770.281594991684	Left
773.2471399307251	4.927242040634155	trials	776.8935220241547	777.2054731845856	776.0124313831329	776.2104730606079	777.7874739170074	778.1743819713593	775.7480344772339	Right
778.8238439559937	5.67287802696228	trials	783.259893655777	783.5743026733398	782.0975308418274	782.2667775154114	784.1091175079346	784.4967219829559	781.8730292320251	Left
784.8563916683197	4.573962211608887	trials	788.1691136360168	788.4793446063995	787.307192325592	787.4930279254913	787.5333733558655	789.4303538799286	787.0448026657104	Right
790.3083724975586	4.9307239055633545	trials	794.0611686706543	794.3717682361603	793.3309338092804	793.509642124176	794.902487039566	795.239096403122	793.0907852649689	Left
795.5893862247467	5.422202825546265	trials	799.7475225925446	800.0572211742401	799.0149118900299	799.1980440616608	800.6462669372559	801.011589050293	798.716477394104	Right
801.6665394306183	6.35605001449585	trials	806.6979839801788	807.0135397911072	805.6379392147064	805.8098483085632	807.640105009079	808.0225894451141	805.3880832195282	Left
808.7463116645813	5.319270372390747	trials	812.7226674556732	813.0347826480865	811.8899507522583	812.0817663669586	813.6614706516266	814.065582036972	811.6527104377747	Right
814.9343845844269	4.9885594844818115	trials	818.767626285553	819.0820353031158	817.5565619468689	817.7389566898346	819.5641343593597	819.9229440689087	817.3244416713715	Right
820.7921562194824	4.98180079460144	trials	824.4834303855896	824.7990682125092	823.5816550254822	823.7324697971344	825.3740236759186	825.7739570140839	823.3732914924622	Left
826.260439157486	5.959393262863159	trials	830.938562631607	831.2509236335754	829.7609217166901	829.9488871097565	831.8124442100525	832.2198324203491	829.481451511383	Right
832.8710553646088	5.071994781494141	trials	836.664115190506	836.9746739864349	835.5758490562439	835.7421054840088	837.5610573291779	837.9430501461029	835.2954368591309	Left
838.1991322040558	6.606806993484497	trials	843.6153140068054	843.9254629611969	842.4317338466644	842.6107699871063	844.4538879394531	844.8059391975403	842.1683609485626	Left
845.7612903118134	4.811448335647583	trials	849.2209765911102	849.5380480289459	848.271032333374	848.4588339328766	850.1692006587982	850.5727386474609	848.027893781662	Right
851.5092890262604	4.921753644943237	trials	855.0300056934357	855.3417522907257	853.953577041626	854.1294181346893	856.0557670593262	856.4310426712036	853.7318603992462	Left
856.5892300605774	5.263687610626221	trials	860.6217420101166	860.9321370124817	859.5807845592499	859.7741978168488	861.4599475860596	861.8529176712036	859.3401856422424	Right
862.0421938896179	6.188728332519531	trials	866.9805362224579	867.2922418117523	865.9782860279083	866.1519155502319	867.8735461235046	868.2309222221375	865.7308058738708	Left
868.7280948162079	5.981880187988281	trials	873.7155482769012	874.0280730724335	872.9942834377289	873.1786444187164	874.7099339962006		872.7147724628448	Right
