onset	duration	nwb_table	error_onset_time	reward_start_time	reward_stop_time	movement_start_time	movement_stop_time	return_start_time	return_stop_time	cue_onset_time	target
122.93308424949646	5.658337116241455	trials		127.52945160865784	127.86036729812622	126.67224073410034	126.91255307197571	128.2133605480194	128.59142136573792	126.43700742721558	Left
129.79392504692078	6.755450963973999	trials		135.3573989868164	135.65808629989624	133.9701247215271	134.2686412334442	136.0728063583374	136.54937601089478	133.74795770645142	Right
137.432514667511	6.796451807022095	trials		143.07475447654724	143.36593914031982	141.66061067581177	141.9155457019806	143.79900932312012	144.22896647453308	141.40411901474	Left
144.74534916877747	6.390538215637207	trials		149.9997799396515	150.36100602149963	148.97950720787048	149.2285439968109	150.75188732147217	151.13588738441467	148.73300981521606	Left
153.24516344070435	5.504860162734985	trials		157.49804043769836	157.84226822853088	156.5536665916443	156.83317756652832	158.18432521820068	158.75002360343933	156.310200214386	Right
159.90280199050903	6.5089945793151855	trials		165.09042692184448	165.40278792381287	163.93674755096436	164.2268261909485	165.8652262687683	166.41179656982422	163.68578553199768	Right
166.49535489082336	6.7214131355285645	trials		171.77968645095825	172.13992953300476	170.52106761932373	170.74368500709534	172.75363326072693	173.21676802635193	170.24724984169006	Left
173.55821061134338	5.458903074264526	trials		177.76283645629883	178.1280767917633	176.86437892913818	177.11271929740906	178.5276005268097	179.0171136856079	176.57540607452393	Right
180.27753472328186	6.038691759109497	trials		185.06076169013977	185.4249370098114	183.78379273414612	184.01718282699585	185.90523386001587	186.31622648239136	183.54397177696228	Left
188.21480441093445	5.650759696960449	trials		192.74612736701965	193.0693018436432	191.5940454006195	191.83468532562256	193.46780157089233	193.8655641078949	191.37200117111206	Left
194.10505723953247	6.081699848175049	trials		198.82639360427856	199.13658356666565	197.51518201828003	197.7631130218506	199.6617727279663	200.18675708770752	197.27818751335144	Right
200.9647512435913	5.774295091629028	trials		205.4503219127655	205.8211328983307	204.59151363372803	204.79307770729065	206.34193921089172	206.73904633522034	204.35660791397095	Left
206.94691848754883	6.78764533996582	trials		212.3725619316101	212.7056896686554	211.08867073059082	211.34106612205505	213.19786500930786	213.73456382751465	210.8413541316986	Right
215.6054117679596	6.6595635414123535	trials		220.90182662010193	221.22704887390137	219.7518744468689	219.97305846214294	221.7305293083191	222.26497530937195	219.46540021896362	Left
222.93303298950195	6.975487947463989	trials		228.62123012542725	228.92130303382874	227.16596221923828	227.43494653701782	229.33069825172424	229.90852093696594	226.8871066570282	Right
231.75925755500793	5.136261224746704	trials		235.85501194000244	236.16823291778564	235.00894212722778	235.22160649299622	236.52757501602173	236.89551877975464	234.7769856452942	Left
237.401620388031	5.749801158905029	trials		241.87203574180603	242.2042624950409	240.96153593063354	241.21335816383362	242.70241785049438	243.15142154693604	240.68378615379333	Right
244.85351419448853	5.909831762313843	trials		249.48154377937317	249.86038279533386	248.56530952453613	248.84682750701904	250.28857851028442	250.76334595680237	248.24619007110596	Right
251.10376453399658	6.338764667510986	trials		256.21438455581665	256.57417726516724	255.34586882591248	255.58368253707886	257.04189944267273	257.44252920150757	255.1055564880371	Left
259.2279348373413	6.10381817817688	trials		264.1054925918579	264.44607496261597	262.9040946960449	263.18917632102966	264.83335161209106	265.3317530155182	262.6672639846802	Right
266.1042585372925	5.442232370376587	trials		270.4489266872406	270.76243448257446	269.5735294818878	269.781729221344	271.1635558605194	271.54649090766907	269.33919739723206	Left
271.822069644928	6.705397844314575	trials		277.21437191963196	277.56986379623413	275.7433342933655	276.0236237049103	278.0320153236389	278.52746748924255	275.5114188194275	Right
279.73009419441223	5.819924354553223	trials		284.4631040096283	284.7690751552582	283.4094898700714	283.61666560173035	285.16220927238464	285.55001854896545	283.18494725227356	Left
286.4320511817932	6.74189305305481	trials		291.99429631233215	292.3138253688812	290.54599165916443	290.81960439682007	292.6557183265686	293.173944234848	290.32259583473206	Right
295.29022455215454	5.867520093917847	trials		299.9336140155792	300.2771866321564	298.985267162323	299.21189880371094	300.77571082115173	301.1577446460724	298.7447910308838	Left
301.6818277835846	6.176645278930664	trials		306.54107642173767	306.8565504550934	305.2449791431427	305.4905343055725	307.35814666748047	307.85847306251526	305.010892868042	Right
308.63355898857117	5.919867038726807	trials		313.35448575019836	313.6543128490448	312.40966153144836	312.64735221862793	314.1493146419525	314.553426027298	312.16660475730896	Left
316.1660211086273	6.51939845085144	trials		321.62070536613464	321.97156858444214	320.4021043777466	320.622346162796	322.27987456321716	322.68541955947876	320.1659290790558	Left
323.133358001709	6.656286716461182	trials		328.5727641582489	328.92551159858704	327.13117694854736	327.3913140296936	329.3458023071289	329.78964471817017	326.901841878891	Right
331.32212233543396	6.549585819244385	trials		336.6040780544281	336.9723494052887	335.3579111099243	335.6195635795593	337.39284491539	337.87170815467834	335.13537526130676	Right
338.1332378387451	6.354820966720581	trials		343.3700556755066	343.66959619522095	342.3516671657562	342.55663108825684	344.1058611869812	344.4880588054657	342.08837628364563	Left
344.99260425567627	6.561791896820068	trials		350.4777216911316	350.81191420555115	349.15000319480896	349.3609471321106	351.14172410964966	351.55439615249634	348.8842136859894	Left
353.3216154575348	6.095994710922241	trials		357.9933080673218	358.30394887924194	357.0239489078522	357.3147647380829	358.90257930755615	359.41761016845703	356.8069016933441	Right
360.00698375701904	5.7808074951171875	trials		364.5089383125305	364.8204801082611	363.4661786556244	363.68396282196045	365.20873975753784	365.5951974391937	363.21202182769775	Left
366.71033334732056	6.181970119476318	trials		371.66612482070923	372.0381236076355	370.76570105552673	371.0402970314026	372.3755519390106	372.8923034667969	370.52448773384094	Right
373.55556869506836	7.939030885696411	trials		378.743070602417	379.05362939834595	377.5420415401459	377.75499272346497	379.8561177253723	381.49459958076477	377.3058662414551	Left
381.50774788856506	1.419100046157837	trials	382.21508598327637			382.19931650161743			382.9268479347229		Right
383.9920537471771	6.78293514251709	trials		389.1185665130615	389.39926528930664	388.2472653388977	388.4804096221924	390.26884603500366	390.7749888896942	387.9305214881897	Left
391.16488695144653	7.106642007827759	trials		395.90027260780334	396.25846791267395	394.80987644195557	395.09254145622253	397.78410506248474	398.2715289592743	394.55539202690125	Right
398.28779006004333	3.4451866149902344	trials	400.7957298755646			400.77242374420166			401.73297667503357		Left
403.3511424064636	8.767078399658203	trials	405.85351157188416			405.84937477111816			412.1182208061218		Right
412.13218808174133	6.416056394577026	trials		417.29003524780273	417.63512325286865	416.27914237976074	416.53526520729065	418.0861337184906	418.54824447631836	416.023797750473	Right
420.0549581050873	6.048849821090698	trials		424.9454183578491	425.23258876800537	423.63318276405334	423.8864793777466	425.68380427360535	426.103807926178	423.41429257392883	Left
427.7573630809784	5.09657096862793	trials	430.90042877197266			430.8950629234314			432.8539340496063		Right
432.86642694473267	1.6979148387908936	trials	432.96497654914856			432.958300113678			434.56434178352356		Left
434.5704448223114	0.8234598636627197	trials	434.87203335762024			434.8624076843262			435.3939046859741		Left
437.41331458091736	5.683077096939087	trials		442.11814403533936	442.4374272823334	440.73160696029663	441.0003457069397	442.7684659957886	443.09639167785645	440.49207305908203	Right
